Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.637499999999973532e+00,8.461731804241182431e+01,5.751594729298928854e+01,-2.752990913864245200e-06,0.000000000000000000e+00,-8.959387700302712628e-06
2.639999999999973479e+00,8.476112825438241316e+01,5.755176878116053985e+01,-2.292090471697616223e-06,0.000000000000000000e+00,-8.948638873311465079e-06
2.642499999999973426e+00,8.490502799887492813e+01,5.758755296939175139e+01,-2.021405842220219723e-06,0.000000000000000000e+00,-8.935609962214268817e-06
2.644999999999973372e+00,8.504901718269331923e+01,5.762329995991808573e+01,-2.487071606261198701e-06,0.000000000000000000e+00,-8.920328286456291852e-06
2.647499999999973319e+00,8.519309571290469307e+01,5.765900986039695653e+01,-2.527588534036885604e-06,0.000000000000000000e+00,-8.902840434951985886e-06
2.649999999999973266e+00,8.533726349684462775e+01,5.769468277715830595e+01,-3.012632732411562624e-06,0.000000000000000000e+00,-8.883183973624460766e-06
2.652499999999973213e+00,8.548152044211373379e+01,5.773031881528683584e+01,-2.570289762019921056e-06,0.000000000000000000e+00,-8.861420465986545621e-06
2.654999999999973159e+00,8.562586645657455620e+01,5.776591807841380444e+01,-2.304260414725331129e-06,0.000000000000000000e+00,-8.837576285235233906e-06
2.657499999999973106e+00,8.577030144834787961e+01,5.780148066851155164e+01,-2.501874427239079510e-06,0.000000000000000000e+00,-8.811676824261520206e-06
2.659999999999973053e+00,8.591482532580847931e+01,5.783700668621268193e+01,-2.512520655840417351e-06,0.000000000000000000e+00,-8.783765195410978406e-06
2.662499999999972999e+00,8.605943799758210844e+01,5.787249623089936534e+01,-2.261876546245936591e-06,0.000000000000000000e+00,-8.753890553066758146e-06
2.664999999999972946e+00,8.620413937254210168e+01,5.790794940032782989e+01,-2.372682636960019381e-06,0.000000000000000000e+00,-8.722081496466610652e-06
2.667499999999972893e+00,8.634892935980515460e+01,5.794336629058825139e+01,-2.692372099168430759e-06,0.000000000000000000e+00,-8.688384933055420502e-06
2.669999999999972840e+00,8.649380786872748672e+01,5.797874699615729099e+01,-2.566295759600114233e-06,0.000000000000000000e+00,-8.652862556031379077e-06
2.672499999999972786e+00,8.663877480890029403e+01,5.801409160981299351e+01,-2.862259039326606021e-06,0.000000000000000000e+00,-8.615545506148480258e-06
2.674999999999972733e+00,8.678383009014594052e+01,5.804940022249261489e+01,-2.499033623549410787e-06,0.000000000000000000e+00,-8.576498418451544736e-06
2.677499999999972680e+00,8.692897362251295590e+01,5.808467292343992483e+01,-2.856991671652982664e-06,0.000000000000000000e+00,-8.535740864615421394e-06
2.679999999999972626e+00,8.707420531627212767e+01,5.811990980019213993e+01,-3.354976465073557748e-06,0.000000000000000000e+00,-8.493337239716895382e-06
2.682499999999972573e+00,8.721952508191210995e+01,5.815511093847452884e+01,-2.914150100178197333e-06,0.000000000000000000e+00,-8.449374779161281042e-06
2.684999999999972520e+00,8.736493283013471967e+01,5.819027642216884999e+01,-3.033146454049714455e-06,0.000000000000000000e+00,-8.403874878979966984e-06
2.687499999999972466e+00,8.751042847185041751e+01,5.822540633317542813e+01,-3.604518182771440401e-06,0.000000000000000000e+00,-8.356894402389425307e-06
2.689999999999972413e+00,8.765601191817331994e+01,5.826050075138192597e+01,-4.100815185616572336e-06,0.000000000000000000e+00,-8.308522782410886367e-06
2.692499999999972360e+00,8.780168308041614011e+01,5.829555975473090967e+01,-4.201658420220632056e-06,0.000000000000000000e+00,-8.258846851365251869e-06
2.694999999999972307e+00,8.794744187008538461e+01,5.833058341938065894e+01,-4.263678114292092067e-06,0.000000000000000000e+00,-8.207940758023393832e-06
2.697499999999972253e+00,8.809328819887686279e+01,5.836557181954071183e+01,-4.248174215129537172e-06,0.000000000000000000e+00,-8.155856065541163734e-06
2.699999999999972200e+00,8.823922197867084094e+01,5.840052502730868156e+01,-4.097598580070279901e-06,0.000000000000000000e+00,-8.102646963483936537e-06
2.702499999999972147e+00,8.838524312152665630e+01,5.843544311277599235e+01,-3.924325637738131183e-06,0.000000000000000000e+00,-8.048365577742277690e-06
2.704999999999972093e+00,8.853135153967748749e+01,5.847032614380133708e+01,-4.219527936304574958e-06,0.000000000000000000e+00,-7.993032547083060019e-06
2.707499999999972040e+00,8.867754714552505391e+01,5.850517418606744258e+01,-4.352641973543362478e-06,0.000000000000000000e+00,-7.936749369248575803e-06
2.709999999999971987e+00,8.882382985163413025e+01,5.853998730308398279e+01,-4.147168658807053303e-06,0.000000000000000000e+00,-7.879572822135653810e-06
2.712499999999971934e+00,8.897019957072681962e+01,5.857476555618515590e+01,-3.732590394474292016e-06,0.000000000000000000e+00,-7.821527483626979982e-06
2.714999999999971880e+00,8.911665621567755124e+01,5.860950900464287372e+01,-3.606532889301179386e-06,0.000000000000000000e+00,-7.762646332697929684e-06
2.717499999999971827e+00,8.926319969950765199e+01,5.864421770566469405e+01,-3.774707214108285283e-06,0.000000000000000000e+00,-7.702942352959237578e-06
2.719999999999971774e+00,8.940982993538031565e+01,5.867889171431644968e+01,-3.421723620195976656e-06,0.000000000000000000e+00,-7.642493143711007395e-06
2.722499999999971720e+00,8.955654683659516024e+01,5.871353108342683669e+01,-3.371643379040628315e-06,0.000000000000000000e+00,-7.581312053006562962e-06
2.724999999999971667e+00,8.970335031658251523e+01,5.874813586347066519e+01,-3.483277032266533608e-06,0.000000000000000000e+00,-7.519449037987470438e-06
2.727499999999971614e+00,8.985024028889773717e+01,5.878270610261866835e+01,-3.918754332584908867e-06,0.000000000000000000e+00,-7.456954690828170893e-06
2.729999999999971561e+00,8.999721666721507063e+01,5.881724184674686740e+01,-3.778313159253788310e-06,0.000000000000000000e+00,-7.393940362835831078e-06
2.732499999999971507e+00,9.014427936532234753e+01,5.885174313940405710e+01,-3.494808460766920323e-06,0.000000000000000000e+00,-7.330436716485702177e-06
2.734999999999971454e+00,9.029142829711484808e+01,5.888621002208686406e+01,-3.557767482148243940e-06,0.000000000000000000e+00,-7.266441220687049204e-06
2.737499999999971401e+00,9.043866337659051169e+01,5.892064253416641151e+01,-3.282778143121838654e-06,0.000000000000000000e+00,-7.202015515488479972e-06
2.739999999999971347e+00,9.058598451784459371e+01,5.895504071281673930e+01,-3.574880338745809018e-06,0.000000000000000000e+00,-7.137182279981428936e-06
2.742499999999971294e+00,9.073339163506373950e+01,5.898940459282008675e+01,-3.747351349275492726e-06,0.000000000000000000e+00,-7.072007792424787558e-06
2.744999999999971241e+00,9.088088464252045640e+01,5.902373420684227057e+01,-3.400610188610241713e-06,0.000000000000000000e+00,-7.006575407795470041e-06
2.747499999999971187e+00,9.102846345456757149e+01,5.905802958521669410e+01,-3.516243994090201837e-06,0.000000000000000000e+00,-6.940887362112524524e-06
2.749999999999971134e+00,9.117612798563239096e+01,5.909229075581122004e+01,-3.503685600971209542e-06,0.000000000000000000e+00,-6.875000726613534465e-06
2.752499999999971081e+00,9.132387815021060362e+01,5.912651774418957729e+01,-3.742031693303640988e-06,0.000000000000000000e+00,-6.808952872788242597e-06
2.754999999999971028e+00,9.147171386286049710e+01,5.916071057388178644e+01,-3.886702075631399110e-06,0.000000000000000000e+00,-6.742827581356666140e-06
2.757499999999970974e+00,9.161963503819798404e+01,5.919486926607552135e+01,-3.621288746058167871e-06,0.000000000000000000e+00,-6.676670306089282807e-06
2.759999999999970921e+00,9.176764159089051986e+01,5.922899383984896815e+01,-3.935070092993088699e-06,0.000000000000000000e+00,-6.610511385466251582e-06
2.762499999999970868e+00,9.191573343565237053e+01,5.926308431200676097e+01,-4.448773574148643840e-06,0.000000000000000000e+00,-6.544428999305162493e-06
2.764999999999970814e+00,9.206391048723823189e+01,5.929714069702897206e+01,-4.396999807174005383e-06,0.000000000000000000e+00,-6.478536758603489410e-06
2.767499999999970761e+00,9.221217266043778693e+01,5.933116300716809377e+01,-4.003913356802315182e-06,0.000000000000000000e+00,-6.412877363835877720e-06
2.769999999999970708e+00,9.236051987007007824e+01,5.936515125251528247e+01,-4.122058919144777038e-06,0.000000000000000000e+00,-6.347433546188598583e-06
2.772499999999970655e+00,9.250895203097819319e+01,5.939910544100116141e+01,-3.727804386007728055e-06,0.000000000000000000e+00,-6.282254575995463661e-06
2.774999999999970601e+00,9.265746905802375011e+01,5.943302557840348044e+01,-3.845702513249926801e-06,0.000000000000000000e+00,-6.217344664402996237e-06
2.777499999999970548e+00,9.280607086608181078e+01,5.946691166839973164e+01,-4.044784061129365118e-06,0.000000000000000000e+00,-6.152733150082918335e-06
2.779999999999970495e+00,9.295475737003509664e+01,5.950076371245381068e+01,-3.917049949451227758e-06,0.000000000000000000e+00,-6.088509079660965038e-06
2.782499999999970441e+00,9.310352848476905763e+01,5.953458170998591470e+01,-3.788181887099834314e-06,0.000000000000000000e+00,-6.024666849204862985e-06
2.784999999999970388e+00,9.325238412516635833e+01,5.956836565829778607e+01,-3.655035074622076365e-06,0.000000000000000000e+00,-5.961222658192487833e-06
2.787499999999970335e+00,9.340132420610174790e+01,5.960211555263785499e+01,-4.056061716898444931e-06,0.000000000000000000e+00,-5.898203457491828690e-06
2.789999999999970282e+00,9.355034864243692994e+01,5.963583138626910340e+01,-3.943839977566590403e-06,0.000000000000000000e+00,-5.835696096218261872e-06
2.792499999999970228e+00,9.369945734901578760e+01,5.966951315044151727e+01,-3.404203215591781969e-06,0.000000000000000000e+00,-5.773736880915042323e-06
2.794999999999970175e+00,9.384865024065899775e+01,5.970316083434263987e+01,-3.630284575339669369e-06,0.000000000000000000e+00,-5.712279159152403913e-06
2.797499999999970122e+00,9.399792723215909973e+01,5.973677442504806834e+01,-3.513179572138309997e-06,0.000000000000000000e+00,-5.651362643784035634e-06
2.799999999999970068e+00,9.414728823827520898e+01,5.977035390784801905e+01,-3.741440108532481854e-06,0.000000000000000000e+00,-5.590992412129305006e-06
2.802499999999970015e+00,9.429673317372862584e+01,5.980389926604014050e+01,-3.099851085915467782e-06,0.000000000000000000e+00,-5.531263760519545155e-06
2.804999999999969962e+00,9.444626195319293060e+01,5.983741048011601293e+01,-2.632689689423368648e-06,0.000000000000000000e+00,-5.472081323279633313e-06
2.807499999999969909e+00,9.459587449130768277e+01,5.987088753590408174e+01,-2.878500913366817654e-06,0.000000000000000000e+00,-5.413412107832387429e-06
2.809999999999969855e+00,9.474557070266317282e+01,5.990433041534837599e+01,-2.715828197894105121e-06,0.000000000000000000e+00,-5.355326076307272568e-06
2.812499999999969802e+00,9.489535050180927556e+01,5.993773910111718806e+01,-2.585546180195966447e-06,0.000000000000000000e+00,-5.297809315327516651e-06
2.814999999999969749e+00,9.504521380325122948e+01,5.997111357370260976e+01,-2.285422124526905277e-06,0.000000000000000000e+00,-5.240875827760321085e-06
2.817499999999969695e+00,9.519516052144423668e+01,6.000445381157755520e+01,-2.461122479893972070e-06,0.000000000000000000e+00,-5.184505635965706799e-06
2.819999999999969642e+00,9.534519057078888693e+01,6.003775979161687104e+01,-1.867796336921941344e-06,0.000000000000000000e+00,-5.128738071009559881e-06
2.822499999999969589e+00,9.549530386562693707e+01,6.007103148887816957e+01,-1.793776055718419831e-06,0.000000000000000000e+00,-5.073516123913048938e-06
2.824999999999969535e+00,9.564550032023664983e+01,6.010426887662445239e+01,-1.531662988821445860e-06,0.000000000000000000e+00,-5.018849991409290442e-06
2.827499999999969482e+00,9.579577984882860164e+01,6.013747192640980188e+01,-1.530418862810440082e-06,0.000000000000000000e+00,-4.964715255766664816e-06
2.829999999999969429e+00,9.594614236554120623e+01,6.017064060804366221e+01,-1.539679202117837739e-06,0.000000000000000000e+00,-4.911138311549706632e-06
2.832499999999969376e+00,9.609658778443630922e+01,6.020377488955665513e+01,-1.063885635101526191e-06,0.000000000000000000e+00,-4.858156370026808852e-06
2.834999999999969322e+00,9.624711601949502437e+01,6.023687473733924236e+01,-9.144570601110952266e-07,0.000000000000000000e+00,-4.805701309230359063e-06
2.837499999999969269e+00,9.639772698461351297e+01,6.026994011632690729e+01,-4.836725392599623934e-07,0.000000000000000000e+00,-4.753795736140619230e-06
2.839999999999969216e+00,9.654842059359936002e+01,6.030297098975452030e+01,-6.063129866868439952e-07,0.000000000000000000e+00,-4.702393378650669939e-06
2.842499999999969162e+00,9.669919676016714050e+01,6.033596731900653509e+01,-5.835236097799601030e-07,0.000000000000000000e+00,-4.651520608808696725e-06
2.844999999999969109e+00,9.685005539793401397e+01,6.036892906406099968e+01,2.725587493074657750e-07,0.000000000000000000e+00,-4.601201271651144024e-06
2.847499999999969056e+00,9.700099642041649872e+01,6.040185618356944985e+01,2.061945263997281643e-07,0.000000000000000000e+00,-4.551335869390480005e-06
2.849999999999969003e+00,9.715201974102679117e+01,6.043474863457481661e+01,1.299650923568145636e-07,0.000000000000000000e+00,-4.501950556767237415e-06
2.852499999999968949e+00,9.730312527306870152e+01,6.046760637243116321e+01,-9.021269069290903148e-08,0.000000000000000000e+00,-4.453076712601459454e-06
2.854999999999968896e+00,9.745431292973340476e+01,6.050042935108761810e+01,2.164520892186686659e-07,0.000000000000000000e+00,-4.404763792966053466e-06
2.857499999999968843e+00,9.760558262409651320e+01,6.053321752314619886e+01,4.964204792871582359e-07,0.000000000000000000e+00,-4.356994603345942624e-06
2.859999999999968789e+00,9.775693426911422534e+01,6.056597083977133167e+01,8.865555205073114516e-07,0.000000000000000000e+00,-4.309749012593994478e-06
2.862499999999968736e+00,9.790836777761974474e+01,6.059868925082933799e+01,1.182863069263606507e-06,0.000000000000000000e+00,-4.263018376647672148e-06
2.864999999999968683e+00,9.805988306232028151e+01,6.063137270471864326e+01,1.176186726136247137e-06,0.000000000000000000e+00,-4.216755481195744007e-06
2.867499999999968630e+00,9.821148003579322960e+01,6.066402114856774119e+01,1.281172795277891821e-06,0.000000000000000000e+00,-4.171007006365497010e-06
2.869999999999968576e+00,9.836315861048311149e+01,6.069663452818962668e+01,1.347562773891627728e-06,0.000000000000000000e+00,-4.125783480342863433e-06
2.872499999999968523e+00,9.851491869869819595e+01,6.072921278802428446e+01,1.527649492045116741e-06,0.000000000000000000e+00,-4.081093377887975759e-06
2.874999999999968470e+00,9.866676021260704488e+01,6.076175587126449074e+01,1.469060711293215422e-06,0.000000000000000000e+00,-4.036955651524586787e-06
2.877499999999968416e+00,9.881868306423561421e+01,6.079426372007690560e+01,1.732056487540866246e-06,0.000000000000000000e+00,-3.993387122459541886e-06
2.879999999999968363e+00,9.897068716546471023e+01,6.082673627532403060e+01,2.235422024474730281e-06,0.000000000000000000e+00,-3.950370807118810762e-06
2.882499999999968310e+00,9.912277242802639421e+01,6.085917347665368737e+01,2.252701640953046388e-06,0.000000000000000000e+00,-3.907881196434329135e-06
2.884999999999968257e+00,9.927493876350131075e+01,6.089157526260057551e+01,2.269541704642309868e-06,0.000000000000000000e+00,-3.865934674180399287e-06
2.887499999999968203e+00,9.942718608331588825e+01,6.092394157061827542e+01,2.394523985628362267e-06,0.000000000000000000e+00,-3.824575187992398700e-06
2.889999999999968150e+00,9.957951429873932625e+01,6.095627233702111880e+01,2.434104001831379063e-06,0.000000000000000000e+00,-3.783803567411389089e-06
2.892499999999968097e+00,9.973192332088110845e+01,6.098856749698339286e+01,2.888995172375146291e-06,0.000000000000000000e+00,-3.743662012248609774e-06
2.894999999999968043e+00,9.988441306068807535e+01,6.102082698465695643e+01,2.631253207816872533e-06,0.000000000000000000e+00,-3.704132988266250039e-06
2.897499999999967990e+00,1.000369834289418804e+02,6.105305073318428555e+01,2.609738798284952579e-06,0.000000000000000000e+00,-3.665266665974232278e-06
2.899999999999967937e+00,1.001896343362563186e+02,6.108523867466735879e+01,2.582036814607234467e-06,0.000000000000000000e+00,-3.627103317684725800e-06
2.902499999999967883e+00,1.003423656930750099e+02,6.111739074019831008e+01,2.681641656655396609e-06,0.000000000000000000e+00,-3.589684983650806294e-06
