Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.912499999999988987e+00,3.777083584632401170e+01,1.619222121843456819e+01,-5.832809975053391784e-05,-1.499999999999999822e+01,1.799993458398761277e+02
1.914999999999988933e+00,3.781122624245664809e+01,1.603244690375924719e+01,-6.046147118173563959e-05,-1.499999999999999822e+01,1.799993458412720031e+02
1.917499999999988880e+00,3.785121642742083026e+01,1.587130236218930435e+01,-6.251012309956248132e-05,-1.499999999999999822e+01,1.799993456791090694e+02
1.919999999999988827e+00,3.789080297663740993e+01,1.570878962534561474e+01,-6.408802046053518973e-05,-1.499999999999999822e+01,1.799993453532859746e+02
1.922499999999988773e+00,3.792998247103020759e+01,1.554491149292985597e+01,-6.659101936408821367e-05,-1.499999999999999822e+01,1.799993448629248292e+02
1.924999999999988720e+00,3.796875149896997925e+01,1.537967157495205228e+01,-6.885852141550698657e-05,-1.499999999999999822e+01,1.799993442048687768e+02
1.927499999999988667e+00,3.800710665832433222e+01,1.521307433632370198e+01,-6.875925420699716454e-05,-1.499999999999999822e+01,1.799993433777888754e+02
1.929999999999988614e+00,3.804504455862017664e+01,1.504512514358509101e+01,-7.001354876909912737e-05,-1.499999999999999822e+01,1.799993423855288768e+02
1.932499999999988560e+00,3.808256182332618067e+01,1.487583031287631030e+01,-7.132859084073673390e-05,-1.499999999999999822e+01,1.799993412277521259e+02
1.934999999999988507e+00,3.811965509225316140e+01,1.470519716086565154e+01,-7.153107267525814889e-05,-1.499999999999999822e+01,1.799993399044794273e+02
1.937499999999988454e+00,3.815632102408577708e+01,1.453323405736517060e+01,-7.211251956640269507e-05,-1.499999999999999822e+01,1.799993384187196455e+02
1.939999999999988400e+00,3.819255629904532157e+01,1.435995048057147194e+01,-7.361559932309080843e-05,-1.499999999999999822e+01,1.799993367725487587e+02
1.942499999999988347e+00,3.822835762169224694e+01,1.418535707378922339e+01,-7.360820130206684371e-05,-1.499999999999999822e+01,1.799993349634338244e+02
1.944999999999988294e+00,3.826372172387213766e+01,1.400946570449384510e+01,-7.324938921833448573e-05,-1.499999999999999822e+01,1.799993329939476041e+02
1.947499999999988241e+00,3.829864536780978312e+01,1.383228952734355843e+01,-7.518902943954090779e-05,-1.499999999999999822e+01,1.799993308677166226e+02
1.949999999999988187e+00,3.833312534936421656e+01,1.365384304789143677e+01,-7.627564201289581934e-05,-1.499999999999999822e+01,1.799993285825904366e+02
1.952499999999988134e+00,3.836715851647637976e+01,1.347438778649254054e+01,-7.617040830613427537e-05,-1.499999999999999822e+01,1.799993261359715859e+02
1.954999999999988081e+00,3.840074261941276035e+01,1.329418977452902517e+01,-7.706444631814621140e-05,-1.499999999999999822e+01,1.799993235317660378e+02
1.957499999999988027e+00,3.843387581438268086e+01,1.311327272081495465e+01,-7.804377501836725695e-05,-1.499999999999999822e+01,1.799993207704047506e+02
1.959999999999987974e+00,3.846655631758238059e+01,1.293166161975682193e+01,-7.830496793978057449e-05,-1.499999999999999822e+01,1.799993178504624893e+02
1.962499999999987921e+00,3.849878240843402466e+01,1.274938279332771174e+01,-8.087148497796072324e-05,-1.499999999999999822e+01,1.799993147733888179e+02
1.964999999999987867e+00,3.853055243292751442e+01,1.256646393369619830e+01,-8.381518351109146442e-05,-1.499999999999999822e+01,1.799993115333859350e+02
1.967499999999987814e+00,3.856186480706949737e+01,1.238293414530708425e+01,-8.405442244110852086e-05,-1.499999999999999822e+01,1.799993081249146769e+02
1.969999999999987761e+00,3.859271802043892308e+01,1.219882398800810286e+01,-8.479987002953081330e-05,-1.499999999999999822e+01,1.799993045498464710e+02
1.972499999999987708e+00,3.862311063984936510e+01,1.201416551853220227e+01,-8.529888447834713930e-05,-1.499999999999999822e+01,1.799993008056642623e+02
1.974999999999987654e+00,3.865304131311423674e+01,1.182899233120278559e+01,-8.711676133938435604e-05,-1.499999999999999822e+01,1.799992968940804872e+02
1.977499999999987601e+00,3.868250877291415435e+01,1.164333959897173187e+01,-8.839198128542246767e-05,-1.499999999999999822e+01,1.799992928105623378e+02
1.979999999999987548e+00,3.871151184076484952e+01,1.145724411204780502e+01,-8.998698476866674690e-05,-1.499999999999999822e+01,1.799992885542726526e+02
1.982499999999987494e+00,3.874004943108381838e+01,1.127074431700489576e+01,-9.214865317329023445e-05,-1.499999999999999822e+01,1.799992841224469089e+02
1.984999999999987441e+00,3.876812055535146584e+01,1.108388035315696740e+01,-9.448211312189946942e-05,-1.499999999999999822e+01,1.799992795084427257e+02
1.987499999999987388e+00,3.879572432636339840e+01,1.089669408792783578e+01,-9.475391964622716448e-05,-1.499999999999999822e+01,1.799992747063852505e+02
1.989999999999987335e+00,3.882285996257034100e+01,1.070922915038716994e+01,-9.558276050787632662e-05,-1.499999999999999822e+01,1.799992697182174197e+02
1.992499999999987281e+00,3.884952679250039864e+01,1.052153096217899275e+01,-9.579418475560248433e-05,-1.499999999999999822e+01,1.799992645417565598e+02
1.994999999999987228e+00,3.887572425925682751e+01,1.033364676592363018e+01,-9.844910504868933021e-05,-1.499999999999999822e+01,1.799992591787136860e+02
1.997499999999987175e+00,3.890145192508624206e+01,1.014562565177804387e+01,-1.013365424890400247e-04,-1.499999999999999822e+01,1.799992536214736276e+02
1.999999999999987121e+00,3.892670947601139630e+01,9.957518579737740794e+00,-1.033728167669481821e-04,-1.499999999999999822e+01,1.799992478624066621e+02
2.002499999999987068e+00,3.895149680897660716e+01,9.770664494465913563e+00,-1.026522050316870823e-04,-1.499999999999999822e+01,1.799992418971653763e+02
2.004999999999987015e+00,3.897581844841805321e+01,9.586367128756705824e+00,-1.055662439081351970e-04,-1.499999999999999822e+01,1.799992357311351441e+02
2.007499999999986962e+00,3.899968078717120790e+01,9.404627408395741739e+00,-1.070292421864365900e-04,-1.499999999999999822e+01,1.799992293583100604e+02
2.009999999999986908e+00,3.902309021939749556e+01,9.225444440691413561e+00,-1.081503841469222524e-04,-1.499999999999999822e+01,1.799992227772900151e+02
2.012499999999986855e+00,3.904605313595894245e+01,9.048815378259332576e+00,-1.089976606405510944e-04,-1.499999999999999822e+01,1.799992159882651492e+02
2.014999999999986802e+00,3.906857591945711761e+01,8.874735291745478705e+00,-1.106870994723444163e-04,-1.499999999999999822e+01,1.799992089899583902e+02
2.017499999999986748e+00,3.909066493895900152e+01,8.703197052515182719e+00,-1.130106618291075129e-04,-1.499999999999999822e+01,1.799992017818773604e+02
2.019999999999986695e+00,3.911232654443571022e+01,8.534191225915529699e+00,-1.131309358804521921e-04,-1.499999999999999822e+01,1.799991943581915734e+02
2.022499999999986642e+00,3.913356706094041471e+01,8.367705976147776781e+00,-1.143555269153538091e-04,-1.499999999999999822e+01,1.799991867228315243e+02
2.024999999999986589e+00,3.915439278255522737e+01,8.203726983393746508e+00,-1.146929622289263992e-04,-1.499999999999999822e+01,1.799991788745638246e+02
2.027499999999986535e+00,3.917480996613811328e+01,8.042237373905878783e+00,-1.156562116748435521e-04,-1.499999999999999822e+01,1.799991708151372336e+02
2.029999999999986482e+00,3.919482482490240471e+01,7.883217663511373985e+00,-1.170467866258998385e-04,-1.499999999999999822e+01,1.799991625442010843e+02
2.032499999999986429e+00,3.921444352186276205e+01,7.726645715117586022e+00,-1.181174044312409730e-04,-1.499999999999999822e+01,1.799991540601329518e+02
2.034999999999986375e+00,3.923367216318310824e+01,7.572496710674355036e+00,-1.188526022603228369e-04,-1.499999999999999822e+01,1.799991453627447697e+02
2.037499999999986322e+00,3.925251679146249018e+01,7.420743137940676526e+00,-1.201028427810866411e-04,-1.499999999999999822e+01,1.799991364526374014e+02
2.039999999999986269e+00,3.927098337899671776e+01,7.271354792280691370e+00,-1.211895255343308235e-04,-1.499999999999999822e+01,1.799991273288709408e+02
2.042499999999986215e+00,3.928907782105241608e+01,7.124298793435398736e+00,-1.209900751145595973e-04,-1.499999999999999822e+01,1.799991179892807622e+02
2.044999999999986162e+00,3.930680592919193828e+01,6.979539617285585251e+00,-1.216005708709906580e-04,-1.499999999999999822e+01,1.799991084386041962e+02
2.047499999999986109e+00,3.932417342468573196e+01,6.837039142604199427e+00,-1.218261101107971710e-04,-1.499999999999999822e+01,1.799990986770687016e+02
2.049999999999986056e+00,3.934118593205054282e+01,6.696756712607568218e+00,-1.220451675484586019e-04,-1.499999999999999822e+01,1.799990887066239793e+02
2.052499999999986002e+00,3.935784894474478079e+01,6.558240069332814670e+00,-1.220734103963565145e-04,-1.499999999999999822e+01,1.799990785292345663e+02
2.054999999999985949e+00,3.937416642478969919e+01,6.421070310195383435e+00,-1.223028622785730566e-04,-1.499999999999999822e+01,1.799990681457951780e+02
2.057499999999985896e+00,3.939014174301300386e+01,6.285253018587217078e+00,-1.224330283992132906e-04,-1.499999999999999822e+01,1.799990575560412083e+02
2.059999999999985842e+00,3.940577828327850796e+01,6.150792143149862667e+00,-1.226403743956446999e-04,-1.499999999999999822e+01,1.799990467607923676e+02
2.062499999999985789e+00,3.942107943839857853e+01,6.017689998676329921e+00,-1.226980505980637399e-04,-1.499999999999999822e+01,1.799990357602615347e+02
2.064999999999985736e+00,3.943604860605125850e+01,5.885947271331232855e+00,-1.232016678155918902e-04,-1.499999999999999822e+01,1.799990245550378916e+02
2.067499999999985683e+00,3.945068918471294950e+01,5.755563028779261181e+00,-1.234318384027189588e-04,-1.499999999999999822e+01,1.799990131431751479e+02
2.069999999999985629e+00,3.946500456961931746e+01,5.626534735124658404e+00,-1.237412185367189063e-04,-1.499999999999999822e+01,1.799990015234899090e+02
2.072499999999985576e+00,3.947899814876613078e+01,5.498858270277244387e+00,-1.242211167967998135e-04,-1.499999999999999822e+01,1.799989896947987518e+02
2.074999999999985523e+00,3.949267329896092349e+01,5.372527954061971478e+00,-1.244685694867001219e-04,-1.499999999999999822e+01,1.799989776557493997e+02
2.077499999999985469e+00,3.950603338193782577e+01,5.247536575135149484e+00,-1.250005557769772043e-04,-1.499999999999999822e+01,1.799989654050752961e+02
2.079999999999985416e+00,3.951908174054728562e+01,5.123875424060460482e+00,-1.255315258851950248e-04,-1.499999999999999822e+01,1.799989529396441981e+02
2.082499999999985363e+00,3.953182169503064358e+01,5.001534330955225371e+00,-1.255222093888056466e-04,-1.499999999999999822e+01,1.799989402556892628e+02
2.084999999999985310e+00,3.954425653939166097e+01,4.880501707379801601e+00,-1.252777226039988271e-04,-1.499999999999999822e+01,1.799989273539309238e+02
2.087499999999985256e+00,3.955638953787473611e+01,4.760764592141780049e+00,-1.253981287398837517e-04,-1.499999999999999822e+01,1.799989142359972334e+02
2.089999999999985203e+00,3.956822392156014701e+01,4.642308701070048116e+00,-1.257504107671453622e-04,-1.499999999999999822e+01,1.799989009002896978e+02
2.092499999999985150e+00,3.957976288508566398e+01,4.525118480538966814e+00,-1.258125133677180673e-04,-1.499999999999999822e+01,1.799988873440642010e+02
2.094999999999985096e+00,3.959100958350436628e+01,4.409177164262838566e+00,-1.257156246251963044e-04,-1.499999999999999822e+01,1.799988735663245620e+02
2.097499999999985043e+00,3.960196712928562590e+01,4.294466833346444190e+00,-1.259578826846234460e-04,-1.499999999999999822e+01,1.799988595670048142e+02
2.099999999999984990e+00,3.961263858946868766e+01,4.180968479338535992e+00,-1.260121526722738294e-04,-1.499999999999999822e+01,1.799988453431099913e+02
2.102499999999984936e+00,3.962302694648412427e+01,4.068167510136123433e+00,-1.260892093788694315e-04,-1.499999999999999822e+01,1.799988308883279160e+02
2.104999999999984883e+00,3.963313342445557907e+01,3.955628494433328424e+00,-1.260006792620015992e-04,-1.499999999999999822e+01,1.799988161944304750e+02
2.107499999999984830e+00,3.964295873442623730e+01,3.843452147439852862e+00,-1.261757685574967688e-04,-1.499999999999999822e+01,1.799988012546127436e+02
2.109999999999984777e+00,3.965250384109798887e+01,3.731742462932269966e+00,-1.263034698189429458e-04,-1.499999999999999822e+01,1.799987860591248250e+02
2.112499999999984723e+00,3.966176997097540635e+01,3.620606615643840787e+00,-1.267795413224890178e-04,-1.499999999999999822e+01,1.799987705988425262e+02
2.114999999999984670e+00,3.967075862025882316e+01,3.510154850462956944e+00,-1.270575518552348492e-04,-1.499999999999999822e+01,1.799987548608978045e+02
2.117499999999984617e+00,3.967947156245225671e+01,3.400500357051945866e+00,-1.274589242192288160e-04,-1.499999999999999822e+01,1.799987388339274617e+02
2.119999999999984563e+00,3.968791085565021604e+01,3.291759129919336502e+00,-1.278938093338594149e-04,-1.499999999999999822e+01,1.799987225054275370e+02
2.122499999999984510e+00,3.969607884946518794e+01,3.184049812142077496e+00,-1.282291397456423532e-04,-1.499999999999999822e+01,1.799987058628824741e+02
2.124999999999984457e+00,3.970397819155608943e+01,3.077493523035347511e+00,-1.287431665893263558e-04,-1.499999999999999822e+01,1.799986888945753947e+02
2.127499999999984404e+00,3.971161183371553705e+01,2.972213667678923699e+00,-1.293026933800752831e-04,-1.499999999999999822e+01,1.799986715858671857e+02
2.129999999999984350e+00,3.971898303747126135e+01,2.868335728305888122e+00,-1.298969571881895271e-04,-1.499999999999999822e+01,1.799986539216251913e+02
2.132499999999984297e+00,3.972609537915547406e+01,2.765987037971809670e+00,-1.305318001630214003e-04,-1.499999999999999822e+01,1.799986358844470260e+02
2.134999999999984244e+00,3.973295275439754448e+01,2.665296534090763725e+00,-1.311656379654427436e-04,-1.499999999999999822e+01,1.799986174552252010e+02
2.137499999999984190e+00,3.973955938199019755e+01,2.566394492318576859e+00,-1.318279471121344302e-04,-1.499999999999999822e+01,1.799985986167788781e+02
2.139999999999984137e+00,3.974591980707860728e+01,2.469412239998983072e+00,-1.324961117862772156e-04,-1.499999999999999822e+01,1.799985793472378646e+02
2.142499999999984084e+00,3.975203890362077175e+01,2.374481846532849882e+00,-1.332465406404405967e-04,-1.499999999999999822e+01,1.799985596247869353e+02
2.144999999999984031e+00,3.975792187606116812e+01,2.281735792453599920e+00,-1.340260919488242943e-04,-1.499999999999999822e+01,1.799985394304545423e+02
2.147499999999983977e+00,3.976357426016522822e+01,2.191306616120754835e+00,-1.348101079820272828e-04,-1.499999999999999822e+01,1.799985187457833433e+02
2.149999999999983924e+00,3.976900192295732239e+01,2.103326537553889430e+00,-1.354848869729053122e-04,-1.499999999999999822e+01,1.799984975493398451e+02
2.152499999999983871e+00,3.977421104876981417e+01,2.017451901433293227e+00,-1.360390661035696292e-04,-1.499999999999999822e+01,1.799984758345098328e+02
2.154999999999983817e+00,3.977920640958397769e+01,1.933112470744026812e+00,-1.364393792286070666e-04,-1.499999999999999822e+01,1.799984536017359744e+02
2.157499999999983764e+00,3.978399172693180930e+01,1.850105929831656670e+00,-1.366272839799330798e-04,-1.499999999999999822e+01,1.799984308497925838e+02
2.159999999999983711e+00,3.978857022158399559e+01,1.768239208924735850e+00,-1.368715836596208490e-04,-1.499999999999999822e+01,1.799984075756598259e+02
2.162499999999983658e+00,3.979294463702307638e+01,1.687329080328202391e+00,-1.369736306897420541e-04,-1.499999999999999822e+01,1.799983837788590506e+02
2.164999999999983604e+00,3.979711726436475061e+01,1.607202675312648710e+00,-1.369334730498900294e-04,-1.499999999999999822e+01,1.799983594586539937e+02
2.167499999999983551e+00,3.980108996852399628e+01,1.527697917884658807e+00,-1.368153257394158658e-04,-1.499999999999999822e+01,1.799983346131887458e+02
2.169999999999983498e+00,3.980486421542014597e+01,1.448663876032241005e+00,-1.367875688769419487e-04,-1.499999999999999822e+01,1.799983092404752654e+02
2.172499999999983444e+00,3.980844110001167735e+01,1.369961030313232797e+00,-1.366727408785839144e-04,-1.499999999999999822e+01,1.799982833406757550e+02
2.174999999999983391e+00,3.981182137495763129e+01,1.291461461497414254e+00,-1.364642135401631046e-04,-1.499999999999999822e+01,1.799982569134702715e+02
2.177499999999983338e+00,3.981500547970220794e+01,1.213048958953535372e+00,-1.363452161195984101e-04,-1.499999999999999822e+01,1.799982299576052753e+02
2.179999999999983284e+00,3.981799356978657300e+01,1.134619053370272468e+00,-1.361904464349298044e-04,-1.499999999999999822e+01,1.799982024726664633e+02
2.182499999999983231e+00,3.982078554620064637e+01,1.056078976900309163e+00,-1.357412994711342110e-04,-1.499999999999999822e+01,1.799981744581730538e+02
2.184999999999983178e+00,3.982338108459519788e+01,9.773475549560406428e-01,-1.353684853697085047e-04,-1.499999999999999822e+01,1.799981459114854658e+02
2.187499999999983125e+00,3.982577966418638482e+01,8.983550341897221791e-01,-1.349766480417432363e-04,-1.499999999999999822e+01,1.799981168301236778e+02
2.189999999999983071e+00,3.982798059619531728e+01,8.190428521562826969e-01,-1.344363272900134351e-04,-1.499999999999999822e+01,1.799980872115017405e+02
2.192499999999983018e+00,3.982998305168064945e+01,7.393633538199824162e-01,-1.341521910147779550e-04,-1.499999999999999822e+01,1.799980570515970442e+02
2.194999999999982965e+00,3.983178608863346426e+01,6.592794601661475795e-01,-1.339728913647695089e-04,-1.499999999999999822e+01,1.799980263485946637e+02
2.197499999999982911e+00,3.983338867821866813e+01,5.787642948153101097e-01,-1.337619677860928916e-04,-1.499999999999999822e+01,1.799979950999044149e+02
2.199999999999982858e+00,3.983478973006030799e+01,4.978007739721936886e-01,-1.334129110940263303e-04,-1.499999999999999822e+01,1.799979633027570287e+02
2.202499999999982805e+00,3.983598815240188173e+01,4.169551710435729364e-01,-1.332040874125370821e-04,-1.499999999999999822e+01,1.799979309465095128e+02
2.204999999999982752e+00,3.983698485242206999e+01,3.367987450318555287e-01,-1.329680660904017245e-04,-1.499999999999999822e+01,1.799978980182902717e+02
2.207499999999982698e+00,3.983778155186073633e+01,2.573292510346331663e-01,-1.326270941573846505e-04,-1.499999999999999822e+01,1.799978645040224308e+02
2.209999999999982645e+00,3.983837996672461657e+01,1.785442404492843249e-01,-1.324966556182652843e-04,-1.499999999999999822e+01,1.799978303886280457e+02
2.212499999999982592e+00,3.983878180678851777e+01,1.004410792586959145e-01,-1.324145022866729169e-04,-1.499999999999999822e+01,1.799977956573296467e+02
2.214999999999982538e+00,3.983898877514206305e+01,2.301696563891145186e-02,-1.323302154861485122e-04,-1.499999999999999822e+01,1.799977602947998605e+02
