Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.030999999999963457e+01,4.797926381607630333e+02,1.843517319338877769e+01,-2.133880410242421739e-04,0.000000000000000000e+00,-1.428296751201684790e-02
1.031249999999963407e+01,4.798387122872447321e+02,1.841082697075662722e+01,-2.139216256735820636e-04,0.000000000000000000e+00,-1.437471526971819194e-02
1.031499999999963357e+01,4.798847255231024178e+02,1.838643683267979867e+01,-2.142563275630132160e-04,0.000000000000000000e+00,-1.446699146533026586e-02
1.031749999999963308e+01,4.799306777588471391e+02,1.836200330837615269e+01,-2.145777549190601549e-04,0.000000000000000000e+00,-1.455978472146960551e-02
1.031999999999963258e+01,4.799765688863137143e+02,1.833752692833819964e+01,-2.146128862434829900e-04,0.000000000000000000e+00,-1.465308368531939402e-02
1.032249999999963208e+01,4.800223987986639145e+02,1.831300822422777941e+01,-2.142090986605896621e-04,0.000000000000000000e+00,-1.474687734015552552e-02
1.032499999999963158e+01,4.800681673903893056e+02,1.828844772870146329e+01,-2.137558678127118438e-04,0.000000000000000000e+00,-1.484115446461619324e-02
1.032749999999963109e+01,4.801138745573135793e+02,1.826384597527267317e+01,-2.135292182427953446e-04,0.000000000000000000e+00,-1.493590392588520915e-02
1.032999999999963059e+01,4.801595201965947126e+02,1.823920349821311149e+01,-2.130104487204326051e-04,0.000000000000000000e+00,-1.503111408343864135e-02
1.033249999999963009e+01,4.802051042067266735e+02,1.821452083243120512e+01,-2.122480727776724025e-04,0.000000000000000000e+00,-1.512677367141477061e-02
1.033499999999962959e+01,4.802506264875411830e+02,1.818979851335224396e+01,-2.118803555567888022e-04,0.000000000000000000e+00,-1.522287148217069640e-02
1.033749999999962910e+01,4.802960869402086246e+02,1.816503707677182788e+01,-2.113947941267041767e-04,0.000000000000000000e+00,-1.531939568082200075e-02
1.033999999999962860e+01,4.803414854672391243e+02,1.814023705874762626e+01,-2.108629077515682506e-04,0.000000000000000000e+00,-1.541633476416080263e-02
1.034249999999962810e+01,4.803868219724831192e+02,1.811539899549896049e+01,-2.103938898256346875e-04,0.000000000000000000e+00,-1.551367702447678867e-02
1.034499999999962760e+01,4.804320963611315847e+02,1.809052342326843998e+01,-2.100358162432409026e-04,0.000000000000000000e+00,-1.561141051406842416e-02
1.034749999999962711e+01,4.804773085397161481e+02,1.806561087820943001e+01,-2.095172909352244455e-04,0.000000000000000000e+00,-1.570952349528721009e-02
1.034999999999962661e+01,4.805224584161086341e+02,1.804066189626547967e+01,-2.086892499816370280e-04,0.000000000000000000e+00,-1.580800382918440966e-02
1.035249999999962611e+01,4.805675458995156077e+02,1.801567693591635688e+01,-2.085460516238433755e-04,0.000000000000000000e+00,-1.590683973054033903e-02
1.035499999999962562e+01,4.806125709002126314e+02,1.799065645814456360e+01,-2.083296169847590905e-04,0.000000000000000000e+00,-1.600601889540655132e-02
1.035749999999962512e+01,4.806575333297120096e+02,1.796560100200941434e+01,-2.091790814262262869e-04,0.000000000000000000e+00,-1.610552885527269038e-02
1.035999999999962462e+01,4.807024331008733498e+02,1.794051110592178588e+01,-2.101734572527047974e-04,0.000000000000000000e+00,-1.620535704046405581e-02
1.036249999999962412e+01,4.807472701279017997e+02,1.791538730756474962e+01,-2.125585002097544834e-04,0.000000000000000000e+00,-1.630549036820770972e-02
1.036499999999962363e+01,4.807920443263463994e+02,1.789023014402638623e+01,-2.172260156116511017e-04,0.000000000000000000e+00,-1.640591367580155474e-02
1.036749999999962313e+01,4.808367556130983189e+02,1.786504016140697360e+01,-2.233535721390706862e-04,0.000000000000000000e+00,-1.650663366312835403e-02
1.036999999999962263e+01,4.808814039064508847e+02,1.783981788094533627e+01,-2.144658669982885384e-04,0.000000000000000000e+00,-1.660768000570432557e-02
1.037249999999962213e+01,4.809259891259157484e+02,1.781456342748249000e+01,-2.079583161482758563e-04,0.000000000000000000e+00,-1.670898817487876872e-02
1.037499999999962164e+01,4.809705111910100186e+02,1.778927663404009962e+01,-2.027525692657605608e-04,0.000000000000000000e+00,-1.681053872506119845e-02
1.037749999999962114e+01,4.810149700207426235e+02,1.776395725709387818e+01,-1.986605646595922215e-04,0.000000000000000000e+00,-1.691232088886616275e-02
1.037999999999962064e+01,4.810593655335213157e+02,1.773860506610288823e+01,-1.948185097307286858e-04,0.000000000000000000e+00,-1.701432326266891573e-02
1.038249999999962014e+01,4.811036976471831963e+02,1.771321984044061182e+01,-1.907847504567949004e-04,0.000000000000000000e+00,-1.711653447804882197e-02
1.038499999999961965e+01,4.811479662790194425e+02,1.768780136914369905e+01,-1.872809741551513031e-04,0.000000000000000000e+00,-1.721894328116048076e-02
1.038749999999961915e+01,4.811921713457991814e+02,1.766234945083014907e+01,-1.838580899995389498e-04,0.000000000000000000e+00,-1.732153809359272129e-02
1.038999999999961865e+01,4.812363127637935918e+02,1.763686389368212204e+01,-1.804824961973953848e-04,0.000000000000000000e+00,-1.742430743548258054e-02
1.039249999999961815e+01,4.812803904487996078e+02,1.761134451543065893e+01,-1.764269281224380701e-04,0.000000000000000000e+00,-1.752723973057466328e-02
1.039499999999961766e+01,4.813244043161640207e+02,1.758579114333872084e+01,-1.732162158255045117e-04,0.000000000000000000e+00,-1.763032364959726470e-02
1.039749999999961716e+01,4.813683542808070683e+02,1.756020361419129117e+01,-1.696530662688566099e-04,0.000000000000000000e+00,-1.773354790626491262e-02
1.039999999999961666e+01,4.814122402572464239e+02,1.753458177423934217e+01,-1.668873121799442519e-04,0.000000000000000000e+00,-1.783690096632795097e-02
1.040249999999961616e+01,4.814560621601481216e+02,1.750893414888541955e+01,-1.638208741162765268e-04,0.000000000000000000e+00,-1.794037533649757085e-02
1.040499999999961567e+01,4.814998199342749103e+02,1.748326936593296921e+01,-1.606398047229472866e-04,0.000000000000000000e+00,-1.804396573537317416e-02
1.040749999999961517e+01,4.815435135367443991e+02,1.745758744750122915e+01,-1.573155396858730791e-04,0.000000000000000000e+00,-1.814766657341572095e-02
1.040999999999961467e+01,4.815871429247313813e+02,1.743188841899814889e+01,-1.537218332855266271e-04,0.000000000000000000e+00,-1.825147229733541793e-02
1.041249999999961418e+01,4.816307080554759636e+02,1.740617230912533842e+01,-1.502816422371752725e-04,0.000000000000000000e+00,-1.835537773238950579e-02
1.041499999999961368e+01,4.816742088862919218e+02,1.738043914983520821e+01,-1.471579685159645314e-04,0.000000000000000000e+00,-1.845937739359699778e-02
1.041749999999961318e+01,4.817176453745747153e+02,1.735468897628958729e+01,-1.443960662373326264e-04,0.000000000000000000e+00,-1.856346558365515320e-02
1.041999999999961268e+01,4.817610174778095598e+02,1.732892182686518012e+01,-1.410125567755046727e-04,0.000000000000000000e+00,-1.866763669044506704e-02
1.042249999999961219e+01,4.818043251535793843e+02,1.730313774311219532e+01,-1.373198566042978068e-04,0.000000000000000000e+00,-1.877188509579723330e-02
1.042499999999961169e+01,4.818475683595727901e+02,1.727733676973392463e+01,-1.334182332519613407e-04,0.000000000000000000e+00,-1.887620520236549942e-02
1.042749999999961119e+01,4.818907470535919515e+02,1.725151895458090934e+01,-1.299159660476380219e-04,0.000000000000000000e+00,-1.898059171285503346e-02
1.042999999999961069e+01,4.819338611935604604e+02,1.722568434860230724e+01,-1.260350435655496954e-04,0.000000000000000000e+00,-1.908503921192427483e-02
1.043249999999961020e+01,4.819769107375309432e+02,1.719983300580105379e+01,-1.225733745121840215e-04,0.000000000000000000e+00,-1.918954217782723251e-02
1.043499999999960970e+01,4.820198956436927347e+02,1.717396498321112119e+01,-1.188768942593678552e-04,0.000000000000000000e+00,-1.929409493563474104e-02
1.043749999999960920e+01,4.820628158703796089e+02,1.714808034088100186e+01,-1.153943579607435391e-04,0.000000000000000000e+00,-1.939869212007627047e-02
1.043999999999960870e+01,4.821056713760769981e+02,1.712217914183064593e+01,-1.121293848812127803e-04,0.000000000000000000e+00,-1.950332810390922184e-02
1.044249999999960821e+01,4.821484621194297233e+02,1.709626145200026670e+01,-1.086122844732222912e-04,0.000000000000000000e+00,-1.960799709294016452e-02
1.044499999999960771e+01,4.821911880592489297e+02,1.707032734024385334e+01,-1.050347072947872574e-04,0.000000000000000000e+00,-1.971269345826849595e-02
1.044749999999960721e+01,4.822338491545196462e+02,1.704437687828974290e+01,-1.014179272454857105e-04,0.000000000000000000e+00,-1.981741177851678928e-02
1.044999999999960671e+01,4.822764453644077776e+02,1.701841014068577707e+01,-9.771892350197706784e-05,0.000000000000000000e+00,-1.992214636912005912e-02
1.045249999999960622e+01,4.823189766499925781e+02,1.699245486086910617e+01,-9.455578299411533725e-05,0.000000000000000000e+00,-2.002690445513370318e-02
1.045499999999960572e+01,4.823614430694998418e+02,1.696653850846746536e+01,-9.092544713340702898e-05,0.000000000000000000e+00,-2.013169826079024699e-02
1.045749999999960522e+01,4.824038447200888982e+02,1.694066080251467810e+01,-8.791244340467516735e-05,0.000000000000000000e+00,-2.023654047761015706e-02
1.045999999999960473e+01,4.824461816982163782e+02,1.691482146135444609e+01,-8.478872493106708172e-05,0.000000000000000000e+00,-2.034144380091329821e-02
1.046249999999960423e+01,4.824884540996343958e+02,1.688902020271290993e+01,-8.138761987874804798e-05,0.000000000000000000e+00,-2.044642132283921998e-02
1.046499999999960373e+01,4.825306620193889557e+02,1.686325674374395689e+01,-7.817989934653978359e-05,0.000000000000000000e+00,-2.055148621394722527e-02
1.046749999999960323e+01,4.825728055518187034e+02,1.683753080111125655e+01,-7.492917276933158351e-05,0.000000000000000000e+00,-2.065665222666043105e-02
1.046999999999960274e+01,4.826148847905537309e+02,1.681184209104574023e+01,-7.139573608788708488e-05,0.000000000000000000e+00,-2.076193290440442318e-02
1.047249999999960224e+01,4.826568998285144403e+02,1.678619032941834632e+01,-6.843242932805413076e-05,0.000000000000000000e+00,-2.086734260561796603e-02
1.047499999999960174e+01,4.826988507579107477e+02,1.676057523181049547e+01,-6.562542524362153455e-05,0.000000000000000000e+00,-2.097289564431091199e-02
1.047749999999960124e+01,4.827407376702414012e+02,1.673499651355952267e+01,-6.236026744462885418e-05,0.000000000000000000e+00,-2.107860640683180409e-02
1.047999999999960075e+01,4.827825606562932990e+02,1.670945388983134805e+01,-5.888362517786483840e-05,0.000000000000000000e+00,-2.118448981233711156e-02
1.048249999999960025e+01,4.828243198061412613e+02,1.668394707570342916e+01,-5.572357181952829354e-05,0.000000000000000000e+00,-2.129056111653629749e-02
1.048499999999959975e+01,4.828660152091477471e+02,1.665847578622214087e+01,-5.208080025722194200e-05,0.000000000000000000e+00,-2.139683585919382319e-02
1.048749999999959925e+01,4.829076469539629102e+02,1.663303973645757949e+01,-4.938386601889992097e-05,0.000000000000000000e+00,-2.150333008899202661e-02
1.048999999999959876e+01,4.829492151285244290e+02,1.660763864155723368e+01,-4.666235362908505488e-05,0.000000000000000000e+00,-2.161005953775982716e-02
1.049249999999959826e+01,4.829907198200581320e+02,1.658227221683070951e+01,-4.344800629369999863e-05,0.000000000000000000e+00,-2.171704040266923819e-02
1.049499999999959776e+01,4.830321611150781109e+02,1.655694017782604988e+01,-3.955786294559616642e-05,0.000000000000000000e+00,-2.182428928388143244e-02
1.049749999999959726e+01,4.830735390993875171e+02,1.653164224036048680e+01,-3.550513808528000614e-05,0.000000000000000000e+00,-2.193182355552645776e-02
1.049999999999959677e+01,4.831148538580791865e+02,1.650637812053457765e+01,-3.134324197714224324e-05,0.000000000000000000e+00,-2.203966023464843521e-02
1.050249999999959627e+01,4.831561054733110154e+02,1.648111146918377656e+01,-2.823033163190651903e-05,0.000000000000000000e+00,-2.214779293151572861e-02
1.050499999999959577e+01,4.831972939000070255e+02,1.645580600785345382e+01,-2.488980435871506272e-05,0.000000000000000000e+00,-2.225620519970187422e-02
1.050749999999959527e+01,4.832384190410117526e+02,1.643046151187842696e+01,-2.178335353892078613e-05,0.000000000000000000e+00,-2.236488074682888363e-02
1.050999999999959478e+01,4.832794807986145997e+02,1.640507776810688512e+01,-1.838510168096557575e-05,0.000000000000000000e+00,-2.247380318387968284e-02
1.051249999999959428e+01,4.833204790745787136e+02,1.637965457483377207e+01,-1.523042512853647297e-05,0.000000000000000000e+00,-2.258295630954145622e-02
1.051499999999959378e+01,4.833614137701692925e+02,1.635419174173338774e+01,-1.189940579026333067e-05,0.000000000000000000e+00,-2.269232377052249686e-02
1.051749999999959329e+01,4.834022847861822356e+02,1.632868908981947342e+01,-8.884343312428559915e-06,0.000000000000000000e+00,-2.280188943272240878e-02
1.051999999999959279e+01,4.834430920229723938e+02,1.630314645141373120e+01,-6.281737604136914370e-06,0.000000000000000000e+00,-2.291163668087308272e-02
1.052249999999959229e+01,4.834838353804818212e+02,1.627756367010639238e+01,-3.128389041921574320e-06,0.000000000000000000e+00,-2.302154918395026353e-02
1.052499999999959179e+01,4.835245147582679124e+02,1.625194060071325808e+01,-3.938185703276947757e-07,0.000000000000000000e+00,-2.313161088908790436e-02
1.052749999999959130e+01,4.835651300555314265e+02,1.622627710916556154e+01,1.991101581943579456e-06,0.000000000000000000e+00,-2.324180540118912439e-02
1.052999999999959080e+01,4.836056811711442833e+02,1.620057307246152334e+01,4.663490818519752811e-06,0.000000000000000000e+00,-2.335211642153703707e-02
1.053249999999959030e+01,4.836461680036770758e+02,1.617482837859424194e+01,7.248089755175951936e-06,0.000000000000000000e+00,-2.346252779626390936e-02
1.053499999999958980e+01,4.836865904514266390e+02,1.614904292646011896e+01,1.079117074581029986e-05,0.000000000000000000e+00,-2.357302318492782503e-02
1.053749999999958931e+01,4.837269484124432211e+02,1.612321662579048720e+01,1.391830265267062827e-05,0.000000000000000000e+00,-2.368358672412916241e-02
1.053999999999958881e+01,4.837672417845574273e+02,1.609734939705368717e+01,1.692626783955238317e-05,0.000000000000000000e+00,-2.379420253969620480e-02
1.054249999999958831e+01,4.838074704654072207e+02,1.607144117134936678e+01,1.993616247300340459e-05,0.000000000000000000e+00,-2.390485466427049246e-02
1.054499999999958781e+01,4.838476343524641834e+02,1.604549189030901957e+01,2.299525611915384876e-05,0.000000000000000000e+00,-2.401552728884043600e-02
1.054749999999958732e+01,4.838877333430599492e+02,1.601950150598450406e+01,2.595156415315061319e-05,0.000000000000000000e+00,-2.412620442259819087e-02
1.054999999999958682e+01,4.839277673344121808e+02,1.599346998074140380e+01,2.927429201718146704e-05,0.000000000000000000e+00,-2.423687064106458053e-02
1.055249999999958632e+01,4.839677362247388146e+02,1.596741500773507916e+01,3.243948876582228161e-05,0.000000000000000000e+00,-2.434751881627281178e-02
1.055499999999958582e+01,4.840076399743961701e+02,1.594135435475337559e+01,3.589248797841765759e-05,0.000000000000000000e+00,-2.445814536701169245e-02
1.055749999999958533e+01,4.840474785692445039e+02,1.591528812849305474e+01,3.905884509900164040e-05,0.000000000000000000e+00,-2.456874673535997672e-02
1.055999999999958483e+01,4.840872519954111795e+02,1.588921643623471702e+01,4.259936725728144709e-05,0.000000000000000000e+00,-2.467931955151261153e-02
1.056249999999958433e+01,4.841269602392920319e+02,1.586313938579580629e+01,4.588273122459169919e-05,0.000000000000000000e+00,-2.478986035552540809e-02
1.056499999999958384e+01,4.841666032875527890e+02,1.583705708551283031e+01,4.899984241793275069e-05,0.000000000000000000e+00,-2.490036545650928940e-02
1.056749999999958334e+01,4.842061811271303213e+02,1.581096964424575191e+01,5.267558526970910035e-05,0.000000000000000000e+00,-2.501083123754136925e-02
1.056999999999958284e+01,4.842456937452339503e+02,1.578487717135763901e+01,5.619898921941241790e-05,0.000000000000000000e+00,-2.512125437914324716e-02
1.057249999999958234e+01,4.842851411293466413e+02,1.575877977667371077e+01,5.997173735823853276e-05,0.000000000000000000e+00,-2.523163140339976934e-02
1.057499999999958185e+01,4.843245232672261409e+02,1.573267757045965887e+01,6.337227289520429351e-05,0.000000000000000000e+00,-2.534195884078690661e-02
1.057749999999958135e+01,4.843638401469061705e+02,1.570657066340647745e+01,6.689446322588989743e-05,0.000000000000000000e+00,-2.545223337919264375e-02
1.057999999999958085e+01,4.844030917566973926e+02,1.568045916660105732e+01,6.977717357590762753e-05,0.000000000000000000e+00,-2.556245136831610670e-02
1.058249999999958035e+01,4.844422780851883772e+02,1.565434319151140485e+01,7.306377122687878866e-05,0.000000000000000000e+00,-2.567260911573033405e-02
1.058499999999957986e+01,4.844813991212466249e+02,1.562822284997635336e+01,7.660037992982375869e-05,0.000000000000000000e+00,-2.578270309068509195e-02
1.058749999999957936e+01,4.845204548540194196e+02,1.560209825418600538e+01,8.003182846915118508e-05,0.000000000000000000e+00,-2.589273006739488403e-02
1.058999999999957886e+01,4.845594452729347381e+02,1.557596951662099549e+01,8.318939914285434004e-05,0.000000000000000000e+00,-2.600268634326554501e-02
1.059249999999957836e+01,4.845983703677018184e+02,1.554983675005505361e+01,8.650560612175693773e-05,0.000000000000000000e+00,-2.611256832883045859e-02
1.059499999999957787e+01,4.846372301283120692e+02,1.552370006756911458e+01,8.959511339662505560e-05,0.000000000000000000e+00,-2.622237261187453788e-02
1.059749999999957737e+01,4.846760245450397520e+02,1.549755958248079146e+01,9.273432102616688223e-05,0.000000000000000000e+00,-2.633209536437783674e-02
1.059999999999957687e+01,4.847147536084426065e+02,1.547141540835978724e+01,9.568385812817127621e-05,0.000000000000000000e+00,-2.644173319450303719e-02
1.060249999999957637e+01,4.847534173101649344e+02,1.544528052898452586e+01,9.841706763300407234e-05,0.000000000000000000e+00,-2.655128899985233909e-02
1.060499999999957588e+01,4.847920156872563098e+02,1.541916781419698523e+01,1.011835335290412288e-04,0.000000000000000000e+00,-2.666076817185556586e-02
1.060749999999957538e+01,4.848305487951054147e+02,1.539307722330702077e+01,1.048271836095533336e-04,0.000000000000000000e+00,-2.677017629252896949e-02
1.060999999999957488e+01,4.848690166889984425e+02,1.536700871432024762e+01,1.083174886094926553e-04,0.000000000000000000e+00,-2.687951921396633179e-02
1.061249999999957438e+01,4.849074194241159148e+02,1.534096224394858154e+01,1.113019213704950604e-04,0.000000000000000000e+00,-2.698880292370926456e-02
1.061499999999957389e+01,4.849457570555293842e+02,1.531493776764336623e+01,1.140981874727959314e-04,0.000000000000000000e+00,-2.709803353968575149e-02
1.061749999999957339e+01,4.849840296381983080e+02,1.528893523957903788e+01,1.170529618009109180e-04,0.000000000000000000e+00,-2.720721717237911327e-02
1.061999999999957289e+01,4.850222372269668654e+02,1.526295461265827669e+01,1.195709868445906727e-04,0.000000000000000000e+00,-2.731636019217801442e-02
1.062249999999957240e+01,4.850603798765607735e+02,1.523699583853410999e+01,1.226339923088504624e-04,0.000000000000000000e+00,-2.742546876064104119e-02
1.062499999999957190e+01,4.850984576415841616e+02,1.521105886763318793e+01,1.256169028066675300e-04,0.000000000000000000e+00,-2.753454957760383820e-02
1.062749999999957140e+01,4.851364705765166150e+02,1.518514364915605874e+01,1.283614085395368490e-04,0.000000000000000000e+00,-2.764360917050142155e-02
1.062999999999957090e+01,4.851744187357099349e+02,1.515925013110019748e+01,1.311422252959652324e-04,0.000000000000000000e+00,-2.775265434451566759e-02
1.063249999999957041e+01,4.852123021733852966e+02,1.513337826027722599e+01,1.334020316052858199e-04,0.000000000000000000e+00,-2.786169210344111025e-02
1.063499999999956991e+01,4.852501209436301792e+02,1.510752798230494420e+01,1.362177294070088598e-04,0.000000000000000000e+00,-2.797072946899148774e-02
1.063749999999956941e+01,4.852878751003954676e+02,1.508169924161276221e+01,1.392122912203744972e-04,0.000000000000000000e+00,-2.807977339476206216e-02
1.063999999999956891e+01,4.853255646974924957e+02,1.505589198149639785e+01,1.420860665496351954e-04,0.000000000000000000e+00,-2.818883140843375656e-02
1.064249999999956842e+01,4.853631897885902049e+02,1.503010614411180690e+01,1.447129035148105687e-04,0.000000000000000000e+00,-2.829791104168603508e-02
1.064499999999956792e+01,4.854007504272121878e+02,1.500434167047069423e+01,1.474681752967845665e-04,0.000000000000000000e+00,-2.840701983358139698e-02
1.064749999999956742e+01,4.854382466667340168e+02,1.497859850048410379e+01,1.499557416006599064e-04,0.000000000000000000e+00,-2.851616566000199360e-02
1.064999999999956692e+01,4.854756785603803451e+02,1.495287657294910488e+01,1.522594594712944199e-04,0.000000000000000000e+00,-2.862535588569037337e-02
1.065249999999956643e+01,4.855130461594309850e+02,1.492714685942203268e+01,1.549785082891218713e-04,0.000000000000000000e+00,-2.873458003031131858e-02
1.065499999999956593e+01,4.855503494133937465e+02,1.490138040013309073e+01,1.574609174723195528e-04,0.000000000000000000e+00,-2.884382047336394098e-02
1.065749999999956543e+01,4.855875882304055722e+02,1.487557720135405148e+01,1.606295573620581145e-04,0.000000000000000000e+00,-2.895305969307834792e-02
1.065999999999956493e+01,4.856247625186235837e+02,1.484973727734056936e+01,1.631900445996676966e-04,0.000000000000000000e+00,-2.906228037169648198e-02
1.066249999999956444e+01,4.856618721862450911e+02,1.482386065022207688e+01,1.652330497524228390e-04,0.000000000000000000e+00,-2.917146515201324980e-02
1.066499999999956394e+01,4.856989171415270903e+02,1.479794734989643423e+01,1.683927755085813259e-04,0.000000000000000000e+00,-2.928059638327998315e-02
1.066749999999956344e+01,4.857358972928058165e+02,1.477199741393696542e+01,1.711341716423391544e-04,0.000000000000000000e+00,-2.938965679829616193e-02
1.066999999999956295e+01,4.857728125485156170e+02,1.474601088749280287e+01,1.741157736182945021e-04,0.000000000000000000e+00,-2.949862905972852611e-02
1.067249999999956245e+01,4.858096628172080500e+02,1.471998782318779853e+01,1.770607007558693902e-04,0.000000000000000000e+00,-2.960749628850175424e-02
1.067499999999956195e+01,4.858464480075704728e+02,1.469392828097709369e+01,1.800045015506569019e-04,0.000000000000000000e+00,-2.971624164403788987e-02
1.067749999999956145e+01,4.858831680284441177e+02,1.466783232800939807e+01,1.828635522814210494e-04,0.000000000000000000e+00,-2.982484795454226276e-02
1.067999999999956096e+01,4.859198227888422252e+02,1.464170003853613977e+01,1.854007148094180438e-04,0.000000000000000000e+00,-2.993329842747700920e-02
1.068249999999956046e+01,4.859564121979676088e+02,1.461553149379274075e+01,1.890474184076711887e-04,0.000000000000000000e+00,-3.004157631309605295e-02
1.068499999999955996e+01,4.859929361652301623e+02,1.458932678185544951e+01,1.923771222594277655e-04,0.000000000000000000e+00,-3.014966498242621293e-02
1.068749999999955946e+01,4.860293946002636858e+02,1.456308599751618793e+01,1.951883134061524862e-04,0.000000000000000000e+00,-3.025754808696412210e-02
1.068999999999955897e+01,4.860657874129428819e+02,1.453680924216692283e+01,1.989125729333762337e-04,0.000000000000000000e+00,-3.036520912498733016e-02
1.069249999999955847e+01,4.861021145133994992e+02,1.451049662365300108e+01,2.019449185952528587e-04,0.000000000000000000e+00,-3.047263195284147588e-02
1.069499999999955797e+01,4.861383758120385892e+02,1.448414825613803458e+01,2.049985795025594285e-04,0.000000000000000000e+00,-3.057980022039584467e-02
1.069749999999955747e+01,4.861745712195540818e+02,1.445776425997949133e+01,2.084591173779772966e-04,0.000000000000000000e+00,-3.068669791042841211e-02
1.069999999999955698e+01,4.862107006469443604e+02,1.443134476159474389e+01,2.117789215204702062e-04,0.000000000000000000e+00,-3.079330947205630165e-02
1.070249999999955648e+01,4.862467640096756440e+02,1.440495589157519696e+01,2.146870586935121269e-04,0.000000000000000000e+00,-3.089965139722841356e-02
1.070499999999955598e+01,4.862827614547879875e+02,1.437866277724774910e+01,2.179695810027051613e-04,0.000000000000000000e+00,-3.100575365765523284e-02
1.070749999999955548e+01,4.863186932209424072e+02,1.435246413617450223e+01,2.206294700696207790e-04,0.000000000000000000e+00,-3.111164756138299833e-02
1.070999999999955499e+01,4.863545595435970199e+02,1.432635869172267284e+01,2.234689046818816500e-04,0.000000000000000000e+00,-3.121736592421295309e-02
1.071249999999955449e+01,4.863903606550217660e+02,1.430034517322762611e+01,2.257434583661083443e-04,0.000000000000000000e+00,-3.132294309847907798e-02
1.071499999999955399e+01,4.864260967843133017e+02,1.427442231613259160e+01,2.276288372680771994e-04,0.000000000000000000e+00,-3.142841402968270248e-02
1.071749999999955349e+01,4.864617681574103472e+02,1.424858886220211218e+01,2.295340862948431126e-04,0.000000000000000000e+00,-3.153381569948268681e-02
1.071999999999955300e+01,4.864973749971097732e+02,1.422284355970692538e+01,2.313841584254834041e-04,0.000000000000000000e+00,-3.163918616639168485e-02
1.072249999999955250e+01,4.865329175230828582e+02,1.419718516358606664e+01,2.327078593518367268e-04,0.000000000000000000e+00,-3.174456528493817264e-02
1.072499999999955200e+01,4.865683959518920005e+02,1.417161243564556550e+01,2.345046065221662479e-04,0.000000000000000000e+00,-3.184999382692003250e-02
1.072749999999955151e+01,4.866038104970080553e+02,1.414612414477711333e+01,2.352792320510426556e-04,0.000000000000000000e+00,-3.195551453707730361e-02
1.072999999999955101e+01,4.866391613688282973e+02,1.412071906718022696e+01,2.368194429155421438e-04,0.000000000000000000e+00,-3.206117131910579676e-02
1.073249999999955051e+01,4.866744487746946106e+02,1.409539598657883275e+01,2.378331335180976583e-04,0.000000000000000000e+00,-3.216700987656067462e-02
1.073499999999955001e+01,4.867096729189125881e+02,1.407015369446793329e+01,2.382515208593450544e-04,0.000000000000000000e+00,-3.227307763832953230e-02
1.073749999999954952e+01,4.867448340027710287e+02,1.404499099036068444e+01,2.387928137074421520e-04,0.000000000000000000e+00,-3.237942286816202636e-02
1.073999999999954902e+01,4.867799322245621170e+02,1.401990668203774248e+01,2.386400394466272853e-04,0.000000000000000000e+00,-3.248609611804437886e-02
1.074249999999954852e+01,4.868149677795291836e+02,1.399490027051120933e+01,2.389959079282155858e-04,0.000000000000000000e+00,-3.259315188590415635e-02
1.074499999999954802e+01,4.868499408632982295e+02,1.396997389441144932e+01,2.389751468029049778e-04,0.000000000000000000e+00,-3.270064030448965875e-02
1.074749999999954753e+01,4.868848516774985455e+02,1.394513026722774818e+01,2.383911871092518544e-04,0.000000000000000000e+00,-3.280861459930167062e-02
1.074999999999954703e+01,4.869197004305419796e+02,1.392037210114404822e+01,2.373896195867349589e-04,0.000000000000000000e+00,-3.291712763257016033e-02
1.075249999999954653e+01,4.869544873297342633e+02,1.389558311138132929e+01,2.365646418294197785e-04,0.000000000000000000e+00,-3.302613144039170945e-02
1.075499999999954603e+01,4.869892121729497489e+02,1.387065153579382581e+01,2.365695017349891450e-04,0.000000000000000000e+00,-3.313556045437855008e-02
1.075749999999954554e+01,4.870238746094398721e+02,1.384558615750142074e+01,2.371599917466967800e-04,0.000000000000000000e+00,-3.324530155548217902e-02
1.075999999999954504e+01,4.870584743084261845e+02,1.382038891648985945e+01,2.379213600492712552e-04,0.000000000000000000e+00,-3.335527251885014866e-02
1.076249999999954454e+01,4.870930109389705649e+02,1.379505765097531977e+01,2.392482331964033873e-04,0.000000000000000000e+00,-3.346539181662538248e-02
1.076499999999954404e+01,4.871274841647803555e+02,1.376959022790010501e+01,2.413393383753133930e-04,0.000000000000000000e+00,-3.357558059050900351e-02
1.076749999999954355e+01,4.871618936442788481e+02,1.374398459977316556e+01,2.432984170613387799e-04,0.000000000000000000e+00,-3.368576349431048195e-02
1.076999999999954305e+01,4.871962390308191289e+02,1.371823880436300946e+01,2.456224836859032066e-04,0.000000000000000000e+00,-3.379586791842462828e-02
1.077249999999954255e+01,4.872305199728969001e+02,1.369235096421198783e+01,2.483222866904882288e-04,0.000000000000000000e+00,-3.390582468169812957e-02
1.077499999999954206e+01,4.872647361143622220e+02,1.366631928605318791e+01,2.514729676482625504e-04,0.000000000000000000e+00,-3.401556720275105555e-02
1.077749999999954156e+01,4.872988870946295492e+02,1.364014206015336050e+01,2.545920459075038094e-04,0.000000000000000000e+00,-3.412503242645807677e-02
1.077999999999954106e+01,4.873329725488862323e+02,1.361381765959374768e+01,2.576246138026474066e-04,0.000000000000000000e+00,-3.423415990697356581e-02
