Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.800000000000003708e-01,3.173661936510684178e+00,1.379955044623833516e+01,1.249788936473188366e-07,0.000000000000000000e+00,6.450360537607384880e-07
4.825000000000003730e-01,3.208199334363898370e+00,1.386736460374655699e+01,1.249226850870574460e-07,0.000000000000000000e+00,6.519635260451852919e-07
4.850000000000003753e-01,3.242906213897244427e+00,1.393508450899126494e+01,1.211394030062996915e-07,0.000000000000000000e+00,6.588129062467878810e-07
4.875000000000003775e-01,3.277782339866506689e+00,1.400271026981594247e+01,1.265881506516624255e-07,0.000000000000000000e+00,6.655809536264448925e-07
4.900000000000003797e-01,3.312827476555959105e+00,1.407024067506710807e+01,1.405278605308877410e-07,0.000000000000000000e+00,6.722554459123940921e-07
4.925000000000003819e-01,3.348041384471055260e+00,1.413767313585661967e+01,1.239734814241178858e-07,0.000000000000000000e+00,6.788201998357767995e-07
4.950000000000003841e-01,3.383423816786462091e+00,1.420500146602695857e+01,1.258773433891748558e-07,0.000000000000000000e+00,6.852956604401098044e-07
4.975000000000003864e-01,3.418974507745430103e+00,1.427221622093874842e+01,1.206854514674154582e-07,0.000000000000000000e+00,6.916728024835660262e-07
5.000000000000003331e-01,3.454693168237713774e+00,1.433930882106575844e+01,1.425501769672235533e-07,0.000000000000000000e+00,6.979473735226792818e-07
5.025000000000002798e-01,3.490579489245507094e+00,1.440629004317824347e+01,1.320157783035261547e-07,0.000000000000000000e+00,7.041044788524874190e-07
5.050000000000002265e-01,3.526633208990090917e+00,1.447317519858151691e+01,1.493132739457043904e-07,0.000000000000000000e+00,7.101535198128538408e-07
5.075000000000001732e-01,3.562854086791440444e+00,1.453996339781474667e+01,1.225218146165879233e-07,0.000000000000000000e+00,7.160789950061559685e-07
5.100000000000001199e-01,3.599241879763105167e+00,1.460665378157200855e+01,1.140016880532663788e-07,0.000000000000000000e+00,7.218982776651416437e-07
5.125000000000000666e-01,3.635796342887276822e+00,1.467324552015951156e+01,1.124919371969881086e-07,0.000000000000000000e+00,7.276233641211838129e-07
5.150000000000000133e-01,3.672517229088510859e+00,1.473973781295035579e+01,1.043670488989052974e-07,0.000000000000000000e+00,7.332592610937720088e-07
5.174999999999999600e-01,3.709404289306101887e+00,1.480612988787546236e+01,8.641001531527900936e-08,0.000000000000000000e+00,7.388156963144860738e-07
5.199999999999999067e-01,3.746457272565183239e+00,1.487242100092183961e+01,8.302508785631570234e-08,0.000000000000000000e+00,7.443014418711895333e-07
5.224999999999998535e-01,3.783675926046591531e+00,1.493861043563543767e+01,8.347056387037962022e-08,0.000000000000000000e+00,7.497266667965290909e-07
5.249999999999998002e-01,3.821059995155500211e+00,1.500469750266395152e+01,1.059387987521353744e-07,0.000000000000000000e+00,7.550861404352208749e-07
5.274999999999997469e-01,3.858609223588908677e+00,1.507068153930586085e+01,1.150411829775487892e-07,0.000000000000000000e+00,7.603638818248278829e-07
5.299999999999996936e-01,3.896323353402020295e+00,1.513656190905874332e+01,1.253569557880310386e-07,0.000000000000000000e+00,7.655402804622077951e-07
5.324999999999996403e-01,3.934202125073483103e+00,1.520233800119202172e+01,1.084816138598716942e-07,0.000000000000000000e+00,7.706129914570486951e-07
5.349999999999995870e-01,3.972245277569601107e+00,1.526800923034227608e+01,1.326223253135010244e-07,0.000000000000000000e+00,7.756000651294428944e-07
5.374999999999995337e-01,4.010452548407507756e+00,1.533357503611115291e+01,1.177433201335357569e-07,0.000000000000000000e+00,7.804796252837476474e-07
5.399999999999994804e-01,4.048823673717363292e+00,1.539903488267359322e+01,8.413311788252183171e-08,0.000000000000000000e+00,7.852624079288617578e-07
5.424999999999994271e-01,4.087358388303572454e+00,1.546438825840526299e+01,6.684390657899649413e-08,0.000000000000000000e+00,7.899827373835823769e-07
5.449999999999993738e-01,4.126056425705069586e+00,1.552963467551187193e+01,5.137144839304980471e-08,0.000000000000000000e+00,7.946468292397161708e-07
5.474999999999993205e-01,4.164917518254690698e+00,1.559477366966173584e+01,6.109587999010273244e-08,0.000000000000000000e+00,7.992777271999297470e-07
5.499999999999992673e-01,4.203941397137636038e+00,1.565980479965375594e+01,3.234892206603606067e-08,0.000000000000000000e+00,8.038609297795025918e-07
5.524999999999992140e-01,4.243127791024098983e+00,1.572470496947782870e+01,2.281168637936151815e-08,0.000000000000000000e+00,8.084255853485758878e-07
5.549999999999991607e-01,4.282476347891731372e+00,1.578944993479361258e+01,-1.400146861479449708e-08,0.000000000000000000e+00,8.129773498369253924e-07
5.574999999999991074e-01,4.321986678121686687e+00,1.585403734467293191e+01,1.491186118275525644e-08,0.000000000000000000e+00,8.175480761182660428e-07
5.599999999999990541e-01,4.361658388429567879e+00,1.591847785988411879e+01,2.674013988319815171e-08,0.000000000000000000e+00,8.221216578807325050e-07
5.624999999999990008e-01,4.401491120031234772e+00,1.598277606175663657e+01,4.745813993391035899e-08,0.000000000000000000e+00,8.266872480380206314e-07
5.649999999999989475e-01,4.441484515363441687e+00,1.604692872323039765e+01,3.263218114668191186e-08,0.000000000000000000e+00,8.312331514678543681e-07
5.674999999999988942e-01,4.481638208694850967e+00,1.611093244477493514e+01,7.077212067727264734e-08,0.000000000000000000e+00,8.357692493179615052e-07
5.699999999999988409e-01,4.521951825700815775e+00,1.617478366442804472e+01,3.350224480753840441e-08,0.000000000000000000e+00,8.402690634480709349e-07
5.724999999999987876e-01,4.562424983062689066e+00,1.623847866685846597e+01,5.560608774434534281e-08,0.000000000000000000e+00,8.447605675067637658e-07
5.749999999999987343e-01,4.603057288089241972e+00,1.630201359145090478e+01,6.832329097314550121e-08,0.000000000000000000e+00,8.492288848212452574e-07
5.774999999999986811e-01,4.643848338357729588e+00,1.636538443948509425e+01,7.754668450125099471e-08,0.000000000000000000e+00,8.536745415573663689e-07
5.799999999999986278e-01,4.684797721372442325e+00,1.642858708040122906e+01,7.943659242420916213e-08,0.000000000000000000e+00,8.580826018573630204e-07
5.824999999999985745e-01,4.725905014238385604e+00,1.649161725721781480e+01,3.928996403218229375e-08,0.000000000000000000e+00,8.624645019251137980e-07
5.849999999999985212e-01,4.767169783348060186e+00,1.655447059113039288e+01,7.124261909095493296e-09,0.000000000000000000e+00,8.668469200613575389e-07
5.874999999999984679e-01,4.808591584079247028e+00,1.661714258532387944e+01,-5.496609173418322072e-08,0.000000000000000000e+00,8.712584134793443570e-07
5.899999999999984146e-01,4.850169960501930611e+00,1.667962862806086832e+01,-7.287307177912571990e-08,0.000000000000000000e+00,8.757611443949140990e-07
5.924999999999983613e-01,4.891904445092525755e+00,1.674192399502476292e+01,-3.183406050021973240e-08,0.000000000000000000e+00,8.803665684559670791e-07
5.949999999999983080e-01,4.933794558453542756e+00,1.680402385101366036e+01,-7.492001082506098712e-08,0.000000000000000000e+00,8.850522283356749578e-07
5.974999999999982547e-01,4.975839809037158723e+00,1.686592325098695255e+01,-7.086474913750968017e-08,0.000000000000000000e+00,8.898648280652326999e-07
5.999999999999982014e-01,5.018039692870999602e+00,1.692761714043213317e+01,-2.067550117075419479e-08,0.000000000000000000e+00,8.947907932806647363e-07
6.024999999999981481e-01,5.060393697392119527e+00,1.698917016154446102e+01,-5.010212512321788057e-08,0.000000000000000000e+00,8.998033349264805824e-07
6.049999999999980949e-01,5.102901543035093468e+00,1.705065008004012839e+01,-6.655387709601001205e-08,0.000000000000000000e+00,9.049239756231267220e-07
6.074999999999980416e-01,5.145563046822529074e+00,1.711205651023731988e+01,-9.419952335044664697e-08,0.000000000000000000e+00,9.101765745773250849e-07
6.099999999999979883e-01,5.188378024817794198e+00,1.717338907511201995e+01,-7.300849223305603226e-08,0.000000000000000000e+00,9.155760993296520749e-07
6.124999999999979350e-01,5.231346292146560550e+00,1.723464740617689728e+01,-8.756878624150087176e-08,0.000000000000000000e+00,9.211024545256765523e-07
6.149999999999978817e-01,5.274467663018099550e+00,1.729583114337504313e+01,-1.118380441251865060e-07,0.000000000000000000e+00,9.267654910781751408e-07
6.174999999999978284e-01,5.317741950746268209e+00,1.735693993499486609e+01,-1.576466070496581131e-07,0.000000000000000000e+00,9.325840620316171671e-07
6.199999999999977751e-01,5.361168967770381322e+00,1.741797343757746930e+01,-2.097063556847969707e-07,0.000000000000000000e+00,9.386012407928457602e-07
6.224999999999977218e-01,5.404748525675703519e+00,1.747893131577975723e+01,-1.749915730906767257e-07,0.000000000000000000e+00,9.448582973000186147e-07
6.249999999999976685e-01,5.448480435213751250e+00,1.753981324232921324e+01,-1.650188150435178206e-07,0.000000000000000000e+00,9.513302594705906167e-07
6.274999999999976152e-01,5.492364506322419793e+00,1.760061889794539169e+01,-2.020568940742498030e-07,0.000000000000000000e+00,9.580180173094429516e-07
6.299999999999975620e-01,5.536400548145890887e+00,1.766134797127260470e+01,-2.378736190752306845e-07,0.000000000000000000e+00,9.649413089744190695e-07
6.324999999999975087e-01,5.580588369054441777e+00,1.772200015879066726e+01,-2.106048964954639473e-07,0.000000000000000000e+00,9.721283652455136200e-07
6.349999999999974554e-01,5.624927776663971812e+00,1.778257516478555900e+01,-2.903914696025192351e-07,0.000000000000000000e+00,9.795452481917376872e-07
6.374999999999974021e-01,5.669418577855509511e+00,1.784307270130181067e+01,-2.411521343375133249e-07,0.000000000000000000e+00,9.872709435210773100e-07
6.399999999999973488e-01,5.714060578794576628e+00,1.790349248806915128e+01,-2.945519231986706130e-07,0.000000000000000000e+00,9.952759659275440410e-07
6.424999999999972955e-01,5.758853584950368365e+00,1.796383425246869336e+01,-2.505935188902305413e-07,0.000000000000000000e+00,1.003598049782348248e-06
6.449999999999972422e-01,5.803797401114860754e+00,1.802409772951620681e+01,-2.417120660158723803e-07,0.000000000000000000e+00,1.012198588327536825e-06
6.474999999999971889e-01,5.848891831421894061e+00,1.808428266183848976e+01,-2.298312539652724267e-07,0.000000000000000000e+00,1.021082950896120455e-06
6.499999999999971356e-01,5.894136679366188680e+00,1.814438879964626494e+01,-2.868608007221242338e-07,0.000000000000000000e+00,1.030225466322836177e-06
6.524999999999970823e-01,5.939531747285202279e+00,1.820440728235338312e+01,-2.605568464989520556e-07,0.000000000000000000e+00,1.039676967282730240e-06
6.549999999999970290e-01,5.985076806680268646e+00,1.826432926622647201e+01,-3.043223549561276449e-07,0.000000000000000000e+00,1.049404074380728838e-06
6.574999999999969758e-01,6.030771616176928696e+00,1.832415452790676014e+01,-3.169405414242684088e-07,0.000000000000000000e+00,1.059470438135162633e-06
6.599999999999969225e-01,6.076615933843795503e+00,1.838388284668830508e+01,-3.469437832367421816e-07,0.000000000000000000e+00,1.069872789231365134e-06
6.624999999999968692e-01,6.122609517199251172e+00,1.844351400456249479e+01,-3.678992590168462851e-07,0.000000000000000000e+00,1.080632802136478669e-06
6.649999999999968159e-01,6.168752123218185446e+00,1.850304778622923507e+01,-2.957949541288937460e-07,0.000000000000000000e+00,1.091773760656494761e-06
6.674999999999967626e-01,6.215043508338784051e+00,1.856248397915235060e+01,-2.222432515346365001e-07,0.000000000000000000e+00,1.103242819409832107e-06
6.699999999999967093e-01,6.261483428469495571e+00,1.862182237361291115e+01,-1.491523799216389834e-07,0.000000000000000000e+00,1.114974517657229498e-06
6.724999999999966560e-01,6.308071638996053387e+00,1.868106276272225941e+01,-1.050495580269315340e-07,0.000000000000000000e+00,1.126914295524255200e-06
6.749999999999966027e-01,6.354807894788603306e+00,1.874020494249744218e+01,-5.943958033068315153e-08,0.000000000000000000e+00,1.139028649583607473e-06
6.774999999999965494e-01,6.401691950209007942e+00,1.879924871190911873e+01,-3.527160834598889849e-08,0.000000000000000000e+00,1.151279111309881314e-06
6.799999999999964961e-01,6.448723559118231030e+00,1.885819387290217009e+01,3.298925148643982066e-08,0.000000000000000000e+00,1.163646313276823218e-06
6.824999999999964428e-01,6.495902474883805233e+00,1.891704023046263217e+01,5.379241015119196767e-08,0.000000000000000000e+00,1.176086209424671513e-06
6.849999999999963896e-01,6.543228450387471362e+00,1.897578759266132664e+01,4.184113705486541889e-08,0.000000000000000000e+00,1.188579251945213333e-06
6.874999999999963363e-01,6.590701238032914411e+00,1.903443577067254111e+01,8.979768104724832038e-08,0.000000000000000000e+00,1.201131379817524896e-06
6.899999999999962830e-01,6.638320589753520018e+00,1.909298457883484090e+01,1.384579251021789351e-07,0.000000000000000000e+00,1.213693406841856231e-06
6.924999999999962297e-01,6.686086257020330770e+00,1.915143383470059391e+01,1.372291317965758460e-07,0.000000000000000000e+00,1.226244025000300846e-06
6.949999999999961764e-01,6.733997990850123294e+00,1.920978335910284684e+01,1.510549284882607094e-07,0.000000000000000000e+00,1.238754613338809476e-06
6.974999999999961231e-01,6.782055541813613253e+00,1.926803297620328692e+01,2.459514534036299188e-07,0.000000000000000000e+00,1.251234507279533689e-06
6.999999999999960698e-01,6.830258660043850405e+00,1.932618251351204819e+01,2.293046957366103239e-07,0.000000000000000000e+00,1.263607647814702293e-06
7.024999999999960165e-01,6.878607093596802002e+00,1.938420440145747037e+01,2.282972296823398377e-07,0.000000000000000000e+00,1.275892756196592446e-06
7.049999999999959632e-01,6.927100493707228246e+00,1.944207027785019903e+01,1.938461533090844135e-07,0.000000000000000000e+00,1.288099022809620401e-06
7.074999999999959099e-01,6.975738469561890476e+00,1.949977874675014888e+01,2.293206515616650034e-07,0.000000000000000000e+00,1.300259086796123399e-06
7.099999999999958566e-01,7.024520626844793725e+00,1.955732838922829231e+01,1.839932684074762021e-07,0.000000000000000000e+00,1.312320310693020653e-06
7.124999999999958034e-01,7.073446567679479102e+00,1.961471776285588930e+01,2.620215115147385223e-07,0.000000000000000000e+00,1.324346886243446802e-06
7.149999999999957501e-01,7.122515890569911079e+00,1.967194540120030410e+01,3.324011254588403845e-07,0.000000000000000000e+00,1.336278290619280865e-06
7.174999999999956968e-01,7.171728190340227904e+00,1.972900981328749026e+01,3.639164892779734639e-07,0.000000000000000000e+00,1.348062928053243058e-06
7.199999999999956435e-01,7.221083058073073602e+00,1.978590948303967068e+01,4.319625523556923263e-07,0.000000000000000000e+00,1.359674979649972063e-06
7.224999999999955902e-01,7.270580081046497334e+00,1.984264286871279381e+01,3.580255607920167524e-07,0.000000000000000000e+00,1.371070018377739604e-06
7.249999999999955369e-01,7.320218842669476089e+00,1.989920840228938204e+01,3.393842507425764972e-07,0.000000000000000000e+00,1.382304285367183134e-06
7.274999999999954836e-01,7.369998922415844866e+00,1.995560448884357996e+01,3.291772572926465904e-07,0.000000000000000000e+00,1.393408386268517918e-06
7.299999999999954303e-01,7.419919895756708961e+00,2.001182950586755993e+01,2.270378106721347754e-07,0.000000000000000000e+00,1.404370861762951290e-06
7.324999999999953770e-01,7.469981334091067460e+00,2.006788180260225118e+01,2.772155052427660913e-07,0.000000000000000000e+00,1.415271857214565204e-06
7.349999999999953237e-01,7.520182804674838906e+00,2.012375969938104348e+01,1.960384570092282271e-07,0.000000000000000000e+00,1.426076552936800289e-06
7.374999999999952704e-01,7.570523870548149681e+00,2.017946148684141150e+01,3.096033235082465062e-07,0.000000000000000000e+00,1.436859804081138815e-06
7.399999999999952172e-01,7.621004090460644420e+00,2.023498542518115428e+01,2.909164491888090405e-07,0.000000000000000000e+00,1.447539619400554203e-06
7.424999999999951639e-01,7.671623018795049376e+00,2.029032974346016971e+01,2.839394861172687222e-07,0.000000000000000000e+00,1.458138393252720009e-06
7.449999999999951106e-01,7.722380205488861726e+00,2.034549263877819669e+01,2.505823078952097084e-07,0.000000000000000000e+00,1.468651298484881426e-06
