Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.800000000000003708e-01,3.173803445206694995e+00,1.379165143015539741e+01,-2.810388853999557617e-08,0.000000000000000000e+00,2.155253445609033480e-08
4.825000000000003730e-01,3.208321436733321264e+00,1.386008267043738584e+01,-3.029712581470107105e-08,0.000000000000000000e+00,2.072116587250604077e-08
4.850000000000003753e-01,3.243010472847257297e+00,1.392845628352023901e+01,-3.431479332434773229e-08,0.000000000000000000e+00,1.990739668993606067e-08
4.875000000000003775e-01,3.277870411217858493e+00,1.399677569591907655e+01,-3.807226725647582004e-08,0.000000000000000000e+00,1.911472319812099361e-08
4.900000000000003797e-01,3.312901118519515631e+00,1.406504509257057300e+01,-4.127528642455175554e-08,0.000000000000000000e+00,1.834747651263086942e-08
4.925000000000003819e-01,3.348102472306082156e+00,1.413326934973473392e+01,-4.334198866907514470e-08,0.000000000000000000e+00,1.761138954776922849e-08
4.950000000000003841e-01,3.383474362728445151e+00,1.420145306548199748e+01,-6.375655458325280873e-08,0.000000000000000000e+00,1.690419858307804606e-08
4.975000000000003864e-01,3.419016690548148052e+00,1.426959962346399635e+01,-6.612701593464136179e-08,0.000000000000000000e+00,1.624694414237874932e-08
5.000000000000003331e-01,3.454729364393834601e+00,1.433770727391770805e+01,-4.886711499502867466e-08,0.000000000000000000e+00,1.564216966543276562e-08
5.025000000000002798e-01,3.490612282984361769e+00,1.440575982992193715e+01,-3.852284749832546511e-08,0.000000000000000000e+00,1.507503099376926298e-08
5.050000000000002265e-01,3.526665293810359092e+00,1.447374341688614230e+01,-3.761806450741195069e-08,0.000000000000000000e+00,1.453810729335071229e-08
5.075000000000001732e-01,3.562888224470150078e+00,1.454165807198520000e+01,-6.137334514024108499e-08,0.000000000000000000e+00,1.402724925026596969e-08
5.100000000000001199e-01,3.599280902655802361e+00,1.460950383381505979e+01,-6.014895813894090345e-08,0.000000000000000000e+00,1.356778545729240747e-08
5.125000000000000666e-01,3.635843155461408571e+00,1.467727867294324362e+01,-7.616209485558461920e-08,0.000000000000000000e+00,1.315821117285876043e-08
5.150000000000000133e-01,3.672574804635391654e+00,1.474498175701934777e+01,-7.987322631526745218e-08,0.000000000000000000e+00,1.281512167997512372e-08
5.174999999999999600e-01,3.709475670787066637e+00,1.481261308124422271e+01,-7.870840802222233632e-08,0.000000000000000000e+00,1.254109548166515487e-08
5.199999999999999067e-01,3.746545574514602350e+00,1.488017264234266079e+01,-7.806216528525098840e-08,0.000000000000000000e+00,1.233431792741404454e-08
5.224999999999998535e-01,3.783784336408854809e+00,1.494766043860439808e+01,-9.021945340542155781e-08,1.499999999999999822e+01,1.219834528222244140e-08
5.249999999999998002e-01,3.821191777057300509e+00,1.501507646992257605e+01,1.597367339053081259e-01,1.499999999999999822e+01,5.277696441407365643e-03
5.274999999999997469e-01,3.858767702700056201e+00,1.508239547536732950e+01,3.189049425322458831e-01,1.499999999999999822e+01,3.359592993852107690e-02
5.299999999999996936e-01,3.896511885124436247e+00,1.514964272516479760e+01,4.775696724412825667e-01,1.499999999999999822e+01,8.490286603900532025e-02
5.324999999999996403e-01,3.934424144943788004e+00,1.521681822447929555e+01,6.355460803241170797e-01,1.499999999999999822e+01,1.591315730212802537e-01
5.349999999999995870e-01,3.972504302792117414e+00,1.528392203193038590e+01,7.929117337898378137e-01,1.499999999999999822e+01,2.561885399493904480e-01
5.374999999999995337e-01,4.010752179517234950e+00,1.535095428570553544e+01,9.496749789554720378e-01,1.499999999999999822e+01,3.759915259724593839e-01
5.399999999999994804e-01,4.049167596313599127e+00,1.541791512125189278e+01,1.105844001189467907e+00,1.499999999999999822e+01,5.184595718468916203e-01
5.424999999999994271e-01,4.087750374708068790e+00,1.548480466310589598e+01,1.261426771170138794e+00,1.499999999999999822e+01,6.835129691771956173e-01
5.449999999999993738e-01,4.126500336532757274e+00,1.555162302512209394e+01,1.416431141784191050e+00,1.499999999999999822e+01,8.710732288576629179e-01
5.474999999999993205e-01,4.165417303898455437e+00,1.561837031069338266e+01,1.570864734370292171e+00,1.499999999999999822e+01,1.081063048693330808e+00
5.499999999999992673e-01,4.204501099168597378e+00,1.568504661297218128e+01,1.723915027096321051e+00,1.499999999999999822e+01,1.313402925240183317e+00
5.524999999999992140e-01,4.243751544413568944e+00,1.575164566800481047e+01,1.874861824363929230e+00,1.499999999999999822e+01,1.567850049696164705e+00
5.549999999999991607e-01,4.283168440248235065e+00,1.581816289656175556e+01,2.023846836255723591e+00,1.499999999999999822e+01,1.844110836544345711e+00
5.574999999999991074e-01,4.322751583495395344e+00,1.588460056605954485e+01,2.171008470524698808e+00,1.499999999999999822e+01,2.141911997533890499e+00
5.599999999999990541e-01,4.362500776397794766e+00,1.595096050475244809e+01,2.316482071728457992e+00,1.499999999999999822e+01,2.461000064687699496e+00
5.624999999999990008e-01,4.402415825521151405e+00,1.601724410334234960e+01,2.460399876342462377e+00,1.499999999999999822e+01,2.801140923802408977e+00
5.649999999999989475e-01,4.442496540661075244e+00,1.608345231634006112e+01,2.602891186528706324e+00,1.499999999999999822e+01,3.162119358719468032e+00
5.674999999999988942e-01,4.482742733753248388e+00,1.614958566318487598e+01,2.744082406587908363e+00,1.499999999999999822e+01,3.543738605714269685e+00
5.699999999999988409e-01,4.523154217786269804e+00,1.621564422912109649e+01,2.884097132222280369e+00,1.499999999999999822e+01,3.945819916745122224e+00
5.724999999999987876e-01,4.563730805716555317e+00,1.628162766584247478e+01,3.023056171789306745e+00,1.499999999999999822e+01,4.368202131757620954e+00
5.749999999999987343e-01,4.604472309384728845e+00,1.634753519193106541e+01,3.161077775760625208e+00,1.499999999999999822e+01,4.810741259741941889e+00
5.774999999999986811e-01,4.645378538432997750e+00,1.641336559311654852e+01,3.298277499401831570e+00,1.499999999999999822e+01,5.273310067576129079e+00
5.799999999999986278e-01,4.686449299223077958e+00,1.647911722253924438e+01,3.434768755363723614e+00,1.499999999999999822e+01,5.755797674725064539e+00
5.824999999999985745e-01,4.727684393753953884e+00,1.654478800031231955e+01,3.570660412565504593e+00,1.499999999999999822e+01,6.258109159619648310e+00
5.849999999999985212e-01,4.769083618642079081e+00,1.661037486863297019e+01,3.706062338589795058e+00,1.499999999999999822e+01,6.780165168677619647e+00
5.874999999999984679e-01,4.810646761628938783e+00,1.667587320012693297e+01,3.841079915121904609e+00,1.499999999999999822e+01,7.321901561609148068e+00
5.899999999999984146e-01,4.852373598686679834e+00,1.674127844098672924e+01,3.975816470360439503e+00,1.499999999999999822e+01,7.883269038556235841e+00
5.924999999999983613e-01,4.894263894628315015e+00,1.680658643049832790e+01,4.110373127955154970e+00,1.499999999999999822e+01,8.464232773129813481e+00
5.949999999999983080e-01,4.936317404083510496e+00,1.687179338978427978e+01,4.244848712402037982e+00,1.499999999999999822e+01,9.064772049485911865e+00
5.974999999999982547e-01,4.978533872448222652e+00,1.693689591321741261e+01,4.379339782685353732e+00,1.468131868131868067e+01,9.684879901352337228e+00
5.999999999999982014e-01,5.020913036813049679e+00,1.700189096012246992e+01,4.510170303364004596e+00,1.252014652014652007e+01,1.032444095569159614e+01
6.024999999999981481e-01,5.063454628278567959e+00,1.706679253812936992e+01,4.615691740270456478e+00,1.058608058608058577e+01,1.098221101066245353e+01
6.049999999999980949e-01,5.106158432129342728e+00,1.713162082939251718e+01,4.698444580104062851e+00,8.827838827838828450e+00,1.165460194186255372e+01
6.074999999999980416e-01,5.149024264281726104e+00,1.719637430965678604e+01,4.760395610848054737e+00,7.238095238095237249e+00,1.233837402045404730e+01
6.099999999999979883e-01,5.192051936972914561e+00,1.726105168612175689e+01,4.803446828842996119e+00,5.809523809523810201e+00,1.303056969622004857e+01
6.124999999999979350e-01,5.235241259307361616e+00,1.732565184086619681e+01,4.829434506090470869e+00,4.512820512820513663e+00,1.372850436986204592e+01
6.149999999999978817e-01,5.278592037690046368e+00,1.739017382392789912e+01,4.839523844857995805e+00,3.362637362637362681e+00,1.442973712627518879e+01
6.174999999999978284e-01,5.322104076251939375e+00,1.745461686307212901e+01,4.835755430582366010e+00,2.329670329670329831e+00,1.513202446030001092e+01
6.199999999999977751e-01,5.365777177251926489e+00,1.751898028915300998e+01,4.819493082100753334e+00,1.413919413919414003e+00,1.583339634536882201e+01
6.224999999999977218e-01,5.409611141352105079e+00,1.758326356704401761e+01,4.792117914742208384e+00,5.934065934065934078e-01,1.653208100754291010e+01
6.249999999999976685e-01,5.453605767926557490e+00,1.764746624935710884e+01,4.754755167867126708e+00,-1.172161172161172299e-01,1.722649855266218921e+01
6.274999999999976152e-01,5.497760855277944891e+00,1.771158797158455300e+01,4.708728305597709607e+00,-7.545787545787546735e-01,1.791523889260343338e+01
6.299999999999975620e-01,5.542076200831997923e+00,1.777562842970118595e+01,4.654915672120534254e+00,-1.311355311355311581e+00,1.859706939332186337e+01
6.324999999999975087e-01,5.586551601285107971e+00,1.783958737381527726e+01,4.594300218681830472e+00,-1.794871794871794934e+00,1.927088842667489743e+01
6.349999999999974554e-01,5.631186852732093406e+00,1.790346459481994401e+01,4.527784074089494126e+00,-2.212454212454212588e+00,1.993573451505043437e+01
6.374999999999974021e-01,5.675981750764441891e+00,1.796725991782822618e+01,4.456186540185516520e+00,-2.564102564102564319e+00,2.059077455086034902e+01
6.399999999999973488e-01,5.720936090551644426e+00,1.803097319476071902e+01,4.380337671034383540e+00,-2.871794871794871806e+00,2.123529489977797624e+01
6.424999999999972955e-01,5.766049666907225202e+00,1.809460430258465991e+01,4.300790693573273593e+00,-3.120879120879121338e+00,2.186869349906130822e+01
6.449999999999972422e-01,5.811322274341153005e+00,1.815815312533003478e+01,4.218299071056810234e+00,-3.333333333333333481e+00,2.249045538757136953e+01
6.474999999999971889e-01,5.856753707088159011e+00,1.822161957289479517e+01,4.133334124051854630e+00,-3.501831501831501381e+00,2.310016591023377330e+01
6.499999999999971356e-01,5.902343759156895686e+00,1.828500355368922214e+01,4.046275121479273373e+00,-3.633699633699634113e+00,2.369748219047505344e+01
6.524999999999970823e-01,5.948092221524393430e+00,1.834825773461591680e+01,3.957291064940338554e+00,-3.728937728937729013e+00,2.428209889808861277e+01
6.549999999999970290e-01,5.993998718214438526e+00,1.841133314458613768e+01,3.866699745601949179e+00,-3.787545787545787412e+00,2.485374348181840887e+01
6.574999999999969758e-01,6.040062801337970022e+00,1.847422928738659564e+01,3.774837068044808230e+00,-3.816849816849817500e+00,2.541219024375607205e+01
6.599999999999969225e-01,6.086284023427246836e+00,1.853694550923637507e+01,3.684839388849036279e+00,-3.846153846153846256e+00,2.595718467550749153e+01
6.624999999999968692e-01,6.132661928609456581e+00,1.859948673370727334e+01,3.603958619461273827e+00,-3.941391941391942044e+00,2.648941008592546709e+01
6.649999999999968159e-01,6.179196099546674148e+00,1.866187133607657245e+01,3.532024967874551002e+00,-4.102564102564103088e+00,2.701017545728097247e+01
6.674999999999967626e-01,6.225886142032841519e+00,1.872409516566759180e+01,3.469162200358852033e+00,-4.329670329670329387e+00,2.752078397556859102e+01
6.699999999999967093e-01,6.272731651183353740e+00,1.878615278287587032e+01,3.416049285633596444e+00,-4.637362637362636875e+00,2.802257545598179789e+01
6.724999999999966560e-01,6.319732208242332838e+00,1.884803829011333676e+01,3.373688377290205320e+00,-5.025641025641025550e+00,2.851700640071508985e+01
6.749999999999966027e-01,6.366887379455118179e+00,1.890974535951984237e+01,3.337100981184769832e+00,-5.450549450549450725e+00,2.900567931363264762e+01
6.774999999999965494e-01,6.414196715022577600e+00,1.897126728270356466e+01,3.300632709489343064e+00,-5.868131868131868600e+00,2.948906121174901074e+01
6.799999999999964961e-01,6.461659748199925168e+00,1.903259705840605065e+01,3.264008701862788353e+00,-6.271062271062270099e+00,2.996716591188007683e+01
6.824999999999964428e-01,6.509275994592652381e+00,1.909372743736826905e+01,3.227212103781236241e+00,-6.666666666666666963e+00,3.043997634474754577e+01
6.849999999999963896e-01,6.557044951529530152e+00,1.915465090803651194e+01,3.190236986188426105e+00,-7.047619047619048338e+00,3.090747396157946270e+01
6.874999999999963363e-01,6.604966097406778758e+00,1.921535969421329071e+01,3.153079139901674655e+00,-7.428571428571428825e+00,3.136964002665373741e+01
6.899999999999962830e-01,6.653038891047380332e+00,1.927584578978216001e+01,3.115736750085341455e+00,-7.787545787545788301e+00,3.182645590193612506e+01
6.924999999999962297e-01,6.701262771112197036e+00,1.933610093201415481e+01,3.078209023958486501e+00,-8.146520146520146000e+00,3.227790335140849010e+01
6.949999999999961764e-01,6.749637155496959195e+00,1.939611666744024276e+01,3.040497803711610825e+00,-8.490842490842490875e+00,3.272396475653126657e+01
6.974999999999961231e-01,6.798161440813933254e+00,1.945588427720696600e+01,3.002605798287643957e+00,-8.827838827838828450e+00,3.316462344939594686e+01
6.999999999999960698e-01,6.846835001764548956e+00,1.951539483887131965e+01,2.965132158726866418e+00,-9.157509157509158726e+00,3.359986586252743734e+01
7.024999999999960165e-01,6.895657201498486266e+00,1.957481626824272425e+01,2.928638474006961978e+00,-9.494505494505494525e+00,3.402978740636862653e+01
7.049999999999959632e-01,6.944628001798958117e+00,1.963431796664192674e+01,2.893078834734013061e+00,-9.824175824175824800e+00,3.445452255120775931e+01
7.074999999999959099e-01,6.993747599565351081e+00,1.969389334217725462e+01,2.858407981172116141e+00,-1.016117216117216238e+01,3.487419894835118583e+01
7.099999999999958566e-01,7.043016175344744667e+00,1.975353602576723588e+01,2.824582166538605943e+00,-1.049084249084249265e+01,3.528893757966827849e+01
7.124999999999958034e-01,7.092433893849923621e+00,1.981323980384370742e+01,2.791558328001217948e+00,-1.082783882783882845e+01,3.569885297041586369e+01
7.149999999999957501e-01,7.142000904384307347e+00,1.987299868348670628e+01,2.759295078873069684e+00,-1.115750915750915873e+01,3.610405332772514697e+01
7.174999999999956968e-01,7.191717341355862381e+00,1.993280682759434086e+01,2.727751335120925269e+00,-1.149450549450549453e+01,3.650464074971253581e+01
7.199999999999956435e-01,7.241583324709367275e+00,1.999265863160123047e+01,2.696887643729080075e+00,-1.182417582417582480e+01,3.690071133471740694e+01
7.224999999999955902e-01,7.291598960471516122e+00,2.005254866126760760e+01,2.663602768979985047e+00,-1.212454212454212410e+01,3.729238293232479862e+01
7.249999999999955369e-01,7.341764341226005186e+00,2.011247174101435675e+01,2.601884541524102978e+00,-1.213186813186813318e+01,3.767864143538388788e+01
7.274999999999954836e-01,7.392079546782992061e+00,2.017242299700025399e+01,2.506237517537801107e+00,-1.181684981684981928e+01,3.805482629823145402e+01
7.299999999999954303e-01,7.442544645331741648e+00,2.023239856417999505e+01,2.380048245168460141e+00,-1.120146520146520075e+01,3.841609790116087453e+01
7.324999999999953770e-01,7.493159695608606619e+00,2.029239495657767733e+01,2.229019890400754988e+00,-1.034432234432234665e+01,3.875818619068754600e+01
7.349999999999953237e-01,7.543924747744250148e+00,2.035240889311409518e+01,2.060363163688859522e+00,-9.296703296703297426e+00,3.907770186177117466e+01
7.374999999999952704e-01,7.594839843711730154e+00,2.041243718619994496e+01,1.882868001830927618e+00,-8.139194139194138700e+00,3.937233615194191572e+01
7.399999999999952172e-01,7.645905017553101146e+00,2.047247774924929331e+01,1.722844985036628751e+00,-7.128205128205127750e+00,3.964138219242545347e+01
7.424999999999951639e-01,7.697120308223468932e+00,2.053256103449839642e+01,1.582472768720849521e+00,-6.263736263736263687e+00,3.988779905024551908e+01
7.449999999999951106e-01,7.748485835035501701e+00,2.059269280157326421e+01,1.458674612710000762e+00,-5.509157509157510013e+00,4.011434172059982473e+01
