Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.725000000000003642e-01,3.074050023282606237e+00,1.360749468524339889e+01,-2.017709003234706066e-09,0.000000000000000000e+00,-1.127407918489304761e-08
4.750000000000003664e-01,3.108107872290053919e+00,1.367636391369594939e+01,-1.973531156914896838e-09,0.000000000000000000e+00,-1.162643333634032087e-08
4.775000000000003686e-01,3.142337859180941440e+00,1.374517115922424892e+01,-1.778714392367234437e-09,0.000000000000000000e+00,-1.198523717227074755e-08
4.800000000000003708e-01,3.176739828988593306e+00,1.381391640530842757e+01,-1.631140891417067353e-09,0.000000000000000000e+00,-1.235058624172627367e-08
4.825000000000003730e-01,3.211313626705018631e+00,1.388259963539888986e+01,-2.292557933346411149e-09,0.000000000000000000e+00,-1.272454429770804146e-08
4.850000000000003753e-01,3.246059097280835193e+00,1.395122083291498427e+01,-2.395962572346357094e-09,0.000000000000000000e+00,-1.310460490554521071e-08
4.875000000000003775e-01,3.280976085625191274e+00,1.401977998124386104e+01,-2.869208814281017977e-09,0.000000000000000000e+00,-1.349034455268588706e-08
4.900000000000003797e-01,3.316064436605683952e+00,1.408827706373886635e+01,-2.118663070740253472e-09,0.000000000000000000e+00,-1.388063910287765493e-08
4.925000000000003819e-01,3.351323995048274718e+00,1.415671206371827751e+01,-1.970974270297354540e-09,0.000000000000000000e+00,-1.427747382434655740e-08
4.950000000000003841e-01,3.386754605737200219e+00,1.422508496446378246e+01,-1.891772792778994118e-09,0.000000000000000000e+00,-1.468162049363625322e-08
4.975000000000003864e-01,3.422356113414880330e+00,1.429339574921936595e+01,-2.248928475110870676e-10,0.000000000000000000e+00,-1.509465534317308881e-08
5.000000000000003331e-01,3.458128362781822673e+00,1.436164440118975172e+01,-6.965914119339424253e-10,0.000000000000000000e+00,-1.552130764418844089e-08
5.025000000000002798e-01,3.494071198496524477e+00,1.442983090353849640e+01,-5.093172666307782767e-10,0.000000000000000000e+00,-1.596103573690392146e-08
5.050000000000002265e-01,3.530184465175368214e+00,1.449795523938699837e+01,-7.648200881054681656e-10,0.000000000000000000e+00,-1.641413585762554487e-08
5.075000000000001732e-01,3.566468007392515016e+00,1.456601739181305177e+01,-3.560993528601153038e-10,0.000000000000000000e+00,-1.688033254033361260e-08
5.100000000000001199e-01,3.602921669679795436e+00,1.463401734384930464e+01,-7.986674397973575669e-10,0.000000000000000000e+00,-1.736055328157982327e-08
5.125000000000000666e-01,3.639545296526596196e+00,1.470195507848138305e+01,-7.948759003352820330e-10,0.000000000000000000e+00,-1.785296027999267816e-08
5.150000000000000133e-01,3.676338732379740293e+00,1.476983057864618765e+01,-1.146550986002515688e-10,0.000000000000000000e+00,-1.835866254437019546e-08
5.174999999999999600e-01,3.713301821643364864e+00,1.483764382723033393e+01,2.761741858141055949e-10,0.000000000000000000e+00,-1.888081144498952788e-08
5.199999999999999067e-01,3.750434408678794629e+00,1.490539480706873654e+01,-5.280376074411381490e-10,0.000000000000000000e+00,-1.942076827943344406e-08
5.224999999999998535e-01,3.787736337804412656e+00,1.497308350094304075e+01,-2.440211306151590215e-09,0.000000000000000000e+00,-1.997544590293172667e-08
5.249999999999998002e-01,3.825207453295524029e+00,1.504070989157953520e+01,-4.129650527167104291e-09,0.000000000000000000e+00,-2.054051991833637991e-08
5.274999999999997469e-01,3.862847599384218178e+00,1.510827396164771130e+01,-3.663500099150642722e-09,0.000000000000000000e+00,-2.111152597316982293e-08
5.299999999999996936e-01,3.900656620259226326e+00,1.517577569375876756e+01,-3.101605852455759781e-09,0.000000000000000000e+00,-2.168947789114577104e-08
5.324999999999996403e-01,3.938634360065773166e+00,1.524321507046379054e+01,-2.914930172258367801e-09,0.000000000000000000e+00,-2.227630421052440897e-08
5.349999999999995870e-01,3.976780662905427199e+00,1.531059207425183111e+01,-2.892367215520941923e-09,0.000000000000000000e+00,-2.287311057088694615e-08
5.374999999999995337e-01,4.015095372835943088e+00,1.537790668754786161e+01,-4.192300106934825953e-09,0.000000000000000000e+00,-2.348101479674354714e-08
5.399999999999994804e-01,4.053578333871101336e+00,1.544515889271123044e+01,-4.426185761280474479e-09,0.000000000000000000e+00,-2.409565800863231427e-08
5.424999999999994271e-01,4.092229389980542642e+00,1.551234867203415924e+01,-4.471370470164326318e-09,0.000000000000000000e+00,-2.471572364771757693e-08
5.449999999999993738e-01,4.131048385089600927e+00,1.557947600773965036e+01,-9.726935713668397159e-10,0.000000000000000000e+00,-2.534280210138216798e-08
5.474999999999993205e-01,4.170035163079125695e+00,1.564654088197969273e+01,1.550785610690867311e-09,0.000000000000000000e+00,-2.598562189738553897e-08
5.499999999999992673e-01,4.209189567785307950e+00,1.571354327683303076e+01,1.419230977918465844e-09,0.000000000000000000e+00,-2.665126584437051424e-08
5.524999999999992140e-01,4.248511442999491905e+00,1.578048317430345548e+01,1.692327736779088924e-09,0.000000000000000000e+00,-2.733790300660980361e-08
5.549999999999991607e-01,4.288000632467987572e+00,1.584736055631806195e+01,4.334311255733776209e-09,0.000000000000000000e+00,-2.804798602561239326e-08
5.574999999999991074e-01,4.327656979891880695e+00,1.591417540472526149e+01,2.484322849111461236e-09,0.000000000000000000e+00,-2.878858638876889675e-08
5.599999999999990541e-01,4.367480328926830246e+00,1.598092770129293605e+01,3.902866404244875709e-09,0.000000000000000000e+00,-2.955654839036034440e-08
5.624999999999990008e-01,4.407470523182871247e+00,1.604761742770628885e+01,2.156692225720576274e-09,0.000000000000000000e+00,-3.035477201323953156e-08
5.649999999999989475e-01,4.447627406224202495e+00,1.611424456556597562e+01,-1.923611462392418533e-11,0.000000000000000000e+00,-3.117958203861355634e-08
5.674999999999988942e-01,4.487950821568976068e+00,1.618080909638614528e+01,-1.439017437732494486e-09,0.000000000000000000e+00,-3.202842462200035766e-08
5.699999999999988409e-01,4.528440612689079714e+00,1.624731100159236874e+01,-1.038749762476918438e-09,0.000000000000000000e+00,-3.289755165985145113e-08
5.724999999999987876e-01,4.569096623009914815e+00,1.631375026251988558e+01,-4.560171448089619787e-09,0.000000000000000000e+00,-3.378682352299182763e-08
5.749999999999987343e-01,4.609918695910169006e+00,1.638012686041137655e+01,-4.421844936556212384e-09,0.000000000000000000e+00,-3.468883665470497901e-08
5.774999999999986811e-01,4.650906674721581702e+00,1.644644077641491364e+01,-5.646296784556822561e-09,0.000000000000000000e+00,-3.560493688292314901e-08
5.799999999999986278e-01,4.692060402728710500e+00,1.651269199158211620e+01,-7.607112084180509158e-09,0.000000000000000000e+00,-3.653148540099150226e-08
5.824999999999985745e-01,4.733379723168686048e+00,1.657888048686582039e+01,-8.292633043631453615e-09,0.000000000000000000e+00,-3.746470637582698070e-08
5.849999999999985212e-01,4.774864479230963354e+00,1.664500624311814292e+01,-7.944665949379997917e-09,0.000000000000000000e+00,-3.840321687732207703e-08
5.874999999999984679e-01,4.816514514057070429e+00,1.671106924108842051e+01,-1.180232096295836098e-08,0.000000000000000000e+00,-3.934608421893432051e-08
5.899999999999984146e-01,4.858329670740350714e+00,1.677706946142120614e+01,-1.236777482569655398e-08,0.000000000000000000e+00,-4.028654482811599725e-08
5.924999999999983613e-01,4.900309792325696634e+00,1.684300688465411255e+01,-1.204097904939925432e-08,0.000000000000000000e+00,-4.122197381665725865e-08
5.949999999999983080e-01,4.942454721809285800e+00,1.690888149121570905e+01,-1.048031889165385444e-08,0.000000000000000000e+00,-4.215388323044759584e-08
5.974999999999982547e-01,4.984764302138303016e+00,1.697469326142338630e+01,-1.346056887477559751e-08,0.000000000000000000e+00,-4.308611344599163834e-08
5.999999999999982014e-01,5.027238376210664050e+00,1.704044217548125673e+01,-1.753504542129626359e-08,0.000000000000000000e+00,-4.401053207742222519e-08
6.024999999999981481e-01,5.069876786874728758e+00,1.710612821347801926e+01,-1.572549133662221026e-08,0.000000000000000000e+00,-4.491867788900597058e-08
6.049999999999980949e-01,5.112679376929013308e+00,1.717175135538485975e+01,-1.356828564066046454e-08,0.000000000000000000e+00,-4.581465164999799749e-08
6.074999999999980416e-01,5.155645989121894424e+00,1.723731158105331929e+01,-1.305960714384089305e-08,0.000000000000000000e+00,-4.670261458360754105e-08
6.099999999999979883e-01,5.198776466151308284e+00,1.730280887021319458e+01,-1.040805540600368756e-08,0.000000000000000000e+00,-4.758359035256387152e-08
6.124999999999979350e-01,5.242070650664447662e+00,1.736824320247040632e+01,-1.147380335057417755e-08,0.000000000000000000e+00,-4.846316838996875027e-08
6.149999999999978817e-01,5.285528385257447503e+00,1.743361455730486753e+01,-6.947236519912986283e-09,0.000000000000000000e+00,-4.933882742843941959e-08
6.174999999999978284e-01,5.329149512475070516e+00,1.749892291406832001e+01,-1.004783265560263703e-08,0.000000000000000000e+00,-5.022041661840231305e-08
6.199999999999977751e-01,5.372933874810386534e+00,1.756416825198220621e+01,-7.745232375189546859e-09,0.000000000000000000e+00,-5.110154838081306087e-08
6.224999999999977218e-01,5.416881314704443007e+00,1.762935055013561936e+01,-1.274003611383436763e-08,0.000000000000000000e+00,-5.198517063468112552e-08
6.249999999999976685e-01,5.460991674545934593e+00,1.769446978748303678e+01,-1.500807842354655935e-08,0.000000000000000000e+00,-5.286439079178769290e-08
6.274999999999976152e-01,5.505264796670865657e+00,1.775952594284219899e+01,-9.837113787142951963e-09,0.000000000000000000e+00,-5.373195601922632460e-08
6.299999999999975620e-01,5.549700523362206539e+00,1.782451899489198865e+01,-1.158033796858235057e-08,0.000000000000000000e+00,-5.459824886885230744e-08
6.324999999999975087e-01,5.594298696849544505e+00,1.788944892217044114e+01,-1.153712604211000786e-08,0.000000000000000000e+00,-5.545910656003332418e-08
6.349999999999974554e-01,5.639059159308732916e+00,1.795431570307245295e+01,-6.696242335462606329e-09,0.000000000000000000e+00,-5.631634152202711909e-08
6.374999999999974021e-01,5.683981752861528847e+00,1.801911931584761462e+01,-3.432792882963398223e-09,0.000000000000000000e+00,-5.718087822722337276e-08
6.399999999999973488e-01,5.729066319575230715e+00,1.808385973859818208e+01,-2.695890787812578656e-09,0.000000000000000000e+00,-5.805884965374256198e-08
6.424999999999972955e-01,5.774312701462307906e+00,1.814853694927688466e+01,-4.163068382340778443e-09,0.000000000000000000e+00,-5.895004999332677452e-08
6.449999999999972422e-01,5.819720740480027743e+00,1.821315092568475436e+01,-4.805058526027323471e-09,0.000000000000000000e+00,-5.985270522617135136e-08
6.474999999999971889e-01,5.865290278530070900e+00,1.827770164546902265e+01,-8.536784636194376046e-09,0.000000000000000000e+00,-6.076554245907782435e-08
6.499999999999971356e-01,5.911021157458150377e+00,1.834218908612125176e+01,-1.337993825556185891e-08,0.000000000000000000e+00,-6.168157663160646870e-08
6.524999999999970823e-01,5.956913219053618036e+00,1.840661322497516750e+01,-1.457797471586405206e-08,0.000000000000000000e+00,-6.259048145951537828e-08
6.549999999999970290e-01,6.002966305049069362e+00,1.847097403920456671e+01,-8.154775318690779964e-09,0.000000000000000000e+00,-6.349252005602907617e-08
6.574999999999969758e-01,6.049180257119944670e+00,1.853527150582123895e+01,-1.390879780710706046e-08,0.000000000000000000e+00,-6.439773696596340133e-08
6.599999999999969225e-01,6.095554916884118768e+00,1.859950560167297695e+01,-7.044212863587215074e-09,0.000000000000000000e+00,-6.529671840947998800e-08
6.624999999999968692e-01,6.142090125901494169e+00,1.866367630344097606e+01,-1.148758588486420486e-08,0.000000000000000000e+00,-6.620060692383869055e-08
6.649999999999968159e-01,6.188785725673580096e+00,1.872778358763827811e+01,-1.777886503631133620e-08,0.000000000000000000e+00,-6.709950805098763859e-08
6.674999999999967626e-01,6.235641557643072375e+00,1.879182743060770377e+01,-1.976263750601596376e-08,0.000000000000000000e+00,-6.798592079839886818e-08
6.699999999999967093e-01,6.282657463193427994e+00,1.885580780852027516e+01,-2.250451387594888418e-08,0.000000000000000000e+00,-6.885182487654337350e-08
6.724999999999966560e-01,6.329833283648431674e+00,1.891972469737300955e+01,-2.869152915688393045e-08,0.000000000000000000e+00,-6.969281735604160274e-08
6.749999999999966027e-01,6.377168860271761552e+00,1.898357807298594579e+01,-3.946801399056977468e-08,0.000000000000000000e+00,-7.049705564728566432e-08
6.774999999999965494e-01,6.424664034266545976e+00,1.904736791100159365e+01,-3.699549048747346856e-08,0.000000000000000000e+00,-7.124546112909321281e-08
6.799999999999964961e-01,6.472318646774916751e+00,1.911109418688251438e+01,-3.500443159584942498e-08,0.000000000000000000e+00,-7.194149527264934866e-08
6.824999999999964428e-01,6.520132538877559725e+00,1.917475687590902922e+01,-3.843984552883376335e-08,0.000000000000000000e+00,-7.258651462916401359e-08
6.849999999999963896e-01,6.568105551593258262e+00,1.923835595317780900e+01,-3.578163039430421664e-08,0.000000000000000000e+00,-7.317507509798856896e-08
6.874999999999963363e-01,6.616237525878432280e+00,1.930189139359997696e+01,-2.963793779287573207e-08,0.000000000000000000e+00,-7.370998863244719445e-08
6.899999999999962830e-01,6.664528302626672840e+00,1.936536317189835543e+01,-3.147060988321860716e-08,0.000000000000000000e+00,-7.420229285954373515e-08
6.924999999999962297e-01,6.712977722668271419e+00,1.942877126260642484e+01,-2.943973077065810816e-08,0.000000000000000000e+00,-7.464429271940324402e-08
6.949999999999961764e-01,6.761585626769744728e+00,1.949211564006620634e+01,-2.420906781674592776e-08,0.000000000000000000e+00,-7.504277077025699931e-08
6.974999999999961231e-01,6.810351855633355989e+00,1.955539627842730965e+01,-2.628598863421823610e-08,0.000000000000000000e+00,-7.540571726419017132e-08
6.999999999999960698e-01,6.859276249896631761e+00,1.961861315164457054e+01,-2.987974141401727743e-08,0.000000000000000000e+00,-7.573378912569696031e-08
7.024999999999960165e-01,6.908358650131876111e+00,1.968176623347600795e+01,-3.127075296290954550e-08,0.000000000000000000e+00,-7.601325947760298853e-08
7.049999999999959632e-01,6.957598896845673231e+00,1.974485549748115076e+01,-4.127078497864393075e-08,0.000000000000000000e+00,-7.624182317395545602e-08
7.074999999999959099e-01,7.006996830478396276e+00,1.980788091702040177e+01,-4.809688289698927553e-08,0.000000000000000000e+00,-7.640113540461886123e-08
7.099999999999958566e-01,7.056552291403702881e+00,1.987084246525184739e+01,-4.566186255002702288e-08,0.000000000000000000e+00,-7.647902830982807056e-08
7.124999999999958034e-01,7.106265119928031559e+00,1.993374011513079225e+01,-3.573995662811411918e-08,0.000000000000000000e+00,-7.648046294483455000e-08
7.149999999999957501e-01,7.156135156290094557e+00,1.999657383940794020e+01,-3.227999836657053583e-08,0.000000000000000000e+00,-7.642295995257495216e-08
7.174999999999956968e-01,7.206162240660363594e+00,2.005934361062686833e+01,-3.603361847998980888e-08,0.000000000000000000e+00,-7.630688656157014485e-08
7.199999999999956435e-01,7.256346213140551171e+00,2.012204940112471974e+01,-2.492473875902493268e-08,0.000000000000000000e+00,-7.612896562133818460e-08
7.224999999999955902e-01,7.306686913763094537e+00,2.018469118302874676e+01,-3.160270485926397076e-08,0.000000000000000000e+00,-7.590649461049909950e-08
7.249999999999955369e-01,7.357184182490629887e+00,2.024726892825487923e+01,-2.711647018796527027e-08,0.000000000000000000e+00,-7.562617456438486962e-08
7.274999999999954836e-01,7.407837859215463894e+00,2.030978260850734785e+01,-2.793321877353363796e-08,0.000000000000000000e+00,-7.529426780438039294e-08
7.299999999999954303e-01,7.458647783759042582e+00,2.037223219527623641e+01,-2.176166008456423315e-08,0.000000000000000000e+00,-7.491274658596486836e-08
7.324999999999953770e-01,7.509613795871413089e+00,2.043461765983729350e+01,-1.314194497575751189e-08,0.000000000000000000e+00,-7.448930329830687237e-08
7.349999999999953237e-01,7.560735735230693422e+00,2.049693897325008507e+01,-6.877568200545350362e-09,0.000000000000000000e+00,-7.403722529111835382e-08
7.374999999999952704e-01,7.612013441442524453e+00,2.055919610635682560e+01,-9.071232627637949204e-09,0.000000000000000000e+00,-7.356611922937839485e-08
7.399999999999952172e-01,7.663446754039531683e+00,2.062138902978143307e+01,-1.594811667425462952e-08,0.000000000000000000e+00,-7.307347148167060243e-08
