Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.700000000000003619e-01,3.036805622421243633e+00,1.350143862572763709e+01,-8.981498270821266603e-08,0.000000000000000000e+00,-7.676035833752954622e-07
4.725000000000003642e-01,3.070598079962289173e+00,1.356985620908694301e+01,-7.132837654777759924e-08,0.000000000000000000e+00,-7.772769380010865771e-07
4.750000000000003664e-01,3.104561534818770507e+00,1.363819144588099341e+01,-5.228028591868225044e-08,0.000000000000000000e+00,-7.869232743398051335e-07
4.775000000000003686e-01,3.138695780867025498e+00,1.370644388697857607e+01,-4.163967903203863201e-08,0.000000000000000000e+00,-7.965733695512020157e-07
4.800000000000003708e-01,3.173000610864972426e+00,1.377461309097982145e+01,-2.876695677724842528e-08,0.000000000000000000e+00,-8.062455205186543254e-07
4.825000000000003730e-01,3.207475816471373253e+00,1.384269862409927576e+01,-3.538969981393941096e-08,0.000000000000000000e+00,-8.159542512292935783e-07
4.850000000000003753e-01,3.242121188264810883e+00,1.391070006006143345e+01,-4.082136515397303300e-08,0.000000000000000000e+00,-8.256997212978802414e-07
4.875000000000003775e-01,3.276936515762403079e+00,1.397861698000445152e+01,-3.230880228134559141e-08,0.000000000000000000e+00,-8.354647151509603251e-07
4.900000000000003797e-01,3.311921587438283243e+00,1.404644897237492707e+01,-2.493397174845104497e-08,0.000000000000000000e+00,-8.452635739260870390e-07
4.925000000000003819e-01,3.347076190741815171e+00,1.411419563283638290e+01,-4.717693482331777007e-08,0.000000000000000000e+00,-8.551054224721662892e-07
4.950000000000003841e-01,3.382400112115581781e+00,1.418185656418780916e+01,-5.947535762362246151e-08,0.000000000000000000e+00,-8.649549556997081369e-07
4.975000000000003864e-01,3.417893137013186422e+00,1.424943137627774448e+01,-5.264243965174711250e-08,0.000000000000000000e+00,-8.748002129596195075e-07
5.000000000000003331e-01,3.453555049916826825e+00,1.431691968593200137e+01,-5.423635499579403216e-08,0.000000000000000000e+00,-8.846434148841911267e-07
5.025000000000002798e-01,3.489385635197276958e+00,1.438433472857330564e+01,-5.218247700614508525e-08,0.000000000000000000e+00,-8.944764015948886236e-07
5.050000000000002265e-01,3.525384724175112616e+00,1.445169002528942848e+01,-7.273596191047239414e-08,0.000000000000000000e+00,-9.043053788626148511e-07
5.075000000000001732e-01,3.561552167491413456e+00,1.451898556226585946e+01,-9.245353855497889230e-08,0.000000000000000000e+00,-9.141030021387724222e-07
5.100000000000001199e-01,3.597887815718172178e+00,1.458622126512722517e+01,-6.511920283188639063e-08,0.000000000000000000e+00,-9.238440166768773184e-07
5.125000000000000666e-01,3.634391519207585741e+00,1.465339700015352697e+01,-5.641426467672241109e-08,0.000000000000000000e+00,-9.335672353816565188e-07
5.150000000000000133e-01,3.671063127944365956e+00,1.472051257547729186e+01,-4.790361736172321355e-08,0.000000000000000000e+00,-9.432862865742027338e-07
5.174999999999999600e-01,3.707902491401040557e+00,1.478756774224962278e+01,-4.647403917481016894e-08,0.000000000000000000e+00,-9.530194102836065596e-07
5.199999999999999067e-01,3.744909458396153301e+00,1.485456219580004245e+01,-4.908831768345649984e-08,0.000000000000000000e+00,-9.627574753202190312e-07
5.224999999999998535e-01,3.782083876955347534e+00,1.492149557676153648e+01,-4.827729145301696977e-08,0.000000000000000000e+00,-9.725024879023829786e-07
5.249999999999998002e-01,3.819425594175261729e+00,1.498836747219085197e+01,-2.621938384230952863e-08,0.000000000000000000e+00,-9.822612050954814575e-07
5.274999999999997469e-01,3.856934456090205909e+00,1.505517741665684994e+01,-3.101092824161423156e-08,0.000000000000000000e+00,-9.920558925559603236e-07
5.299999999999996936e-01,3.894610307541559013e+00,1.512192489331667034e+01,-1.698979134280712270e-08,0.000000000000000000e+00,-1.001891563890378467e-06
5.324999999999996403e-01,3.932452992049826790e+00,1.518860933497133026e+01,-3.260746733926199591e-08,0.000000000000000000e+00,-1.011777759788259126e-06
5.349999999999995870e-01,3.970462351689356240e+00,1.525523012511163756e+01,-2.893408054116990114e-08,0.000000000000000000e+00,-1.021698127435863228e-06
5.374999999999995337e-01,4.008638226965627993e+00,1.532178659893932959e+01,-3.333602050668482019e-08,0.000000000000000000e+00,-1.031655269373672666e-06
5.399999999999994804e-01,4.046980456695123074e+00,1.538827804438374791e+01,4.333808210420026637e-09,0.000000000000000000e+00,-1.041648830278236987e-06
5.424999999999994271e-01,4.085488877887692105e+00,1.545470370309487684e+01,1.531866542844510901e-08,0.000000000000000000e+00,-1.051726127688050410e-06
5.449999999999993738e-01,4.124163325631426069e+00,1.552106277143943736e+01,1.200394587762772949e-08,0.000000000000000000e+00,-1.061898262234657555e-06
5.474999999999993205e-01,4.163003632980005086e+00,1.558735440146695161e+01,4.285060151480173008e-08,0.000000000000000000e+00,-1.072171084028580175e-06
5.499999999999992673e-01,4.202009630839683041e+00,1.565357771758258743e+01,7.301029154007534086e-08,0.000000000000000000e+00,-1.082579521299462522e-06
5.524999999999992140e-01,4.241181147782870475e+00,1.571972960228088745e+01,8.929837045816335259e-08,0.000000000000000000e+00,-1.093163773912096676e-06
5.549999999999991607e-01,4.280518002376819453e+00,1.578580736091556069e+01,6.392101417614384147e-08,0.000000000000000000e+00,-1.103941451581343957e-06
5.574999999999991074e-01,4.320020009257446780e+00,1.585181090736832310e+01,8.780589936490318645e-08,0.000000000000000000e+00,-1.114877782591840756e-06
5.599999999999990541e-01,4.359686982845977887e+00,1.591774015699346911e+01,1.075183964173067072e-07,0.000000000000000000e+00,-1.126009633183764858e-06
5.624999999999990008e-01,4.399518737352793529e+00,1.598359502648230013e+01,1.260766347490677573e-07,0.000000000000000000e+00,-1.137355089785190160e-06
5.649999999999989475e-01,4.439515086780744468e+00,1.604937543382290954e+01,1.170035643147593093e-07,0.000000000000000000e+00,-1.148938692254821481e-06
5.674999999999988942e-01,4.479675844928378226e+00,1.611508129824952462e+01,9.419688149751729346e-08,0.000000000000000000e+00,-1.160751231810319343e-06
5.699999999999988409e-01,4.520000825393007737e+00,1.618071254018764904e+01,8.328842237897719818e-08,0.000000000000000000e+00,-1.172765206811541221e-06
5.724999999999987876e-01,4.560489841573680536e+00,1.624626908122306190e+01,6.721317664832596375e-08,0.000000000000000000e+00,-1.184970397368420329e-06
5.749999999999987343e-01,4.601142706674050231e+00,1.631175084406379483e+01,7.982439960401274146e-08,0.000000000000000000e+00,-1.197351636770967552e-06
5.774999999999986811e-01,4.641959233705164500e+00,1.637715775248640071e+01,8.568783112731463887e-08,0.000000000000000000e+00,-1.209918670681812835e-06
5.799999999999986278e-01,4.682939235488101204e+00,1.644248973129877101e+01,5.077933006978940059e-08,0.000000000000000000e+00,-1.222678134783508700e-06
5.824999999999985745e-01,4.724082524656536108e+00,1.650774670630869778e+01,7.904312296628007956e-08,0.000000000000000000e+00,-1.235593533145237371e-06
5.849999999999985212e-01,4.765388913659213799e+00,1.657292860427092052e+01,7.225832440628030106e-08,0.000000000000000000e+00,-1.248698332653399193e-06
5.874999999999984679e-01,4.806858214762291581e+00,1.663803535284307245e+01,9.628506009601892453e-08,0.000000000000000000e+00,-1.261992051113645579e-06
5.899999999999984146e-01,4.848490240051563482e+00,1.670306688054188626e+01,5.887530674991533356e-08,0.000000000000000000e+00,-1.275485338323842796e-06
5.924999999999983613e-01,4.890284801434586548e+00,1.676802311670369505e+01,5.254446211148741511e-08,0.000000000000000000e+00,-1.289149227096281416e-06
5.949999999999983080e-01,4.932241710642717436e+00,1.683290399144212302e+01,6.744498532644557600e-08,0.000000000000000000e+00,-1.302982741453130468e-06
5.974999999999982547e-01,4.974360779233025553e+00,1.689770943561370231e+01,5.335827950055640321e-08,0.000000000000000000e+00,-1.317004343168932495e-06
5.999999999999982014e-01,5.016641818590123592e+00,1.696243938076527158e+01,4.447464652062719219e-08,0.000000000000000000e+00,-1.331186372830873854e-06
6.024999999999981481e-01,5.059084639953453255e+00,1.702709417523116642e+01,2.148961658691051142e-08,0.000000000000000000e+00,-1.345526334443701370e-06
6.049999999999980949e-01,5.101689055858257049e+00,1.709167418004588868e+01,2.961178994519484738e-08,0.000000000000000000e+00,-1.360000364363962804e-06
6.074999999999980416e-01,5.144454879302712058e+00,1.715617934715628223e+01,3.119886986796887027e-08,0.000000000000000000e+00,-1.374619185654462089e-06
6.099999999999979883e-01,5.187381923165942155e+00,1.722060963037250758e+01,8.284312023652740051e-09,0.000000000000000000e+00,-1.389375795575718935e-06
6.124999999999979350e-01,5.230470000212632087e+00,1.728496498528604519e+01,5.764088309650302505e-08,0.000000000000000000e+00,-1.404259014873884764e-06
6.149999999999978817e-01,5.273718923097419520e+00,1.734924536919950810e+01,7.300701310168874786e-08,0.000000000000000000e+00,-1.419317358156369884e-06
6.174999999999978284e-01,5.317128504369151187e+00,1.741345074105034740e+01,1.074073382568052873e-07,0.000000000000000000e+00,-1.434573684285826858e-06
6.199999999999977751e-01,5.360698556474919663e+00,1.747758106133308686e+01,1.063697733339300366e-07,0.000000000000000000e+00,-1.450059568411471000e-06
6.224999999999977218e-01,5.404428891763906506e+00,1.754163629202811236e+01,8.894116843510211361e-08,0.000000000000000000e+00,-1.465777866873833892e-06
6.249999999999976685e-01,5.448319322491073535e+00,1.760561639653267463e+01,1.057725391934152211e-07,0.000000000000000000e+00,-1.481709333810167122e-06
6.274999999999976152e-01,5.492369660820649813e+00,1.766952133959176052e+01,9.196698408639163035e-08,0.000000000000000000e+00,-1.497863944603757204e-06
6.299999999999975620e-01,5.536579718829464980e+00,1.773335108722169906e+01,1.110781354706185436e-07,0.000000000000000000e+00,-1.514248057804912106e-06
6.324999999999975087e-01,5.580949308510090745e+00,1.779710560662881491e+01,1.063228069809889476e-07,0.000000000000000000e+00,-1.530883761461414096e-06
6.349999999999974554e-01,5.625478241773767429e+00,1.786078486614990979e+01,1.247215480185291087e-07,0.000000000000000000e+00,-1.547759066539298026e-06
6.374999999999974021e-01,5.670166330453189296e+00,1.792438883517590753e+01,1.496478500202763305e-07,0.000000000000000000e+00,-1.564896480196702842e-06
6.399999999999973488e-01,5.715013386305098031e+00,1.798791748407526825e+01,1.368539974199363613e-07,0.000000000000000000e+00,-1.582325240656386742e-06
6.424999999999972955e-01,5.760019221012700363e+00,1.805137078413944707e+01,1.488517111381040358e-07,0.000000000000000000e+00,-1.600029956322100756e-06
6.449999999999972422e-01,5.805183646187924040e+00,1.811474870750062749e+01,1.651872298392869557e-07,0.000000000000000000e+00,-1.618017154694942231e-06
6.474999999999971889e-01,5.850506473373481953e+00,1.817805122705977539e+01,1.434880962175508023e-07,0.000000000000000000e+00,-1.636302305244661554e-06
6.499999999999971356e-01,5.895987514044755073e+00,1.824127831642371333e+01,1.610723429937137200e-07,0.000000000000000000e+00,-1.654885299718668450e-06
6.524999999999970823e-01,5.941626578987404983e+00,1.830441996181801301e+01,1.915859667692444737e-07,0.000000000000000000e+00,-1.673785248198544340e-06
6.549999999999970290e-01,5.987423443818785884e+00,1.836746599655122125e+01,1.309136134411220295e-07,0.000000000000000000e+00,-1.693006686435191168e-06
6.574999999999969758e-01,6.033377869354144885e+00,1.843041609530664715e+01,1.899466252607894434e-07,0.000000000000000000e+00,-1.712495243953336764e-06
6.599999999999969225e-01,6.079489615534217073e+00,1.849326982481700909e+01,1.935092324640565925e-07,0.000000000000000000e+00,-1.732298729986500590e-06
6.624999999999968692e-01,6.125758441155777945e+00,1.855602664468307950e+01,1.790946915009815483e-07,0.000000000000000000e+00,-1.752413314764370325e-06
6.649999999999968159e-01,6.172184103604300809e+00,1.861868590818315994e+01,2.218095710140956651e-07,0.000000000000000000e+00,-1.772818830447613403e-06
6.674999999999967626e-01,6.218766358588577070e+00,1.868124686304967241e+01,1.532076240504732544e-07,0.000000000000000000e+00,-1.793551652007982889e-06
6.699999999999967093e-01,6.265504959877265634e+00,1.874370865223464477e+01,1.521264848697440220e-07,0.000000000000000000e+00,-1.814560618522552660e-06
6.724999999999966560e-01,6.312399659119299677e+00,1.880607006465776720e+01,1.572300476018353824e-07,0.000000000000000000e+00,-1.835825525003021593e-06
6.749999999999966027e-01,6.359450204199673884e+00,1.886832853943916888e+01,1.794112084336802381e-07,0.000000000000000000e+00,-1.857342817526915250e-06
6.774999999999965494e-01,6.406656336097500848e+00,1.893048116827496941e+01,1.474227872485709282e-07,0.000000000000000000e+00,-1.879117976748168874e-06
6.799999999999964961e-01,6.454017788580070913e+00,1.899252514735163544e+01,1.192571123924181914e-07,0.000000000000000000e+00,-1.901123827596604723e-06
6.824999999999964428e-01,6.501534288464298150e+00,1.905445777665415008e+01,1.145193068190295942e-07,0.000000000000000000e+00,-1.923333765336226185e-06
6.849999999999963896e-01,6.549205555875466267e+00,1.911627645863857339e+01,1.763569205077722403e-07,0.000000000000000000e+00,-1.945727700667350963e-06
6.874999999999963363e-01,6.597031304502657179e+00,1.917797869694978274e+01,1.680804681271430440e-07,0.000000000000000000e+00,-1.968352919586996871e-06
6.899999999999962830e-01,6.645011241851034534e+00,1.923956209516548554e+01,1.776926302296117421e-07,0.000000000000000000e+00,-1.991196963897741618e-06
6.924999999999962297e-01,6.693145069490924470e+00,1.930102435553788709e+01,1.569090418990463377e-07,0.000000000000000000e+00,-2.014257172915759927e-06
6.949999999999961764e-01,6.741432483303808176e+00,1.936236327772638077e+01,1.842366739527411658e-07,0.000000000000000000e+00,-2.037523153582101793e-06
6.974999999999961231e-01,6.789873173725134770e+00,1.942357675758012903e+01,1.443363531282652856e-07,0.000000000000000000e+00,-2.061004101569186440e-06
6.999999999999960698e-01,6.838466825984096609e+00,1.948466278596315604e+01,1.560971761211690967e-07,0.000000000000000000e+00,-2.084653293291602530e-06
7.024999999999960165e-01,6.887213123698089134e+00,1.954567266458073149e+01,1.503777532795101811e-07,0.000000000000000000e+00,-2.108472708310610274e-06
7.049999999999959632e-01,6.936111932479013475e+00,1.960665747251578139e+01,1.243872480535602097e-07,0.000000000000000000e+00,-2.132486409757727778e-06
7.074999999999959099e-01,6.985163188292262682e+00,1.966761467913444505e+01,8.653938568520399248e-08,0.000000000000000000e+00,-2.156662885573263402e-06
7.099999999999958566e-01,7.034366820595415959e+00,1.972854143691467499e+01,6.926417501631822562e-08,0.000000000000000000e+00,-2.180981054242533959e-06
7.124999999999958034e-01,7.083722751550054042e+00,1.978943458852294768e+01,5.926110032832322759e-08,0.000000000000000000e+00,-2.205448172193434722e-06
7.149999999999957501e-01,7.133230895251160497e+00,1.985029067381797319e+01,2.157463621492169583e-08,0.000000000000000000e+00,-2.230049443221749975e-06
7.174999999999956968e-01,7.182891156974059221e+00,1.991110593675933771e+01,7.663410924962159707e-08,0.000000000000000000e+00,-2.254776934712592692e-06
7.199999999999956435e-01,7.232703432438491120e+00,1.997187633222217329e+01,5.669312953130310519e-08,0.000000000000000000e+00,-2.279672560544271132e-06
7.224999999999955902e-01,7.282667607089774009e+00,2.003259755577845880e+01,7.595864994301358177e-08,0.000000000000000000e+00,-2.304739799642111737e-06
7.249999999999955369e-01,7.332783555504017059e+00,2.009326679259755011e+01,7.592448451367285485e-08,0.000000000000000000e+00,-2.329999163891019964e-06
7.274999999999954836e-01,7.383051147336995967e+00,2.015388375355759720e+01,1.033042867276697939e-07,0.000000000000000000e+00,-2.355462197726404152e-06
7.299999999999954303e-01,7.433470251950706320e+00,2.021444867300187553e+01,1.116614786610162501e-07,0.000000000000000000e+00,-2.381166777615544178e-06
7.324999999999953770e-01,7.484040739477523907e+00,2.027496210603923998e+01,1.550612266898064671e-07,0.000000000000000000e+00,-2.407143822111985526e-06
7.349999999999953237e-01,7.534762481615512542e+00,2.033542491700173827e+01,6.667931947316081344e-08,0.000000000000000000e+00,-2.433424771698322374e-06
7.374999999999952704e-01,7.585635352395006414e+00,2.039583826812267020e+01,1.085305557426840812e-07,0.000000000000000000e+00,-2.459955441164201776e-06
7.399999999999952172e-01,7.636659228917022091e+00,2.045620360842408303e+01,7.000998542023051659e-08,0.000000000000000000e+00,-2.486769354450622863e-06
