Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.124749999999944805e+01,4.878087444108990098e+02,8.974473332863434294e+00,7.463180862154397688e-02,5.311355311355311137e+00,-3.457688374450472057e+00
1.124999999999944755e+01,4.878311675278829966e+02,8.951478244339673651e+00,1.766065504440000877e-01,4.857142857142856762e+00,-3.180634912769966682e+00
1.125249999999944706e+01,4.878535332065129069e+02,8.928555191671291524e+00,2.672764812686737601e-01,3.978021978021978100e+00,-2.626007596637565999e+00
1.125499999999944656e+01,4.878758416088300010e+02,8.905687045149793590e+00,3.385880616573127000e-01,2.739926739926739963e+00,-1.832428397082821681e+00
1.125749999999944606e+01,4.878980928717491565e+02,8.882873185298803875e+00,3.839609256374390545e-01,1.223443223443223538e+00,-8.596674037219528275e-01
1.125999999999944556e+01,4.879202871306258089e+02,8.860112974425090826e+00,3.985528778530131877e-01,-4.322344322344323087e-01,2.156657226543937100e-01
1.126249999999944507e+01,4.879424245192121248e+02,8.837405757806060080e+00,3.803601920540861658e-01,-2.109890109890109944e+00,1.305955586304066385e+00
1.126499999999944457e+01,4.879645051696157907e+02,8.814750864447823631e+00,3.297210767509852758e-01,-3.663003663003663313e+00,2.320692311105551298e+00
1.126749999999944407e+01,4.879865292122606775e+02,8.792147609352179316e+00,2.498410600318240471e-01,-4.952380952380952550e+00,3.173731212716751848e+00
1.126999999999944357e+01,4.880084967758517678e+02,8.769595295077339259e+00,1.465783166568636886e-01,-5.882783882783882312e+00,3.791050271679444972e+00
1.127249999999944308e+01,4.880304079873450860e+02,8.747093213085092245e+00,2.754751910227597189e-02,-6.358974358974359475e+00,4.116873070905414878e+00
1.127499999999944258e+01,4.880522629719179690e+02,8.724640643255785477e+00,-9.800401901816634120e-02,-6.322344322344322975e+00,4.117105336436789109e+00
1.127749999999944208e+01,4.880740618529400763e+02,8.702236854502658048e+00,-2.198578432533501714e-01,-5.780219780219781001e+00,3.783651743592739702e+00
1.127999999999944158e+01,4.880958047519453658e+02,8.679881106028014770e+00,-3.281600614443083153e-01,-4.754578754578754562e+00,3.133897620668015360e+00
1.128249999999944109e+01,4.881174917886083904e+02,8.657572647541337929e+00,-4.136671520696209026e-01,-3.311355311355312026e+00,2.210872122783397842e+00
1.128499999999944059e+01,4.881391230807228681e+02,8.635310722520447513e+00,-4.687674726120277802e-01,-1.553113553113552925e+00,1.081055120924515389e+00
1.128749999999944009e+01,4.881606987441886076e+02,8.613094570499145064e+00,-4.880140583255468401e-01,3.736263736263736313e-01,-1.700975767904827074e-01
1.128999999999943959e+01,4.881822188930043467e+02,8.590923429071020578e+00,-4.689708805364448674e-01,2.336996336996337131e+00,-1.444724851849745972e+00
1.129249999999943910e+01,4.882036836392630335e+02,8.568796533286281658e+00,-4.118506202889243850e-01,4.168498168498168788e+00,-2.641086642010416430e+00
1.129499999999943860e+01,4.882250930931447215e+02,8.546713112231531184e+00,-3.201679992200590630e-01,5.721611721611721713e+00,-3.661705658149613019e+00
1.129749999999943810e+01,4.882464473628980386e+02,8.524672383478890225e+00,-2.002711931081730401e-01,6.864468864468864062e+00,-4.421977603030415871e+00
1.129999999999943761e+01,4.882677465548072178e+02,8.502673547712230828e+00,-6.023645866199348053e-02,7.501831501831502713e+00,-4.856643883027474295e+00
1.130249999999943711e+01,4.882889907754896512e+02,8.480753773430874887e+00,9.016552159657650889e-02,7.567765567765567525e+00,-4.922586558284990588e+00
1.130499999999943661e+01,4.883101802631138071e+02,8.458951052321712183e+00,2.395929710383838673e-01,7.040293040293041038e+00,-4.601234691187000792e+00
1.130749999999943611e+01,4.883313153105184483e+02,8.437265724563371094e+00,3.759802566826200287e-01,5.934065934065935188e+00,-3.903655655622495058e+00
1.130999999999943562e+01,4.883523962113558810e+02,8.415698070512801721e+00,4.876581526293956026e-01,4.315018315018314787e+00,-2.870435948768694789e+00
1.131249999999943512e+01,4.883734232599479128e+02,8.394248321150824310e+00,5.642309682837292062e-01,2.293040293040292887e+00,-1.571399128986699090e+00
1.131499999999943462e+01,4.883943967511719393e+02,8.372916670908121972e+00,5.977711644885685960e-01,1.465201465201465374e-02,-1.023413116886211921e-01
1.131749999999943412e+01,4.884153169803770993e+02,8.351703288005314363e+00,5.833512129849426353e-01,-2.322344322344322531e+00,1.421719867334563459e+00
1.131999999999943363e+01,4.884361842433224865e+02,8.330608316264271451e+00,5.201989471422255873e-01,-4.556776556776556575e+00,2.875968527604116698e+00
1.132249999999943313e+01,4.884569988361107562e+02,8.309631861870235170e+00,4.109492039497029126e-01,-6.476190476190475387e+00,4.137401140023289514e+00
1.132499999999943263e+01,4.884777610550801228e+02,8.288773968693888605e+00,2.628162030093745827e-01,-7.919413919413918812e+00,5.094921208631556730e+00
1.132749999999943213e+01,4.884984711966309305e+02,8.268034589166537884e+00,8.628849275893449300e-02,-8.747252747252746374e+00,5.659634636992992185e+00
1.132999999999943164e+01,4.885191295569819090e+02,8.247413563201144271e+00,-1.050068423973551102e-01,-8.879120879120879550e+00,5.771314777615074831e+00
1.133249999999943114e+01,4.885397364318823179e+02,8.226910612934116074e+00,-2.958633570306259397e-01,-8.271062271062270099e+00,5.403395694815006145e+00
1.133499999999943064e+01,4.885602921163214774e+02,8.206525356531187754e+00,-4.699892721842691135e-01,-6.937728937728936174e+00,4.566027235052427358e+00
1.133749999999943014e+01,4.885807969042840568e+02,8.186257336015339447e+00,-6.115419390556408041e-01,-4.967032967032966262e+00,3.308564385817275522e+00
1.133999999999942965e+01,4.886012510885807956e+02,8.166106055244584994e+00,-7.065854665282609304e-01,-2.490842490842490875e+00,1.719574030319480862e+00
1.134249999999942915e+01,4.886216549607793809e+02,8.146071019142743452e+00,-7.444614157264693999e-01,2.857142857142856984e-01,-7.712269676052412037e-02
1.134499999999942865e+01,4.886420088112265034e+02,8.126151758529793767e+00,-7.191079053009664657e-01,3.142857142857143238e+00,-1.931460734270979085e+00
1.134749999999942816e+01,4.886623129291153873e+02,8.106347826600316608e+00,-6.294848510372297312e-01,5.816849816849817500e+00,-3.680923131378917024e+00
1.134999999999942766e+01,4.886825676025210328e+02,8.086658755277365884e+00,-4.824363997148184979e-01,8.080586080586082076e+00,-5.166521239177179758e+00
1.135249999999942716e+01,4.887027731088667224e+02,8.066936296172505294e+00,-2.915097974191627195e-01,9.714285714285713524e+00,-6.255377745806317336e+00
1.135499999999942666e+01,4.887229292063262278e+02,8.047033661333204080e+00,-7.324326080035239994e-02,1.058608058608058577e+01,-6.851979193939762958e+00
1.135749999999942617e+01,4.887430354454322128e+02,8.026952596222724168e+00,1.542193990161570272e-01,1.061538461538461497e+01,-6.902126904524799045e+00
1.135999999999942567e+01,4.887630913810974107e+02,8.006694891174797490e+00,3.724473354950635917e-01,9.780219780219781001e+00,-6.394076975502283489e+00
1.136249999999942517e+01,4.887830965727573584e+02,7.986262436982353385e+00,5.640153209941257684e-01,8.131868131868131400e+00,-5.357360852775190807e+00
1.136499999999942467e+01,4.888030505846516007e+02,7.965657273661811644e+00,7.139983258955961976e-01,5.794871794871794712e+00,-3.862075639053380804e+00
1.136749999999942418e+01,4.888229529862196046e+02,7.944881621422998030e+00,8.112598039113805282e-01,2.923076923076922906e+00,-2.015150071807110699e+00
1.136999999999942368e+01,4.888428033525613614e+02,7.923937887803922386e+00,8.485445310841976951e-01,-2.637362637362637430e-01,4.677950032757330345e-02
1.137249999999942318e+01,4.888626012648994106e+02,7.902828646686679726e+00,8.237971500387977208e-01,-3.531135531135531025e+00,2.168057901728078996e+00
1.137499999999942268e+01,4.888823463109712861e+02,7.881556593255559129e+00,7.395006137526999312e-01,-6.630036630036630463e+00,4.189406074588848838e+00
1.137749999999942219e+01,4.889020380852984431e+02,7.860124484330444972e+00,6.026994645065837375e-01,-9.333333333333332149e+00,5.962778390483182811e+00
1.137999999999942169e+01,4.889216761893068224e+02,7.838535086683786623e+00,4.237365279373548344e-01,-1.145054945054945073e+01,7.363964290749919428e+00
1.138249999999942119e+01,4.889412602313335583e+02,7.816791153270380654e+00,2.156417810094080068e-01,-1.284249084249084127e+01,8.299599347006253680e+00
1.138499999999942069e+01,4.889607898265930430e+02,7.794895433041963528e+00,-7.179969854984785682e-03,-1.342857142857142883e+01,8.710102593087462708e+00
1.138749999999942020e+01,4.889802645971816446e+02,7.772850701466889944e+00,-2.299899634976288187e-01,-1.315750915750915873e+01,8.569158773228211956e+00
1.138999999999941970e+01,4.889996841721613237e+02,7.750659793865725788e+00,-4.388243512048940476e-01,-1.205128205128205288e+01,7.882249675317825499e+00
1.139249999999941920e+01,4.890190481877239108e+02,7.728325628600043018e+00,-6.209031207066219027e-01,-1.016117216117216238e+01,6.685161802473400527e+00
1.139499999999941870e+01,4.890383562874049517e+02,7.705851212891684732e+00,-7.655531742579884114e-01,-7.597069597069598501e+00,5.043556136708151172e+00
1.139749999999941821e+01,4.890576081223056235e+02,7.683239636911656234e+00,-8.648212871471905316e-01,-4.498168498168498175e+00,3.051075615334365221e+00
1.139999999999941771e+01,4.890768033512941315e+02,7.660494056949819885e+00,-9.140389175124122856e-01,-1.054945054945054972e+00,8.250563349601041097e-01
1.140249999999941721e+01,4.890959416449088053e+02,7.637674173609748429e+00,-9.108172618667016440e-01,2.527472527472527819e+00,-1.502085566420747087e+00
1.140499999999941672e+01,4.891150228792816961e+02,7.614837476880165212e+00,-8.548775858641977088e-01,6.036630036630037388e+00,-3.789813152776892569e+00
1.140749999999941622e+01,4.891340470122774491e+02,7.591983788145111767e+00,-7.491957629809015140e-01,9.267399267399268226e+00,-5.899798980979325869e+00
1.140999999999941572e+01,4.891530140013177288e+02,7.569112926676992537e+00,-5.993234689584671093e-01,1.201465201465201460e+01,-7.706991291984362391e+00
1.141249999999941522e+01,4.891719238033697366e+02,7.546224701230487497e+00,-4.136981132263647387e-01,1.413186813186812962e+01,-9.107179206510384262e+00
1.141499999999941473e+01,4.891907763749175615e+02,7.523318910072329224e+00,-2.025416835120870951e-01,1.499999999999999822e+01,-1.002175072725557037e+01
1.141749999999941423e+01,4.892095716719372831e+02,7.500395347140887736e+00,1.541752454280573281e-02,1.499999999999999822e+01,-1.040237393412856548e+01
1.141999999999941373e+01,4.892283096499606359e+02,7.477453939422201934e+00,2.276828816426136326e-01,1.499999999999999822e+01,-1.024046556412672260e+01
1.142249999999941323e+01,4.892469902642265538e+02,7.454494426465683610e+00,4.342323432633472535e-01,1.460805860805860945e+01,-9.546479503615479700e+00
1.142499999999941274e+01,4.892656134693320951e+02,7.431516570009663702e+00,6.297993378167838774e-01,1.268864468864468797e+01,-8.329603113459850050e+00
1.142749999999941224e+01,4.892841792192745061e+02,7.408520130362287404e+00,7.934159152300409579e-01,1.001465201465201460e+01,-6.619245786641616114e+00
1.142999999999941174e+01,4.893026874675538807e+02,7.385505056683521197e+00,9.156826401379307701e-01,6.703296703296702574e+00,-4.493758408797067894e+00
1.143249999999941124e+01,4.893211381675190523e+02,7.362471256389024887e+00,9.892520870196553906e-01,2.937728937728937506e+00,-2.060882061809883314e+00
1.143499999999941075e+01,4.893395312722810218e+02,7.339418622676662451e+00,1.009459833038186316e+00,-1.084249084249084394e+00,5.462182189645384822e-01
1.143749999999941025e+01,4.893578667346957900e+02,7.316347063276346319e+00,9.748278625874304826e-01,-5.128205128205128638e+00,3.178149399429614164e+00
1.143999999999940975e+01,4.893761445074001131e+02,7.293256497056267662e+00,8.869430727185485530e-01,-8.967032967032967150e+00,5.682311051356808917e+00
1.144249999999940925e+01,4.893943645428343530e+02,7.270146845430874194e+00,7.504607855001879102e-01,-1.237362637362637230e+01,7.916122150176594374e+00
1.144499999999940876e+01,4.894125267932436145e+02,7.247018024608234299e+00,5.725547036125925304e-01,-1.499999999999999822e+01,9.757645436638485492e+00
1.144749999999940826e+01,4.894306312106622272e+02,7.223869944786933672e+00,3.648419888421652879e-01,-1.499999999999999822e+01,1.111249044069204928e+01
1.144999999999940776e+01,4.894486777469542176e+02,7.200702613081766401e+00,1.610888912550649810e-01,-1.499999999999999822e+01,1.193235288559608520e+01
1.145249999999940727e+01,4.894666663566638363e+02,7.177558156947780432e+00,-3.996623474830182654e-02,-1.499999999999999822e+01,1.223094553453320898e+01
1.145499999999940677e+01,4.894845971421979129e+02,7.154478813763056166e+00,-2.389099084587069932e-01,-1.499999999999999822e+01,1.201553810961810242e+01
1.145749999999940627e+01,4.895024702664413780e+02,7.131464747916207436e+00,-4.354671871992139009e-01,-1.499999999999999822e+01,1.128617667128933455e+01
1.145999999999940577e+01,4.895202858926660952e+02,7.108516086027058201e+00,-6.296551097610113557e-01,-1.499999999999999822e+01,1.003865002564367437e+01
1.146249999999940528e+01,4.895380441844425263e+02,7.085632928667020991e+00,-8.214854172764466389e-01,-1.253479853479853645e+01,8.265304977572448308e+00
1.146499999999940478e+01,4.895557453055816950e+02,7.062815363718160988e+00,-9.770358705310686620e-01,-8.974358974358974450e+00,5.978468865468901328e+00
1.146749999999940428e+01,4.895733894201353564e+02,7.040063524618975777e+00,-1.081357425801767747e+00,-4.776556776556776462e+00,3.275463216963454993e+00
1.146999999999940378e+01,4.895909766925005897e+02,7.017377571658408364e+00,-1.125779224356484809e+00,-1.831501831501831656e-01,3.017160213911404543e-01
1.147249999999940329e+01,4.896085072874352022e+02,6.994757593072161050e+00,-1.105376141167823789e+00,4.534798534798534675e+00,-2.765010690868213050e+00
1.147499999999940279e+01,4.896259813699417691e+02,6.972203710610104466e+00,-1.018876572282967796e+00,9.084249084249083950e+00,-5.731130196058041193e+00
1.147749999999940229e+01,4.896433991053476120e+02,6.949716067724935442e+00,-8.692627822697749362e-01,1.317216117216117333e+01,-8.406604037754224379e+00
1.147999999999940179e+01,4.896607606593365745e+02,6.927294786763667389e+00,-6.633133778299328265e-01,1.499999999999999822e+01,-1.062280747439828588e+01
