Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.725000000000003642e-01,3.073915775051475840e+00,1.360464209985999595e+01,-4.399521866323053943e-09,0.000000000000000000e+00,-1.928946245851611315e-08
4.750000000000003664e-01,3.107966458745015981e+00,1.367345404034365153e+01,-4.600310517425364826e-09,0.000000000000000000e+00,-2.024012999782904099e-08
4.775000000000003686e-01,3.142189139817844534e+00,1.374220899167121246e+01,-4.564707220657670285e-09,0.000000000000000000e+00,-2.122015256846901302e-08
4.800000000000003708e-01,3.176583676110528387e+00,1.381090746705641870e+01,-5.089748111876466027e-09,0.000000000000000000e+00,-2.222912715335912097e-08
4.825000000000003730e-01,3.211149926689326861e+00,1.387954987891381364e+01,-5.577299297225615078e-09,0.000000000000000000e+00,-2.326512728029033353e-08
4.850000000000003753e-01,3.245887751595092130e+00,1.394813654044161311e+01,-6.094231994619617119e-09,0.000000000000000000e+00,-2.432663856770313399e-08
4.875000000000003775e-01,3.280797011596102042e+00,1.401666766716173029e+01,-6.302248768069352517e-09,0.000000000000000000e+00,-2.540940220869974495e-08
4.900000000000003797e-01,3.315877567944722770e+00,1.408514337841794628e+01,-6.350033467653619672e-09,0.000000000000000000e+00,-2.651375121641730027e-08
4.925000000000003819e-01,3.351129282137789378e+00,1.415356369883164156e+01,-7.171840881486690589e-09,0.000000000000000000e+00,-2.763828074492466631e-08
4.950000000000003841e-01,3.386552015680604821e+00,1.422192855971850989e+01,-7.950975416553822929e-09,0.000000000000000000e+00,-2.877882863893850902e-08
4.975000000000003864e-01,3.422145629854458360e+00,1.429023780046661862e+01,-7.627317024992456077e-09,0.000000000000000000e+00,-2.993113695523859599e-08
5.000000000000003331e-01,3.457909985487568783e+00,1.435849116987750662e+01,-7.851797219453896331e-09,0.000000000000000000e+00,-3.109601263124183422e-08
5.025000000000002798e-01,3.493844942612456261e+00,1.442668671558479154e+01,-7.779966367578546763e-09,0.000000000000000000e+00,-3.227216261149343798e-08
5.050000000000002265e-01,3.529950354771635102e+00,1.449482262948205857e+01,-7.390270046265599213e-09,0.000000000000000000e+00,-3.346061782896970296e-08
5.075000000000001732e-01,3.566226072826482518e+00,1.456289880388021984e+01,-7.953598869881623473e-09,0.000000000000000000e+00,-3.466207714661057473e-08
5.100000000000001199e-01,3.602671947364065375e+00,1.463091512216271006e+01,-8.966002148337073029e-09,0.000000000000000000e+00,-3.587445721998887342e-08
5.125000000000000666e-01,3.639287828674913516e+00,1.469887145894796987e+01,-7.830844905408610732e-09,0.000000000000000000e+00,-3.709377470137542316e-08
5.150000000000000133e-01,3.676073566731199449e+00,1.476676768024943698e+01,-6.722027821360345674e-09,0.000000000000000000e+00,-3.832391974783725323e-08
5.174999999999999600e-01,3.713029011165313253e+00,1.483460364363339323e+01,-6.078624461039931735e-09,0.000000000000000000e+00,-3.956962266117698615e-08
5.199999999999999067e-01,3.750154011248834518e+00,1.490237919837467828e+01,-4.821788571293122552e-09,0.000000000000000000e+00,-4.083316986504196293e-08
5.224999999999998535e-01,3.787448415871890628e+00,1.497009418561036398e+01,-5.819801076305652520e-09,1.499999999999999822e+01,-4.211953474598856021e-08
5.249999999999998002e-01,3.824912073522897860e+00,1.503774843849182652e+01,1.371020525943510704e-01,1.499999999999999822e+01,4.462542257810739668e-03
5.274999999999997469e-01,3.862544818159074023e+00,1.510531693974548162e+01,2.736682385192103495e-01,1.499999999999999822e+01,2.854082674294588715e-02
5.299999999999996936e-01,3.900346449414494376e+00,1.517282435848630406e+01,4.105917526100731907e-01,1.428571428571428648e+01,7.219738021205190925e-02
5.324999999999996403e-01,3.938316814476520378e+00,1.524027050411410045e+01,5.408558753205168212e-01,1.311355311355311315e+01,1.352531257377328211e-01
5.349999999999995870e-01,3.976455761242332798e+00,1.530765727511781193e+01,6.601172437443421082e-01,1.204395604395604558e+01,2.166111830877308353e-01
5.374999999999995337e-01,4.014763141922587764e+00,1.537498580757301880e+01,7.692593775265968992e-01,1.106227106227106383e+01,3.147243132860890746e-01
5.399999999999994804e-01,4.053238810507780343e+00,1.544225537091985778e+01,8.690402513870764123e-01,1.016849816849816790e+01,4.281677420560728864e-01
5.424999999999994271e-01,4.091882619207366290e+00,1.550946531448673404e+01,9.602310291842461876e-01,9.347985347985348525e+00,5.556256906940919560e-01
5.449999999999993738e-01,4.130694418624823783e+00,1.557661502407274234e+01,1.043473302926141155e+00,8.593406593406594851e+00,6.958886209751766749e-01
5.474999999999993205e-01,4.169674057865942807e+00,1.564370395208058362e+01,1.119347896687341803e+00,7.912087912087912400e+00,8.478369140488827282e-01
5.499999999999992673e-01,4.208821384691090017e+00,1.571073159243376871e+01,1.188522899600040761e+00,7.289377289377289237e+00,1.010436867111013548e+00
5.524999999999992140e-01,4.248136245606884742e+00,1.577769769690888069e+01,1.251528760946417851e+00,6.725274725274725363e+00,1.182746269000208184e+00
5.549999999999991607e-01,4.287618486821801689e+00,1.584460219992851648e+01,1.308900619536641052e+00,6.212454212454211699e+00,1.363898873744560980e+00
5.574999999999991074e-01,4.327267954204162770e+00,1.591144487624780623e+01,1.361109400456420593e+00,5.743589743589743613e+00,1.553102997846107725e+00
5.599999999999990541e-01,4.367084493077372009e+00,1.597822553269141288e+01,1.408559948134235240e+00,5.311355311355311137e+00,1.749632262210777389e+00
5.624999999999990008e-01,4.407067948297377136e+00,1.604494400334155557e+01,1.451497437174150917e+00,4.930402930402930650e+00,1.952813070357206859e+00
5.649999999999989475e-01,4.447218164318409883e+00,1.611160014531113305e+01,1.490507480968056964e+00,4.578754578754579363e+00,2.162018041573979588e+00
5.674999999999988942e-01,4.487534985234344909e+00,1.617819381018001934e+01,1.525864552481782210e+00,4.256410256410255499e+00,2.376693546545910696e+00
5.699999999999988409e-01,4.528018254788982233e+00,1.624472488646194535e+01,1.557848387858644212e+00,3.970695970695969912e+00,2.596325441081896557e+00
5.724999999999987876e-01,4.568667816451687180e+00,1.631119327020786258e+01,1.586822295997762922e+00,3.714285714285714413e+00,2.820442368600986072e+00
5.749999999999987343e-01,4.609483513432121704e+00,1.637759885776280200e+01,1.613077128941805549e+00,3.472527472527472625e+00,3.048622657863166552e+00
5.774999999999986811e-01,4.650465188688780671e+00,1.644394155950485725e+01,1.636749744505582971e+00,3.260073260073260037e+00,3.280481290845923326e+00
5.799999999999986278e-01,4.691612684966064428e+00,1.651022130335059757e+01,1.658140217639425984e+00,3.069597069597069350e+00,3.515658160682597622e+00
5.824999999999985745e-01,4.732925844823630435e+00,1.657643800922782518e+01,1.677472923307437913e+00,2.893772893772894150e+00,3.753833683548033040e+00
5.849999999999985212e-01,4.774404510626691689e+00,1.664259160716601826e+01,1.694894597945395764e+00,2.739926739926739963e+00,3.994717890988966236e+00
5.874999999999984679e-01,4.816048524570311962e+00,1.670868203560302945e+01,1.710636873135837011e+00,2.600732600732600819e+00,4.238044594472945903e+00
5.899999999999984146e-01,4.857857728694366273e+00,1.677470923071537001e+01,1.724852390467222829e+00,2.468864468864468975e+00,4.483578217476237526e+00
5.924999999999983613e-01,4.899831964883352597e+00,1.684067313604087701e+01,1.737612885432705534e+00,2.358974358974359031e+00,4.731102418109772501e+00
5.949999999999983080e-01,4.941971074884141224e+00,1.690657370132779036e+01,1.749159902077651374e+00,2.249084249084249088e+00,4.980416651984405974e+00
5.974999999999982547e-01,4.984274900314152212e+00,1.697241086959527223e+01,1.759484177555456830e+00,2.161172161172161488e+00,5.231346820463040004e+00
5.999999999999982014e-01,5.026743282656185308e+00,1.703818459765115634e+01,1.768826525810277994e+00,2.073260073260073444e+00,5.483725821293218949e+00
6.024999999999981481e-01,5.069376063343837835e+00,1.710389567610286576e+01,1.777174730006603420e+00,2.000000000000000000e+00,5.737412406338015636e+00
6.049999999999980949e-01,5.112173086591454307e+00,1.716954473899576072e+01,1.784697487989353126e+00,1.934065934065934300e+00,5.992269671656219820e+00
6.074999999999980416e-01,5.155134197187267731e+00,1.723513147666157153e+01,1.791478159448635310e+00,1.875457875457875678e+00,6.248182101017545342e+00
6.099999999999979883e-01,5.198259239141111543e+00,1.730065557204326865e+01,1.797601112476698626e+00,1.816849816849817056e+00,6.505046149690486779e+00
6.124999999999979350e-01,5.241548055663967531e+00,1.736611669721560958e+01,1.803063084513215841e+00,1.765567765567765512e+00,6.762767505192478268e+00
6.149999999999978817e-01,5.285000489142659852e+00,1.743151451674904706e+01,1.807950017560082889e+00,1.721611721611721268e+00,7.021254284746785146e+00
6.174999999999978284e-01,5.328616381118196799e+00,1.749684867706426417e+01,1.812348983376236511e+00,1.684981684981684991e+00,7.280426955122255350e+00
6.199999999999977751e-01,5.372395572238217731e+00,1.756211881534664698e+01,1.816348124795816421e+00,1.648351648351648269e+00,7.540218482650537624e+00
6.224999999999977218e-01,5.416337902231424195e+00,1.762732454800593729e+01,1.819945370236401017e+00,1.619047619047618847e+00,7.800571524362672982e+00
6.249999999999976685e-01,5.460443209871165493e+00,1.769246550547488184e+01,1.823230609910563516e+00,1.589743589743589869e+00,8.061431428081688111e+00
6.274999999999976152e-01,5.504711333011744756e+00,1.775754132655001527e+01,1.826202181626057186e+00,1.560439560439560669e+00,8.322753438573668561e+00
6.299999999999975620e-01,5.549142108612204360e+00,1.782255166362392629e+01,1.828858412626998442e+00,1.538461538461538547e+00,8.584492559244424115e+00
6.324999999999975087e-01,5.593735372768598779e+00,1.788749617966807293e+01,1.831291654849009021e+00,1.516483516483516647e+00,8.846606606535242889e+00
6.349999999999974554e-01,5.638490960738875124e+00,1.795237454548617606e+01,1.833500670607180139e+00,1.494505494505494525e+00,9.109063580895162104e+00
6.374999999999974021e-01,5.683408706965399126e+00,1.801718644489987753e+01,1.835484202780305996e+00,1.479853479853479925e+00,9.371831301553351423e+00
6.399999999999973488e-01,5.728488445105899274e+00,1.808193157192452105e+01,1.837337173414558711e+00,1.457875457875457803e+00,9.634880530817497402e+00
6.424999999999972955e-01,5.773730008057446739e+00,1.814660962813157496e+01,1.838961875024706316e+00,1.443223443223443203e+00,9.898189363080891923e+00
6.449999999999972422e-01,5.819133227979595091e+00,1.821122033012330732e+01,1.840454641358994614e+00,1.428571428571428603e+00,1.016172819885498946e+01
6.474999999999971889e-01,5.864697936326160210e+00,1.827576339933171568e+01,1.841814654401091378e+00,1.421245421245421303e+00,1.042547807773741830e+01
6.499999999999971356e-01,5.910423963861512142e+00,1.834023856944101283e+01,1.843145468465130277e+00,1.406593406593406925e+00,1.068942315115583952e+01
6.524999999999970823e-01,5.956311140509925828e+00,1.840464180936639593e+01,1.844353913915753651e+00,1.399267399267399181e+00,1.095355625706345393e+01
6.549999999999970290e-01,6.002359282045458322e+00,1.846896834904920937e+01,1.845542698262490955e+00,1.384615384615384581e+00,1.121786311740160968e+01
6.574999999999969758e-01,6.048568195964600491e+00,1.853321693782297785e+01,1.846612328599935182e+00,1.377289377289377503e+00,1.148233759317209746e+01
6.599999999999969225e-01,6.094937686733926441e+00,1.859738649423604784e+01,1.847667061022628010e+00,1.369963369963369981e+00,1.174696590045118860e+01
6.624999999999968692e-01,6.141467556205606471e+00,1.866147609281143005e+01,1.848709090029925450e+00,1.355311355311355159e+00,1.201174587190520171e+01
6.649999999999968159e-01,6.188157604009372648e+00,1.872548496765034542e+01,1.849635488042083997e+00,1.347985347985347859e+00,1.227667223256322160e+01
6.674999999999967626e-01,6.235007627949427977e+00,1.878941250886769865e+01,1.850553173019812592e+00,1.340659340659340559e+00,1.254173176653584143e+01
6.699999999999967093e-01,6.282017424388483207e+00,1.885325825205459083e+01,1.851463991364649120e+00,1.333333333333333259e+00,1.280692315991161578e+01
6.724999999999966560e-01,6.329186788613521131e+00,1.891702188194153678e+01,1.852369686367730583e+00,1.326007326007326181e+00,1.307224535230557194e+01
6.749999999999966027e-01,6.376515515205380069e+00,1.898070322667358667e+01,1.853271898884644608e+00,1.318681318681318659e+00,1.333769752265720676e+01
6.774999999999965494e-01,6.424003398395393027e+00,1.904430225449400282e+01,1.854172167360322421e+00,1.311355311355311581e+00,1.360327907475256914e+01
6.799999999999964961e-01,6.471650232413769466e+00,1.910781907047044825e+01,1.855071924743185718e+00,1.304029304029303837e+00,1.386898962324527851e+01
6.824999999999964428e-01,6.519455811829816483e+00,1.917125391326838013e+01,1.855972507628682378e+00,1.289377289377289237e+00,1.413482897980614261e+01
6.849999999999963896e-01,6.567419931884100670e+00,1.923460715195882287e+01,1.856760356200476636e+00,1.282051282051282159e+00,1.440079341533435198e+01
6.874999999999963363e-01,6.615542388813969943e+00,1.929787928514073769e+01,1.857551248840903835e+00,1.274725274725274637e+00,1.466687035955295038e+01
6.899999999999962830e-01,6.663822980171693722e+00,1.936107093096008924e+01,1.858346216841778586e+00,1.274725274725274637e+00,1.493306010527683370e+01
6.924999999999962297e-01,6.712261505125465710e+00,1.942418283089283548e+01,1.859265289308438041e+00,1.260073260073260260e+00,1.519936694641159036e+01
6.949999999999961764e-01,6.760857764763410493e+00,1.948721584214063540e+01,1.860069840545283348e+00,1.252747252747252960e+00,1.546580074440920605e+01
6.974999999999961231e-01,6.809611562396587381e+00,1.955017090035942928e+01,1.860881005765737672e+00,1.245421245421245438e+00,1.573234882436558024e+01
6.999999999999960698e-01,6.858522703662382369e+00,1.961304858091016001e+01,1.861679266240844788e+00,1.238095238095238138e+00,1.599901189256914691e+01
7.024999999999960165e-01,6.907590995458570582e+00,1.967585207261410574e+01,1.862444250095752318e+00,1.230769230769230616e+00,1.626578671046598501e+01
7.049999999999959632e-01,6.956816255577473740e+00,1.973858442838220384e+01,1.863175141335987162e+00,1.230769230769230616e+00,1.653266831536316417e+01
7.074999999999959099e-01,7.006198306203828885e+00,1.980124569214392594e+01,1.863998002242890362e+00,1.223443223443223538e+00,1.679965574686857366e+01
7.099999999999958566e-01,7.055736969632282474e+00,1.986383590807472999e+01,1.864784872933651583e+00,1.216117216117216238e+00,1.706675786253934390e+01
7.124999999999958034e-01,7.105432068271858803e+00,1.992635512740791626e+01,1.865534916735955839e+00,1.208791208791208716e+00,1.733396930858782881e+01
7.149999999999957501e-01,7.155283424660003000e+00,1.998880340207036355e+01,1.866247282148717934e+00,1.201465201465201416e+00,1.760128460946271289e+01
7.174999999999956968e-01,7.205290861465687868e+00,2.005118078710331275e+01,1.866885526728990552e+00,1.194139194139194116e+00,1.786869816643879361e+01
7.199999999999956435e-01,7.255454201497322231e+00,2.011348739978365074e+01,1.867234605684897408e+00,1.194139194139194116e+00,1.813620064886542238e+01
7.224999999999955902e-01,7.305773267814458016e+00,2.017572366062273659e+01,1.867164567848243362e+00,1.194139194139194116e+00,1.840373668239871208e+01
7.249999999999955369e-01,7.356247885106861339e+00,2.023789007885543612e+01,1.866676466380689847e+00,1.194139194139194116e+00,1.867124624230405416e+01
7.274999999999954836e-01,7.406877878809241089e+00,2.029998672994486242e+01,1.865773226153395026e+00,1.201465201465201416e+00,1.893866945885164199e+01
7.299999999999954303e-01,7.457663074545208381e+00,2.036201368675735424e+01,1.864580886340482913e+00,1.216117216117216238e+00,1.920595095079816517e+01
7.324999999999953770e-01,7.508603298119584935e+00,2.042397102049456592e+01,1.863218025303949421e+00,1.230769230769230616e+00,1.947305316299571487e+01
7.349999999999953237e-01,7.559698375515446322e+00,2.048585880280269222e+01,1.861676765645807086e+00,1.238095238095238138e+00,1.973995136949816853e+01
7.374999999999952704e-01,7.610948132896464990e+00,2.054767710795049496e+01,1.859832347168766775e+00,1.260073260073260260e+00,2.000661586554772242e+01
7.399999999999952172e-01,7.662352396613536065e+00,2.060942601294321364e+01,1.857912328723432704e+00,1.274725274725274637e+00,2.027301070504212177e+01
7.424999999999951639e-01,7.713910993206529731e+00,2.067110558858001923e+01,1.855790675409002555e+00,1.296703296703296759e+00,2.053912088600525365e+01
