Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.247499999999984510e+00,2.003540958726410182e+01,2.696251005312789673e+01,-5.310491084675733315e-07,0.000000000000000000e+00,-1.221078705705608595e-04
1.249999999999984457e+00,2.010282633768991545e+01,2.698106480012410913e+01,-8.346718666932460042e-07,0.000000000000000000e+00,-1.237753582947018097e-04
1.252499999999984404e+00,2.017028960350820199e+01,2.699959233842423956e+01,3.275860641928618845e-08,0.000000000000000000e+00,-1.254517596234460157e-04
1.254999999999984350e+00,2.023779901128580505e+01,2.701780821211209727e+01,6.567454217402150127e-07,0.000000000000000000e+00,-1.271375905383602498e-04
1.257499999999984297e+00,2.030535378201794217e+01,2.703571271164523537e+01,1.273601024470784596e-06,0.000000000000000000e+00,-1.288335304770731754e-04
1.259999999999984244e+00,2.037295313744624536e+01,2.705330616281503353e+01,1.054922015146237885e-06,0.000000000000000000e+00,-1.305401246349853636e-04
1.262499999999984190e+00,2.044059630014648477e+01,2.707058892706820785e+01,7.686680220368170133e-07,0.000000000000000000e+00,-1.322569274994616760e-04
1.264999999999984137e+00,2.050828249361881106e+01,2.708756140213911934e+01,2.019146892040553105e-06,0.000000000000000000e+00,-1.339836559332856680e-04
1.267499999999984084e+00,2.057601094237828931e+01,2.710422402219710847e+01,2.337602025963489292e-06,0.000000000000000000e+00,-1.357214811770404565e-04
1.269999999999984031e+00,2.064378087204611845e+01,2.712057725822376497e+01,2.855807754741118471e-06,0.000000000000000000e+00,-1.374705990111293509e-04
1.272499999999983977e+00,2.071159150944244232e+01,2.713662161925243765e+01,3.734260579817403964e-06,0.000000000000000000e+00,-1.392315894889391303e-04
1.274999999999983924e+00,2.077944208268109705e+01,2.715235765219762953e+01,2.812273660446698400e-06,0.000000000000000000e+00,-1.410046782859244096e-04
1.277499999999983871e+00,2.084733182126513640e+01,2.716778594202179775e+01,2.742913898830464818e-06,0.000000000000000000e+00,-1.427889619900092740e-04
1.279999999999983817e+00,2.091525995618169631e+01,2.718290711255975012e+01,4.279049814632147986e-06,0.000000000000000000e+00,-1.445845770229047553e-04
1.282499999999983764e+00,2.098322571999959507e+01,2.719772182658811133e+01,3.380782072338014501e-06,0.000000000000000000e+00,-1.463925679572906176e-04
1.284999999999983711e+00,2.105122834696680556e+01,2.721223078633392589e+01,2.503777662919200717e-06,0.000000000000000000e+00,-1.482118936056776891e-04
1.287499999999983658e+00,2.111926707310936635e+01,2.722643473382506585e+01,2.260623574748005661e-06,0.000000000000000000e+00,-1.500414980424790660e-04
1.289999999999983604e+00,2.118734113633091098e+01,2.724033445118076457e+01,4.217658991894476403e-06,0.000000000000000000e+00,-1.518810816176051489e-04
1.292499999999983551e+00,2.125544977651345135e+01,2.725393076127674874e+01,4.605491622525085560e-06,0.000000000000000000e+00,-1.537322817624919033e-04
1.294999999999983498e+00,2.132359223561964257e+01,2.726722452800052565e+01,6.294356988724943811e-06,0.000000000000000000e+00,-1.555954674369397581e-04
1.297499999999983444e+00,2.139176775779507267e+01,2.728021665663138506e+01,5.959008847486420999e-06,0.000000000000000000e+00,-1.574718925882436979e-04
1.299999999999983391e+00,2.145997558947168571e+01,2.729290809380667682e+01,6.107665421729331595e-06,0.000000000000000000e+00,-1.593610348898538719e-04
1.302499999999983338e+00,2.152821497984405852e+01,2.730530579019487547e+01,6.197999144850113670e-06,0.000000000000000000e+00,-1.612625286353905503e-04
1.304999999999983284e+00,2.159648520152238405e+01,2.731741673803787407e+01,5.215947368158425011e-06,0.000000000000000000e+00,-1.631762616994888863e-04
1.307499999999983231e+00,2.166478553823415609e+01,2.732924200776547252e+01,4.037320545564604808e-06,0.000000000000000000e+00,-1.651015499085805758e-04
1.309999999999983178e+00,2.173311527640348473e+01,2.734078270708385361e+01,4.492603521403629353e-06,0.000000000000000000e+00,-1.670370043127492206e-04
1.312499999999983125e+00,2.180147370524559136e+01,2.735203998130602798e+01,5.693901872372445297e-06,0.000000000000000000e+00,-1.689829814769078058e-04
1.314999999999983071e+00,2.186986011685993958e+01,2.736301501371821843e+01,5.983199672616223487e-06,0.000000000000000000e+00,-1.709402363495404840e-04
1.317499999999983018e+00,2.193827380632610868e+01,2.737370902621143287e+01,6.845182810551034978e-06,0.000000000000000000e+00,-1.729088413154104234e-04
1.319999999999982965e+00,2.200671407180016814e+01,2.738412327900568854e+01,8.032084973281920678e-06,0.000000000000000000e+00,-1.748893086181612852e-04
1.322499999999982911e+00,2.207518021461060442e+01,2.739425907105810509e+01,7.360370798582843398e-06,0.000000000000000000e+00,-1.768822223220986698e-04
1.324999999999982858e+00,2.214367153935572574e+01,2.740411774070934925e+01,7.418256495451666799e-06,0.000000000000000000e+00,-1.788867939449067070e-04
1.327499999999982805e+00,2.221218735400141853e+01,2.741370066525321292e+01,7.739099166384010738e-06,0.000000000000000000e+00,-1.809027802387103482e-04
1.329999999999982752e+00,2.228072696997944391e+01,2.742300926215060031e+01,8.167398948693669090e-06,0.000000000000000000e+00,-1.829301345434030963e-04
1.332499999999982698e+00,2.234928970228806833e+01,2.743204498889720711e+01,8.801015924760228007e-06,0.000000000000000000e+00,-1.849690507105363260e-04
1.334999999999982645e+00,2.241787486959209730e+01,2.744080934319785570e+01,9.381078830632707700e-06,0.000000000000000000e+00,-1.870196679191350319e-04
1.337499999999982592e+00,2.248648179432350958e+01,2.744930386354472063e+01,9.922187853549914474e-06,0.000000000000000000e+00,-1.890823473859876819e-04
1.339999999999982538e+00,2.255510980278344846e+01,2.745753012953293037e+01,1.018384128231491864e-05,0.000000000000000000e+00,-1.911571584436819074e-04
1.342499999999982485e+00,2.262375822524553826e+01,2.746548976149620813e+01,1.080659906437991122e-05,0.000000000000000000e+00,-1.932438690850679696e-04
1.344999999999982432e+00,2.269242639605761624e+01,2.747318442079154366e+01,1.098899770275185151e-05,0.000000000000000000e+00,-1.953428085107272684e-04
1.347499999999982379e+00,2.276111365374379147e+01,2.748061581025136491e+01,1.217045560450941841e-05,0.000000000000000000e+00,-1.974537026249476664e-04
1.349999999999982325e+00,2.282981934110914324e+01,2.748778567474824897e+01,1.226638350274351416e-05,0.000000000000000000e+00,-1.995769445040757007e-04
1.352499999999982272e+00,2.289854280208857418e+01,2.749464369719023793e+01,1.279140357042909935e-05,0.000000000000000000e+00,-2.017121104134517065e-04
1.354999999999982219e+00,2.296728320229997067e+01,2.750113964333119299e+01,1.320040778182548022e-05,0.000000000000000000e+00,-2.038592611449608000e-04
1.357499999999982165e+00,2.303603963763606899e+01,2.750727546434011828e+01,1.377531133288426352e-05,0.000000000000000000e+00,-2.060182431656202944e-04
1.359999999999982112e+00,2.310481120892325180e+01,2.751305321059273723e+01,1.537613705586721128e-05,0.000000000000000000e+00,-2.081891484149008475e-04
1.362499999999982059e+00,2.317359702216986861e+01,2.751847503033121356e+01,1.484249425745301567e-05,0.000000000000000000e+00,-2.103721216274793667e-04
1.364999999999982006e+00,2.324239618881034275e+01,2.752354316871363338e+01,1.651230062752651157e-05,0.000000000000000000e+00,-2.125663113853325280e-04
1.367499999999981952e+00,2.331120782594594942e+01,2.752825996626380345e+01,1.693600381483737402e-05,0.000000000000000000e+00,-2.147724559056625427e-04
1.369999999999981899e+00,2.338003105658323122e+01,2.753262785817005565e+01,1.848102024642430308e-05,0.000000000000000000e+00,-2.169900488055227414e-04
1.372499999999981846e+00,2.344886500987006883e+01,2.753664937268771240e+01,1.879585014863939543e-05,0.000000000000000000e+00,-2.192197147535764100e-04
1.374999999999981792e+00,2.351770882132725760e+01,2.754032713029814516e+01,1.682099090215726840e-05,0.000000000000000000e+00,-2.214607620885004706e-04
1.377499999999981739e+00,2.358656163307837161e+01,2.754366384246012700e+01,1.715737020445441471e-05,0.000000000000000000e+00,-2.237109606929847292e-04
1.379999999999981686e+00,2.365542259407752113e+01,2.754666230998824261e+01,1.915799709002608738e-05,0.000000000000000000e+00,-2.259700954154250522e-04
1.382499999999981632e+00,2.372429086033034906e+01,2.754932542290373831e+01,1.922144089283435794e-05,0.000000000000000000e+00,-2.282385005049935352e-04
1.384999999999981579e+00,2.379316559511869400e+01,2.755165615873695018e+01,1.876550267520434227e-05,0.000000000000000000e+00,-2.305155700074284217e-04
1.387499999999981526e+00,2.386204596921625409e+01,2.755365758045216040e+01,2.012618652310895981e-05,0.000000000000000000e+00,-2.327999126744432958e-04
1.389999999999981473e+00,2.393093116110260254e+01,2.755533283470737871e+01,2.031551150365414114e-05,0.000000000000000000e+00,-2.350918990217809731e-04
1.392499999999981419e+00,2.399982035717064477e+01,2.755668515089760717e+01,1.969821168196154423e-05,0.000000000000000000e+00,-2.373905081835867394e-04
1.395000000000000018e+00,2.406871275193356752e+01,2.755771783979118084e+01,1.993463554796702955e-05,0.000000000000000000e+00,-2.396947497636267121e-04
1.397499999999999964e+00,2.413760754841901246e+01,2.755843733806108986e+01,2.079391341025501729e-05,0.000000000000000000e+00,-2.420038318933007669e-04
1.399999999999999911e+00,2.420650396885811162e+01,2.755885012961237024e+01,1.962692074213130295e-05,0.000000000000000000e+00,-2.443171563482591808e-04
1.402499999999999858e+00,2.427540124822285250e+01,2.755895608758931914e+01,1.871454325340348183e-05,0.000000000000000000e+00,-2.466329794899990843e-04
1.404999999999999805e+00,2.434429861755763369e+01,2.755875517477185355e+01,2.093023334398883334e-05,0.000000000000000000e+00,-2.489499378386048349e-04
1.407499999999999751e+00,2.441319531174993074e+01,2.755825106469129082e+01,2.122723786987444787e-05,0.000000000000000000e+00,-2.512683835517560776e-04
1.409999999999999698e+00,2.448209057491486718e+01,2.755744750661936848e+01,2.242895959521009887e-05,0.000000000000000000e+00,-2.535875726895513225e-04
1.412499999999999645e+00,2.455098366058259529e+01,2.755634832462012795e+01,2.330352771218432485e-05,0.000000000000000000e+00,-2.559071811404451335e-04
1.414999999999999591e+00,2.461987383188581546e+01,2.755495741622080885e+01,2.285558978266637666e-05,0.000000000000000000e+00,-2.582266111542837737e-04
1.417499999999999538e+00,2.468876036174217958e+01,2.755327875037187013e+01,2.276431147968858667e-05,0.000000000000000000e+00,-2.605446092553883046e-04
1.419999999999999485e+00,2.475764253303134410e+01,2.755131636572487963e+01,2.323303021475063961e-05,0.000000000000000000e+00,-2.628596570546688099e-04
1.422499999999999432e+00,2.482651963876878654e+01,2.754907436889520511e+01,2.384090089204862577e-05,0.000000000000000000e+00,-2.651711693188061269e-04
1.424999999999999378e+00,2.489539098227427871e+01,2.754655693314263942e+01,2.440915419655152293e-05,0.000000000000000000e+00,-2.674785539096304326e-04
1.427499999999999325e+00,2.496425587733792639e+01,2.754376829624402845e+01,2.480373405410077773e-05,0.000000000000000000e+00,-2.697806451869177893e-04
1.429999999999999272e+00,2.503311364838035402e+01,2.754071275848435718e+01,2.575319676946151586e-05,0.000000000000000000e+00,-2.720764990779039514e-04
1.432499999999999218e+00,2.510196363060778779e+01,2.753739468166651960e+01,2.558860761419814894e-05,0.000000000000000000e+00,-2.743657253218894569e-04
1.434999999999999165e+00,2.517080517016527708e+01,2.753381848742351323e+01,2.699111133346257670e-05,0.000000000000000000e+00,-2.766466637852524248e-04
1.437499999999999112e+00,2.523963762428526181e+01,2.752998865550470953e+01,2.744527298061380017e-05,0.000000000000000000e+00,-2.789188513253531643e-04
1.439999999999999059e+00,2.530846036143197608e+01,2.752590972161562632e+01,2.727136140414787043e-05,0.000000000000000000e+00,-2.811812045125280371e-04
1.442499999999999005e+00,2.537727276143945332e+01,2.752158627549552605e+01,2.696114196261906721e-05,0.000000000000000000e+00,-2.834322330995166510e-04
1.444999999999998952e+00,2.544607421564728256e+01,2.751702296037075968e+01,2.702923495941674168e-05,0.000000000000000000e+00,-2.856705875389241095e-04
1.447499999999998899e+00,2.551486412703222229e+01,2.751222446994930948e+01,2.715985467243902109e-05,0.000000000000000000e+00,-2.878949544238054150e-04
1.449999999999998845e+00,2.558364191033303925e+01,2.750719554680003398e+01,2.755182608553377038e-05,0.000000000000000000e+00,-2.901041509206759802e-04
1.452499999999998792e+00,2.565240698679082598e+01,2.750185528083972741e+01,2.755573783634483379e-05,0.000000000000000000e+00,-2.922968107239634888e-04
1.454999999999998739e+00,2.572115848911638381e+01,2.749612319634793778e+01,2.702586191958591166e-05,0.000000000000000000e+00,-2.944712680275649117e-04
1.457499999999998685e+00,2.578989544083612628e+01,2.749000475307192559e+01,2.699506312809074875e-05,0.000000000000000000e+00,-2.966256085794601147e-04
1.459999999999998632e+00,2.585861687918118790e+01,2.748350550562560812e+01,2.893317713558129074e-05,0.000000000000000000e+00,-2.987583583537587644e-04
1.462499999999998579e+00,2.592732185532138089e+01,2.747663109667569259e+01,3.038574125580385007e-05,0.000000000000000000e+00,-3.008685896154984405e-04
1.464999999999998526e+00,2.599600943458008473e+01,2.746938725095549572e+01,3.055498703614880387e-05,0.000000000000000000e+00,-3.029555041862596254e-04
1.467499999999998472e+00,2.606467869663794801e+01,2.746177977023797823e+01,2.980919142443448576e-05,0.000000000000000000e+00,-3.050174097492471567e-04
1.469999999999998419e+00,2.613332873572134574e+01,2.745381452560029700e+01,3.103685352848129013e-05,0.000000000000000000e+00,-3.070524269379843016e-04
1.472499999999998366e+00,2.620195866077178692e+01,2.744549745264523111e+01,3.210717883459704295e-05,0.000000000000000000e+00,-3.090594303319387404e-04
1.474999999999998312e+00,2.627056759560420218e+01,2.743683454560432722e+01,3.308794746171095174e-05,0.000000000000000000e+00,-3.110371029732861585e-04
1.477499999999998259e+00,2.633915467905052310e+01,2.742783185233848542e+01,3.245223507044923776e-05,0.000000000000000000e+00,-3.129843833728798664e-04
1.479999999999998206e+00,2.640771906509145239e+01,2.741849546896951395e+01,3.363222789164094147e-05,0.000000000000000000e+00,-3.148992726407026524e-04
1.482499999999998153e+00,2.647625992297330200e+01,2.740883153410785766e+01,3.437215599271348611e-05,0.000000000000000000e+00,-3.167806540331519227e-04
1.484999999999998099e+00,2.654477643731101111e+01,2.739884622305642381e+01,3.411920387553134205e-05,0.000000000000000000e+00,-3.186270196840364482e-04
1.487499999999998046e+00,2.661326780817694981e+01,2.738854574370796513e+01,3.621996013212593123e-05,0.000000000000000000e+00,-3.204366101683598007e-04
1.489999999999997993e+00,2.668173325118065975e+01,2.737793633195343901e+01,3.525246240857054109e-05,0.000000000000000000e+00,-3.222085501061891055e-04
1.492499999999997939e+00,2.675017199753493102e+01,2.736702424625597629e+01,3.576767064147118780e-05,0.000000000000000000e+00,-3.239407728608537031e-04
1.494999999999997886e+00,2.681858329411013386e+01,2.735581576345761334e+01,3.601766577893399535e-05,0.000000000000000000e+00,-3.256317831548820362e-04
1.497499999999997833e+00,2.688696640347813371e+01,2.734431717428642017e+01,3.681152658129462475e-05,0.000000000000000000e+00,-3.272801300414521588e-04
1.499999999999997780e+00,2.695532060394333129e+01,2.733253477828003497e+01,3.714495587705089486e-05,0.000000000000000000e+00,-3.288844774860669520e-04
1.502499999999997726e+00,2.702364520099631662e+01,2.732065615485754506e+01,3.717683919957090948e-05,0.000000000000000000e+00,-3.304433053911879584e-04
1.504999999999997673e+00,2.709194015127892641e+01,2.730886737285472421e+01,3.914067143103777739e-05,0.000000000000000000e+00,-3.319553266927271671e-04
1.507499999999997620e+00,2.716020568175409622e+01,2.729717260472783380e+01,3.975666631455120628e-05,0.000000000000000000e+00,-3.334195282348771726e-04
1.509999999999997566e+00,2.722844202983250028e+01,2.728557605166789912e+01,3.993554632231237052e-05,0.000000000000000000e+00,-3.348345231318743532e-04
1.512499999999997513e+00,2.729664944344348143e+01,2.727408194186157431e+01,4.001888602655421086e-05,0.000000000000000000e+00,-3.361989404536710568e-04
1.514999999999997460e+00,2.736482818110197712e+01,2.726269452895532197e+01,4.040939088216342093e-05,0.000000000000000000e+00,-3.375113458635621566e-04
