Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.700000000000003619e-01,3.034539706775895240e+00,1.349001991015533619e+01,-8.187707137730699355e-08,0.000000000000000000e+00,-4.753139108477509481e-07
4.725000000000003642e-01,3.068303424729784901e+00,1.355809722104897830e+01,-9.796600285385013232e-08,0.000000000000000000e+00,-4.746705205478608392e-07
4.750000000000003664e-01,3.102237288358070444e+00,1.362609057223189346e+01,-1.071775571004883655e-07,0.000000000000000000e+00,-4.738954484681743600e-07
4.775000000000003686e-01,3.136341087599973765e+00,1.369399968117784994e+01,-9.836556845225130215e-08,0.000000000000000000e+00,-4.729876996434934380e-07
4.800000000000003708e-01,3.170614611690468987e+00,1.376182426900201250e+01,-9.746143833418724312e-08,0.000000000000000000e+00,-4.719576547178564644e-07
4.825000000000003730e-01,3.205057649169381406e+00,1.382956406045539310e+01,-1.035878598967917312e-07,0.000000000000000000e+00,-4.708049054236017715e-07
4.850000000000003753e-01,3.239669987890481107e+00,1.389721878392044552e+01,-9.444158510271293204e-08,0.000000000000000000e+00,-4.695209847531885864e-07
4.875000000000003775e-01,3.274451415030550372e+00,1.396478817140578599e+01,-1.051403240993471555e-07,0.000000000000000000e+00,-4.681157550558535038e-07
4.900000000000003797e-01,3.309401717098455098e+00,1.403227195853366815e+01,-9.600464634833094871e-08,0.000000000000000000e+00,-4.665762239870341495e-07
4.925000000000003819e-01,3.344520679944164243e+00,1.409966988453945724e+01,-8.925753813565548557e-08,0.000000000000000000e+00,-4.649198329103065031e-07
4.950000000000003841e-01,3.379808088767787932e+00,1.416698169227880832e+01,-8.893185293041529178e-08,0.000000000000000000e+00,-4.631477165512802645e-07
4.975000000000003864e-01,3.415263728128632881e+00,1.423420712822499112e+01,-1.140811713583770584e-07,0.000000000000000000e+00,-4.612625739246121708e-07
5.000000000000003331e-01,3.450887381954248934e+00,1.430134594247279090e+01,-9.873995246474817865e-08,0.000000000000000000e+00,-4.592415738754295316e-07
5.025000000000002798e-01,3.486678834156350604e+00,1.436840770181798099e+01,-1.083325859293031776e-07,0.000000000000000000e+00,-4.570945461672534833e-07
5.050000000000002265e-01,3.522637902569238477e+00,1.443540222409840013e+01,-9.992391174485898592e-08,0.000000000000000000e+00,-4.548194768861275915e-07
5.075000000000001732e-01,3.558764419161645431e+00,1.450232961341111348e+01,-1.130218965743788759e-07,0.000000000000000000e+00,-4.524262738266605494e-07
5.100000000000001199e-01,3.595058216155684327e+00,1.456918996179959080e+01,-1.166271091711480373e-07,0.000000000000000000e+00,-4.498976531850516932e-07
5.125000000000000666e-01,3.631519125996836017e+00,1.463598334947688073e+01,-1.164226873789896713e-07,0.000000000000000000e+00,-4.472344000884523038e-07
5.150000000000000133e-01,3.668146981324500011e+00,1.470270984504654876e+01,-1.165615642490032169e-07,0.000000000000000000e+00,-4.444365958724764517e-07
5.174999999999999600e-01,3.704941614943101147e+00,1.476936950572270391e+01,-1.017945489630986501e-07,0.000000000000000000e+00,-4.415094805245330478e-07
5.199999999999999067e-01,3.741902859793722058e+00,1.483596237754374592e+01,-8.621422628132200165e-08,1.499999999999999822e+01,-4.384635347526669438e-07
5.224999999999998535e-01,3.779030548926303634e+00,1.490248849557123734e+01,1.330091515096409882e-01,1.499999999999999822e+01,4.418183197737002993e-03
5.249999999999998002e-01,3.816324501294048765e+00,1.496892292486968579e+01,2.655033560128398085e-01,1.499999999999999822e+01,2.826566208748486353e-02
5.274999999999997469e-01,3.853784501874209845e+00,1.503529065781665075e+01,3.983454961884909107e-01,1.499999999999999822e+01,7.151652611489331401e-02
5.299999999999996936e-01,3.891410383930173023e+00,1.510159169819539215e+01,5.312233283636956793e-01,1.499999999999999822e+01,1.342205679666579610e-01
5.324999999999996403e-01,3.929201980728937116e+00,1.516782603951970998e+01,6.641951500615576043e-01,1.499999999999999822e+01,2.163945991889292819e-01
5.349999999999995870e-01,3.967159125515527407e+00,1.523399366521525700e+01,7.972672426496671960e-01,1.499999999999999822e+01,3.180640070000813058e-01
5.374999999999995337e-01,4.005281651487896610e+00,1.530009454880136310e+01,9.304457925445948074e-01,1.499999999999999822e+01,4.392551589398595580e-01
5.399999999999994804e-01,4.043569391772249055e+00,1.536612865407610329e+01,1.063736787532249206e+00,1.499999999999999822e+01,5.799953674839183337e-01
5.424999999999994271e-01,4.082022179398845374e+00,1.543209593530633406e+01,1.197145948181293607e+00,1.499999999999999822e+01,7.403128530845597410e-01
5.449999999999993738e-01,4.120639847278283696e+00,1.549799633741431393e+01,1.330678857344145705e+00,1.499999999999999822e+01,9.202367057434618358e-01
5.474999999999993205e-01,4.159422228178249803e+00,1.556382979618373419e+01,1.464340876228037436e+00,1.499999999999999822e+01,1.119796844898317545e+00
5.499999999999992673e-01,4.198369154700782424e+00,1.562959623846868418e+01,1.598228989601108374e+00,1.499999999999999822e+01,1.339024013218206299e+00
5.524999999999992140e-01,4.237480460265849125e+00,1.569530991088932836e+01,1.732516548661519717e+00,1.499999999999999822e+01,1.577970155799939711e+00
5.549999999999991607e-01,4.276756027906726487e+00,1.576098351034785416e+01,1.867320845431489129e+00,1.499999999999999822e+01,1.836709457760563158e+00
5.574999999999991074e-01,4.316195755999602035e+00,1.582661432663927847e+01,2.002756519958527548e+00,1.499999999999999822e+01,2.115333269603224320e+00
5.599999999999990541e-01,4.355799535921545562e+00,1.589219925837211456e+01,2.138935580562832950e+00,1.499999999999999822e+01,2.413949738149194779e+00
5.624999999999990008e-01,4.395567251077484805e+00,1.595773482168479163e+01,2.275967140849057380e+00,1.499999999999999822e+01,2.732683441546729153e+00
5.649999999999989475e-01,4.435498775949035632e+00,1.602321715638553812e+01,2.413960682299645555e+00,1.499999999999999822e+01,3.071675042383854581e+00
5.674999999999988942e-01,4.475593975033726579e+00,1.608864259500790084e+01,2.553018917649947817e+00,1.499999999999999822e+01,3.431080894165966289e+00
5.699999999999988409e-01,4.515852704770845882e+00,1.615400965449481419e+01,2.693244268335652336e+00,1.499999999999999822e+01,3.811072641796243499e+00
5.724999999999987876e-01,4.556274818805797544e+00,1.621931779148721731e+01,2.834736621603475282e+00,1.499999999999999822e+01,4.211836891415541295e+00
5.749999999999987343e-01,4.596860169654993555e+00,1.628456686868118553e+01,2.977593309360876184e+00,1.499999999999999822e+01,4.633574811700090557e+00
5.774999999999986811e-01,4.637608609715055508e+00,1.634975713696454136e+01,3.121909317031744902e+00,1.499999999999999822e+01,5.076501746046443664e+00
5.799999999999986278e-01,4.678519992224877910e+00,1.641488922070993794e+01,3.267777094023988305e+00,1.499999999999999822e+01,5.540846820816145879e+00
5.824999999999985745e-01,4.719594172191122539e+00,1.647996410350281593e+01,3.415286695047367260e+00,1.499999999999999822e+01,6.026852546490853335e+00
5.849999999999985212e-01,4.760831007278311766e+00,1.654498311431598978e+01,3.564525720766686057e+00,1.499999999999999822e+01,6.534774408101117871e+00
5.874999999999984679e-01,4.802230358664622223e+00,1.660994791418423233e+01,3.715579327570610157e+00,1.499999999999999822e+01,7.064880454504285368e+00
5.899999999999984146e-01,4.843792091864614235e+00,1.667486048331998916e+01,3.868530314472141463e+00,1.499999999999999822e+01,7.617450867433801953e+00
5.924999999999983613e-01,4.885516077520035694e+00,1.673972310870192715e+01,4.023458922167236551e+00,1.499999999999999822e+01,8.192777531115899237e+00
5.949999999999983080e-01,4.927402192159839878e+00,1.680453837212284895e+01,4.180442947115060370e+00,1.499999999999999822e+01,8.791163584654668739e+00
5.974999999999982547e-01,4.969450318930578980e+00,1.686930913866104831e+01,4.339557761312740070e+00,1.499999999999999822e+01,9.412922964036280149e+00
5.999999999999982014e-01,5.011660348298240031e+00,1.693403854559004884e+01,4.498506195760398008e+00,1.315750915750915873e+01,1.005837100485471858e+01
6.024999999999981481e-01,5.054032176538908239e+00,1.699869414070339602e+01,4.630397952652219651e+00,1.093772893772893617e+01,1.072651410570266961e+01
6.049999999999980949e-01,5.096565585570718149e+00,1.706324820363249728e+01,4.730814884661006303e+00,8.981684981684981750e+00,1.141321543427561025e+01
6.074999999999980416e-01,5.139260323110670825e+00,1.712770333765634945e+01,4.803910359845450451e+00,7.245421245421244549e+00,1.211397133137020710e+01
6.099999999999979883e-01,5.182116142077523691e+00,1.719205984864096948e+01,4.853121342157154849e+00,5.714285714285714413e+00,1.282486376636911984e+01
6.124999999999979350e-01,5.225132796186996664e+00,1.725631809826372987e+01,4.881581616742244556e+00,4.351648351648351287e+00,1.354246922699912581e+01
6.149999999999978817e-01,5.268310040032099906e+00,1.732047839975993853e+01,4.891495607247803079e+00,3.157509157509157394e+00,1.426379355818091632e+01
6.174999999999978284e-01,5.311647628957321565e+00,1.738454100955210180e+01,4.885708179077829172e+00,2.102564102564103088e+00,1.498618800810523588e+01
6.199999999999977751e-01,5.355145318868999027e+00,1.744850604353917589e+01,4.866258728773328990e+00,1.164835164835164916e+00,1.570739565038751273e+01
6.224999999999977218e-01,5.398802865884110957e+00,1.751237347730945260e+01,4.834848841030670030e+00,3.443223443223443758e-01,1.642544850455317373e+01
6.249999999999976685e-01,5.442620025955228868e+00,1.757614310362605892e+01,4.793137661745157097e+00,-3.663003663003663313e-01,1.713862787545463107e+01
6.274999999999976152e-01,5.486596554396732550e+00,1.763981450362462766e+01,4.742652703755833699e+00,-9.963369963369964610e-01,1.784545530471138619e+01
6.299999999999975620e-01,5.530732205351434949e+00,1.770338704107688343e+01,4.684512726678210726e+00,-1.545787545787545847e+00,1.854466397579662384e+01
6.324999999999975087e-01,5.575026731240006583e+00,1.776685985684513724e+01,4.619813538194345703e+00,-2.021978021978021900e+00,1.923515144142414002e+01
6.349999999999974554e-01,5.619479882224858613e+00,1.783023177287194727e+01,4.549510092118682181e+00,-2.439560439560439331e+00,1.991597400062447321e+01
6.374999999999974021e-01,5.664091404190431334e+00,1.789349971786774773e+01,4.474409247417820978e+00,-2.791208791208791506e+00,2.058632409879179548e+01
6.399999999999973488e-01,5.708861037337002564e+00,1.795666139803508798e+01,4.395368521772912374e+00,-3.091575091575091694e+00,2.124551278855881264e+01
6.424999999999972955e-01,5.753788512599162353e+00,1.801971157571929183e+01,4.313045818236218132e+00,-3.340659340659341225e+00,2.189297207374420751e+01
6.449999999999972422e-01,5.798873548497619268e+00,1.808264562794716213e+01,4.228094310954048751e+00,-3.553113553113552925e+00,2.252823162244907351e+01
6.474999999999971889e-01,5.844115852216877016e+00,1.814545927619541388e+01,4.140971573218501511e+00,-3.728937728937729013e+00,2.315091147999070742e+01
6.499999999999971356e-01,5.889515120404968052e+00,1.820814851458678874e+01,4.052033621404363295e+00,-3.860805860805860856e+00,2.376069913406670864e+01
6.524999999999970823e-01,5.935071041134984959e+00,1.827073283770031153e+01,3.961748285522557644e+00,-3.963369963369963500e+00,2.435733365364994540e+01
6.549999999999970290e-01,5.980783375634022292e+00,1.833323430277750887e+01,3.870501202805433749e+00,-4.036630036630037388e+00,2.494062453898450826e+01
6.574999999999969758e-01,6.026651916768102524e+00,1.839565293031333582e+01,3.778682445578918525e+00,-4.087912087912088488e+00,2.551043883307476179e+01
6.599999999999969225e-01,6.072676457456937626e+00,1.845798874501540965e+01,3.686586745870715109e+00,-4.109890109890110388e+00,2.606669839509023490e+01
6.624999999999968692e-01,6.118856790680109903e+00,1.852024176817727863e+01,3.594611835491974272e+00,-4.117216117216117688e+00,2.660937245421612474e+01
6.649999999999968159e-01,6.165192709475872945e+00,1.858241203064070746e+01,3.502958753648020007e+00,-4.102564102564103088e+00,2.713848274558277396e+01
6.674999999999967626e-01,6.211684006953007930e+00,1.864449955155964034e+01,3.411931368301205580e+00,-4.080586080586081188e+00,2.765408443589112508e+01
6.699999999999967093e-01,6.258330476273061826e+00,1.870650435864649808e+01,3.321633256908945953e+00,-4.036630036630037388e+00,2.815627115435015426e+01
6.724999999999966560e-01,6.305131910659789618e+00,1.876842646711618912e+01,3.232373566145107180e+00,-3.985347985347985844e+00,2.864515892736990210e+01
6.749999999999966027e-01,6.352088103383453976e+00,1.883026590702683123e+01,3.144258156509253332e+00,-3.919413919413919700e+00,2.912090288549542905e+01
6.774999999999965494e-01,6.399198847782189503e+00,1.889202269559202918e+01,3.057497494234549418e+00,-3.846153846153846256e+00,2.958367747130552416e+01
6.799999999999964961e-01,6.446463937241422748e+00,1.895369685748575250e+01,2.972199371795435585e+00,-3.772893772893773701e+00,3.003368497250849956e+01
6.824999999999964428e-01,6.493883165204813679e+00,1.901528841126780733e+01,2.888367635454827553e+00,-3.692307692307692069e+00,3.047114023591031895e+01
6.849999999999963896e-01,6.541456325159152208e+00,1.907679736968967532e+01,2.806111359475865097e+00,-3.604395604395604469e+00,3.089626228904527494e+01
6.874999999999963363e-01,6.589183210627160392e+00,1.913822375261523234e+01,2.725540778334188285e+00,-3.509157509157509569e+00,3.130928643098189568e+01
6.899999999999962830e-01,6.637063615181442167e+00,1.919956758029334765e+01,2.646766560033378735e+00,-3.413919413919413781e+00,3.171046434395044145e+01
6.924999999999962297e-01,6.685097332445421259e+00,1.926082887328143300e+01,2.569792538169098250e+00,-3.326007326007325737e+00,3.210006057875862240e+01
6.949999999999961764e-01,6.733284156090769024e+00,1.932200764659009806e+01,2.494514181654240659e+00,-3.223443223443223982e+00,3.247833664798139353e+01
6.974999999999961231e-01,6.781623879823873047e+00,1.938310391023981083e+01,2.421152713857101180e+00,-3.128205128205128194e+00,3.284554953758537721e+01
6.999999999999960698e-01,6.830116297386089386e+00,1.944411769171641780e+01,2.349651113996078511e+00,-3.032967032967033294e+00,3.320197826004430652e+01
7.024999999999960165e-01,6.878761201683565751e+00,1.950503376352608598e+01,2.280052796984632035e+00,-2.937728937728937506e+00,3.354789903571954568e+01
7.049999999999959632e-01,6.927558331880847575e+00,1.956583606676316833e+01,2.212348510604115859e+00,-2.842490842490842606e+00,3.388359083023883045e+01
7.074999999999959099e-01,6.976507402863401097e+00,1.962652340172863319e+01,2.146529334260298683e+00,-2.754578754578755007e+00,3.420933124145292936e+01
7.099999999999958566e-01,7.025608126544000243e+00,1.968709461527004478e+01,2.082475196988257338e+00,-2.659340659340659219e+00,3.452539283465269193e+01
7.124999999999958034e-01,7.074860211976050195e+00,1.974754859537295459e+01,2.020290968872892279e+00,-2.571428571428571619e+00,3.483203794717757518e+01
7.149999999999957501e-01,7.124263365464102549e+00,1.980788428476717300e+01,1.959856762009337228e+00,-2.483516483516483131e+00,3.512953690346280666e+01
7.174999999999956968e-01,7.173817290689736836e+00,1.986810066153821097e+01,1.901165821433615566e+00,-2.395604395604395531e+00,3.541814607484279520e+01
7.199999999999956435e-01,7.223521688807497121e+00,1.992819675248857081e+01,1.844212281070389592e+00,-2.315018315018315231e+00,3.569812087800901423e+01
7.224999999999955902e-01,7.273376258563726715e+00,1.998817162789574198e+01,1.788875975296530640e+00,-2.234432234432234488e+00,3.596971202543012680e+01
7.249999999999955369e-01,7.323380696402679746e+00,2.004802439698392647e+01,1.735151684832574981e+00,-2.153846153846153744e+00,3.623315629403604987e+01
7.274999999999954836e-01,7.373534696568261104e+00,2.010775421563542409e+01,1.683034857154704911e+00,-2.080586080586080300e+00,3.648868973357968315e+01
7.299999999999954303e-01,7.423837951217938880e+00,2.016736028160768868e+01,1.632404692848688388e+00,-2.000000000000000000e+00,3.673654381802017355e+01
7.324999999999953770e-01,7.474290150525114029e+00,2.022684183042722950e+01,1.583374343877552715e+00,-1.934065934065934300e+00,3.697694000041900608e+01
7.349999999999953237e-01,7.524890982779484538e+00,2.028619814586200931e+01,1.535704695597182701e+00,-1.860805860805860856e+00,3.721010471575357315e+01
7.374999999999952704e-01,7.575640134497236389e+00,2.034542854161243497e+01,1.489511045518749022e+00,-1.787545787545787412e+00,3.743624083855252138e+01
7.399999999999952172e-01,7.626537290507521050e+00,2.040453238176448281e+01,1.444790604222771835e+00,-1.721611721611721268e+00,3.765556443246773455e+01
