Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.842499999999990479e+00,4.397898673811221215e+01,4.414186928242376950e+01,9.510646594780616967e-07,0.000000000000000000e+00,1.127946995312796711e-05
1.844999999999990425e+00,4.408936798988287364e+01,4.418868073849003508e+01,9.260974248539594406e-07,0.000000000000000000e+00,1.134554524848834146e-05
1.847499999999990372e+00,4.419986625812688175e+01,4.423547075179634191e+01,1.252828129215433055e-06,0.000000000000000000e+00,1.141154104936972317e-05
1.849999999999990319e+00,4.431048148921822616e+01,4.428223928834562884e+01,1.462747204008748065e-06,0.000000000000000000e+00,1.147751934512355753e-05
1.852499999999990266e+00,4.442121362944546092e+01,4.432898631335065431e+01,1.552790091560267755e-06,0.000000000000000000e+00,1.154353187905551096e-05
1.854999999999990212e+00,4.453206262500973622e+01,4.437571179126775434e+01,1.704193864329364635e-06,0.000000000000000000e+00,1.160958069416995149e-05
1.857499999999990159e+00,4.464302842202295096e+01,4.442241568580590183e+01,1.563079585294531006e-06,0.000000000000000000e+00,1.167569705451234776e-05
1.859999999999990106e+00,4.475411096650582721e+01,4.446909795997813575e+01,1.495769399613614804e-06,0.000000000000000000e+00,1.174181715943618137e-05
1.862499999999990052e+00,4.486531020438624751e+01,4.451575857611177156e+01,1.495599432537837311e-06,0.000000000000000000e+00,1.180791010033904512e-05
1.864999999999989999e+00,4.497662608149747143e+01,4.456239749578290343e+01,1.659340731562922413e-06,0.000000000000000000e+00,1.187395646513668750e-05
1.867499999999989946e+00,4.508805854357635923e+01,4.460901467986566615e+01,1.505198744549027382e-06,0.000000000000000000e+00,1.193998075120006937e-05
1.869999999999989893e+00,4.519960753626146754e+01,4.465561008851724978e+01,1.370469042126125093e-06,0.000000000000000000e+00,1.200594214312217242e-05
1.872499999999989839e+00,4.531127300509145073e+01,4.470218368127025599e+01,1.322089452518324315e-06,0.000000000000000000e+00,1.207177784779559093e-05
1.874999999999989786e+00,4.542305489550333419e+01,4.474873541700326030e+01,1.296698686846162524e-06,0.000000000000000000e+00,1.213746315495175100e-05
1.877499999999989733e+00,4.553495315283103650e+01,4.479526525395663583e+01,1.513647728186365799e-06,0.000000000000000000e+00,1.220296637335258062e-05
1.879999999999989679e+00,4.564696772230377064e+01,4.484177314975220696e+01,1.665281776136907765e-06,0.000000000000000000e+00,1.226831806060554788e-05
1.882499999999989626e+00,4.575909854904436003e+01,4.488825906140885280e+01,1.696918460749473654e-06,0.000000000000000000e+00,1.233355523703198746e-05
1.884999999999989573e+00,4.587134557806787427e+01,4.493472294539436263e+01,1.675206264650014067e-06,0.000000000000000000e+00,1.239865590279641161e-05
1.887499999999989519e+00,4.598370875428027915e+01,4.498116475763958988e+01,1.669885276700174212e-06,0.000000000000000000e+00,1.246361849397072055e-05
1.889999999999989466e+00,4.609618802247703684e+01,4.502758445348172245e+01,1.608202323364711394e-06,0.000000000000000000e+00,1.252841262923497049e-05
1.892499999999989413e+00,4.620878332734162086e+01,4.507398198770999898e+01,1.538642922699279303e-06,0.000000000000000000e+00,1.259298581532596821e-05
1.894999999999989360e+00,4.632149461344413055e+01,4.512035731456904841e+01,1.652474951353944297e-06,0.000000000000000000e+00,1.265730837258033553e-05
1.897499999999989306e+00,4.643432182524005469e+01,4.516671038774946823e+01,1.548028199755696700e-06,0.000000000000000000e+00,1.272140158544525219e-05
1.899999999999989253e+00,4.654726490706872966e+01,4.521304116046408694e+01,1.669665206408790669e-06,0.000000000000000000e+00,1.278522197630861317e-05
1.902499999999989200e+00,4.666032380315224515e+01,4.525934958538362451e+01,1.797038009718703466e-06,0.000000000000000000e+00,1.284877305278682647e-05
1.904999999999989146e+00,4.677349845759415103e+01,4.530563561473032053e+01,1.660641620001611718e-06,0.000000000000000000e+00,1.291207704850146571e-05
1.907499999999989093e+00,4.688678881437824941e+01,4.535189920027810473e+01,1.495598513565508555e-06,0.000000000000000000e+00,1.297507587474720505e-05
1.909999999999989040e+00,4.700019481736752169e+01,4.539814029330796785e+01,1.467858160602224979e-06,0.000000000000000000e+00,1.303770114466303075e-05
1.912499999999988987e+00,4.711371641030291357e+01,4.544435884468408915e+01,1.322912862110701844e-06,0.000000000000000000e+00,1.309992689779662198e-05
1.914999999999988933e+00,4.722735353680221948e+01,4.549055480486111946e+01,1.491569397352326840e-06,0.000000000000000000e+00,1.316169610416170364e-05
1.917499999999988880e+00,4.734110614035922282e+01,4.553672812387178936e+01,1.589225071664338275e-06,0.000000000000000000e+00,1.322302980157607840e-05
1.919999999999988827e+00,4.745497416434252358e+01,4.558287875131153299e+01,1.671437328334286938e-06,0.000000000000000000e+00,1.328393755009828636e-05
1.922499999999988773e+00,4.756895755199445119e+01,4.562900663635873144e+01,1.677969693316237138e-06,0.000000000000000000e+00,1.334441608855744297e-05
1.924999999999988720e+00,4.768305624643006269e+01,4.567511172785187057e+01,1.710602187511886121e-06,0.000000000000000000e+00,1.340444102295434597e-05
1.927499999999988667e+00,4.779727019063636106e+01,4.572119397424054910e+01,1.518832191701044869e-06,0.000000000000000000e+00,1.346400533142131094e-05
1.929999999999988614e+00,4.791159932747115135e+01,4.576725332364225807e+01,1.508145486554807056e-06,0.000000000000000000e+00,1.352304414588566982e-05
1.932499999999988560e+00,4.802604359966246506e+01,4.581328972378843645e+01,1.682134204876507515e-06,0.000000000000000000e+00,1.358153821972187382e-05
1.934999999999988507e+00,4.814060294980735932e+01,4.585930312204312997e+01,1.783896645876376483e-06,0.000000000000000000e+00,1.363949892265546430e-05
1.937499999999988454e+00,4.825527732037112116e+01,4.590529346549056555e+01,1.916085440077097656e-06,0.000000000000000000e+00,1.369693349148591203e-05
1.939999999999988400e+00,4.837006665368667058e+01,4.595126070093889581e+01,1.995956235167234573e-06,0.000000000000000000e+00,1.375385260025166423e-05
1.942499999999988347e+00,4.848497089195368659e+01,4.599720477489635329e+01,1.871584726709097522e-06,0.000000000000000000e+00,1.381023835224524709e-05
1.944999999999988294e+00,4.859998997723800329e+01,4.604312563356787535e+01,1.918140893240955786e-06,0.000000000000000000e+00,1.386603912883333764e-05
1.947499999999988241e+00,4.871512385147077140e+01,4.608902322284099995e+01,1.760078014350893315e-06,0.000000000000000000e+00,1.392126408679834928e-05
1.949999999999988187e+00,4.883037245644771929e+01,4.613489748827765169e+01,1.590607526096469905e-06,0.000000000000000000e+00,1.397585317330919303e-05
1.952499999999988134e+00,4.894573573382825771e+01,4.618074837519382214e+01,1.484938330075085962e-06,0.000000000000000000e+00,1.402974118216751961e-05
1.954999999999988081e+00,4.906121362513496109e+01,4.622657582869260295e+01,1.563739368983074733e-06,0.000000000000000000e+00,1.408287358901195936e-05
1.957499999999988027e+00,4.917680607175307017e+01,4.627237979362673315e+01,1.417193784735279723e-06,0.000000000000000000e+00,1.413526208756445959e-05
1.959999999999987974e+00,4.929251301492984538e+01,4.631816021459680144e+01,1.474365471246048482e-06,0.000000000000000000e+00,1.418685442424804123e-05
1.962499999999987921e+00,4.940833439577380659e+01,4.636391703597675473e+01,1.523851419985522400e-06,0.000000000000000000e+00,1.423765115930422759e-05
1.964999999999987867e+00,4.952427015525438492e+01,4.640965020191693213e+01,1.474101609745012287e-06,0.000000000000000000e+00,1.428763043649667819e-05
1.967499999999987814e+00,4.964032023420119799e+01,4.645535965637352405e+01,1.426740863149722321e-06,0.000000000000000000e+00,1.433676688349977224e-05
1.969999999999987761e+00,4.975648457330366625e+01,4.650104534302012382e+01,1.475716161886148908e-06,0.000000000000000000e+00,1.438501979015314559e-05
1.972499999999987708e+00,4.987276311311020294e+01,4.654670720535840900e+01,1.438974475865327755e-06,0.000000000000000000e+00,1.443238510347868960e-05
1.974999999999987654e+00,4.998915579402796538e+01,4.659234518671442515e+01,1.424921934427477469e-06,0.000000000000000000e+00,1.447883091174435496e-05
1.977499999999987601e+00,5.010566255632225818e+01,4.663795923021099554e+01,1.445166488599453404e-06,0.000000000000000000e+00,1.452433826701951311e-05
1.979999999999987548e+00,5.022228334011611395e+01,4.668354927882463556e+01,1.304799223903208197e-06,0.000000000000000000e+00,1.456888597273209726e-05
1.982499999999987494e+00,5.033901808538990252e+01,4.672911527532099285e+01,1.150730667108843117e-06,0.000000000000000000e+00,1.461243382839267045e-05
1.984999999999987441e+00,5.045586673198078387e+01,4.677465716230887693e+01,1.155591842996001106e-06,0.000000000000000000e+00,1.465493561454043147e-05
1.987499999999987388e+00,5.057282921958238830e+01,4.682017488218913570e+01,1.221082294532986783e-06,0.000000000000000000e+00,1.469637671595799335e-05
1.989999999999987335e+00,5.068990548774417704e+01,4.686566837721755263e+01,1.165461680250749719e-06,0.000000000000000000e+00,1.473674451099061919e-05
1.992499999999987281e+00,5.080709547587122898e+01,4.691113758948229417e+01,1.344801221138268712e-06,0.000000000000000000e+00,1.477601698430014300e-05
1.994999999999987228e+00,5.092439912322366524e+01,4.695658246088780885e+01,1.344416971499295259e-06,0.000000000000000000e+00,1.481420289486241770e-05
1.997499999999987175e+00,5.104181636891640750e+01,4.700200293327421264e+01,1.461155238053686986e-06,0.000000000000000000e+00,1.485127925711173724e-05
1.999999999999987121e+00,5.115934715191886539e+01,4.704739894833554814e+01,1.595830080219709430e-06,0.000000000000000000e+00,1.488724212845608901e-05
2.002499999999987068e+00,5.127699141105453862e+01,4.709277044758247399e+01,1.472712603885935664e-06,0.000000000000000000e+00,1.492208615881298287e-05
2.004999999999987015e+00,5.139474908500066874e+01,4.713811737237391952e+01,1.467222193615861396e-06,0.000000000000000000e+00,1.495577949782517577e-05
2.007499999999986962e+00,5.151262011228780580e+01,4.718343966397282685e+01,1.675191021798106847e-06,0.000000000000000000e+00,1.498829108324627152e-05
2.009999999999986908e+00,5.163060443129963062e+01,4.722873726349428125e+01,1.506807344409577572e-06,0.000000000000000000e+00,1.501962687685722342e-05
2.012499999999986855e+00,5.174870198027243617e+01,4.727401011191184921e+01,1.638753439038480774e-06,0.000000000000000000e+00,1.504974873055289190e-05
2.014999999999986802e+00,5.186691269729496412e+01,4.731925815010141889e+01,1.572376675249758210e-06,0.000000000000000000e+00,1.507864837092790411e-05
2.017499999999986748e+00,5.198523652030805664e+01,4.736448131881481771e+01,1.798456625969659930e-06,0.000000000000000000e+00,1.510629983510486695e-05
2.019999999999986695e+00,5.210367338710433671e+01,4.740967955867816386e+01,1.750057802142078351e-06,0.000000000000000000e+00,1.513270368516929446e-05
2.022499999999986642e+00,5.222222323532798072e+01,4.745485281020981461e+01,1.999284575587097295e-06,0.000000000000000000e+00,1.515783005968338601e-05
2.024999999999986589e+00,5.234088600247436318e+01,4.750000101377438710e+01,2.068138443281178045e-06,0.000000000000000000e+00,1.518167898687123824e-05
2.027499999999986535e+00,5.245966162588970860e+01,4.754512410967582525e+01,2.104209036888579772e-06,0.000000000000000000e+00,1.520422819076976409e-05
2.029999999999986482e+00,5.257855004277094935e+01,4.759022203810190632e+01,2.000843872599262977e-06,0.000000000000000000e+00,1.522545375967585080e-05
2.032499999999986429e+00,5.269755119016540590e+01,4.763529473912445411e+01,2.104537996904702028e-06,0.000000000000000000e+00,1.524532145399767115e-05
2.034999999999986375e+00,5.281666500497049554e+01,4.768034215265264919e+01,2.342018576101061856e-06,0.000000000000000000e+00,1.526381103587422163e-05
2.037499999999986322e+00,5.293589142393337710e+01,4.772536421848865729e+01,2.308413539351044211e-06,0.000000000000000000e+00,1.528090743327121726e-05
2.039999999999986269e+00,5.305523038365063115e+01,4.777036087632871642e+01,2.307005689539862261e-06,0.000000000000000000e+00,1.529658419006210937e-05
2.042499999999986215e+00,5.317468182056802561e+01,4.781533206573310935e+01,2.226119385783718158e-06,0.000000000000000000e+00,1.531080926770549190e-05
2.044999999999986162e+00,5.329424567098009646e+01,4.786027772611521414e+01,2.175294988182088983e-06,0.000000000000000000e+00,1.532355029680767327e-05
2.047499999999986109e+00,5.341392187102985645e+01,4.790519779678380985e+01,2.129917971416172488e-06,0.000000000000000000e+00,1.533477504443606592e-05
2.049999999999986056e+00,5.353371035670859612e+01,4.795009221693460688e+01,2.335775043721196819e-06,0.000000000000000000e+00,1.534445591853022121e-05
2.052499999999986002e+00,5.365361106385546464e+01,4.799496092566028693e+01,2.039201510727765276e-06,0.000000000000000000e+00,1.535257089976880583e-05
2.054999999999985949e+00,5.377362392815729919e+01,4.803980386193732244e+01,1.943419230823555292e-06,0.000000000000000000e+00,1.535908167029759639e-05
2.057499999999985896e+00,5.389374888514830531e+01,4.808462096461222757e+01,1.835540691642398842e-06,0.000000000000000000e+00,1.536396369982943533e-05
2.059999999999985842e+00,5.401398587020900521e+01,4.812941217785615322e+01,2.131169400050115113e-06,0.000000000000000000e+00,1.536718793485482277e-05
2.062499999999985789e+00,5.413433481857900631e+01,4.817417742518141210e+01,2.116276203885048778e-06,0.000000000000000000e+00,1.536873134707280610e-05
2.064999999999985736e+00,5.425479566531019771e+01,4.821891665380356073e+01,2.129655240503240450e-06,0.000000000000000000e+00,1.536873134707280610e-05
2.067499999999985683e+00,5.437536834531926644e+01,4.826362980469198050e+01,1.912013959577473600e-06,0.000000000000000000e+00,1.536683920152432715e-05
2.069999999999985629e+00,5.449605279339871799e+01,4.830831681148870160e+01,1.857784182671978586e-06,0.000000000000000000e+00,1.536319797345813798e-05
2.072499999999985576e+00,5.461684894412005775e+01,4.835297761434592445e+01,2.000254258305119500e-06,0.000000000000000000e+00,1.535778367018072888e-05
2.074999999999985523e+00,5.473775673195761016e+01,4.839761216374701291e+01,1.932723024251796448e-06,0.000000000000000000e+00,1.535056999555904994e-05
2.077499999999985469e+00,5.485877609123528487e+01,4.844222037822979132e+01,1.579656689034991148e-06,0.000000000000000000e+00,1.534153298985903256e-05
2.079999999999985416e+00,5.497990695607808220e+01,4.848680219953371306e+01,1.713645772519276312e-06,0.000000000000000000e+00,1.533065604989115378e-05
2.082499999999985363e+00,5.510114926047195638e+01,4.853135756863441230e+01,1.580494165617630227e-06,0.000000000000000000e+00,1.531791580821930792e-05
2.084999999999985310e+00,5.522250293825089784e+01,4.857588642287391423e+01,1.602420280701153103e-06,0.000000000000000000e+00,1.530329540042521638e-05
2.087499999999985256e+00,5.534396792309215840e+01,4.862038869948511888e+01,1.576548361148796004e-06,0.000000000000000000e+00,1.528677488927549977e-05
2.089999999999985203e+00,5.546554414851603809e+01,4.866486433559544622e+01,1.586247596213027748e-06,0.000000000000000000e+00,1.526832979439335307e-05
2.092499999999985150e+00,5.558723154788552279e+01,4.870931326813816753e+01,1.505383033428455935e-06,0.000000000000000000e+00,1.524794365665249332e-05
2.094999999999985096e+00,5.570903005440589340e+01,4.875373543389842013e+01,1.740573081085248341e-06,0.000000000000000000e+00,1.522560537843985933e-05
2.097499999999985043e+00,5.583093960112426402e+01,4.879813076958053841e+01,1.558967806379844644e-06,0.000000000000000000e+00,1.520127499154584673e-05
2.099999999999984990e+00,5.595296012092948956e+01,4.884249921172736464e+01,1.691342620586249957e-06,0.000000000000000000e+00,1.517494628065032175e-05
2.102499999999984936e+00,5.607509154655168260e+01,4.888684069668747156e+01,1.745951532963843912e-06,0.000000000000000000e+00,1.514658742027694807e-05
2.104999999999984883e+00,5.619733381056173727e+01,4.893115516068525750e+01,1.807943864241468515e-06,0.000000000000000000e+00,1.511617638349339139e-05
2.107499999999984830e+00,5.631968684537097403e+01,4.897544253978728079e+01,1.716438716172540013e-06,0.000000000000000000e+00,1.508368814273950854e-05
