Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.495999999999990671e+00,5.840891009422990976e+01,3.320989319852312605e+01,-5.366182573605707929e-05,0.000000000000000000e+00
1.496999999999990560e+00,5.844210434342262062e+01,3.314084880983044457e+01,-5.436462082835265128e-05,0.000000000000000000e+00
1.497999999999990450e+00,5.847522951228422983e+01,3.307164650376279269e+01,-5.539642584470779314e-05,0.000000000000000000e+00
1.498999999999990340e+00,5.850828544316526347e+01,3.300228747582042388e+01,-5.586635960830022674e-05,0.000000000000000000e+00
1.499999999999990230e+00,5.854127197961823015e+01,3.293277295045120923e+01,-5.645982789078087585e-05,0.000000000000000000e+00
1.500999999999990120e+00,5.857418896487105542e+01,3.286304016012203988e+01,-5.778090109332909583e-05,0.000000000000000000e+00
1.502000000000000002e+00,5.860703615336729655e+01,3.279302481331389174e+01,-5.838788877355779690e-05,0.000000000000000000e+00
1.502999999999999892e+00,5.863981326228025637e+01,3.272272463613585813e+01,-5.943387986150616145e-05,0.000000000000000000e+00
1.503999999999999782e+00,5.867252000601344264e+01,3.265213731194459257e+01,-5.968005093066185992e-05,0.000000000000000000e+00
1.504999999999999671e+00,5.870515609716672856e+01,3.258126173214997578e+01,-5.946250042303019741e-05,0.000000000000000000e+00
1.505999999999999561e+00,5.873772124723630839e+01,3.251009681013910324e+01,-6.058994721166797965e-05,0.000000000000000000e+00
1.506999999999999451e+00,5.877021516663682377e+01,3.243864148167621408e+01,-6.078207441678955909e-05,0.000000000000000000e+00
1.507999999999999341e+00,5.880263756472381687e+01,3.236689470548546410e+01,-6.097205844442146733e-05,0.000000000000000000e+00
1.508999999999999231e+00,5.883498814981682301e+01,3.229485546369399884e+01,-6.110516955179055452e-05,0.000000000000000000e+00
1.509999999999999121e+00,5.886726662922284703e+01,3.222252276229936996e+01,-6.160761699177672902e-05,0.000000000000000000e+00
1.510999999999999011e+00,5.889947270926041512e+01,3.214989563173864440e+01,-6.133871235365365919e-05,0.000000000000000000e+00
1.511999999999998900e+00,5.893160609528406724e+01,3.207697312729981576e+01,-6.196197131438086728e-05,0.000000000000000000e+00
1.512999999999998790e+00,5.896366649170935403e+01,3.200375432981277868e+01,-6.276523044469341076e-05,0.000000000000000000e+00
1.513999999999998680e+00,5.899565360203851583e+01,3.193023834611617673e+01,-6.351272197438299905e-05,0.000000000000000000e+00
1.514999999999998570e+00,5.902756712888658797e+01,3.185642430970052175e+01,-6.381764985771713392e-05,0.000000000000000000e+00
1.515999999999998460e+00,5.905940677400823802e+01,3.178231138132140288e+01,-6.463219200435116666e-05,0.000000000000000000e+00
1.516999999999998350e+00,5.909117223832515009e+01,3.170789874954776622e+01,-6.645978988738601712e-05,0.000000000000000000e+00
1.517999999999998240e+00,5.912286322195394916e+01,3.163318563136177630e+01,-6.767736824754070593e-05,0.000000000000000000e+00
1.518999999999998129e+00,5.915447942423474359e+01,3.155817127275149403e+01,-6.795909596485324230e-05,0.000000000000000000e+00
1.519999999999998019e+00,5.918602054376031418e+01,3.148285494937464435e+01,-6.902253564765081827e-05,0.000000000000000000e+00
1.520999999999997909e+00,5.921748627840588597e+01,3.140723596707205090e+01,-6.932441353001103136e-05,0.000000000000000000e+00
1.521999999999997799e+00,5.924887632535945414e+01,3.133131366267410556e+01,-7.066704738233573217e-05,0.000000000000000000e+00
1.522999999999997689e+00,5.928019038115297690e+01,3.125508740472576008e+01,-7.197236759337936852e-05,0.000000000000000000e+00
1.523999999999997579e+00,5.931142814169424327e+01,3.117855659418651371e+01,-7.302742458723208974e-05,0.000000000000000000e+00
1.524999999999997469e+00,5.934258930229941598e+01,3.110172066501586841e+01,-7.287803668664479993e-05,0.000000000000000000e+00
1.525999999999997359e+00,5.937367355772622091e+01,3.102457908499829387e+01,-7.368483262062313147e-05,0.000000000000000000e+00
1.526999999999997248e+00,5.940468060220788260e+01,3.094713135639216262e+01,-7.490648955698638424e-05,0.000000000000000000e+00
1.527999999999997138e+00,5.943561012948782007e+01,3.086937701665840805e+01,-7.525044714499966943e-05,0.000000000000000000e+00
1.528999999999997028e+00,5.946646183285499632e+01,3.079131563932306648e+01,-7.666497312010096235e-05,0.000000000000000000e+00
1.529999999999996918e+00,5.949723540518016307e+01,3.071294683471692366e+01,-7.673632191977580806e-05,0.000000000000000000e+00
1.530999999999996808e+00,5.952793053895285169e+01,3.063427025077906407e+01,-7.689086562601808055e-05,0.000000000000000000e+00
1.531999999999996698e+00,5.955854692631915981e+01,3.055528557379305710e+01,-7.769272014103877544e-05,0.000000000000000000e+00
1.532999999999996588e+00,5.958908425912026985e+01,3.047599252937365222e+01,-7.807852658735337328e-05,0.000000000000000000e+00
1.533999999999996477e+00,5.961954222893199784e+01,3.039639088319759708e+01,-7.886215020766148588e-05,0.000000000000000000e+00
1.534999999999996367e+00,5.964992052710503856e+01,3.031648044184756685e+01,-7.909090335092378509e-05,0.000000000000000000e+00
1.535999999999996257e+00,5.968021884480601358e+01,3.023626105354998472e+01,-7.962126569413336340e-05,0.000000000000000000e+00
1.536999999999996147e+00,5.971043687305933645e+01,3.015573260933319233e+01,-8.035890682512946510e-05,0.000000000000000000e+00
1.537999999999996037e+00,5.974057430279030001e+01,3.007489504387946155e+01,-8.159814240596336462e-05,0.000000000000000000e+00
1.538999999999995927e+00,5.977063082486888135e+01,2.999374833637198279e+01,-8.284837152987415733e-05,0.000000000000000000e+00
1.539999999999995817e+00,5.980060613015439941e+01,2.991229251138264900e+01,-8.237921480935500129e-05,0.000000000000000000e+00
1.540999999999995707e+00,5.983049990954119579e+01,2.983052763988096601e+01,-8.267486356555352677e-05,0.000000000000000000e+00
1.541999999999995596e+00,5.986031185400518950e+01,2.974845384016871463e+01,-8.394088797095741045e-05,0.000000000000000000e+00
1.542999999999995486e+00,5.989004165465147622e+01,2.966607127880404349e+01,-8.431310923345686496e-05,0.000000000000000000e+00
1.543999999999995376e+00,5.991968900276276599e+01,2.958338017174677148e+01,-8.532718295875267220e-05,0.000000000000000000e+00
1.544999999999995266e+00,5.994925358984905728e+01,2.950038078528190866e+01,-8.593769656662617095e-05,0.000000000000000000e+00
1.545999999999995156e+00,5.997873510769814942e+01,2.941707343703091482e+01,-8.749039934275225719e-05,0.000000000000000000e+00
1.546999999999995046e+00,6.000813324842724938e+01,2.933345849704383212e+01,-8.933113519866379016e-05,0.000000000000000000e+00
1.547999999999994936e+00,6.003744770453564428e+01,2.924953638893217800e+01,-8.981784281225696682e-05,0.000000000000000000e+00
1.548999999999994825e+00,6.006667816895846812e+01,2.916530759077300061e+01,-9.146853118110239832e-05,0.000000000000000000e+00
1.549999999999994715e+00,6.009582433512142075e+01,2.908077263618459440e+01,-9.293849146885198092e-05,0.000000000000000000e+00
1.550999999999994605e+00,6.012488589910110193e+01,2.899601800029360632e+01,-9.372313562745449532e-05,0.000000000000000000e+00
1.551999999999994495e+00,6.015386267826090716e+01,2.891113155171646198e+01,-9.394305497783550800e-05,0.000000000000000000e+00
1.552999999999994385e+00,6.018275454140996317e+01,2.882611605780368436e+01,-9.392164660903408165e-05,0.000000000000000000e+00
1.553999999999994275e+00,6.021156136013619431e+01,2.874097433640842780e+01,-9.367030289633670439e-05,0.000000000000000000e+00
1.554999999999994165e+00,6.024028300885682796e+01,2.865570925605457830e+01,-9.387177442929579320e-05,0.000000000000000000e+00
1.555999999999994055e+00,6.026891936486912726e+01,2.857032373616147680e+01,-9.459990627475414228e-05,0.000000000000000000e+00
1.556999999999993944e+00,6.029747030840130861e+01,2.848482074710956979e+01,-9.529801562966968577e-05,0.000000000000000000e+00
1.557999999999993834e+00,6.032593572266354442e+01,2.839920331035807877e+01,-9.510122915685733161e-05,0.000000000000000000e+00
1.558999999999993724e+00,6.035431549389903694e+01,2.831347449861709364e+01,-9.651905523643015082e-05,0.000000000000000000e+00
1.559999999999993614e+00,6.038260951143534783e+01,2.822763743592555841e+01,-9.777792548762233890e-05,0.000000000000000000e+00
1.560999999999993504e+00,6.041081766773569228e+01,2.814169529774853729e+01,-9.838147243330516917e-05,0.000000000000000000e+00
1.561999999999993394e+00,6.043893985845043204e+01,2.805565131106468613e+01,-9.857589767667546273e-05,0.000000000000000000e+00
1.562999999999993284e+00,6.046697598246857552e+01,2.796950875432891337e+01,-9.958953576840128116e-05,0.000000000000000000e+00
1.563999999999993173e+00,6.049492594196924244e+01,2.788327095744869766e+01,-9.980972730706196732e-05,0.000000000000000000e+00
1.564999999999993063e+00,6.052278964247312842e+01,2.779694130179592548e+01,-9.993610894035958160e-05,0.000000000000000000e+00
1.565999999999992953e+00,6.055056699289394828e+01,2.771052322015108160e+01,-1.004261513156988798e-04,0.000000000000000000e+00
1.566999999999992843e+00,6.057825790558982249e+01,2.762402019659952046e+01,-1.007154241758455039e-04,0.000000000000000000e+00
1.567999999999992733e+00,6.060586229641459255e+01,2.753743576645584312e+01,-1.020438773979904151e-04,0.000000000000000000e+00
1.568999999999992623e+00,6.063338008476898011e+01,2.745077351615350025e+01,-1.028351395616806805e-04,0.000000000000000000e+00
1.569999999999992513e+00,6.066081119365174601e+01,2.736403708308696281e+01,-1.036009454369872545e-04,0.000000000000000000e+00
1.570999999999992403e+00,6.068815554971052961e+01,2.727723015541520724e+01,-1.041987394295029864e-04,0.000000000000000000e+00
1.571999999999992292e+00,6.071541308329263131e+01,2.719035647185048532e+01,-1.049276839988753143e-04,0.000000000000000000e+00
1.572999999999992182e+00,6.074258372849549659e+01,2.710341982137591899e+01,-1.050120428814553753e-04,0.000000000000000000e+00
1.573999999999992072e+00,6.076966742321686610e+01,2.701642404298112154e+01,-1.063950401497507255e-04,0.000000000000000000e+00
1.574999999999991962e+00,6.079666410920480502e+01,2.692937302544836342e+01,-1.069750289666297386e-04,0.000000000000000000e+00
1.575999999999991852e+00,6.082357373210741969e+01,2.684227070700854512e+01,-1.082797339910759920e-04,0.000000000000000000e+00
1.576999999999991742e+00,6.085039624152216220e+01,2.675512107495348957e+01,-1.092735755039634364e-04,0.000000000000000000e+00
1.577999999999991632e+00,6.087713159104487914e+01,2.666792816521845211e+01,-1.094855192948707758e-04,0.000000000000000000e+00
1.578999999999991521e+00,6.090377973831830616e+01,2.658069606199721235e+01,-1.109081026275132205e-04,0.000000000000000000e+00
1.579999999999991411e+00,6.093034064508027825e+01,2.649342889730483108e+01,-1.114481880235520714e-04,0.000000000000000000e+00
1.580999999999991301e+00,6.095681427721139301e+01,2.640613085044682506e+01,-1.117040224021053984e-04,0.000000000000000000e+00
1.581999999999991191e+00,6.098320060478221194e+01,2.631880614749378111e+01,-1.121073707785533299e-04,0.000000000000000000e+00
1.582999999999991081e+00,6.100949960209992184e+01,2.623145906078725176e+01,-1.124848145849071253e-04,0.000000000000000000e+00
1.583999999999990971e+00,6.103571124775444190e+01,2.614409390833525038e+01,-1.128728711365386368e-04,0.000000000000000000e+00
1.584999999999990861e+00,6.106183552466397657e+01,2.605671505320655967e+01,-1.129351571467409075e-04,0.000000000000000000e+00
1.585999999999990751e+00,6.108787242011995033e+01,2.596932690282459077e+01,-1.136881404768126094e-04,0.000000000000000000e+00
1.586999999999990640e+00,6.111382192583115369e+01,2.588193390829066587e+01,-1.149023812016569565e-04,0.000000000000000000e+00
1.587999999999990530e+00,6.113968403796727813e+01,2.579454056362054359e+01,-1.159208271454552390e-04,0.000000000000000000e+00
1.588999999999990420e+00,6.116545875720169789e+01,2.570715140500963969e+01,-1.172684517365698523e-04,0.000000000000000000e+00
1.589999999999990310e+00,6.119114608875342043e+01,2.561977101009679458e+01,-1.174281601577658078e-04,0.000000000000000000e+00
1.590999999999990200e+00,6.121674604242841156e+01,2.553240399710551500e+01,-1.174836377116506437e-04,0.000000000000000000e+00
1.591999999999990090e+00,6.124225863265992587e+01,2.544505502393740315e+01,-1.182700218893354820e-04,0.000000000000000000e+00
1.592999999999999972e+00,6.126768387854826159e+01,2.535772878725966706e+01,-1.200477121952983389e-04,0.000000000000000000e+00
1.593999999999999861e+00,6.129302180385583654e+01,2.527042827700543270e+01,-1.211715616384861617e-04,0.000000000000000000e+00
1.594999999999999751e+00,6.131827243463358457e+01,2.518315648047304478e+01,-1.220705124691496375e-04,0.000000000000000000e+00
1.595999999999999641e+00,6.134343580066740742e+01,2.509591814576670288e+01,-1.223574634142288869e-04,0.000000000000000000e+00
1.596999999999999531e+00,6.136851193649928149e+01,2.500871805571089368e+01,-1.227694403153167628e-04,0.000000000000000000e+00
1.597999999999999421e+00,6.139350088146174755e+01,2.492156102675176399e+01,-1.233310678816731173e-04,0.000000000000000000e+00
1.598999999999999311e+00,6.141840267971127076e+01,2.483445190786392942e+01,-1.234541212283506281e-04,0.000000000000000000e+00
1.599999999999999201e+00,6.144321738026054192e+01,2.474739557936549161e+01,-1.241236564089180693e-04,0.000000000000000000e+00
1.600999999999999091e+00,6.146794503388635178e+01,2.466027099942370882e+01,-1.251331732011428364e-04,0.000000000000000000e+00
1.601999999999998980e+00,6.149258551948468465e+01,2.457295656847147569e+01,-1.268451087762305861e-04,0.000000000000000000e+00
1.602999999999998870e+00,6.151713864810918864e+01,2.448545632038239006e+01,-1.276793744847533015e-04,0.000000000000000000e+00
1.603999999999998760e+00,6.154160423486955978e+01,2.439777438742599713e+01,-1.287368793785753380e-04,0.000000000000000000e+00
1.604999999999998650e+00,6.156598209903017960e+01,2.430991500120064330e+01,-1.301261908218026076e-04,0.000000000000000000e+00
1.605999999999998540e+00,6.159027206410965505e+01,2.422188249360026902e+01,-1.309044273695559961e-04,0.000000000000000000e+00
1.606999999999998430e+00,6.161447395798131765e+01,2.413368129771442128e+01,-1.315515077192711273e-04,0.000000000000000000e+00
1.607999999999998320e+00,6.163858761297462507e+01,2.404531594870921651e+01,-1.325985746458210196e-04,0.000000000000000000e+00
1.608999999999998209e+00,6.166261286597742952e+01,2.395679108469902729e+01,-1.331077921628585686e-04,0.000000000000000000e+00
1.609999999999998099e+00,6.168654955853912725e+01,2.386811144761749048e+01,-1.341243533099257005e-04,0.000000000000000000e+00
1.610999999999997989e+00,6.171039753697468200e+01,2.377928188406398036e+01,-1.351004543263612315e-04,0.000000000000000000e+00
1.611999999999997879e+00,6.173415665246945849e+01,2.369030734605600941e+01,-1.353410216294720619e-04,0.000000000000000000e+00
1.612999999999997769e+00,6.175782676118481618e+01,2.360119289182435054e+01,-1.360698274094134463e-04,0.000000000000000000e+00
1.613999999999997659e+00,6.178140772436449879e+01,2.351194368655249534e+01,-1.364117931702160224e-04,0.000000000000000000e+00
1.614999999999997549e+00,6.180489940844174868e+01,2.342256500309254363e+01,-1.364485490659733842e-04,0.000000000000000000e+00
1.615999999999997438e+00,6.182830168514713876e+01,2.333306222264520713e+01,-1.365118118979767408e-04,0.000000000000000000e+00
1.616999999999997328e+00,6.185161443161706529e+01,2.324344083539896033e+01,-1.369845065581662782e-04,0.000000000000000000e+00
1.617999999999997218e+00,6.187483753050288726e+01,2.315370644115467513e+01,-1.378394705635756332e-04,0.000000000000000000e+00
1.618999999999997108e+00,6.189797087008064835e+01,2.306386474988055468e+01,-1.385227937565035046e-04,0.000000000000000000e+00
1.619999999999996998e+00,6.192101434436139584e+01,2.297392158225216008e+01,-1.387493463920961277e-04,0.000000000000000000e+00
1.620999999999996888e+00,6.194396785320198973e+01,2.288388287013184552e+01,-1.391396952249517017e-04,0.000000000000000000e+00
1.621999999999996778e+00,6.196683130241638793e+01,2.279375465703217429e+01,-1.401811349006536818e-04,0.000000000000000000e+00
1.622999999999996668e+00,6.198960460388740756e+01,2.270354309852279684e+01,-1.409894557255647629e-04,0.000000000000000000e+00
1.623999999999996557e+00,6.201228767567886280e+01,2.261325446258785377e+01,-1.413836783308875791e-04,0.000000000000000000e+00
