Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
4.300000000000003125e-02,1.000946995899449021e+01,8.883791193226611149e-01,9.089916025204058059e+00,0.000000000000000000e+00
4.400000000000003214e-02,1.001036996596400286e+01,9.402151927616824167e-01,9.069348557849119530e+00,0.000000000000000000e+00
4.500000000000003303e-02,1.001132211455621146e+01,9.928127431118688451e-01,9.048782801825081989e+00,0.000000000000000000e+00
4.600000000000003392e-02,1.001232688457775311e+01,1.045515451491648262e+00,9.028218483275477269e+00,0.000000000000000000e+00
4.700000000000003481e-02,1.001338438118746232e+01,1.098323321442596701e+00,9.007655332621913757e+00,0.000000000000000000e+00
4.800000000000003569e-02,1.001449470954768017e+01,1.151236356354310875e+00,8.987093084610297211e+00,0.000000000000000000e+00
4.900000000000003658e-02,1.001565797482410325e+01,1.204254559464085439e+00,8.966531478306690062e+00,0.000000000000000000e+00
5.000000000000003747e-02,1.001687428218562914e+01,1.257377933856621333e+00,8.946029620415375305e+00,0.000000000000000000e+00
5.100000000000003836e-02,1.001814373680453762e+01,1.310606497531671355e+00,8.925645884340651648e+00,0.000000000000000000e+00
5.200000000000003925e-02,1.001946644387732022e+01,1.363940269678681760e+00,8.905378997473222924e+00,0.000000000000000000e+00
5.300000000000004013e-02,1.002084250861350867e+01,1.417379255007992001e+00,8.885227688579234950e+00,0.000000000000000000e+00
5.400000000000004102e-02,1.002227203622732432e+01,1.470923458123036820e+00,8.865190687506958156e+00,0.000000000000000000e+00
5.500000000000004191e-02,1.002375513193756440e+01,1.524572883516313482e+00,8.845266725193198454e+00,0.000000000000000000e+00
5.600000000000004280e-02,1.002529190096749367e+01,1.578327535565470008e+00,8.825454533558819037e+00,0.000000000000000000e+00
5.700000000000004369e-02,1.002688244854472721e+01,1.632187418529593925e+00,8.805752845390111716e+00,0.000000000000000000e+00
5.800000000000004458e-02,1.002852687990111313e+01,1.686152536545519887e+00,8.786160394233869297e+00,0.000000000000000000e+00
5.900000000000004546e-02,1.003022530027260828e+01,1.740222893624302269e+00,8.766675914309139728e+00,0.000000000000000000e+00
6.000000000000004635e-02,1.003197781489914853e+01,1.794398493647875847e+00,8.747298140622540075e+00,0.000000000000000000e+00
6.100000000000004724e-02,1.003378452902452445e+01,1.848679340365776635e+00,8.728025808663579355e+00,0.000000000000000000e+00
6.200000000000004813e-02,1.003564554789624630e+01,1.903065437392067683e+00,8.708857654410968152e+00,0.000000000000000000e+00
6.300000000000004208e-02,1.003756097676540548e+01,1.957556788202305054e+00,8.689792414325962611e+00,0.000000000000000000e+00
6.400000000000004297e-02,1.003953092088653598e+01,2.012153396130629268e+00,8.670828825130618256e+00,0.000000000000000000e+00
6.500000000000004385e-02,1.004155548551747579e+01,2.066855264367138290e+00,8.651965623959330998e+00,0.000000000000000000e+00
6.600000000000004474e-02,1.004363477591921949e+01,2.121662395955264735e+00,8.633201548201567377e+00,0.000000000000000000e+00
6.700000000000004563e-02,1.004576889735577083e+01,2.176574793789318729e+00,8.614535335548000106e+00,0.000000000000000000e+00
6.800000000000004652e-02,1.004795795509399348e+01,2.231592460612154216e+00,8.595965723646795453e+00,0.000000000000000000e+00
6.900000000000004741e-02,1.005020205440346004e+01,2.286715399013045324e+00,8.577491450356104608e+00,0.000000000000000000e+00
7.000000000000004829e-02,1.005250130055629754e+01,2.341943611425674199e+00,8.559111253774322137e+00,0.000000000000000000e+00
7.100000000000004918e-02,1.005485579882702929e+01,2.397277100126165905e+00,8.540823871963558744e+00,0.000000000000000000e+00
7.200000000000005007e-02,1.005726565449242216e+01,2.452715867231411107e+00,8.522628042814432092e+00,0.000000000000000000e+00
7.300000000000005096e-02,1.005973097283131956e+01,2.508259914697506421e+00,8.504522504617852974e+00,0.000000000000000000e+00
7.400000000000005185e-02,1.006225185912448516e+01,2.563909244318238301e+00,8.486505995437413574e+00,0.000000000000000000e+00
7.500000000000005274e-02,1.006482841865444300e+01,2.619663857723802725e+00,8.468577253365332069e+00,0.000000000000000000e+00
7.600000000000005362e-02,1.006746075670530516e+01,2.675523756379675877e+00,8.450735016248207998e+00,0.000000000000000000e+00
7.700000000000005451e-02,1.007014897856261548e+01,2.731488941585608288e+00,8.432978022313889710e+00,0.000000000000000000e+00
7.800000000000005540e-02,1.007289318951317725e+01,2.787559414474776176e+00,8.415305009297059158e+00,0.000000000000000000e+00
7.900000000000005629e-02,1.007569349484489152e+01,2.843735176013080235e+00,8.397714715309836819e+00,0.000000000000000000e+00
8.000000000000005718e-02,1.007854999984658662e+01,2.900016226998561653e+00,8.380205878410089682e+00,0.000000000000000000e+00
8.100000000000005806e-02,1.008146280980784937e+01,2.956402568061081482e+00,8.362777236323731600e+00,0.000000000000000000e+00
8.200000000000005895e-02,1.008443203001885990e+01,3.012894199662108807e+00,8.345427527218724606e+00,0.000000000000000000e+00
8.300000000000005984e-02,1.008745776577022113e+01,3.069491122094619495e+00,8.328155489127498257e+00,0.000000000000000000e+00
8.400000000000006073e-02,1.009054012235278996e+01,3.126193335483266278e+00,8.310959860259329091e+00,0.000000000000000000e+00
8.500000000000006162e-02,1.009367920505751215e+01,3.183000839784616787e+00,8.293839379022436731e+00,0.000000000000000000e+00
8.600000000000006251e-02,1.009687511917524994e+01,3.239913634787621177e+00,8.276792783827538358e+00,0.000000000000000000e+00
8.700000000000006339e-02,1.010012796999661866e+01,3.296931720114149478e+00,8.259818813610163346e+00,0.000000000000000000e+00
8.800000000000006428e-02,1.010343786281181622e+01,3.354055095219735438e+00,8.242916207193442091e+00,0.000000000000000000e+00
8.900000000000006517e-02,1.010680490291045963e+01,3.411283759394544202e+00,8.226083704131546881e+00,0.000000000000000000e+00
9.000000000000006606e-02,1.011022919558141808e+01,3.468617711764473643e+00,8.209320044473420452e+00,0.000000000000000000e+00
9.100000000000006695e-02,1.011371084611264948e+01,3.526056951292432018e+00,8.192623968510433841e+00,0.000000000000000000e+00
9.200000000000006783e-02,1.011724995979104058e+01,3.583601476779817663e+00,8.175994217331300717e+00,0.000000000000000000e+00
9.300000000000006872e-02,1.012084664190224004e+01,3.641251286868098624e+00,8.159429532364555371e+00,0.000000000000000000e+00
9.400000000000006961e-02,1.012450099773050383e+01,3.699006380040588127e+00,8.142928656521299047e+00,0.000000000000000000e+00
9.500000000000007050e-02,1.012821313255853717e+01,3.756866754624428761e+00,8.126490332837370545e+00,0.000000000000000000e+00
9.600000000000007139e-02,1.013198315166733465e+01,3.814832408792709906e+00,8.110113305890182644e+00,0.000000000000000000e+00
9.700000000000007228e-02,1.013581116033603102e+01,3.872903340566783648e+00,8.093796321076842659e+00,0.000000000000000000e+00
9.800000000000007316e-02,1.013969726384175019e+01,3.931079547818740583e+00,8.077538125192496921e+00,0.000000000000000000e+00
9.900000000000007405e-02,1.014364156745945245e+01,3.989361028274080123e+00,8.061337466046333944e+00,0.000000000000000000e+00
1.000000000000000749e-01,1.014764417646179062e+01,4.047747779514530464e+00,8.045152419774668218e+00,0.000000000000000000e+00
1.010000000000000758e-01,1.015170519611876365e+01,4.106239789128151685e+00,8.028941805833357037e+00,0.000000000000000000e+00
1.020000000000000767e-01,1.015582473168413102e+01,4.164837045458092746e+00,8.012705406851019063e+00,0.000000000000000000e+00
1.030000000000000776e-01,1.016000288840422172e+01,4.223539546805350930e+00,7.996443011554641878e+00,0.000000000000000000e+00
1.040000000000000785e-01,1.016423977152364699e+01,4.282347291385774746e+00,7.980154415327932682e+00,0.000000000000000000e+00
1.050000000000000794e-01,1.016853548628521509e+01,4.341260277330564854e+00,7.963839419567053213e+00,0.000000000000000000e+00
1.060000000000000803e-01,1.017289013792984598e+01,4.400278502686753690e+00,7.947497832033551646e+00,0.000000000000000000e+00
1.070000000000000812e-01,1.017730383169648789e+01,4.459401965417757907e+00,7.931129466221806368e+00,0.000000000000000000e+00
1.080000000000000820e-01,1.018177667282203380e+01,4.518630663403865988e+00,7.914734142588923049e+00,0.000000000000000000e+00
1.090000000000000829e-01,1.018630876654123973e+01,4.577964594442699209e+00,7.898311687121504221e+00,0.000000000000000000e+00
1.100000000000000838e-01,1.019090021808663771e+01,4.637403756249636189e+00,7.881861932313723784e+00,0.000000000000000000e+00
1.110000000000000847e-01,1.019555113268845759e+01,4.696948146458243656e+00,7.865384716656077302e+00,0.000000000000000000e+00
1.120000000000000856e-01,1.020026161557454536e+01,4.756597762620693004e+00,7.848879885337532336e+00,0.000000000000000000e+00
1.130000000000000865e-01,1.020503177197028144e+01,4.816352602208061384e+00,7.832347288909738303e+00,0.000000000000000000e+00
1.140000000000000874e-01,1.020986170709849716e+01,4.876212662610808657e+00,7.815786784590645020e+00,0.000000000000000000e+00
1.150000000000000883e-01,1.021475152617939663e+01,4.936177941139092695e+00,7.799198235571273230e+00,0.000000000000000000e+00
1.160000000000000892e-01,1.021970133443047679e+01,4.996248435023066925e+00,7.782581511190437951e+00,0.000000000000000000e+00
1.170000000000000900e-01,1.022471123706644569e+01,5.056424141413222273e+00,7.765936486438201669e+00,0.000000000000000000e+00
1.180000000000000909e-01,1.022978133929914613e+01,5.116705057380668720e+00,7.749263043376223514e+00,0.000000000000000000e+00
1.190000000000000918e-01,1.023491174633747036e+01,5.177091179917399089e+00,7.732561069085489791e+00,0.000000000000000000e+00
1.200000000000000927e-01,1.024010256338728908e+01,5.237582505936543065e+00,7.715830457167490941e+00,0.000000000000000000e+00
1.210000000000000936e-01,1.024535389565136434e+01,5.298179032272608779e+00,7.699071106971202560e+00,0.000000000000000000e+00
1.220000000000000945e-01,1.025066584832927852e+01,5.358880755681713737e+00,7.682282924084431919e+00,0.000000000000000000e+00
1.230000000000000954e-01,1.025603852661734905e+01,5.419687672841686954e+00,7.665465819867468333e+00,0.000000000000000000e+00
1.240000000000000963e-01,1.026147203570855737e+01,5.480599780352367389e+00,7.648619711498504614e+00,0.000000000000000000e+00
1.250000000000000833e-01,1.026696648079246188e+01,5.541617074735758486e+00,7.631744522931432684e+00,0.000000000000000000e+00
1.260000000000000842e-01,1.027252196705513043e+01,5.602739552436087678e+00,7.614840182663377810e+00,0.000000000000000000e+00
1.270000000000000850e-01,1.027813859967905508e+01,5.663967209820030213e+00,7.597906625768866107e+00,0.000000000000000000e+00
1.280000000000000859e-01,1.028381648384307745e+01,5.725300043176788201e+00,7.580943793421339727e+00,0.000000000000000000e+00
1.290000000000000868e-01,1.028955572472231239e+01,5.786738048718124361e+00,7.563951631954816790e+00,0.000000000000000000e+00
1.300000000000000877e-01,1.029535642748806623e+01,5.848281222578470384e+00,7.546930094132953570e+00,0.000000000000000000e+00
1.310000000000000886e-01,1.030121869730776396e+01,5.909929560814983773e+00,7.529879137857361293e+00,0.000000000000000000e+00
1.320000000000000895e-01,1.030714263934486929e+01,5.971683059407538963e+00,7.512798727461354353e+00,0.000000000000000000e+00
1.330000000000000904e-01,1.031312835875880829e+01,6.033541714258703337e+00,7.495688832269887136e+00,0.000000000000000000e+00
1.340000000000000913e-01,1.031917596070489296e+01,6.095505521193868681e+00,7.478549425845403498e+00,0.000000000000000000e+00
1.350000000000000921e-01,1.032528554906508411e+01,6.157523705203409747e+00,7.461380554625844042e+00,0.000000000000000000e+00
1.360000000000000930e-01,1.033145715642608131e+01,6.219545486877958496e+00,7.444182299504205957e+00,0.000000000000000000e+00
1.370000000000000939e-01,1.033769078638307271e+01,6.281570855305109724e+00,7.426954748666842576e+00,0.000000000000000000e+00
1.380000000000000948e-01,1.034398644252033073e+01,6.343599799543664375e+00,7.409697995880644150e+00,0.000000000000000000e+00
1.390000000000000957e-01,1.035034412841117657e+01,6.405632308623697035e+00,7.392412141111720736e+00,0.000000000000000000e+00
1.400000000000000966e-01,1.035676384761795710e+01,6.467668371546546169e+00,7.375097291203164929e+00,0.000000000000000000e+00
1.410000000000000975e-01,1.036324560369201464e+01,6.529707977284843423e+00,7.357753558071241429e+00,0.000000000000000000e+00
1.420000000000000984e-01,1.036978940017365680e+01,6.591751114782546495e+00,7.340381060331227836e+00,0.000000000000000000e+00
1.430000000000000993e-01,1.037639524059212803e+01,6.653797772954872514e+00,7.322979921715589313e+00,0.000000000000000000e+00
1.440000000000001001e-01,1.038306312846558299e+01,6.715847940688298046e+00,7.305550272514335752e+00,0.000000000000000000e+00
1.450000000000001010e-01,1.038979306730105456e+01,6.777901606840431192e+00,7.288092248487531677e+00,0.000000000000000000e+00
1.460000000000001019e-01,1.039658506059442900e+01,6.839958760239932545e+00,7.270605990459504397e+00,0.000000000000000000e+00
1.470000000000001028e-01,1.040343911183041214e+01,6.902019389686441464e+00,7.253091644969672735e+00,0.000000000000000000e+00
1.480000000000001037e-01,1.041035522448250461e+01,6.964083483950575193e+00,7.235549364784102266e+00,0.000000000000000000e+00
1.490000000000001046e-01,1.041733340201296976e+01,7.026151031773613553e+00,7.217979306692591024e+00,0.000000000000000000e+00
1.500000000000001055e-01,1.042437364787280707e+01,7.088222021867398581e+00,7.200376238655090688e+00,0.000000000000000000e+00
1.510000000000001064e-01,1.043147596550165268e+01,7.150296439476166555e+00,7.182735039940863153e+00,0.000000000000000000e+00
1.520000000000001072e-01,1.043864035832296366e+01,7.212374269560967832e+00,7.165056027593530885e+00,0.000000000000000000e+00
1.530000000000001081e-01,1.044586682974654046e+01,7.274455500309040978e+00,7.147339522615410168e+00,0.000000000000000000e+00
1.540000000000001090e-01,1.045315538317035653e+01,7.336540119852682729e+00,7.129585850645804967e+00,0.000000000000000000e+00
1.550000000000001099e-01,1.046050602198050505e+01,7.398628116268359811e+00,7.111795342176059798e+00,0.000000000000000000e+00
1.560000000000001108e-01,1.046791874955114210e+01,7.460719477575818992e+00,7.093968330847083337e+00,0.000000000000000000e+00
1.570000000000001117e-01,1.047539356924443155e+01,7.522814191737293044e+00,7.076105154933144625e+00,0.000000000000000000e+00
1.580000000000001126e-01,1.048293048441048469e+01,7.584912246656568158e+00,7.058206155298146101e+00,0.000000000000000000e+00
1.590000000000001135e-01,1.049052949838730697e+01,7.647013630178157051e+00,7.040271678438813296e+00,0.000000000000000000e+00
1.600000000000001144e-01,1.049819061450087965e+01,7.709118328301714840e+00,7.022302073399225186e+00,0.000000000000000000e+00
1.610000000000001152e-01,1.050591383605909712e+01,7.771226315529269790e+00,7.004297693192963692e+00,0.000000000000000000e+00
1.620000000000001161e-01,1.051369916634708090e+01,7.833337573392709530e+00,6.986258895066544738e+00,0.000000000000000000e+00
1.630000000000001170e-01,1.052154660863249447e+01,7.895452088149075287e+00,6.968186038563664475e+00,0.000000000000000000e+00
1.640000000000001179e-01,1.052945616616924163e+01,7.957569846609239939e+00,6.950079488023123808e+00,0.000000000000000000e+00
1.650000000000001188e-01,1.053742784219802076e+01,8.019690835512465199e+00,6.931939609951156100e+00,0.000000000000000000e+00
1.660000000000001197e-01,1.054546163994625196e+01,8.081815041525370447e+00,6.913766774765623069e+00,0.000000000000000000e+00
1.670000000000001206e-01,1.055355756262800782e+01,8.143942451240985037e+00,6.895561355907704915e+00,0.000000000000000000e+00
1.680000000000001215e-01,1.056171561344393339e+01,8.206073051177801503e+00,6.877323730048015449e+00,0.000000000000000000e+00
1.690000000000001223e-01,1.056993579558117879e+01,8.268206827778605827e+00,6.859054277111858333e+00,0.000000000000000000e+00
1.700000000000001232e-01,1.057821811221331743e+01,8.330343767409333466e+00,6.840753379487169994e+00,0.000000000000000000e+00
1.710000000000001241e-01,1.058656256650027316e+01,8.392483856358239791e+00,6.822421422982587025e+00,0.000000000000000000e+00
1.720000000000001250e-01,1.059496916158823687e+01,8.454627080834766772e+00,6.804058796236503781e+00,0.000000000000000000e+00
1.730000000000001259e-01,1.060343790060959535e+01,8.516773426968377692e+00,6.785665890564755998e+00,0.000000000000000000e+00
1.740000000000001268e-01,1.061196878668284249e+01,8.578922880807466456e+00,6.767243099595232181e+00,0.000000000000000000e+00
1.750000000000001277e-01,1.062056182291250295e+01,8.641075428318034213e+00,6.748790819950097664e+00,0.000000000000000000e+00
1.760000000000001286e-01,1.062921701238905037e+01,8.703231055382577352e+00,6.730309451016758260e+00,0.000000000000000000e+00
1.770000000000001295e-01,1.063793435818882038e+01,8.765389747798771225e+00,6.711799394769875526e+00,0.000000000000000000e+00
1.780000000000001303e-01,1.064671386337392711e+01,8.827551491278187612e+00,6.693261055486671829e+00,0.000000000000000000e+00
1.790000000000001312e-01,1.065555553099217612e+01,8.889716271445180951e+00,6.674694840380638539e+00,0.000000000000000000e+00
1.800000000000001321e-01,1.066445936407697737e+01,8.951884073835504552e+00,6.656101157060037465e+00,0.000000000000000000e+00
1.810000000000001330e-01,1.067342536564725819e+01,9.014054883895106229e+00,6.637480417606253624e+00,0.000000000000000000e+00
1.820000000000001339e-01,1.068245353870736736e+01,9.076228686978813798e+00,6.618833035845311130e+00,0.000000000000000000e+00
1.830000000000001348e-01,1.069154388624699159e+01,9.138405468348921090e+00,6.600159425375690780e+00,0.000000000000000000e+00
1.840000000000001357e-01,1.070069641124105608e+01,9.200585213173694044e+00,6.581460006035141141e+00,0.000000000000000000e+00
1.850000000000001366e-01,1.070991111664963391e+01,9.262767906526077510e+00,6.562735196040925700e+00,0.000000000000000000e+00
1.860000000000001374e-01,1.071918800541785011e+01,9.324953533382233317e+00,6.543985417259981396e+00,0.000000000000000000e+00
1.870000000000001383e-01,1.072852708047578218e+01,9.387142078620055230e+00,6.525211093112109673e+00,0.000000000000000000e+00
1.880000000000001392e-01,1.073792834473836244e+01,9.449333527017428125e+00,6.506412648562760026e+00,0.000000000000000000e+00
1.890000000000001401e-01,1.074739180110528025e+01,9.511527863251092896e+00,6.487590510714527525e+00,0.000000000000000000e+00
1.900000000000001410e-01,1.075691745246087727e+01,9.573725071895200500e+00,6.468745109483691635e+00,0.000000000000000000e+00
1.910000000000001419e-01,1.076650530167404618e+01,9.635925137419407704e+00,6.449876873417328405e+00,0.000000000000000000e+00
1.920000000000001428e-01,1.077615535159812410e+01,9.698128044187379615e+00,6.430982120539890268e+00,0.000000000000000000e+00
1.930000000000001437e-01,1.078586760187591054e+01,9.760323351626256638e+00,6.412067188748954649e+00,0.000000000000000000e+00
1.940000000000001446e-01,1.079564204929671511e+01,9.822523875139223648e+00,6.393131389709791890e+00,0.000000000000000000e+00
1.950000000000001454e-01,1.080547869788163773e+01,9.884727215954274726e+00,6.374174791673159035e+00,0.000000000000000000e+00
1.960000000000001463e-01,1.081537755044457505e+01,9.946932532494695778e+00,6.355198238171138492e+00,0.000000000000000000e+00
1.970000000000001472e-01,1.082533860895788713e+01,1.000914063852166436e+01,6.336202150466560212e+00,0.000000000000000000e+00
1.980000000000001481e-01,1.083536187620758007e+01,1.007135151866614997e+01,6.317186953322163845e+00,0.000000000000000000e+00
1.990000000000001490e-01,1.084544735496427137e+01,1.013356515748591136e+01,6.298153071947151460e+00,0.000000000000000000e+00
2.000000000000001499e-01,1.085559504798312069e+01,1.019578153946496002e+01,6.279118376218834285e+00,0.000000000000000000e+00
2.010000000000001508e-01,1.086580495800541435e+01,1.025800071867454477e+01,6.260100322770873582e+00,0.000000000000000000e+00
2.020000000000001517e-01,1.087607708785482608e+01,1.032022275086049135e+01,6.241098772798157945e+00,0.000000000000000000e+00
2.030000000000001525e-01,1.088641144038140496e+01,1.038244762315438763e+01,6.222113594376388335e+00,0.000000000000000000e+00
2.040000000000001534e-01,1.089680801842235169e+01,1.044467532276279798e+01,6.203144657671792572e+00,0.000000000000000000e+00
2.050000000000001543e-01,1.090726682480208964e+01,1.050690583696724190e+01,6.184191841305338500e+00,0.000000000000000000e+00
2.060000000000001552e-01,1.091778786233233944e+01,1.056913915312411945e+01,6.165255028623724876e+00,0.000000000000000000e+00
2.070000000000001561e-01,1.092837113381219893e+01,1.063137525866491728e+01,6.146334108308090016e+00,0.000000000000000000e+00
2.080000000000001570e-01,1.093901664202821067e+01,1.069361414109617492e+01,6.127428972686827180e+00,0.000000000000000000e+00
2.090000000000001579e-01,1.094972438975444184e+01,1.075585578799949360e+01,6.108539521138778738e+00,0.000000000000000000e+00
2.100000000000001588e-01,1.096049437975255891e+01,1.081810018703164644e+01,6.089665656317529319e+00,0.000000000000000000e+00
2.110000000000001597e-01,1.097132661477190219e+01,1.088034732592480047e+01,6.070807287039693634e+00,0.000000000000000000e+00
2.120000000000001605e-01,1.098222109754956044e+01,1.094259719248678664e+01,6.051964328973984841e+00,0.000000000000000000e+00
2.130000000000001614e-01,1.099317783081044908e+01,1.100484977460076941e+01,6.033136698536082143e+00,0.000000000000000000e+00
2.140000000000001623e-01,1.100419681726738297e+01,1.106710506022549545e+01,6.014324319716227052e+00,0.000000000000000000e+00
2.150000000000001632e-01,1.101527805962115281e+01,1.112936303739562582e+01,5.995527123105598655e+00,0.000000000000000000e+00
2.160000000000001641e-01,1.102642156056060152e+01,1.119162369422159209e+01,5.976745038464007287e+00,0.000000000000000000e+00
2.170000000000001650e-01,1.103762732276269887e+01,1.125388701888971887e+01,5.957978005483992590e+00,0.000000000000000000e+00
2.180000000000001659e-01,1.104889534889261959e+01,1.131615299966258625e+01,5.939225965137882035e+00,0.000000000000000000e+00
2.190000000000001668e-01,1.106022564160381805e+01,1.137842162487884856e+01,5.920488866749618495e+00,0.000000000000000000e+00
2.200000000000001676e-01,1.107161820353810278e+01,1.144069288295351683e+01,5.901766661952626336e+00,0.000000000000000000e+00
2.210000000000001685e-01,1.108307303732571825e+01,1.150296676237833005e+01,5.883059305725161003e+00,0.000000000000000000e+00
2.220000000000001694e-01,1.109459014558541412e+01,1.156524325172171608e+01,5.864366759083341485e+00,0.000000000000000000e+00
2.230000000000001703e-01,1.110616953092452874e+01,1.162752233962871529e+01,5.845688988634920591e+00,0.000000000000000000e+00
2.240000000000001712e-01,1.111781119593906197e+01,1.168980401482115994e+01,5.827025962113640212e+00,0.000000000000000000e+00
2.250000000000001721e-01,1.112951514321375335e+01,1.175208826609801349e+01,5.808377654956522917e+00,0.000000000000000000e+00
2.260000000000001730e-01,1.114128137532215845e+01,1.181437508233544875e+01,5.789744044263067657e+00,0.000000000000000000e+00
2.270000000000001739e-01,1.115310989487870685e+01,1.187666653180962406e+01,5.771125111143109443e+00,0.000000000000000000e+00
2.280000000000001747e-01,1.116500070740651829e+01,1.193896468302041924e+01,5.752520837845642276e+00,0.000000000000000000e+00
2.290000000000001756e-01,1.117695381960490231e+01,1.200126952529993396e+01,5.733931208914427202e+00,0.000000000000000000e+00
2.300000000000001765e-01,1.118896923816252276e+01,1.206358104805615916e+01,5.715356219569613039e+00,0.000000000000000000e+00
2.310000000000001774e-01,1.120104696975746350e+01,1.212589924077331993e+01,5.696795859652732830e+00,0.000000000000000000e+00
2.320000000000001783e-01,1.121318702105731191e+01,1.218822409301202114e+01,5.678250133054396187e+00,0.000000000000000000e+00
2.330000000000001792e-01,1.122538939871923525e+01,1.225055559440956721e+01,5.659719041077623913e+00,0.000000000000000000e+00
2.340000000000001801e-01,1.123765410939005349e+01,1.231289373468009707e+01,5.641202588753982283e+00,0.000000000000000000e+00
2.350000000000001810e-01,1.124998115970631751e+01,1.237523850361502831e+01,5.622700788992770704e+00,0.000000000000000000e+00
2.360000000000001819e-01,1.126237055629438899e+01,1.243758989108301805e+01,5.604213656832184753e+00,0.000000000000000000e+00
2.370000000000001827e-01,1.127482230577051503e+01,1.249994788703012460e+01,5.585741208372390965e+00,0.000000000000000000e+00
2.380000000000001836e-01,1.128733641474090810e+01,1.256231248148031732e+01,5.567283466908631517e+00,0.000000000000000000e+00
2.390000000000001845e-01,1.129991288980181885e+01,1.262468366453576785e+01,5.548840457768523748e+00,0.000000000000000000e+00
2.400000000000001854e-01,1.131255173753962140e+01,1.268706142637708645e+01,5.530412211058284733e+00,0.000000000000000000e+00
2.410000000000001863e-01,1.132525296453088615e+01,1.274944575726374119e+01,5.511998757166684193e+00,0.000000000000000000e+00
2.420000000000001872e-01,1.133801657734246149e+01,1.281183664753422136e+01,5.493600137090344226e+00,0.000000000000000000e+00
2.430000000000001881e-01,1.135084258253155376e+01,1.287423408760652954e+01,5.475216387940049501e+00,0.000000000000000000e+00
2.440000000000001890e-01,1.136373098664580183e+01,1.293663806797848004e+01,5.456847553312830001e+00,0.000000000000000000e+00
2.450000000000001898e-01,1.137668179622336417e+01,1.299904857922782675e+01,5.438493681160177395e+00,0.000000000000000000e+00
2.460000000000001907e-01,1.138969501779299343e+01,1.306146561201270906e+01,5.420154821652144683e+00,0.000000000000000000e+00
2.470000000000001916e-01,1.140277065787411992e+01,1.312388915707191828e+01,5.401831024930692671e+00,0.000000000000000000e+00
2.480000000000001925e-01,1.141590872297692982e+01,1.318631920522549628e+01,5.383522351269378170e+00,0.000000000000000000e+00
2.490000000000001934e-01,1.142910921960244863e+01,1.324875574737493800e+01,5.365228856578340810e+00,0.000000000000000000e+00
2.500000000000001665e-01,1.144237215424262111e+01,1.331119877450354672e+01,5.346952517164287322e+00,0.000000000000000000e+00
2.510000000000001674e-01,1.145569753338085306e+01,1.337364829646326925e+01,5.328695246768232252e+00,0.000000000000000000e+00
2.520000000000001683e-01,1.146908536351809182e+01,1.343610432377247399e+01,5.310457035753295862e+00,0.000000000000000000e+00
2.530000000000001692e-01,1.148253565115789065e+01,1.349856684854032807e+01,5.292237872457524084e+00,0.000000000000000000e+00
2.540000000000001701e-01,1.149604840279593532e+01,1.356103586298620556e+01,5.274037754510153775e+00,0.000000000000000000e+00
2.550000000000001710e-01,1.150962362492015956e+01,1.362351135943949210e+01,5.255856682250158229e+00,0.000000000000000000e+00
2.560000000000001719e-01,1.152326132401084813e+01,1.368599333034027232e+01,5.237694655094918161e+00,0.000000000000000000e+00
2.570000000000001728e-01,1.153696150654075403e+01,1.374848176823994805e+01,5.219551685360921844e+00,0.000000000000000000e+00
2.580000000000001736e-01,1.155072417897520332e+01,1.381097666580152072e+01,5.201427780455529337e+00,0.000000000000000000e+00
2.590000000000001745e-01,1.156454934777221233e+01,1.387347801579980100e+01,5.183322958071429731e+00,0.000000000000000000e+00
2.600000000000001754e-01,1.157843701938259962e+01,1.393598581112226675e+01,5.165237233900595193e+00,0.000000000000000000e+00
2.610000000000001763e-01,1.159238720025009428e+01,1.399850004476915899e+01,5.147170628934186531e+00,0.000000000000000000e+00
2.620000000000001772e-01,1.160639989681145146e+01,1.406102070985427055e+01,5.129123168215205197e+00,0.000000000000000000e+00
2.630000000000001781e-01,1.162047511549656598e+01,1.412354779960549855e+01,5.111094879055870344e+00,0.000000000000000000e+00
2.640000000000001790e-01,1.163461286272858786e+01,1.418608130736538797e+01,5.093085793207234424e+00,0.000000000000000000e+00
2.650000000000001799e-01,1.164881314492403597e+01,1.424862122659136254e+01,5.075095943897276030e+00,0.000000000000000000e+00
2.660000000000001807e-01,1.166307596849290995e+01,1.431116755085605874e+01,5.057125372422451193e+00,0.000000000000000000e+00
2.670000000000001816e-01,1.167740133983881101e+01,1.437372027384831696e+01,5.039174117759905869e+00,0.000000000000000000e+00
2.680000000000001825e-01,1.169178926535905561e+01,1.443627938937363453e+01,5.021242226661654762e+00,0.000000000000000000e+00
2.690000000000001834e-01,1.170623975144478912e+01,1.449884489135459198e+01,5.003329741698226307e+00,0.000000000000000000e+00
2.700000000000001843e-01,1.172075280448111023e+01,1.456141677383149613e+01,4.985436719748320478e+00,0.000000000000000000e+00
2.710000000000001852e-01,1.173532843084718280e+01,1.462399503096278686e+01,4.967563211745525287e+00,0.000000000000000000e+00
2.720000000000001861e-01,1.174996663691635668e+01,1.468657965702589507e+01,4.949709274333470077e+00,0.000000000000000000e+00
2.730000000000001870e-01,1.176466742905628493e+01,1.474917064641794973e+01,4.931874963364428766e+00,0.000000000000000000e+00
2.740000000000001878e-01,1.177943081362904465e+01,1.481176799365641372e+01,4.914060345459049017e+00,0.000000000000000000e+00
