Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
8.721000000000751484e+00,3.990588215292018504e+02,6.393188752061156777e+00,5.006322842763351322e-02,0.000000000000000000e+00
8.722000000000750930e+00,3.990652124989035201e+02,6.383416297323982747e+00,4.988998670272289798e-02,0.000000000000000000e+00
8.723000000000750376e+00,3.990715936959618944e+02,6.373643016475508460e+00,4.971767056261309353e-02,0.000000000000000000e+00
8.724000000000749822e+00,3.990779651195527435e+02,6.363868917878811260e+00,4.954629541522350550e-02,0.000000000000000000e+00
8.725000000000749267e+00,3.990843267688601941e+02,6.354094009845859148e+00,4.937584605847593344e-02,0.000000000000000000e+00
8.726000000000748713e+00,3.990906786430767283e+02,6.344318300636845542e+00,4.920631746720841720e-02,0.000000000000000000e+00
8.727000000000748159e+00,3.990970207414030142e+02,6.334541798459514261e+00,4.903771574239459974e-02,0.000000000000000000e+00
8.728000000000747605e+00,3.991033530630479618e+02,6.324764511468449868e+00,4.887002829813463095e-02,0.000000000000000000e+00
8.729000000000747050e+00,3.991096756072286098e+02,6.314986447764356470e+00,4.870326513702691318e-02,0.000000000000000000e+00
8.730000000000746496e+00,3.991159883731700688e+02,6.305207615393300991e+00,4.853740804518817675e-02,0.000000000000000000e+00
8.731000000000745942e+00,3.991222913601054643e+02,6.295428022345936014e+00,4.837246857239906050e-02,0.000000000000000000e+00
8.732000000000745388e+00,3.991285845672759365e+02,6.285647676556685326e+00,4.820844201407576551e-02,0.000000000000000000e+00
8.733000000000744834e+00,3.991348679939305839e+02,6.275866585902903694e+00,4.804531343423804057e-02,0.000000000000000000e+00
8.734000000000744279e+00,3.991411416393262925e+02,6.266084758204006455e+00,4.788308209132284554e-02,0.000000000000000000e+00
8.735000000000743725e+00,3.991474055027277927e+02,6.256302201220561798e+00,4.772175948969640397e-02,0.000000000000000000e+00
8.736000000000743171e+00,3.991536595834075456e+02,6.246518922653340411e+00,4.756133203873794818e-02,0.000000000000000000e+00
8.737000000000742617e+00,3.991599038806457429e+02,6.236734930142323385e+00,4.740179754021195402e-02,0.000000000000000000e+00
8.738000000000742062e+00,3.991661383937301366e+02,6.226950231265671043e+00,4.724315897435584638e-02,0.000000000000000000e+00
8.739000000000741508e+00,3.991723631219560957e+02,6.217164833538647351e+00,4.708541412369588591e-02,0.000000000000000000e+00
8.740000000000740954e+00,3.991785780646264357e+02,6.207378744412483051e+00,4.692855669886918796e-02,0.000000000000000000e+00
8.741000000000740400e+00,3.991847832210514753e+02,6.197591971273189060e+00,4.677259011509979358e-02,0.000000000000000000e+00
8.742000000000739846e+00,3.991909785905488661e+02,6.187804521440310346e+00,4.661751282541606173e-02,0.000000000000000000e+00
8.743000000000739291e+00,3.991971641724435926e+02,6.178016402165613208e+00,4.646332378289858012e-02,0.000000000000000000e+00
8.744000000000738737e+00,3.992033399660678015e+02,6.168227620631710373e+00,4.631001048787020125e-02,0.000000000000000000e+00
8.745000000000738183e+00,3.992095059707609153e+02,6.158438183950603495e+00,4.615757798271276358e-02,0.000000000000000000e+00
8.746000000000737629e+00,3.992156621858693484e+02,6.148648099162150160e+00,4.600602717428260713e-02,0.000000000000000000e+00
8.747000000000737074e+00,3.992218086107466206e+02,6.138857373232438519e+00,4.585535822465491851e-02,0.000000000000000000e+00
8.748000000000736520e+00,3.992279452447531298e+02,6.129066013052073103e+00,4.570556596036481900e-02,0.000000000000000000e+00
8.749000000000735966e+00,3.992340720872562088e+02,6.119274025434355835e+00,4.555665507956414145e-02,0.000000000000000000e+00
8.750000000000735412e+00,3.992401891376299545e+02,6.109481417113364010e+00,4.540831370818365631e-02,0.000000000000000000e+00
8.751000000000734858e+00,3.992462963952693826e+02,6.099688757533326289e+00,4.526022377046622774e-02,0.000000000000000000e+00
8.752000000000734303e+00,3.992523938603659985e+02,6.089896612982499846e+00,4.511238468514519595e-02,0.000000000000000000e+00
8.753000000000733749e+00,3.992584815334352584e+02,6.080104985271193918e+00,4.496480259539253205e-02,0.000000000000000000e+00
8.754000000000733195e+00,3.992645594149944372e+02,6.070313876244627593e+00,4.481747802144742804e-02,0.000000000000000000e+00
8.755000000000732641e+00,3.992706275055626293e+02,6.060523287782837443e+00,4.467040853342975348e-02,0.000000000000000000e+00
8.756000000000732086e+00,3.992766858056608044e+02,6.050733221800597583e+00,4.452359486207134454e-02,0.000000000000000000e+00
8.757000000000731532e+00,3.992827343158119220e+02,6.040943680247344183e+00,4.437704098600134955e-02,0.000000000000000000e+00
8.758000000000730978e+00,3.992887730365408174e+02,6.031154665107112400e+00,4.423073895704202757e-02,0.000000000000000000e+00
8.759000000000730424e+00,3.992948019683743723e+02,6.021366178398477764e+00,4.408469255721064739e-02,0.000000000000000000e+00
8.760000000000729869e+00,3.993008211118415147e+02,6.011578222174504660e+00,4.393890332640273261e-02,0.000000000000000000e+00
8.761000000000729315e+00,3.993068304674731621e+02,6.001790798522701031e+00,4.379337348987381168e-02,0.000000000000000000e+00
8.762000000000728761e+00,3.993128300358023921e+02,5.992003909564978414e+00,4.364808506848459613e-02,0.000000000000000000e+00
8.763000000000728207e+00,3.993188198173643855e+02,5.982217557457618184e+00,4.350306277243706082e-02,0.000000000000000000e+00
8.764000000000727653e+00,3.993247998126964831e+02,5.972431744391244024e+00,4.335829797101185823e-02,0.000000000000000000e+00
8.765000000000727098e+00,3.993307700223382426e+02,5.962646472590797053e+00,4.321378400845308360e-02,0.000000000000000000e+00
8.766000000000726544e+00,3.993367304468314387e+02,5.952861744315514514e+00,4.306952333427480767e-02,0.000000000000000000e+00
8.767000000000725990e+00,3.993426810867201198e+02,5.943077561858914670e+00,4.292551733565769245e-02,0.000000000000000000e+00
8.768000000000725436e+00,3.993486219425506079e+02,5.933293927548783486e+00,4.278176797477357962e-02,0.000000000000000000e+00
8.769000000000724881e+00,3.993545530148715557e+02,5.923510843747161303e+00,4.263827344850128209e-02,0.000000000000000000e+00
8.770000000000724327e+00,3.993604743042340601e+02,5.913728312850340174e+00,4.249502572933859523e-02,0.000000000000000000e+00
8.771000000000723773e+00,3.993663858111916056e+02,5.903946337288862090e+00,4.235203500568832102e-02,0.000000000000000000e+00
8.772000000000723219e+00,3.993722875363000071e+02,5.894164919527519864e+00,4.220930020092975715e-02,0.000000000000000000e+00
8.773000000000722665e+00,3.993781794801176943e+02,5.884384062065355359e+00,4.206682273657823268e-02,0.000000000000000000e+00
8.774000000000722110e+00,3.993840616432054844e+02,5.874603767435664814e+00,4.192459229364967066e-02,0.000000000000000000e+00
8.775000000000721556e+00,3.993899340261268662e+02,5.864824038206004175e+00,4.178261934099385122e-02,0.000000000000000000e+00
8.776000000000721002e+00,3.993957966294477728e+02,5.855044876978196200e+00,4.164089790044741418e-02,0.000000000000000000e+00
8.777000000000720448e+00,3.994016494537368089e+02,5.845266286388344668e+00,4.149942083463070003e-02,0.000000000000000000e+00
8.778000000000719893e+00,3.994074924995651941e+02,5.835488269106843262e+00,4.135819855137994744e-02,0.000000000000000000e+00
8.779000000000719339e+00,3.994133257675068762e+02,5.825710827838389783e+00,4.121722848674873318e-02,0.000000000000000000e+00
8.780000000000718785e+00,3.994191492581385319e+02,5.815933965322002130e+00,4.107650622028457404e-02,0.000000000000000000e+00
8.781000000000718231e+00,3.994249629720395092e+02,5.806157684331028968e+00,4.093602590911513128e-02,0.000000000000000000e+00
8.782000000000717677e+00,3.994307669097919415e+02,5.796381987673171921e+00,4.079580132326939695e-02,0.000000000000000000e+00
8.783000000000717122e+00,3.994365610719808046e+02,5.786606878190503345e+00,4.065582522852798086e-02,0.000000000000000000e+00
8.784000000000716568e+00,3.994423454591939731e+02,5.776832358759484087e+00,4.051609941716652341e-02,0.000000000000000000e+00
8.785000000000716014e+00,3.994481200720221068e+02,5.767058432290984804e+00,4.037661620429013054e-02,0.000000000000000000e+00
8.786000000000715460e+00,3.994538849110588785e+02,5.757285101730308163e+00,4.023738717004876619e-02,0.000000000000000000e+00
8.787000000000714905e+00,3.994596399769008030e+02,5.747512370057208386e+00,4.009839732087549374e-02,0.000000000000000000e+00
8.788000000000714351e+00,3.994653852701475216e+02,5.737740240285916116e+00,3.995965156615677305e-02,0.000000000000000000e+00
8.789000000000713797e+00,3.994711207914015745e+02,5.727968715465162397e+00,3.982115089920544582e-02,0.000000000000000000e+00
8.790000000000713243e+00,3.994768465412686851e+02,5.718197798678200883e+00,3.968290170757345081e-02,0.000000000000000000e+00
8.791000000000712689e+00,3.994825625203575328e+02,5.708427493042832701e+00,3.954489133194584449e-02,0.000000000000000000e+00
8.792000000000712134e+00,3.994882687292799801e+02,5.698657801711435766e+00,3.940712499758440568e-02,0.000000000000000000e+00
8.793000000000711580e+00,3.994939651686510729e+02,5.688888727870985207e+00,3.926959907421754409e-02,0.000000000000000000e+00
8.794000000000711026e+00,3.994996518390890401e+02,5.679120274743081787e+00,3.913231617567215770e-02,0.000000000000000000e+00
8.795000000000710472e+00,3.995053287412152940e+02,5.669352445583978550e+00,3.899527814809702203e-02,0.000000000000000000e+00
8.796000000000709917e+00,3.995109958756546007e+02,5.659585243684607470e+00,3.885847977457110997e-02,0.000000000000000000e+00
8.797000000000709363e+00,3.995166532430349662e+02,5.649818672370606087e+00,3.872192000525687128e-02,0.000000000000000000e+00
8.798000000000708809e+00,3.995223008439876935e+02,5.640052735002345052e+00,3.858559539217408518e-02,0.000000000000000000e+00
8.799000000000708255e+00,3.995279386791475531e+02,5.630287434974957428e+00,3.844951751170368193e-02,0.000000000000000000e+00
8.800000000000707701e+00,3.995335667491526124e+02,5.620522775718366226e+00,3.831374993511442451e-02,0.000000000000000000e+00
8.801000000000707146e+00,3.995391850546392334e+02,5.610758550188911897e+00,3.817836149263047207e-02,0.000000000000000000e+00
8.802000000000706592e+00,3.995447935959512620e+02,5.600994549040918535e+00,3.804335693231352539e-02,0.000000000000000000e+00
8.803000000000706038e+00,3.995503923733131160e+02,5.591230772393983806e+00,3.790873130138853325e-02,0.000000000000000000e+00
8.804000000000705484e+00,3.995559813869493269e+02,5.581467220371238547e+00,3.777449483812445052e-02,0.000000000000000000e+00
8.805000000000704929e+00,3.995615606370845967e+02,5.571703893099358318e+00,3.764063474863163505e-02,0.000000000000000000e+00
8.806000000000704375e+00,3.995671301239436275e+02,5.561940790708571392e+00,3.750715454427332174e-02,0.000000000000000000e+00
8.807000000000703821e+00,3.995726898477514055e+02,5.552177913332677406e+00,3.737404967194304234e-02,0.000000000000000000e+00
8.808000000000703267e+00,3.995782398087329170e+02,5.542415261109058022e+00,3.724132120029607224e-02,0.000000000000000000e+00
8.809000000000702713e+00,3.995837800071133756e+02,5.532652834178688472e+00,3.710897111516271024e-02,0.000000000000000000e+00
8.810000000000702158e+00,3.995893104431181087e+02,5.522890632686152657e+00,3.697699499192135669e-02,0.000000000000000000e+00
8.811000000000701604e+00,3.995948311169725571e+02,5.513128656779653802e+00,3.684539028623497886e-02,0.000000000000000000e+00
8.812000000000701050e+00,3.996003420289023893e+02,5.503366906611027787e+00,3.671415420464260726e-02,0.000000000000000000e+00
8.813000000000700496e+00,3.996058431791333305e+02,5.493605382335759124e+00,3.658329018342647287e-02,0.000000000000000000e+00
8.814000000000699941e+00,3.996113345678913333e+02,5.483844084112989847e+00,3.645278947661896585e-02,0.000000000000000000e+00
8.815000000000699387e+00,3.996168161954025209e+02,5.474083012105534607e+00,3.632266158496527675e-02,0.000000000000000000e+00
8.816000000000698833e+00,3.996222880618931299e+02,5.464322166479893994e+00,3.619289247581702895e-02,0.000000000000000000e+00
8.817000000000698279e+00,3.996277501675895678e+02,5.454561547406267863e+00,3.606349584275316683e-02,0.000000000000000000e+00
8.818000000000697725e+00,3.996332025127184124e+02,5.444801155058568654e+00,3.593445833204930023e-02,0.000000000000000000e+00
8.819000000000697170e+00,3.996386450975064122e+02,5.435040989614435603e+00,3.580578786259833168e-02,0.000000000000000000e+00
8.820000000000696616e+00,3.996440779221805428e+02,5.425281051255249842e+00,3.567748164467544891e-02,0.000000000000000000e+00
8.821000000000696062e+00,3.996495009869679507e+02,5.415521340166145947e+00,3.554952842260807044e-02,0.000000000000000000e+00
8.822000000000695508e+00,3.996549142920958957e+02,5.405761856536027921e+00,3.542194310519039546e-02,0.000000000000000000e+00
8.823000000000694953e+00,3.996603178377919221e+02,5.396002600557581630e+00,3.529470670556886930e-02,0.000000000000000000e+00
8.824000000000694399e+00,3.996657116242837446e+02,5.386243572427289905e+00,3.516782803160404397e-02,0.000000000000000000e+00
8.825000000000693845e+00,3.996710956517991917e+02,5.376484772345444973e+00,3.504131109988242038e-02,0.000000000000000000e+00
8.826000000000693291e+00,3.996764699205664328e+02,5.366726200516165335e+00,3.491514285822090724e-02,0.000000000000000000e+00
8.827000000000692737e+00,3.996818344308136943e+02,5.356967857147406420e+00,3.478932729285363207e-02,0.000000000000000000e+00
8.828000000000692182e+00,3.996871891827695435e+02,5.347209742450977465e+00,3.466386617072972354e-02,0.000000000000000000e+00
8.829000000000691628e+00,3.996925341766626616e+02,5.337451856642559278e+00,3.453875481772137462e-02,0.000000000000000000e+00
8.830000000000691074e+00,3.996978694127220137e+02,5.327694199941713116e+00,3.441399134868543958e-02,0.000000000000000000e+00
8.831000000000690520e+00,3.997031948911767358e+02,5.317936772571899340e+00,3.428958538050834448e-02,0.000000000000000000e+00
8.832000000000689965e+00,3.997085106122562479e+02,5.308179574760491626e+00,3.416552579862185135e-02,0.000000000000000000e+00
8.833000000000689411e+00,3.997138165761901405e+02,5.298422606738789398e+00,3.404180752629244744e-02,0.000000000000000000e+00
8.834000000000688857e+00,3.997191127832082316e+02,5.288665868742039144e+00,3.391843570736108315e-02,0.000000000000000000e+00
8.835000000000688303e+00,3.997243992335406233e+02,5.278909361009443302e+00,3.379540264107694369e-02,0.000000000000000000e+00
8.836000000000687749e+00,3.997296759274176452e+02,5.269153083784178904e+00,3.367272239529546518e-02,0.000000000000000000e+00
8.837000000000687194e+00,3.997349428650698542e+02,5.259397037313410905e+00,3.355037690501097569e-02,0.000000000000000000e+00
8.838000000000686640e+00,3.997402000467280345e+02,5.249641221848308170e+00,3.342837475117218377e-02,0.000000000000000000e+00
8.839000000000686086e+00,3.997454474726233116e+02,5.239885637644062122e+00,3.330671407905590187e-02,0.000000000000000000e+00
8.840000000000685532e+00,3.997506851429869243e+02,5.230130284959897402e+00,3.318538891974979338e-02,0.000000000000000000e+00
8.841000000000684977e+00,3.997559130580505098e+02,5.220375164059094075e+00,3.306440259361318607e-02,0.000000000000000000e+00
8.842000000000684423e+00,3.997611312180459322e+02,5.210620275209000063e+00,3.294375556545071915e-02,0.000000000000000000e+00
8.843000000000683869e+00,3.997663396232052264e+02,5.200865618681046243e+00,3.282344324393481755e-02,0.000000000000000000e+00
8.844000000000683315e+00,3.997715382737608252e+02,5.191111194750764213e+00,3.270346146159055362e-02,0.000000000000000000e+00
8.845000000000682761e+00,3.997767271699453886e+02,5.181357003697800501e+00,3.258381507922609305e-02,0.000000000000000000e+00
8.846000000000682206e+00,3.997819063119918610e+02,5.171603045805935217e+00,3.246450801884528947e-02,0.000000000000000000e+00
8.847000000000681652e+00,3.997870757001334709e+02,5.161849321363098042e+00,3.234552588340128265e-02,0.000000000000000000e+00
8.848000000000681098e+00,3.997922353346037312e+02,5.152095830661386877e+00,3.222687136169411631e-02,0.000000000000000000e+00
8.849000000000680544e+00,3.997973852156364387e+02,5.142342573997082944e+00,3.210854992014226111e-02,0.000000000000000000e+00
8.850000000000679989e+00,3.998025253434656747e+02,5.132589551670668548e+00,3.199026955804059463e-02,0.000000000000000000e+00
8.851000000000679435e+00,3.998076557183491104e+02,5.122837721510125952e+00,3.187175135251661684e-02,0.000000000000000000e+00
8.852000000000678881e+00,3.998127763418933682e+02,5.113088071534030554e+00,3.175299174608302993e-02,0.000000000000000000e+00
8.853000000000678327e+00,3.998178872162889093e+02,5.103340647283774345e+00,3.163400014761301449e-02,0.000000000000000000e+00
8.854000000000677773e+00,3.998229883437719536e+02,5.093595493875218594e+00,3.151476670439646438e-02,0.000000000000000000e+00
8.855000000000677218e+00,3.998280797266227751e+02,5.083852651483844021e+00,3.139529569285542249e-02,0.000000000000000000e+00
8.856000000000676664e+00,3.998331613671611535e+02,5.074112158945677464e+00,3.127558326132184180e-02,0.000000000000000000e+00
8.857000000000676110e+00,3.998382332677458066e+02,5.064374055118867624e+00,3.115563294324812105e-02,0.000000000000000000e+00
8.858000000000675556e+00,3.998432954307742762e+02,5.054638378878734351e+00,3.103544801624555025e-02,0.000000000000000000e+00
8.859000000000675001e+00,3.998483478586829278e+02,5.044905169113348187e+00,3.091501617789611800e-02,0.000000000000000000e+00
8.860000000000674447e+00,3.998533905539471220e+02,5.035174464719593956e+00,3.079434765257942422e-02,0.000000000000000000e+00
8.861000000000673893e+00,3.998584235190810432e+02,5.025446304599662461e+00,3.067343759240350257e-02,0.000000000000000000e+00
8.862000000000673339e+00,3.998634467566377566e+02,5.015720727657919653e+00,3.055228939903489524e-02,0.000000000000000000e+00
8.863000000000672784e+00,3.998684602692093222e+02,5.005997772798109757e+00,3.043068954342200566e-02,0.000000000000000000e+00
8.864000000000672230e+00,3.998734640593990548e+02,4.996277114314758627e+00,3.030843535311220777e-02,0.000000000000000000e+00
8.865000000000671676e+00,3.998784581293764973e+02,4.986558433698626835e+00,3.018553171115839415e-02,0.000000000000000000e+00
8.866000000000671122e+00,3.998834424811269059e+02,4.976841763809570551e+00,3.006199987975625640e-02,0.000000000000000000e+00
8.867000000000670568e+00,3.998884171166685064e+02,4.967127137573599249e+00,2.993783909672545485e-02,0.000000000000000000e+00
8.868000000000670013e+00,3.998933820380524367e+02,4.957414587970653486e+00,2.981306843344379981e-02,0.000000000000000000e+00
8.869000000000669459e+00,3.998983372473628037e+02,4.947704148023587045e+00,2.968770114556247564e-02,0.000000000000000000e+00
8.870000000000668905e+00,3.999032827467167976e+02,4.937995850788231778e+00,2.956174158061310869e-02,0.000000000000000000e+00
8.871000000000668351e+00,3.999082185382646344e+02,4.928289729344432324e+00,2.943519370302360647e-02,0.000000000000000000e+00
8.872000000000667796e+00,3.999131446241896128e+02,4.918585816787953924e+00,2.930806235500809168e-02,0.000000000000000000e+00
8.873000000000667242e+00,3.999180610067081147e+02,4.908884146223178035e+00,2.918036214431771191e-02,0.000000000000000000e+00
8.874000000000666688e+00,3.999229676880696616e+02,4.899184750756509388e+00,2.905209857521199104e-02,0.000000000000000000e+00
8.875000000000666134e+00,3.999278646705568576e+02,4.889487663490421632e+00,2.892328028251504174e-02,0.000000000000000000e+00
8.876000000000665580e+00,3.999327519564854470e+02,4.879792917518078532e+00,2.892797480323309328e-02,0.000000000000000000e+00
8.877000000000665025e+00,3.999376295482041996e+02,4.870100545918483625e+00,2.893232339893780924e-02,0.000000000000000000e+00
8.878000000000664471e+00,3.999424974480950254e+02,4.860410581752090842e+00,2.893634263904232978e-02,0.000000000000000000e+00
8.879000000000663917e+00,3.999473556585728602e+02,4.850723058056849446e+00,2.894001937652293521e-02,0.000000000000000000e+00
8.880000000000663363e+00,3.999522041820856089e+02,4.841038007844628233e+00,2.894337951131013484e-02,0.000000000000000000e+00
8.881000000000662808e+00,3.999570430211143162e+02,4.831355464097991437e+00,2.894641040321225059e-02,0.000000000000000000e+00
8.882000000000662254e+00,3.999618721781728823e+02,4.821675459767287286e+00,2.894912607118365136e-02,0.000000000000000000e+00
8.883000000000661700e+00,3.999666916558082335e+02,4.811998027768021657e+00,2.895153852450258608e-02,0.000000000000000000e+00
8.884000000000661146e+00,3.999715014566001514e+02,4.802323200978488416e+00,2.895364544044571470e-02,0.000000000000000000e+00
8.885000000000660592e+00,3.999763015831613302e+02,4.792651012237636898e+00,2.895546214529172782e-02,0.000000000000000000e+00
8.886000000000660037e+00,3.999810920381372057e+02,4.782981494343148121e+00,2.895699107360143187e-02,0.000000000000000000e+00
8.887000000000659483e+00,3.999858728242061261e+02,4.773314680049699277e+00,2.895822056399454877e-02,0.000000000000000000e+00
8.888000000000658929e+00,3.999906439440790678e+02,4.763650602067409423e+00,2.895917632663044458e-02,0.000000000000000000e+00
8.889000000000658375e+00,3.999954054004998056e+02,4.753989293060429944e+00,2.895985969585956540e-02,0.000000000000000000e+00
8.890000000000657820e+00,4.000001571962446860e+02,4.744330785645684223e+00,2.896026133611797476e-02,0.000000000000000000e+00
8.891000000000657266e+00,4.000048993341227401e+02,4.734675112391736995e+00,2.896039669745107889e-02,0.000000000000000000e+00
8.892000000000656712e+00,4.000096318169755136e+02,4.725022305817771162e+00,2.896026564394163505e-02,0.000000000000000000e+00
8.893000000000656158e+00,4.000143546476770098e+02,4.715372398392675635e+00,2.895986664252568968e-02,0.000000000000000000e+00
8.894000000000655604e+00,4.000190678291338031e+02,4.705725422534224656e+00,2.895921461792018078e-02,0.000000000000000000e+00
8.895000000000655049e+00,4.000237713642847552e+02,4.696081410608340612e+00,2.895830145894677174e-02,0.000000000000000000e+00
8.896000000000654495e+00,4.000284652561011853e+02,4.686440394928435893e+00,2.895713776436346920e-02,0.000000000000000000e+00
8.897000000000653941e+00,4.000331495075866428e+02,4.676802407754823143e+00,2.895572140581375090e-02,0.000000000000000000e+00
8.898000000000653387e+00,4.000378241217769641e+02,4.667167481294184128e+00,2.895405122285550290e-02,0.000000000000000000e+00
8.899000000000652832e+00,4.000424891017401023e+02,4.657535647699097225e+00,2.895213692663976476e-02,0.000000000000000000e+00
8.900000000000652278e+00,4.000471444505762975e+02,4.647906939067610210e+00,2.895000270173029785e-02,0.000000000000000000e+00
8.901000000000651724e+00,4.000517901714087543e+02,4.638281018293281655e+00,2.894767477291977642e-02,0.000000000000000000e+00
8.902000000000651170e+00,4.000564262668731885e+02,4.628657539418796318e+00,2.894515081018849897e-02,0.000000000000000000e+00
8.903000000000650616e+00,4.000610527394158566e+02,4.619036521291800312e+00,2.894242570079134935e-02,0.000000000000000000e+00
8.904000000000650061e+00,4.000656695915017167e+02,4.609417982725719121e+00,2.893950974927859271e-02,0.000000000000000000e+00
8.905000000000649507e+00,4.000702768256145987e+02,4.599801942499681218e+00,2.893639354057211260e-02,0.000000000000000000e+00
8.906000000000648953e+00,4.000748744442571478e+02,4.590188419358447902e+00,2.893308716336800285e-02,0.000000000000000000e+00
8.907000000000648399e+00,4.000794624499506540e+02,4.580577432012342243e+00,2.892958900652355114e-02,0.000000000000000000e+00
8.908000000000647844e+00,4.000840408452351653e+02,4.570968999137187794e+00,2.892589235079280272e-02,0.000000000000000000e+00
8.909000000000647290e+00,4.000886096326693746e+02,4.561363139374245534e+00,2.892200613192433614e-02,0.000000000000000000e+00
8.910000000000646736e+00,4.000931688148306762e+02,4.551759871330159690e+00,2.891793282417980115e-02,0.000000000000000000e+00
8.911000000000646182e+00,4.000977183943149385e+02,4.542159213576897336e+00,2.891366786331288005e-02,0.000000000000000000e+00
8.912000000000645628e+00,4.001022583737366745e+02,4.532561184651697772e+00,2.890921582510103116e-02,0.000000000000000000e+00
8.913000000000645073e+00,4.001067887557289851e+02,4.522965803057017453e+00,2.890456729141248002e-02,0.000000000000000000e+00
8.914000000000644519e+00,4.001113095429433315e+02,4.513373087260478478e+00,2.889972326235957373e-02,0.000000000000000000e+00
8.915000000000643965e+00,4.001158207380497061e+02,4.503783055694814408e+00,2.889469844013698580e-02,0.000000000000000000e+00
8.916000000000643411e+00,4.001203223437365182e+02,4.494195726757817866e+00,2.888948795669235223e-02,0.000000000000000000e+00
8.917000000000642856e+00,4.001248143627105378e+02,4.484611118812289909e+00,2.888408382403335681e-02,0.000000000000000000e+00
8.918000000000642302e+00,4.001292967976969521e+02,4.475029250185985852e+00,2.887849270533152449e-02,0.000000000000000000e+00
8.919000000000641748e+00,4.001337696514392519e+02,4.465450139171559307e+00,2.887271352085233819e-02,0.000000000000000000e+00
8.920000000000641194e+00,4.001382329266991746e+02,4.455873804026507123e+00,2.886674985038696975e-02,0.000000000000000000e+00
8.921000000000640640e+00,4.001426866262567614e+02,4.446300262973110762e+00,2.886058772970906405e-02,0.000000000000000000e+00
8.922000000000640085e+00,4.001471307529101864e+02,4.436729534198375013e+00,2.885424496126645991e-02,0.000000000000000000e+00
8.923000000000639531e+00,4.001515653094758704e+02,4.427161635853969379e+00,2.884770338757378788e-02,0.000000000000000000e+00
8.924000000000638977e+00,4.001559902987883675e+02,4.417596586056162344e+00,2.884098137747980253e-02,0.000000000000000000e+00
8.925000000000638423e+00,4.001604057237003076e+02,4.408034402885754766e+00,2.883407228768585309e-02,0.000000000000000000e+00
8.926000000000637868e+00,4.001648115870824540e+02,4.398475104388010593e+00,2.882696584458501604e-02,0.000000000000000000e+00
8.927000000000637314e+00,4.001692078918235325e+02,4.388918708572584926e+00,2.881967734885408985e-02,0.000000000000000000e+00
8.928000000000636760e+00,4.001735946408303448e+02,4.379365233413446745e+00,2.881218685016367909e-02,0.000000000000000000e+00
8.929000000000636206e+00,4.001779718370275987e+02,4.369814696848804303e+00,2.880450314232186129e-02,0.000000000000000000e+00
8.930000000000635652e+00,4.001823394833579641e+02,4.360267116781023411e+00,2.879663353021871472e-02,0.000000000000000000e+00
8.931000000000635097e+00,4.001866975827819601e+02,4.350722511076537735e+00,2.878856718134018694e-02,0.000000000000000000e+00
8.932000000000634543e+00,4.001910461382780682e+02,4.341180897565761754e+00,2.878031968501558110e-02,0.000000000000000000e+00
8.933000000000633989e+00,4.001953851528424480e+02,4.331642294042999275e+00,2.877188081316069471e-02,0.000000000000000000e+00
8.934000000000633435e+00,4.001997146294891650e+02,4.322106718266348402e+00,2.876324590431667341e-02,0.000000000000000000e+00
8.935000000000632880e+00,4.002040345712500198e+02,4.312574187957599392e+00,2.875441132692298576e-02,0.000000000000000000e+00
8.936000000000632326e+00,4.002083449811744345e+02,4.303044720802130740e+00,2.874538895543187964e-02,0.000000000000000000e+00
8.937000000000631772e+00,4.002126458623296230e+02,4.293518334448801710e+00,2.873616901506204427e-02,0.000000000000000000e+00
8.938000000000631218e+00,4.002169372178003641e+02,4.283995046509839533e+00,2.872675204949743863e-02,0.000000000000000000e+00
8.939000000000630664e+00,4.002212190506890579e+02,4.274474874560723947e+00,2.871714071754326650e-02,0.000000000000000000e+00
8.940000000000630109e+00,4.002254913641156691e+02,4.264957836140067293e+00,2.870733792633354056e-02,0.000000000000000000e+00
8.941000000000629555e+00,4.002297541612177270e+02,4.255443948749486616e+00,2.869732979668516981e-02,0.000000000000000000e+00
8.942000000000629001e+00,4.002340074451502119e+02,4.245933229853478430e+00,2.868712836216466208e-02,0.000000000000000000e+00
8.943000000000628447e+00,4.002382512190856119e+02,4.236425696879281944e+00,2.867672667927357102e-02,0.000000000000000000e+00
8.944000000000627892e+00,4.002424854862137522e+02,4.226921367216744052e+00,2.866611850368637818e-02,0.000000000000000000e+00
8.945000000000627338e+00,4.002467102497419091e+02,4.217420258218177231e+00,2.865531711508577384e-02,0.000000000000000000e+00
8.946000000000626784e+00,4.002509255128946393e+02,4.207922387198208547e+00,2.864431172735676726e-02,0.000000000000000000e+00
8.947000000000626230e+00,4.002551312789138933e+02,4.198427771433638434e+00,2.863309920493449165e-02,0.000000000000000000e+00
8.948000000000625676e+00,4.002593275510588455e+02,4.188936428163277270e+00,2.862168894304233449e-02,0.000000000000000000e+00
8.949000000000625121e+00,4.002635143326058937e+02,4.179448374587787285e+00,2.861006671504552623e-02,0.000000000000000000e+00
8.950000000000624567e+00,4.002676916268486025e+02,4.169963627869518241e+00,2.859837309359581498e-02,0.000000000000000000e+00
8.951000000000624013e+00,4.002718594369931111e+02,4.160478048670514184e+00,2.858677480693077450e-02,0.000000000000000000e+00
8.952000000000623459e+00,4.002760177604288288e+02,4.150987514300171988e+00,2.857524779027690101e-02,0.000000000000000000e+00
