Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
8.783000000000717122e+00,3.830397318562480677e+02,4.102209567026424253e+00,-2.375625375614429016e-03,0.000000000000000000e+00
8.784000000000716568e+00,3.830438318810830083e+02,4.092589875145177025e+00,-2.432781404788221784e-03,0.000000000000000000e+00
8.785000000000716014e+00,3.830479222868578404e+02,4.082972973647493120e+00,-2.491638995096796642e-03,0.000000000000000000e+00
8.786000000000715460e+00,3.830520030763671571e+02,4.073358880994030429e+00,-2.552223447552202495e-03,0.000000000000000000e+00
8.787000000000714905e+00,3.830560742524239117e+02,4.063747615484347264e+00,-2.614536533665214220e-03,0.000000000000000000e+00
8.788000000000714351e+00,3.830601358178594751e+02,4.054139195257402406e+00,-2.678609047764557265e-03,0.000000000000000000e+00
8.789000000000713797e+00,3.830641877755231803e+02,4.044533638292025834e+00,-2.730034767002339786e-03,0.000000000000000000e+00
8.790000000000713243e+00,3.830682301131755594e+02,4.034902767921035860e+00,-2.735511736610108345e-03,0.000000000000000000e+00
8.791000000000712689e+00,3.830722628083179302e+02,4.025181698746139070e+00,-2.741706856068799620e-03,0.000000000000000000e+00
8.792000000000712134e+00,3.830762857827004950e+02,4.015462000087572925e+00,-2.748644509637787007e-03,0.000000000000000000e+00
8.793000000000711580e+00,3.830802990376978414e+02,4.005743689684032383e+00,-2.756334956721892288e-03,0.000000000000000000e+00
8.794000000000711026e+00,3.830843025747022352e+02,3.996026785401556758e+00,-2.764785907702364733e-03,0.000000000000000000e+00
8.795000000000710472e+00,3.830882963951238480e+02,3.986311305235035185e+00,-2.774021787703182407e-03,0.000000000000000000e+00
8.796000000000709917e+00,3.830922805003909275e+02,3.976597267309668560e+00,-2.784045579758116697e-03,0.000000000000000000e+00
8.797000000000709363e+00,3.830962548919498545e+02,3.966884689882353321e+00,-2.794872620307589477e-03,0.000000000000000000e+00
8.798000000000708809e+00,3.831002195712653133e+02,3.957173591343025709e+00,-2.806516389043893240e-03,0.000000000000000000e+00
8.799000000000708255e+00,3.831041745398202920e+02,3.947463990215940743e+00,-2.819008615196209530e-03,0.000000000000000000e+00
8.800000000000707701e+00,3.831081197991164800e+02,3.937755905160894354e+00,-2.832109640515432982e-03,0.000000000000000000e+00
8.801000000000707146e+00,3.831120553506625015e+02,3.928048873381577266e+00,-2.845601323464499229e-03,0.000000000000000000e+00
8.802000000000706592e+00,3.831159811953081089e+02,3.918342421035546419e+00,-2.859491095047741842e-03,0.000000000000000000e+00
8.803000000000706038e+00,3.831198973336332188e+02,3.908636550296697543e+00,-2.873781700606445420e-03,0.000000000000000000e+00
8.804000000000705484e+00,3.831238037662199076e+02,3.898931263338917930e+00,-2.888465364440317550e-03,0.000000000000000000e+00
8.805000000000704929e+00,3.831277004936524690e+02,3.889226562336075332e+00,-2.903546189502181213e-03,0.000000000000000000e+00
8.806000000000704375e+00,3.831315875165172997e+02,3.879522449462022848e+00,-2.919032063339023920e-03,0.000000000000000000e+00
8.807000000000703821e+00,3.831354648354030701e+02,3.869818926890603361e+00,-2.934924567893586970e-03,0.000000000000000000e+00
8.808000000000703267e+00,3.831393324509006106e+02,3.860115996795638438e+00,-2.951228253816835789e-03,0.000000000000000000e+00
8.809000000000702713e+00,3.831431903636028551e+02,3.850413661350915451e+00,-2.967937321399834617e-03,0.000000000000000000e+00
8.810000000000702158e+00,3.831470385741048972e+02,3.840711922730183137e+00,-2.985065428102218026e-03,0.000000000000000000e+00
8.811000000000701604e+00,3.831508770830041044e+02,3.831010783107135609e+00,-3.002605753654918625e-03,0.000000000000000000e+00
8.812000000000701050e+00,3.831547058909000043e+02,3.821310244655408805e+00,-3.020561614317528870e-03,0.000000000000000000e+00
8.813000000000700496e+00,3.831585249983942276e+02,3.811610309548552511e+00,-3.038941514537602494e-03,0.000000000000000000e+00
8.814000000000699941e+00,3.831623344060905652e+02,3.801910979960024584e+00,-3.057735712358435921e-03,0.000000000000000000e+00
8.815000000000699387e+00,3.831661341145950814e+02,3.792212258063172747e+00,-3.076949432258604608e-03,0.000000000000000000e+00
8.816000000000698833e+00,3.831699241245159442e+02,3.782514146031212388e+00,-3.096588330422537366e-03,0.000000000000000000e+00
8.817000000000698279e+00,3.831737044364635381e+02,3.772816646037215005e+00,-3.116653020740631046e-03,0.000000000000000000e+00
8.818000000000697725e+00,3.831774750510503509e+02,3.763119760254074464e+00,-3.137156606762718514e-03,0.000000000000000000e+00
8.819000000000697170e+00,3.831812359688911442e+02,3.753423490854485234e+00,-3.158090119945080460e-03,0.000000000000000000e+00
8.820000000000696616e+00,3.831849871906027261e+02,3.743727840010913077e+00,-3.179457847875725475e-03,0.000000000000000000e+00
8.821000000000696062e+00,3.831887287168041780e+02,3.734032809895569294e+00,-3.201260490086737295e-03,0.000000000000000000e+00
8.822000000000695508e+00,3.831924605481167418e+02,3.724338402680381410e+00,-3.223503122302050824e-03,0.000000000000000000e+00
8.823000000000694953e+00,3.831961826851638193e+02,3.714644620536967423e+00,-3.246199904065806118e-03,0.000000000000000000e+00
8.824000000000694399e+00,3.831998951285709154e+02,3.704951465636600716e+00,-3.269331328214173608e-03,0.000000000000000000e+00
8.825000000000693845e+00,3.832035978789658088e+02,3.695258940150161209e+00,-3.292912416359020881e-03,0.000000000000000000e+00
8.826000000000693291e+00,3.832072909369783815e+02,3.685567046248108269e+00,-3.316939054636047074e-03,0.000000000000000000e+00
8.827000000000692737e+00,3.832109743032407323e+02,3.675875786100442522e+00,-3.341412481289442096e-03,0.000000000000000000e+00
8.828000000000692182e+00,3.832146479783871200e+02,3.666185161876672982e+00,-3.366344213603364877e-03,0.000000000000000000e+00
8.829000000000691628e+00,3.832183119630539068e+02,3.656495175745780202e+00,-3.391737046954578384e-03,0.000000000000000000e+00
8.830000000000691074e+00,3.832219662578797283e+02,3.646805829876156313e+00,-3.417587601092963740e-03,0.000000000000000000e+00
8.831000000000690520e+00,3.832256108635053238e+02,3.637117126435559289e+00,-3.443901281253636346e-03,0.000000000000000000e+00
8.832000000000689965e+00,3.832292457805736490e+02,3.627429067591072531e+00,-3.470674414741613863e-03,0.000000000000000000e+00
8.833000000000689411e+00,3.832328710097297630e+02,3.617741655509059129e+00,-3.497919733927559293e-03,0.000000000000000000e+00
8.834000000000688857e+00,3.832364865516208852e+02,3.608054892355114340e+00,-3.525623952455808098e-03,0.000000000000000000e+00
8.835000000000688303e+00,3.832400924068964514e+02,3.598368780294000757e+00,-3.553809848245772455e-03,0.000000000000000000e+00
8.836000000000687749e+00,3.832436885762080578e+02,3.588683321489610112e+00,-3.582463485879040267e-03,0.000000000000000000e+00
8.837000000000687194e+00,3.832472750602094607e+02,3.578998518104900217e+00,-3.611588657386606734e-03,0.000000000000000000e+00
8.838000000000686640e+00,3.832508518595565761e+02,3.569314372301841232e+00,-3.641199280258208913e-03,0.000000000000000000e+00
8.839000000000686086e+00,3.832544189749074803e+02,3.559630886241356595e+00,-3.671294397886873048e-03,0.000000000000000000e+00
8.840000000000685532e+00,3.832579764069223529e+02,3.549948062083258638e+00,-3.701878454810896002e-03,0.000000000000000000e+00
8.841000000000684977e+00,3.832615241562636470e+02,3.540265901986184627e+00,-3.732940444215176925e-03,0.000000000000000000e+00
8.842000000000684423e+00,3.832650622235958622e+02,3.530584408107532823e+00,-3.764493480016016351e-03,0.000000000000000000e+00
8.843000000000683869e+00,3.832685906095857717e+02,3.520903582603399862e+00,-3.796532743992078913e-03,0.000000000000000000e+00
8.844000000000683315e+00,3.832721093149021954e+02,3.511223427628525684e+00,-3.829069813318575297e-03,0.000000000000000000e+00
8.845000000000682761e+00,3.832756183402161696e+02,3.501543945336216268e+00,-3.862109241478918747e-03,0.000000000000000000e+00
8.846000000000682206e+00,3.832791176862008342e+02,3.491865137878270797e+00,-3.895641804444436012e-03,0.000000000000000000e+00
8.847000000000681652e+00,3.832826073535315459e+02,3.482187007404903945e+00,-3.929677808349058173e-03,0.000000000000000000e+00
8.848000000000681098e+00,3.832860873428857644e+02,3.472509556064678371e+00,-3.964224300402326845e-03,0.000000000000000000e+00
8.849000000000680544e+00,3.832895576549431098e+02,3.462832786004433672e+00,-3.999280905175408608e-03,0.000000000000000000e+00
8.850000000000679989e+00,3.832930182903853051e+02,3.453156699369194005e+00,-4.033949429990545121e-03,0.000000000000000000e+00
8.851000000000679435e+00,3.832964692498550789e+02,3.443479682387789786e+00,-4.067342400481607778e-03,0.000000000000000000e+00
8.852000000000678881e+00,3.832999105317322233e+02,3.433800150467829493e+00,-4.099502866185517069e-03,0.000000000000000000e+00
8.853000000000678327e+00,3.833033421335122171e+02,3.424118148946718954e+00,-4.130446866407001122e-03,0.000000000000000000e+00
8.854000000000677773e+00,3.833067640527356730e+02,3.414433722506976743e+00,-4.160211604925774000e-03,0.000000000000000000e+00
8.855000000000677218e+00,3.833101762869876552e+02,3.404746915183507472e+00,-4.188823251983654801e-03,0.000000000000000000e+00
8.856000000000676664e+00,3.833135788338972816e+02,3.395057770370840000e+00,-4.216304177706037964e-03,0.000000000000000000e+00
8.857000000000676110e+00,3.833169716911367573e+02,3.385366330830315462e+00,-4.242676629435244290e-03,0.000000000000000000e+00
8.858000000000675556e+00,3.833203548564210337e+02,3.375672638697232664e+00,-4.267974532677893881e-03,0.000000000000000000e+00
8.859000000000675001e+00,3.833237283275070126e+02,3.365976735487954397e+00,-4.292219151519591040e-03,0.000000000000000000e+00
8.860000000000674447e+00,3.833270921021929212e+02,3.356278662106965349e+00,-4.315431986507739862e-03,0.000000000000000000e+00
8.861000000000673893e+00,3.833304461783178567e+02,3.346578458853900262e+00,-4.337648331428606285e-03,0.000000000000000000e+00
8.862000000000673339e+00,3.833337905537609345e+02,3.336876165430538776e+00,-4.358886441771631613e-03,0.000000000000000000e+00
8.863000000000672784e+00,3.833371252264410032e+02,3.327171820947735004e+00,-4.379162985036017842e-03,0.000000000000000000e+00
8.864000000000672230e+00,3.833404501943157356e+02,3.317465463932317338e+00,-4.398503116833077722e-03,0.000000000000000000e+00
8.865000000000671676e+00,3.833437654553813445e+02,3.307757132333972283e+00,-4.416927537463416834e-03,0.000000000000000000e+00
8.866000000000671122e+00,3.833470710076717296e+02,3.298046863532066109e+00,-4.434463888413218459e-03,0.000000000000000000e+00
8.867000000000670568e+00,3.833503668492581369e+02,3.288334694342434972e+00,-4.451137157406885245e-03,0.000000000000000000e+00
8.868000000000670013e+00,3.833536529782484763e+02,3.278620661024147509e+00,-4.466973450282416339e-03,0.000000000000000000e+00
8.869000000000669459e+00,3.833569293927867534e+02,3.268904799286208807e+00,-4.481985288167484628e-03,0.000000000000000000e+00
8.870000000000668905e+00,3.833601960910525577e+02,3.259187144294247496e+00,-4.496199018710488222e-03,0.000000000000000000e+00
8.871000000000668351e+00,3.833634530712606079e+02,3.249467730677171318e+00,-4.509631384258294511e-03,0.000000000000000000e+00
8.872000000000667796e+00,3.833667003316600130e+02,3.239746592533780056e+00,-4.522313862201891507e-03,0.000000000000000000e+00
8.873000000000667242e+00,3.833699378705339882e+02,3.230023763439344275e+00,-4.534255035244800190e-03,0.000000000000000000e+00
8.874000000000666688e+00,3.833731656861991155e+02,3.220299276452149417e+00,-4.545473365444288073e-03,0.000000000000000000e+00
8.875000000000666134e+00,3.833763837770048895e+02,3.210573164120020362e+00,-4.555999525606794012e-03,0.000000000000000000e+00
8.876000000000665580e+00,3.833795921413333758e+02,3.200845458486805573e+00,-4.565845557898614258e-03,0.000000000000000000e+00
8.877000000000665025e+00,3.833827907775984158e+02,3.191116191098832822e+00,-4.575030336993119069e-03,0.000000000000000000e+00
8.878000000000664471e+00,3.833859796842453989e+02,3.181385393011331164e+00,-4.583579496039941713e-03,0.000000000000000000e+00
8.879000000000663917e+00,3.833891588597505802e+02,3.171653094794826266e+00,-4.591502954862243004e-03,0.000000000000000000e+00
8.880000000000663363e+00,3.833923283026207400e+02,3.161919326541508646e+00,-4.598821593059973858e-03,0.000000000000000000e+00
8.881000000000662808e+00,3.833954880113926151e+02,3.152184117871569491e+00,-4.605557715026536818e-03,0.000000000000000000e+00
8.882000000000662254e+00,3.833986379846323871e+02,3.142447497939508061e+00,-4.611729059293946664e-03,0.000000000000000000e+00
8.883000000000661700e+00,3.834017782209354550e+02,3.132709495440411551e+00,-4.617350841710278833e-03,0.000000000000000000e+00
8.884000000000661146e+00,3.834049087189256397e+02,3.122970138616214975e+00,-4.622438100404701461e-03,0.000000000000000000e+00
8.885000000000660592e+00,3.834080294772550133e+02,3.113229455261928624e+00,-4.627009813711160588e-03,0.000000000000000000e+00
8.886000000000660037e+00,3.834111404946032735e+02,3.103487472731845553e+00,-4.631084908164099199e-03,0.000000000000000000e+00
8.887000000000659483e+00,3.834142417696774032e+02,3.093744217945717079e+00,-4.634675950177922880e-03,0.000000000000000000e+00
8.888000000000658929e+00,3.834173333012111584e+02,3.083999717394904305e+00,-4.637799839858645044e-03,0.000000000000000000e+00
8.889000000000658375e+00,3.834204150879647841e+02,3.074253997148507889e+00,-4.640472172323152796e-03,0.000000000000000000e+00
8.890000000000657820e+00,3.834234871287244459e+02,3.064507082859473375e+00,-4.642712327328322661e-03,0.000000000000000000e+00
8.891000000000657266e+00,3.834265494223018891e+02,3.054758999770668115e+00,-4.644530460773807143e-03,0.000000000000000000e+00
8.892000000000656712e+00,3.834296019675339835e+02,3.045009772720933761e+00,-4.645946689176244475e-03,0.000000000000000000e+00
8.893000000000656158e+00,3.834326447632823260e+02,3.035259426151116990e+00,-4.646976586070867762e-03,0.000000000000000000e+00
8.894000000000655604e+00,3.834356778084329562e+02,3.025507984110071380e+00,-4.647632208369092445e-03,0.000000000000000000e+00
8.895000000000655049e+00,3.834387011018957310e+02,3.015755470260636617e+00,-4.647927554755228348e-03,0.000000000000000000e+00
8.896000000000654495e+00,3.834417146426042109e+02,3.006001907885588853e+00,-4.647877419084708688e-03,0.000000000000000000e+00
8.897000000000653941e+00,3.834447184295151487e+02,2.996247319893564853e+00,-4.647500368774853258e-03,0.000000000000000000e+00
8.898000000000653387e+00,3.834477124616080346e+02,2.986491728824957725e+00,-4.646808490860367645e-03,0.000000000000000000e+00
8.899000000000652832e+00,3.834506967378848685e+02,2.976735156857779785e+00,-4.645812596328686116e-03,0.000000000000000000e+00
8.900000000000652278e+00,3.834536712573697059e+02,2.966977625813495223e+00,-4.644556766160949993e-03,0.000000000000000000e+00
8.901000000000651724e+00,3.834566360191102490e+02,2.957219224979796390e+00,-4.643073123529354446e-03,0.000000000000000000e+00
8.902000000000651170e+00,3.834595910222702173e+02,2.947460039639912655e+00,-4.641372524811717901e-03,0.000000000000000000e+00
8.903000000000650616e+00,3.834625362660686392e+02,2.937700085174567821e+00,-4.639462514289809970e-03,0.000000000000000000e+00
8.904000000000650061e+00,3.834654717497398337e+02,2.927939376746895750e+00,-4.640410396182155853e-03,0.000000000000000000e+00
8.905000000000649507e+00,3.834683974725332405e+02,2.918184675939720307e+00,-4.641087625699769244e-03,0.000000000000000000e+00
8.906000000000648953e+00,3.834713134404597668e+02,2.908429132192312583e+00,-4.670644985275643896e-03,0.000000000000000000e+00
8.907000000000648399e+00,3.834742196691540244e+02,2.898738162530468454e+00,-4.699165420646850624e-03,0.000000000000000000e+00
8.908000000000647844e+00,3.834771162064249665e+02,2.889045206493062068e+00,-4.726662008289444182e-03,0.000000000000000000e+00
8.909000000000647290e+00,3.834800030502918844e+02,2.879350289162317278e+00,-4.753155365620070905e-03,0.000000000000000000e+00
8.910000000000646736e+00,3.834828801987991369e+02,2.869653435561440702e+00,-4.778669183868424972e-03,0.000000000000000000e+00
8.911000000000646182e+00,3.834857476500161511e+02,2.859954670655988185e+00,-4.803217004415705899e-03,0.000000000000000000e+00
8.912000000000645628e+00,3.834886054020372512e+02,2.850254019355261903e+00,-4.826820166733605116e-03,0.000000000000000000e+00
8.913000000000645073e+00,3.834914534529817161e+02,2.840551506513745217e+00,-4.849495117510199162e-03,0.000000000000000000e+00
8.914000000000644519e+00,3.834942918009936648e+02,2.830847156932569497e+00,-4.871265226071396469e-03,0.000000000000000000e+00
8.915000000000643965e+00,3.834971204442419435e+02,2.821140995361019588e+00,-4.892147750748212197e-03,0.000000000000000000e+00
8.916000000000643411e+00,3.834999393809201820e+02,2.811433046498063693e+00,-4.912157648168350051e-03,0.000000000000000000e+00
8.917000000000642856e+00,3.835027486092467370e+02,2.801723334993908132e+00,-4.931317067984223451e-03,0.000000000000000000e+00
8.918000000000642302e+00,3.835055481274645217e+02,2.792011885451581410e+00,-4.949645730477285344e-03,0.000000000000000000e+00
8.919000000000641748e+00,3.835083379338410623e+02,2.782298722428526272e+00,-4.967167266089643138e-03,0.000000000000000000e+00
8.920000000000641194e+00,3.835111180266684414e+02,2.772583870438210418e+00,-4.983890377407522269e-03,0.000000000000000000e+00
8.921000000000640640e+00,3.835138884042632412e+02,2.762867353951737659e+00,-4.999842319829034785e-03,0.000000000000000000e+00
8.922000000000640085e+00,3.835166490649665434e+02,2.753149197399461290e+00,-5.015040029793983375e-03,0.000000000000000000e+00
8.923000000000639531e+00,3.835194000071438154e+02,2.743429425172589919e+00,-5.029503733625365590e-03,0.000000000000000000e+00
8.924000000000638977e+00,3.835221412291849106e+02,2.733708061624770647e+00,-5.043252633159377163e-03,0.000000000000000000e+00
8.925000000000638423e+00,3.835248727295040680e+02,2.723985131073644261e+00,-5.056303630570603384e-03,0.000000000000000000e+00
