Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.668000000001040206e+00,3.821556925463586936e+02,1.555277237019365444e+01,9.338990172450372107e-01,6.593406593406593297e-01
7.669000000001040540e+00,3.821712430647207839e+02,1.554284595259949064e+01,9.338600613283999374e-01,6.593406593406593297e-01
7.670000000001040874e+00,3.821867836564782124e+02,1.553291870901267657e+01,9.338170434688577437e-01,6.593406593406593297e-01
7.671000000001041208e+00,3.822023143208040779e+02,1.552299063513208921e+01,9.337699398433282338e-01,6.593406593406593297e-01
7.672000000001041542e+00,3.822178350568670453e+02,1.551306172630686042e+01,9.337187837942353408e-01,6.593406593406593297e-01
7.673000000001041876e+00,3.822333458638311185e+02,1.550313197751970584e+01,9.336635468883327515e-01,6.593406593406593297e-01
7.674000000001042210e+00,3.822488467408551287e+02,1.549320138336607044e+01,9.336042500074154260e-01,6.593406593406593297e-01
7.675000000001042544e+00,3.822643376870924499e+02,1.548326993802775320e+01,9.335408803162089653e-01,6.593406593406593297e-01
7.676000000001042878e+00,3.822798187016904876e+02,1.547333763523905859e+01,9.334734431056712634e-01,6.593406593406593297e-01
7.677000000001043212e+00,3.822952897837903379e+02,1.546340446824347126e+01,9.334019627478883363e-01,6.593406593406593297e-01
7.678000000001043546e+00,3.823107509325262185e+02,1.545347042973764040e+01,9.333264849584910205e-01,6.666666666666666297e-01
7.679000000001043880e+00,3.823262021470248442e+02,1.544353551179880490e+01,9.332775423071879572e-01,6.666666666666666297e-01
7.680000000001044214e+00,3.823416434264049713e+02,1.543359970575926532e+01,9.332246111944000333e-01,6.666666666666666297e-01
7.681000000001044548e+00,3.823570747697763750e+02,1.542366300218040642e+01,9.331678837048708042e-01,6.666666666666666297e-01
7.682000000001044882e+00,3.823724961762392809e+02,1.541372539060415470e+01,9.331076548412176042e-01,6.666666666666666297e-01
7.683000000001045215e+00,3.823879076448832279e+02,1.540378685939338155e+01,9.330442982042093103e-01,6.666666666666666297e-01
7.684000000001045549e+00,3.824033091747857611e+02,1.539384739550220615e+01,9.329782554341818912e-01,6.666666666666666297e-01
7.685000000001045883e+00,3.824187007650110672e+02,1.538390698421440028e+01,9.329100739210578475e-01,6.666666666666666297e-01
7.686000000001046217e+00,3.824340824146082127e+02,1.537396560886911168e+01,9.328402219594011946e-01,6.666666666666666297e-01
7.687000000001046551e+00,3.824494541226090405e+02,1.536402325060871554e+01,9.327691365645909283e-01,6.666666666666666297e-01
7.688000000001046885e+00,3.824648158880261235e+02,1.535407988819667047e+01,9.326970272230591386e-01,6.666666666666666297e-01
7.689000000001047219e+00,3.824801677098502068e+02,1.534413549795431386e+01,9.326238708328723481e-01,6.666666666666666297e-01
7.690000000001047553e+00,3.824955095870477635e+02,1.533419005384737233e+01,9.325495027649076674e-01,6.739926739926739296e-01
7.691000000001047887e+00,3.825108415185587205e+02,1.532424352771889531e+01,9.325032356737508188e-01,6.739926739926739296e-01
7.692000000001048221e+00,3.825261635032944696e+02,1.531429588959822219e+01,9.324549257575928118e-01,6.739926739926739296e-01
7.693000000001048555e+00,3.825414755401360480e+02,1.530434710818655475e+01,9.324042549287098192e-01,6.739926739926739296e-01
7.694000000001048889e+00,3.825567776279328882e+02,1.529439715114557430e+01,9.323509547052497570e-01,6.739926739926739296e-01
7.695000000001049223e+00,3.825720697655019080e+02,1.528444598546816913e+01,9.322948930102398224e-01,6.739926739926739296e-01
7.696000000001049557e+00,3.825873519516268857e+02,1.527449357775530459e+01,9.322359260865804576e-01,6.739926739926739296e-01
7.697000000001049891e+00,3.826026241850582323e+02,1.526453989442988934e+01,9.321740120296452270e-01,6.739926739926739296e-01
7.698000000001050225e+00,3.826178864645127078e+02,1.525458490189563143e+01,9.321091044793139435e-01,6.739926739926739296e-01
7.699000000001050559e+00,3.826331387886734205e+02,1.524462856665188681e+01,9.320412460005206290e-01,6.739926739926739296e-01
7.700000000001050893e+00,3.826483811561901689e+02,1.523467085537549970e+01,9.319711159704101577e-01,6.739926739926739296e-01
7.701000000001051227e+00,3.826636135656991087e+02,1.522471255507571364e+01,9.318993684591834192e-01,6.739926739926739296e-01
7.702000000001051561e+00,3.826788360169575753e+02,1.521475447370010592e+01,9.318260616542727304e-01,6.813186813186813406e-01
7.703000000001051895e+00,3.826940485101841887e+02,1.520479660997170157e+01,9.317801448953456633e-01,6.813186813186813406e-01
7.704000000001052229e+00,3.827092510455963179e+02,1.519483896258454259e+01,9.317325273835905808e-01,6.813186813186813406e-01
7.705000000001052562e+00,3.827244436234100249e+02,1.518488153030020982e+01,9.316832299560041664e-01,6.813186813186813406e-01
7.706000000001052896e+00,3.827396262438401209e+02,1.517492431185139523e+01,9.316322418042105591e-01,6.813186813186813406e-01
7.707000000001053230e+00,3.827547989071001098e+02,1.516496730597412324e+01,9.315795838397438189e-01,6.813186813186813406e-01
7.708000000001053564e+00,3.827699616134023586e+02,1.515501051140774535e+01,9.315252436832415217e-01,6.813186813186813406e-01
7.709000000001053898e+00,3.827851143629578701e+02,1.514505392689501484e+01,9.314692329437372909e-01,6.813186813186813406e-01
7.710000000001054232e+00,3.828002571559763965e+02,1.513509755118218436e+01,9.314115778237384013e-01,6.813186813186813406e-01
7.711000000001054566e+00,3.828153899926664394e+02,1.512514138301903088e+01,9.313522805262512971e-01,6.813186813186813406e-01
7.712000000001054900e+00,3.828305128732352500e+02,1.511518542115886277e+01,9.312913603056248713e-01,6.813186813186813406e-01
7.713000000001055234e+00,3.828456257978888857e+02,1.510522966435861569e+01,9.312287820937189542e-01,6.813186813186813406e-01
7.714000000001055568e+00,3.828607287668321533e+02,1.509527411137895569e+01,9.311645929706576785e-01,6.813186813186813406e-01
7.715000000001055902e+00,3.828758217802685522e+02,1.508531876098430757e+01,9.310987875013979620e-01,6.886446886446887516e-01
7.716000000001056236e+00,3.828909048384003881e+02,1.507536361194288332e+01,9.310598662734134168e-01,6.886446886446887516e-01
7.717000000001056570e+00,3.829059779414287163e+02,1.506540866299482850e+01,9.310192031110863242e-01,6.886446886446887516e-01
7.718000000001056904e+00,3.829210410895533983e+02,1.505545391294812241e+01,9.309768086671725840e-01,6.886446886446887516e-01
7.719000000001057238e+00,3.829360942829730448e+02,1.504549936058269211e+01,9.309326974043033998e-01,6.886446886446887516e-01
7.720000000001057572e+00,3.829511375218850162e+02,1.503554500468250232e+01,9.308868566739034733e-01,6.886446886446887516e-01
7.721000000001057906e+00,3.829661708064855361e+02,1.502559084403559275e+01,9.308393168098337833e-01,6.886446886446887516e-01
7.722000000001058240e+00,3.829811941369695774e+02,1.501563687743411535e+01,9.307900517232216009e-01,6.886446886446887516e-01
7.723000000001058574e+00,3.829962075135309192e+02,1.500568310367444091e+01,9.307391019927711007e-01,0.000000000000000000e+00
7.724000000001058908e+00,3.830112109363621471e+02,1.499572952155724259e+01,9.280371610837242491e-01,0.000000000000000000e+00
7.725000000001059242e+00,3.830262044056549371e+02,1.498577613138091102e+01,9.253454790199694413e-01,0.000000000000000000e+00
7.726000000001059576e+00,3.830411879216006810e+02,1.497582293045886637e+01,9.226639761767260195e-01,0.000000000000000000e+00
7.727000000001059909e+00,3.830561614843882694e+02,1.496586991760349505e+01,9.199926073559181461e-01,0.000000000000000000e+00
7.728000000001060243e+00,3.830711250942055699e+02,1.495591709163081795e+01,9.173313658777900725e-01,0.000000000000000000e+00
7.729000000001060577e+00,3.830860787512391994e+02,1.494596445136060403e+01,9.146801804988292650e-01,0.000000000000000000e+00
7.730000000001060911e+00,3.831010224556745811e+02,1.493601199561632598e+01,9.120390187156033335e-01,0.000000000000000000e+00
7.731000000001061245e+00,3.831159562076959446e+02,1.492605972322528451e+01,9.094078393496962676e-01,0.000000000000000000e+00
7.732000000001061579e+00,3.831308800074863825e+02,1.491610763301867415e+01,9.067865749548309484e-01,0.000000000000000000e+00
7.733000000001061913e+00,3.831457938552278506e+02,1.490615572383160625e+01,9.041751756638691795e-01,0.000000000000000000e+00
7.734000000001062247e+00,3.831606977511010541e+02,1.489620399450320676e+01,9.015736322210917697e-01,0.000000000000000000e+00
7.735000000001062581e+00,3.831755916952856182e+02,1.488625244387665347e+01,8.989818837933500895e-01,0.000000000000000000e+00
7.736000000001062915e+00,3.831904756879599745e+02,1.487630107079923825e+01,8.963998719204340215e-01,0.000000000000000000e+00
7.737000000001063249e+00,3.832053497293014175e+02,1.486634987412247533e+01,8.938275588777347958e-01,0.000000000000000000e+00
7.738000000001063583e+00,3.832202138194861050e+02,1.485639885270214577e+01,8.912649119000519704e-01,0.000000000000000000e+00
7.739000000001063917e+00,3.832350679586890010e+02,1.484644800539830811e+01,8.887118882778317630e-01,0.000000000000000000e+00
7.740000000001064251e+00,3.832499121470839896e+02,1.483649733107536584e+01,8.861684434611926120e-01,0.000000000000000000e+00
7.741000000001064585e+00,3.832647463848438179e+02,1.482654682860215445e+01,8.836345207943581137e-01,0.000000000000000000e+00
7.742000000001064919e+00,3.832795706721400393e+02,1.481659649685194147e+01,8.811100826790710938e-01,0.000000000000000000e+00
7.743000000001065253e+00,3.832943850091431273e+02,1.480664633470254188e+01,8.785950969354133777e-01,0.000000000000000000e+00
7.744000000001065587e+00,3.833091893960224184e+02,1.479669634103638032e+01,8.760895070848363497e-01,0.000000000000000000e+00
7.745000000001065921e+00,3.833239838329461691e+02,1.478674651474045554e+01,8.735932816837872483e-01,0.000000000000000000e+00
7.746000000001066255e+00,3.833387683200814990e+02,1.477679685470646298e+01,8.711063731420379819e-01,0.000000000000000000e+00
7.747000000001066589e+00,3.833535428575943911e+02,1.476684735983084451e+01,8.686287348676561271e-01,0.000000000000000000e+00
7.748000000001066923e+00,3.833683074456497479e+02,1.475689802901478842e+01,8.661603387463060466e-01,0.000000000000000000e+00
7.749000000001067257e+00,3.833830620844113923e+02,1.474694886116428272e+01,8.637011360119233316e-01,0.000000000000000000e+00
7.750000000001067590e+00,3.833978067740420670e+02,1.473699985519013822e+01,8.612507746939583875e-01,0.000000000000000000e+00
7.751000000001067924e+00,3.834125415147173044e+02,1.472705156053455511e+01,8.588089136657288680e-01,0.000000000000000000e+00
7.752000000001068258e+00,3.834272663073833769e+02,1.471710451855033064e+01,8.563754602454561882e-01,0.000000000000000000e+00
7.753000000001068592e+00,3.834419811532900439e+02,1.470715871626852689e+01,8.539503832259970340e-01,0.000000000000000000e+00
7.754000000001068926e+00,3.834566860536740478e+02,1.469721414062584941e+01,8.515336180637309571e-01,0.000000000000000000e+00
7.755000000001069260e+00,3.834713810097590567e+02,1.468727077846540041e+01,8.491250655940801861e-01,0.000000000000000000e+00
7.756000000001069594e+00,3.834860660227555513e+02,1.467732861653767351e+01,8.467246729093267366e-01,0.000000000000000000e+00
7.757000000001069928e+00,3.835007410938607677e+02,1.466738764150188956e+01,8.443323536828233333e-01,0.000000000000000000e+00
7.758000000001070262e+00,3.835154062242585269e+02,1.465744783992776590e+01,8.419480380306794132e-01,0.000000000000000000e+00
7.759000000001070596e+00,3.835300614151192349e+02,1.464750919829812936e+01,8.395715887311889780e-01,0.000000000000000000e+00
7.760000000001070930e+00,3.835447066675997689e+02,1.463757170301237664e+01,8.372028885454659841e-01,0.000000000000000000e+00
7.761000000001071264e+00,3.835593419828433639e+02,1.462763534039148183e+01,8.348418032939244338e-01,0.000000000000000000e+00
7.762000000001071598e+00,3.835739673619795553e+02,1.461770009668522974e+01,8.324881701821932323e-01,0.000000000000000000e+00
7.763000000001071932e+00,3.835885828061241227e+02,1.460776595808279055e+01,8.301417612338399810e-01,0.000000000000000000e+00
7.764000000001072266e+00,3.836031883163790326e+02,1.459783291072842104e+01,8.278023300638399640e-01,0.000000000000000000e+00
7.765000000001072600e+00,3.836177838938323816e+02,1.458790094074511856e+01,8.254695931412980858e-01,0.000000000000000000e+00
7.766000000001072934e+00,3.836323695395583968e+02,1.457797003427047677e+01,8.231431911319327943e-01,0.000000000000000000e+00
7.767000000001073268e+00,3.836469452546174921e+02,1.456804017751132996e+01,8.208227871153017663e-01,0.000000000000000000e+00
7.768000000001073602e+00,3.836615110400562116e+02,1.455811135682639801e+01,8.185081503081527154e-01,0.000000000000000000e+00
7.769000000001073936e+00,3.836760668969075709e+02,1.454818355884870584e+01,8.161991891327211590e-01,0.000000000000000000e+00
7.770000000001074270e+00,3.836906128261912841e+02,1.453825677065918676e+01,8.138961653918415085e-01,0.000000000000000000e+00
7.771000000001074604e+00,3.837051488289142753e+02,1.452833098001506684e+01,8.115998411477743923e-01,0.000000000000000000e+00
7.772000000001074937e+00,3.837196749060714751e+02,1.451840617561520297e+01,8.093113163617889905e-01,0.000000000000000000e+00
7.773000000001075271e+00,3.837341910586466724e+02,1.450848234735288500e+01,8.070316840538773739e-01,0.000000000000000000e+00
7.774000000001075605e+00,3.837486972876139362e+02,1.449855948648485438e+01,8.047617312020718394e-01,0.000000000000000000e+00
7.775000000001075939e+00,3.837631935939388086e+02,1.448863758566110782e+01,8.025017506067244621e-01,0.000000000000000000e+00
7.776000000001076273e+00,3.837776799785798971e+02,1.447871663881382176e+01,8.002516431802353392e-01,0.000000000000000000e+00
7.777000000001076607e+00,3.837921564424899543e+02,1.446879664095645346e+01,7.980110689470825136e-01,0.000000000000000000e+00
7.778000000001076941e+00,3.838066229866169579e+02,1.445887758795922373e+01,7.957795569098535804e-01,0.000000000000000000e+00
7.779000000001077275e+00,3.838210796119049064e+02,1.444895947634782729e+01,7.935567572998990515e-01,0.000000000000000000e+00
7.780000000001077609e+00,3.838355263192945017e+02,1.443904230314443815e+01,7.913422941855361437e-01,0.000000000000000000e+00
7.781000000001077943e+00,3.838499631097234897e+02,1.442912606575109713e+01,7.891359207891353034e-01,0.000000000000000000e+00
7.782000000001078277e+00,3.838643899841271718e+02,1.441921076186766548e+01,7.869374388649124086e-01,0.000000000000000000e+00
7.783000000001078611e+00,3.838788069434385761e+02,1.440929638943521951e+01,7.847466350412172220e-01,0.000000000000000000e+00
7.784000000001078945e+00,3.838932139885887409e+02,1.439938294659718387e+01,7.825633851156746923e-01,0.000000000000000000e+00
7.785000000001079279e+00,3.839076111205068287e+02,1.438947043167258855e+01,7.803875907620801966e-01,0.000000000000000000e+00
7.786000000001079613e+00,3.839219983401203535e+02,1.437955884313747568e+01,7.782191329933136892e-01,0.000000000000000000e+00
7.787000000001079947e+00,3.839363756483554653e+02,1.436964817961189134e+01,7.760579474760459506e-01,0.000000000000000000e+00
7.788000000001080281e+00,3.839507430461368358e+02,1.435973843985068932e+01,7.739039708859692945e-01,0.000000000000000000e+00
7.789000000001080615e+00,3.839651005343879433e+02,1.434982962273691065e+01,7.717571357938023402e-01,0.000000000000000000e+00
7.790000000001080949e+00,3.839794481140311859e+02,1.433992172727694836e+01,7.696173834395809710e-01,0.000000000000000000e+00
7.791000000001081283e+00,3.839937857859880523e+02,1.433001475259697699e+01,7.674846548911813393e-01,0.000000000000000000e+00
7.792000000001081617e+00,3.840081135511791217e+02,1.432010869794032537e+01,7.653589274600028913e-01,0.000000000000000000e+00
7.793000000001081951e+00,3.840224314105242911e+02,1.431020356266551019e+01,7.632401624254460115e-01,0.000000000000000000e+00
7.794000000001082284e+00,3.840367393649427754e+02,1.430029934624469590e+01,7.611282878063747592e-01,0.000000000000000000e+00
7.795000000001082618e+00,3.840510374153533348e+02,1.429039604826253651e+01,7.590232747689247272e-01,0.000000000000000000e+00
