Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.744999999999993223e+00,9.144674219580103625e+01,8.160895060394439327e+01,4.547360323077453644e-04,0.000000000000000000e+00
1.745999999999993113e+00,9.152835449014243352e+01,8.162363598998233272e+01,4.592334207620391690e-04,0.000000000000000000e+00
1.746999999999993003e+00,9.160998144938773180e+01,8.163823116078575026e+01,4.636304114227277865e-04,-7.326007326007326868e-03
1.747999999999992893e+00,9.169162298331239924e+01,8.165273607256638400e+01,-3.959977403379215930e-04,0.000000000000000000e+00
1.748999999999992783e+00,9.177327900164738139e+01,8.166715068510301023e+01,-3.917630839576548979e-04,0.000000000000000000e+00
1.749999999999992673e+00,9.185494941408357761e+01,8.168147495089684185e+01,-3.876329437274145251e-04,0.000000000000000000e+00
1.750999999999992562e+00,9.193663413025380748e+01,8.169570848843480348e+01,-3.835663381995441145e-04,0.000000000000000000e+00
1.751999999999992452e+00,9.201833305928175832e+01,8.170985094757138256e+01,-3.796056366300670044e-04,0.000000000000000000e+00
1.752999999999992342e+00,9.210004611008372422e+01,8.172390229998933364e+01,-3.757211831583829676e-04,0.000000000000000000e+00
1.753999999999992232e+00,9.218177319154594329e+01,8.173786251568185435e+01,-3.719329083071117644e-04,0.000000000000000000e+00
1.754999999999992122e+00,9.226351421252499563e+01,8.175173156406161468e+01,-3.681926311731384275e-04,0.000000000000000000e+00
1.755999999999992012e+00,9.234526908184633953e+01,8.176550941237634618e+01,-3.645254699519459942e-04,0.000000000000000000e+00
1.756999999999991902e+00,9.242703770830222254e+01,8.177919602574532121e+01,-3.609715183284855711e-04,0.000000000000000000e+00
1.757999999999991791e+00,9.250882000064953559e+01,8.179279136719014787e+01,-3.574701045989850498e-04,0.000000000000000000e+00
1.758999999999991681e+00,9.259061586760769558e+01,8.180629539765330094e+01,-3.540811663917277754e-04,0.000000000000000000e+00
1.759999999999991571e+00,9.267242521785659903e+01,8.181970807602340301e+01,-3.507660246117877282e-04,0.000000000000000000e+00
1.760999999999991461e+00,9.275424796003458994e+01,8.183302935916987053e+01,-3.475212236497010219e-04,0.000000000000000000e+00
1.761999999999991351e+00,9.283608400273639916e+01,8.184625920196951654e+01,-3.443325414931109663e-04,0.000000000000000000e+00
1.762999999999991241e+00,9.291793325451121177e+01,8.185939755733760137e+01,-3.412897719944728964e-04,0.000000000000000000e+00
1.763999999999991131e+00,9.299979562386066334e+01,8.187244437625528803e+01,-3.383154671600531026e-04,0.000000000000000000e+00
1.764999999999991021e+00,9.308167101923694986e+01,8.188539960781068316e+01,-3.353963847634336371e-04,0.000000000000000000e+00
1.765999999999990910e+00,9.316355934904093772e+01,8.189826319924131326e+01,-3.325774328635526978e-04,0.000000000000000000e+00
1.766999999999990800e+00,9.324546052162028786e+01,8.191103509595185983e+01,-3.298120226802318984e-04,0.000000000000000000e+00
1.767999999999990690e+00,9.332737444526769366e+01,8.192371524155481666e+01,-3.271818905069098131e-04,0.000000000000000000e+00
1.768999999999990580e+00,9.340930102821901926e+01,8.193630357790996754e+01,-3.245761578281308041e-04,0.000000000000000000e+00
1.769999999999990470e+00,9.349124017865162273e+01,8.194880004515923133e+01,-3.220647449924219719e-04,0.000000000000000000e+00
1.770999999999990360e+00,9.357319180468260811e+01,8.196120458176478962e+01,-3.196471394197102035e-04,0.000000000000000000e+00
1.771999999999990250e+00,9.365515581436716275e+01,8.197351712455261463e+01,-3.173428866637898870e-04,0.000000000000000000e+00
1.772999999999990139e+00,9.373713211569695147e+01,8.198573760875081007e+01,-3.150871508442473854e-04,0.000000000000000000e+00
1.773999999999990029e+00,9.381912061659848234e+01,8.199786596802850624e+01,-3.129393722656439092e-04,0.000000000000000000e+00
1.774999999999989919e+00,9.390112122493160030e+01,8.200990213453502520e+01,-3.108837902089688142e-04,0.000000000000000000e+00
1.776000000000000023e+00,9.398313384848879082e+01,8.202184603894211534e+01,-3.088975937809413340e-04,0.000000000000000000e+00
1.776999999999999913e+00,9.406515839443572702e+01,8.203367543021110464e+01,-3.069812975849806991e-04,0.000000000000000000e+00
1.777999999999999803e+00,9.414719473872592914e+01,8.204536805937198096e+01,-3.052048955142139448e-04,0.000000000000000000e+00
1.778999999999999693e+00,9.422924274458188165e+01,8.205692385787969556e+01,-3.034573959719063380e-04,0.000000000000000000e+00
1.779999999999999583e+00,9.431130227515721742e+01,8.206834275589673666e+01,-3.018213988881122338e-04,0.000000000000000000e+00
1.780999999999999472e+00,9.439337319353545297e+01,8.207962468233580466e+01,-3.002472731534430207e-04,0.000000000000000000e+00
1.781999999999999362e+00,9.447545536272872368e+01,8.209076956490623900e+01,-2.987536001646188123e-04,0.000000000000000000e+00
1.782999999999999252e+00,9.455754864567663276e+01,8.210177733016361401e+01,-2.973779424935078081e-04,0.000000000000000000e+00
1.783999999999999142e+00,9.463965290524507168e+01,8.211264790355266996e+01,-2.960664333158052690e-04,0.000000000000000000e+00
1.784999999999999032e+00,9.472176800422512599e+01,8.212338120945489095e+01,-2.948828144506405557e-04,0.000000000000000000e+00
1.785999999999998922e+00,9.480389380533202370e+01,8.213397717123473285e+01,-2.937463330703367218e-04,0.000000000000000000e+00
1.786999999999998812e+00,9.488603017120415473e+01,8.214443571129227450e+01,-2.927049389482506612e-04,0.000000000000000000e+00
1.787999999999998701e+00,9.496817696440206191e+01,8.215475675110899090e+01,-2.917871362771246252e-04,0.000000000000000000e+00
1.788999999999998591e+00,9.505033404740758840e+01,8.216494021129463476e+01,-2.909583317668944626e-04,0.000000000000000000e+00
1.789999999999998481e+00,9.513250128262301075e+01,8.217498601163842409e+01,-2.901680096600115508e-04,0.000000000000000000e+00
1.790999999999998371e+00,9.521467853237018630e+01,8.218489407115986012e+01,-2.894617133018360261e-04,0.000000000000000000e+00
1.791999999999998261e+00,9.529686565888982841e+01,8.219466430815826641e+01,-2.888900341975512379e-04,0.000000000000000000e+00
1.792999999999998151e+00,9.537906252434079590e+01,8.220429664026252681e+01,-2.883792212033595148e-04,0.000000000000000000e+00
1.793999999999998041e+00,9.546126899079945360e+01,8.221379098448281297e+01,-2.879412912417320656e-04,0.000000000000000000e+00
1.794999999999997931e+00,9.554348492025900441e+01,8.222314725726180029e+01,-2.875973282302924511e-04,0.000000000000000000e+00
1.795999999999997820e+00,9.562571017462899192e+01,8.223236537452503114e+01,-2.873551145833438871e-04,0.000000000000000000e+00
1.796999999999997710e+00,9.570794461573477463e+01,8.224144525173228715e+01,-2.871920191408115189e-04,0.000000000000000000e+00
1.797999999999997600e+00,9.579018810531707118e+01,8.225038680393016932e+01,-2.871211488036461536e-04,0.000000000000000000e+00
1.798999999999997490e+00,9.587244050503156245e+01,8.225918994580253241e+01,-2.871644790146410126e-04,0.000000000000000000e+00
1.799999999999997380e+00,9.595470167644852211e+01,8.226785459172408821e+01,-2.872023682779138807e-04,0.000000000000000000e+00
1.800999999999997270e+00,9.603697148106184045e+01,8.227638110274270389e+01,-2.872941206162493602e-04,0.000000000000000000e+00
1.801999999999997160e+00,9.611924978091563787e+01,8.228476990516595890e+01,-2.873199896295490084e-04,0.000000000000000000e+00
1.802999999999997049e+00,9.620153643830406054e+01,8.229302101105000133e+01,-2.873971903916985003e-04,0.000000000000000000e+00
1.803999999999996939e+00,9.628383131553329122e+01,8.230113443245421934e+01,-2.874232746791452898e-04,0.000000000000000000e+00
1.804999999999996829e+00,9.636613427492160611e+01,8.230911018144350066e+01,-2.874518962096451612e-04,0.000000000000000000e+00
1.805999999999996719e+00,9.644844517879933221e+01,8.231694827008608684e+01,-2.875068767326801429e-04,0.000000000000000000e+00
1.806999999999996609e+00,9.653076388950884734e+01,8.232464871045459631e+01,-2.875043126635034359e-04,0.000000000000000000e+00
1.807999999999996499e+00,9.661309026940463696e+01,8.233221151462487342e+01,-2.874870291641202905e-04,0.000000000000000000e+00
1.808999999999996389e+00,9.669542418085323732e+01,8.233963669467799207e+01,-2.875315103552822816e-04,0.000000000000000000e+00
1.809999999999996279e+00,9.677776548623327812e+01,8.234692426269748466e+01,-2.875559258200123362e-04,0.000000000000000000e+00
1.810999999999996168e+00,9.686011404793546831e+01,8.235407423076952682e+01,-2.875674003841623681e-04,0.000000000000000000e+00
1.811999999999996058e+00,9.694246972836259602e+01,8.236108661098418793e+01,-2.876020498382762759e-04,0.000000000000000000e+00
1.812999999999995948e+00,9.702483238992955705e+01,8.236796141543386796e+01,-2.875756649268604629e-04,0.000000000000000000e+00
1.813999999999995838e+00,9.710720189506334066e+01,8.237469865621619647e+01,-2.876250399854337041e-04,0.000000000000000000e+00
1.814999999999995728e+00,9.718957810620302951e+01,8.238129834543323682e+01,-2.876122588522886945e-04,0.000000000000000000e+00
1.815999999999995618e+00,9.727196088579979971e+01,8.238776049518868660e+01,-2.876708777211280533e-04,0.000000000000000000e+00
1.816999999999995508e+00,9.735435009631693504e+01,8.239408511758738030e+01,-2.876512129990389669e-04,0.000000000000000000e+00
1.817999999999995397e+00,9.743674560022982689e+01,8.240027222473869983e+01,-2.876071699863027025e-04,0.000000000000000000e+00
1.818999999999995287e+00,9.751914726002598854e+01,8.240632182875432932e+01,-2.876376595343686175e-04,0.000000000000000000e+00
1.819999999999995177e+00,9.760155493820502670e+01,8.241223394174683392e+01,-2.875952586803946233e-04,0.000000000000000000e+00
1.820999999999995067e+00,9.768396849727868414e+01,8.241800857583049833e+01,-2.875778658827397101e-04,0.000000000000000000e+00
1.821999999999994957e+00,9.776638779977078286e+01,8.242364574312365733e+01,-2.875728255516612022e-04,0.000000000000000000e+00
1.822999999999994847e+00,9.784881270821729515e+01,8.242914545574453200e+01,-2.875795408832164087e-04,0.000000000000000000e+00
1.823999999999994737e+00,9.793124308516630094e+01,8.243450772581532249e+01,-2.875896550523793509e-04,0.000000000000000000e+00
1.824999999999994627e+00,9.801367879317800202e+01,8.243973256545960737e+01,-2.875567176437135615e-04,0.000000000000000000e+00
1.825999999999994516e+00,9.809611969482473626e+01,8.244481998680147683e+01,-2.875845893595044126e-04,0.000000000000000000e+00
1.826999999999994406e+00,9.817856565269093494e+01,8.244977000196695371e+01,-2.875895718413181540e-04,0.000000000000000000e+00
1.827999999999994296e+00,9.826101652937319386e+01,8.245458262308382302e+01,-2.875633633185063136e-04,0.000000000000000000e+00
1.828999999999994186e+00,9.834347218748020225e+01,8.245925786228153243e+01,-2.875753628186921741e-04,0.000000000000000000e+00
1.829999999999994076e+00,9.842593248963281383e+01,8.246379573169004118e+01,-2.876233824104804863e-04,0.000000000000000000e+00
1.830999999999993966e+00,9.850839729846397574e+01,8.246819624344041699e+01,-2.875887557144974076e-04,0.000000000000000000e+00
1.831999999999993856e+00,9.859086647661879965e+01,8.247245940966548972e+01,-2.875666009083072214e-04,0.000000000000000000e+00
1.832999999999993745e+00,9.867333988675450485e+01,8.247658524249705181e+01,-2.875282500316262650e-04,0.000000000000000000e+00
1.833999999999993635e+00,9.875581739154046090e+01,8.248057375406675362e+01,-2.874898215070850532e-04,0.000000000000000000e+00
1.834999999999993525e+00,9.883829885365814505e+01,8.248442495650775186e+01,-2.874853524498800208e-04,0.000000000000000000e+00
1.835999999999993415e+00,9.892078413580119900e+01,8.248813886195407008e+01,-2.874723680579025029e-04,0.000000000000000000e+00
1.836999999999993305e+00,9.900327310067538633e+01,8.249171548253950448e+01,-2.874764394209836462e-04,0.000000000000000000e+00
1.837999999999993195e+00,9.908576561099859248e+01,8.249515483039844810e+01,-2.874442782800858045e-04,0.000000000000000000e+00
1.838999999999993085e+00,9.916826152950085316e+01,8.249845691766533662e+01,-2.874446175637524500e-04,0.000000000000000000e+00
1.839999999999992975e+00,9.925076071892432594e+01,8.250162175647611207e+01,-2.874510753847960443e-04,0.000000000000000000e+00
1.840999999999992864e+00,9.933326304202331869e+01,8.250464935896559382e+01,-2.874312568731640085e-04,0.000000000000000000e+00
1.841999999999992754e+00,9.941576836156426111e+01,8.250753973726853019e+01,-2.873757674409993458e-04,0.000000000000000000e+00
1.842999999999992644e+00,9.949827654032571900e+01,8.251029290351701206e+01,-2.873595831202729314e-04,0.000000000000000000e+00
1.843999999999992534e+00,9.958078744109839420e+01,8.251290886984257611e+01,-2.873559528182887215e-04,0.000000000000000000e+00
1.844999999999992424e+00,9.966330092668512464e+01,8.251538764837719953e+01,-2.873192456162259440e-04,0.000000000000000000e+00
1.845999999999992314e+00,9.974581685990087010e+01,8.251772925125068525e+01,-2.873160868353867256e-04,0.000000000000000000e+00
1.846999999999992204e+00,9.982833510357271223e+01,8.251993369059192673e+01,-2.872474356386386300e-04,0.000000000000000000e+00
1.847999999999992093e+00,9.991085552053988295e+01,8.252200097853017269e+01,-2.871972678201873005e-04,0.000000000000000000e+00
1.848999999999991983e+00,9.999337797365373603e+01,8.252393112719097701e+01,-2.871537890104877569e-04,0.000000000000000000e+00
1.849999999999991873e+00,1.000759023257777471e+02,8.252572414869936779e+01,-2.872018247348814119e-04,0.000000000000000000e+00
1.850999999999991763e+00,1.001584284397734308e+02,8.252737939496971364e+01,-2.873180065831986156e-04,0.000000000000000000e+00
1.851999999999991653e+00,1.002409561775763365e+02,8.252889613333422858e+01,-2.875245393924111552e-04,0.000000000000000000e+00
1.852999999999991543e+00,1.003234854006525012e+02,8.253027424877869578e+01,-2.878065677249446266e-04,0.000000000000000000e+00
1.853999999999991433e+00,1.004060159703528683e+02,8.253151362598887886e+01,-2.881599156484898811e-04,0.000000000000000000e+00
1.854999999999991322e+00,1.004885477479130316e+02,8.253261414942403462e+01,-2.886571508189479857e-04,0.000000000000000000e+00
1.855999999999991212e+00,1.005710805944530222e+02,8.253357570288758893e+01,-2.893206228216329461e-04,0.000000000000000000e+00
1.856999999999991102e+00,1.006536143709761291e+02,8.253439816147228214e+01,-2.900854391328075758e-04,0.000000000000000000e+00
1.857999999999990992e+00,1.007361489383573030e+02,8.253508139226798335e+01,-2.909082567104484584e-04,0.000000000000000000e+00
1.858999999999990882e+00,1.008186841573386658e+02,8.253562526318701487e+01,-2.918242397901113136e-04,0.000000000000000000e+00
1.859999999999990772e+00,1.009012198885305622e+02,8.253602964357330052e+01,-2.928404361704866590e-04,0.000000000000000000e+00
1.860999999999990662e+00,1.009837559924130090e+02,8.253629440426789188e+01,-2.938855096818168483e-04,0.000000000000000000e+00
1.861999999999990552e+00,1.010662923293372160e+02,8.253641941768054835e+01,-2.951209495428635610e-04,0.000000000000000000e+00
1.862999999999990441e+00,1.011488287595271771e+02,8.253640455785262020e+01,-2.964106800430466580e-04,0.000000000000000000e+00
1.863999999999990331e+00,1.012313651430812911e+02,8.253624970052578647e+01,-2.977638224885669881e-04,0.000000000000000000e+00
1.864999999999990221e+00,1.013139013399741089e+02,8.253595472320367321e+01,-2.992807027879417414e-04,0.000000000000000000e+00
1.865999999999990111e+00,1.013964372100580675e+02,8.253551950520564162e+01,-3.008797277710375433e-04,0.000000000000000000e+00
1.866999999999999993e+00,1.014789726130661762e+02,8.253494392772991262e+01,-3.025930823379994637e-04,0.000000000000000000e+00
1.867999999999999883e+00,1.015615074097096766e+02,8.253427182372868742e+01,-3.043316404733491308e-04,0.000000000000000000e+00
1.868999999999999773e+00,1.016440415222963480e+02,8.253354702277705712e+01,-3.061462681779628884e-04,0.000000000000000000e+00
1.869999999999999662e+00,1.017265748981017168e+02,8.253276940451326027e+01,-3.081225670742264184e-04,0.000000000000000000e+00
1.870999999999999552e+00,1.018091074842814550e+02,8.253193885068445468e+01,-3.101991120939342214e-04,0.000000000000000000e+00
1.871999999999999442e+00,1.018916392278734406e+02,8.253105524523621739e+01,-3.123456116237037289e-04,0.000000000000000000e+00
