Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
8.730000000000006644e-01,3.155878393047949615e+01,5.018152076570304843e+01,-4.079523036279880444e+00,1.499999999999999822e+01
8.740000000000006652e-01,3.160897743035843632e+01,5.023426515222752187e+01,-3.369986547216514694e+00,1.499999999999999822e+01
8.750000000000006661e-01,3.165922366969218515e+01,5.028698782048978444e+01,-2.666632044879571062e+00,1.499999999999999822e+01
8.760000000000006670e-01,3.170952262676152245e+01,5.033968876629601397e+01,-1.969408481361150987e+00,1.499999999999999822e+01
8.770000000000006679e-01,3.175987427984305000e+01,5.039236798551109331e+01,-1.278264973148452333e+00,1.499999999999999822e+01
8.780000000000006688e-01,3.181027860720924494e+01,5.044502547404707826e+01,-5.931511131873319354e-01,1.499999999999999822e+01
8.790000000000006697e-01,3.186073558712850584e+01,5.049766122786145672e+01,8.598331307657758327e-02,1.499999999999999822e+01
8.800000000000006706e-01,3.191124519786519897e+01,5.055027524295181252e+01,7.594965362210359672e-01,1.499999999999999822e+01
8.810000000000006715e-01,3.196180741767969735e+01,5.060286751535321770e+01,1.426817824185393935e+00,1.499999999999999822e+01
8.820000000000006724e-01,3.201242222482841981e+01,5.065543804114138027e+01,2.088308121228291014e+00,1.499999999999999822e+01
8.830000000000006732e-01,3.206308959756385946e+01,5.070798681643127992e+01,2.744016284250310633e+00,1.499999999999999822e+01
8.840000000000006741e-01,3.211380951413465112e+01,5.076051383738007416e+01,3.393990788371605394e+00,-1.499999999999999822e+01
8.850000000000006750e-01,3.216458195278558208e+01,5.081301910018859758e+01,2.675988710591775899e+00,-1.499999999999999822e+01
8.860000000000006759e-01,3.221540689175765948e+01,5.086550260110294630e+01,1.964348441219541108e+00,-1.499999999999999822e+01
8.870000000000006768e-01,3.226628430928814595e+01,5.091796433646172915e+01,1.259016319515584570e+00,-1.499999999999999822e+01
8.880000000000006777e-01,3.231721418361066611e+01,5.097040430270512701e+01,5.599388751615691495e-01,-1.499999999999999822e+01
8.890000000000006786e-01,3.236819649295530610e+01,5.102282249636795797e+01,-1.322074445099488127e-01,-1.499999999999999822e+01
8.900000000000006795e-01,3.241923121554872012e+01,5.107521891407971992e+01,-8.194946341883857510e-01,-1.499999999999999822e+01
8.910000000000006803e-01,3.247031832961420150e+01,5.112759355256176264e+01,-1.500126273723474402e+00,-1.499999999999999822e+01
8.920000000000006812e-01,3.252145781337178221e+01,5.117994640862502820e+01,-2.174713103686465310e+00,-1.499999999999999822e+01
8.930000000000006821e-01,3.257264964503833937e+01,5.123227747917358954e+01,-2.843306610658432376e+00,1.499999999999999822e+01
8.940000000000006830e-01,3.262389380282765927e+01,5.128458676120650495e+01,-2.118328220063112166e+00,1.499999999999999822e+01
8.950000000000006839e-01,3.267519026495056522e+01,5.133687425183109809e+01,-1.399860619296086295e+00,1.499999999999999822e+01
8.960000000000006848e-01,3.272653900961500284e+01,5.138913994822514297e+01,-6.878478336477260591e-01,1.499999999999999822e+01
8.970000000000006857e-01,3.277794001502611110e+01,5.144138384761748739e+01,1.776557947107171298e-02,1.499999999999999822e+01
8.980000000000006866e-01,3.282939325938626496e+01,5.149360594729140672e+01,7.167564029022779337e-01,1.499999999999999822e+01
8.990000000000006875e-01,3.288089872089513221e+01,5.154580624457688032e+01,1.409739180027975713e+00,1.499999999999999822e+01
9.000000000000006883e-01,3.293245637774973034e+01,5.159798473684874409e+01,2.096486880462654412e+00,1.499999999999999822e+01
9.010000000000006892e-01,3.298406620814445489e+01,5.165014142153406596e+01,2.777053320622649313e+00,-1.499999999999999822e+01
9.020000000000006901e-01,3.303572819027113638e+01,5.170227629611104447e+01,2.041221065536013235e+00,-1.499999999999999822e+01
9.030000000000006910e-01,3.308744230231910421e+01,5.175438935811274632e+01,1.312079814495751506e+00,-1.499999999999999822e+01
9.040000000000006919e-01,3.313920852247523641e+01,5.180648060515882491e+01,5.895711303608854870e-01,-1.499999999999999822e+01
9.050000000000006928e-01,3.319102682892404488e+01,5.185855003496423876e+01,-1.263626656156326966e-01,-1.499999999999999822e+01
9.060000000000006937e-01,3.324289719984778912e+01,5.191059764534217180e+01,-8.362831111949752261e-01,-1.499999999999999822e+01
9.070000000000006946e-01,3.329481961342655438e+01,5.196262343420483631e+01,-1.539233609452892448e+00,-1.499999999999999822e+01
9.080000000000006954e-01,3.334679404783836532e+01,5.201462739956048154e+01,-2.235780491842246587e+00,-1.499999999999999822e+01
9.090000000000006963e-01,3.339882048125927838e+01,5.206660953951817561e+01,-2.925980021211542326e+00,1.499999999999999822e+01
9.100000000000006972e-01,3.345089889186347420e+01,5.211856985228479999e+01,-2.176865818898020777e+00,1.499999999999999822e+01
9.110000000000006981e-01,3.350302925782337127e+01,5.217050833617788896e+01,-1.434649160432319270e+00,1.499999999999999822e+01
9.120000000000006990e-01,3.355521155730973248e+01,5.222242498958945589e+01,-6.992692964508080422e-01,1.499999999999999822e+01
9.130000000000006999e-01,3.360744576849170784e+01,5.227431981097174685e+01,2.933430278577031647e-02,1.499999999999999822e+01
9.140000000000007008e-01,3.365973186953693386e+01,5.232619279883542163e+01,7.510239060463026473e-01,1.499999999999999822e+01
9.150000000000007017e-01,3.371206983861155493e+01,5.237804395173888139e+01,1.466256863422448653e+00,1.499999999999999822e+01
9.160000000000007025e-01,3.376445965388029435e+01,5.242987326828368566e+01,2.174892415701872750e+00,1.499999999999999822e+01
9.170000000000007034e-01,3.381690129350648277e+01,5.248168074712585707e+01,2.876989272763217365e+00,-1.499999999999999822e+01
9.180000000000007043e-01,3.386939473565212211e+01,5.253346638697662030e+01,2.116724287197320642e+00,-1.499999999999999822e+01
9.190000000000007052e-01,3.392193995847792820e+01,5.258523018660216763e+01,1.363544172849212810e+00,-1.499999999999999822e+01
9.200000000000007061e-01,3.397453694014341607e+01,5.263697214486925446e+01,6.173856441582096233e-01,-1.499999999999999822e+01
9.210000000000007070e-01,3.402718565880697810e+01,5.268869226074856726e+01,-1.218143066057679746e-01,-1.499999999999999822e+01
9.220000000000007079e-01,3.407988609262600477e+01,5.274039053331203775e+01,-8.545813006914884102e-01,-1.499999999999999822e+01
9.230000000000007088e-01,3.413263821975698420e+01,5.279206696172623481e+01,-1.580045898189077036e+00,-1.499999999999999822e+01
9.240000000000007097e-01,3.418544201835559448e+01,5.284372154525986076e+01,-2.298738147901346007e+00,-1.499999999999999822e+01
9.250000000000007105e-01,3.423829746657680317e+01,5.289535428328457556e+01,-3.010719061012610442e+00,1.499999999999999822e+01
9.260000000000007114e-01,3.429120454257496675e+01,5.294696517527926005e+01,-2.237201744339867737e+00,1.499999999999999822e+01
9.270000000000007123e-01,3.434416322450395853e+01,5.299855422084192469e+01,-1.470980387781601895e+00,1.499999999999999822e+01
9.280000000000007132e-01,3.439717349051726103e+01,5.305012141964174788e+01,-7.119886783089220961e-01,1.499999999999999822e+01
9.290000000000007141e-01,3.445023531876805123e+01,5.310166677140580305e+01,3.983902096736469112e-02,1.499999999999999822e+01
9.300000000000007150e-01,3.450334868740923611e+01,5.315319027591844758e+01,7.844440146107529710e-01,1.499999999999999822e+01
9.310000000000007159e-01,3.455651357459351658e+01,5.320469193301803301e+01,1.522140194845701178e+00,1.499999999999999822e+01
9.320000000000007168e-01,3.460972995847345857e+01,5.325617174259554787e+01,2.252866450834047907e+00,1.499999999999999822e+01
9.330000000000007176e-01,3.466299781720152140e+01,5.330762970459116445e+01,2.976686726007603312e+00,-1.499999999999999822e+01
9.340000000000007185e-01,3.471631712893011468e+01,5.335906581899966739e+01,2.191744557710795682e+00,-1.499999999999999822e+01
9.350000000000007194e-01,3.476968787181166221e+01,5.341048008587461027e+01,1.414292563500411770e+00,-1.499999999999999822e+01
9.360000000000007203e-01,3.482311002399865174e+01,5.346187250536777213e+01,6.442620302256419906e-01,-1.499999999999999822e+01
9.370000000000007212e-01,3.487658356364374868e+01,5.351324307772876665e+01,-1.184154796960666944e-01,-1.499999999999999822e+01
9.380000000000007221e-01,3.493010846889988841e+01,5.356459180331081171e+01,-8.742372575056617245e-01,-1.499999999999999822e+01
9.390000000000007230e-01,3.498368471792038292e+01,5.361591868256685700e+01,-1.622406741801172281e+00,-1.499999999999999822e+01
9.400000000000007239e-01,3.503731228885902738e+01,5.366722371605648334e+01,-2.363425157296161760e+00,1.499999999999999822e+01
9.410000000000007248e-01,3.509099115987019957e+01,5.371850690444811249e+01,-1.575165807825642528e+00,1.499999999999999822e+01
9.420000000000007256e-01,3.514472130910896652e+01,5.376976824851773529e+01,-7.944978983995736321e-01,1.499999999999999822e+01
9.430000000000007265e-01,3.519850271473119108e+01,5.382100774911639718e+01,-2.135083356558020728e-02,1.499999999999999822e+01
9.440000000000007274e-01,3.525233535489361003e+01,5.387222540716256702e+01,7.436646163635894924e-01,1.499999999999999822e+01
9.450000000000007283e-01,3.530621920775388389e+01,5.392342122362792622e+01,1.501987366565662896e+00,1.499999999999999822e+01
9.460000000000007292e-01,3.536015425147066082e+01,5.397459519953775953e+01,2.252997633038669623e+00,-1.499999999999999822e+01
9.470000000000007301e-01,3.541414046420361927e+01,5.402574733596726730e+01,1.457130839724703364e+00,-1.499999999999999822e+01
9.480000000000007310e-01,3.546817782411353903e+01,5.407687763404207004e+01,6.689931260788446465e-01,-1.499999999999999822e+01
9.490000000000007319e-01,3.552226630936232254e+01,5.412798609498906188e+01,-1.114881062490558072e-01,-1.499999999999999822e+01
9.500000000000007327e-01,3.557640589811314413e+01,5.417907272014711850e+01,-8.847537237444255132e-01,-1.499999999999999822e+01
9.510000000000007336e-01,3.563059656853052815e+01,5.423013751095113122e+01,-1.650132963740486236e+00,-1.499999999999999822e+01
9.520000000000007345e-01,3.568483829878045555e+01,5.428118046893182935e+01,-2.408069960366445272e+00,1.499999999999999822e+01
9.530000000000007354e-01,3.573913106703047049e+01,5.433220159572191221e+01,-1.601504241526594319e+00,1.499999999999999822e+01
9.540000000000007363e-01,3.579347485144976559e+01,5.438320089306424165e+01,-8.028392197429138344e-01,1.499999999999999822e+01
9.550000000000007372e-01,3.584786963020930273e+01,5.443417836277598099e+01,-1.200002230956309646e-02,1.499999999999999822e+01
9.560000000000007381e-01,3.590231538131976663e+01,5.448512752347660637e+01,7.704707812605707806e-01,1.499999999999999822e+01
9.570000000000007390e-01,3.595681207369035093e+01,5.453604189406551228e+01,1.545886637715397693e+00,1.499999999999999822e+01
9.580000000000007399e-01,3.601135967253145509e+01,5.458692147681824736e+01,2.313696521239153814e+00,-1.499999999999999822e+01
9.590000000000007407e-01,3.606595814305576653e+01,5.463776627406408437e+01,1.499294921771722855e+00,-1.499999999999999822e+01
9.600000000000007416e-01,3.612060745047831745e+01,5.468857628818743422e+01,6.929381904603969522e-01,-1.499999999999999822e+01
9.610000000000007425e-01,3.617530756001653458e+01,5.473935152166643547e+01,-1.054503569453254519e-01,-1.499999999999999822e+01
9.620000000000007434e-01,3.623005843689035288e+01,5.479009197708534629e+01,-8.962605800994810634e-01,-1.499999999999999822e+01
9.630000000000007443e-01,3.628486004632231499e+01,5.484079765713190824e+01,-1.678936297027783020e+00,-1.499999999999999822e+01
9.640000000000007452e-01,3.633971235353767071e+01,5.489146856458226864e+01,-2.453869984090641498e+00,1.499999999999999822e+01
9.650000000000007461e-01,3.639461532376446229e+01,5.494210470232222576e+01,-1.628881052650495320e+00,1.499999999999999822e+01
9.660000000000007470e-01,3.644956892223365941e+01,5.499270607334957361e+01,-8.121119122401685431e-01,1.499999999999999822e+01
9.670000000000007478e-01,3.650457311417923734e+01,5.504327268073358681e+01,-3.483833032193905943e-03,1.499999999999999822e+01
9.680000000000007487e-01,3.655962786483825511e+01,5.509380452760409952e+01,7.965236350199454973e-01,1.499999999999999822e+01
9.690000000000007496e-01,3.661473313945091945e+01,5.514430161713701750e+01,1.589110894963911891e+00,1.499999999999999822e+01
9.700000000000007505e-01,3.666988890326062744e+01,5.519476395256683787e+01,2.373790261307342053e+00,-1.499999999999999822e+01
9.710000000000007514e-01,3.672509512151400912e+01,5.524519153717800179e+01,1.540778029651457048e+00,-1.499999999999999822e+01
9.720000000000007523e-01,3.678035175946100566e+01,5.529558437430456763e+01,7.161343446483898756e-01,-1.499999999999999822e+01
9.730000000000007532e-01,3.683565878235489777e+01,5.534594246737663781e+01,-1.002219568961908447e-01,-1.499999999999999822e+01
9.740000000000007541e-01,3.689101615545241941e+01,5.539626581991750953e+01,-9.086354478766063281e-01,-1.499999999999999822e+01
9.750000000000007550e-01,3.694642384401385726e+01,5.544655443555079444e+01,-1.708654825571491731e+00,-1.499999999999999822e+01
9.760000000000007558e-01,3.700188181330313597e+01,5.549680831800045411e+01,-2.500626447895738735e+00,1.499999999999999822e+01
9.770000000000007567e-01,3.705739002858793185e+01,5.554702747108579786e+01,-1.657135715302471279e+00,1.499999999999999822e+01
9.780000000000007576e-01,3.711294845513976526e+01,5.559721189873067004e+01,-8.221898812236198006e-01,1.499999999999999822e+01
9.790000000000007585e-01,3.716855705823409295e+01,5.564736160493354333e+01,4.294594668847295793e-03,1.499999999999999822e+01
9.800000000000007594e-01,3.722421580315039336e+01,5.569747659374009885e+01,8.218958387466727133e-01,1.499999999999999822e+01
9.810000000000007603e-01,3.727992465517219500e+01,5.574755686925162479e+01,1.631712019514032441e+00,1.499999999999999822e+01
9.820000000000007612e-01,3.733568357958714046e+01,5.579760243561660360e+01,2.433313656465723174e+00,-1.499999999999999822e+01
9.830000000000007621e-01,3.739149254168703607e+01,5.584761329702815402e+01,1.581629031154653919e+00,-1.499999999999999822e+01
9.840000000000007629e-01,3.744735150676788038e+01,5.589758945772256027e+01,7.386418568784186567e-01,-1.499999999999999822e+01
9.850000000000007638e-01,3.750326044012992810e+01,5.594753092202195432e+01,-9.573383842613325534e-02,-1.499999999999999822e+01
9.860000000000007647e-01,3.755921930707778245e+01,5.599743769433900553e+01,-9.219071954293716065e-01,-1.499999999999999822e+01
9.870000000000007656e-01,3.761522807292047332e+01,5.604730977918464419e+01,-1.739310751031127200e+00,1.499999999999999822e+01
9.880000000000007665e-01,3.767128670297157100e+01,5.609714718116158139e+01,-8.884677925470503279e-01,1.499999999999999822e+01
9.890000000000007674e-01,3.772739516254925718e+01,5.614694990496801097e+01,-4.636470735680275901e-02,1.499999999999999822e+01
9.900000000000007683e-01,3.778355341697644576e+01,5.619671795536941517e+01,7.870342226186826107e-01,1.499999999999999822e+01
9.910000000000007692e-01,3.783976143158081129e+01,5.624645133717280743e+01,1.611918186633609862e+00,-1.499999999999999822e+01
9.920000000000007701e-01,3.789601917169486711e+01,5.629615005523551474e+01,7.566316050121465464e-01,-1.499999999999999822e+01
9.930000000000007709e-01,3.795232660265597247e+01,5.634581411445998356e+01,-8.982426451041147786e-02,-1.499999999999999822e+01
9.940000000000007718e-01,3.800868368980641776e+01,5.639544351983727211e+01,-9.278011656726293799e-01,-1.499999999999999822e+01
9.950000000000007727e-01,3.806509039849349563e+01,5.644503827644058447e+01,-1.756856375498394351e+00,1.499999999999999822e+01
9.960000000000007736e-01,3.812154669406959329e+01,5.649459838943647583e+01,-8.938422567079239434e-01,1.499999999999999822e+01
9.970000000000007745e-01,3.817805254189229913e+01,5.654412386407883417e+01,-3.978716568166429379e-02,1.499999999999999822e+01
9.980000000000007754e-01,3.823460790732445247e+01,5.659361470568703112e+01,8.053551483415161139e-01,1.499999999999999822e+01
9.990000000000007763e-01,3.829121275573424299e+01,5.664307091962454166e+01,1.641762810047302512e+00,-1.499999999999999822e+01
1.000000000000000666e+00,3.834786705249521788e+01,5.669249251129626543e+01,7.741559262838780819e-01,-1.499999999999999822e+01
1.001000000000000556e+00,3.840457076298634576e+01,5.674187948613349164e+01,-8.439861710727070143e-02,-1.499999999999999822e+01
1.002000000000000446e+00,3.846132385259203090e+01,5.679123184964657867e+01,-9.341992678948968232e-01,-1.499999999999999822e+01
