Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.755000000001069260e+00,3.910015885783600993e+02,1.724975167692084455e+01,-3.789182776974213407e-02,1.499999999999999822e+01
7.756000000001069594e+00,3.910188360672108274e+02,1.723978684161800246e+01,4.186478635241189239e-02,1.499999999999999822e+01
7.757000000001069928e+00,3.910360735912818768e+02,1.722982225127837808e+01,1.214819076075650539e-01,1.499999999999999822e+01
7.758000000001070262e+00,3.910533011508181858e+02,1.721985790580301412e+01,2.004096420863789307e-01,1.499999999999999822e+01
7.759000000001070596e+00,3.910705187460646357e+02,1.720989380509298172e+01,2.790767962076404207e-01,1.499999999999999822e+01
7.760000000001070930e+00,3.910877263772659376e+02,1.719992994904934847e+01,3.573385050246663530e-01,-1.499999999999999822e+01
7.761000000001071264e+00,3.911049240446666886e+02,1.718996633757320325e+01,2.768216481583275490e-01,-1.499999999999999822e+01
7.762000000001071598e+00,3.911221117485114860e+02,1.718000297056567049e+01,1.966886474798659745e-01,-1.499999999999999822e+01
7.763000000001071932e+00,3.911392894890447565e+02,1.717003984792790305e+01,1.169377212361957796e-01,-1.499999999999999822e+01
7.764000000001072266e+00,3.911564572665108699e+02,1.716007696956101114e+01,3.765050446724403643e-02,-1.499999999999999822e+01
7.765000000001072600e+00,3.911736150811540256e+02,1.715011433536610141e+01,-4.132097207839022235e-02,-1.499999999999999822e+01
7.766000000001072934e+00,3.911907629332184229e+02,1.714015194524431607e+01,-1.201542337660727044e-01,-1.499999999999999822e+01
7.767000000001073268e+00,3.912079008229480905e+02,1.713018979909674044e+01,-1.983076491794186769e-01,-1.499999999999999822e+01
7.768000000001073602e+00,3.912250287505870006e+02,1.712022789682450252e+01,-2.762034333452679791e-01,-1.499999999999999822e+01
7.769000000001073936e+00,3.912421467163790112e+02,1.711026623832874805e+01,-3.536988928736837234e-01,1.499999999999999822e+01
7.770000000001074270e+00,3.912592547205678102e+02,1.710030482351059788e+01,-2.739819665616357591e-01,1.499999999999999822e+01
7.771000000001074604e+00,3.912763527633971421e+02,1.709034365227115515e+01,-1.946440728893922556e-01,1.499999999999999822e+01
7.772000000001074937e+00,3.912934408451104673e+02,1.708038272451152295e+01,-1.156833984503743140e-01,1.499999999999999822e+01
7.773000000001075271e+00,3.913105189659513030e+02,1.707042204013283282e+01,-3.718038857544750386e-02,1.499999999999999822e+01
7.774000000001075605e+00,3.913275871261629959e+02,1.706046159903624115e+01,4.101079318573910837e-02,1.499999999999999822e+01
7.775000000001075939e+00,3.913446453259888358e+02,1.705050140112295409e+01,1.190649947337508868e-01,1.499999999999999822e+01
7.776000000001076273e+00,3.913616935656719420e+02,1.704054144629414225e+01,1.964483701602274812e-01,1.499999999999999822e+01
7.777000000001076607e+00,3.913787318454553770e+02,1.703058173445103307e+01,2.735771201669903174e-01,1.499999999999999822e+01
7.778000000001076941e+00,3.913957601655821463e+02,1.702062226549482205e+01,3.503106648149237334e-01,-1.499999999999999822e+01
7.779000000001077275e+00,3.914127785262950852e+02,1.701066303932676504e+01,2.713892764350049336e-01,-1.499999999999999822e+01
7.780000000001077609e+00,3.914297869278369717e+02,1.700070405584817834e+01,1.928421004627239310e-01,-1.499999999999999822e+01
7.781000000001077943e+00,3.914467853704504705e+02,1.699074531496045282e+01,1.146673898795736168e-01,-1.499999999999999822e+01
7.782000000001078277e+00,3.914637738543781325e+02,1.698078681656496869e+01,3.694446193384694210e-02,-1.499999999999999822e+01
7.783000000001078611e+00,3.914807523798624516e+02,1.697082856056301736e+01,-4.047032894094226840e-02,-1.499999999999999822e+01
7.784000000001078945e+00,3.914977209471457513e+02,1.696087054685595774e+01,-1.177493369720656879e-01,-1.499999999999999822e+01
7.785000000001079279e+00,3.915146795564703552e+02,1.695091277534522334e+01,-1.943669209247512186e-01,-1.499999999999999822e+01
7.786000000001079613e+00,3.915316282080784163e+02,1.694095524593216240e+01,-2.707327460899677241e-01,-1.499999999999999822e+01
7.787000000001079947e+00,3.915485669022120305e+02,1.693099795851807698e+01,-3.467084051432337555e-01,1.499999999999999822e+01
7.788000000001080281e+00,3.915654956391131236e+02,1.692104091300434021e+01,-2.685778830113848548e-01,1.499999999999999822e+01
7.789000000001080615e+00,3.915824144190236211e+02,1.691108410929230388e+01,-1.908167829893044065e-01,1.499999999999999822e+01
7.790000000001080949e+00,3.915993232421852781e+02,1.690112754728336952e+01,-1.134233972454763845e-01,1.499999999999999822e+01
7.791000000001081283e+00,3.916162221088397928e+02,1.689117122687897066e+01,-3.647585758176245807e-02,1.499999999999999822e+01
7.792000000001081617e+00,3.916331110192287497e+02,1.688121514798047684e+01,4.016731501386060221e-02,1.499999999999999822e+01
7.793000000001081951e+00,3.916499899735936197e+02,1.687125931048928607e+01,1.166759506114121020e-01,1.499999999999999822e+01
7.794000000001082284e+00,3.916668589721757598e+02,1.686130371430687447e+01,1.925320818023409930e-01,1.499999999999999822e+01
7.795000000001082618e+00,3.916837180152165274e+02,1.685134835933480701e+01,2.681394137288927171e-01,1.499999999999999822e+01
7.796000000001082952e+00,3.917005671029570522e+02,1.684139324547461669e+01,3.433615220005059032e-01,-1.499999999999999822e+01
7.797000000001083286e+00,3.917174062356384070e+02,1.683143837262788622e+01,2.660174048977194672e-01,-1.499999999999999822e+01
7.798000000001083620e+00,3.917342354135016649e+02,1.682148374069623742e+01,1.890380547700785674e-01,-1.499999999999999822e+01
7.799000000001083954e+00,3.917510546367876714e+02,1.681152934958125655e+01,1.124217358106573139e-01,-1.499999999999999822e+01
7.800000000001084288e+00,3.917678639057372152e+02,1.680157519918459030e+01,3.624550508647531033e-02,-1.499999999999999822e+01
7.801000000001084622e+00,3.917846632205909714e+02,1.679162128940788890e+01,-3.963000577966789562e-02,-1.499999999999999822e+01
7.802000000001084956e+00,3.918014525815895581e+02,1.678166762015282387e+01,-1.153721488864828809e-01,-1.499999999999999822e+01
7.803000000001085290e+00,3.918182319889734799e+02,1.677171419132108099e+01,-1.904709706663710311e-01,-1.499999999999999822e+01
7.804000000001085624e+00,3.918350014429831276e+02,1.676176100281430337e+01,-2.653238580046952122e-01,-1.499999999999999822e+01
7.805000000001085958e+00,3.918517609438588352e+02,1.675180805453417321e+01,-3.397965075054474871e-01,1.499999999999999822e+01
7.806000000001086292e+00,3.918685104918407660e+02,1.674185534638231587e+01,-2.632341401927734692e-01,1.499999999999999822e+01
7.807000000001086626e+00,3.918852500871690836e+02,1.673190287826042422e+01,-1.870318441693417655e-01,1.499999999999999822e+01
7.808000000001086960e+00,3.919019797300837240e+02,1.672195065007021242e+01,-1.111880147165753008e-01,1.499999999999999822e+01
7.809000000001087294e+00,3.919186994208246801e+02,1.671199866171336978e+01,-3.577841194971419225e-02,1.499999999999999822e+01
7.810000000001087628e+00,3.919354091596316607e+02,1.670204691309169931e+01,3.933424410995217668e-02,1.499999999999999822e+01
7.811000000001087962e+00,3.919521089467444313e+02,1.669209540410702530e+01,1.143147674317626511e-01,1.499999999999999822e+01
7.812000000001088296e+00,3.919687987824026436e+02,1.668214413466120760e+01,1.886606231338405215e-01,1.499999999999999822e+01
7.813000000001088630e+00,3.919854786668457791e+02,1.667219310465611315e+01,2.627634640086398687e-01,1.499999999999999822e+01
7.814000000001088964e+00,3.920021486003132622e+02,1.666224231399359113e+01,3.364909201915060044e-01,-1.499999999999999822e+01
7.815000000001089298e+00,3.920188085830444038e+02,1.665229176257547294e+01,2.607059406043327199e-01,-1.499999999999999822e+01
7.816000000001089631e+00,3.920354586152784009e+02,1.664234145030363976e+01,1.852764324224145942e-01,-1.499999999999999822e+01
7.817000000001089965e+00,3.920520986972543938e+02,1.663239137708003312e+01,1.102007699730272322e-01,-1.499999999999999822e+01
7.818000000001090299e+00,3.920687288292114658e+02,1.662244154280662656e+01,3.555366928777753399e-02,-1.499999999999999822e+01
7.819000000001090633e+00,3.920853490113884732e+02,1.661249194738539003e+01,-3.880000666915411900e-02,-1.499999999999999822e+01
7.820000000001090967e+00,3.921019592440242718e+02,1.660254259071836458e+01,-1.130227334469443984e-01,-1.499999999999999822e+01
7.821000000001091301e+00,3.921185595273576041e+02,1.659259347270762319e+01,-1.866197622306439152e-01,-1.499999999999999822e+01
7.822000000001091635e+00,3.921351498616270987e+02,1.658264459325519979e+01,-2.599765943822023306e-01,-1.499999999999999822e+01
7.823000000001091969e+00,3.921517302470712707e+02,1.657269595226310344e+01,-3.329629178586811511e-01,1.499999999999999822e+01
7.824000000001092303e+00,3.921683006839285781e+02,1.656274754963331119e+01,-2.579506588900037367e-01,1.499999999999999822e+01
7.825000000001092637e+00,3.921848611724373654e+02,1.655279938526783567e+01,-1.832892615423985794e-01,1.499999999999999822e+01
7.826000000001092971e+00,3.922014117128358635e+02,1.654285145906870014e+01,-1.089771442381437250e-01,1.499999999999999822e+01
7.827000000001093305e+00,3.922179523053621892e+02,1.653290377093800245e+01,-3.508791015364866317e-02,1.499999999999999822e+01
7.828000000001093639e+00,3.922344829502544030e+02,1.652295632077783338e+01,3.851160388710321569e-02,1.499999999999999822e+01
7.829000000001093973e+00,3.922510036477505082e+02,1.651300910849034054e+01,1.119813597758646528e-01,1.499999999999999822e+01
7.830000000001094307e+00,3.922675143980882808e+02,1.650306213397776034e+01,1.848339680711986177e-01,1.499999999999999822e+01
7.831000000001094641e+00,3.922840152015055537e+02,1.649311539714235408e+01,2.574491771176343757e-01,1.499999999999999822e+01
7.832000000001094975e+00,3.923005060582399324e+02,1.648316889788647899e+01,3.296986691364991451e-01,-1.499999999999999822e+01
7.833000000001095309e+00,3.923169869685289655e+02,1.647322263611247450e+01,2.554547382688418522e-01,-1.499999999999999822e+01
7.834000000001095643e+00,3.923334579326100879e+02,1.646327661172263390e+01,1.815571557624845733e-01,-1.499999999999999822e+01
7.835000000001095977e+00,3.923499189507207348e+02,1.645333082461936058e+01,1.080043396112156939e-01,-1.499999999999999822e+01
7.836000000001096311e+00,3.923663700230981135e+02,1.644338527470508637e+01,3.486886667992740441e-02,-1.499999999999999822e+01
7.837000000001096645e+00,3.923828111499794318e+02,1.643343996188227507e+01,-3.798037271597570763e-02,-1.499999999999999822e+01
7.838000000001096979e+00,3.923992423316017266e+02,1.642349488605339403e+01,-1.107009960851431662e-01,-1.499999999999999822e+01
7.839000000001097312e+00,3.924156635682019783e+02,1.641355004712091414e+01,-1.828132714086445898e-01,-1.499999999999999822e+01
7.840000000001097646e+00,3.924320748600170532e+02,1.640360544498730277e+01,-2.546909616588725056e-01,-1.499999999999999822e+01
7.841000000001097980e+00,3.924484762072837611e+02,1.639366107955506280e+01,-3.262076469201234952e-01,1.499999999999999822e+01
7.842000000001098314e+00,3.924648676102387412e+02,1.638371695072662959e+01,-2.527273455084075859e-01,1.499999999999999822e+01
7.843000000001098648e+00,3.924812490691186326e+02,1.637377305840444919e+01,-1.795889109124103600e-01,1.499999999999999822e+01
7.844000000001098982e+00,3.924976205841598471e+02,1.636382940249098539e+01,-1.067908026092074802e-01,1.499999999999999822e+01
7.845000000001099316e+00,3.925139821555987965e+02,1.635388598288878015e+01,-3.440443659266619048e-02,1.499999999999999822e+01
7.846000000001099650e+00,3.925303337836717787e+02,1.634394279950045714e+01,3.769929294231905148e-02,1.499999999999999822e+01
7.847000000001099984e+00,3.925466754686149784e+02,1.633399985222864714e+01,1.096755752200387068e-01,1.499999999999999822e+01
7.848000000001100318e+00,3.925630072106645230e+02,1.632405714097606264e+01,1.810518977465792045e-01,1.499999999999999822e+01
7.849000000001100652e+00,3.925793290100563695e+02,1.631411466564538770e+01,2.521964163899855782e-01,1.499999999999999822e+01
7.850000000001100986e+00,3.925956408670264182e+02,1.630417242613931350e+01,3.229846601925817628e-01,-1.499999999999999822e+01
7.851000000001101320e+00,3.926119427818105123e+02,1.629423042236060226e+01,2.502636753771835254e-01,-1.499999999999999822e+01
7.852000000001101654e+00,3.926282347546443248e+02,1.628428865421215122e+01,1.778801047073752528e-01,-1.499999999999999822e+01
7.853000000001101988e+00,3.926445167857634715e+02,1.627434712159688601e+01,1.058324272540519806e-01,-1.499999999999999822e+01
7.854000000001102322e+00,3.926607888754034548e+02,1.626440582441771454e+01,3.419107655129673129e-02,-1.499999999999999822e+01
7.855000000001102656e+00,3.926770510237997200e+02,1.625446476257754824e+01,-3.717104914075285149e-02,-1.499999999999999822e+01
7.856000000001102990e+00,3.926933032311875422e+02,1.624452393597927014e+01,-1.084069408799440276e-01,-1.499999999999999822e+01
7.857000000001103324e+00,3.927095454978021394e+02,1.623458334452578455e+01,-1.790513860752515896e-01,-1.499999999999999822e+01
7.858000000001103658e+00,3.927257778238786727e+02,1.622464298812007044e+01,-2.494667715194149871e-01,-1.499999999999999822e+01
7.859000000001103992e+00,3.927420002096521330e+02,1.621470286666511029e+01,-3.195305450193868246e-01,1.499999999999999822e+01
7.860000000001104326e+00,3.927582126553574540e+02,1.620476298006392923e+01,-2.475641938035698375e-01,1.499999999999999822e+01
7.861000000001104659e+00,3.927744151612295127e+02,1.619482332821953818e+01,-1.759308667277572069e-01,1.499999999999999822e+01
7.862000000001104993e+00,3.927906077275030157e+02,1.618488391103496227e+01,-1.046290869509623328e-01,1.499999999999999822e+01
7.863000000001105327e+00,3.928067903544125556e+02,1.617494472841325859e+01,-3.372816025980492072e-02,1.499999999999999822e+01
7.864000000001105661e+00,3.928229630421927254e+02,1.616500578025749135e+01,3.689715548469937878e-02,1.499999999999999822e+01
7.865000000001105995e+00,3.928391257910779473e+02,1.615506706647076385e+01,1.073973394685508037e-01,1.499999999999999822e+01
7.866000000001106329e+00,3.928552786013025866e+02,1.614512858695627173e+01,1.773143287469122753e-01,1.499999999999999822e+01
7.867000000001106663e+00,3.928714214731008951e+02,1.613519034161727106e+01,2.470049458403306142e-01,1.499999999999999822e+01
7.868000000001106997e+00,3.928875544067070109e+02,1.612525233035699301e+01,3.163485800107116441e-01,-1.499999999999999822e+01
7.869000000001107331e+00,3.929036774023549583e+02,1.611531455307875405e+01,2.451325137535660670e-01,-1.499999999999999822e+01
7.870000000001107665e+00,3.929197904602787617e+02,1.610537700968594876e+01,1.742451499402953297e-01,-1.499999999999999822e+01
7.871000000001107999e+00,3.929358935807122748e+02,1.609543970008203218e+01,1.036849650497334296e-01,-1.499999999999999822e+01
7.872000000001108333e+00,3.929519867638892379e+02,1.608550262417047705e+01,3.352032477645498776e-02,-1.499999999999999822e+01
7.873000000001108667e+00,3.929680700100433342e+02,1.607556578185477392e+01,-3.637203857894021064e-02,-1.499999999999999822e+01
7.874000000001109001e+00,3.929841433194081333e+02,1.606562917303843818e+01,-1.061404731130569934e-01,-1.499999999999999822e+01
7.875000000001109335e+00,3.930002066922170911e+02,1.605569279762500656e+01,-1.753340971839472684e-01,-1.499999999999999822e+01
7.876000000001109669e+00,3.930162601287036068e+02,1.604575665551797314e+01,-2.443040582539866001e-01,-1.499999999999999822e+01
7.877000000001110003e+00,3.930323036291009657e+02,1.603582074662083912e+01,-3.129315642270082964e-01,1.499999999999999822e+01
7.878000000001110337e+00,3.930483371936423396e+02,1.602588507083715186e+01,-2.424611385779856243e-01,1.499999999999999822e+01
7.879000000001110671e+00,3.930643608225608432e+02,1.601594962807048361e+01,-1.723151233167345975e-01,1.499999999999999822e+01
7.880000000001111005e+00,3.930803745160894778e+02,1.600601441822448479e+01,-1.024919986706643166e-01,1.499999999999999822e+01
7.881000000001111339e+00,3.930963782744611308e+02,1.599607944120282532e+01,-3.305905317462906612e-02,1.499999999999999822e+01
7.882000000001111673e+00,3.931123720979086329e+02,1.598614469690918583e+01,3.610511861587113736e-02,1.499999999999999822e+01
7.883000000001112006e+00,3.931283559866646442e+02,1.597621018524726821e+01,1.051464716143565570e-01,1.499999999999999822e+01
7.884000000001112340e+00,3.931443299409617680e+02,1.596627590612079395e+01,1.736210537527078657e-01,1.499999999999999822e+01
