Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.781999999999999362e+00,5.209846935818661962e+01,5.360648783740014522e+00,-2.342528493482876062e-02,0.000000000000000000e+00
1.782999999999999252e+00,5.210382752246201932e+01,5.349738583995575780e+00,-2.159720066614652378e-02,0.000000000000000000e+00
1.783999999999999142e+00,5.210917479484665193e+01,5.338908681619552787e+00,-1.976769266910597539e-02,0.000000000000000000e+00
1.784999999999999032e+00,5.211451125545788443e+01,5.328158283219542213e+00,-1.793713428241548377e-02,0.000000000000000000e+00
1.785999999999998922e+00,5.211983698361909489e+01,5.317486592801927259e+00,-1.610572298836709937e-02,0.000000000000000000e+00
1.786999999999998812e+00,5.212515205785708616e+01,5.306892811825607126e+00,-1.427362425644690402e-02,0.000000000000000000e+00
1.787999999999998701e+00,5.213045655589954919e+01,5.296376139255573712e+00,-1.244118667122268325e-02,0.000000000000000000e+00
1.788999999999998591e+00,5.213575055467259034e+01,5.285935771610836831e+00,-1.060845387360880195e-02,0.000000000000000000e+00
1.789999999999998481e+00,5.214103413029828005e+01,5.275570903016645552e+00,-8.775701281693842198e-03,0.000000000000000000e+00
1.790999999999998371e+00,5.214630735809227957e+01,5.265280725253415284e+00,-6.943062106579481196e-03,0.000000000000000000e+00
1.791999999999998261e+00,5.215157031256150333e+01,5.255064427808176397e+00,-5.110748604510275198e-03,0.000000000000000000e+00
1.792999999999998151e+00,5.215682306740185226e+01,5.244921197921545541e+00,-3.279038405244937178e-03,0.000000000000000000e+00
1.793999999999998041e+00,5.216206569549595429e+01,5.234850220636399598e+00,-1.447973443991874918e-03,0.000000000000000000e+00
1.794999999999997931e+00,5.216729826891099719e+01,5.224850678846086005e+00,3.822617669257905113e-04,0.000000000000000000e+00
1.795999999999997820e+00,5.217252085889657565e+01,5.214921753342087740e+00,2.211433314149103494e-03,0.000000000000000000e+00
1.796999999999997710e+00,5.217773353588260932e+01,5.205062622860423538e+00,4.039488343528178059e-03,0.000000000000000000e+00
1.797999999999997600e+00,5.218293636947729652e+01,5.195272464127946854e+00,5.866187388195647640e-03,0.000000000000000000e+00
1.798999999999997490e+00,5.218812942846511049e+01,5.185550451910540204e+00,7.691455306951399014e-03,0.000000000000000000e+00
1.799999999999997380e+00,5.219331278080485959e+01,5.175895759058833256e+00,9.519096039558718608e-03,0.000000000000000000e+00
1.800999999999997270e+00,5.219848649415267516e+01,5.166328373257397466e+00,1.135277514100787796e-02,0.000000000000000000e+00
1.801999999999997160e+00,5.220365066449681279e+01,5.156867832532330276e+00,1.319190689694426169e-02,0.000000000000000000e+00
1.802999999999997049e+00,5.220880539834542589e+01,5.147512631994297649e+00,1.503593085790248460e-02,0.000000000000000000e+00
1.803999999999996939e+00,5.221395080069164152e+01,5.138261222828474750e+00,1.688436347397194448e-02,0.000000000000000000e+00
1.804999999999996829e+00,5.221908697497004681e+01,5.129112014151856691e+00,1.873676262287281638e-02,0.000000000000000000e+00
1.805999999999996719e+00,5.222421402301504401e+01,5.120063374898516706e+00,2.059258718797354892e-02,0.000000000000000000e+00
1.806999999999996609e+00,5.222933204502110982e+01,5.111113635726137971e+00,2.245145159566052859e-02,0.000000000000000000e+00
1.807999999999996499e+00,5.223444113950493772e+01,5.102261090948935873e+00,2.431284528341463511e-02,0.000000000000000000e+00
1.808999999999996389e+00,5.223954140326954843e+01,5.093504000485611805e+00,2.617635492460236232e-02,0.000000000000000000e+00
1.809999999999996279e+00,5.224463293137004172e+01,5.084840597557556130e+00,2.804162157927365603e-02,0.000000000000000000e+00
1.810999999999996168e+00,5.224971581709215940e+01,5.076269090087109248e+00,2.990821120231967889e-02,0.000000000000000000e+00
1.811999999999996058e+00,5.225479015191842080e+01,5.067787645677166886e+00,3.177571592278017470e-02,0.000000000000000000e+00
1.812999999999995948e+00,5.225985602549270226e+01,5.059394405054859156e+00,3.364380285568369100e-02,0.000000000000000000e+00
1.813999999999995838e+00,5.226491352559384751e+01,5.051087484341066691e+00,3.551208011991402458e-02,0.000000000000000000e+00
1.814999999999995728e+00,5.226996273811148086e+01,5.042864977052055941e+00,3.738020865821444633e-02,0.000000000000000000e+00
1.815999999999995618e+00,5.227500374702388086e+01,5.034724956098362014e+00,3.924780116044936790e-02,0.000000000000000000e+00
1.816999999999995508e+00,5.228003663437781512e+01,5.026665475776781911e+00,4.111452635893058510e-02,0.000000000000000000e+00
1.817999999999995397e+00,5.228506148027037881e+01,5.018684573752123512e+00,4.298006104148920092e-02,0.000000000000000000e+00
1.818999999999995287e+00,5.229007836283281563e+01,5.010780273026058218e+00,4.484400855945842174e-02,0.000000000000000000e+00
1.819999999999995177e+00,5.229508735821629983e+01,5.002950583889573366e+00,4.670608365101756865e-02,0.000000000000000000e+00
1.820999999999995067e+00,5.230008854057965095e+01,4.995193505857745464e+00,4.856593660753723285e-02,0.000000000000000000e+00
1.821999999999994957e+00,5.230508198207900250e+01,4.987507029583600371e+00,5.042322383686674570e-02,0.000000000000000000e+00
1.822999999999994847e+00,5.231006775285938204e+01,4.979889138748506916e+00,5.226615000417593471e-02,0.000000000000000000e+00
1.823999999999994737e+00,5.231504592104815288e+01,4.972337811908110083e+00,5.404904030257864922e-02,0.000000000000000000e+00
1.824999999999994627e+00,5.232001655275028895e+01,4.964851024650111633e+00,5.576662176126735704e-02,0.000000000000000000e+00
1.825999999999994516e+00,5.232497971204597320e+01,4.957426752309797457e+00,5.742183733302128751e-02,0.000000000000000000e+00
1.826999999999994406e+00,5.232993546099106652e+01,4.950062972238001180e+00,5.901775192549993387e-02,0.000000000000000000e+00
1.827999999999994296e+00,5.233488385961945966e+01,4.942757665438869630e+00,6.055745358146415180e-02,0.000000000000000000e+00
1.828999999999994186e+00,5.233982496594707357e+01,4.935508818135430964e+00,6.204400831628405916e-02,0.000000000000000000e+00
1.829999999999994076e+00,5.234475883597743717e+01,4.928314423307622150e+00,6.348055673896196849e-02,0.000000000000000000e+00
1.830999999999993966e+00,5.234968552370877859e+01,4.921172482204245746e+00,6.487024180471356871e-02,0.000000000000000000e+00
1.831999999999993856e+00,5.235460508114265110e+01,4.914081005831337556e+00,6.621627809788718788e-02,0.000000000000000000e+00
1.832999999999993745e+00,5.235951755829400867e+01,4.907038016418288962e+00,6.752186688988057184e-02,0.000000000000000000e+00
1.833999999999993635e+00,5.236442300320276644e+01,4.900041548862296814e+00,6.879025492077096848e-02,0.000000000000000000e+00
1.834999999999993525e+00,5.236932146194678950e+01,4.893089652152919022e+00,7.002478579881521448e-02,0.000000000000000000e+00
1.835999999999993415e+00,5.237421297865630976e+01,4.886180390776578619e+00,7.122874753078851928e-02,0.000000000000000000e+00
1.836999999999993305e+00,5.237909759552974265e+01,4.879311846099787964e+00,7.240551757548815970e-02,0.000000000000000000e+00
1.837999999999993195e+00,5.238397535285086803e+01,4.872482117728009321e+00,7.355846765303675205e-02,0.000000000000000000e+00
1.838999999999993085e+00,5.238884628900738960e+01,4.865689324834901797e+00,7.469104221852941594e-02,0.000000000000000000e+00
1.839999999999992975e+00,5.239371044051078030e+01,4.858931607455920343e+00,7.580669470505152496e-02,0.000000000000000000e+00
1.840999999999992864e+00,5.239856784201744233e+01,4.852207127735956860e+00,7.690890706936165389e-02,0.000000000000000000e+00
1.841999999999992754e+00,5.240341852635110342e+01,4.845514071120589072e+00,7.800117546754981035e-02,0.000000000000000000e+00
1.842999999999992644e+00,5.240826252452635714e+01,4.838850647501304891e+00,7.908705582801114908e-02,0.000000000000000000e+00
1.843999999999992534e+00,5.241309986577338975e+01,4.832215092725578920e+00,8.017009742145059237e-02,0.000000000000000000e+00
1.844999999999992424e+00,5.241793057756440533e+01,4.825605670931135904e+00,8.125386330092841669e-02,0.000000000000000000e+00
1.845999999999992314e+00,5.242275468564250218e+01,4.819020677165238631e+00,8.234194962117455385e-02,0.000000000000000000e+00
1.846999999999992204e+00,5.242757221405318546e+01,4.812458440029066864e+00,8.343798316953827954e-02,0.000000000000000000e+00
1.847999999999992093e+00,5.243238318517851582e+01,4.805917324305502447e+00,8.454556240286552338e-02,0.000000000000000000e+00
1.848999999999991983e+00,5.243718761977390130e+01,4.799395733534924879e+00,8.566832135264111636e-02,0.000000000000000000e+00
1.849999999999991873e+00,5.244198553700740462e+01,4.792892112507589175e+00,8.679628122569679749e-02,0.000000000000000000e+00
1.850999999999991763e+00,5.244677695450749866e+01,4.786405522677514845e+00,8.791710302865818338e-02,0.000000000000000000e+00
1.851999999999991653e+00,5.245156188925909646e+01,4.779935437854851976e+00,8.903097805453810687e-02,0.000000000000000000e+00
1.852999999999991543e+00,5.245634035755966806e+01,4.773480944639975299e+00,9.013806896969248084e-02,0.000000000000000000e+00
1.853999999999991433e+00,5.246111237479354372e+01,4.767041130718048692e+00,9.123853075366440690e-02,0.000000000000000000e+00
1.854999999999991322e+00,5.246587795543298682e+01,4.760615084849261436e+00,9.233255886037482207e-02,0.000000000000000000e+00
1.855999999999991212e+00,5.247063711303925260e+01,4.754201896858788245e+00,9.342031445616474916e-02,0.000000000000000000e+00
1.856999999999991102e+00,5.247538986026366814e+01,4.747800657627236909e+00,9.450199351772017864e-02,0.000000000000000000e+00
1.857999999999990992e+00,5.248013620884867692e+01,4.741410459081249584e+00,9.557776620173218107e-02,0.000000000000000000e+00
1.858999999999990882e+00,5.248487616962889035e+01,4.735030394184238212e+00,9.664778540190294143e-02,0.000000000000000000e+00
1.859999999999990772e+00,5.248960975253211814e+01,4.728659556927544472e+00,9.771224563988664680e-02,0.000000000000000000e+00
1.860999999999990662e+00,5.249433696658038428e+01,4.722297042321432770e+00,9.877131525797365474e-02,0.000000000000000000e+00
1.861999999999990552e+00,5.249905781989095743e+01,4.715941946386467798e+00,9.982519214827166587e-02,0.000000000000000000e+00
1.862999999999990441e+00,5.250377231967735980e+01,4.709593366145288229e+00,1.008740425561554938e-01,0.000000000000000000e+00
1.863999999999990331e+00,5.250848047225036197e+01,4.703250399614385735e+00,1.019180428103866193e-01,0.000000000000000000e+00
1.864999999999990221e+00,5.251318228301897051e+01,4.696912145796305893e+00,1.029573798633694470e-01,0.000000000000000000e+00
1.865999999999990111e+00,5.251787775649142276e+01,4.690577704671774484e+00,1.039922304699364142e-01,0.000000000000000000e+00
1.866999999999999993e+00,5.252256689627620290e+01,4.684246177192316729e+00,1.050227525609086499e-01,0.000000000000000000e+00
1.867999999999999883e+00,5.252724970537504845e+01,4.677928745695790980e+00,1.060491678339700594e-01,0.000000000000000000e+00
1.868999999999999773e+00,5.253192620289969028e+01,4.671636929646670211e+00,1.070716467395842197e-01,0.000000000000000000e+00
1.869999999999999662e+00,5.253659641437646144e+01,4.665370336629496073e+00,1.080903632940494047e-01,0.000000000000000000e+00
1.870999999999999552e+00,5.254126036493931196e+01,4.659128574399498568e+00,1.091055230352243194e-01,0.000000000000000000e+00
1.871999999999999442e+00,5.254591807932999359e+01,4.652911250868525528e+00,1.101172875787793659e-01,0.000000000000000000e+00
1.872999999999999332e+00,5.255056958189820193e+01,4.646717974091135517e+00,1.111258391588521161e-01,0.000000000000000000e+00
1.873999999999999222e+00,5.255521489660171142e+01,4.640548352251353315e+00,1.121313914396857569e-01,0.000000000000000000e+00
1.874999999999999112e+00,5.255985404700651031e+01,4.634401993649237106e+00,1.131341070239705038e-01,0.000000000000000000e+00
1.875999999999999002e+00,5.256448705628691442e+01,4.628278506687736105e+00,1.141341711631001510e-01,0.000000000000000000e+00
1.876999999999998892e+00,5.256911394722566655e+01,4.622177499859748018e+00,1.151317830184394320e-01,0.000000000000000000e+00
1.877999999999998781e+00,5.257373474221401466e+01,4.616098581735064599e+00,1.161271038980085935e-01,0.000000000000000000e+00
1.878999999999998671e+00,5.257834946325179715e+01,4.610041360947891853e+00,1.171203179396053812e-01,0.000000000000000000e+00
1.879999999999998561e+00,5.258295813194749968e+01,4.604005446184328498e+00,1.181115899495077670e-01,0.000000000000000000e+00
1.880999999999998451e+00,5.258756076951830494e+01,4.597990446170151735e+00,1.191011231027564177e-01,0.000000000000000000e+00
1.881999999999998341e+00,5.259215739679012103e+01,4.591995969658573706e+00,1.200891013452497630e-01,0.000000000000000000e+00
1.882999999999998231e+00,5.259674803419761702e+01,4.586021625418269743e+00,1.210756792099246942e-01,0.000000000000000000e+00
1.883999999999998121e+00,5.260133270178424425e+01,4.580067022221241402e+00,1.220610577382809231e-01,0.000000000000000000e+00
1.884999999999998010e+00,5.260591141920220792e+01,4.574131768831211531e+00,1.230454105172795881e-01,0.000000000000000000e+00
1.885999999999997900e+00,5.261048420571248840e+01,4.568215473991942943e+00,1.240289125540389864e-01,0.000000000000000000e+00
1.886999999999997790e+00,5.261505108018479149e+01,4.562317746415788022e+00,1.250117271760603221e-01,0.000000000000000000e+00
1.887999999999997680e+00,5.261961206109753419e+01,4.556438194772127304e+00,1.259940492709152593e-01,0.000000000000000000e+00
1.888999999999997570e+00,5.262416716653779503e+01,4.550576427675813385e+00,1.269760475982779913e-01,0.000000000000000000e+00
1.889999999999997460e+00,5.262871641420124291e+01,4.544732053675984318e+00,1.279578864092231760e-01,0.000000000000000000e+00
1.890999999999997350e+00,5.263325982139208747e+01,4.538904681244997796e+00,1.289397358884483424e-01,0.000000000000000000e+00
1.891999999999997240e+00,5.263779740502298665e+01,4.533093918766978980e+00,1.299217725770158705e-01,0.000000000000000000e+00
1.892999999999997129e+00,5.264232918161496855e+01,4.527299374526695175e+00,1.309041765953947722e-01,0.000000000000000000e+00
1.893999999999997019e+00,5.264685516729731773e+01,4.521520656698427842e+00,1.318871094227972718e-01,0.000000000000000000e+00
1.894999999999996909e+00,5.265137537780746868e+01,4.515757373335177682e+00,1.328707615431929667e-01,0.000000000000000000e+00
1.895999999999996799e+00,5.265588982849087074e+01,4.510009132357388317e+00,1.338552704889982847e-01,0.000000000000000000e+00
1.896999999999996689e+00,5.266039853430087447e+01,4.504275541541680639e+00,1.348408052196529705e-01,0.000000000000000000e+00
1.897999999999996579e+00,5.266490150979856821e+01,4.498556208509905119e+00,1.358275419301915865e-01,0.000000000000000000e+00
1.898999999999996469e+00,5.266939876915262175e+01,4.492850740717186930e+00,1.368156674825723451e-01,0.000000000000000000e+00
1.899999999999996358e+00,5.267389032613913002e+01,4.487158745438497576e+00,1.378068342577998540e-01,0.000000000000000000e+00
1.900999999999996248e+00,5.267837619412163264e+01,4.481478927648327115e+00,1.388029163297962720e-01,0.000000000000000000e+00
1.901999999999996138e+00,5.268285638479415667e+01,4.475809913687813335e+00,1.398043797678160671e-01,0.000000000000000000e+00
1.902999999999996028e+00,5.268733090884397541e+01,4.470151188919286867e+00,1.408117255570197346e-01,0.000000000000000000e+00
1.903999999999995918e+00,5.269179977644313340e+01,4.464502236074612718e+00,1.418254115628078127e-01,0.000000000000000000e+00
1.904999999999995808e+00,5.269626299724580321e+01,4.458862535154420215e+00,1.428458773774726742e-01,0.000000000000000000e+00
1.905999999999995698e+00,5.270072058038552854e+01,4.453231563326276898e+00,1.438735995331186235e-01,0.000000000000000000e+00
1.906999999999995588e+00,5.270517253447235362e+01,4.447608794821582556e+00,1.449090379745191781e-01,0.000000000000000000e+00
1.907999999999995477e+00,5.270961886758988868e+01,4.441993700831098124e+00,1.459526356044476281e-01,0.000000000000000000e+00
1.908999999999995367e+00,5.271405958729221908e+01,4.436385749399062384e+00,1.470048417017979780e-01,0.000000000000000000e+00
1.909999999999995257e+00,5.271849470060075760e+01,4.430784405316363639e+00,1.480661081232265142e-01,0.000000000000000000e+00
1.910999999999995147e+00,5.272292421400094753e+01,4.425189130012330274e+00,1.491368757058473271e-01,0.000000000000000000e+00
1.911999999999995037e+00,5.272734813343889471e+01,4.419599381445103781e+00,1.502175578992089866e-01,0.000000000000000000e+00
1.912999999999994927e+00,5.273176646431785741e+01,4.414014613991212421e+00,1.513085939276735958e-01,0.000000000000000000e+00
1.913999999999994817e+00,5.273617921149465104e+01,4.408434278333549727e+00,1.524104065155132415e-01,0.000000000000000000e+00
1.914999999999994706e+00,5.274058637927590354e+01,4.402857821348399092e+00,1.535234198799932392e-01,0.000000000000000000e+00
1.915999999999994596e+00,5.274498797141426110e+01,4.397284685991067477e+00,1.546480297598356868e-01,0.000000000000000000e+00
1.916999999999994486e+00,5.274938399110441622e+01,4.391714311180651364e+00,1.557846862888006001e-01,0.000000000000000000e+00
1.917999999999994376e+00,5.275377444097904345e+01,4.386146131683348770e+00,1.569337698580407503e-01,0.000000000000000000e+00
1.918999999999994266e+00,5.275815932310463552e+01,4.380579577994596185e+00,1.580957033672358847e-01,0.000000000000000000e+00
1.919999999999994156e+00,5.276253863897719043e+01,4.375014076220081982e+00,1.592708755160961998e-01,0.000000000000000000e+00
1.920999999999994046e+00,5.276691238951780605e+01,4.369449047955868970e+00,1.604596737039257759e-01,0.000000000000000000e+00
1.921999999999993936e+00,5.277128057506813263e+01,4.363883910167283275e+00,1.616625113651736223e-01,0.000000000000000000e+00
1.922999999999993825e+00,5.277564319538572590e+01,4.358318075066356378e+00,1.628797542059708947e-01,0.000000000000000000e+00
1.923999999999993715e+00,5.278000024963926506e+01,4.352750949988541507e+00,1.641117931734095148e-01,0.000000000000000000e+00
1.924999999999993605e+00,5.278435173640362876e+01,4.347181937268277174e+00,1.653590104395113725e-01,0.000000000000000000e+00
1.925999999999993495e+00,5.278869765365489286e+01,4.341610434113403194e+00,1.666217981272196946e-01,0.000000000000000000e+00
1.926999999999993385e+00,5.279303799876515058e+01,4.336035832478595253e+00,1.679004963941264084e-01,0.000000000000000000e+00
1.927999999999993275e+00,5.279737276849725447e+01,4.330457518937951278e+00,1.691955012935147940e-01,0.000000000000000000e+00
1.928999999999993165e+00,5.280170195899938790e+01,4.324874874556483562e+00,1.705071463124101794e-01,0.000000000000000000e+00
1.929999999999993054e+00,5.280602556579953699e+01,4.319287274760325701e+00,1.718358339039280369e-01,0.000000000000000000e+00
1.930999999999992944e+00,5.281034358379982052e+01,4.313694089206301818e+00,1.731818868830662106e-01,0.000000000000000000e+00
1.931999999999992834e+00,5.281465600727067766e+01,4.308094681650839419e+00,1.745456804800867567e-01,0.000000000000000000e+00
1.932999999999992724e+00,5.281896282984496338e+01,4.302488409817563308e+00,1.759275560041213826e-01,0.000000000000000000e+00
1.933999999999992614e+00,5.282326404451185908e+01,4.296874625264146097e+00,1.773237384582835863e-01,0.000000000000000000e+00
1.934999999999992504e+00,5.282755964361069800e+01,4.291252673245274707e+00,1.787166951026092077e-01,0.000000000000000000e+00
1.935999999999992394e+00,5.283184961882462005e+01,4.285621892649751352e+00,1.801024600195697267e-01,0.000000000000000000e+00
1.936999999999992284e+00,5.283613396117419114e+01,4.279981616086433682e+00,1.814809500952099530e-01,0.000000000000000000e+00
1.937999999999992173e+00,5.284041266101120726e+01,4.274331169923459406e+00,1.828520253028505516e-01,0.000000000000000000e+00
1.938999999999992063e+00,5.284468570801239196e+01,4.268669874167794198e+00,1.842155744115280824e-01,0.000000000000000000e+00
1.939999999999991953e+00,5.284895309117302986e+01,4.262997042334301767e+00,1.855715586845408660e-01,0.000000000000000000e+00
1.940999999999991843e+00,5.285321479880042261e+01,4.257311981314194860e+00,1.869198902327557366e-01,0.000000000000000000e+00
1.941999999999991733e+00,5.285747081850724527e+01,4.251613991242665591e+00,1.882604666220433209e-01,0.000000000000000000e+00
1.942999999999991623e+00,5.286172113720476773e+01,4.245902365365869180e+00,1.895932124052074341e-01,0.000000000000000000e+00
1.943999999999991513e+00,5.286596574109591273e+01,4.240176389907312604e+00,1.909180531197362807e-01,0.000000000000000000e+00
1.944999999999991402e+00,5.287020461566822860e+01,4.234435343933306228e+00,1.922349608498759854e-01,0.000000000000000000e+00
1.945999999999991292e+00,5.287443774568668431e+01,4.228678499217925157e+00,1.935438129367549054e-01,0.000000000000000000e+00
1.946999999999991182e+00,5.287866511518635804e+01,4.222905120107861343e+00,1.948446349962855706e-01,0.000000000000000000e+00
1.947999999999991072e+00,5.288288670746497644e+01,4.217114463386522516e+00,1.961373212179215730e-01,0.000000000000000000e+00
1.948999999999990962e+00,5.288710250507530475e+01,4.211305778137885980e+00,1.974218467911242059e-01,0.000000000000000000e+00
1.949999999999990852e+00,5.289131248981743738e+01,4.205478305609844369e+00,1.986971363302240667e-01,0.000000000000000000e+00
1.950999999999990742e+00,5.289551664253130525e+01,4.199622259262048019e+00,1.999621413533129999e-01,0.000000000000000000e+00
1.951999999999990631e+00,5.289971493051934459e+01,4.193727026598757845e+00,2.012167805795329334e-01,0.000000000000000000e+00
1.952999999999990521e+00,5.290390731413460657e+01,4.187790550617384255e+00,2.024609243765789213e-01,0.000000000000000000e+00
1.953999999999990411e+00,5.290809375165982686e+01,4.181810714826101005e+00,2.036945970272717454e-01,0.000000000000000000e+00
1.954999999999990301e+00,5.291227419924755537e+01,4.175785341597735290e+00,2.049177692611669765e-01,0.000000000000000000e+00
1.955999999999990191e+00,5.291644861085865870e+01,4.169712190512307792e+00,2.061304593890334047e-01,0.000000000000000000e+00
1.957000000000000073e+00,5.292061693819916712e+01,4.163588956688720089e+00,2.073326748806740838e-01,0.000000000000000000e+00
1.957999999999999963e+00,5.292477913076994867e+01,4.157417925387449031e+00,2.085244774481287144e-01,0.000000000000000000e+00
1.958999999999999853e+00,5.292893514223223406e+01,4.151201373584454402e+00,2.097059215033073298e-01,0.000000000000000000e+00
1.959999999999999742e+00,5.293308492652405306e+01,4.144936882070399342e+00,2.108771659515153718e-01,0.000000000000000000e+00
1.960999999999999632e+00,5.293722843514822785e+01,4.138621960333775718e+00,2.120382836267360460e-01,0.000000000000000000e+00
1.961999999999999522e+00,5.294136561710072186e+01,4.132254044880860455e+00,2.131894606919345347e-01,0.000000000000000000e+00
1.962999999999999412e+00,5.294549641879724078e+01,4.125830497557119614e+00,2.143307932276982131e-01,0.000000000000000000e+00
1.963999999999999302e+00,5.294962078399822047e+01,4.119348603872907688e+00,2.154624016653093888e-01,0.000000000000000000e+00
1.964999999999999192e+00,5.295373865373029787e+01,4.112805578721217437e+00,2.165845217388186195e-01,0.000000000000000000e+00
1.965999999999999082e+00,5.295784996622766272e+01,4.106198573705172272e+00,2.176974109043745831e-01,0.000000000000000000e+00
1.966999999999998971e+00,5.296195465684983361e+01,4.099524639270473614e+00,2.188011300049050867e-01,0.000000000000000000e+00
1.967999999999998861e+00,5.296605265798815054e+01,4.092780742170202934e+00,2.198960202652794349e-01,0.000000000000000000e+00
1.968999999999998751e+00,5.297014389898173903e+01,4.085963764646958651e+00,2.209822588206516725e-01,0.000000000000000000e+00
1.969999999999998641e+00,5.297422830603262867e+01,4.079070502825210554e+00,2.220600504739432546e-01,0.000000000000000000e+00
1.970999999999998531e+00,5.297830580211926588e+01,4.072097665124058352e+00,2.231296358162774274e-01,0.000000000000000000e+00
1.971999999999998421e+00,5.298237630690847766e+01,4.065041870694032333e+00,2.241912836149042298e-01,0.000000000000000000e+00
1.972999999999998311e+00,5.298643973666582951e+01,4.057899647879023242e+00,2.252452924114446697e-01,0.000000000000000000e+00
1.973999999999998201e+00,5.299049600416448413e+01,4.050667432707698801e+00,2.262918443914906097e-01,0.000000000000000000e+00
1.974999999999998090e+00,5.299454501859256084e+01,4.043341567416730342e+00,2.273312476324888531e-01,0.000000000000000000e+00
1.975999999999997980e+00,5.299858668545899576e+01,4.035918299008999455e+00,2.283637204869217174e-01,0.000000000000000000e+00
1.976999999999997870e+00,5.300262090649801650e+01,4.028393777849352375e+00,2.293895508684274387e-01,0.000000000000000000e+00
1.977999999999997760e+00,5.300664757957217432e+01,4.020764056300871303e+00,2.304090300794551793e-01,0.000000000000000000e+00
1.978999999999997650e+00,5.301066659857404062e+01,4.013025087406127511e+00,2.314224098315892375e-01,0.000000000000000000e+00
1.979999999999997540e+00,5.301467785332661009e+01,4.005172723614919050e+00,2.324299147813304323e-01,0.000000000000000000e+00
1.980999999999997430e+00,5.301868122948241790e+01,3.997202715562645725e+00,2.334319764170881828e-01,0.000000000000000000e+00
1.981999999999997319e+00,5.302267660842146313e+01,3.989110710902837198e+00,2.344285948294972666e-01,0.000000000000000000e+00
1.982999999999997209e+00,5.302666386714798108e+01,3.980892253196952613e+00,2.354202078054910829e-01,0.000000000000000000e+00
1.983999999999997099e+00,5.303064287818610723e+01,3.972542780863510981e+00,2.364069892668776984e-01,0.000000000000000000e+00
1.984999999999996989e+00,5.303461350947449660e+01,3.964057626192507566e+00,2.373893506114910235e-01,0.000000000000000000e+00
1.985999999999996879e+00,5.303857562425999816e+01,3.955432014427463727e+00,2.383673936022557560e-01,0.000000000000000000e+00
1.986999999999996769e+00,5.304252908099041974e+01,3.946661062918219720e+00,2.393414909454498196e-01,0.000000000000000000e+00
1.987999999999996659e+00,5.304647373320644022e+01,3.937739780348308294e+00,2.403116749347208314e-01,0.000000000000000000e+00
1.988999999999996549e+00,5.305040942943279703e+01,3.928663066040588348e+00,2.412783242192967081e-01,0.000000000000000000e+00
1.989999999999996438e+00,5.305433601306877733e+01,3.919425709345208730e+00,2.422413791633932778e-01,0.000000000000000000e+00
1.990999999999996328e+00,5.305825332227811941e+01,3.910024144924679756e+00,2.431955294781776300e-01,0.000000000000000000e+00
1.991999999999996218e+00,5.306216119394684227e+01,3.900498342841108634e+00,2.441369909910187930e-01,0.000000000000000000e+00
1.992999999999996108e+00,5.306605951853595826e+01,3.890878138858969493e+00,2.450657597613079275e-01,0.000000000000000000e+00
1.993999999999995998e+00,5.306994820133190416e+01,3.881162159941291989e+00,2.459820107849633175e-01,0.000000000000000000e+00
1.994999999999995888e+00,5.307382714624858266e+01,3.871349035310283071e+00,2.468857757096719618e-01,0.000000000000000000e+00
1.995999999999995778e+00,5.307769625582966455e+01,3.861437396669199273e+00,2.477772973616639007e-01,0.000000000000000000e+00
1.996999999999995667e+00,5.308155543125111819e+01,3.851425878423324178e+00,2.486565945220453877e-01,0.000000000000000000e+00
1.997999999999995557e+00,5.308540457232396648e+01,3.841313117901440144e+00,2.495237633083492723e-01,0.000000000000000000e+00
1.998999999999995447e+00,5.308924357749725687e+01,3.831097755576246655e+00,2.503788887785214912e-01,0.000000000000000000e+00
1.999999999999995337e+00,5.309307234386125884e+01,3.820778435284406527e+00,2.512221962300759115e-01,0.000000000000000000e+00
2.000999999999995449e+00,5.309689076715689282e+01,3.810354054771231347e+00,2.520537124639545268e-01,0.000000000000000000e+00
2.001999999999995339e+00,5.310069874212573637e+01,3.799823522979274504e+00,2.528734421187617265e-01,0.000000000000000000e+00
2.002999999999995229e+00,5.310449616231365866e+01,3.789185506364212586e+00,2.536816027132285378e-01,0.000000000000000000e+00
2.003999999999995119e+00,5.310828291993394146e+01,3.778438675624497645e+00,2.544782867036022855e-01,0.000000000000000000e+00
2.004999999999995008e+00,5.311205890587154244e+01,3.767581705915372670e+00,2.552633109577916448e-01,0.000000000000000000e+00
2.005999999999994898e+00,5.311582400968763551e+01,3.756613277061769285e+00,2.560370921047955273e-01,0.000000000000000000e+00
2.006999999999994788e+00,5.311957811962430753e+01,3.745532073770393655e+00,2.567992868664440986e-01,0.000000000000000000e+00
2.007999999999994678e+00,5.312332112260948236e+01,3.734336785840194572e+00,2.575504145050032112e-01,0.000000000000000000e+00
2.008999999999994568e+00,5.312705290426207938e+01,3.723026108371899845e+00,2.582904169023150787e-01,0.000000000000000000e+00
2.009999999999994458e+00,5.313077334889734971e+01,3.711598741975790094e+00,2.590191891679925473e-01,0.000000000000000000e+00
2.010999999999994348e+00,5.313448233953243971e+01,3.700053392978020383e+00,2.597367429510799575e-01,0.000000000000000000e+00
2.011999999999994237e+00,5.313817975789215353e+01,3.688388773625668637e+00,2.604431847948820988e-01,0.000000000000000000e+00
2.012999999999994127e+00,5.314186548441490743e+01,3.676603602290135164e+00,2.611386512712710606e-01,0.000000000000000000e+00
