Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.232000000000894602e+00,3.752698264108850026e+02,2.099129899214488404e+01,-1.202738124413874890e-03,0.000000000000000000e+00
7.233000000000894936e+00,3.752908152579884700e+02,2.098050314794412685e+01,-1.205265647925557026e-03,0.000000000000000000e+00
7.234000000000895270e+00,3.753117933103318364e+02,2.096971208379499529e+01,-1.207668888901445355e-03,0.000000000000000000e+00
7.235000000000895604e+00,3.753327605726962020e+02,2.095892580390924564e+01,-1.209914970241902747e-03,0.000000000000000000e+00
7.236000000000895938e+00,3.753537170498667024e+02,2.094814431245039898e+01,-1.212030853712326101e-03,0.000000000000000000e+00
7.237000000000896272e+00,3.753746627466327936e+02,2.093736761352252174e+01,-1.214037567410678397e-03,0.000000000000000000e+00
7.238000000000896605e+00,3.753955976677878539e+02,2.092659571116005779e+01,-1.215895898201712049e-03,0.000000000000000000e+00
7.239000000000896939e+00,3.754165218181294108e+02,2.091582860931632126e+01,-1.217616475860316570e-03,0.000000000000000000e+00
7.240000000000897273e+00,3.754374352024588575e+02,2.090506631185341746e+01,-1.219195772916594183e-03,0.000000000000000000e+00
7.241000000000897607e+00,3.754583378255815092e+02,2.089430882253247290e+01,-1.220623960362568657e-03,0.000000000000000000e+00
7.242000000000897941e+00,3.754792296923062622e+02,2.088355614500489565e+01,-1.221951664126597233e-03,0.000000000000000000e+00
7.243000000000898275e+00,3.755001108074457647e+02,2.087280828280288247e+01,-1.223133772788393770e-03,0.000000000000000000e+00
7.244000000000898609e+00,3.755209811758161322e+02,2.086206523933240931e+01,-1.224175394487402469e-03,0.000000000000000000e+00
7.245000000000898943e+00,3.755418408022368908e+02,2.085132701786446319e+01,-1.225087896882895129e-03,0.000000000000000000e+00
7.246000000000899277e+00,3.755626896915307498e+02,2.084059362152769168e+01,-1.225895286620701415e-03,0.000000000000000000e+00
7.247000000000899611e+00,3.755835278485235449e+02,2.082986505330160654e+01,-1.226571955513004525e-03,0.000000000000000000e+00
7.248000000000899945e+00,3.756043552780440109e+02,2.081914131600929707e+01,-1.227114180882649857e-03,0.000000000000000000e+00
7.249000000000900279e+00,3.756251719849237816e+02,2.080842241231169965e+01,-1.227541646674868998e-03,0.000000000000000000e+00
7.250000000000900613e+00,3.756459779739969918e+02,2.079770834470285124e+01,-1.227902918224540573e-03,0.000000000000000000e+00
7.251000000000900947e+00,3.756667732500250168e+02,2.078699610405733367e+01,-1.228251745923718708e-03,0.000000000000000000e+00
7.252000000000901281e+00,3.756875578135442311e+02,2.077628268343130102e+01,-1.228590996744046348e-03,0.000000000000000000e+00
7.253000000000901615e+00,3.757083316633757022e+02,2.076556808758002859e+01,-1.228928607668904787e-03,0.000000000000000000e+00
7.254000000000901949e+00,3.757290947983453293e+02,2.075485232125463142e+01,-1.229290751284634184e-03,0.000000000000000000e+00
7.255000000000902283e+00,3.757498472172836728e+02,2.074413538920272870e+01,-1.229638862090701905e-03,0.000000000000000000e+00
7.256000000000902617e+00,3.757705889190260677e+02,2.073341729616712925e+01,-1.230002122773825399e-03,0.000000000000000000e+00
7.257000000000902951e+00,3.757913199024126243e+02,2.072269804688702166e+01,-1.230362470765899822e-03,0.000000000000000000e+00
7.258000000000903285e+00,3.758120401662881704e+02,2.071197764609868130e+01,-1.230730979143097739e-03,0.000000000000000000e+00
7.259000000000903619e+00,3.758327497095023091e+02,2.070125609853444715e+01,-1.231073713887735231e-03,0.000000000000000000e+00
7.260000000000903952e+00,3.758534485309093043e+02,2.069053340892224213e+01,-1.231426094685633557e-03,0.000000000000000000e+00
7.261000000000904286e+00,3.758741366293681949e+02,2.067980958198607055e+01,-1.231785586463329720e-03,0.000000000000000000e+00
7.262000000000904620e+00,3.758948140037427379e+02,2.066908462244581912e+01,-1.232145487975077475e-03,0.000000000000000000e+00
7.263000000000904954e+00,3.759154806529013513e+02,2.065835853501719299e+01,-1.232499364095307904e-03,0.000000000000000000e+00
7.264000000000905288e+00,3.759361365757172280e+02,2.064763132441331805e+01,-1.232839523718489696e-03,0.000000000000000000e+00
7.265000000000905622e+00,3.759567817710683357e+02,2.063690299534302142e+01,-1.233210185627414040e-03,0.000000000000000000e+00
7.266000000000905956e+00,3.759774162378371898e+02,2.062617355251144602e+01,-1.233571250426286842e-03,0.000000000000000000e+00
7.267000000000906290e+00,3.759980399749111371e+02,2.061544300062016077e+01,-1.233915490456367284e-03,0.000000000000000000e+00
7.268000000000906624e+00,3.760186529811821856e+02,2.060471134436645002e+01,-1.234279108599376906e-03,0.000000000000000000e+00
7.269000000000906958e+00,3.760392552555470047e+02,2.059397858844375051e+01,-1.234651206343406141e-03,0.000000000000000000e+00
7.270000000000907292e+00,3.760598467969070384e+02,2.058324473754138140e+01,-1.235016650379737501e-03,0.000000000000000000e+00
7.271000000000907626e+00,3.760804276041683352e+02,2.057250979634518728e+01,-1.235377996110602599e-03,0.000000000000000000e+00
7.272000000000907960e+00,3.761009976762416613e+02,2.056177376953728952e+01,-1.235750154098641269e-03,0.000000000000000000e+00
7.273000000000908294e+00,3.761215570120425014e+02,2.055103666179573452e+01,-1.236113998356020089e-03,0.000000000000000000e+00
7.274000000000908628e+00,3.761421056104909439e+02,2.054029847779505502e+01,-1.236480504904329805e-03,0.000000000000000000e+00
7.275000000000908962e+00,3.761626434705118527e+02,2.052955922220699136e+01,-1.236849590253431570e-03,0.000000000000000000e+00
7.276000000000909296e+00,3.761831705910346386e+02,2.051881889969947537e+01,-1.237214086319717151e-03,0.000000000000000000e+00
7.277000000000909630e+00,3.762036869709934876e+02,2.050807751493628572e+01,-1.237567395195866664e-03,0.000000000000000000e+00
7.278000000000909964e+00,3.762241926093271331e+02,2.049733507257727183e+01,-1.237921258762396826e-03,0.000000000000000000e+00
7.279000000000910298e+00,3.762446875049790833e+02,2.048659157727870195e+01,-1.238274537627340145e-03,0.000000000000000000e+00
7.280000000000910632e+00,3.762651716568974507e+02,2.047584703369378900e+01,-1.238655128628822185e-03,0.000000000000000000e+00
7.281000000000910966e+00,3.762856450640350090e+02,2.046510144647254492e+01,-1.239014472342411582e-03,0.000000000000000000e+00
7.282000000000911299e+00,3.763061077253491931e+02,2.045435482026131879e+01,-1.239361865187650711e-03,0.000000000000000000e+00
7.283000000000911633e+00,3.763265596398020421e+02,2.044360715970251974e+01,-1.239707087573142146e-03,0.000000000000000000e+00
7.284000000000911967e+00,3.763470008063602563e+02,2.043285846943451745e+01,-1.240088463234374772e-03,0.000000000000000000e+00
7.285000000000912301e+00,3.763674312239951973e+02,2.042210875409276838e+01,-1.240465276854773105e-03,0.000000000000000000e+00
7.286000000000912635e+00,3.763878508916828309e+02,2.041135801830897734e+01,-1.240835946370891620e-03,0.000000000000000000e+00
7.287000000000912969e+00,3.764082598084037841e+02,2.040060626671121113e+01,-1.241203577035231848e-03,0.000000000000000000e+00
7.288000000000913303e+00,3.764286579731432312e+02,2.038985350392439955e+01,-1.241576553704937247e-03,0.000000000000000000e+00
7.289000000000913637e+00,3.764490453848911216e+02,2.037909973457039570e+01,-1.241958139066755762e-03,0.000000000000000000e+00
7.290000000000913971e+00,3.764694220426418951e+02,2.036834496326682498e+01,-1.242357018492230240e-03,0.000000000000000000e+00
7.291000000000914305e+00,3.764897879453946530e+02,2.035758919462796968e+01,-1.242732716757039653e-03,0.000000000000000000e+00
7.292000000000914639e+00,3.765101430921531005e+02,2.034683243326521307e+01,-1.243123707219963205e-03,0.000000000000000000e+00
7.293000000000914973e+00,3.765304874819255474e+02,2.033607468378606242e+01,-1.243494585250020691e-03,0.000000000000000000e+00
7.294000000000915307e+00,3.765508211137249646e+02,2.032531595079518283e+01,-1.243883187174784450e-03,0.000000000000000000e+00
7.295000000000915641e+00,3.765711439865688135e+02,2.031455623889397444e+01,-1.244254875298701551e-03,0.000000000000000000e+00
7.296000000000915975e+00,3.765914560994792737e+02,2.030379555267967717e+01,-1.244640135440912591e-03,0.000000000000000000e+00
7.297000000000916309e+00,3.766117574514830721e+02,2.029303389674641878e+01,-1.245028410055614267e-03,0.000000000000000000e+00
7.298000000000916643e+00,3.766320480416115402e+02,2.028227127568531074e+01,-1.245382706315096427e-03,0.000000000000000000e+00
7.299000000000916977e+00,3.766523278689006133e+02,2.027150769408362052e+01,-1.245766488351411540e-03,0.000000000000000000e+00
7.300000000000917311e+00,3.766725969323907748e+02,2.026074315652422442e+01,-1.246151358979416968e-03,0.000000000000000000e+00
7.301000000000917645e+00,3.766928552311160843e+02,2.024997722346459028e+01,-1.246562925099538527e-03,0.000000000000000000e+00
7.302000000000917979e+00,3.767131027634912925e+02,2.023920945196509535e+01,-1.246968319734800042e-03,0.000000000000000000e+00
7.303000000000918313e+00,3.767333395276777992e+02,2.022843984136509121e+01,-1.247399179078790155e-03,0.000000000000000000e+00
7.304000000000918646e+00,3.767535655218363786e+02,2.021766839098280499e+01,-1.247875265847259423e-03,0.000000000000000000e+00
7.305000000000918980e+00,3.767737807441271229e+02,2.020689510011576573e+01,-1.248337960664640039e-03,0.000000000000000000e+00
7.306000000000919314e+00,3.767939851927093287e+02,2.019611996804042064e+01,-1.248811505600297151e-03,0.000000000000000000e+00
7.307000000000919648e+00,3.768141788657416100e+02,2.018534299401243004e+01,-1.249293424810425397e-03,0.000000000000000000e+00
7.308000000000919982e+00,3.768343617613818992e+02,2.017456417726571871e+01,-1.249793940514096419e-03,0.000000000000000000e+00
7.309000000000920316e+00,3.768545338777872757e+02,2.016378351701307992e+01,-1.250343431520733540e-03,0.000000000000000000e+00
7.310000000000920650e+00,3.768746952131140233e+02,2.015300101244626063e+01,-1.250879984132025318e-03,0.000000000000000000e+00
7.311000000000920984e+00,3.768948457655176867e+02,2.014221666273709488e+01,-1.251441512430107516e-03,0.000000000000000000e+00
7.312000000000921318e+00,3.769149855331529011e+02,2.013143046703710581e+01,-1.252003145605920346e-03,0.000000000000000000e+00
7.313000000000921652e+00,3.769351145141735060e+02,2.012064242447656781e+01,-1.252598187603569564e-03,0.000000000000000000e+00
7.314000000000921986e+00,3.769552327067324313e+02,2.010985253416399132e+01,-1.253193562988072062e-03,0.000000000000000000e+00
7.315000000000922320e+00,3.769753401089816975e+02,2.009906079518725619e+01,-1.253817899318359318e-03,0.000000000000000000e+00
7.316000000000922654e+00,3.769954367190724724e+02,2.008826720661338072e+01,-1.254434938695182800e-03,0.000000000000000000e+00
7.317000000000922988e+00,3.770155225351549575e+02,2.007747176748767615e+01,-1.255067144776434232e-03,0.000000000000000000e+00
7.318000000000923322e+00,3.770355975553783310e+02,2.006667447683398819e+01,-1.255745782875350219e-03,0.000000000000000000e+00
7.319000000000923656e+00,3.770556617778908617e+02,2.005587533365551067e+01,-1.256409403178851848e-03,0.000000000000000000e+00
7.320000000000923990e+00,3.770757152008397952e+02,2.004507433693510521e+01,-1.257120903798525846e-03,0.000000000000000000e+00
7.321000000000924324e+00,3.770957578223713540e+02,2.003427148563323712e+01,-1.257830359093232942e-03,0.000000000000000000e+00
7.322000000000924658e+00,3.771157896406307373e+02,2.002346677868962033e+01,-1.258525250321558759e-03,0.000000000000000000e+00
7.323000000000924992e+00,3.771358106537620074e+02,2.001266021502293313e+01,-1.259281123943098738e-03,0.000000000000000000e+00
7.324000000000925326e+00,3.771558208599082604e+02,2.000185179353134401e+01,-1.260037366751663853e-03,0.000000000000000000e+00
7.325000000000925660e+00,3.771758202572113987e+02,1.999104151309139255e+01,-1.260809810179708583e-03,0.000000000000000000e+00
7.326000000000925994e+00,3.771958088438121877e+02,1.998022937255833398e+01,-1.261599894956216307e-03,0.000000000000000000e+00
7.327000000000926327e+00,3.772157866178503127e+02,1.996941537076728679e+01,-1.262393581850730249e-03,0.000000000000000000e+00
7.328000000000926661e+00,3.772357535774642088e+02,1.995859950653275661e+01,-1.263233333399169708e-03,0.000000000000000000e+00
7.329000000000926995e+00,3.772557097207911738e+02,1.994778177864723290e+01,-1.264072938489518285e-03,0.000000000000000000e+00
7.330000000000927329e+00,3.772756550459673122e+02,1.993696218588217661e+01,-1.264937290843048696e-03,0.000000000000000000e+00
7.331000000000927663e+00,3.772955895511274207e+02,1.992614072698773242e+01,-1.265825220720727872e-03,0.000000000000000000e+00
7.332000000000927997e+00,3.773155132344051026e+02,1.991531740069378031e+01,-1.266719398249557165e-03,0.000000000000000000e+00
7.333000000000928331e+00,3.773354260939326537e+02,1.990449220570880939e+01,-1.267611077667724767e-03,0.000000000000000000e+00
7.334000000000928665e+00,3.773553281278411191e+02,1.989366514071921799e+01,-1.268529313370917334e-03,0.000000000000000000e+00
7.335000000000928999e+00,3.773752193342601799e+02,1.988283620439090171e+01,-1.269443013515239582e-03,0.000000000000000000e+00
7.336000000000929333e+00,3.773950997113181529e+02,1.987200539536832622e+01,-1.270393095161681573e-03,0.000000000000000000e+00
7.337000000000929667e+00,3.774149692571421042e+02,1.986117271227439929e+01,-1.271369856926404893e-03,0.000000000000000000e+00
7.338000000000930001e+00,3.774348279698575652e+02,1.985033815371091848e+01,-1.272334741100040025e-03,0.000000000000000000e+00
7.339000000000930335e+00,3.774546758475888169e+02,1.983950171825916797e+01,-1.273312659892204650e-03,0.000000000000000000e+00
7.340000000000930669e+00,3.774745128884586052e+02,1.982866340448007136e+01,-1.274307473129872217e-03,0.000000000000000000e+00
7.341000000000931003e+00,3.774943390905883120e+02,1.981782321091406374e+01,-1.275339605155802972e-03,0.000000000000000000e+00
7.342000000000931337e+00,3.775141544520977845e+02,1.980698113607951782e+01,-1.276376983757323939e-03,0.000000000000000000e+00
7.343000000000931671e+00,3.775339589711054487e+02,1.979613717847302823e+01,-1.277419874005506981e-03,0.000000000000000000e+00
7.344000000000932005e+00,3.775537526457281388e+02,1.978529133657034578e+01,-1.278499159276082773e-03,0.000000000000000000e+00
7.345000000000932339e+00,3.775735354740812681e+02,1.977444360882572383e+01,-1.279568038654566768e-03,0.000000000000000000e+00
7.346000000000932673e+00,3.775933074542786017e+02,1.976359399367303027e+01,-1.280654318830620319e-03,0.000000000000000000e+00
7.347000000000933007e+00,3.776130685844324262e+02,1.975274248952504053e+01,-1.281776017789030544e-03,0.000000000000000000e+00
7.348000000000933341e+00,3.776328188626533233e+02,1.974188909477309650e+01,-1.282893535906249509e-03,0.000000000000000000e+00
7.349000000000933674e+00,3.776525582870503399e+02,1.973103380778754357e+01,-1.284042834965549605e-03,0.000000000000000000e+00
7.350000000000934008e+00,3.776722868557308743e+02,1.972017662691761331e+01,-1.285106998145935965e-03,0.000000000000000000e+00
7.351000000000934342e+00,3.776920045669419892e+02,1.970932317210314721e+01,-1.286003748120061749e-03,0.000000000000000000e+00
7.352000000000934676e+00,3.777117114268163505e+02,1.969847902748194457e+01,-1.286767087687762075e-03,0.000000000000000000e+00
7.353000000000935010e+00,3.777314074446520067e+02,1.968764413935381441e+01,-1.287356843848631730e-03,0.000000000000000000e+00
7.354000000000935344e+00,3.777510926296932325e+02,1.967681845397297735e+01,-1.287798089907472680e-03,0.000000000000000000e+00
7.355000000000935678e+00,3.777707669911305857e+02,1.966600191754591265e+01,-1.288105255165843859e-03,0.000000000000000000e+00
7.356000000000936012e+00,3.777904305381007930e+02,1.965519447622817495e+01,-1.288245689480629419e-03,0.000000000000000000e+00
7.357000000000936346e+00,3.778100832796867508e+02,1.964439607612334271e+01,-1.288245828254831402e-03,0.000000000000000000e+00
7.358000000000936680e+00,3.778297252249175244e+02,1.963360666328204829e+01,-1.288085683876000328e-03,0.000000000000000000e+00
7.359000000000937014e+00,3.778493563827680646e+02,1.962282618370266007e+01,-1.287793474070251555e-03,0.000000000000000000e+00
