positionX,positionY,positionZ,positionW,position,positionPrint,worldPos,velocityX,velocityY,velocityZ,velocityW,velocity,velocityPrint,orientRotAxisX,orientRotAxisY,orientRotAxisZ,orientRotAxis,orientAngle,orient,orientPrint,rotVelX,rotVelY,rotVelZ,rotVel,liftoff,apogee,motorIgn,lnchRdClr,time
2.2160546161344454,0.5959018668813727,323.6306939404573,,"(2,21605,0,59590,323,63069,w=12500,00000)","x: 2.2160546161344454, y: 0.5959018668813727, z: 323.6306939404573, w: 12500.0","WorldCoordinate[lat=28.610005359072357, lon=-80.59997729869886, alt=323.6306939404573]",1.2075446890075263,0.23987308395505053,106.98544524450865,,"(1,20754,0,23987,106,98545)","x: 1.2075446890075263, y: 0.23987308395505053, z: 106.98544524450865, w: 0.0",0.015061352577773976,0.0009528851038021136,0.9998861173496313,"(0,01506,0,00095,0,99989)",3.1986275783956706,"Quaternion[-0,028514,0,015055,0,000952,0,999480,norm=1,000000]","Axis: [0.015061352577773976, 9.528851038021136E-4, 0.9998861173496313], Angle: 3.1986275783956706",0.5172973470548035,0.03798744931257681,18.252353133766224,"(0,51730,0,03799,18,25235)",True,False,True,True,2.9888913504457295
2.2190740952386347,0.5965019516219228,323.8981431618472,,"(2,21907,0,59650,323,89814,w=12500,00000)","x: 2.2190740952386347, y: 0.5965019516219228, z: 323.8981431618472, w: 12500.0","WorldCoordinate[lat=28.610005364469036, lon=-80.59997726776727, alt=323.8981431618472]",1.2085267055257045,0.24024712104871293,106.99029032748562,,"(1,20853,0,24025,106,99029)","x: 1.2085267055257045, y: 0.24024712104871293, z: 106.99029032748562, w: 0.0",0.01507783050003905,0.0006477553985896664,0.9998861132350869,"(0,01508,0,00065,0,99989)",3.244273792889965,"Quaternion[-0,051318,0,015058,0,000647,0,998569,norm=1,000000]","Axis: [0.01507783050003905, 6.477553985896664E-4, 0.9998861132350869], Angle: 3.244273792889965",0.5193386151909756,0.037053578436369555,18.253072234433265,"(0,51934,0,03705,18,25307)",True,False,True,True,2.9913913504457295
2.222096000255458,0.5971030176953627,324.1656044949918,,"(2,22210,0,59710,324,16560,w=12500,00000)","x: 2.222096000255458, y: 0.5971030176953627, z: 324.1656044949918, w: 12500.0","WorldCoordinate[lat=28.610005369874553, lon=-80.59997723681082, alt=324.1656044949918]",1.209484338918293,0.2406586401175176,106.99513467865371,,"(1,20948,0,24066,106,99513)","x: 1.209484338918293, y: 0.2406586401175176, z: 106.99513467865371, w: 0.0",0.015093132890714794,0.0003392626503837568,0.9998860346261522,"(0,01509,0,00034,0,99989)",3.289921865373299,"Quaternion[-0,074097,0,015052,0,000338,0,997137,norm=1,000000]","Axis: [0.015093132890714794, 3.392626503837568E-4, 0.9998860346261522], Angle: 3.289921865373299",0.5216366690223508,0.036278459298812064,18.25378309148813,"(0,52164,0,03628,18,25378)",True,False,True,True,2.9938913504457294
2.225120266933171,0.5977051536844258,324.43307793817075,,"(2,22512,0,59771,324,43308,w=12500,00000)","x: 2.225120266933171, y: 0.5977051536844258, z: 324.43307793817075, w: 12500.0","WorldCoordinate[lat=28.61000537528968, lon=-80.59997720583017, alt=324.43307793817075]",1.2104149430128779,0.24110335477274872,106.99997838646657,,"(1,21041,0,24110,106,99998)","x: 1.2104149430128779, y: 0.24110335477274872, z: 106.99997838646657, w: 0.0",0.015107400579582394,2.679616309844443e-05,0.9998858763527503,"(0,01511,0,00003,0,99989)",3.335571782182405,"Quaternion[-0,096838,0,015036,0,000027,0,995187,norm=1,000000]","Axis: [0.015107400579582394, 2.679616309844443E-5, 0.9998858763527503], Angle: 3.335571782182405",0.5241306943907372,0.03567506212484913,18.25448749268778,"(0,52413,0,03568,18,25449)",True,False,True,True,2.9963913504457294
2.228146824944361,0.5983084369887635,324.70056348987214,,"(2,22815,0,59831,324,70056,w=12500,00000)","x: 2.228146824944361, y: 0.5983084369887635, z: 324.70056348987214, w: 12500.0","WorldCoordinate[lat=28.610005380715133, lon=-80.59997717482607, alt=324.70056348987214]",1.211316323901969,0.24157659760870268,107.00482152847411,,"(1,21132,0,24158,107,00482)","x: 1.211316323901969, y: 0.24157659760870268, z: 107.00482152847411, w: 0.0",0.01512078158021936,-0.00029024443330779724,0.99988563232131,"(0,01512,-0,00029,0,99989)",3.3812235300425977,"Quaternion[-0,119529,0,015012,-0,000288,0,992717,norm=1,000000]","Axis: [0.01512078158021936, -2.9024443330779724E-4, 0.99988563232131], Angle: 3.3812235300425977",0.526830048507541,0.03526783856382025,18.255185086618766,"(0,52683,0,03527,18,25519)",True,False,True,True,2.9988913504457293
2.2311755990580964,0.5989129329048598,324.9680611487636,,"(2,23118,0,59891,324,96806,w=12500,00000)","x: 2.2311755990580964, y: 0.5989129329048598, z: 324.9680611487636, w: 12500.0","WorldCoordinate[lat=28.610005386151492, lon=-80.59997714379925, alt=324.9680611487636]",1.2121867774820547,0.2420733508457942,107.00966417015081,,"(1,21219,0,24207,107,00966)","x: 1.2121867774820547, y: 0.2420733508457942, z: 107.00966417015081, w: 0.0",0.015133441444133986,-0.0006124512739826907,0.9998852953481754,"(0,01513,-0,00061,0,99989)",3.4268770959924018,"Quaternion[-0,142159,0,014980,-0,000606,0,989730,norm=1,000000]","Axis: [0.015133441444133986, -6.124512739826907E-4, 0.9998852953481754], Angle: 3.4268770959924018",0.5296704370118922,0.03507623936272972,18.25587773858364,"(0,52967,0,03508,18,25588)",True,False,True,True,3.0013913504457292
2.234206510426377,0.5995186938630301,325.2355709136599,,"(2,23421,0,59952,325,23557,w=12500,00000)","x: 2.234206510426377, y: 0.5995186938630301, z: 325.2355709136599, w: 12500.0","WorldCoordinate[lat=28.610005391599223, lon=-80.59997711275057, alt=325.2355709136599]",1.2130251289237386,0.2425883564858358,107.01450636328171,,"(1,21303,0,24259,107,01451)","x: 1.2130251289237386, y: 0.2425883564858358, z: 107.01450636328171, w: 0.0",0.015145551062016507,-0.00094038550931382,0.9998848573501529,"(0,01515,-0,00094,0,99988)",3.472532468123805,"Quaternion[-0,164716,0,014939,-0,000928,0,986227,norm=1,000000]","Axis: [0.015145551062016507, -9.4038550931382E-4, 0.9998848573501529], Angle: 3.472532468123805",0.5326262778441463,0.035091321070131555,18.256566240019286,"(0,53263,0,03509,18,25657)",True,False,True,True,3.003891350445729
2.237239477907509,0.6001257589237436,325.5030927834885,,"(2,23724,0,60013,325,50309,w=12500,00000)","x: 2.237239477907509, y: 0.6001257589237436, z: 325.5030927834885, w: 12500.0","WorldCoordinate[lat=28.610005397058686, lon=-80.59997708168076, alt=325.5030927834885]",1.2138307338118588,0.243116166443841,107.01934814569472,,"(1,21383,0,24312,107,01935)","x: 1.2138307338118588, y: 0.243116166443841, z: 107.01934814569472, w: 0.0",0.01515728230357476,-0.0012746199829879238,0.9998843093763812,"(0,01516,-0,00127,0,99988)",3.5181896343422996,"Quaternion[-0,187188,0,014889,-0,001252,0,982211,norm=1,000000]","Axis: [0.01515728230357476, -0.0012746199829879238, 0.9998843093763812], Angle: 3.5181896343422996",0.5356811572406583,0.03532014792295046,18.257251060517937,"(0,53568,0,03532,18,25725)",True,False,True,True,3.006391350445729
2.240274419411347,0.6007341533461859,325.7706267572537,,"(2,24027,0,60073,325,77063,w=12500,00000)","x: 2.240274419411347, y: 0.6007341533461859, z: 325.7706267572537, w: 12500.0","WorldCoordinate[lat=28.610005402530103, lon=-80.59997705059078, alt=325.7706267572537]",1.214603496500641,0.24365120764323606,107.02418954037319,,"(1,21460,0,24365,107,02419)","x: 1.214603496500641, y: 0.24365120764323606, z: 107.02418954037319, w: 0.0",0.015168802471417497,-0.0016157026909744171,0.9998836416985787,"(0,01517,-0,00162,0,99988)",3.563848583492816,"Quaternion[-0,209563,0,014832,-0,001580,0,977681,norm=1,000000]","Axis: [0.015168802471417497, -0.0016157026909744171, 0.9998836416985787], Angle: 3.563848583492816",0.5387696376776372,0.035763178919718384,18.257934147290285,"(0,53877,0,03576,18,25793)",True,False,True,True,3.008891350445729
2.2433112532668056,0.6013438884178262,326.0381728339988,,"(2,24331,0,60134,326,03817,w=12500,00000)","x: 2.2433112532668056, y: 0.6013438884178262, z: 326.0381728339988, w: 12500.0","WorldCoordinate[lat=28.61000540801358, lon=-80.59997701948139, alt=326.0381728339988]",1.2153438593666175,0.2441878767490565,107.02903055525178,,"(1,21534,0,24419,107,02903)","x: 1.2153438593666175, y: 0.2441878767490565, z: 107.02903055525178, w: 0.0",0.015180287110869987,-0.0019641659116959712,0.9998828436049481,"(0,01518,-0,00196,0,99988)",3.609509305072419,"Quaternion[-0,231830,0,014767,-0,001911,0,972642,norm=1,000000]","Axis: [0.015180287110869987, -0.0019641659116959712, 0.9998828436049481], Angle: 3.609509305072419",0.541871892475288,0.03641055073453064,18.258616120644643,"(0,54187,0,03641,18,25862)",True,False,True,True,3.011391350445729
2.246349899564806,0.601954961438015,326.30573101276815,,"(2,24635,0,60195,326,30573,w=12500,00000)","x: 2.246349899564806, y: 0.601954961438015, z: 326.30573101276815, w: 12500.0","WorldCoordinate[lat=28.610005413509082, lon=-80.59997698835346, alt=326.30573101276815]",1.2160528110395912,0.24472060944479662,107.0338711825389,,"(1,21605,0,24472,107,03387)","x: 1.2160528110395912, y: 0.24472060944479662, z: 107.0338711825389, w: 0.0",0.015191926972117333,-0.002320540414271256,0.9998819032501158,"(0,01519,-0,00232,0,99988)",3.6551717888056787,"Quaternion[-0,253977,0,014694,-0,002244,0,967096,norm=1,000000]","Axis: [0.015191926972117333, -0.002320540414271256, 0.9998819032501158], Angle: 3.6551717888056787",0.5449384790896752,0.0372719105863094,18.259298416751243,"(0,54494,0,03727,18,25930)",True,False,True,True,3.013891350445729
2.2493902815188824,0.6025673559370177,326.5733012925676,,"(2,24939,0,60257,326,57330,w=12500,00000)","x: 2.2493902815188824, y: 0.6025673559370177, z: 326.5733012925676, w: 12500.0","WorldCoordinate[lat=28.610005419016478, lon=-80.59997695720772, alt=326.5733012925676]",1.2167318755733731,0.2452439656611477,107.03871139850975,,"(1,21673,0,24524,107,03871)","x: 1.2167318755733731, y: 0.2452439656611477, z: 107.03871139850975, w: 0.0",0.015203912904616566,-0.002685342595337716,0.9998808078803939,"(0,01520,-0,00269,0,99988)",3.7008360251014265,"Quaternion[-0,275992,0,014613,-0,002581,0,961045,norm=1,000000]","Axis: [0.015203912904616566, -0.002685342595337716, 0.9998808078803939], Angle: 3.7008360251014265",0.5479495134632674,0.038326857702326605,18.25998168833102,"(0,54795,0,03833,18,25998)",True,False,True,True,3.016391350445729
2.2524323267744437,0.6031810420518956,326.8408836723245,,"(2,25243,0,60318,326,84088,w=12500,00000)","x: 2.2524323267744437, y: 0.6031810420518956, z: 326.8408836723245, w: 12500.0","WorldCoordinate[lat=28.61000542453549, lon=-80.59997692604496, alt=326.8408836723245]",1.2173830836223662,0.24575268538457123,107.04355116395033,,"(1,21738,0,24575,107,04355)","x: 1.2173830836223662, y: 0.24575268538457123, z: 107.04355116395033, w: 0.0",0.015216440814469231,-0.0030590911141750946,0.9998795436903937,"(0,01522,-0,00306,0,99988)",3.7465020045703055,"Quaternion[-0,297864,0,014526,-0,002920,0,954493,norm=1,000000]","Axis: [0.015216440814469231, -0.0030590911141750946, 0.9998795436903937], Angle: 3.7465020045703055",0.550858478281688,0.03957941692519026,18.26066729768574,"(0,55086,0,03958,18,26067)",True,False,True,True,3.018891350445729
2.2554759686631063,0.6037959770716829,327.1084781508491,,"(2,25548,0,60380,327,10848,w=12500,00000)","x: 2.2554759686631063, y: 0.6037959770716829, z: 327.1084781508491, w: 12500.0","WorldCoordinate[lat=28.61000543006572, lon=-80.59997689486585, alt=327.1084781508491]",1.2180089557283822,0.24624176939480125,107.04839042413869,,"(1,21801,0,24624,107,04839)","x: 1.2180089557283822, y: 0.24624176939480125, z: 107.04839042413869, w: 0.0",0.015229708038921173,-0.0034423129760048814,0.9998780958069037,"(0,01523,-0,00344,0,99988)",3.7921697178893163,"Quaternion[-0,319582,0,014431,-0,003262,0,947443,norm=1,000000]","Axis: [0.015229708038921173, -0.0034423129760048814, 0.9998780958069037], Angle: 3.7921697178893163",0.5536622299780337,0.04098467762734232,18.261355476692106,"(0,55366,0,04098,18,26136)",True,False,True,True,3.021391350445729
2.258521147334826,0.6044121061382011,327.3760847267981,,"(2,25852,0,60441,327,37608,w=12500,00000)","x: 2.258521147334826, y: 0.6044121061382011, z: 327.3760847267981, w: 12500.0","WorldCoordinate[lat=28.6100054356067, lon=-80.59997686367097, alt=327.3760847267981]",1.2186124440135202,0.24670651917534653,107.05322911021818,,"(1,21861,0,24671,107,05323)","x: 1.2186124440135202, y: 0.24670651917534653, z: 107.05322911021818, w: 0.0",0.015243897689095452,-0.003835523522476007,0.9998764485388022,"(0,01524,-0,00384,0,99988)",3.8378391564747267,"Quaternion[-0,341134,0,014329,-0,003605,0,939898,norm=1,000000]","Axis: [0.015243897689095452, -0.003835523522476007, 0.9998764485388022], Angle: 3.8378391564747267",0.5562903710626694,0.04254172381850385,18.26204830139785,"(0,55629,0,04254,18,26205)",True,False,True,True,3.0238913504457288
2.261567810829067,0.6050293631029918,327.6437033986386,,"(2,26157,0,60503,327,64370,w=12500,00000)","x: 2.261567810829067, y: 0.6050293631029918, z: 327.6437033986386, w: 12500.0","WorldCoordinate[lat=28.610005441157817, lon=-80.59997683246091, alt=327.6437033986386]",1.2191969022939866,0.2471426161976012,107.05806713959173,,"(1,21920,0,24714,107,05807)","x: 1.2191969022939866, y: 0.2471426161976012, z: 107.05806713959173, w: 0.0",0.01525921196923739,-0.004239239240317255,0.9998745847858903,"(0,01526,-0,00424,0,99987)",3.883510312041458,"Quaternion[-0,362509,0,014221,-0,003951,0,931863,norm=1,000000]","Axis: [0.01525921196923739, -0.004239239240317255, 0.9998745847858903], Angle: 3.883510312041458",0.5587344729426538,0.0442228753818242,18.26274610158589,"(0,55873,0,04422,18,26275)",True,False,True,True,3.0263913504457287
2.264615915996229,0.6056476715484799,327.9113341646159,,"(2,26462,0,60565,327,91133,w=12500,00000)","x: 2.264615915996229, y: 0.6056476715484799, z: 327.9113341646159, w: 12500.0","WorldCoordinate[lat=28.610005446718393, lon=-80.59997680123607, alt=327.9113341646159]",1.2197660320314103,0.2475461971005029,107.06290441707579,,"(1,21977,0,24755,107,06290)","x: 1.2197660320314103, y: 0.2475461971005029, z: 107.06290441707579, w: 0.0",0.01527584771540437,-0.004653969499290519,0.9998724863923854,"(0,01528,-0,00465,0,99987)",3.929183176967419,"Quaternion[-0,383696,0,014107,-0,004298,0,923342,norm=1,000000]","Axis: [0.01527584771540437, -0.004653969499290519, 0.9998724863923854], Angle: 3.929183176967419",0.5609489464421971,0.046008510013494874,18.26345027421581,"(0,56095,0,04601,18,26345)",True,False,True,True,3.0288913504457287
2.2676654293114975,0.6062669459962521,328.17897702272336,,"(2,26767,0,60627,328,17898,w=12500,00000)","x: 2.2676654293114975, y: 0.6062669459962521, z: 328.17897702272336, w: 12500.0","WorldCoordinate[lat=28.61000545228766, lon=-80.5999767699968, alt=328.17897702272336]",1.2203238335217401,0.2479138905802279,107.0677408361003,,"(1,22032,0,24791,107,06774)","x: 1.2203238335217401, y: 0.2479138905802279, z: 107.0677408361003, w: 0.0",0.015294022450649824,-0.005080238651533306,0.9998701335936276,"(0,01529,-0,00508,0,99987)",3.9748577436215218,"Quaternion[-0,404683,0,013986,-0,004646,0,914338,norm=1,000000]","Axis: [0.015294022450649824, -0.005080238651533306, 0.9998701335936276], Angle: 3.9748577436215218",0.5629262364812182,0.04787875987391276,18.264161097249158,"(0,56293,0,04788,18,26416)",True,False,True,True,3.0313913504457286
2.2707163275595836,0.6068870931738013,328.4466319706754,,"(2,27072,0,60689,328,44663,w=12500,00000)","x: 2.2707163275595836, y: 0.6068870931738013, z: 328.4466319706754, w: 12500.0","WorldCoordinate[lat=28.61000545786477, lon=-80.59997673874336, alt=328.4466319706754]",1.2208745469747613,0.2482428533229941,107.07257628024612,,"(1,22087,0,24824,107,07258)","x: 1.2208745469747613, y: 0.2482428533229941, z: 107.07257628024612, w: 0.0",0.015313928350226123,-0.005518618566165602,0.9998675054464077,"(0,01531,-0,00552,0,99987)",4.0205340036028385,"Quaternion[-0,425460,0,013859,-0,004994,0,904857,norm=1,000000]","Axis: [0.015313928350226123, -0.005518618566165602, 0.9998675054464077], Angle: 4.0205340036028385",0.5646726478400074,0.049789824942767985,18.26487850881555,"(0,56467,0,04979,18,26488)",True,False,True,True,3.0338913504457286
2.2737685983423788,0.6075080133540188,328.71429900588555,,"(2,27377,0,60751,328,71430,w=12500,00000)","x: 2.2737685983423788, y: 0.6075080133540188, z: 328.71429900588555, w: 12500.0","WorldCoordinate[lat=28.610005463448836, lon=-80.59997670747582, alt=328.71429900588555]",1.2214225868325668,0.24853078208494928,107.07741062510031,,"(1,22142,0,24853,107,07741)","x: 1.2214225868325668, y: 0.24853078208494928, z: 107.07741062510031, w: 0.0",0.015335756313642169,-0.005969671496371854,0.9998645796309275,"(0,01534,-0,00597,0,99986)",4.066211949416527,"Quaternion[-0,446016,0,013726,-0,005343,0,894904,norm=1,000000]","Axis: [0.015335756313642169, -0.005969671496371854, 0.9998645796309275], Angle: 4.066211949416527",0.5661336518466311,0.05172717115435214,18.265604147780827,"(0,56613,0,05173,18,26560)",True,False,True,True,3.0363913504457285
2.276822240440308,0.6081296017587453,328.98197812544834,,"(2,27682,0,60813,328,98198,w=12500,00000)","x: 2.276822240440308, y: 0.6081296017587453, z: 328.98197812544834, w: 12500.0","WorldCoordinate[lat=28.610005469038907, lon=-80.59997667619426, alt=328.98197812544834]",1.2219724656526982,0.24877597052518127,107.0822437403022,,"(1,22197,0,24878,107,08224)","x: 1.2219724656526982, y: 0.24877597052518127, z: 107.0822437403022, w: 0.0",0.015359700026871839,-0.00643399275193992,0.9998613320617866,"(0,01536,-0,00643,0,99986)",4.1118915732889505,"Quaternion[-0,466341,0,013587,-0,005692,0,884483,norm=1,000000]","Axis: [0.015359700026871839, -0.00643399275193992, 0.9998613320617866], Angle: 4.1118915732889505",0.567319724164664,0.05364360243769233,18.266337832538238,"(0,56732,0,05364,18,26634)",True,False,True,True,3.0388913504457284
2.2798772639652642,0.6087517500825229,329.2496693261272,,"(2,27988,0,60875,329,24967,w=12500,00000)","x: 2.2798772639652642, y: 0.6087517500825229, z: 329.2496693261272, w: 12500.0","WorldCoordinate[lat=28.610005474634015, lon=-80.59997664489855, alt=329.2496693261272]",1.2225287301489545,0.2489773112642105,107.08707549148774,,"(1,22253,0,24898,107,08708)","x: 1.2225287301489545, y: 0.2489773112642105, z: 107.08707549148774, w: 0.0",0.015385939368857281,-0.0069122087795287284,0.9998577370003916,"(0,01539,-0,00691,0,99986)",4.1575728673606385,"Quaternion[-0,486422,0,013443,-0,006039,0,873600,norm=1,000000]","Axis: [0.015385939368857281, -0.0069122087795287284, 0.9998577370003916], Angle: 4.1575728673606385",0.5682268006678239,0.05551000501847333,18.26707975520486,"(0,56823,0,05551,18,26708)",True,False,True,True,3.0413913504457284
