Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.100000000000001171e-02,1.001804186120096496e+01,2.251408005748626096e+00,7.187751849550745753e+00,0.000000000000000000e+00
2.200000000000001260e-02,1.002037001283911444e+01,2.405160750004692538e+00,7.082676284479541451e+00,0.000000000000000000e+00
2.300000000000001349e-02,1.002285240377792164e+01,2.559576711978027053e+00,6.979251812924220033e+00,0.000000000000000000e+00
2.400000000000001438e-02,1.002548907743227780e+01,2.713726181338516064e+00,6.877443937359181803e+00,0.000000000000000000e+00
2.500000000000001527e-02,1.002827976730937465e+01,2.867609156792432223e+00,6.777219053955255035e+00,0.000000000000000000e+00
2.600000000000001615e-02,1.003122420691239824e+01,3.021225631619195440e+00,6.678544417905189157e+00,0.000000000000000000e+00
2.700000000000001704e-02,1.003432212973509330e+01,3.174575593649599181e+00,6.581388135186248434e+00,0.000000000000000000e+00
2.800000000000001793e-02,1.003757326925630089e+01,3.327659025247332369e+00,6.485719131847647034e+00,0.000000000000000000e+00
2.900000000000001882e-02,1.004097735893448196e+01,3.480475903285822348e+00,6.391507133821572317e+00,0.000000000000000000e+00
3.000000000000001971e-02,1.004453413220221947e+01,3.633026199125509503e+00,6.298722645885354687e+00,0.000000000000000000e+00
3.100000000000002059e-02,1.004824332246069041e+01,3.785309878594959265e+00,6.207336935938139177e+00,0.000000000000000000e+00
3.200000000000002148e-02,1.005210466307412354e+01,3.937326901966145432e+00,6.117322002016878812e+00,0.000000000000000000e+00
3.300000000000002237e-02,1.005611788736423584e+01,4.089077223935065675e+00,6.028650571151385584e+00,0.000000000000000000e+00
3.400000000000002326e-02,1.006028272860463879e+01,4.240560793597908607e+00,5.941296068176997736e+00,0.000000000000000000e+00
3.500000000000002415e-02,1.006459892001523571e+01,4.391777554429713071e+00,5.855232604303054700e+00,0.000000000000000000e+00
3.600000000000002504e-02,1.006906619475658005e+01,4.542727444262688152e+00,5.770434949266075364e+00,0.000000000000000000e+00
3.700000000000002592e-02,1.007368428592423015e+01,4.693410395261367718e+00,5.686878525579460053e+00,0.000000000000000000e+00
3.800000000000002681e-02,1.007845292654306313e+01,4.843826333898292980e+00,5.604539384992302864e+00,0.000000000000000000e+00
3.900000000000002770e-02,1.008337184956157273e+01,4.993975180930288360e+00,5.523394193845480693e+00,0.000000000000000000e+00
4.000000000000002859e-02,1.008844078784614240e+01,5.143856851371711336e+00,5.443420215517187799e+00,0.000000000000000000e+00
4.100000000000002948e-02,1.009365947417528453e+01,5.293471254468417264e+00,5.364595302714727509e+00,0.000000000000000000e+00
4.200000000000003036e-02,1.009902764123386376e+01,5.442818293669128060e+00,5.286897862181021424e+00,0.000000000000000000e+00
4.300000000000003125e-02,1.010454502160728296e+01,5.591897866598539046e+00,5.210306862505807324e+00,0.000000000000000000e+00
4.400000000000003214e-02,1.011021134777564434e+01,5.740709865026468961e+00,5.134801808395002887e+00,0.000000000000000000e+00
4.500000000000003303e-02,1.011602635210788037e+01,5.889254174835873989e+00,5.060362730485268301e+00,0.000000000000000000e+00
4.600000000000003392e-02,1.012198976685584917e+01,6.037530675991158446e+00,4.986970089706304954e+00,0.000000000000000000e+00
4.700000000000003481e-02,1.012810139155857136e+01,6.185741475456659089e+00,4.914604504468981006e+00,0.000000000000000000e+00
4.800000000000003569e-02,1.013436129528621699e+01,6.334088712983797720e+00,4.843246979485646975e+00,0.000000000000000000e+00
4.900000000000003658e-02,1.014076961443707603e+01,6.482572307816212742e+00,4.772878973827873850e+00,0.000000000000000000e+00
5.000000000000003747e-02,1.014732648532502601e+01,6.631192171867299479e+00,4.703420061521837781e+00,0.000000000000000000e+00
5.100000000000003836e-02,1.015403204427658324e+01,6.779948524906341589e+00,4.634794407565960839e+00,0.000000000000000000e+00
5.200000000000003925e-02,1.016088642795263652e+01,6.928841611088190078e+00,4.566990887452623049e+00,0.000000000000000000e+00
5.300000000000004013e-02,1.016788977305596653e+01,7.077871368633529059e+00,4.499998650630320007e+00,0.000000000000000000e+00
5.400000000000004102e-02,1.017504221622438365e+01,7.227037729354091944e+00,4.433807097160761934e+00,0.000000000000000000e+00
5.500000000000004191e-02,1.018234389402423901e+01,7.376340618495451196e+00,4.368405868086957078e+00,0.000000000000000000e+00
5.600000000000004280e-02,1.018979494294378085e+01,7.525779954574937314e+00,4.303784828674123375e+00,0.000000000000000000e+00
5.700000000000004369e-02,1.019739549938633871e+01,7.675355649211094367e+00,4.239934102358216883e+00,0.000000000000000000e+00
5.800000000000004458e-02,1.020514569966333873e+01,7.825067606952543997e+00,4.176844009873140529e+00,0.000000000000000000e+00
5.900000000000004546e-02,1.021304567998714852e+01,7.974915725098149721e+00,4.114505101503076467e+00,0.000000000000000000e+00
6.000000000000004635e-02,1.022109557646373013e+01,8.124899893512997906e+00,4.052908150390321040e+00,0.000000000000000000e+00
6.100000000000004724e-02,1.022929552508511897e+01,8.275019994438135740e+00,3.992044127485605109e+00,0.000000000000000000e+00
6.200000000000004813e-02,1.023764566172169488e+01,8.425275902294130148e+00,3.931904193993437602e+00,0.000000000000000000e+00
6.300000000000004208e-02,1.024614612211426490e+01,8.575667483479763931e+00,3.872479721667906993e+00,0.000000000000000000e+00
6.400000000000004297e-02,1.025479704186593821e+01,8.726194596162363482e+00,3.813762278966753350e+00,0.000000000000000000e+00
6.500000000000004385e-02,1.026359855643378438e+01,8.876857090064007139e+00,3.755743589702649210e+00,0.000000000000000000e+00
6.600000000000004474e-02,1.027255080112028196e+01,9.027654806238855301e+00,3.698415578800954062e+00,0.000000000000000000e+00
6.700000000000004563e-02,1.028165391106453441e+01,9.178587576846615192e+00,3.641770333642560864e+00,0.000000000000000000e+00
6.800000000000004652e-02,1.029090802123326043e+01,9.329655224916560741e+00,3.585800114828936014e+00,0.000000000000000000e+00
6.900000000000004741e-02,1.030031326641154266e+01,9.480857564105695801e+00,3.530497324902027501e+00,0.000000000000000000e+00
7.000000000000004829e-02,1.030986978119332953e+01,9.632194398448907791e+00,3.475854559240567188e+00,0.000000000000000000e+00
7.100000000000004918e-02,1.031957769997168839e+01,9.783665522103088819e+00,3.421864552223413014e+00,0.000000000000000000e+00
7.200000000000005007e-02,1.032943715692879216e+01,9.935270719081813695e+00,3.368520175620191903e+00,0.000000000000000000e+00
7.300000000000005096e-02,1.033944828602564492e+01,1.008700976298318785e+01,3.315814443246506205e+00,0.000000000000000000e+00
7.400000000000005185e-02,1.034961122099152320e+01,1.023888241670931798e+01,3.263740508359895376e+00,0.000000000000000000e+00
7.500000000000005274e-02,1.035992609531313846e+01,1.039088843217803593e+01,3.212291670426335344e+00,0.000000000000000000e+00
7.600000000000005362e-02,1.037039304222350466e+01,1.054302755002575154e+01,3.161461364842514499e+00,0.000000000000000000e+00
7.700000000000005451e-02,1.038101219469050385e+01,1.069529949930189794e+01,3.111243120140278595e+00,0.000000000000000000e+00
7.800000000000005540e-02,1.039178368540514263e+01,1.084770399715405631e+01,3.061630581663287387e+00,0.000000000000000000e+00
7.900000000000005629e-02,1.040270764676949078e+01,1.100024074850461986e+01,3.012617561033085867e+00,0.000000000000000000e+00
8.000000000000005718e-02,1.041378421088429107e+01,1.115290944571849785e+01,2.964197943814369740e+00,0.000000000000000000e+00
8.100000000000005806e-02,1.042501350953622818e+01,1.130570976826039775e+01,2.916365739808555624e+00,0.000000000000000000e+00
8.200000000000005895e-02,1.043639564422421628e+01,1.145855150021648861e+01,2.869115244489587990e+00,0.000000000000000000e+00
8.300000000000005984e-02,1.044793059626242737e+01,1.161134440892965358e+01,2.822440900555016619e+00,0.000000000000000000e+00
8.400000000000006073e-02,1.045961831664621045e+01,1.176408812948552196e+01,2.776337190502962127e+00,0.000000000000000000e+00
8.500000000000006162e-02,1.047145875599964349e+01,1.191678228420248686e+01,2.730798717940692288e+00,0.000000000000000000e+00
8.600000000000006251e-02,1.048345186456260514e+01,1.206942648229885862e+01,2.685820121455390286e+00,0.000000000000000000e+00
8.700000000000006339e-02,1.049559759217749466e+01,1.222202031954986090e+01,2.641396184817470072e+00,0.000000000000000000e+00
8.800000000000006428e-02,1.050789588827562326e+01,1.237456337793734562e+01,2.597521738689469561e+00,0.000000000000000000e+00
8.900000000000006517e-02,1.052034670186323595e+01,1.252705522528857784e+01,2.554191642577275712e+00,0.000000000000000000e+00
9.000000000000006606e-02,1.053294998150717454e+01,1.267949541490760446e+01,2.511400867609495435e+00,0.000000000000000000e+00
9.100000000000006695e-02,1.054570567532016589e+01,1.283188348519653843e+01,2.469144388391088185e+00,0.000000000000000000e+00
9.200000000000006783e-02,1.055861373094572642e+01,1.298421895926758651e+01,2.427417334123493919e+00,0.000000000000000000e+00
9.300000000000006872e-02,1.057167409554267401e+01,1.313650134454475094e+01,2.386214782729989103e+00,0.000000000000000000e+00
9.400000000000006961e-02,1.058488671576923856e+01,1.328873013235476108e+01,2.345531961505888496e+00,0.000000000000000000e+00
9.500000000000007050e-02,1.059825153776675144e+01,1.344090479751111999e+01,2.305364058327093346e+00,0.000000000000000000e+00
9.600000000000007139e-02,1.061176850714292641e+01,1.359302479788664186e+01,2.265706385541224055e+00,0.000000000000000000e+00
9.700000000000007228e-02,1.062543756895469649e+01,1.374508957397697806e+01,2.226554279671375092e+00,0.000000000000000000e+00
9.800000000000007316e-02,1.063925866769061379e+01,1.389709854844924841e+01,2.187903103166511265e+00,0.000000000000000000e+00
9.900000000000007405e-02,1.065323174725279642e+01,1.404905112568751235e+01,2.149748215219344338e+00,0.000000000000000000e+00
1.000000000000000749e-01,1.066735675093840818e+01,1.420094669132031839e+01,2.112058613784761008e+00,0.000000000000000000e+00
1.010000000000000758e-01,1.068163362186296439e+01,1.435278594300151589e+01,2.074805286800764481e+00,0.000000000000000000e+00
1.020000000000000767e-01,1.069606230430268390e+01,1.450456962861105126e+01,2.037986829813367873e+00,0.000000000000000000e+00
1.030000000000000776e-01,1.071064274240916170e+01,1.465629718022876204e+01,2.001601638107663561e+00,0.000000000000000000e+00
1.040000000000000785e-01,1.072537487975619896e+01,1.480796801007576491e+01,1.965648106709486198e+00,0.000000000000000000e+00
1.050000000000000794e-01,1.074025865931962898e+01,1.495958150989542190e+01,1.930124549651220933e+00,-5.304029304029304726e+00
1.060000000000000803e-01,1.075529402345652841e+01,1.511113705032482812e+01,1.895411067150512441e+00,-6.652014652014651475e+00
1.070000000000000812e-01,1.077048091378384420e+01,1.526263378058162701e+01,1.861188917073208327e+00,-7.978021978021978988e+00
1.080000000000000820e-01,1.078581927125450335e+01,1.541407122280460129e+01,1.827467919596653001e+00,-9.282051282051281049e+00
1.090000000000000829e-01,1.080130903629363104e+01,1.556544879930653202e+01,1.794256548575472898e+00,-1.056410256410256387e+01
1.100000000000000838e-01,1.081695014877742622e+01,1.571676598969841621e+01,1.761560778137357230e+00,-1.181684981684981928e+01
1.110000000000000847e-01,1.083274254806526748e+01,1.586802228051528374e+01,1.729384051280176804e+00,-1.305494505494505653e+01
1.120000000000000856e-01,1.084868617305242111e+01,1.601921725691612508e+01,1.697729602111025082e+00,-1.426373626373626280e+01
1.130000000000000865e-01,1.086478096228396417e+01,1.617035063321399591e+01,1.666597665896278668e+00,-1.499999999999999822e+01
1.140000000000000874e-01,1.088102685408295756e+01,1.632142225085995335e+01,1.635931616659165089e+00,-1.499999999999999822e+01
1.150000000000000883e-01,1.089742378607805584e+01,1.647243087953329166e+01,1.605637682711009262e+00,-1.499999999999999822e+01
1.160000000000000892e-01,1.091397169397304090e+01,1.662337389985083291e+01,1.575713891243617715e+00,-1.499999999999999822e+01
1.170000000000000900e-01,1.093067051170215187e+01,1.677425039190422140e+01,1.546158292436258685e+00,-1.499999999999999822e+01
1.180000000000000909e-01,1.094752017226426943e+01,1.692505940472613446e+01,1.516968782133015781e+00,-1.499999999999999822e+01
1.190000000000000918e-01,1.096452060769139614e+01,1.707579995538398876e+01,1.488143232203420485e+00,-1.499999999999999822e+01
1.200000000000000927e-01,1.098167174901623966e+01,1.722647102806445574e+01,1.459679458334403046e+00,-1.499999999999999822e+01
1.210000000000000936e-01,1.099897352623886349e+01,1.737707157313210615e+01,1.431575220543473081e+00,-1.499999999999999822e+01
1.220000000000000945e-01,1.101642586829238724e+01,1.752760050617504106e+01,1.403828162607835717e+00,-1.499999999999999822e+01
1.230000000000000954e-01,1.103402870300771887e+01,1.767805670701187282e+01,1.376435947804355298e+00,-1.499999999999999822e+01
1.240000000000000963e-01,1.105178195707728328e+01,1.782843901869365055e+01,1.349396113508663841e+00,-1.499999999999999822e+01
1.250000000000000833e-01,1.106968555601774895e+01,1.797874624648466835e+01,1.322706129905027117e+00,-1.499999999999999822e+01
1.260000000000000842e-01,1.108773942113511168e+01,1.812896816732780536e+01,1.296363411846716662e+00,-1.499999999999999822e+01
1.270000000000000850e-01,1.110594346049825631e+01,1.827909452382848698e+01,1.270365397813826958e+00,-1.499999999999999822e+01
1.280000000000000859e-01,1.112429757789339924e+01,1.842912401026702796e+01,1.244709487828153494e+00,-1.499999999999999822e+01
1.290000000000000868e-01,1.114280167578034941e+01,1.857905527937052881e+01,1.219392899173949552e+00,-1.499999999999999822e+01
1.300000000000000877e-01,1.116145565525039807e+01,1.872888694118492481e+01,1.194412725522131513e+00,-1.499999999999999822e+01
1.310000000000000886e-01,1.118025941598307504e+01,1.887861756194837071e+01,1.169766129819078015e+00,-1.499999999999999822e+01
1.320000000000000895e-01,1.119921285620176299e+01,1.902824566293972097e+01,1.145450236597648663e+00,-1.499999999999999822e+01
1.330000000000000904e-01,1.121831587262815155e+01,1.917776971929370688e+01,1.121461992752961212e+00,-1.499999999999999822e+01
1.340000000000000913e-01,1.123756836043549789e+01,1.932718815880360808e+01,1.097798470189706110e+00,-1.499999999999999822e+01
1.350000000000000921e-01,1.125697021320067215e+01,1.947649936070578391e+01,1.074456555584342166e+00,-1.499999999999999822e+01
1.360000000000000930e-01,1.127652132285498432e+01,1.962570165442613757e+01,1.051432918167127362e+00,-1.499999999999999822e+01
1.370000000000000939e-01,1.129622157963373930e+01,1.977479331832152809e+01,1.028724428087174347e+00,-1.499999999999999822e+01
1.380000000000000948e-01,1.131607087202453776e+01,1.992377257841567229e+01,1.006327978703475567e+00,-1.499999999999999822e+01
1.390000000000000957e-01,1.133606908671428570e+01,2.007263760706425870e+01,9.842401126758906216e-01,-1.499999999999999822e+01
1.400000000000000966e-01,1.135621610853486096e+01,2.022138652163767603e+01,9.624572852239499099e-01,-1.499999999999999822e+01
1.410000000000000975e-01,1.137651182040745113e+01,2.037001738315343502e+01,9.409762674574136954e-01,-1.499999999999999822e+01
1.420000000000000984e-01,1.139695610328551645e+01,2.051852819492140156e+01,9.197936532346184801e-01,-1.499999999999999822e+01
1.430000000000000993e-01,1.141754883609640459e+01,2.066691690115980862e+01,8.989057897195021907e-01,-1.499999999999999822e+01
1.440000000000001001e-01,1.143828989568153887e+01,2.081518138557113673e+01,8.783090576433965069e-01,-1.499999999999999822e+01
1.450000000000001010e-01,1.145917915673518905e+01,2.096331946990494544e+01,8.579998561219570608e-01,-1.499999999999999822e+01
1.460000000000001019e-01,1.148021649174179082e+01,2.111132891249679844e+01,8.379745555537844171e-01,-1.499999999999999822e+01
1.470000000000001028e-01,1.150140177091179972e+01,2.125920740679979204e+01,8.182293945766648813e-01,-1.499999999999999822e+01
1.480000000000001037e-01,1.152273486211606190e+01,2.140695257990260814e+01,7.987604670697141529e-01,-1.499999999999999822e+01
1.490000000000001046e-01,1.154421563081870161e+01,2.155456199100810721e+01,7.795640667863489304e-01,-1.499999999999999822e+01
1.500000000000001055e-01,1.156584394000845784e+01,2.170203312988564903e+01,7.606696776654678915e-01,-1.499999999999999822e+01
1.510000000000001064e-01,1.158761964642653197e+01,2.184935229455473049e+01,7.421039019473570919e-01,-1.499999999999999822e+01
1.520000000000001072e-01,1.160954258926927984e+01,2.199650547186863392e+01,7.238587404733216601e-01,-1.499999999999999822e+01
1.530000000000001081e-01,1.163161260101778538e+01,2.214348958921772592e+01,7.059260326096971072e-01,-1.499999999999999822e+01
1.540000000000001090e-01,1.165382951105201315e+01,2.229030151693351058e+01,6.882978623092588233e-01,-1.499999999999999822e+01
1.550000000000001099e-01,1.167619314559362564e+01,2.243693806802644630e+01,6.709667707739014331e-01,-1.499999999999999822e+01
1.560000000000001108e-01,1.169870332764852350e+01,2.258339599793070107e+01,6.446709386664165597e-01,-1.499999999999999822e+01
1.570000000000001117e-01,1.172135987694914583e+01,2.272967200423824607e+01,5.629537489230698188e-01,-1.499999999999999822e+01
1.580000000000001126e-01,1.174416260989652017e+01,2.287576272651603304e+01,4.225772622224265307e-01,-1.499999999999999822e+01
1.590000000000001135e-01,1.176711133950222532e+01,2.302166474633381554e+01,2.244648953349349940e-01,-1.499999999999999822e+01
1.600000000000001144e-01,1.179020587533054076e+01,2.316737458759562429e+01,-3.048020099368473068e-02,-1.499999999999999822e+01
1.610000000000001152e-01,1.181344602344099037e+01,2.331288871694807696e+01,-3.413778362274332290e-01,-1.499999999999999822e+01
1.620000000000001161e-01,1.183683158633128052e+01,2.345820354418658837e+01,-7.073675252184730144e-01,-1.499999999999999822e+01
1.630000000000001170e-01,1.186036236288071599e+01,2.360331542282481010e+01,-1.127608309668840292e+00,-1.499999999999999822e+01
1.640000000000001179e-01,1.188403814829424476e+01,2.374822065074914690e+01,-1.601279042042647704e+00,-1.499999999999999822e+01
1.650000000000001188e-01,1.190785873404721151e+01,2.389291547100972224e+01,-2.127577941097870351e+00,-1.499999999999999822e+01
1.660000000000001197e-01,1.193182390783099400e+01,2.403739607281573498e+01,-2.705722372157708833e+00,-1.499999999999999822e+01
1.670000000000001206e-01,1.195593345349977987e+01,2.418165859279914898e+01,-3.334947688071086880e+00,-1.499999999999999822e+01
1.680000000000001215e-01,1.198018715101872189e+01,2.432569911655120976e+01,-4.014506682093329282e+00,-1.499999999999999822e+01
1.690000000000001223e-01,1.200458477456290574e+01,2.446950812871566683e+01,-4.743669082315688179e+00,-1.499999999999999822e+01
1.700000000000001232e-01,1.202912608692401797e+01,2.461307608199131280e+01,-5.521721357243140282e+00,-1.499999999999999822e+01
1.710000000000001241e-01,1.205381084503092559e+01,2.475639894496563898e+01,-6.347966512578467224e+00,-1.123076923076923173e+01
1.720000000000001250e-01,1.207863880176092053e+01,2.489947264652818859e+01,-6.959268069612451590e+00,-4.805860805860805662e+00
1.730000000000001259e-01,1.210360970257279689e+01,2.504228641553816104e+01,-7.141804471436904223e+00,8.644688644688646173e-01
1.740000000000001268e-01,1.212872328730256477e+01,2.518483978535383372e+01,-6.911882868618246967e+00,5.545787545787545625e+00
1.750000000000001277e-01,1.215397929469378724e+01,2.532713104347549304e+01,-6.310853855941645385e+00,9.040293040293040150e+00
1.760000000000001286e-01,1.217937746114165520e+01,2.546915720480366474e+01,-5.403598127752642810e+00,1.124542124542124455e+01
1.770000000000001295e-01,1.220491751983143480e+01,2.561091388923158974e+01,-4.310852614831361507e+00,1.227838827838827740e+01
1.780000000000001303e-01,1.223059919193289957e+01,2.575237975126395185e+01,-3.149263323898655376e+00,1.230769230769230838e+01
1.790000000000001312e-01,1.225642217791111754e+01,2.589354074907862469e+01,-2.008539951925771394e+00,1.153113553113553102e+01
1.800000000000001321e-01,1.228238616963918695e+01,2.603439035479615171e+01,-9.599654142057807427e-01,1.016849816849816790e+01
1.810000000000001330e-01,1.230849085255427688e+01,2.617492222557073944e+01,-5.363515882879821284e-02,8.410256410256412352e+00
1.820000000000001339e-01,1.233473590613100868e+01,2.631513077939443335e+01,6.786826796579635834e-01,6.454212454212455263e+00
1.830000000000001348e-01,1.236112100449932782e+01,2.645501090948109990e+01,1.222589427839884557e+00,4.468864468864468975e+00
1.840000000000001357e-01,1.238764581659353325e+01,2.659455737654436192e+01,1.579264080516826985e+00,2.586080586080586663e+00
1.850000000000001366e-01,1.241431000636763393e+01,2.673376543820388918e+01,1.762141959061982899e+00,9.157509157509158282e-01
1.860000000000001374e-01,1.244111323304609762e+01,2.687263034850538190e+01,1.793578115863620592e+00,-4.688644688644689196e-01
1.870000000000001383e-01,1.246805515103774731e+01,2.701114722364008003e+01,1.701765182267303889e+00,-1.545787545787545847e+00
1.880000000000001392e-01,1.249513540982070303e+01,2.714931108766619161e+01,1.516267235678371073e+00,-2.307692307692307931e+00
1.890000000000001401e-01,1.252235365386961874e+01,2.728711691126620309e+01,1.266828403412188608e+00,-2.747252747252746818e+00
1.900000000000001410e-01,1.254970952261565031e+01,2.742455963835902821e+01,9.834409336051271877e-01,-2.915750915750915606e+00
1.910000000000001419e-01,1.257720265042884833e+01,2.756163420423037991e+01,6.910808471533582686e-01,-2.849816849816849906e+00
1.920000000000001428e-01,1.260483266661957558e+01,2.769833555544803971e+01,4.110650879698529714e-01,-2.600732600732600819e+00
1.930000000000001437e-01,1.263259919545658860e+01,2.783465866318924853e+01,1.597441724081415937e-01,-2.219780219780219888e+00
1.940000000000001446e-01,1.266050185619687873e+01,2.797059853359998982e+01,-5.145043289445311308e-02,-1.765567765567765512e+00
1.950000000000001454e-01,1.268854026312302175e+01,2.810615021235136624e+01,-2.162306545670913127e-01,-1.274725274725274637e+00
1.960000000000001463e-01,1.271671402558349051e+01,2.824130878613692275e+01,-3.330972923617000481e-01,-7.985347985347984734e-01
1.970000000000001472e-01,1.274502274803370128e+01,2.837606938268527301e+01,-4.035385005925632429e-01,-3.589743589743589758e-01
1.980000000000001481e-01,1.277346603007780423e+01,2.851042717226786394e+01,-4.319975699712319539e-01,7.326007326007326868e-03
1.990000000000001490e-01,1.280204346651243696e+01,2.864437737012285368e+01,-4.260236033245908271e-01,3.150183150183150649e-01
2.000000000000001499e-01,1.283075464737350480e+01,2.877791524014955371e+01,-3.916774764251269025e-01,5.347985347985347859e-01
2.010000000000001508e-01,1.285959915897591266e+01,2.891103906241789190e+01,-3.376109087751116844e-01,6.813186813186813406e-01
2.020000000000001517e-01,1.288857658690797514e+01,2.904374711959760447e+01,-2.713796456754058450e-01,7.472527472527472625e-01
2.030000000000001525e-01,1.291768651307400084e+01,2.917603475973983862e+01,-2.013566721549489569e-01,7.619047619047619735e-01
2.040000000000001534e-01,1.294692851475502238e+01,2.930789738884312712e+01,-1.295511044092780006e-01,7.106227106227106516e-01
2.050000000000001543e-01,1.297630216466828301e+01,2.943933047388397384e+01,-6.277864952503522944e-02,6.300366300366301298e-01
2.060000000000001552e-01,1.300580703103011970e+01,2.957032954665966074e+01,-6.729482962902766374e-03,5.201465201465200749e-01
2.070000000000001561e-01,1.303544267762193520e+01,2.970089020598826579e+01,3.775298591167979695e-02,4.029304029304029977e-01
2.080000000000001570e-01,1.306520866385885604e+01,2.983100812096041921e+01,7.019753131749048580e-02,2.930402930402929984e-01
2.090000000000001579e-01,1.309510454486110298e+01,2.996067903305575442e+01,9.154365378837732437e-02,1.758241758241758657e-01
2.100000000000001588e-01,1.312512987152748778e+01,3.008989875818119231e+01,1.013097285783022689e-01,8.791208791208793283e-02
2.110000000000001597e-01,1.315528419061048560e+01,3.021866318778596749e+01,1.025586394342147406e-01,7.326007326007326868e-03
2.120000000000001605e-01,1.318556704479138375e+01,3.034696828778882960e+01,9.617596657461686960e-02,-4.395604395604396641e-02
2.130000000000001614e-01,1.321597797275395259e+01,3.047481009652860706e+01,8.516614030402996915e-02,-8.791208791208793283e-02
2.140000000000001623e-01,1.324651650925425628e+01,3.060218471905387716e+01,7.033168790763270894e-02,-1.098901098901098744e-01
2.150000000000001632e-01,1.327718218518296212e+01,3.072908831743904301e+01,5.387319194655756927e-02,-1.172161172161172299e-01
2.160000000000001641e-01,1.330797452761508914e+01,3.085551709499489093e+01,3.718515968286223439e-02,-1.098901098901098744e-01
2.170000000000001650e-01,1.333889305983973372e+01,3.098146727146710333e+01,2.154602353280636942e-02,-9.523809523809524669e-02
2.180000000000001659e-01,1.336993730135886871e+01,3.110693504526342679e+01,7.334978362913803854e-03,-7.326007326007324960e-02
2.190000000000001668e-01,1.340110676784001598e+01,3.123191653854710736e+01,-5.214664608596788348e-03,-4.395604395604396641e-02
2.200000000000001676e-01,1.343240095627247754e+01,3.135636354767926903e+01,-1.569319326103758849e-02,-1.465201465201465374e-02
2.210000000000001685e-01,1.346381930074183053e+01,3.148022796246619848e+01,-2.366359764706329333e-02,1.465201465201465374e-02
2.220000000000001694e-01,1.349536121665160238e+01,3.160350572952884463e+01,-2.914553336817532481e-02,4.395604395604396641e-02
2.230000000000001703e-01,1.352702611520341591e+01,3.172619250008590797e+01,-3.269660252974827819e-02,8.058608058608057734e-02
2.240000000000001712e-01,1.355881340312786065e+01,3.184828371017486504e+01,-3.334196247861661438e-02,1.025641025641025744e-01
2.250000000000001721e-01,1.359072248257924365e+01,3.196977481108303820e+01,-3.215321683038863121e-02,1.245421245421245576e-01
2.260000000000001730e-01,1.362275275126247109e+01,3.209066147746254671e+01,-2.885224365034869121e-02,1.391941391941391992e-01
2.270000000000001739e-01,1.365490360270881531e+01,3.221093969446620520e+01,-2.406903744819773733e-02,1.465201465201464992e-01
2.280000000000001747e-01,1.368717442659549022e+01,3.233060576762132854e+01,-1.851704096334879507e-02,1.538461538461538269e-01
2.290000000000001756e-01,1.371956460905875197e+01,3.244965630628080078e+01,-1.219399244088673409e-02,1.465201465201464992e-01
2.300000000000001765e-01,1.375207353298806545e+01,3.256808820457462872e+01,-6.620271495282728513e-03,1.391941391941391992e-01
2.310000000000001774e-01,1.378470057830311646e+01,3.268589862664634182e+01,-1.789657872552014202e-03,1.318681318681318715e-01
2.320000000000001783e-01,1.381744512221783339e+01,3.280308499538573130e+01,2.301732207389780606e-03,1.245421245421245576e-01
2.330000000000001792e-01,1.385030653949564794e+01,3.291964498607246270e+01,5.659140542399587921e-03,1.098901098901098744e-01
2.340000000000001801e-01,1.388328420269981933e+01,3.303557652257818944e+01,7.528725642278185498e-03,1.025641025641025744e-01
2.350000000000001810e-01,1.391637748244094475e+01,3.315087777547035586e+01,8.696421428272396031e-03,9.523809523809524669e-02
2.360000000000001819e-01,1.394958574762299897e+01,3.326554716098341657e+01,9.170260350746738467e-03,8.791208791208793283e-02
2.370000000000001827e-01,1.398290836568946460e+01,3.337958334200207844e+01,8.957951229357377296e-03,8.058608058608057734e-02
2.380000000000001836e-01,1.401634470287029899e+01,3.349298522875475470e+01,8.070633475147890451e-03,8.058608058608057734e-02
2.390000000000001845e-01,1.404989412442996688e+01,3.360575198032339017e+01,7.288559078222693957e-03,7.326007326007324960e-02
2.400000000000001854e-01,1.408355599491708077e+01,3.371788300624022838e+01,5.833662463769938127e-03,7.326007326007324960e-02
2.410000000000001863e-01,1.411732967841601472e+01,3.382937796879188141e+01,4.492230645702900704e-03,7.326007326007324960e-02
2.420000000000001872e-01,1.415121453880031410e+01,3.394023678436747815e+01,3.258343752155288056e-03,7.326007326007324960e-02
2.430000000000001881e-01,1.418520993998800073e+01,3.405045962585113273e+01,2.127273735914391329e-03,7.326007326007324960e-02
2.440000000000001890e-01,1.421931524619895093e+01,3.416004692435186740e+01,1.094971030957590146e-03,7.326007326007324960e-02
2.450000000000001898e-01,1.425352982221404119e+01,3.426899937110884053e+01,1.578340619843764331e-04,7.326007326007324960e-02
2.460000000000001907e-01,1.428785303363613579e+01,3.437731791909015300e+01,-6.877744440965628467e-04,8.058608058608057734e-02
2.470000000000001916e-01,1.432228424715264836e+01,3.448500378475992534e+01,-6.617005528449695483e-04,8.058608058608057734e-02
2.480000000000001925e-01,1.435682283079983534e+01,3.459205844952881392e+01,-5.711987224363047639e-04,8.058608058608057734e-02
2.490000000000001934e-01,1.439146815422864378e+01,3.469848366159396846e+01,-4.172775379848586708e-04,8.058608058608057734e-02
2.500000000000001665e-01,1.442621958897178835e+01,3.480428143646458494e+01,-2.143621062112231984e-04,8.058608058608057734e-02
