Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.623000000000725862e+00,3.889834354821222178e+02,2.719155282435557197e+01,2.587069558038918569e-04,0.000000000000000000e+00
6.624000000000726196e+00,3.890106219265978211e+02,2.718133616821325305e+01,2.487942291341308757e-04,0.000000000000000000e+00
6.625000000000726530e+00,3.890377981545414627e+02,2.717111976053799083e+01,2.391491956866248600e-04,0.000000000000000000e+00
6.626000000000726864e+00,3.890649641662017757e+02,2.716090360161269857e+01,2.296414599372229297e-04,0.000000000000000000e+00
6.627000000000727198e+00,3.890921199618276773e+02,2.715068769172870589e+01,2.201589758559637736e-04,0.000000000000000000e+00
6.628000000000727532e+00,3.891192655416683692e+02,2.714047203118597906e+01,2.107185280507960527e-04,0.000000000000000000e+00
6.629000000000727866e+00,3.891464009059732803e+02,2.713025662029449947e+01,2.013484865160135491e-04,0.000000000000000000e+00
6.630000000000728200e+00,3.891735260549922941e+02,2.712004145937325106e+01,1.921508000819469107e-04,0.000000000000000000e+00
6.631000000000728534e+00,3.892006409889754650e+02,2.710982654875016351e+01,1.830831869061161625e-04,0.000000000000000000e+00
6.632000000000728868e+00,3.892277457081733019e+02,2.709961188876234672e+01,1.741073010177779563e-04,0.000000000000000000e+00
6.633000000000729202e+00,3.892548402128366547e+02,2.708939747975519197e+01,1.653532349284188145e-04,0.000000000000000000e+00
6.634000000000729536e+00,3.892819245032166009e+02,2.707918332208311796e+01,1.567262826274227572e-04,0.000000000000000000e+00
6.635000000000729869e+00,3.893089985795647294e+02,2.706896941610711949e+01,1.482162329984434068e-04,0.000000000000000000e+00
6.636000000000730203e+00,3.893360624421328566e+02,2.705875576219692391e+01,1.396401860850234869e-04,0.000000000000000000e+00
6.637000000000730537e+00,3.893631160911732536e+02,2.704854236072984719e+01,1.313582429446012430e-04,0.000000000000000000e+00
6.638000000000730871e+00,3.893901595269385894e+02,2.703832921209249918e+01,1.230672213100701023e-04,0.000000000000000000e+00
6.639000000000731205e+00,3.894171927496818739e+02,2.702811631667877990e+01,1.150320380071554935e-04,0.000000000000000000e+00
6.640000000000731539e+00,3.894442157596565153e+02,2.701790367489126155e+01,1.070394260717105495e-04,0.000000000000000000e+00
6.641000000000731873e+00,3.894712285571163761e+02,2.700769128713970701e+01,9.918898221436822920e-05,0.000000000000000000e+00
6.642000000000732207e+00,3.894982311423156602e+02,2.699747915384149266e+01,9.142788904049896522e-05,0.000000000000000000e+00
6.643000000000732541e+00,3.895252235155090261e+02,2.698726727542151593e+01,8.375272237969296298e-05,0.000000000000000000e+00
6.644000000000732875e+00,3.895522056769515871e+02,2.697705565231169444e+01,7.627165618906563789e-05,0.000000000000000000e+00
6.645000000000733209e+00,3.895791776268989111e+02,2.696684428495028030e+01,6.877778261473011076e-05,0.000000000000000000e+00
6.646000000000733543e+00,3.896061393656069072e+02,2.695663317378308577e+01,6.150902889678315640e-05,0.000000000000000000e+00
6.647000000000733877e+00,3.896330908933320529e+02,2.694642231926317777e+01,5.435981449813817807e-05,0.000000000000000000e+00
6.648000000000734211e+00,3.896600322103311669e+02,2.693621172185161683e+01,4.717315062551678329e-05,0.000000000000000000e+00
6.649000000000734545e+00,3.896869633168616360e+02,2.692600138201466820e+01,4.029246863556554769e-05,0.000000000000000000e+00
6.650000000000734879e+00,3.897138842131812453e+02,2.691579130022738653e+01,3.362723787809375052e-05,0.000000000000000000e+00
6.651000000000735213e+00,3.897407948995482911e+02,2.690558147697012359e+01,2.701795814542596824e-05,0.000000000000000000e+00
6.652000000000735547e+00,3.897676953762215248e+02,2.689537191273099381e+01,2.046566586705772143e-05,0.000000000000000000e+00
6.653000000000735881e+00,3.897945856434602661e+02,2.688516260800338031e+01,1.417661826162221431e-05,0.000000000000000000e+00
6.654000000000736215e+00,3.898214657015242324e+02,2.687495356328703267e+01,7.888917072355158442e-06,0.000000000000000000e+00
6.655000000000736549e+00,3.898483355506737098e+02,2.686474477908817349e+01,1.719936395030534089e-06,0.000000000000000000e+00
6.656000000000736883e+00,3.898751951911694391e+02,2.685453625592040439e+01,-4.271887338236038586e-06,0.000000000000000000e+00
6.657000000000737217e+00,3.899020446232727295e+02,2.684432799430294736e+01,-1.024042107848772480e-05,0.000000000000000000e+00
6.658000000000737550e+00,3.899288838472454017e+02,2.683411999476127718e+01,-1.611351246403123548e-05,0.000000000000000000e+00
6.659000000000737884e+00,3.899557128633497882e+02,2.682391225782465938e+01,-2.172782687784647108e-05,0.000000000000000000e+00
6.660000000000738218e+00,3.899825316718487898e+02,2.681370478402847368e+01,-2.723252278693700056e-05,0.000000000000000000e+00
6.661000000000738552e+00,3.900093402730057619e+02,2.680349757391434906e+01,-3.264018347402435690e-05,0.000000000000000000e+00
6.662000000000738886e+00,3.900361386670846855e+02,2.679329062802809247e+01,-3.804634061823455361e-05,0.000000000000000000e+00
6.663000000000739220e+00,3.900629268543500530e+02,2.678308394692042427e+01,-4.324205868190267039e-05,0.000000000000000000e+00
6.664000000000739554e+00,3.900897048350669820e+02,2.677287753114844193e+01,-4.826982721549867035e-05,0.000000000000000000e+00
6.665000000000739888e+00,3.901164726095010451e+02,2.676267138127311540e+01,-5.318778378034336608e-05,0.000000000000000000e+00
6.666000000000740222e+00,3.901432301779183831e+02,2.675246549786118777e+01,-5.803895236486785120e-05,0.000000000000000000e+00
6.667000000000740556e+00,3.901699775405857622e+02,2.674225988148323552e+01,-6.255336681352827795e-05,0.000000000000000000e+00
6.668000000000740890e+00,3.901967146977705170e+02,2.673205453271434351e+01,-6.691950122389455670e-05,0.000000000000000000e+00
6.669000000000741224e+00,3.902234416497405505e+02,2.672184945213453133e+01,-7.125333007934749833e-05,0.000000000000000000e+00
6.670000000000741558e+00,3.902501583967643910e+02,2.671164464032824171e+01,-7.542015831923523726e-05,0.000000000000000000e+00
6.671000000000741892e+00,3.902768649391110216e+02,2.670144009788470996e+01,-7.942072818576989719e-05,0.000000000000000000e+00
6.672000000000742226e+00,3.903035612770501643e+02,2.669123582539666728e+01,-8.354896097645057569e-05,0.000000000000000000e+00
6.673000000000742560e+00,3.903302474108520528e+02,2.668103182346077418e+01,-8.752883459199521058e-05,0.000000000000000000e+00
6.674000000000742894e+00,3.903569233407874890e+02,2.667082809267763821e+01,-9.137698443359979677e-05,0.000000000000000000e+00
6.675000000000743228e+00,3.903835890671280140e+02,2.666062463365235757e+01,-9.492118745726131038e-05,0.000000000000000000e+00
6.676000000000743562e+00,3.904102445901456235e+02,2.665042144699376792e+01,-9.826416312827128711e-05,0.000000000000000000e+00
6.677000000000743896e+00,3.904368899101129955e+02,2.664021853331367495e+01,-1.016446576949642906e-04,0.000000000000000000e+00
6.678000000000744230e+00,3.904635250273034330e+02,2.663001589322733409e+01,-1.049187671568213185e-04,0.000000000000000000e+00
6.679000000000744564e+00,3.904901499419908646e+02,2.661981352735301698e+01,-1.079755164298083498e-04,0.000000000000000000e+00
6.680000000000744897e+00,3.905167646544497870e+02,2.660961143631183035e+01,-1.109737474125727872e-04,0.000000000000000000e+00
6.681000000000745231e+00,3.905433691649553225e+02,2.659940962072832349e+01,-1.136490159630804353e-04,0.000000000000000000e+00
6.682000000000745565e+00,3.905699634737832753e+02,2.658920808123006552e+01,-1.164381795874407425e-04,0.000000000000000000e+00
6.683000000000745899e+00,3.905965475812100181e+02,2.657900681844870050e+01,-1.189554598098585119e-04,0.000000000000000000e+00
6.684000000000746233e+00,3.906231214875126057e+02,2.656880583301921561e+01,-1.214514414414578507e-04,0.000000000000000000e+00
6.685000000000746567e+00,3.906496851929687182e+02,2.655860512557980613e+01,-1.237271679499406469e-04,0.000000000000000000e+00
6.686000000000746901e+00,3.906762386978566610e+02,2.654840469676939563e+01,-1.257313815544134641e-04,0.000000000000000000e+00
6.687000000000747235e+00,3.907027820024553648e+02,2.653820454722988131e+01,-1.276739837215323965e-04,0.000000000000000000e+00
6.688000000000747569e+00,3.907293151070444424e+02,2.652800467760527070e+01,-1.295969490317407503e-04,0.000000000000000000e+00
6.689000000000747903e+00,3.907558380119041317e+02,2.651780508854186280e+01,-1.312312746289141915e-04,0.000000000000000000e+00
6.690000000000748237e+00,3.907823507173152962e+02,2.650760578068744167e+01,-1.329906703536113918e-04,0.000000000000000000e+00
6.691000000000748571e+00,3.908088532235594812e+02,2.649740675469071860e+01,-1.345983947591256036e-04,0.000000000000000000e+00
6.692000000000748905e+00,3.908353455309188575e+02,2.648720801120278523e+01,-1.359407773564698060e-04,0.000000000000000000e+00
6.693000000000749239e+00,3.908618276396762781e+02,2.647700955087702113e+01,-1.372970613961110246e-04,0.000000000000000000e+00
6.694000000000749573e+00,3.908882995501152209e+02,2.646681137436773668e+01,-1.382483305282046818e-04,0.000000000000000000e+00
6.695000000000749907e+00,3.909147612625198462e+02,2.645661348233129928e+01,-1.391755673454558070e-04,0.000000000000000000e+00
6.696000000000750241e+00,3.909412127771749397e+02,2.644641587542436412e+01,-1.399847870984991232e-04,0.000000000000000000e+00
6.697000000000750575e+00,3.909676540943659688e+02,2.643621855430523127e+01,-1.406898592354094608e-04,0.000000000000000000e+00
6.698000000000750909e+00,3.909940852143790266e+02,2.642602151963189172e+01,-1.413130805834513230e-04,0.000000000000000000e+00
6.699000000000751243e+00,3.910205061375009450e+02,2.641582477206340940e+01,-1.417188073077046149e-04,0.000000000000000000e+00
6.700000000000751577e+00,3.910469168640191242e+02,2.640562831225921414e+01,-1.418655445894076656e-04,0.000000000000000000e+00
6.701000000000751911e+00,3.910733173942216467e+02,2.639543214087972345e+01,-1.421535574827071117e-04,0.000000000000000000e+00
6.702000000000752244e+00,3.910997077283972772e+02,2.638523625858573851e+01,-1.421331603654798364e-04,0.000000000000000000e+00
6.703000000000752578e+00,3.911260878668354053e+02,2.637504066603768038e+01,-1.418822504032726014e-04,0.000000000000000000e+00
6.704000000000752912e+00,3.911524578098261600e+02,2.636484536389800581e+01,-1.415762526571790608e-04,0.000000000000000000e+00
6.705000000000753246e+00,3.911788175576602384e+02,2.635465035282921420e+01,-1.411784856418410818e-04,0.000000000000000000e+00
6.706000000000753580e+00,3.912051671106290769e+02,2.634445563349274977e+01,-1.405617170100043598e-04,0.000000000000000000e+00
6.707000000000753914e+00,3.912315064690247368e+02,2.633426120655061098e+01,-1.399223284431689359e-04,0.000000000000000000e+00
6.708000000000754248e+00,3.912578356331399050e+02,2.632406707266344981e+01,-1.391840106894412900e-04,0.000000000000000000e+00
6.709000000000754582e+00,3.912841546032680071e+02,2.631387323249239785e+01,-1.383161394972618407e-04,0.000000000000000000e+00
6.710000000000754916e+00,3.913104633797030374e+02,2.630367968669719048e+01,-1.372879844916832055e-04,7.326007326007326868e-03
6.711000000000755250e+00,3.913367619627397289e+02,2.629348643593699464e+01,3.202836097936780460e-04,0.000000000000000000e+00
6.712000000000755584e+00,3.913630503526734969e+02,2.628329348087034489e+01,3.215097469508595507e-04,0.000000000000000000e+00
6.713000000000755918e+00,3.913893285498002683e+02,2.627310082215826270e+01,3.228550136529121186e-04,0.000000000000000000e+00
6.714000000000756252e+00,3.914155965544168225e+02,2.626290846045693428e+01,3.242888932885593296e-04,0.000000000000000000e+00
6.715000000000756586e+00,3.914418543668204507e+02,2.625271639642280519e+01,3.259831496613239824e-04,0.000000000000000000e+00
6.716000000000756920e+00,3.914681019873091259e+02,2.624252463071002239e+01,3.277204139382577886e-04,0.000000000000000000e+00
6.717000000000757254e+00,3.914943394161815036e+02,2.623233316397244863e+01,3.295177837618378023e-04,0.000000000000000000e+00
6.718000000000757588e+00,3.915205666537369211e+02,2.622214199686266767e+01,3.313918921296613767e-04,0.000000000000000000e+00
6.719000000000757922e+00,3.915467837002753413e+02,2.621195113003069110e+01,3.335077300438933699e-04,0.000000000000000000e+00
6.720000000000758256e+00,3.915729905560972952e+02,2.620176056412465471e+01,3.358250928965896627e-04,0.000000000000000000e+00
6.721000000000758590e+00,3.915991872215041099e+02,2.619157029979317386e+01,3.383290542753242041e-04,0.000000000000000000e+00
6.722000000000758924e+00,3.916253736967976238e+02,2.618138033768209283e+01,3.408772727601491119e-04,0.000000000000000000e+00
6.723000000000759258e+00,3.916515499822804145e+02,2.617119067843342251e+01,3.434164487353564155e-04,0.000000000000000000e+00
6.724000000000759592e+00,3.916777160782556848e+02,2.616100132268855205e+01,3.461235535375995929e-04,0.000000000000000000e+00
6.725000000000759925e+00,3.917038719850272059e+02,2.615081227108703388e+01,3.489100359781033820e-04,0.000000000000000000e+00
6.726000000000760259e+00,3.917300177028994881e+02,2.614062352426493163e+01,3.518304078843950125e-04,0.000000000000000000e+00
6.727000000000760593e+00,3.917561532321775530e+02,2.613043508285617023e+01,3.550494778636961724e-04,0.000000000000000000e+00
6.728000000000760927e+00,3.917822785731672184e+02,2.612024694749177556e+01,3.583793850583158317e-04,0.000000000000000000e+00
6.729000000000761261e+00,3.918083937261748133e+02,2.611005911880048913e+01,3.616971149907568421e-04,0.000000000000000000e+00
6.730000000000761595e+00,3.918344986915072923e+02,2.609987159740856200e+01,3.652945335406340395e-04,0.000000000000000000e+00
6.731000000000761929e+00,3.918605934694722919e+02,2.608968438394075662e+01,3.689108324456279631e-04,0.000000000000000000e+00
6.732000000000762263e+00,3.918866780603780171e+02,2.607949747901816906e+01,3.725620846919572250e-04,0.000000000000000000e+00
6.733000000000762597e+00,3.919127524645333551e+02,2.606931088325893597e+01,3.763714343190061799e-04,0.000000000000000000e+00
6.734000000000762931e+00,3.919388166822478183e+02,2.605912459727815644e+01,3.804379693113592764e-04,0.000000000000000000e+00
6.735000000000763265e+00,3.919648707138314307e+02,2.604893862168676222e+01,3.846227561036482160e-04,0.000000000000000000e+00
6.736000000000763599e+00,3.919909145595948985e+02,2.603875295709213233e+01,3.889430241892060779e-04,0.000000000000000000e+00
6.737000000000763933e+00,3.920169482198494961e+02,2.602856760409759573e+01,3.933914464186870526e-04,0.000000000000000000e+00
6.738000000000764267e+00,3.920429716949071803e+02,2.601838256330272614e+01,3.977834642232381071e-04,0.000000000000000000e+00
6.739000000000764601e+00,3.920689849850804194e+02,2.600819783530403129e+01,4.022014894397614860e-04,0.000000000000000000e+00
6.740000000000764935e+00,3.920949880906823068e+02,2.599801342069470422e+01,4.068814179993167964e-04,0.000000000000000000e+00
6.741000000000765269e+00,3.921209810120265047e+02,2.598782932006466950e+01,4.115582764831344749e-04,0.000000000000000000e+00
6.742000000000765603e+00,3.921469637494273002e+02,2.597764553400016041e+01,4.164595326792121461e-04,0.000000000000000000e+00
6.743000000000765937e+00,3.921729363031995490e+02,2.596746206308170102e+01,4.216012314467614051e-04,0.000000000000000000e+00
6.744000000000766271e+00,3.921988986736587322e+02,2.595727890788617032e+01,4.267360076640509684e-04,0.000000000000000000e+00
6.745000000000766605e+00,3.922248508611207853e+02,2.594709606898514664e+01,4.319643914865526615e-04,0.000000000000000000e+00
6.746000000000766939e+00,3.922507928659023264e+02,2.593691354694679418e+01,4.373431266634997066e-04,0.000000000000000000e+00
6.747000000000767272e+00,3.922767246883204848e+02,2.592673134233452714e+01,4.429135896044351190e-04,0.000000000000000000e+00
6.748000000000767606e+00,3.923026463286930152e+02,2.591654945570633473e+01,4.483745757784758689e-04,0.000000000000000000e+00
6.749000000000767940e+00,3.923285577873381271e+02,2.590636788761566933e+01,4.541650147542033653e-04,0.000000000000000000e+00
6.750000000000768274e+00,3.923544590645746553e+02,2.589618663861292447e+01,4.600196536686923499e-04,0.000000000000000000e+00
6.751000000000768608e+00,3.923803501607219459e+02,2.588600570924218758e+01,4.660869025395682512e-04,0.000000000000000000e+00
