Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.979999999999831672e+00,1.995440682361367237e+02,5.702375724830918813e+01,4.068475273590070086e-03,3.663003663003662480e-02
2.980999999999831562e+00,1.996010801432424842e+02,5.700000379346592894e+01,3.671958174776320926e-03,3.663003663003662480e-02
2.981999999999831452e+00,1.996580681379448947e+02,5.697593301407975730e+01,3.314013374586203403e-03,2.930402930402930747e-02
2.982999999999831342e+00,1.997150319047107132e+02,5.695154856655376818e+01,1.669241454017950099e-03,3.663003663003662480e-02
2.983999999999831232e+00,1.997719711318834470e+02,5.692685454671788392e+01,1.468602388673712197e-03,2.930402930402930747e-02
2.984999999999831122e+00,1.998288855121179211e+02,5.690185547964532020e+01,2.121257966081686094e-04,3.663003663003662480e-02
2.985999999999831012e+00,1.998857747428054665e+02,5.687655631151856994e+01,1.889181341103355173e-04,3.663003663003662480e-02
2.986999999999830901e+00,1.999426385264881105e+02,5.685096239560429865e+01,2.381003263645090540e-04,3.663003663003662480e-02
2.987999999999830791e+00,1.999994765712606011e+02,5.682507948178900392e+01,3.671416320975328176e-04,3.663003663003662480e-02
2.988999999999830681e+00,2.000562885911596709e+02,5.679891370189191946e+01,5.840106379869162674e-04,3.663003663003662480e-02
2.989999999999830571e+00,2.001130743065392892e+02,5.677247155622231389e+01,8.980188143251432260e-04,2.930402930402930747e-02
2.990999999999830461e+00,2.001698334444319869e+02,5.674575989925668296e+01,7.610560611218895313e-04,2.930402930402930747e-02
2.991999999999830351e+00,2.002265657388959710e+02,5.671878592541651898e+01,8.382414785888170003e-04,2.930402930402930747e-02
2.992999999999830241e+00,2.002832709313473742e+02,5.669155715361237924e+01,1.130090142374450164e-03,2.930402930402930747e-02
2.993999999999830131e+00,2.003399487708778111e+02,5.666408141356511408e+01,1.633483609672572653e-03,2.930402930402930747e-02
2.994999999999830020e+00,2.003965990145578360e+02,5.663636683105382019e+01,2.349155777747527311e-03,2.197802197802198321e-02
2.995999999999829910e+00,2.004532214277258788e+02,5.660842181363102554e+01,3.106590067000096229e-03,2.197802197802198321e-02
2.996999999999829800e+00,2.005098157842630826e+02,5.658025503686767621e+01,4.151680525712691736e-03,1.465201465201465374e-02
2.997999999999829690e+00,2.005663818668541012e+02,5.655187543001069628e+01,5.440927723795018628e-03,7.326007326007326868e-03
2.998999999999829580e+00,2.006229194672345102e+02,5.652329216344286777e+01,7.129663457725914089e-03,0.000000000000000000e+00
2.999999999999829470e+00,2.006794283864252293e+02,5.649451463542217766e+01,9.251516428321067409e-03,-7.326007326007326868e-03
3.000999999999829360e+00,2.007359084690109228e+02,5.646565470588031133e+01,1.177341169367401505e-02,-2.197802197802198321e-02
3.001999999999829249e+00,2.007923597061131886e+02,5.643682559906223872e+01,1.468057184754371046e-02,-3.663003663003662480e-02
3.002999999999829139e+00,2.008487821343285020e+02,5.640803884467311491e+01,1.796188081160488004e-02,-5.860805860805861495e-02
3.003999999999829029e+00,2.009051758017280065e+02,5.637930586071276906e+01,2.152125630855692556e-02,-8.058608058608057734e-02
3.004999999999828919e+00,2.009615407677409848e+02,5.635063794409486349e+01,2.516768783139390966e-02,-1.025641025641025744e-01
3.005999999999828809e+00,2.010178771030296048e+02,5.632204626208165621e+01,2.874180978562249425e-02,-1.318681318681318715e-01
3.006999999999828699e+00,2.010741848893546262e+02,5.629354184266039596e+01,3.198972671677378227e-02,-1.611721611721611547e-01
3.007999999999828589e+00,2.011304642194292001e+02,5.626513556029714636e+01,3.467370610420959787e-02,-1.978021978021978211e-01
3.008999999999828479e+00,2.011867151967585130e+02,5.623683812176935248e+01,3.640512798748028050e-02,-2.271062271062271321e-01
3.009999999999828368e+00,2.012429379354625780e+02,5.620866004734671151e+01,3.702867946847743924e-02,-2.564102564102564430e-01
3.010999999999828258e+00,2.012991325600843595e+02,5.618061165997328743e+01,3.626242608322374772e-02,-2.783882783882783984e-01
3.011999999999828148e+00,2.013552992053821526e+02,5.615270306478028317e+01,3.404661280882043117e-02,-3.003663003663003539e-01
3.012999999999828038e+00,2.014114380161059614e+02,5.612494413755364064e+01,3.014028374786132530e-02,-3.150183150183150649e-01
3.013999999999827928e+00,2.014675491467583583e+02,5.609734450509625248e+01,2.740267552756124256e-02,-3.296703296703296648e-01
3.014999999999827818e+00,2.015236327613405365e+02,5.606991353535781997e+01,2.269700618955320173e-02,-3.369963369963369648e-01
3.015999999999827708e+00,2.015796890330833548e+02,5.604266031739715714e+01,1.552372023116730185e-02,-3.369963369963369648e-01
3.016999999999827597e+00,2.016357181441643149e+02,5.601559365320427020e+01,6.138482821209975682e-03,-3.223443223443223093e-01
3.017999999999827487e+00,2.016917202854122593e+02,5.598872204120542051e+01,-4.551251498966768158e-03,-2.930402930402929984e-01
3.018999999999827377e+00,2.017476956559986547e+02,5.596205366608973719e+01,-1.533154460189711625e-02,-2.637362637362637430e-01
3.019999999999827267e+00,2.018036444631155746e+02,5.593559638236169462e+01,-2.586778214167139225e-02,-2.197802197802197488e-01
3.020999999999827157e+00,2.018595669216368833e+02,5.590935769713355086e+01,-3.446866949152609799e-02,-1.831501831501831656e-01
3.021999999999827047e+00,2.019154632537703264e+02,5.588334476929018280e+01,-4.060953601238668359e-02,-1.391941391941391992e-01
3.022999999999826937e+00,2.019713336886984507e+02,5.585756438791824507e+01,-4.022900324291182883e-02,-1.098901098901098744e-01
3.023999999999826827e+00,2.020271784622092071e+02,5.583202297297132333e+01,-3.726216701848446278e-02,-8.791208791208793283e-02
3.024999999999826716e+00,2.020829978163183966e+02,5.580672655898318624e+01,-3.225068607280459632e-02,-7.326007326007324960e-02
3.025999999999826606e+00,2.021387919988834767e+02,5.578168079342186303e+01,-2.587817189754830494e-02,-6.593406593406593574e-02
3.026999999999826496e+00,2.021945612632119662e+02,5.575689092784148215e+01,-1.899340440161229049e-02,-6.593406593406593574e-02
3.027999999999826386e+00,2.022503058676622913e+02,5.573236181165783876e+01,-1.260942718407527703e-02,-6.593406593406593574e-02
3.028999999999826276e+00,2.023060260752391173e+02,5.570809788713665256e+01,-6.728883243587729587e-03,-7.326007326007324960e-02
3.029999999999826166e+00,2.023617221531843882e+02,5.568410318608453480e+01,-2.611785352358880936e-03,-8.058608058608057734e-02
3.030999999999826056e+00,2.024173943725649565e+02,5.566038132625575940e+01,-3.665943808783922279e-04,-8.791208791208793283e-02
3.031999999999825945e+00,2.024730430078583936e+02,5.563693551123930092e+01,-1.071504557627496728e-04,-8.791208791208793283e-02
3.032999999999825835e+00,2.025286683365386295e+02,5.561376853031368483e+01,-4.398777364184740290e-04,-8.791208791208793283e-02
3.033999999999825725e+00,2.025842706386627867e+02,5.559088276095747005e+01,-1.372028738101524741e-03,-8.058608058608057734e-02
3.034999999999825615e+00,2.026398501964600598e+02,5.556828017058589353e+01,-1.221941958122094727e-03,-8.058608058608057734e-02
3.035999999999825505e+00,2.026954072939246885e+02,5.554596232279588719e+01,-1.491515338913818349e-03,-8.058608058608057734e-02
3.036999999999825395e+00,2.027509422275816746e+02,5.552397047285630549e+01,-1.771504141917099517e-03,-8.058608058608057734e-02
3.037999999999825285e+00,2.028064553790644879e+02,5.550240454140130453e+01,-2.054506194397493976e-03,-7.326007326007324960e-02
3.038999999999825175e+00,2.028619471806183583e+02,5.548127041493162892e+01,-5.847903976849294378e-04,-8.058608058608057734e-02
3.039999999999825064e+00,2.029174180632923310e+02,5.546056642731610253e+01,-1.007560497407691434e-03,-8.058608058608057734e-02
3.040999999999824954e+00,2.029728684560121508e+02,5.544029000478995783e+01,-1.485676053452175856e-03,-7.326007326007324960e-02
3.041999999999824844e+00,2.030282987846952096e+02,5.542043771170575894e+01,-2.400240417039028410e-04,-8.058608058608057734e-02
3.042999999999824734e+00,2.030837094714694331e+02,5.540100553434116648e+01,-9.565267821009077690e-04,-7.326007326007324960e-02
3.043999999999824624e+00,2.031391009345480256e+02,5.538198965694906661e+01,3.966083519246917620e-05,-8.058608058608057734e-02
3.044999999999824514e+00,2.031944735880927908e+02,5.536338565636989273e+01,-9.645144990847803138e-04,-7.326007326007324960e-02
3.045999999999824404e+00,2.032498278414051924e+02,5.534518823961222722e+01,-2.663742089664348622e-04,-7.326007326007324960e-02
3.046999999999824293e+00,2.033051640980726518e+02,5.532739127658353340e+01,2.265222440147745837e-04,-7.326007326007324960e-02
3.047999999999824183e+00,2.033604827551451990e+02,5.530998782800936198e+01,5.053816667811414278e-04,-8.058608058608057734e-02
3.048999999999824073e+00,2.034157842023437297e+02,5.529297018056615087e+01,-1.283280588486224085e-03,-7.326007326007324960e-02
3.049999999999823963e+00,2.034710688213029925e+02,5.527632988127507474e+01,-1.400042590638980646e-03,-7.326007326007324960e-02
3.050999999999823853e+00,2.035263369901503552e+02,5.526007359979507783e+01,-1.802897519624798404e-03,-7.326007326007324960e-02
3.051999999999823743e+00,2.035815890981258462e+02,5.524420614511581817e+01,-2.499605977553076043e-03,-6.593406593406593574e-02
3.052999999999823633e+00,2.036368255279596724e+02,5.522871520731724360e+01,-1.616433940284479204e-03,-6.593406593406593574e-02
3.053999999999823523e+00,2.036920466497300595e+02,5.521358780042531578e+01,-1.111734124360983390e-03,-6.593406593406593574e-02
3.054999999999823412e+00,2.037472528202111164e+02,5.519881031034043417e+01,-9.921084294075694070e-04,-6.593406593406593574e-02
3.055999999999823302e+00,2.038024443822699538e+02,5.518436854567711691e+01,-1.264655113065114725e-03,-6.593406593406593574e-02
3.056999999999823192e+00,2.038576216643146211e+02,5.517024778803782681e+01,-1.938310140211514871e-03,-6.593406593406593574e-02
3.057999999999823082e+00,2.039127849797926046e+02,5.515643284348898590e+01,-3.024091813886327276e-03,-5.860805860805861495e-02
3.058999999999822972e+00,2.039679346267413109e+02,5.514290809425345685e+01,-2.609240456835903825e-03,-5.860805860805861495e-02
3.059999999999822862e+00,2.040230708873900483e+02,5.512965755072342944e+01,-2.722029718014089533e-03,-5.128205128205128721e-02
3.060999999999822752e+00,2.040781940278140780e+02,5.511666490293709586e+01,-1.446453935005652652e-03,-5.860805860805861495e-02
3.061999999999822641e+00,2.041333042976404215e+02,5.510391357311360849e+01,-2.802365712884072324e-03,-5.128205128205128721e-02
3.062999999999822531e+00,2.041884019298055364e+02,5.509138676645035559e+01,-2.874104319006158884e-03,-5.128205128205128721e-02
3.063999999999822421e+00,2.042434871403645786e+02,5.507906752371861359e+01,-3.823152411047633231e-03,-4.395604395604396641e-02
3.064999999999822311e+00,2.042985601283522783e+02,5.506693877225396250e+01,-3.781677058410703573e-03,-4.395604395604396641e-02
3.065999999999822201e+00,2.043536210756969353e+02,5.505498338139903325e+01,-3.691342179539422626e-03,-3.663003663003662480e-02
3.066999999999822091e+00,2.044086701471970002e+02,5.504318424763324913e+01,-8.830427194762287095e-04,-4.395604395604396641e-02
3.067999999999821981e+00,2.044637074906411556e+02,5.503152449351134123e+01,4.071650845227606230e-03,-5.860805860805861495e-02
3.068999999999821870e+00,2.045187332373218112e+02,5.501998836914103919e+01,6.509926813245377371e-03,-6.593406593406593574e-02
3.069999999999821760e+00,2.045737475046928466e+02,5.500856427270678495e+01,5.678181369326635274e-03,-6.593406593406593574e-02
3.070999999999821650e+00,2.046287504001947184e+02,5.499724314495136923e+01,3.561102742712153515e-03,-6.593406593406593574e-02
3.071999999999821540e+00,2.046837420223181425e+02,5.498601601643035508e+01,4.369837356573780598e-04,-5.860805860805861495e-02
3.072999999999821430e+00,2.047387224605598988e+02,5.497487388577322776e+01,-1.380304078768657561e-03,-5.860805860805861495e-02
3.073999999999821320e+00,2.047936917954437206e+02,5.496380782013610400e+01,-3.845407029755812302e-03,-5.128205128205128721e-02
3.074999999999821210e+00,2.048486500986128078e+02,5.495280899699540100e+01,-4.818829669545874640e-03,-4.395604395604396641e-02
3.075999999999821100e+00,2.049035974329564169e+02,5.494186873604851229e+01,-4.311857676620129386e-03,-4.395604395604396641e-02
3.076999999999820989e+00,2.049585338527666636e+02,5.493097852787400370e+01,-4.409159577002216140e-03,-3.663003663003662480e-02
3.077999999999820879e+00,2.050134594039230933e+02,5.492013006127274366e+01,-3.011940972168925500e-03,-3.663003663003662480e-02
3.078999999999820769e+00,2.050683741241041389e+02,5.490931524945796127e+01,-2.233624044842868594e-03,-3.663003663003662480e-02
3.079999999999820659e+00,2.051232780430239586e+02,5.489852625475180048e+01,-2.046256305082986421e-03,-3.663003663003662480e-02
3.080999999999820549e+00,2.051781711826936601e+02,5.488775551249494100e+01,-2.425987828396862500e-03,-3.663003663003662480e-02
3.081999999999820439e+00,2.052330535577055741e+02,5.487699575353567383e+01,-3.351835682870071310e-03,-2.930402930402930747e-02
3.082999999999820329e+00,2.052879251755395558e+02,5.486624002551378254e+01,-2.717785393054208444e-03,-2.930402930402930747e-02
3.083999999999820218e+00,2.053427860368899189e+02,5.485548171286901464e+01,-2.679259046126523849e-03,-2.930402930402930747e-02
3.084999999999820108e+00,2.053976361360115277e+02,5.484471455529168082e+01,-3.216835131677434935e-03,-2.197802197802198321e-02
3.085999999999819998e+00,2.054524754610838500e+02,5.483393266494753249e+01,-2.211116405308736176e-03,-2.197802197802198321e-02
3.086999999999819888e+00,2.055073039945912683e+02,5.482313054204452385e+01,-1.832992310123289330e-03,-2.197802197802198321e-02
3.087999999999819778e+00,2.055621217137182839e+02,5.481230308877255197e+01,-2.063819309889954132e-03,-2.197802197802198321e-02
3.088999999999819668e+00,2.056169285907578512e+02,5.480144562180050372e+01,-2.885149207422753933e-03,-1.465201465201465374e-02
3.089999999999819558e+00,2.056717245935313940e+02,5.479055388299585161e+01,-2.159132479548045609e-03,-1.465201465201465374e-02
3.090999999999819448e+00,2.057265096858186268e+02,5.477962404857473899e+01,-2.076643209801207635e-03,-1.465201465201465374e-02
3.091999999999819337e+00,2.057812838277958178e+02,5.476865273641894305e+01,-2.617961317344237506e-03,-1.465201465201465374e-02
3.092999999999819227e+00,2.058360469764804463e+02,5.475763701188100185e+01,-3.764594439204503075e-03,-7.326007326007326868e-03
3.093999999999819117e+00,2.058907990861807775e+02,5.474657439178962193e+01,-3.361074120928298978e-03,-7.326007326007326868e-03
3.094999999999819007e+00,2.059455401089487339e+02,5.473546284682287677e+01,-3.615771954334427284e-03,0.000000000000000000e+00
3.095999999999818897e+00,2.060002699950341594e+02,5.472430080212871673e+01,-2.363337051702259738e-03,-7.326007326007326868e-03
3.096999999999818787e+00,2.060549886933389985e+02,5.471308713642635979e+01,-3.966725187384697107e-03,0.000000000000000000e+00
3.097999999999818677e+00,2.061096961518696276e+02,5.470182117941166666e+01,-4.012113494178251583e-03,0.000000000000000000e+00
3.098999999999818566e+00,2.061643923181860032e+02,5.469050269567404143e+01,-4.724083823198485521e-03,0.000000000000000000e+00
3.099999999999818456e+00,2.062190771396908531e+02,5.467913149082824731e+01,-5.949714637145930678e-03,7.326007326007326868e-03
3.100999999999818346e+00,2.062737505606232844e+02,5.466769883123590290e+01,-5.387150776817816074e-03,1.465201465201465374e-02
3.101999999999818236e+00,2.063284125149222064e+02,5.465619888124687975e+01,-3.120241564859869109e-03,7.326007326007326868e-03
3.102999999999818126e+00,2.063830629372863541e+02,5.464463563484648745e+01,-3.494286541359650344e-03,1.465201465201465374e-02
3.103999999999818016e+00,2.064377017664515677e+02,5.463301316828940912e+01,-2.120064623964712427e-03,1.465201465201465374e-02
3.104999999999817906e+00,2.064923289452611073e+02,5.462133561612976251e+01,-1.197253490194174000e-03,1.465201465201465374e-02
3.105999999999817796e+00,2.065469444207124070e+02,5.460960714860669896e+01,-6.969844237794890329e-04,1.465201465201465374e-02
3.106999999999817685e+00,2.066015481439819723e+02,5.459783195005998380e+01,-5.916618365341839905e-04,1.465201465201465374e-02
3.107999999999817575e+00,2.066561400704291316e+02,5.458601419850468517e+01,-8.548021645560896671e-04,1.465201465201465374e-02
