Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.629000000000727866e+00,3.300356451399777598e+02,1.445249479951150384e+01,-6.655501580807752018e-03,-7.619047619047619735e-01
6.630000000000728200e+00,3.300500940755467809e+02,1.444533583520381548e+01,-6.803892208365579751e-03,-7.545787545787546735e-01
6.631000000000728534e+00,3.300645357311657904e+02,1.443793543792712875e+01,-6.686698276351876746e-03,-7.545787545787546735e-01
6.632000000000728868e+00,3.300789698670473626e+02,1.443029692832382516e+01,-6.869649776208317481e-03,-7.472527472527472625e-01
6.633000000000729202e+00,3.300933962468122900e+02,1.442242380047399486e+01,-6.688763966638045996e-03,-7.399267399267399625e-01
6.634000000000729536e+00,3.301078146376561904e+02,1.441431970834818088e+01,-6.085196507920647563e-03,-7.399267399267399625e-01
6.635000000000729869e+00,3.301222248105062249e+02,1.440598845923917537e+01,-5.517690097739917296e-03,-7.326007326007326625e-01
6.636000000000730203e+00,3.301366265401686064e+02,1.439743400201814438e+01,-4.261933684505533719e-03,-7.326007326007326625e-01
6.637000000000730537e+00,3.301510196054630342e+02,1.438866041257906225e+01,-2.655522524018173909e-03,-7.326007326007326625e-01
6.638000000000730871e+00,3.301654037893442819e+02,1.437967188255832873e+01,-3.927762928831240660e-04,-7.399267399267399625e-01
6.639000000000731205e+00,3.301797788790082677e+02,1.437047269903017543e+01,2.351400622431731174e-03,-7.472527472527472625e-01
6.640000000000731539e+00,3.301941446659757275e+02,1.436106721859970747e+01,5.718049492508155141e-03,-7.619047619047619735e-01
6.641000000000731873e+00,3.302085009461396794e+02,1.435145981726212661e+01,7.937800584686552710e-03,-7.692307692307692735e-01
6.642000000000732207e+00,3.302228475197361490e+02,1.434165477351768203e+01,5.238219629850458803e-03,-7.692307692307692735e-01
6.643000000000732541e+00,3.302371841911035517e+02,1.433165591779949821e+01,-2.234750547255263432e-03,-7.472527472527472625e-01
6.644000000000732875e+00,3.302515107678161712e+02,1.432146568042633561e+01,-1.609043748730340159e-02,-7.106227106227106516e-01
6.645000000000733209e+00,3.302658270586873641e+02,1.431108404425795477e+01,-3.243685383605528216e-02,-6.520146520146519187e-01
6.646000000000733543e+00,3.302801328715169120e+02,1.430050924586236327e+01,-4.659019136079688150e-02,-5.860805860805859968e-01
6.647000000000733877e+00,3.302944280120743201e+02,1.428973915056849897e+01,-5.724424885592319101e-02,-5.274725274725274859e-01
6.648000000000734211e+00,3.303087122840559005e+02,1.427877178600073194e+01,-6.485955552053059014e-02,-4.615384615384615086e-01
6.649000000000734545e+00,3.303229854893164088e+02,1.426760544743818038e+01,-6.930783350615819793e-02,-4.029304029304029977e-01
6.650000000000734879e+00,3.303372474281472364e+02,1.425623871233666762e+01,-7.124230883657743651e-02,-3.443223443223443758e-01
6.651000000000735213e+00,3.303514978878570219e+02,1.424463558826402476e+01,-7.101848514505149090e-02,-2.930402930402929984e-01
6.652000000000735547e+00,3.303657366099504884e+02,1.423276436686307278e+01,-6.940125557152053426e-02,-2.417582417582417875e-01
6.653000000000735881e+00,3.303799633290668680e+02,1.422063059452095857e+01,-6.670082563897572481e-02,-1.978021978021978211e-01
6.654000000000736215e+00,3.303941777856055069e+02,1.420824023893682231e+01,-6.348948204529709927e-02,-1.538461538461538269e-01
6.655000000000736549e+00,3.304083797261287714e+02,1.419559965278643787e+01,-5.994980111964317432e-02,-1.172161172161172299e-01
6.656000000000736883e+00,3.304225689037303937e+02,1.418271554028023296e+01,-5.651165706500384939e-02,-8.058608058608057734e-02
6.657000000000737217e+00,3.304367450783693130e+02,1.416959492203413440e+01,-5.326793425664462511e-02,-5.128205128205128721e-02
6.658000000000737550e+00,3.304509080171696951e+02,1.415624510234316524e+01,-5.054311203947257219e-02,-1.465201465201465374e-02
6.659000000000737884e+00,3.304650574946877555e+02,1.414267363561832802e+01,-4.812044260566195747e-02,7.326007326007326868e-03
6.660000000000738218e+00,3.304791932931461247e+02,1.412888829470419871e+01,-4.650782745249619488e-02,3.663003663003662480e-02
6.661000000000738552e+00,3.304933152026359267e+02,1.411489703891049885e+01,-4.546728719408300173e-02,7.326007326007324960e-02
6.662000000000738886e+00,3.305074230212882753e+02,1.410070798376583134e+01,-4.480235749659258748e-02,1.025641025641025744e-01
6.663000000000739220e+00,3.305215165554153600e+02,1.408632937091966753e+01,-4.473292893587773461e-02,1.391941391941391992e-01
6.664000000000739554e+00,3.305355956196224270e+02,1.407176954023503868e+01,-4.507599159665816313e-02,1.684981684981684824e-01
6.665000000000739888e+00,3.305496600368916233e+02,1.405703690133195494e+01,-4.601814003331946429e-02,2.051282051282051488e-01
6.666000000000740222e+00,3.305637096386394660e+02,1.404213990879949314e+01,-4.738765665570098679e-02,2.417582417582417875e-01
6.667000000000740556e+00,3.305777442647479347e+02,1.402708703498619336e+01,-4.919531212581705615e-02,2.857142857142856984e-01
6.668000000000740890e+00,3.305917637635710093e+02,1.401188674769987053e+01,-5.130690211606767775e-02,3.296703296703296648e-01
6.669000000000741224e+00,3.306057679919179009e+02,1.399654748590074504e+01,-5.374283188239303150e-02,3.736263736263736313e-01
6.670000000000741558e+00,3.306197568150143979e+02,1.398107764018526211e+01,-5.652461212585330880e-02,4.249084249084249532e-01
6.671000000000741892e+00,3.306337301064437497e+02,1.396548553178920393e+01,-5.954562147021234125e-02,4.688644688644689196e-01
6.672000000000742226e+00,3.306476877480669714e+02,1.394977939193558392e+01,-6.294226633890438738e-02,5.274725274725274859e-01
6.673000000000742560e+00,3.306616296299263809e+02,1.393396734902888490e+01,-6.651632563670836773e-02,5.860805860805859968e-01
6.674000000000742894e+00,3.306755556501298088e+02,1.391805740302107885e+01,-7.030123295313213394e-02,6.446886446886446187e-01
6.675000000000743228e+00,3.306894657147188923e+02,1.390205741924497751e+01,-7.432136480587217542e-02,7.106227106227106516e-01
6.676000000000743562e+00,3.307033597375198042e+02,1.388597508847363216e+01,-7.851502856963221699e-02,7.765567765567764624e-01
6.677000000000743896e+00,3.307172376399275890e+02,1.386981785802251466e+01,-8.291105790458665192e-02,8.424908424908424953e-01
6.678000000000744230e+00,3.307310993506864065e+02,1.385359298521816740e+01,-8.753449144500621837e-02,9.230769230769230171e-01
6.679000000000744564e+00,3.307449448057053019e+02,1.383730754096148985e+01,-9.227441971331527826e-02,9.963369963369964610e-01
6.680000000000744897e+00,3.307587739526692872e+02,1.382099103793472494e+01,-9.727553479477579756e-02,1.084249084249084394e+00
6.681000000000745231e+00,3.307725868140340708e+02,1.380474478915493464e+01,-1.024952193429438246e-01,1.172161172161171994e+00
6.682000000000745565e+00,3.307863834683407731e+02,1.378857684050488430e+01,-1.080008479535596727e-01,1.260073260073260260e+00
6.683000000000745899e+00,3.308001639936368861e+02,1.377248667899090862e+01,-1.138401376121329217e-01,1.355311355311355159e+00
6.684000000000746233e+00,3.308139284674335272e+02,1.375647374448034377e+01,-1.200183014026081352e-01,1.457875457875457803e+00
6.685000000000746567e+00,3.308276769666552468e+02,1.374053742395808442e+01,-1.265412312256881944e-01,1.567765567765567525e+00
6.686000000000746901e+00,3.308414095675888689e+02,1.372467705484935507e+01,-1.334191743567588739e-01,1.684981684981684991e+00
6.687000000000747235e+00,3.308551263458335825e+02,1.370889192438954574e+01,-1.406589670353010357e-01,1.802197802197802234e+00
6.688000000000747569e+00,3.308688273762505787e+02,1.369318126920891920e+01,-1.482773383514542076e-01,1.926739926739926778e+00
6.689000000000747903e+00,3.308825127329148472e+02,1.367754428027838109e+01,-1.562699993406013177e-01,2.065934065934066144e+00
6.690000000000748237e+00,3.308961824890644721e+02,1.366198009269832347e+01,-1.646288440476572079e-01,2.205128205128205288e+00
6.691000000000748571e+00,3.309098367170443566e+02,1.364648778523309325e+01,-1.733045601395908908e-01,2.351648351648351731e+00
6.692000000000748905e+00,3.309234754882581910e+02,1.363106639664258424e+01,-1.817407646525138476e-01,2.505494505494505919e+00
6.693000000000749239e+00,3.309370988731205330e+02,1.361571490983216748e+01,-1.898263294973926985e-01,2.659340659340659219e+00
6.694000000000749573e+00,3.309507069410036593e+02,1.360043225744090734e+01,-1.975760616632067368e-01,2.827838827838828006e+00
6.695000000000749907e+00,3.309642997601903858e+02,1.358521732797505521e+01,-2.050064524437066882e-01,2.996336996336996350e+00
6.696000000000750241e+00,3.309778773978213735e+02,1.357006894864700897e+01,-2.121320134838971805e-01,3.164835164835165138e+00
6.697000000000750575e+00,3.309914399198456749e+02,1.355498590900200817e+01,-2.189674384629665405e-01,3.347985347985348081e+00
6.698000000000750909e+00,3.310049873909773623e+02,1.353996694959319136e+01,-2.255269192759633279e-01,3.531135531135531025e+00
6.699000000000751243e+00,3.310185198746405035e+02,1.352501074999719854e+01,-2.318238146485974149e-01,3.714285714285714413e+00
6.700000000000751577e+00,3.310320374329204469e+02,1.351011595305709179e+01,-2.378773401536601606e-01,3.904761904761905100e+00
6.701000000000751911e+00,3.310455401259265500e+02,1.349527938006001015e+01,-2.437044963379847995e-01,4.102564102564103088e+00
6.702000000000752244e+00,3.310590280100414589e+02,1.348049796675928391e+01,-2.493172294819732127e-01,4.300366300366301076e+00
6.703000000000752578e+00,3.310725011398022843e+02,1.346577046052263604e+01,-2.547269703365565574e-01,4.498168498168498175e+00
6.704000000000752912e+00,3.310859595684741521e+02,1.345109556971086739e+01,-2.599451694514320899e-01,4.703296703296703463e+00
6.705000000000753246e+00,3.310994033480077974e+02,1.343647195738952682e+01,-2.649825502271556665e-01,4.915750915750916050e+00
6.706000000000753580e+00,3.311128325289911913e+02,1.342189823499771073e+01,-2.698510120621628872e-01,5.128205128205128638e+00
6.707000000000753914e+00,3.311262471606009967e+02,1.340737296822812930e+01,-2.745601017743000138e-01,5.340659340659342114e+00
6.708000000000754248e+00,3.311396472905595374e+02,1.339289468276515649e+01,-2.791172633300575967e-01,5.560439560439560225e+00
6.709000000000754582e+00,3.311530329650915974e+02,1.337847275605661146e+01,-2.834960861099449780e-01,5.780219780219781001e+00
6.710000000000754916e+00,3.311664042954024580e+02,1.336421767428485552e+01,-2.877037263586693649e-01,6.007326007326007300e+00
6.711000000000755250e+00,3.311797614583186942e+02,1.335013630512918148e+01,-2.917529251041378058e-01,6.234432234432234488e+00
6.712000000000755584e+00,3.311931046225186037e+02,1.333621853432153337e+01,-2.956566088546496163e-01,6.461538461538461675e+00
6.713000000000755918e+00,3.312064339464365048e+02,1.332245399243242368e+01,-2.994274919657404221e-01,6.695970695970696163e+00
6.714000000000756252e+00,3.312197495780177405e+02,1.330883207531327450e+01,-3.030778811482269242e-01,6.930402930402930650e+00
6.715000000000756586e+00,3.312330516544939769e+02,1.329534196434154936e+01,-3.066205720788138800e-01,7.164835164835166026e+00
6.716000000000756920e+00,3.312463403021877753e+02,1.328197266394184339e+01,-3.100683400532341927e-01,7.406593406593406925e+00
6.717000000000757254e+00,3.312596156363453019e+02,1.326871302134171948e+01,-3.134341858569489880e-01,7.648351648351648713e+00
6.718000000000757588e+00,3.312728777609891608e+02,1.325555174628420829e+01,-3.167309887807293056e-01,7.890109890109890500e+00
6.719000000000757922e+00,3.312861267687992495e+02,1.324247744813761507e+01,-3.199716542719329149e-01,8.139194139194138700e+00
6.720000000000758256e+00,3.312993627410430690e+02,1.322947869649214780e+01,-3.231687414716600815e-01,8.388278388278388675e+00
6.721000000000758590e+00,3.313125857475592397e+02,1.321654406840904272e+01,-3.263359932530459084e-01,8.637362637362636875e+00
6.722000000000758924e+00,3.313257958466909372e+02,1.320366200059655348e+01,-3.294868549502558142e-01,8.886446886446886850e+00
6.723000000000759258e+00,3.313389930852144403e+02,1.319082092675095907e+01,-3.326354104399414369e-01,9.142857142857142350e+00
6.724000000000759592e+00,3.313521774983487944e+02,1.317800930278950844e+01,-3.357959331939939784e-01,9.406593406593406925e+00
6.725000000000759925e+00,3.313653491097891219e+02,1.316521562932416245e+01,-3.389828863412610582e-01,9.663003663003662425e+00
6.726000000000760259e+00,3.313785079317646591e+02,1.315242847784168134e+01,-3.422113054537190835e-01,9.926739926739927000e+00
6.727000000000760593e+00,3.313916539651247035e+02,1.313963652113836389e+01,-3.454966522583965971e-01,1.019047619047619158e+01
6.728000000000760927e+00,3.314047871994466163e+02,1.312682854664916654e+01,-3.488546909581490829e-01,1.046153846153845990e+01
6.729000000000761261e+00,3.314179076131667330e+02,1.311399348858264524e+01,-3.523019735256722740e-01,1.073260073260073533e+01
6.730000000000761595e+00,3.314310151737350907e+02,1.310112044400869458e+01,-3.558556711757193680e-01,1.100366300366300543e+01
6.731000000000761929e+00,3.314441098377930643e+02,1.308819870210842140e+01,-3.595332880643370421e-01,1.128205128205128283e+01
6.732000000000762263e+00,3.314571915513743079e+02,1.307521776162309202e+01,-3.633530633169599899e-01,1.156043956043956200e+01
6.733000000000762597e+00,3.314702602501214983e+02,1.306216734501601984e+01,-3.673340987078630437e-01,1.184615384615384670e+01
6.734000000000762931e+00,3.314833158595241684e+02,1.304903742650203746e+01,-3.714962078900246878e-01,1.213186813186813318e+01
6.735000000000763265e+00,3.314963582951735930e+02,1.303581823794040240e+01,-3.758600604714419924e-01,1.242490842490842340e+01
6.736000000000763599e+00,3.315093874630340451e+02,1.302250029606875081e+01,-3.804472175786670074e-01,1.271794871794871895e+01
6.737000000000763933e+00,3.315224032597283212e+02,1.300907440335144116e+01,-3.852799690628320173e-01,1.301831501831501825e+01
6.738000000000764267e+00,3.315354055728369076e+02,1.299553167469720272e+01,-3.903817525988067527e-01,1.331868131868131933e+01
6.739000000000764601e+00,3.315483942812082319e+02,1.298186353285282912e+01,-3.957768898325174645e-01,1.362637362637362770e+01
6.740000000000764935e+00,3.315613692552798852e+02,1.296806173500248427e+01,-4.014909343096488836e-01,1.394139194139194160e+01
6.741000000000765269e+00,3.315743303574081438e+02,1.295411836228153746e+01,-4.075308697211545428e-01,1.425641025641025550e+01
6.742000000000765603e+00,3.315872774553881186e+02,1.294006963202145855e+01,-4.138861706398801465e-01,1.457875457875457847e+01
6.743000000000765937e+00,3.316002104881515038e+02,1.292599158659081837e+01,-4.205798495299220563e-01,1.490842490842491053e+01
6.744000000000766271e+00,3.316131294292845269e+02,1.291188600811738318e+01,-4.276390507816142383e-01,1.499999999999999822e+01
6.745000000000766605e+00,3.316260342501324203e+02,1.289775065315064140e+01,-4.350856921241615938e-01,1.499999999999999822e+01
6.746000000000766939e+00,3.316389249200647100e+02,1.288358381759301885e+01,-4.429457767887215458e-01,1.499999999999999822e+01
6.747000000000767272e+00,3.316518014066226669e+02,1.286938354709806376e+01,-4.512484499679002004e-01,1.499999999999999822e+01
6.748000000000767606e+00,3.316646636752997779e+02,1.285514769892866305e+01,-4.600239214189178472e-01,1.499999999999999822e+01
6.749000000000767940e+00,3.316775116894480675e+02,1.284087413295078584e+01,-4.693048631274129856e-01,1.499999999999999822e+01
6.750000000000768274e+00,3.316903454102805995e+02,1.282656071131494357e+01,-4.788622115952361202e-01,1.499999999999999822e+01
6.751000000000768608e+00,3.317031648072940015e+02,1.281223663671092794e+01,-4.884452826447277518e-01,1.499999999999999822e+01
6.752000000000768942e+00,3.317159698901502907e+02,1.279793235092281378e+01,-4.980545245250477815e-01,1.499999999999999822e+01
6.753000000000769276e+00,3.317287606784998388e+02,1.278364757726430057e+01,-5.076899424709828690e-01,1.499999999999999822e+01
6.754000000000769610e+00,3.317415371917169864e+02,1.276938204026118839e+01,-5.173524711568812107e-01,1.499999999999999822e+01
6.755000000000769944e+00,3.317542994489011221e+02,1.275513546566392087e+01,-5.270425446036210992e-01,1.499999999999999822e+01
6.756000000000770278e+00,3.317670474688780473e+02,1.274090758045739946e+01,-5.367604393462193091e-01,1.499999999999999822e+01
6.757000000000770612e+00,3.317797812702011697e+02,1.272669811286946739e+01,-5.465068753320168060e-01,1.499999999999999822e+01
