Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.290000000000001756e-01,1.373915209685735839e+01,3.323176086822297037e+01,-2.485796647692733834e-03,1.465201465201465374e-02
2.300000000000001765e-01,1.377245456826577552e+01,3.337315023862303320e+01,-1.062008157273020047e-03,7.326007326007326868e-03
2.310000000000001774e-01,1.380589833388983756e+01,3.351434927475786196e+01,-3.613668570498989414e-04,7.326007326007326868e-03
2.320000000000001783e-01,1.383948320332116033e+01,3.365535782853318381e+01,3.457447786262580211e-04,7.326007326007326868e-03
2.330000000000001792e-01,1.387320898600370533e+01,3.379617575274966867e+01,1.059115286886544698e-03,7.326007326007326868e-03
2.340000000000001801e-01,1.390707549123470166e+01,3.393680290113025677e+01,1.778475204167549034e-03,0.000000000000000000e+00
2.350000000000001810e-01,1.394108252816555549e+01,3.407723912831151836e+01,1.742362325719635629e-03,0.000000000000000000e+00
2.360000000000001819e-01,1.397522990580276137e+01,3.421748428982639467e+01,1.704390515172369462e-03,0.000000000000000000e+00
2.370000000000001827e-01,1.400951743300876728e+01,3.435753824204063989e+01,1.663450367851707339e-03,0.000000000000000000e+00
2.380000000000001836e-01,1.404394491850279003e+01,3.449740084212367464e+01,1.619397278076344570e-03,0.000000000000000000e+00
2.390000000000001845e-01,1.407851217086162521e+01,3.463707194807785328e+01,1.573539559063045091e-03,0.000000000000000000e+00
2.400000000000001854e-01,1.411321899852052653e+01,3.477655141883428769e+01,1.526476376140832591e-03,0.000000000000000000e+00
2.410000000000001863e-01,1.414806520977421300e+01,3.491583911442004506e+01,1.476679059695830366e-03,0.000000000000000000e+00
2.420000000000001872e-01,1.418305061277804846e+01,3.505493489615341929e+01,1.423758778273346388e-03,0.000000000000000000e+00
2.430000000000001881e-01,1.421817501554953367e+01,3.519383862706753519e+01,1.368892918755964345e-03,0.000000000000000000e+00
2.440000000000001890e-01,1.425343822597027277e+01,3.533255017240848872e+01,1.313016147547316562e-03,0.000000000000000000e+00
2.450000000000001898e-01,1.428884005178837135e+01,3.547106939997921415e+01,1.257048746462004598e-03,0.000000000000000000e+00
2.460000000000001907e-01,1.432438030062109569e+01,3.560939618031309806e+01,1.201408430889119253e-03,0.000000000000000000e+00
2.470000000000001916e-01,1.436005877995764912e+01,3.574753038676642802e+01,1.146415183920857731e-03,0.000000000000000000e+00
2.480000000000001925e-01,1.439587529716201963e+01,3.588547189555887940e+01,1.092088479527415779e-03,-7.326007326007326868e-03
2.490000000000001934e-01,1.443182965947586460e+01,3.602322058581062691e+01,1.889697377355431052e-04,0.000000000000000000e+00
2.500000000000001665e-01,1.446792167402142226e+01,3.616077633957312543e+01,1.363654797949525200e-04,0.000000000000000000e+00
2.510000000000001674e-01,1.450415114780448178e+01,3.629813904191018992e+01,8.456842981275702138e-05,0.000000000000000000e+00
2.520000000000001683e-01,1.454051788771741549e+01,3.643530858093778591e+01,3.351388516364821221e-05,0.000000000000000000e+00
2.530000000000001692e-01,1.457702170054228041e+01,3.657228484791575340e+01,-1.669082473127873098e-05,0.000000000000000000e+00
2.540000000000001701e-01,1.461366235065031915e+01,3.670894082651102508e+01,-6.621495380552746570e-05,0.000000000000000000e+00
2.550000000000001710e-01,1.465043943309596486e+01,3.684514950729247573e+01,-1.150053883259998427e-04,0.000000000000000000e+00
2.560000000000001719e-01,1.468735250053451402e+01,3.698091079710993512e+01,-1.630320851735218748e-04,0.000000000000000000e+00
2.570000000000001728e-01,1.472440110553003123e+01,3.711622460666808365e+01,-2.103108980628456710e-04,0.000000000000000000e+00
2.580000000000001736e-01,1.476158480055923583e+01,3.725109085059060732e+01,-2.569286470094484225e-04,0.000000000000000000e+00
2.590000000000001745e-01,1.479890313801546853e+01,3.738550944749287908e+01,-3.026886683046271461e-04,0.000000000000000000e+00
2.600000000000001754e-01,1.483635567021270063e+01,3.751948032004532507e+01,-3.479033404250464348e-04,0.000000000000000000e+00
2.610000000000001763e-01,1.487394194938963388e+01,3.765300339504636895e+01,-3.923681741410870566e-04,0.000000000000000000e+00
2.620000000000001772e-01,1.491166152771386244e+01,3.778607860348509462e+01,-4.361471773892250641e-04,0.000000000000000000e+00
2.630000000000001781e-01,1.494951395728609533e+01,3.791870588062921144e+01,-4.790901581527970605e-04,0.000000000000000000e+00
2.640000000000001790e-01,1.498749879014447650e+01,3.805088516607504801e+01,-5.213837756234345573e-04,0.000000000000000000e+00
2.650000000000001799e-01,1.502561557826893335e+01,3.818261640382102939e+01,-5.629908547898373030e-04,0.000000000000000000e+00
2.660000000000001807e-01,1.506386387358562651e+01,3.831389954232881934e+01,-6.039395929050395779e-04,0.000000000000000000e+00
2.670000000000001816e-01,1.510224322797142626e+01,3.844473453458041234e+01,-6.440116916293168580e-04,0.000000000000000000e+00
2.680000000000001825e-01,1.514075319325847246e+01,3.857512133813452948e+01,-6.834737859085261713e-04,0.000000000000000000e+00
2.690000000000001834e-01,1.517939332123878593e+01,3.870505991520603573e+01,-7.221274339087792749e-04,0.000000000000000000e+00
2.700000000000001843e-01,1.521816316366894206e+01,3.883455023269559803e+01,-7.600585975179357167e-04,0.000000000000000000e+00
2.710000000000001852e-01,1.525706227227477996e+01,3.896359226224078043e+01,-7.972288283816236906e-04,0.000000000000000000e+00
2.720000000000001861e-01,1.529609019875616482e+01,3.909218598026423308e+01,-8.334816287461089537e-04,0.000000000000000000e+00
2.730000000000001870e-01,1.533524649479180546e+01,3.922033136803510445e+01,-8.690751374190312014e-04,0.000000000000000000e+00
2.740000000000001878e-01,1.537453071204411792e+01,3.934802841171346444e+01,-9.038710188518821794e-04,0.000000000000000000e+00
2.750000000000001887e-01,1.541394208988366366e+01,3.947434026691112052e+01,-9.377483255164313766e-04,0.000000000000000000e+00
2.760000000000001896e-01,1.545347861860033767e+01,3.959833018956104667e+01,-9.707541631373092133e-04,0.000000000000000000e+00
2.770000000000001905e-01,1.549313797633317868e+01,3.971999832363790262e+01,-1.003059867937207720e-03,0.000000000000000000e+00
2.780000000000001914e-01,1.553291784136756526e+01,3.983934481781147241e+01,-1.034519805281571697e-03,0.000000000000000000e+00
2.790000000000001923e-01,1.557281589213981121e+01,3.995636982524268177e+01,-1.064977527816907089e-03,7.326007326007326868e-03
2.800000000000001932e-01,1.561282980724153191e+01,4.007107350334194962e+01,-4.460001701567782063e-05,0.000000000000000000e+00
2.810000000000001941e-01,1.565295726542379917e+01,4.018345601356749341e+01,-7.316225076426947221e-05,0.000000000000000000e+00
2.820000000000001950e-01,1.569319594560105813e+01,4.029351752116384233e+01,-1.009527630115089608e-04,0.000000000000000000e+00
2.830000000000001958e-01,1.573354352685478830e+01,4.040125819492349279e+01,-1.277758307525751053e-04,0.000000000000000000e+00
2.840000000000001967e-01,1.577399768843693550e+01,4.050667820694390997e+01,-1.535117114342704101e-04,0.000000000000000000e+00
2.850000000000001976e-01,1.581455610977309689e+01,4.060977773238295185e+01,-1.783167140347891185e-04,0.000000000000000000e+00
2.860000000000001985e-01,1.585521647046544125e+01,4.071055694918302237e+01,-2.022654703017820314e-04,0.000000000000000000e+00
2.870000000000001994e-01,1.589597645029536288e+01,4.080901603781593678e+01,-2.250519190247071764e-04,0.000000000000000000e+00
2.880000000000002003e-01,1.593683372922587971e+01,4.090515518099123682e+01,-2.468654155067617306e-04,7.326007326007326868e-03
2.890000000000002012e-01,1.597778598740372225e+01,4.099897456339648016e+01,8.304109497356785153e-04,0.000000000000000000e+00
2.900000000000002021e-01,1.601883090516117392e+01,4.109047437139965808e+01,8.105094659696085490e-04,0.000000000000000000e+00
2.910000000000002029e-01,1.605996616301763069e+01,4.117965479280373842e+01,7.918123804837645316e-04,0.000000000000000000e+00
2.920000000000002038e-01,1.610118944168085164e+01,4.126651601648747203e+01,7.740427729372204805e-04,0.000000000000000000e+00
2.930000000000002047e-01,1.614249842204791463e+01,4.135105823215731391e+01,7.575274319839019098e-04,0.000000000000000000e+00
2.940000000000002056e-01,1.618389078520589308e+01,4.143328163004935760e+01,7.420435966935836052e-04,0.000000000000000000e+00
2.950000000000002065e-01,1.622536421243223259e+01,4.151318640061730747e+01,7.277307193168929423e-04,0.000000000000000000e+00
2.960000000000002074e-01,1.626691638519480776e+01,4.159077273422010279e+01,7.143447139730135266e-04,0.000000000000000000e+00
2.970000000000002083e-01,1.630854498515166995e+01,4.166604082079486204e+01,7.020785071086312057e-04,0.000000000000000000e+00
2.980000000000002092e-01,1.635024769415047530e+01,4.173899084957078998e+01,6.910866466235557424e-04,0.000000000000000000e+00
2.990000000000002101e-01,1.639202219422761786e+01,4.180962300872609205e+01,6.811757551195358118e-04,0.000000000000000000e+00
3.000000000000002109e-01,1.643386616760702168e+01,4.187793748510352998e+01,6.723796988405580889e-04,0.000000000000000000e+00
3.010000000000002118e-01,1.647577729669865221e+01,4.194393446388414048e+01,6.647675889898570223e-04,0.000000000000000000e+00
3.020000000000002127e-01,1.651775326409669020e+01,4.200761412826945218e+01,6.582553963693263096e-04,0.000000000000000000e+00
3.030000000000002136e-01,1.655979175257739655e+01,4.206897665915833073e+01,6.529323508710199037e-04,0.000000000000000000e+00
3.040000000000002145e-01,1.660189044509663603e+01,4.212802223480758812e+01,6.488373450108560203e-04,0.000000000000000000e+00
3.050000000000002154e-01,1.664404702478708487e+01,4.218475103053793163e+01,6.459671564804014485e-04,0.000000000000000000e+00
3.060000000000002163e-01,1.668625956654159737e+01,4.224033797476414520e+01,6.441222274650695769e-04,0.000000000000000000e+00
3.070000000000002172e-01,1.672852771174538944e+01,4.229595794543480025e+01,6.436387403301324639e-04,0.000000000000000000e+00
3.080000000000002180e-01,1.677085149347444570e+01,4.235161104215915628e+01,6.442462358621645546e-04,0.000000000000000000e+00
3.090000000000002189e-01,1.681323094490593917e+01,4.240729736768629010e+01,6.460825244094411902e-04,0.000000000000000000e+00
3.100000000000002198e-01,1.685566609932132565e+01,4.246301702784312937e+01,6.489796220991007978e-04,0.000000000000000000e+00
3.110000000000002207e-01,1.689815699010942041e+01,4.251877013149642437e+01,6.531655390751844870e-04,0.000000000000000000e+00
3.120000000000002216e-01,1.694070365076940021e+01,4.257455679049813568e+01,6.585346154664836662e-04,0.000000000000000000e+00
3.130000000000002225e-01,1.698330611491375919e+01,4.263037711962687126e+01,6.652100907598231146e-04,-7.326007326007326868e-03
3.140000000000002234e-01,1.702596441627122203e+01,4.268623123655373774e+01,-5.158691555248804805e-04,0.000000000000000000e+00
3.150000000000002243e-01,1.706867858868960042e+01,4.274211926176663923e+01,-5.067807756918744173e-04,0.000000000000000000e+00
3.160000000000002252e-01,1.711144866613856763e+01,4.279804131850026039e+01,-4.964262237009906811e-04,0.000000000000000000e+00
3.170000000000002260e-01,1.715427468271238354e+01,4.285399753266559486e+01,-4.847130982992597968e-04,0.000000000000000000e+00
3.180000000000002269e-01,1.719715667263253067e+01,4.290998803280522367e+01,-4.718619679079896117e-04,0.000000000000000000e+00
3.190000000000002278e-01,1.724009467025032194e+01,4.296601295000733955e+01,-4.577455384787322687e-04,0.000000000000000000e+00
3.200000000000002287e-01,1.728308871004939462e+01,4.302207241782557645e+01,-4.425465139613943733e-04,0.000000000000000000e+00
3.210000000000002296e-01,1.732613882664813687e+01,4.307816657219788681e+01,-4.260302740377608388e-04,0.000000000000000000e+00
3.220000000000002305e-01,1.736924505480203607e+01,4.313429555136487181e+01,-4.081858521891045303e-04,0.000000000000000000e+00
3.230000000000002314e-01,1.741240742940594188e+01,4.319045949580872445e+01,-3.892105603293337357e-04,0.000000000000000000e+00
3.240000000000002323e-01,1.745562598549627253e+01,4.324665854816105082e+01,-3.691755390988035366e-04,0.000000000000000000e+00
3.250000000000002331e-01,1.749890075825311797e+01,4.330289285311757652e+01,-3.477044872233589381e-04,0.000000000000000000e+00
3.260000000000002340e-01,1.754223178300225072e+01,4.335916255734078817e+01,-3.252044686877912129e-04,0.000000000000000000e+00
3.270000000000002349e-01,1.758561909521705502e+01,4.341546780936808148e+01,-3.012800879297681373e-04,0.000000000000000000e+00
3.280000000000002358e-01,1.762906273052035289e+01,4.347180875952608403e+01,-2.762132127448203834e-04,0.000000000000000000e+00
3.290000000000002367e-01,1.767256272468614497e+01,4.352818555982159410e+01,-2.499233684232088641e-04,0.000000000000000000e+00
3.300000000000002376e-01,1.771611911364124126e+01,4.358459836386663966e+01,-2.223304963301107938e-04,0.000000000000000000e+00
3.310000000000002385e-01,1.775973193346682777e+01,4.364104732676483422e+01,-1.936206697128143998e-04,0.000000000000000000e+00
3.320000000000002394e-01,1.780340122039988415e+01,4.369753260499959424e+01,-1.637450718099161661e-04,0.000000000000000000e+00
3.330000000000002403e-01,1.784712701083453013e+01,4.375405435634019824e+01,-1.325204380410744266e-04,0.000000000000000000e+00
3.340000000000002411e-01,1.789090934132324762e+01,4.381061273972375147e+01,-1.001865486107929900e-04,0.000000000000000000e+00
3.350000000000002420e-01,1.793474824857799632e+01,4.386720791515155327e+01,-6.646080687401008141e-05,0.000000000000000000e+00
3.360000000000002429e-01,1.797864376947122977e+01,4.392384004358942917e+01,-3.159716483915387167e-05,0.000000000000000000e+00
3.370000000000002438e-01,1.802259594103679419e+01,4.398050928685240279e+01,4.386532438191235040e-06,0.000000000000000000e+00
3.380000000000002447e-01,1.806660480047073492e+01,4.403721580748795361e+01,4.148425981414774661e-05,0.000000000000000000e+00
3.390000000000002456e-01,1.811067038513196792e+01,4.409395976867498490e+01,7.988274147411515789e-05,0.000000000000000000e+00
3.400000000000002465e-01,1.815479273254285175e+01,4.415074133410607260e+01,1.192202770077920710e-04,0.000000000000000000e+00
3.410000000000002474e-01,1.819897188038964231e+01,4.420756066786209715e+01,1.598655539714960645e-04,0.000000000000000000e+00
3.420000000000002482e-01,1.824320786652282322e+01,4.426441793429131621e+01,2.018565767507528557e-04,0.000000000000000000e+00
3.430000000000002491e-01,1.828750072895730838e+01,4.432131329789257990e+01,2.447364900554975476e-04,0.000000000000000000e+00
3.440000000000002500e-01,1.833185050587253784e+01,4.437824692320057096e+01,2.888358620119421682e-04,0.000000000000000000e+00
3.450000000000002509e-01,1.837625723561245650e+01,4.443521897465786452e+01,3.340969108038045364e-04,0.000000000000000000e+00
3.460000000000002518e-01,1.842072095668534004e+01,4.449222961646973573e+01,3.803929832409325877e-04,0.000000000000000000e+00
3.470000000000002527e-01,1.846524170776349294e+01,4.454927901246656319e+01,4.277629326734069186e-04,0.000000000000000000e+00
3.480000000000002536e-01,1.850981952768282568e+01,4.460636732600524823e+01,4.764012318312804044e-04,0.000000000000000000e+00
3.490000000000002545e-01,1.855445445544231475e+01,4.466349471984995034e+01,5.263006643673578391e-04,0.000000000000000000e+00
3.500000000000002554e-01,1.859914653020335606e+01,4.472066135604677584e+01,5.771758298891387215e-04,0.000000000000000000e+00
3.510000000000002562e-01,1.864389579128896912e+01,4.477786739578154851e+01,6.291623729230342004e-04,0.000000000000000000e+00
3.520000000000002571e-01,1.868870227818288043e+01,4.483511299925736893e+01,6.821372312563070504e-04,0.000000000000000000e+00
3.530000000000002580e-01,1.873356603052848968e+01,4.489239832559274390e+01,7.360970806327410540e-04,0.000000000000000000e+00
3.540000000000002589e-01,1.877848708812770084e+01,4.494972353266643239e+01,7.911153496939278985e-04,0.000000000000000000e+00
3.550000000000002598e-01,1.882346549093963262e+01,4.500708877700296284e+01,8.472749861747223615e-04,-7.326007326007326868e-03
3.560000000000002607e-01,1.886850127907920083e+01,4.506449421364563079e+01,-4.225731612731877104e-04,0.000000000000000000e+00
3.570000000000002616e-01,1.891359449281557303e+01,4.512193999605091932e+01,-3.645806923280782582e-04,0.000000000000000000e+00
