Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.071999999999998288e+00,6.632271514175518234e+01,8.632662601442370942e+01,-7.306227549850429067e-04,0.000000000000000000e+00
1.072999999999998177e+00,6.640904996482724698e+01,8.636260567374398534e+01,-5.944941730930360969e-04,0.000000000000000000e+00
1.073999999999998067e+00,6.649542070651716585e+01,8.639831647316654539e+01,-4.577869161459562552e-04,0.000000000000000000e+00
1.074999999999997957e+00,6.658182709794526488e+01,8.643375832273646608e+01,-3.223652572208668063e-04,0.000000000000000000e+00
1.075999999999997847e+00,6.666826887014053682e+01,8.646893112565759054e+01,-1.878727342461249258e-04,0.000000000000000000e+00
1.076999999999997737e+00,6.675474575403332267e+01,8.650383477702898460e+01,-5.794415111335792391e-05,0.000000000000000000e+00
1.077999999999997627e+00,6.684125748044721149e+01,8.653846916382266841e+01,6.838570221967467822e-05,0.000000000000000000e+00
1.078999999999997517e+00,6.692780378009096864e+01,8.657283416534826870e+01,1.911470843786831496e-04,0.000000000000000000e+00
1.079999999999997407e+00,6.701438438355098981e+01,8.660692965368544094e+01,3.097944288217807196e-04,0.000000000000000000e+00
1.080999999999997296e+00,6.710099902128413873e+01,8.664075549429834666e+01,4.252413511215055991e-04,0.000000000000000000e+00
1.081999999999997186e+00,6.718764742361140918e+01,8.667431154670839533e+01,5.384643443707404740e-04,0.000000000000000000e+00
1.082999999999997076e+00,6.727432932071192795e+01,8.670759766485520004e+01,6.476873922725793088e-04,0.000000000000000000e+00
1.083999999999996966e+00,6.736104444261764002e+01,8.674061369758058504e+01,7.517887516862613913e-04,0.000000000000000000e+00
1.084999999999996856e+00,6.744779251920817842e+01,8.677335948917556152e+01,8.514866411709548022e-04,0.000000000000000000e+00
1.085999999999996746e+00,6.753457328020651573e+01,8.680583487987533431e+01,9.475485616516430426e-04,0.000000000000000000e+00
1.086999999999996636e+00,6.762138645517504187e+01,8.683803970634279779e+01,1.038195194405545484e-03,0.000000000000000000e+00
1.087999999999996525e+00,6.770823177351201139e+01,8.686997380201975716e+01,1.124960083194302511e-03,0.000000000000000000e+00
1.088999999999996415e+00,6.779510896444840284e+01,8.690163699742549852e+01,1.206462539798283055e-03,0.000000000000000000e+00
1.089999999999996305e+00,6.788201775704514773e+01,8.693302912074109656e+01,1.283839096876073079e-03,0.000000000000000000e+00
1.090999999999996195e+00,6.796895788019089935e+01,8.696414999823960557e+01,1.355390285027392033e-03,0.000000000000000000e+00
1.091999999999996085e+00,6.805592906260018538e+01,8.699499945460264883e+01,1.421706640293989065e-03,0.000000000000000000e+00
1.092999999999995975e+00,6.814293103281188735e+01,8.702557731324677093e+01,1.484054388087666446e-03,-7.326007326007326868e-03
1.093999999999995865e+00,6.822996351918803271e+01,8.705588339662648423e+01,-3.499585512123639004e-03,0.000000000000000000e+00
1.094999999999995755e+00,6.831702624991298478e+01,8.708591752668446873e+01,-3.446665859055221721e-03,7.326007326007326868e-03
1.095999999999995644e+00,6.840411895299294542e+01,8.711567952507283508e+01,1.647384907063544068e-03,0.000000000000000000e+00
1.096999999999995534e+00,6.849124135625572762e+01,8.714516921332619859e+01,1.688122558340231054e-03,0.000000000000000000e+00
1.097999999999995424e+00,6.857839318735071288e+01,8.717438641330453208e+01,1.724520290330333779e-03,0.000000000000000000e+00
1.098999999999995314e+00,6.866557417374922068e+01,8.720333094727295986e+01,1.754777987046278595e-03,-7.326007326007326868e-03
1.099999999999995204e+00,6.875278404274493482e+01,8.723200263804835686e+01,-3.283013244631082309e-03,0.000000000000000000e+00
1.100999999999995094e+00,6.884002252145455714e+01,8.726040130921364835e+01,-3.263961089857664397e-03,0.000000000000000000e+00
1.102000000000000091e+00,6.892728933681894432e+01,8.728852678521793962e+01,-3.248802982383269637e-03,7.326007326007326868e-03
1.102999999999999980e+00,6.901458421682971789e+01,8.731642798162465624e+01,1.831797537793150750e-03,0.000000000000000000e+00
1.103999999999999870e+00,6.910190695823456508e+01,8.734415381521382926e+01,1.834223523623580536e-03,0.000000000000000000e+00
1.104999999999999760e+00,6.918925738563156358e+01,8.737170411414676607e+01,1.831215654237430910e-03,0.000000000000000000e+00
1.105999999999999650e+00,6.927663532344710973e+01,8.739907870735621032e+01,1.821961876087707134e-03,0.000000000000000000e+00
1.106999999999999540e+00,6.936404059593677118e+01,8.742627742463439233e+01,1.807737918703427368e-03,-7.326007326007326868e-03
1.107999999999999430e+00,6.945147302718609694e+01,8.745330009673449467e+01,-3.300474716536636304e-03,0.000000000000000000e+00
1.108999999999999320e+00,6.953893244111161209e+01,8.748014655530158734e+01,-3.324287132465568017e-03,7.326007326007326868e-03
1.109999999999999210e+00,6.962641866146167047e+01,8.750681663300785829e+01,1.740279296416235699e-03,0.000000000000000000e+00
1.110999999999999099e+00,6.971393151181753467e+01,8.753331016325849134e+01,1.704791224782092668e-03,0.000000000000000000e+00
1.111999999999998989e+00,6.980147081559404398e+01,8.755962698033947333e+01,1.664119741097994098e-03,0.000000000000000000e+00
1.112999999999998879e+00,6.988903639604052387e+01,8.758576691933393477e+01,1.617753815626078815e-03,-7.326007326007326868e-03
1.113999999999998769e+00,6.997662807624152492e+01,8.761172981621042766e+01,-3.541276724194391840e-03,0.000000000000000000e+00
1.114999999999998659e+00,7.006424567911783186e+01,8.763751550773321242e+01,-3.596984896557983355e-03,7.326007326007326868e-03
1.115999999999998549e+00,7.015188902742710297e+01,8.766312383137841380e+01,1.454131601613514214e-03,0.000000000000000000e+00
1.116999999999998439e+00,7.023955794376468020e+01,8.768855462526394717e+01,1.388073998811048494e-03,0.000000000000000000e+00
1.117999999999998328e+00,7.032725225056412910e+01,8.771380772828415218e+01,1.316652538052341366e-03,0.000000000000000000e+00
1.118999999999998218e+00,7.041497177009807729e+01,8.773888297987120666e+01,1.239715398833177379e-03,0.000000000000000000e+00
1.119999999999998108e+00,7.050271632447874026e+01,8.776378022014580438e+01,1.159246550668032718e-03,0.000000000000000000e+00
1.120999999999997998e+00,7.059048573565858931e+01,8.778849928970529959e+01,1.074829740624293683e-03,0.000000000000000000e+00
1.121999999999997888e+00,7.067827982543076359e+01,8.781304002966028577e+01,9.850897612911602933e-04,-7.326007326007326868e-03
1.122999999999997778e+00,7.076609841542968127e+01,8.783740228168845476e+01,-4.242500425003202513e-03,0.000000000000000000e+00
1.123999999999997668e+00,7.085394132713155102e+01,8.786158588793513502e+01,-4.340155491047668727e-03,7.326007326007326868e-03
1.124999999999997558e+00,7.094180838185479843e+01,8.788559069117104627e+01,6.969421831701542655e-04,0.000000000000000000e+00
1.125999999999997447e+00,7.102969940076083333e+01,8.790941653478988371e+01,5.903273797950054236e-04,0.000000000000000000e+00
1.126999999999997337e+00,7.111761420485454721e+01,8.793306326289616948e+01,4.809474817339050605e-04,0.000000000000000000e+00
1.127999999999997227e+00,7.120555261498512323e+01,8.795653072016588681e+01,3.678682067058240430e-04,0.000000000000000000e+00
1.128999999999997117e+00,7.129351445184656200e+01,8.797981875212354907e+01,2.505589230659634637e-04,0.000000000000000000e+00
1.129999999999997007e+00,7.138149953597861952e+01,8.800292720526269363e+01,1.319072590713081983e-04,0.000000000000000000e+00
1.130999999999996897e+00,7.146950768776771667e+01,8.802585592710792639e+01,9.296316046726658781e-06,0.000000000000000000e+00
1.131999999999996787e+00,7.155753872744811872e+01,8.804860476634682698e+01,-1.159342562795493043e-04,0.000000000000000000e+00
1.132999999999996676e+00,7.164559247510302953e+01,8.807117357301439142e+01,-2.435800101030103021e-04,0.000000000000000000e+00
1.133999999999996566e+00,7.173366875066601267e+01,8.809356219858359793e+01,-3.742117589741893223e-04,0.000000000000000000e+00
1.134999999999996456e+00,7.182176737392246935e+01,8.811577049622809454e+01,-5.074915628956323376e-04,0.000000000000000000e+00
1.135999999999996346e+00,7.190988816451137211e+01,8.813779832104263789e+01,-6.417131748996760410e-04,0.000000000000000000e+00
1.136999999999996236e+00,7.199803094192722597e+01,8.815964553034450546e+01,-7.773404697186916306e-04,0.000000000000000000e+00
1.137999999999996126e+00,7.208619552552248422e+01,8.818131198397588832e+01,-9.158755017255302850e-04,0.000000000000000000e+00
1.138999999999996016e+00,7.217438173450997851e+01,8.820279754450760379e+01,-1.055618145681025541e-03,0.000000000000000000e+00
1.139999999999995905e+00,7.226258938796577524e+01,8.822410207757484102e+01,-1.196054347549242855e-03,0.000000000000000000e+00
1.140999999999995795e+00,7.235081830483230192e+01,8.824522545196339252e+01,-1.336361770428696420e-03,7.326007326007326868e-03
1.141999999999995685e+00,7.243906830392153040e+01,8.826616754009202737e+01,3.704799196855556535e-03,0.000000000000000000e+00
1.142999999999995575e+00,7.252733920391874278e+01,8.828692821842152227e+01,3.562145277110694268e-03,-7.326007326007326868e-03
1.143999999999995465e+00,7.261563082338662412e+01,8.830750736781020294e+01,-1.765739506998007056e-03,0.000000000000000000e+00
1.144999999999995355e+00,7.270394298076975304e+01,8.832790487362318288e+01,-1.909271692981174542e-03,0.000000000000000000e+00
1.145999999999995245e+00,7.279227549439914924e+01,8.834812062642838271e+01,-2.050021673319867271e-03,7.326007326007326868e-03
1.146999999999995135e+00,7.288062818249767361e+01,8.836815452221121348e+01,3.001055799487144325e-03,0.000000000000000000e+00
1.147999999999995024e+00,7.296900086318537149e+01,8.838800646280377293e+01,2.861762156601491223e-03,0.000000000000000000e+00
1.148999999999994914e+00,7.305739335448555494e+01,8.840767635624756338e+01,2.723070861679109753e-03,-7.326007326007326868e-03
1.149999999999994804e+00,7.314580547433099866e+01,8.842716411703892732e+01,-2.613294341632418482e-03,0.000000000000000000e+00
1.150999999999994694e+00,7.323423704057047701e+01,8.844646966655930953e+01,-2.748933284933615610e-03,0.000000000000000000e+00
1.151999999999994584e+00,7.332268787097585516e+01,8.846559293360154186e+01,-2.882586526208289531e-03,7.326007326007326868e-03
1.152999999999994474e+00,7.341115778324936514e+01,8.848453385425220574e+01,2.187506863159589029e-03,0.000000000000000000e+00
1.153999999999999915e+00,7.349964659503153541e+01,8.850329237187916931e+01,2.051071702516638843e-03,0.000000000000000000e+00
1.154999999999999805e+00,7.358815412366115538e+01,8.852185862761371027e+01,1.914401221903393700e-03,0.000000000000000000e+00
1.155999999999999694e+00,7.367668017265718561e+01,8.854022277126873064e+01,1.775071865297597491e-03,0.000000000000000000e+00
1.156999999999999584e+00,7.376522453989910844e+01,8.855838476852194674e+01,1.639129914480081090e-03,-7.326007326007326868e-03
1.157999999999999474e+00,7.385378702323356492e+01,8.857634459286927608e+01,-3.710762960106081271e-03,0.000000000000000000e+00
1.158999999999999364e+00,7.394236742048282451e+01,8.859410222765274057e+01,-3.841144175738581568e-03,7.326007326007326868e-03
1.159999999999999254e+00,7.403096552945490316e+01,8.861165766693805779e+01,1.249867956394992274e-03,0.000000000000000000e+00
1.160999999999999144e+00,7.411958114795433517e+01,8.862901091560345890e+01,1.126821501376135126e-03,0.000000000000000000e+00
1.161999999999999034e+00,7.420821407379301604e+01,8.864616198965478588e+01,1.007076916440408565e-03,0.000000000000000000e+00
1.162999999999998924e+00,7.429686410480135805e+01,8.866311091648528020e+01,8.910709315633082552e-04,0.000000000000000000e+00
1.163999999999998813e+00,7.438553103883984363e+01,8.867985773512820913e+01,7.793252669302155444e-04,0.000000000000000000e+00
1.164999999999998703e+00,7.447421467381064986e+01,8.869640249638437979e+01,6.731997810277668510e-04,0.000000000000000000e+00
1.165999999999998593e+00,7.456291480766941504e+01,8.871274526305421659e+01,5.705059127710534160e-04,0.000000000000000000e+00
1.166999999999998483e+00,7.465163123843736059e+01,8.872888611009989290e+01,4.719217834426341551e-04,0.000000000000000000e+00
1.167999999999998373e+00,7.474036376421338446e+01,8.874482512474465068e+01,3.771897735446142104e-04,0.000000000000000000e+00
1.168999999999998263e+00,7.482911218318649560e+01,8.876056240647349682e+01,2.875010028512148264e-04,0.000000000000000000e+00
1.169999999999998153e+00,7.491787629364785062e+01,8.877609806684489513e+01,2.036079847703067131e-04,0.000000000000000000e+00
1.170999999999998042e+00,7.500665589400301769e+01,8.879143222972028582e+01,1.248775284028804690e-04,0.000000000000000000e+00
1.171999999999997932e+00,7.509545078278414110e+01,8.880656503121736023e+01,5.044461916097310941e-05,0.000000000000000000e+00
1.172999999999997822e+00,7.518426075866230462e+01,8.882149661957848252e+01,-1.821675524635134194e-05,0.000000000000000000e+00
1.173999999999997712e+00,7.527308562045948293e+01,8.883622715488948529e+01,-8.328133969204518116e-05,0.000000000000000000e+00
1.174999999999997602e+00,7.536192516716054968e+01,8.885075680903780437e+01,-1.427607611476315987e-04,0.000000000000000000e+00
1.175999999999997492e+00,7.545077919792477417e+01,8.886508576544282789e+01,-1.967817818830161622e-04,0.000000000000000000e+00
1.176999999999997382e+00,7.553964751209750261e+01,8.887921421876455952e+01,-2.441315631092405764e-04,0.000000000000000000e+00
1.177999999999997272e+00,7.562852990922125684e+01,8.889314237453109513e+01,-2.878125298333747395e-04,0.000000000000000000e+00
1.178999999999997161e+00,7.571742618904646349e+01,8.890687044881980228e+01,-3.259816356318838600e-04,0.000000000000000000e+00
1.179999999999997051e+00,7.580633615154199845e+01,8.892039866774703682e+01,-3.587376378498271330e-04,0.000000000000000000e+00
1.180999999999996941e+00,7.589525959690507761e+01,8.893372726690635943e+01,-3.855493973679432421e-04,0.000000000000000000e+00
1.181999999999996831e+00,7.598419632557055081e+01,8.894685649116003390e+01,-4.047107583300315475e-04,0.000000000000000000e+00
1.182999999999996721e+00,7.607314613822028093e+01,8.895978659393752253e+01,-4.191480216247762351e-04,0.000000000000000000e+00
1.183999999999996611e+00,7.616210883579131519e+01,8.897251783682824566e+01,-4.270703377441045908e-04,0.000000000000000000e+00
1.184999999999996501e+00,7.625108421948418425e+01,8.898505048891712477e+01,-4.290802145044798573e-04,0.000000000000000000e+00
1.185999999999996390e+00,7.634007209077003608e+01,8.899738482612715984e+01,-4.267577544642321848e-04,0.000000000000000000e+00
1.186999999999996280e+00,7.642907225139744298e+01,8.900952113053872949e+01,-4.184906969203390243e-04,0.000000000000000000e+00
1.187999999999996170e+00,7.651808450339838430e+01,8.902145968990917879e+01,-4.043256800177073753e-04,0.000000000000000000e+00
1.188999999999996060e+00,7.660710864909378870e+01,8.903320079672781162e+01,-3.843413577927432532e-04,0.000000000000000000e+00
1.189999999999995950e+00,7.669614449109802479e+01,8.904474474759521740e+01,-3.582664186105011229e-04,0.000000000000000000e+00
1.190999999999995840e+00,7.678519183232293699e+01,8.905609184236725184e+01,-3.263285793966358363e-04,0.000000000000000000e+00
1.191999999999995730e+00,7.687425047598085825e+01,8.906724238343539923e+01,-2.907039269940093974e-04,0.000000000000000000e+00
1.192999999999995620e+00,7.696332022558701169e+01,8.907819667501209437e+01,-2.483356964850782968e-04,0.000000000000000000e+00
1.193999999999995509e+00,7.705240088496110218e+01,8.908895502248103071e+01,-2.012767413090839580e-04,0.000000000000000000e+00
1.194999999999995399e+00,7.714149225822851008e+01,8.909951773174698531e+01,-1.469252168036543548e-04,0.000000000000000000e+00
1.195999999999995289e+00,7.723059414982039073e+01,8.910988510815272434e+01,-8.891140054963277161e-05,0.000000000000000000e+00
1.197000000000000064e+00,7.731970636447350387e+01,8.912005745565018344e+01,-2.569270281695277202e-05,0.000000000000000000e+00
1.197999999999999954e+00,7.740882870788912840e+01,8.913006156090553134e+01,4.192728132889165388e-05,0.000000000000000000e+00
1.198999999999999844e+00,7.749796102325898062e+01,8.913992420612707690e+01,1.151050341339855177e-04,0.000000000000000000e+00
1.199999999999999734e+00,7.758710316919001571e+01,8.914964568503813780e+01,1.936592269242924506e-04,0.000000000000000000e+00
