Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.950000000000835065e+00,3.866472646277694025e+02,2.121249609582822160e+01,2.935501985459752078e-03,-2.930402930402930747e-02
6.951000000000835399e+00,3.866684716501750358e+02,2.120155300590809944e+01,3.199597525722515205e-03,-3.663003663003662480e-02
6.952000000000835733e+00,3.866896677423328583e+02,2.119063557030432676e+01,3.123356577052411806e-03,-3.663003663003662480e-02
6.953000000000836067e+00,3.867108529298063218e+02,2.117974360621874297e+01,3.042647755910924019e-03,-3.663003663003662480e-02
6.954000000000836401e+00,3.867320272379728294e+02,2.116887692422822909e+01,2.957755252529403484e-03,-4.395604395604396641e-02
6.955000000000836735e+00,3.867531906920169718e+02,2.115803532835991518e+01,2.537336342513294915e-03,-4.395604395604396641e-02
6.956000000000837069e+00,3.867743433169242735e+02,2.114721861625067589e+01,2.118117740640215480e-03,-4.395604395604396641e-02
6.957000000000837403e+00,3.867954851374747136e+02,2.113642657943672276e+01,1.701103502331015576e-03,-4.395604395604396641e-02
6.958000000000837737e+00,3.868166161782368704e+02,2.112565900341520475e+01,1.285601985826833726e-03,-4.395604395604396641e-02
6.959000000000838071e+00,3.868377364635618392e+02,2.111491566785597129e+01,8.712380640651217877e-04,-4.395604395604396641e-02
6.960000000000838405e+00,3.868588460175775481e+02,2.110419634677514367e+01,4.583816400753722088e-04,-4.395604395604396641e-02
6.961000000000838739e+00,3.868799448641831873e+02,2.109350080870749622e+01,4.716928065291253963e-05,-4.395604395604396641e-02
6.962000000000839073e+00,3.869010330270438658e+02,2.108282881689446953e+01,-3.630828301703765927e-04,-4.395604395604396641e-02
6.963000000000839407e+00,3.869221105295852681e+02,2.107218012945941510e+01,-7.714141298031940153e-04,-3.663003663003662480e-02
6.964000000000839741e+00,3.869431773949887656e+02,2.106155449958709980e+01,-8.416974080195807704e-04,-3.663003663003662480e-02
6.965000000000840075e+00,3.869642336461865852e+02,2.105095167573292869e+01,-9.163864994611787326e-04,-3.663003663003662480e-02
6.966000000000840409e+00,3.869852793058569773e+02,2.104037140171708842e+01,-9.951707485816392498e-04,-3.663003663003662480e-02
6.967000000000840743e+00,3.870063143964198957e+02,2.102981341699171480e+01,-1.077780652720216822e-03,-3.663003663003662480e-02
6.968000000000841077e+00,3.870273389400325641e+02,2.101927745679511261e+01,-1.164061269778736982e-03,-3.663003663003662480e-02
6.969000000000841410e+00,3.870483529585854967e+02,2.100876325233197761e+01,-1.253200489841039145e-03,-3.663003663003662480e-02
6.970000000000841744e+00,3.870693564736983490e+02,2.099827053095831175e+01,-1.345244037764853958e-03,-2.930402930402930747e-02
6.971000000000842078e+00,3.870903495067163931e+02,2.098779901635905176e+01,-1.099641762949072569e-03,-2.930402930402930747e-02
6.972000000000842412e+00,3.871113320787068233e+02,2.097734842875289019e+01,-8.617767294774739475e-04,-2.930402930402930747e-02
6.973000000000842746e+00,3.871323042104552883e+02,2.096691848501047417e+01,-6.311724103120423118e-04,-2.930402930402930747e-02
6.974000000000843080e+00,3.871532659224628219e+02,2.095650889890131197e+01,-4.064411035377434901e-04,-2.930402930402930747e-02
6.975000000000843414e+00,3.871742172349426596e+02,2.094611938124592143e+01,-1.868363089475433682e-04,-2.930402930402930747e-02
6.976000000000843748e+00,3.871951581678175671e+02,2.093574964010198158e+01,2.862390245267259548e-05,-3.663003663003662480e-02
6.977000000000844082e+00,3.872160887407169412e+02,2.092539938094153484e+01,-1.014356104121749962e-04,-2.930402930402930747e-02
6.978000000000844416e+00,3.872370089729745359e+02,2.091506830680938123e+01,1.180112064956769001e-04,-3.663003663003662480e-02
6.979000000000844750e+00,3.872579188836259618e+02,2.090475611857518956e+01,-5.948098971833717203e-06,-3.663003663003662480e-02
6.980000000000845084e+00,3.872788184914066392e+02,2.089446251499280294e+01,-1.191889608414093912e-04,-2.930402930402930747e-02
6.981000000000845418e+00,3.872997078147498655e+02,2.088418719299036752e+01,1.282097289646237767e-04,-3.663003663003662480e-02
6.982000000000845752e+00,3.873205868717849398e+02,2.087392984780170124e+01,4.190674291465441110e-05,-3.663003663003662480e-02
6.983000000000846086e+00,3.873414556803356845e+02,2.086369017310572005e+01,-1.760578359003396267e-05,-3.663003663003662480e-02
6.984000000000846420e+00,3.873623142579188539e+02,2.085346786129111507e+01,-4.127691642531953055e-05,-3.663003663003662480e-02
6.985000000000846754e+00,3.873831626217430539e+02,2.084326260358384886e+01,-1.357259511222538311e-05,-3.663003663003662480e-02
6.986000000000847088e+00,3.874040007887075490e+02,2.083307409026407342e+01,5.996532163692722844e-05,-3.663003663003662480e-02
6.987000000000847422e+00,3.874248287754015792e+02,2.082290201106830452e+01,1.532786465774616750e-04,-3.663003663003662480e-02
6.988000000000847756e+00,3.874456465981048154e+02,2.081274605752809137e+01,2.655597321754445779e-04,-3.663003663003662480e-02
6.989000000000848090e+00,3.874664542727904291e+02,2.080260592559566390e+01,3.962971164444350309e-04,-3.663003663003662480e-02
6.990000000000848424e+00,3.874872518151299801e+02,2.079248131591905491e+01,4.781468875872093910e-04,-3.663003663003662480e-02
6.991000000000848758e+00,3.875080392404984764e+02,2.078237193624131862e+01,-1.626485930220530592e-04,-3.663003663003662480e-02
6.992000000000849091e+00,3.875288165639954627e+02,2.077227754271376270e+01,-9.145118281571682894e-04,-2.930402930402930747e-02
6.993000000000849425e+00,3.875495838005417113e+02,2.076219802369924849e+01,-1.350291446732165574e-03,-2.930402930402930747e-02
6.994000000000849759e+00,3.875703409649811988e+02,2.075213331924217641e+01,-1.828765019476468823e-03,-2.930402930402930747e-02
6.995000000000850093e+00,3.875910880720975911e+02,2.074208336633320826e+01,-2.349454629022415704e-03,-2.197802197802198321e-02
6.996000000000850427e+00,3.876118251366078198e+02,2.073204809458669828e+01,-2.506207864396225917e-03,-2.197802197802198321e-02
6.997000000000850761e+00,3.876325521731546928e+02,2.072202742622900473e+01,-2.622252910892916913e-03,-2.197802197802198321e-02
6.998000000000851095e+00,3.876532691963005277e+02,2.071202127841924323e+01,-2.713290121808357384e-03,-1.465201465201465374e-02
6.999000000000851429e+00,3.876739762205232864e+02,2.070202956562719265e+01,-2.433294924022813902e-03,-1.465201465201465374e-02
7.000000000000851763e+00,3.876946732602142447e+02,2.069205219995364686e+01,-2.153633758283328772e-03,-1.465201465201465374e-02
7.001000000000852097e+00,3.877153603284604628e+02,2.068208544419443840e+01,-1.879373794258658997e-03,-1.465201465201465374e-02
7.002000000000852431e+00,3.877360374333838422e+02,2.067212553210973525e+01,-1.611191818933500322e-03,-1.465201465201465374e-02
7.003000000000852765e+00,3.877567045817615963e+02,2.066217233071344239e+01,-1.609574323746947120e-03,-1.465201465201465374e-02
7.004000000000853099e+00,3.877773617802379817e+02,2.065222570732715468e+01,-2.120448141154219861e-03,-7.326007326007326868e-03
7.005000000000853433e+00,3.877980090353248102e+02,2.064228552961969854e+01,-2.269599720786332278e-03,-7.326007326007326868e-03
7.006000000000853767e+00,3.878186463534017889e+02,2.063235166565361212e+01,-3.196950263595844423e-03,-7.326007326007326868e-03
7.007000000000854101e+00,3.878392737407168624e+02,2.062242398391536113e+01,-3.855648895997525888e-03,0.000000000000000000e+00
7.008000000000854435e+00,3.878598912033866668e+02,2.061250235336599346e+01,-4.415205227997524677e-03,0.000000000000000000e+00
7.009000000000854769e+00,3.878804987473971551e+02,2.060258664347159296e+01,-4.969729599418939818e-03,0.000000000000000000e+00
7.010000000000855103e+00,3.879010963786038815e+02,2.059267672424414641e+01,-5.519636815311054420e-03,7.326007326007326868e-03
7.011000000000855437e+00,3.879216841027327405e+02,2.058277246627782731e+01,-5.711034627678342711e-03,1.465201465201465374e-02
7.012000000000855771e+00,3.879422619253805919e+02,2.057287374078191888e+01,-5.544899391525971201e-03,1.465201465201465374e-02
7.013000000000856105e+00,3.879628298520157728e+02,2.056298041961550993e+01,-5.375743106750119696e-03,2.197802197802198321e-02
7.014000000000856438e+00,3.879833878879787790e+02,2.055309237532181754e+01,-4.850820342247140829e-03,2.197802197802198321e-02
7.015000000000856772e+00,3.880039360384831184e+02,2.054320948115394785e+01,-4.323506746217822307e-03,2.197802197802198321e-02
7.016000000000857106e+00,3.880244743086158223e+02,2.053333161111712002e+01,-3.794687285583526592e-03,2.930402930402930747e-02
7.017000000000857440e+00,3.880450027033383549e+02,2.052345863999198272e+01,-2.912588102447785741e-03,2.930402930402930747e-02
7.018000000000857774e+00,3.880655212274873520e+02,2.051359044336189896e+01,-2.029129578991350265e-03,2.930402930402930747e-02
7.019000000000858108e+00,3.880860298857754174e+02,2.050372689764803624e+01,-1.145104166025478609e-03,2.197802197802198321e-02
7.020000000000858442e+00,3.881065286827920318e+02,2.049386788013135430e+01,-6.109939619628375080e-04,2.197802197802198321e-02
7.021000000000858776e+00,3.881270176230044626e+02,2.048401326898345687e+01,-7.518767653970478883e-05,2.197802197802198321e-02
7.022000000000859110e+00,3.881474967107585030e+02,2.047416294328404263e+01,4.611133534397388219e-04,2.197802197802198321e-02
7.023000000000859444e+00,3.881679659502795516e+02,2.046431678304953650e+01,9.984936962848254063e-04,2.197802197802198321e-02
7.024000000000859778e+00,3.881884253456734655e+02,2.045447466925864433e+01,1.536529775120015285e-03,2.197802197802198321e-02
7.025000000000860112e+00,3.882088749009275830e+02,2.044463648387246835e+01,2.075529190507167769e-03,1.465201465201465374e-02
7.026000000000860446e+00,3.882293146199116904e+02,2.043480210985553569e+01,2.267735773882825333e-03,1.465201465201465374e-02
7.027000000000860780e+00,3.882497445063791019e+02,2.042497143119903313e+01,2.460567258481241928e-03,1.465201465201465374e-02
7.028000000000861114e+00,3.882701645639675689e+02,2.041514433293960096e+01,2.654739344129167147e-03,7.326007326007326868e-03
7.029000000000861448e+00,3.882905747962004739e+02,2.040532070117730257e+01,2.503450589310334852e-03,7.326007326007326868e-03
7.030000000000861782e+00,3.883109752064877966e+02,2.039550042309635813e+01,2.354034381164772562e-03,7.326007326007326868e-03
7.031000000000862116e+00,3.883313657981273082e+02,2.038568338697967874e+01,2.206340526819244689e-03,7.326007326007326868e-03
7.032000000000862450e+00,3.883517465743055368e+02,2.037586948222798711e+01,2.059527308438367094e-03,0.000000000000000000e+00
7.033000000000862784e+00,3.883721175380990758e+02,2.036605859937321128e+01,1.569989610746893964e-03,0.000000000000000000e+00
7.034000000000863118e+00,3.883924786924754926e+02,2.035625063009372582e+01,1.082831652186357681e-03,0.000000000000000000e+00
7.035000000000863452e+00,3.884128300402947502e+02,2.034644546722948633e+01,5.973326332220274450e-04,7.326007326007326868e-03
7.036000000000863785e+00,3.884331715843101165e+02,2.033664300479717824e+01,4.565507694720637145e-04,7.326007326007326868e-03
7.037000000000864119e+00,3.884535033271695283e+02,2.032684313799860476e+01,3.173294840761613006e-04,7.326007326007326868e-03
7.038000000000864453e+00,3.884738252714167857e+02,2.031704576323653200e+01,1.792644166517968552e-04,7.326007326007326868e-03
7.039000000000864787e+00,3.884941374194925743e+02,2.030725077812434520e+01,4.261722197145272235e-05,7.326007326007326868e-03
7.040000000000865121e+00,3.885144397737358872e+02,2.029745808149583652e+01,-9.285985047454464367e-05,7.326007326007326868e-03
7.041000000000865455e+00,3.885347323363851046e+02,2.028766757341493232e+01,-2.264542632715947754e-04,7.326007326007326868e-03
7.042000000000865789e+00,3.885550151095793581e+02,2.027787915518537787e+01,-3.589706058568048431e-04,7.326007326007326868e-03
7.043000000000866123e+00,3.885752880953596105e+02,2.026809272935748751e+01,-4.900957132123501432e-04,7.326007326007326868e-03
7.044000000000866457e+00,3.885955512956701341e+02,2.025830819973629460e+01,-6.197312856674969204e-04,7.326007326007326868e-03
7.045000000000866791e+00,3.886158047123595338e+02,2.024852547138871017e+01,-7.473211531193366640e-04,7.326007326007326868e-03
7.046000000000867125e+00,3.886360483471821112e+02,2.023874445064888405e+01,-8.736485154505239329e-04,7.326007326007326868e-03
7.047000000000867459e+00,3.886562822017992289e+02,2.022896504512460325e+01,-9.984649343415482638e-04,7.326007326007326868e-03
7.048000000000867793e+00,3.886765062777803905e+02,2.021918716370056401e+01,-1.121911463062253648e-03,7.326007326007326868e-03
7.049000000000868127e+00,3.886967205766047186e+02,2.020941071654386789e+01,-1.243910541363503703e-03,1.465201465201465374e-02
7.050000000000868461e+00,3.887169250996620349e+02,2.019963561510606809e+01,-1.034445396768420141e-03,1.465201465201465374e-02
7.051000000000868795e+00,3.887371198509251826e+02,2.018986978854162473e+01,-8.342079106212967965e-04,1.465201465201465374e-02
7.052000000000869129e+00,3.887573048449962130e+02,2.018012123306183980e+01,-6.435968291432956571e-04,1.465201465201465374e-02
7.053000000000869463e+00,3.887774800991523989e+02,2.017038996079765312e+01,-4.629670387191937592e-04,1.465201465201465374e-02
7.054000000000869797e+00,3.887976456306825526e+02,2.016067598273146899e+01,-2.918231107881856740e-04,1.465201465201465374e-02
7.055000000000870131e+00,3.888178014568858885e+02,2.015097930871114329e+01,-1.302073733778883900e-04,1.465201465201465374e-02
7.056000000000870465e+00,3.888379475950709434e+02,2.014129994746513574e+01,2.110301826474043256e-05,1.465201465201465374e-02
7.057000000000870799e+00,3.888580840625543260e+02,2.013163790662019892e+01,1.623934287975301320e-04,1.465201465201465374e-02
7.058000000000871132e+00,3.888782108766598640e+02,2.012199319271676146e+01,2.939353771354301413e-04,1.465201465201465374e-02
7.059000000000871466e+00,3.888983280547172967e+02,2.011236581122622269e+01,4.151126931285674870e-04,7.326007326007326868e-03
7.060000000000871800e+00,3.889184356140613090e+02,2.010275576656875884e+01,1.794086887226640375e-04,7.326007326007326868e-03
7.061000000000872134e+00,3.889385335720305648e+02,2.009316306212691572e+01,-6.770345339355077013e-05,1.465201465201465374e-02
7.062000000000872468e+00,3.889586219459665131e+02,2.008358770026395135e+01,2.302013598263630419e-05,1.465201465201465374e-02
7.063000000000872802e+00,3.889787007532124790e+02,2.007402968234126917e+01,1.037663006524442610e-04,7.326007326007326868e-03
7.064000000000873136e+00,3.889987700111126969e+02,2.006448900873280294e+01,-1.774811096659303119e-04,1.465201465201465374e-02
7.065000000000873470e+00,3.890188297370112309e+02,2.005496567884280879e+01,-1.173335948874515650e-04,1.465201465201465374e-02
7.066000000000873804e+00,3.890388799482511217e+02,2.004545969112702508e+01,-6.712904423399586123e-05,1.465201465201465374e-02
7.067000000000874138e+00,3.890589206621734206e+02,2.003597104309937293e+01,-2.762909693601618954e-05,1.465201465201465374e-02
7.068000000000874472e+00,3.890789518961161662e+02,2.002649973135591566e+01,1.850935901478854866e-06,1.465201465201465374e-02
7.069000000000874806e+00,3.890989736674135315e+02,2.001704575158686339e+01,2.088076447689650003e-05,1.465201465201465374e-02
7.070000000000875140e+00,3.891189859933949720e+02,2.000760909859214465e+01,2.973217233710268034e-05,1.465201465201465374e-02
7.071000000000875474e+00,3.891389888913843151e+02,1.999818976629288869e+01,2.839397994641120512e-05,1.465201465201465374e-02
7.072000000000875808e+00,3.891589823786988518e+02,1.998878774774714984e+01,1.655025733986263456e-05,1.465201465201465374e-02
7.073000000000876142e+00,3.891789664726484830e+02,1.997940303516196536e+01,-5.226458224392492124e-06,1.465201465201465374e-02
7.074000000000876476e+00,3.891989411905349812e+02,1.997003561990671372e+01,-3.695215664410511159e-05,1.465201465201465374e-02
7.075000000000876810e+00,3.892189065496509670e+02,1.996068549252188973e+01,-7.916060669862481827e-05,1.465201465201465374e-02
7.076000000000877144e+00,3.892388625672792841e+02,1.995135264273010378e+01,-1.313815114279045777e-04,1.465201465201465374e-02
7.077000000000877478e+00,3.892588092606919759e+02,1.994203705944302385e+01,-1.938317709038574004e-04,1.465201465201465374e-02
7.078000000000877812e+00,3.892787466471497169e+02,1.993273873077254876e+01,-2.663652538051498181e-04,1.465201465201465374e-02
7.079000000000878146e+00,3.892986747439008468e+02,1.992345764403543740e+01,-3.491108692054869069e-04,1.465201465201465374e-02
