Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.368000000000974659e+00,3.670612093484108982e+02,9.195450683017426741e+00,4.337880008872541104e-01,0.000000000000000000e+00
7.369000000000974993e+00,3.670704021292575590e+02,9.183675497589417702e+00,4.341617170748013899e-01,0.000000000000000000e+00
7.370000000000975326e+00,3.670795831272329224e+02,9.171866155182899050e+00,4.345432795885416088e-01,0.000000000000000000e+00
7.371000000000975660e+00,3.670887523080447181e+02,9.160022056368541499e+00,4.349326269273206536e-01,0.000000000000000000e+00
7.372000000000975994e+00,3.670979096367998409e+02,9.148142595552149814e+00,4.353305112201053539e-01,0.000000000000000000e+00
7.373000000000976328e+00,3.671070550779982682e+02,9.136227160949514925e+00,4.357366739144483136e-01,0.000000000000000000e+00
7.374000000000976662e+00,3.671161885955266939e+02,9.124275134561413481e+00,4.361512648120201563e-01,0.000000000000000000e+00
7.375000000000976996e+00,3.671253101526524460e+02,9.112285892149468935e+00,4.365750888927781292e-01,0.000000000000000000e+00
7.376000000000977330e+00,3.671344197120172339e+02,9.100258803212799563e+00,4.370080695438619545e-01,0.000000000000000000e+00
7.377000000000977664e+00,3.671435172356307817e+02,9.088193230964977332e+00,4.374501508396415606e-01,0.000000000000000000e+00
7.378000000000977998e+00,3.671526026848646325e+02,9.076088532311814561e+00,4.379020132045368108e-01,0.000000000000000000e+00
7.379000000000978332e+00,3.671616760204457819e+02,9.063944057829422363e+00,4.383637624751203776e-01,0.000000000000000000e+00
7.380000000000978666e+00,3.671707372024504252e+02,9.051759151742990284e+00,4.388357652928655539e-01,0.000000000000000000e+00
7.381000000000979000e+00,3.671797861902974773e+02,9.039533151906491426e+00,4.393180959503484306e-01,0.000000000000000000e+00
7.382000000000979334e+00,3.671888229427423198e+02,9.027265389782927585e+00,4.398111101005026113e-01,0.000000000000000000e+00
7.383000000000979668e+00,3.671978474178703209e+02,9.014955190423991738e+00,4.403151097456968754e-01,0.000000000000000000e+00
7.384000000000980002e+00,3.672068595730904121e+02,9.002601872451464260e+00,4.408302926047898418e-01,0.000000000000000000e+00
7.385000000000980336e+00,3.672158593651287788e+02,8.990204748038774341e+00,4.413567736668346786e-01,0.000000000000000000e+00
7.386000000000980670e+00,3.672248467500222091e+02,8.977763122893703596e+00,4.418948491327057138e-01,0.000000000000000000e+00
7.387000000000981004e+00,3.672338216831118416e+02,8.965276296241375675e+00,4.424451208803029112e-01,0.000000000000000000e+00
7.388000000000981338e+00,3.672427841190364575e+02,8.952743560807329359e+00,4.430079008908485716e-01,0.000000000000000000e+00
7.389000000000981672e+00,3.672517340117262279e+02,8.940164202801572202e+00,4.435832413378236749e-01,0.000000000000000000e+00
7.390000000000982006e+00,3.672606713143959496e+02,8.927537501903854533e+00,4.441712552171968587e-01,0.000000000000000000e+00
7.391000000000982340e+00,3.672695959795386784e+02,8.914862731248527794e+00,4.447724103529834272e-01,0.000000000000000000e+00
7.392000000000982673e+00,3.672785079589190786e+02,8.902139157410813297e+00,4.453871051832973826e-01,0.000000000000000000e+00
7.393000000000983007e+00,3.672874072035669428e+02,8.889366040393550605e+00,4.460156700210361480e-01,0.000000000000000000e+00
7.394000000000983341e+00,3.672962936637705980e+02,8.876542633614832312e+00,4.466586151772867774e-01,0.000000000000000000e+00
7.395000000000983675e+00,3.673051672890701980e+02,8.863668183896308506e+00,4.473159240981734452e-01,0.000000000000000000e+00
7.396000000000984009e+00,3.673140280282513572e+02,8.850741931452704492e+00,4.479879145600494939e-01,0.000000000000000000e+00
7.397000000000984343e+00,3.673228758293383294e+02,8.837763109881407786e+00,4.486750133003942209e-01,0.000000000000000000e+00
7.398000000000984677e+00,3.673317106395874703e+02,8.824730946153165334e+00,4.493774744890733364e-01,0.000000000000000000e+00
7.399000000000985011e+00,3.673405324054807011e+02,8.811644660604736501e+00,4.500955285652145643e-01,0.000000000000000000e+00
7.400000000000985345e+00,3.673493410727186301e+02,8.798503466930903016e+00,4.508165426246195095e-01,0.000000000000000000e+00
7.401000000000985679e+00,3.673581365880726253e+02,8.785380288373687563e+00,4.515271749518556255e-01,0.000000000000000000e+00
7.402000000000986013e+00,3.673669190008694159e+02,8.772347136225825182e+00,4.522271268310725234e-01,0.000000000000000000e+00
7.403000000000986347e+00,3.673756884006617156e+02,8.759401936627693175e+00,4.529169382341238226e-01,0.000000000000000000e+00
7.404000000000986681e+00,3.673844448749369462e+02,8.746542653215380270e+00,4.535959029526526742e-01,0.000000000000000000e+00
7.405000000000987015e+00,3.673931885091545837e+02,8.733767286473455016e+00,4.542643443625065114e-01,0.000000000000000000e+00
7.406000000000987349e+00,3.674019193867827653e+02,8.721073873105689600e+00,4.549223315885524976e-01,0.000000000000000000e+00
7.407000000000987683e+00,3.674106375893345557e+02,8.708460485423067610e+00,4.555699020250254527e-01,0.000000000000000000e+00
7.408000000000988017e+00,3.674193431964032470e+02,8.695925230748688506e+00,4.562066062672699984e-01,0.000000000000000000e+00
7.409000000000988351e+00,3.674280362856973170e+02,8.683466250838559830e+00,4.568328951614654687e-01,0.000000000000000000e+00
7.410000000000988685e+00,3.674367169330747060e+02,8.671081721317577262e+00,4.574487685359687750e-01,0.000000000000000000e+00
7.411000000000989019e+00,3.674453852125765252e+02,8.658769851129774153e+00,4.580539883136375279e-01,0.000000000000000000e+00
7.412000000000989353e+00,3.674540411964604232e+02,8.646528882003208238e+00,4.586489840393481177e-01,0.000000000000000000e+00
7.413000000000989687e+00,3.674626849552330441e+02,8.634357087927076790e+00,4.592332587655281184e-01,0.000000000000000000e+00
7.414000000000990021e+00,3.674713165576822007e+02,8.622252774642992890e+00,4.598072140603261526e-01,0.000000000000000000e+00
7.415000000000990354e+00,3.674799360709087068e+02,8.610214279147079708e+00,4.603708438177457896e-01,0.000000000000000000e+00
7.416000000000990688e+00,3.674885435603573001e+02,8.598239969204415800e+00,4.609242438951779985e-01,0.000000000000000000e+00
7.417000000000991022e+00,3.674971390898473942e+02,8.586328242874225580e+00,4.614675476862920012e-01,0.000000000000000000e+00
7.418000000000991356e+00,3.675057227216032629e+02,8.574477528045557406e+00,4.620006706025509557e-01,0.000000000000000000e+00
7.419000000000991690e+00,3.675142945162837691e+02,8.562686281982447412e+00,4.625234113095216815e-01,0.000000000000000000e+00
7.420000000000992024e+00,3.675228545330116390e+02,8.550952990879087778e+00,4.630361706261292842e-01,0.000000000000000000e+00
7.421000000000992358e+00,3.675314028294022819e+02,8.539276169423237306e+00,4.635390006367718363e-01,0.000000000000000000e+00
7.422000000000992692e+00,3.675399394615921551e+02,8.527654360367890263e+00,4.640320028911019135e-01,0.000000000000000000e+00
7.423000000000993026e+00,3.675484644842667876e+02,8.516086134111255035e+00,4.645152034114056194e-01,0.000000000000000000e+00
7.424000000000993360e+00,3.675569779506884061e+02,8.504570088283712082e+00,4.649887997177156729e-01,0.000000000000000000e+00
7.425000000000993694e+00,3.675654799127228216e+02,8.493104847341422570e+00,4.654526513709675295e-01,0.000000000000000000e+00
7.426000000000994028e+00,3.675739704208664875e+02,8.481689062230598708e+00,4.659074054633195461e-01,0.000000000000000000e+00
7.427000000000994362e+00,3.675824495242726471e+02,8.470321409877481500e+00,4.663527377601552337e-01,0.000000000000000000e+00
7.428000000000994696e+00,3.675909172707773109e+02,8.459000592791769080e+00,4.667887853782383134e-01,0.000000000000000000e+00
7.429000000000995030e+00,3.675993737069247800e+02,8.447725338760422531e+00,4.672156036486426189e-01,0.000000000000000000e+00
7.430000000000995364e+00,3.676078188779927700e+02,8.436494400467118737e+00,4.676335348415845972e-01,0.000000000000000000e+00
7.431000000000995698e+00,3.676162528280173660e+02,8.425306555115426477e+00,4.680426229277212524e-01,0.000000000000000000e+00
7.432000000000996032e+00,3.676246755998172375e+02,8.414160604055400228e+00,4.684430385276426301e-01,0.000000000000000000e+00
7.433000000000996366e+00,3.676330872350179675e+02,8.403055372413810176e+00,4.688346927677511933e-01,0.000000000000000000e+00
7.434000000000996700e+00,3.676414877740754719e+02,8.391989708726750763e+00,4.692178989244686349e-01,0.000000000000000000e+00
7.435000000000997034e+00,3.676498772562995896e+02,8.380962484574178362e+00,4.695926642036349907e-01,0.000000000000000000e+00
7.436000000000997368e+00,3.676582557198767631e+02,8.369972594216971373e+00,4.699593611974457463e-01,0.000000000000000000e+00
7.437000000000997701e+00,3.676666232018929463e+02,8.359018954238417010e+00,4.703179585541544250e-01,0.000000000000000000e+00
7.438000000000998035e+00,3.676749797383556029e+02,8.348100503205508005e+00,4.706686740398161040e-01,0.000000000000000000e+00
7.439000000000998369e+00,3.676833253642157047e+02,8.337216201347692035e+00,4.710115743037554537e-01,0.000000000000000000e+00
7.440000000000998703e+00,3.676916601133893323e+02,8.326365030241790421e+00,4.713469046240147398e-01,0.000000000000000000e+00
7.441000000000999037e+00,3.676999840187789346e+02,8.315545992500684491e+00,4.716748347660960627e-01,0.000000000000000000e+00
7.442000000000999371e+00,3.677082971122943036e+02,8.304758111465766035e+00,4.719954011913533032e-01,0.000000000000000000e+00
7.443000000000999705e+00,3.677165994248732659e+02,8.294000430903032850e+00,4.723086876563113989e-01,0.000000000000000000e+00
7.444000000001000039e+00,3.677248909865019755e+02,8.283272014702751207e+00,4.726150634335003486e-01,0.000000000000000000e+00
7.445000000001000373e+00,3.677331718262350364e+02,8.272571946582846891e+00,4.729144617583975752e-01,0.000000000000000000e+00
7.446000000001000707e+00,3.677414419722151138e+02,8.261899329795863167e+00,4.732072163886565375e-01,0.000000000000000000e+00
7.447000000001001041e+00,3.677497014516926583e+02,8.251253286838853285e+00,4.734935572063426190e-01,0.000000000000000000e+00
7.448000000001001375e+00,3.677579502910448923e+02,8.240632959167063731e+00,4.737736133393902760e-01,0.000000000000000000e+00
7.449000000001001709e+00,3.677661885157946813e+02,8.230037506910873546e+00,4.740474921379662088e-01,0.000000000000000000e+00
7.450000000001002043e+00,3.677744161506292926e+02,8.219466108595890219e+00,4.743172512833955801e-01,0.000000000000000000e+00
7.451000000001002377e+00,3.677826332192449854e+02,8.208911485947671949e+00,4.745851822417994081e-01,0.000000000000000000e+00
7.452000000001002711e+00,3.677908397355082002e+02,8.198366818076928908e+00,4.748510099214111047e-01,0.000000000000000000e+00
7.453000000001003045e+00,3.677990357093451053e+02,8.187831979274037053e+00,4.751147556939522842e-01,0.000000000000000000e+00
7.454000000001003379e+00,3.678072211505563587e+02,8.177306844886313542e+00,4.753765244651981803e-01,0.000000000000000000e+00
7.455000000001003713e+00,3.678153960688182451e+02,8.166791291312598844e+00,4.756363191038048277e-01,0.000000000000000000e+00
7.456000000001004047e+00,3.678235604736836990e+02,8.156285195997849513e+00,4.758941414538666592e-01,0.000000000000000000e+00
7.457000000001004381e+00,3.678317143745833278e+02,8.145788437427858852e+00,4.761497992402451418e-01,0.000000000000000000e+00
7.458000000001004715e+00,3.678398577808263781e+02,8.135300895124030873e+00,4.764035494952797434e-01,0.000000000000000000e+00
7.459000000001005048e+00,3.678479907016019865e+02,8.124822449638140043e+00,4.766553343908438434e-01,0.000000000000000000e+00
7.460000000001005382e+00,3.678561131459799753e+02,8.114352982547021753e+00,4.769050978853541789e-01,0.000000000000000000e+00
7.461000000001005716e+00,3.678642251229120461e+02,8.103892376447532797e+00,4.771528657339267343e-01,0.000000000000000000e+00
7.462000000001006050e+00,3.678723266412326893e+02,8.093440514951433684e+00,4.773987117464715269e-01,0.000000000000000000e+00
7.463000000001006384e+00,3.678804177096602075e+02,8.082997282680173257e+00,4.776426650029258481e-01,0.000000000000000000e+00
7.464000000001006718e+00,3.678884983367977952e+02,8.072562565259831402e+00,4.778846673880267626e-01,0.000000000000000000e+00
7.465000000001007052e+00,3.678965685311344487e+02,8.062136249316234071e+00,4.781246558957904513e-01,0.000000000000000000e+00
7.466000000001007386e+00,3.679046283010461025e+02,8.051718222469951058e+00,4.783627808222715716e-01,0.000000000000000000e+00
7.467000000001007720e+00,3.679126776547964823e+02,8.041308373331272463e+00,4.785989201114959624e-01,0.000000000000000000e+00
7.468000000001008054e+00,3.679207166005381850e+02,8.030906591495385882e+00,4.788332054498183887e-01,0.000000000000000000e+00
7.469000000001008388e+00,3.679287451463135881e+02,8.020512767537356424e+00,4.790654647935241317e-01,0.000000000000000000e+00
7.470000000001008722e+00,3.679367633000558158e+02,8.010126793007374957e+00,4.792958521676398687e-01,0.000000000000000000e+00
7.471000000001009056e+00,3.679447710695898763e+02,7.999748560425912203e+00,4.795243509481698085e-01,0.000000000000000000e+00
7.472000000001009390e+00,3.679527684626334576e+02,7.989377963278875505e+00,4.797509421796833928e-01,0.000000000000000000e+00
7.473000000001009724e+00,3.679607554867979502e+02,7.979014896012849967e+00,4.799757366280441029e-01,0.000000000000000000e+00
7.474000000001010058e+00,3.679687321495894139e+02,7.968659254030321826e+00,4.801987053307821829e-01,0.000000000000000000e+00
7.475000000001010392e+00,3.679766984584094871e+02,7.958310933684952460e+00,4.804197720961330131e-01,0.000000000000000000e+00
7.476000000001010726e+00,3.679846544205564669e+02,7.947969832276868374e+00,4.806390027149294863e-01,0.000000000000000000e+00
7.477000000001011060e+00,3.679926000432261048e+02,7.937635848047950304e+00,4.808564477419584038e-01,0.000000000000000000e+00
7.478000000001011394e+00,3.680005353335126301e+02,7.927308880177196926e+00,4.810719984877083188e-01,0.000000000000000000e+00
7.479000000001011728e+00,3.680084602984096591e+02,7.916988828776187148e+00,4.812857700526298466e-01,0.000000000000000000e+00
7.480000000001012062e+00,3.680163749448111048e+02,7.906675594884378988e+00,4.814977958675403791e-01,0.000000000000000000e+00
7.481000000001012396e+00,3.680242792795121431e+02,7.896369080464495482e+00,4.817079804094596684e-01,0.000000000000000000e+00
7.482000000001012729e+00,3.680321733092101226e+02,7.886069188397955898e+00,4.819165584154481707e-01,0.000000000000000000e+00
7.483000000001013063e+00,3.680400570405054737e+02,7.875775822480345134e+00,4.821233320522554933e-01,0.000000000000000000e+00
7.484000000001013397e+00,3.680479304799026750e+02,7.865488887416905328e+00,4.823283920566774352e-01,0.000000000000000000e+00
7.485000000001013731e+00,3.680557936338110494e+02,7.855208288817991935e+00,4.825317379750572733e-01,0.000000000000000000e+00
7.486000000001014065e+00,3.680636465085457871e+02,7.844933933194644382e+00,4.827333363712577596e-01,0.000000000000000000e+00
7.487000000001014399e+00,3.680714891103287414e+02,7.834665727954123859e+00,4.829333016360227160e-01,0.000000000000000000e+00
7.488000000001014733e+00,3.680793214452894517e+02,7.824403581395378282e+00,4.831315930443825235e-01,0.000000000000000000e+00
7.489000000001015067e+00,3.680871435194658829e+02,7.814147402704734624e+00,4.833281749621065604e-01,0.000000000000000000e+00
7.490000000001015401e+00,3.680949553388054483e+02,7.803897101951522863e+00,4.835231469484236877e-01,0.000000000000000000e+00
7.491000000001015735e+00,3.681027569091657483e+02,7.793652590083565812e+00,4.837165778515554737e-01,0.000000000000000000e+00
7.492000000001016069e+00,3.681105482363155943e+02,7.783413778922996684e+00,4.839083235143221695e-01,0.000000000000000000e+00
7.493000000001016403e+00,3.681183293259358038e+02,7.773180581161824421e+00,4.840985551897053485e-01,0.000000000000000000e+00
7.494000000001016737e+00,3.681261001836201103e+02,7.762952910357580727e+00,4.842871310054995271e-01,0.000000000000000000e+00
7.495000000001017071e+00,3.681338608148759590e+02,7.752730680929125207e+00,4.844741761253967827e-01,0.000000000000000000e+00
