Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
8.425000000001011458e+00,4.087308151073842168e+02,2.489923993413493619e+01,9.403882287619113045e-01,5.934065934065934078e-01
8.426000000001010903e+00,4.087557117336933743e+02,2.488773220660533880e+01,9.406414748613042276e-01,5.934065934065934078e-01
8.427000000001010349e+00,4.087805968556613720e+02,2.487623934692097194e+01,9.409349877995432099e-01,5.860805860805859968e-01
8.428000000001009795e+00,4.088054704881312773e+02,2.486476124510418018e+01,9.411311917540661209e-01,5.860805860805859968e-01
8.429000000001009241e+00,4.088303326458358811e+02,2.485329779007280493e+01,9.413674788882807620e-01,5.860805860805859968e-01
8.430000000001008686e+00,4.088551833433965044e+02,2.484184886906949785e+01,9.416438905465033260e-01,5.787545787545788079e-01
8.431000000001008132e+00,4.088800225953214635e+02,2.483041436815456393e+01,9.418191647971804192e-01,5.787545787545788079e-01
8.432000000001007578e+00,4.089048504160049333e+02,2.481899417222276227e+01,9.420341442641586571e-01,5.787545787545788079e-01
8.433000000001007024e+00,4.089296668197255258e+02,2.480758816445149151e+01,9.422903601226521042e-01,5.714285714285713969e-01
8.434000000001006470e+00,4.089544718206447556e+02,2.479619622678658430e+01,9.424438450530457922e-01,5.714285714285713969e-01
8.435000000001005915e+00,4.089792654328057893e+02,2.478481823988190058e+01,9.426363540629453253e-01,5.714285714285713969e-01
8.436000000001005361e+00,4.090040476701320813e+02,2.477345408259724380e+01,9.428682707472569868e-01,5.641025641025642079e-01
8.437000000001004807e+00,4.090288185464256685e+02,2.476210363256384994e+01,9.429968395934640313e-01,5.641025641025642079e-01
8.438000000001004253e+00,4.090535780753658628e+02,2.475076676603033832e+01,9.431643773258755470e-01,5.641025641025642079e-01
8.439000000001003698e+00,4.090783262705078300e+02,2.473944335740376843e+01,9.433696721639311944e-01,5.641025641025642079e-01
8.440000000001003144e+00,4.091030631452808848e+02,2.472813327973301512e+01,9.436142069468264060e-01,5.567765567765567969e-01
8.441000000001002590e+00,4.091277887129869555e+02,2.471683640455550091e+01,9.437541140559637665e-01,5.567765567765567969e-01
8.442000000001002036e+00,4.091525029867992203e+02,2.470555260204590198e+01,9.439316262686350267e-01,5.567765567765567969e-01
8.443000000001001482e+00,4.091772059797606289e+02,2.469428174048197633e+01,9.441454255165731002e-01,5.567765567765567969e-01
8.444000000001000927e+00,4.092018977047821409e+02,2.468302368671351843e+01,9.443971076662061037e-01,5.494505494505494969e-01
8.445000000001000373e+00,4.092265781746411335e+02,2.467177830598055976e+01,9.445381936347218010e-01,5.494505494505494969e-01
8.446000000000999819e+00,4.092512474019798674e+02,2.466054546211976373e+01,9.447169757122836353e-01,5.494505494505494969e-01
8.447000000000999265e+00,4.092759053993040652e+02,2.464932501699804135e+01,9.449350273447644222e-01,5.494505494505494969e-01
8.448000000000998710e+00,4.093005521789810359e+02,2.463811683101068084e+01,9.451872600180597495e-01,5.421245421245421969e-01
8.449000000000998156e+00,4.093251877532379694e+02,2.462692076287827447e+01,9.453271003053111965e-01,5.421245421245421969e-01
8.450000000000997602e+00,4.093498121341605156e+02,2.461573666979732522e+01,9.455046576013482751e-01,5.421245421245421969e-01
8.451000000000997048e+00,4.093744253336150223e+02,2.460456137321497749e+01,9.457200071464685331e-01,5.421245421245421969e-01
8.452000000000996494e+00,4.093990273590644620e+02,2.459339169738528952e+01,9.459714954479209181e-01,5.347985347985347859e-01
8.453000000000995939e+00,4.094236182160975090e+02,2.458222750058493844e+01,9.461091858031702717e-01,5.347985347985347859e-01
8.454000000000995385e+00,4.094481979101610136e+02,2.457106864010686209e+01,9.462814911322199318e-01,5.347985347985347859e-01
8.455000000000994831e+00,4.094727664465586372e+02,2.455991497176914606e+01,9.464909341448117797e-01,5.347985347985347859e-01
8.456000000000994277e+00,4.094973238304497158e+02,2.454876635047503797e+01,9.467349257587577283e-01,5.274725274725274859e-01
8.457000000000993722e+00,4.095218700668482370e+02,2.453762262992940535e+01,9.468638755939458029e-01,5.274725274725274859e-01
8.458000000000993168e+00,4.095464051606215889e+02,2.452648366288073589e+01,9.470277339155660501e-01,5.274725274725274859e-01
8.459000000000992614e+00,4.095709291164897081e+02,2.451534930068019591e+01,9.472246887035690177e-01,5.274725274725274859e-01
8.460000000000992060e+00,4.095954419390236012e+02,2.450421939370052726e+01,9.474557366545892645e-01,5.201465201465200749e-01
8.461000000000991506e+00,4.096199436326443788e+02,2.449309379122956187e+01,9.475695289902396068e-01,5.201465201465200749e-01
8.462000000000990951e+00,4.096444342016222322e+02,2.448197234157964886e+01,9.477157412879366749e-01,5.201465201465200749e-01
8.463000000000990397e+00,4.096689136500753534e+02,2.447085489159966087e+01,9.478955187047932718e-01,5.201465201465200749e-01
8.464000000000989843e+00,4.096933819819685709e+02,2.445974128723332797e+01,9.481070273017588868e-01,5.128205128205128860e-01
8.465000000000989289e+00,4.097178392011123833e+02,2.444863137331481440e+01,9.481977051482318730e-01,5.128205128205128860e-01
8.466000000000988734e+00,4.097422853111619361e+02,2.443752499371926490e+01,9.483220838860226820e-01,5.128205128205128860e-01
8.467000000000988180e+00,4.097667203156159417e+02,2.442642199098301603e+01,9.484784935320389465e-01,5.128205128205128860e-01
8.468000000000987626e+00,4.097911442178153720e+02,2.441532220671944131e+01,9.486668630488424014e-01,5.128205128205128860e-01
8.469000000000987072e+00,4.098155570209426628e+02,2.440422548149110682e+01,9.488834420152321147e-01,5.054945054945054750e-01
8.470000000000986518e+00,4.098399587280205765e+02,2.439313165486952073e+01,9.489768197227225199e-01,5.054945054945054750e-01
8.471000000000985963e+00,4.098643493419111792e+02,2.438204056548408971e+01,9.491006640169075137e-01,5.054945054945054750e-01
8.472000000000985409e+00,4.098887288653148744e+02,2.437095205062080083e+01,9.492554025040247367e-01,5.054945054945054750e-01
8.473000000000984855e+00,4.099130973007691523e+02,2.435986594671348726e+01,9.494391750180830591e-01,5.054945054945054750e-01
8.474000000000984301e+00,4.099374546506477373e+02,2.434878208920531506e+01,9.496510515518574724e-01,4.981684981684982305e-01
8.475000000000983746e+00,4.099618009171595645e+02,2.433770031254958610e+01,9.497348456223571045e-01,4.981684981684982305e-01
8.476000000000983192e+00,4.099861361023478707e+02,2.432662045033510267e+01,9.498478434156889527e-01,4.981684981684982305e-01
8.477000000000982638e+00,4.100104602080890572e+02,2.431554233489800865e+01,9.499896911657693677e-01,4.981684981684982305e-01
8.478000000000982084e+00,4.100347732360918371e+02,2.430446579773449400e+01,9.501560320829625095e-01,4.981684981684982305e-01
8.479000000000981530e+00,4.100590751878960987e+02,2.429339066938877778e+01,9.503504422390962603e-01,4.908424908424908195e-01
8.480000000000980975e+00,4.100833660648720524e+02,2.428231677943267286e+01,9.504134489200386504e-01,4.908424908424908195e-01
8.481000000000980421e+00,4.101076458682193788e+02,2.427124395671814838e+01,9.505038685883410166e-01,4.908424908424908195e-01
8.482000000000979867e+00,4.101319145989662616e+02,2.426017202892228397e+01,9.506171534166957260e-01,4.908424908424908195e-01
8.483000000000979313e+00,4.101561722579684783e+02,2.424910082292385027e+01,9.507566540358034501e-01,4.908424908424908195e-01
8.484000000000978758e+00,4.101804188459083775e+02,2.423803016477026873e+01,9.509192988680221781e-01,4.835164835164835750e-01
8.485000000000978204e+00,4.102046543632942530e+02,2.422695987959153285e+01,9.509482263311276329e-01,4.835164835164835750e-01
8.486000000000977650e+00,4.102288788104593209e+02,2.421588979181993295e+01,9.510009741513121284e-01,4.835164835164835750e-01
8.487000000000977096e+00,4.102530921875609806e+02,2.420481972480566668e+01,9.510774420611648461e-01,4.835164835164835750e-01
8.488000000000976542e+00,4.102772944945797917e+02,2.419374950115803458e+01,9.511762446586558006e-01,4.835164835164835750e-01
8.489000000000975987e+00,4.103014857313187917e+02,2.418267894272337060e+01,9.512960901668652269e-01,4.835164835164835750e-01
8.490000000000975433e+00,4.103256658974026436e+02,2.417160787058686466e+01,9.514360840250434270e-01,4.835164835164835750e-01
8.491000000000974879e+00,4.103498349922769535e+02,2.416053610502461879e+01,9.515965080307495771e-01,4.835164835164835750e-01
8.492000000000974325e+00,4.103739930152074180e+02,2.414946346549564282e+01,9.517728801502289837e-01,4.761904761904761640e-01
8.493000000000973770e+00,4.103981399652789719e+02,2.413838977075709380e+01,9.518101844019669633e-01,4.761904761904761640e-01
8.494000000000973216e+00,4.104222758413952761e+02,2.412731483904573082e+01,9.518634457363270851e-01,4.761904761904761640e-01
8.495000000000972662e+00,4.104464006422779221e+02,2.411623848759941069e+01,9.519361198733573559e-01,4.761904761904761640e-01
8.496000000000972108e+00,4.104705143664656362e+02,2.410516053310271900e+01,9.520263630773010410e-01,4.761904761904761640e-01
8.497000000000971554e+00,4.104946170123284901e+02,2.409408137850847353e+01,9.521335209476916583e-01,4.761904761904761640e-01
8.498000000000970999e+00,4.105187085788760442e+02,2.408300142248275222e+01,9.522526083794565777e-01,4.761904761904761640e-01
8.499000000000970445e+00,4.105427890652636052e+02,2.407192047433905913e+01,9.523870458635746994e-01,4.688644688644689196e-01
8.500000000000969891e+00,4.105668584704557134e+02,2.406083834284076417e+01,9.523773555276856539e-01,4.761904761904761640e-01
8.501000000000969337e+00,4.105909167929004866e+02,2.404974193760445544e+01,9.525449558807133066e-01,4.688644688644689196e-01
8.502000000000968782e+00,4.106149640127570706e+02,2.403861824465102970e+01,9.525681949556505934e-01,4.688644688644689196e-01
8.503000000000968228e+00,4.106390001027203311e+02,2.402746718738100640e+01,9.526069265372080208e-01,4.688644688644689196e-01
8.504000000000967674e+00,4.106630250354086229e+02,2.401628868988064269e+01,9.526626108529681058e-01,4.688644688644689196e-01
8.505000000000967120e+00,4.106870387833648124e+02,2.400508267759198588e+01,9.527316279820283729e-01,4.688644688644689196e-01
8.506000000000966565e+00,4.107110413190573581e+02,2.399384907705850978e+01,9.528152892253094475e-01,4.688644688644689196e-01
8.507000000000966011e+00,4.107350326148815611e+02,2.398258781589048283e+01,9.529118510041602041e-01,4.688644688644689196e-01
8.508000000000965457e+00,4.107590126431605313e+02,2.397129882255985223e+01,9.530231272121603148e-01,4.688644688644689196e-01
8.509000000000964903e+00,4.107829813761460969e+02,2.395998202644793196e+01,9.531515699473067649e-01,4.615384615384615086e-01
8.510000000000964349e+00,4.108069387860196002e+02,2.394863735784924685e+01,9.531356074439965020e-01,4.615384615384615086e-01
8.511000000000963794e+00,4.108308848448929780e+02,2.393726474800335779e+01,9.531350196653639584e-01,4.615384615384615086e-01
8.512000000000963240e+00,4.108548195248094999e+02,2.392586412873503576e+01,9.531519727780792817e-01,4.615384615384615086e-01
8.513000000000962686e+00,4.108787427977444509e+02,2.391443543275524064e+01,9.531844896522889687e-01,4.615384615384615086e-01
8.514000000000962132e+00,4.109026546356060408e+02,2.390297859358790689e+01,9.532347436348266312e-01,4.615384615384615086e-01
8.515000000000961577e+00,4.109265550102361999e+02,2.389149354555310012e+01,9.532994377006599462e-01,4.615384615384615086e-01
8.516000000000961023e+00,4.109504438934113182e+02,2.387998022382189234e+01,9.533806096019584730e-01,4.615384615384615086e-01
8.517000000000960469e+00,4.109743212568432114e+02,2.386843856457720747e+01,9.534781950450423871e-01,4.615384615384615086e-01
8.518000000000959915e+00,4.109981870721800874e+02,2.385686850489319966e+01,9.535907699160384166e-01,4.615384615384615086e-01
8.519000000000959361e+00,4.110220413110073991e+02,2.384526998277675247e+01,9.537174734432467549e-01,4.615384615384615086e-01
8.520000000000958806e+00,4.110458839448488106e+02,2.383364293729595929e+01,9.538599731476683496e-01,4.542124542124542641e-01
8.521000000000958252e+00,4.110697149451673909e+02,2.382198730858696223e+01,9.538563641847831454e-01,4.542124542124542641e-01
8.522000000000957698e+00,4.110935342833665231e+02,2.381030303809284021e+01,9.538688482947664804e-01,4.542124542124542641e-01
8.523000000000957144e+00,4.111173419307913264e+02,2.379859006828741386e+01,9.538955449407030551e-01,4.542124542124542641e-01
8.524000000000956589e+00,4.111411378587297349e+02,2.378684834317919083e+01,9.539369605531023977e-01,4.542124542124542641e-01
8.525000000000956035e+00,4.111649220384139767e+02,2.377507780829074591e+01,9.539918634465077707e-01,4.542124542124542641e-01
8.526000000000955481e+00,4.111886944410221076e+02,2.376327841067674385e+01,9.540562351328280011e-01,4.542124542124542641e-01
8.527000000000954927e+00,4.112124550376797174e+02,2.375145009906237803e+01,9.541308928565449543e-01,4.542124542124542641e-01
8.528000000000954373e+00,4.112362037994614070e+02,2.373959282409122196e+01,9.542148824277211228e-01,4.542124542124542641e-01
8.529000000000953818e+00,4.112599406973929490e+02,2.372770653842055211e+01,9.543084126220118257e-01,4.542124542124542641e-01
8.530000000000953264e+00,4.112836657024532201e+02,2.371579119681498327e+01,9.544090429756711957e-01,4.542124542124542641e-01
8.531000000000952710e+00,4.113073787855763612e+02,2.370384675629073357e+01,9.545136446388527984e-01,4.542124542124542641e-01
8.532000000000952156e+00,4.113310799176539945e+02,2.369187317616009025e+01,9.546225003560618871e-01,4.468864468864468531e-01
8.533000000000951601e+00,4.113547690695376673e+02,2.367987041818621208e+01,9.545796034092052240e-01,4.468864468864468531e-01
8.534000000000951047e+00,4.113784462120412400e+02,2.366783844689817684e+01,9.545405506114948979e-01,4.542124542124542641e-01
8.535000000000950493e+00,4.114021113159436140e+02,2.365577722924826176e+01,9.546580543708543809e-01,4.468864468864468531e-01
8.536000000000949939e+00,4.114257643519913472e+02,2.364368673499344808e+01,9.546219742938262254e-01,4.468864468864468531e-01
8.537000000000949385e+00,4.114494052909014954e+02,2.363156693728454627e+01,9.545851446422162212e-01,4.468864468864468531e-01
8.538000000000948830e+00,4.114730341033647960e+02,2.361941781181455724e+01,9.545469292115389415e-01,4.542124542124542641e-01
8.539000000000948276e+00,4.114966507600484533e+02,2.360723933760163007e+01,9.546583083932058678e-01,4.468864468864468531e-01
8.540000000000947722e+00,4.115202552315993216e+02,2.359503149674556255e+01,9.546110169463409845e-01,4.468864468864468531e-01
8.541000000000947168e+00,4.115438474886472591e+02,2.358279427504627890e+01,9.545597178727462939e-01,4.542124542124542641e-01
8.542000000000946613e+00,4.115674275018085382e+02,2.357052766122664877e+01,9.546548577147725423e-01,4.468864468864468531e-01
8.543000000000946059e+00,4.115909952416889155e+02,2.355823164744433740e+01,9.545898533338307290e-01,4.468864468864468531e-01
8.544000000000945505e+00,4.116145506788872126e+02,2.354590622983180737e+01,9.545141233969992589e-01,4.542124542124542641e-01
8.545000000000944951e+00,4.116380937839991248e+02,2.353355140759275343e+01,9.545855905156114263e-01,4.468864468864468531e-01
8.546000000000944397e+00,4.116616245276202903e+02,2.352116718351080138e+01,9.544903512489475439e-01,4.542124542124542641e-01
8.547000000000943842e+00,4.116851428803500426e+02,2.350875356454960041e+01,9.545364259378543714e-01,4.542124542124542641e-01
8.548000000000943288e+00,4.117086488127954453e+02,2.349631056067626034e+01,9.545673577802065157e-01,4.542124542124542641e-01
8.549000000000942734e+00,4.117321422955744765e+02,2.348383818611465657e+01,9.545853663058290195e-01,4.468864468864468531e-01
8.550000000000942180e+00,4.117556232993200638e+02,2.347133645865222107e+01,9.544403958260360143e-01,4.542124542124542641e-01
8.551000000000941625e+00,4.117790917943279965e+02,2.345879126632831557e+01,9.544403777552669110e-01,4.542124542124542641e-01
8.552000000000941071e+00,4.118025477310885663e+02,2.344618859272256017e+01,9.544292455961762567e-01,4.542124542124542641e-01
