Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.894999999999989360e+00,6.195489446029048253e+01,3.251272768208652053e+01,-1.001143149725882001e-06,0.000000000000000000e+00,7.890733056996736359e-04
1.897499999999989306e+00,6.203610074280440045e+01,3.237976707272962784e+01,-5.017442882574638520e-07,0.000000000000000000e+00,9.817864836458582885e-04
1.899999999999989253e+00,6.211697541023186631e+01,3.224820449965887548e+01,2.138966855306971432e-06,0.000000000000000000e+00,1.288951010670140321e-03
1.902499999999989200e+00,6.219752194415298163e+01,3.211786622867694518e+01,3.074695259188366818e-06,0.000000000000000000e+00,1.855007162252271394e-03
1.904999999999989146e+00,6.227774322658456185e+01,3.198859626321631211e+01,2.882502494565769600e-06,0.000000000000000000e+00,3.245027010836721865e-03
1.907499999999989093e+00,6.235764194073656341e+01,3.186041482829241289e+01,1.278232907224005210e-06,0.000000000000000000e+00,1.206293779216918542e-02
1.909999999999989040e+00,6.243722081821511694e+01,3.173333831944145800e+01,-1.029980775506207133e-06,-1.499999999999999822e+01,1.799926933614479481e+02
1.912499999999988987e+00,6.251648262946473267e+01,3.160737933693530977e+01,-2.907825064354054479e-06,-1.499999999999999822e+01,1.799971526801600419e+02
1.914999999999988933e+00,6.259543017177654889e+01,3.148254191401408875e+01,-2.244272104886421118e-06,-1.499999999999999822e+01,1.799982148216674602e+02
1.917499999999988880e+00,6.267406625501867978e+01,3.135883519066196712e+01,-7.570988044876773391e-07,-1.499999999999999822e+01,1.799986907640987113e+02
1.919999999999988827e+00,6.275239370775125991e+01,3.123626065984016975e+01,-1.691867766603127710e-06,-1.499999999999999822e+01,1.799989607333224910e+02
1.922499999999988773e+00,6.283041536025315565e+01,3.111481628843127112e+01,-1.613847224429772133e-06,-1.499999999999999822e+01,1.799991345500378372e+02
1.924999999999988720e+00,6.290813403575959484e+01,3.099449661686464097e+01,-9.316405703284161666e-07,-1.499999999999999822e+01,1.799992557473872523e+02
1.927499999999988667e+00,6.298555254195483855e+01,3.087529286990382005e+01,-2.780681221566007186e-06,-1.499999999999999822e+01,1.799993450321774731e+02
1.929999999999988614e+00,6.306267366274914821e+01,3.075719307783641909e+01,-9.625976567254888785e-07,-1.499999999999999822e+01,1.799994134777210490e+02
1.932499999999988560e+00,6.313950015036324004e+01,3.064018220749212063e+01,-2.037196349874071875e-06,-1.499999999999999822e+01,1.799994675898423679e+02
1.934999999999988507e+00,6.321603471774694327e+01,3.052424230258140625e+01,-2.484718146371479086e-06,-1.499999999999999822e+01,1.799995114097718840e+02
1.937499999999988454e+00,6.329228003135255420e+01,3.040935263168775649e+01,-1.493423808415422370e-06,-1.499999999999999822e+01,1.799995475868809649e+02
1.939999999999988400e+00,6.336823870428198546e+01,3.029548984338964601e+01,-5.666381856162244407e-07,-1.499999999999999822e+01,1.799995779442738808e+02
1.942499999999988347e+00,6.344391328982699463e+01,3.018262812777907556e+01,-2.005594296459318407e-06,-1.499999999999999822e+01,1.799996037769072359e+02
1.944999999999988294e+00,6.351930627541524643e+01,3.007073938321423867e+01,-2.969178265629397700e-06,-1.499999999999999822e+01,1.799996259953760784e+02
1.947499999999988241e+00,6.359442007697588650e+01,2.995979338751012833e+01,-3.341059404568889128e-06,-1.499999999999999822e+01,1.799996452842608221e+02
1.949999999999988187e+00,6.366925703373667744e+01,2.984975797204407044e+01,-5.509872592639565849e-06,-1.499999999999999822e+01,1.799996621741072431e+02
1.952499999999988134e+00,6.374381941443687793e+01,2.974076037028199693e+01,-4.615592297622977295e-06,-1.499999999999999822e+01,1.799996770555184753e+02
1.954999999999988081e+00,6.381810996316600892e+01,2.963291503775963420e+01,-4.928679509765927026e-06,-1.499999999999999822e+01,1.799996902585758392e+02
1.957499999999988027e+00,6.389213153120180522e+01,2.952617043605048863e+01,-5.196600860405094018e-06,-1.499999999999999822e+01,1.799997020402852002e+02
1.959999999999987974e+00,6.396588684178140483e+01,2.942047647310402070e+01,-6.132001758490783312e-06,-1.499999999999999822e+01,1.799997126074752032e+02
1.962499999999987921e+00,6.403937849373291158e+01,2.931578452786578382e+01,-4.392228193870574692e-06,-1.499999999999999822e+01,1.799997221287826221e+02
1.964999999999987867e+00,6.411260896516506591e+01,2.921204746987587697e+01,-2.483066880806187878e-06,-1.499999999999999822e+01,1.799997307497393706e+02
1.967499999999987814e+00,6.418558061720374042e+01,2.910921967259477228e+01,-3.960298596615234336e-06,-1.499999999999999822e+01,1.799997385967340335e+02
1.969999999999987761e+00,6.425829569775739003e+01,2.900725702235375891e+01,-2.840663398370380580e-06,-1.499999999999999822e+01,1.799997457575041153e+02
1.972499999999987708e+00,6.433075634530352716e+01,2.890611692211621175e+01,-2.334441208556897507e-08,-1.499999999999999822e+01,1.799997523176931224e+02
1.974999999999987654e+00,6.440296459268067508e+01,2.880575829120171250e+01,9.797946527400056771e-07,-1.499999999999999822e+01,1.799997583594565640e+02
1.977499999999987601e+00,6.447492237087880085e+01,2.870614156041157017e+01,-9.223672653120827234e-07,-1.499999999999999822e+01,1.799997639415303183e+02
1.979999999999987548e+00,6.454663151281332034e+01,2.860722866334486625e+01,-3.688050530217319230e-06,-1.499999999999999822e+01,1.799997691062610272e+02
1.982499999999987494e+00,6.461809375707662184e+01,2.850898302406798734e+01,-3.257883405588241952e-06,-1.499999999999999822e+01,1.799997738841604757e+02
1.984999999999987441e+00,6.468931075165635036e+01,2.841136954117279600e+01,-4.059650074225880198e-06,-1.499999999999999822e+01,1.799997783122923920e+02
1.987499999999987388e+00,6.476028405761198314e+01,2.831435456948780427e+01,-1.821502865013873091e-06,-1.499999999999999822e+01,1.799997824253650265e+02
1.989999999999987335e+00,6.483101515270377035e+01,2.821790590232928864e+01,-2.700728621395132603e-06,-1.499999999999999822e+01,1.799997862590173554e+02
1.992499999999987281e+00,6.490150543502466007e+01,2.812199316812137084e+01,-2.068768511959150265e-06,-1.499999999999999822e+01,1.799997898372552356e+02
1.994999999999987228e+00,6.497175622799446160e+01,2.802658784720438234e+01,-1.008715625131899766e-06,-1.499999999999999822e+01,1.799997931831017866e+02
1.997499999999987175e+00,6.504176878447570687e+01,2.793166269120754208e+01,-3.202761274991120858e-06,-1.499999999999999822e+01,1.799997963184578111e+02
1.999999999999987121e+00,6.511154428989416942e+01,2.783719165189677369e+01,-1.153400892172830401e-07,-1.499999999999999822e+01,1.799997992545509362e+02
2.002499999999987068e+00,6.518108387477373356e+01,2.774328497634125057e+01,5.777887010331163814e-08,-1.499999999999999822e+01,1.799998020180588583e+02
2.004999999999987015e+00,6.525038907748837858e+01,2.765004026460766084e+01,-1.009309216619326977e-06,-1.499999999999999822e+01,1.799998046260210458e+02
2.007499999999986962e+00,6.531946152833641861e+01,2.755741476885713936e+01,6.540323569958331945e-07,-1.499999999999999822e+01,1.799998070876843599e+02
2.009999999999986908e+00,6.538830275179341811e+01,2.746536753001669950e+01,1.687767553317181118e-06,-1.499999999999999822e+01,1.799998094185837374e+02
2.012499999999986855e+00,6.545691417089601316e+01,2.737385922699438368e+01,2.720323747473868224e-06,-1.499999999999999822e+01,1.799998116333895837e+02
2.014999999999986802e+00,6.552529711125576739e+01,2.728285203811313409e+01,3.694778083552740650e-06,-1.499999999999999822e+01,1.799998137438416279e+02
2.017499999999986748e+00,6.559345280473333162e+01,2.719230951433476307e+01,5.238154939250707571e-06,-1.499999999999999822e+01,1.799998157603216669e+02
2.019999999999986695e+00,6.566138239280223843e+01,2.710219646373293045e+01,7.534440719797275084e-06,-1.499999999999999822e+01,1.799998176930977252e+02
2.022499999999986642e+00,6.572908692962995758e+01,2.701247884664655174e+01,7.726809955395513648e-06,-1.499999999999999822e+01,1.799998195548471358e+02
2.024999999999986589e+00,6.579656738490278656e+01,2.692312368107680953e+01,7.268175499723258870e-06,-1.499999999999999822e+01,1.799998213500564646e+02
2.027499999999986535e+00,6.586382464641984313e+01,2.683409895376515664e+01,7.448876827854252909e-06,-1.499999999999999822e+01,1.799998230829168051e+02
2.029999999999986482e+00,6.593085952249136028e+01,2.674537340718534040e+01,8.202638254215950303e-06,-1.499999999999999822e+01,1.799998247581715134e+02
2.032499999999986429e+00,6.599767274352278434e+01,2.665691623666636545e+01,9.665864412055357138e-06,-1.499999999999999822e+01,1.799998263808849117e+02
2.034999999999986375e+00,6.606426496321894604e+01,2.656869721960019604e+01,1.165575219913378652e-05,-1.499999999999999822e+01,1.799998279581282645e+02
2.037499999999986322e+00,6.613063676005134539e+01,2.648068667625274131e+01,1.240043830071950993e-05,-1.499999999999999822e+01,1.799998294977189630e+02
2.039999999999986269e+00,6.619678863857507167e+01,2.639285540050834555e+01,1.372690309787662948e-05,-1.499999999999999822e+01,1.799998310033076052e+02
2.042499999999986215e+00,6.626272103057533513e+01,2.630517459536529046e+01,1.458695408238288551e-05,-1.499999999999999822e+01,1.799998324800167779e+02
2.044999999999986162e+00,6.632843429605526353e+01,2.621761581271491792e+01,1.579803230460289821e-05,-1.499999999999999822e+01,1.799998339321112155e+02
2.047499999999986109e+00,6.639392872407550783e+01,2.613015089700674665e+01,1.537154979424581756e-05,-1.499999999999999822e+01,1.799998353631512771e+02
2.049999999999986056e+00,6.645920453345497947e+01,2.604275193246052211e+01,1.537218536815992685e-05,-1.499999999999999822e+01,1.799998367742775542e+02
2.052499999999986002e+00,6.652426187488501341e+01,2.595543267643003915e+01,1.518737325226760017e-05,-1.499999999999999822e+01,1.799998381663467057e+02
2.054999999999985949e+00,6.658910097975662268e+01,2.586822046442438605e+01,1.449390487899719364e-05,-1.499999999999999822e+01,1.799998395394109991e+02
2.057499999999985896e+00,6.665372211163439431e+01,2.578110825165389031e+01,1.437412862473659236e-05,-1.499999999999999822e+01,1.799998408935395560e+02
2.059999999999985842e+00,6.671812551663646218e+01,2.569408928184932250e+01,1.484177916750833270e-05,-1.499999999999999822e+01,1.799998422294678733e+02
2.062499999999985789e+00,6.678231142414975352e+01,2.560715707681560360e+01,1.675707225213522941e-05,-1.499999999999999822e+01,1.799998435483246055e+02
2.064999999999985736e+00,6.684628004751947117e+01,2.552030542632672550e+01,1.758711882541755307e-05,-1.499999999999999822e+01,1.799998448540383151e+02
2.067499999999985683e+00,6.691003158471337997e+01,2.543352837818710199e+01,1.836721033640698525e-05,-1.499999999999999822e+01,1.799998461485826340e+02
2.069999999999985629e+00,6.697356621896125262e+01,2.534682022854654804e+01,1.967522751553370960e-05,-1.499999999999999822e+01,1.799998474333916647e+02
2.072499999999985576e+00,6.703688411937046965e+01,2.526017551248992277e+01,1.993434606745164497e-05,-1.499999999999999822e+01,1.799998487110094914e+02
2.074999999999985523e+00,6.709998544151807209e+01,2.517358899489088131e+01,2.100171884611021168e-05,-1.499999999999999822e+01,1.799998499817384072e+02
2.077499999999985469e+00,6.716287032802011936e+01,2.508705566141906473e+01,2.097179247072695894e-05,-1.499999999999999822e+01,1.799998512473513586e+02
2.079999999999985416e+00,6.722553890907875029e+01,2.500057070989959485e+01,2.163479709377495668e-05,-1.499999999999999822e+01,1.799998525080582681e+02
2.082499999999985363e+00,6.728799130300762954e+01,2.491412954185819473e+01,2.106118436341369954e-05,-1.499999999999999822e+01,1.799998537650662911e+02
2.084999999999985310e+00,6.735022761673671710e+01,2.482772775429814871e+01,2.154749930366772249e-05,-1.499999999999999822e+01,1.799998550172518321e+02
2.087499999999985256e+00,6.741224794629617634e+01,2.474136113183670460e+01,2.312607372412885779e-05,-1.499999999999999822e+01,1.799998562654697594e+02
2.089999999999985203e+00,6.747405237728123950e+01,2.465502563894239429e+01,2.351574036030848843e-05,-1.499999999999999822e+01,1.799998575121705073e+02
2.092499999999985150e+00,6.753564098529737691e+01,2.456871741246295926e+01,2.431899499318624513e-05,-1.499999999999999822e+01,1.799998587575896067e+02
2.094999999999985096e+00,6.759701383638719108e+01,2.448243275436646371e+01,2.479794126297536199e-05,-1.499999999999999822e+01,1.799998600029965417e+02
2.097499999999985043e+00,6.765817098743909241e+01,2.439616812474814012e+01,2.520697261250812616e-05,-1.499999999999999822e+01,1.799998612487321168e+02
2.099999999999984990e+00,6.771911248657890781e+01,2.430992013504590687e+01,2.610704336077326044e-05,-1.499999999999999822e+01,1.799998624955217679e+02
2.102499999999984936e+00,6.777983837496385888e+01,2.422370782049812021e+01,2.719562831837080534e-05,-1.499999999999999822e+01,1.799998637438187643e+02
2.104999999999984883e+00,6.784034876360240673e+01,2.413754958784634397e+01,2.751554110977234261e-05,-1.499999999999999822e+01,1.799998649949752689e+02
2.107499999999984830e+00,6.790064378537154255e+01,2.405144136817075662e+01,2.801693921014512633e-05,-1.499999999999999822e+01,1.799998662489051071e+02
2.109999999999984777e+00,6.796072356305194262e+01,2.396537922690773215e+01,2.825693326506751986e-05,-1.499999999999999822e+01,1.799998675056547768e+02
2.112499999999984723e+00,6.802058820966364294e+01,2.387935936344909393e+01,2.896897063466695877e-05,-1.499999999999999822e+01,1.799998687648867701e+02
2.114999999999984670e+00,6.808023782878450447e+01,2.379337815339202322e+01,2.938607357741785991e-05,-1.499999999999999822e+01,1.799998700271351595e+02
2.117499999999984617e+00,6.813967251515133228e+01,2.370743242527089123e+01,3.095062286059026009e-05,-1.499999999999999822e+01,1.799998712922275104e+02
2.119999999999984563e+00,6.819889235579459807e+01,2.362151923929234698e+01,3.237637940550458206e-05,-1.499999999999999822e+01,1.799998725615537865e+02
2.122499999999984510e+00,6.825789743043698365e+01,2.353563573048226942e+01,3.433274046561713517e-05,-1.499999999999999822e+01,1.799998738360705204e+02
2.124999999999984457e+00,6.831668781168042415e+01,2.344977910767522999e+01,3.474217212055869159e-05,-1.499999999999999822e+01,1.799998751174838389e+02
2.127499999999984404e+00,6.837526356519043702e+01,2.336394665338966803e+01,3.629552683872492571e-05,-1.499999999999999822e+01,1.799998764054350602e+02
2.129999999999984350e+00,6.843362474988047950e+01,2.327813572378657980e+01,3.762333082589202623e-05,-1.499999999999999822e+01,1.799998777008273976e+02
2.132499999999984297e+00,6.849177141809589386e+01,2.319234374845737534e+01,3.953938762148961585e-05,-1.499999999999999822e+01,1.799998790042582755e+02
2.134999999999984244e+00,6.854970361579735538e+01,2.310656823035791163e+01,4.056813173019375128e-05,-1.499999999999999822e+01,1.799998803171155828e+02
2.137499999999984190e+00,6.860742138274427759e+01,2.302080674562867202e+01,4.214686268506236247e-05,-1.499999999999999822e+01,1.799998816395556105e+02
2.139999999999984137e+00,6.866492475267769180e+01,2.293505694342170287e+01,4.295415508081056819e-05,-1.499999999999999822e+01,1.799998829722446771e+02
2.142499999999984084e+00,6.872221375350265760e+01,2.284931654565162162e+01,4.512508965723212453e-05,-1.499999999999999822e+01,1.799998843150700338e+02
2.144999999999984031e+00,6.877928840746989181e+01,2.276358334679418505e+01,4.697200946760068436e-05,-1.499999999999999822e+01,1.799998856691373135e+02
2.147499999999983977e+00,6.883614873135734058e+01,2.267785521374090152e+01,4.856996355179631644e-05,-1.499999999999999822e+01,1.799998870350781033e+02
2.149999999999983924e+00,6.889279473665087039e+01,2.259213008560060842e+01,5.008042711410581714e-05,-1.499999999999999822e+01,1.799998884136192316e+02
2.152499999999983871e+00,6.894922642955361880e+01,2.250637472201360012e+01,5.125155877935782774e-05,-1.499999999999999822e+01,1.799998898061007537e+02
2.154999999999983817e+00,6.900544369424474667e+01,2.242053353805908245e+01,5.269996339763660746e-05,-1.499999999999999822e+01,1.799998912139037373e+02
2.157499999999983764e+00,6.906144629603696217e+01,2.233457144577198861e+01,5.397256323494440614e-05,-1.499999999999999822e+01,1.799998926390682072e+02
2.159999999999983711e+00,6.911723391306132669e+01,2.224845442430931897e+01,5.421312631920095315e-05,-1.499999999999999822e+01,1.799998940831986545e+02
2.162499999999983658e+00,6.917280613930391553e+01,2.216214927376055854e+01,5.477468331829842316e-05,-1.499999999999999822e+01,1.799998955470677231e+02
2.164999999999983604e+00,6.922816248497262848e+01,2.207561938189533279e+01,5.539713420939850966e-05,-1.499999999999999822e+01,1.799998970317770102e+02
2.167499999999983551e+00,6.928330236615424553e+01,2.198882538492386018e+01,5.590039338007765456e-05,-1.499999999999999822e+01,1.799998985382972592e+02
2.169999999999983498e+00,6.933822509994323013e+01,2.190172685679813114e+01,5.617907760696361940e-05,-1.499999999999999822e+01,1.799999000676583591e+02
2.172499999999983444e+00,6.939292990176575415e+01,2.181428229074649749e+01,5.633700913770938069e-05,-1.499999999999999822e+01,1.799999016208168712e+02
2.174999999999983391e+00,6.944741588265952714e+01,2.172644906884496407e+01,5.660703285342399667e-05,-1.499999999999999822e+01,1.799999031986205864e+02
2.177499999999983338e+00,6.950168204648041126e+01,2.163818343718140724e+01,5.662764356766707900e-05,-1.499999999999999822e+01,1.799999048019327574e+02
2.179999999999983284e+00,6.955572728705045904e+01,2.154944048810022394e+01,5.675862185815217214e-05,-1.499999999999999822e+01,1.799999064313814472e+02
2.182499999999983231e+00,6.960955038526630290e+01,2.146017415136377338e+01,5.669042629051570549e-05,-1.499999999999999822e+01,1.799999080877403514e+02
2.184999999999983178e+00,6.966315000619108844e+01,2.137033719602527526e+01,5.735829149251545707e-05,-1.499999999999999822e+01,1.799999097717065411e+02
2.187499999999983125e+00,6.971652469615760594e+01,2.127988124435642092e+01,5.752387539536836080e-05,-1.499999999999999822e+01,1.799999114845890062e+02
2.189999999999983071e+00,6.976967287991372757e+01,2.118875679947398893e+01,5.780119526951998623e-05,-1.499999999999999822e+01,1.799999132273495945e+02
2.192499999999983018e+00,6.982259285784500946e+01,2.109691328752070305e+01,5.808151965538256258e-05,-1.499999999999999822e+01,1.799999150009027176e+02
2.194999999999982965e+00,6.987528280331135022e+01,2.100429911496010860e+01,5.794586165895553270e-05,-1.499999999999999822e+01,1.799999168062716990e+02
2.197499999999982911e+00,6.992774076013552076e+01,2.091086174122920838e+01,5.830361514878990541e-05,-1.499999999999999822e+01,1.799999186442085204e+02
2.199999999999982858e+00,6.997996464028206276e+01,2.081654776592920442e+01,5.803448614503164070e-05,-1.499999999999999822e+01,1.799999205157679967e+02
2.202499999999982805e+00,7.003195222622822769e+01,2.072138818291384155e+01,5.791131706892503145e-05,-1.499999999999999822e+01,1.799999224214120659e+02
2.204999999999982752e+00,7.008370146720434946e+01,2.062542495521445218e+01,5.771108134068799329e-05,-1.499999999999999822e+01,1.799999243617266131e+02
2.207499999999982698e+00,7.013521033283740280e+01,2.052862039531436977e+01,5.786553065736145258e-05,-1.499999999999999822e+01,1.799999263372075120e+02
2.209999999999982645e+00,7.018647669838166792e+01,2.043093656720459705e+01,5.762239433010053974e-05,-1.499999999999999822e+01,1.799999283485770718e+02
2.212499999999982592e+00,7.023749834413457904e+01,2.033233535212436038e+01,5.744958262138607764e-05,-1.499999999999999822e+01,1.799999303963822399e+02
2.214999999999982538e+00,7.028827295501778849e+01,2.023277851550533768e+01,5.731761054748120464e-05,-1.499999999999999822e+01,1.799999324812421264e+02
2.217499999999982485e+00,7.033879812032596135e+01,2.013222777409669817e+01,5.746686463865607121e-05,-1.499999999999999822e+01,1.799999346037288319e+02
2.219999999999982432e+00,7.038907133364310198e+01,2.003064486223873786e+01,5.779673715607318258e-05,-1.499999999999999822e+01,1.799999367647247084e+02
2.222499999999982379e+00,7.043908999292366957e+01,1.992799159631069017e+01,5.793016823763738599e-05,-1.499999999999999822e+01,1.799999389653144135e+02
2.224999999999982325e+00,7.048885140073365108e+01,1.982422993661170807e+01,5.788063564255305297e-05,-1.499999999999999822e+01,1.799999412064038893e+02
2.227499999999982272e+00,7.053835276464445769e+01,1.971932204596600968e+01,5.810621125882360172e-05,-1.499999999999999822e+01,1.799999434888117378e+02
2.229999999999982219e+00,7.058759119777128888e+01,1.961323034453619130e+01,5.799187628651757874e-05,-1.499999999999999822e+01,1.799999458134828103e+02
2.232499999999982165e+00,7.063656371944630052e+01,1.950591756049971437e+01,5.771591714219974275e-05,-1.499999999999999822e+01,1.799999481811515807e+02
2.234999999999982112e+00,7.068526725601599026e+01,1.939734677639825122e+01,5.740015197598051234e-05,-1.499999999999999822e+01,1.799999505924481298e+02
2.237499999999982059e+00,7.073369864175184318e+01,1.928748147103786792e+01,5.716434854466265160e-05,-1.499999999999999822e+01,1.799999530480273222e+02
2.239999999999982006e+00,7.078185461905277975e+01,1.917628868887433313e+01,5.699960795359276984e-05,-1.499999999999999822e+01,1.799999555485676694e+02
2.242499999999981952e+00,7.082973185539881911e+01,1.906373938043928717e+01,5.688904512276682092e-05,-1.499999999999999822e+01,1.799999580949109657e+02
2.244999999999981899e+00,7.087732693957357810e+01,1.894979868698876402e+01,5.712085182041571940e-05,-1.499999999999999822e+01,1.799999606877506153e+02
2.247499999999981846e+00,7.092463637350884653e+01,1.883443209473602309e+01,5.721564087208911453e-05,-1.499999999999999822e+01,1.799999633284010656e+02
2.249999999999981792e+00,7.097165657316045895e+01,1.871760563750072492e+01,5.733489693781588663e-05,-1.499999999999999822e+01,1.799999660177966518e+02
2.252499999999981739e+00,7.101838390867722239e+01,1.859993242557596815e+01,5.712903178694639459e-05,-1.499999999999999822e+01,1.799999687563329474e+02
2.254999999999981686e+00,7.106481694067687727e+01,1.848204623037551997e+01,5.685368057071496994e-05,-1.499999999999999822e+01,1.799999715437758141e+02
2.257499999999981632e+00,7.111095513570717230e+01,1.836394532110269040e+01,5.624357356219777384e-05,-1.499999999999999822e+01,1.799999743798856002e+02
2.259999999999981579e+00,7.115679795602399338e+01,1.824562802952988960e+01,5.600613883365996020e-05,-1.499999999999999822e+01,1.799999772640685762e+02
2.262499999999981526e+00,7.120234485974854977e+01,1.812709275135228637e+01,5.549779001642106364e-05,-1.499999999999999822e+01,1.799999801961159847e+02
2.264999999999981473e+00,7.124759530102795679e+01,1.800833794753096839e+01,5.541045481788319096e-05,-1.499999999999999822e+01,1.799999831754890067e+02
2.267499999999981419e+00,7.129254873019911543e+01,1.788936214563034355e+01,5.545155958226957461e-05,-1.499999999999999822e+01,1.799999862019524244e+02
2.269999999999981366e+00,7.133720459395603086e+01,1.777016394127739218e+01,5.534774641348209900e-05,-1.499999999999999822e+01,1.799999892756169686e+02
2.272499999999981313e+00,7.138156233552079755e+01,1.765074199947519773e+01,5.512380355347435063e-05,-1.499999999999999822e+01,1.799999923963033268e+02
2.274999999999981259e+00,7.142562139481771055e+01,1.753109505599738682e+01,5.511093799979646657e-05,-1.499999999999999822e+01,1.799999955637100868e+02
2.277499999999981206e+00,7.146938120865112865e+01,1.741122191884923964e+01,5.463385119569496656e-05,-1.499999999999999822e+01,1.799999987778036541e+02
2.279999999999981153e+00,7.151284121088674794e+01,1.729112146972246222e+01,5.442496247788869510e-05,1.499999999999999822e+01,-1.799999979619848602e+02
2.282499999999981100e+00,7.155600083263671252e+01,1.717079266545858829e+01,5.435915401078494566e-05,1.499999999999999822e+01,-1.799999946560241710e+02
2.284999999999981046e+00,7.159885950244833452e+01,1.705023453951651291e+01,5.390366492097877291e-05,1.499999999999999822e+01,-1.799999913044681534e+02
2.287499999999980993e+00,7.164141664649640973e+01,1.692944620344465179e+01,5.345664804755670928e-05,1.499999999999999822e+01,-1.799999879078766014e+02
2.289999999999980940e+00,7.168367168877932727e+01,1.680842684841471524e+01,5.346453144274217770e-05,1.499999999999999822e+01,-1.799999844667333093e+02
2.292499999999980886e+00,7.172562405131903063e+01,1.668717574672159998e+01,5.288022932719635411e-05,1.499999999999999822e+01,-1.799999809812701415e+02
2.294999999999980833e+00,7.176727315436458809e+01,1.656569225333209872e+01,5.235483219394296869e-05,1.499999999999999822e+01,-1.799999774519958748e+02
2.297499999999980780e+00,7.180861841659981337e+01,1.644397580741110687e+01,5.222097449593484546e-05,1.499999999999999822e+01,-1.799999738796010433e+02
2.299999999999980727e+00,7.184965925535463782e+01,1.632202593395421886e+01,5.168351657703743231e-05,1.499999999999999822e+01,-1.799999702643051762e+02
2.302499999999980673e+00,7.189039516209150804e+01,1.620099242045197485e+01,5.162471891345159566e-05,1.499999999999999822e+01,-1.799999666082248666e+02
2.304999999999980620e+00,7.193082964322596240e+01,1.608197442166507685e+01,5.154731779145361336e-05,1.499999999999999822e+01,-1.799999629135865291e+02
2.307499999999980567e+00,7.197096769542896766e+01,1.596489744686694934e+01,5.091186965365144065e-05,1.499999999999999822e+01,-1.799999591825249468e+02
2.309999999999980513e+00,7.201081412939251436e+01,1.584968743671359448e+01,5.097071069666393533e-05,1.499999999999999822e+01,-1.799999554176986578e+02
2.312499999999980460e+00,7.205037357088316696e+01,1.573627071874644479e+01,5.106560601216288240e-05,1.499999999999999822e+01,-1.799999516208973205e+02
2.314999999999980407e+00,7.208965046168299295e+01,1.562457396733709913e+01,5.107691155162581140e-05,1.499999999999999822e+01,-1.799999477939383041e+02
2.317499999999980353e+00,7.212864906043813562e+01,1.551452417849858811e+01,5.104355472837537579e-05,1.499999999999999822e+01,-1.799999439387089524e+02
2.319999999999980300e+00,7.216737344345256133e+01,1.540604865318979044e+01,5.121126707375316296e-05,1.499999999999999822e+01,-1.799999400571012416e+02
2.322499999999980247e+00,7.220582750544198802e+01,1.529907498429682633e+01,5.128692426649849066e-05,1.499999999999999822e+01,-1.799999361507161666e+02
2.324999999999980194e+00,7.224401496025745928e+01,1.519353104749890981e+01,5.094858621109187643e-05,1.499999999999999822e+01,-1.799999322211349408e+02
2.327499999999980140e+00,7.228193934158841216e+01,1.508934499676576912e+01,5.106807824823192242e-05,1.499999999999999822e+01,-1.799999282704429788e+02
2.329999999999980087e+00,7.231960400365727537e+01,1.498644526505419172e+01,5.084180244569110209e-05,1.499999999999999822e+01,-1.799999243001276454e+02
2.332499999999980034e+00,7.235701212191897014e+01,1.488476057118361062e+01,5.086614607488939134e-05,1.499999999999999822e+01,-1.799999203120580376e+02
2.334999999999979980e+00,7.239416669378142899e+01,1.478421993414793789e+01,5.080558457158087176e-05,1.499999999999999822e+01,-1.799999163077519881e+02
2.337499999999979927e+00,7.243107059420050575e+01,1.468504343302931225e+01,5.063236611501292566e-05,1.499999999999999822e+01,-1.799999122892193100e+02
2.339999999999979874e+00,7.246772744327437010e+01,1.458734396504229736e+01,5.058392055971526854e-05,1.499999999999999822e+01,-1.799999082585551662e+02
2.342499999999979821e+00,7.250414080595157884e+01,1.449090607753851856e+01,5.063114938607238388e-05,1.499999999999999822e+01,-1.799999042175570878e+02
2.344999999999979767e+00,7.254031372243764508e+01,1.439553819560254766e+01,5.059061530112627492e-05,1.499999999999999822e+01,-1.799999001677034300e+02
2.347499999999979714e+00,7.257624876675244252e+01,1.430107062358563041e+01,5.057872754101890809e-05,1.499999999999999822e+01,-1.799998961105147544e+02
2.349999999999979661e+00,7.261194810037258662e+01,1.420735369149000427e+01,5.046314296122041831e-05,1.499999999999999822e+01,-1.799998920472353348e+02
2.352499999999979607e+00,7.264741349163608675e+01,1.411385907166888209e+01,5.061600941984648570e-05,1.499999999999999822e+01,-1.799998879780810341e+02
2.354999999999979554e+00,7.268264502381649095e+01,1.402014674369748093e+01,5.066583544365052918e-05,1.499999999999999822e+01,-1.799998839025971620e+02
2.357499999999979501e+00,7.271764215008970211e+01,1.392621212951602061e+01,5.069631788847212765e-05,1.499999999999999822e+01,-1.799998798204065054e+02
2.359999999999979448e+00,7.275240431210556835e+01,1.383205050719647744e+01,5.065152636879168636e-05,1.499999999999999822e+01,-1.799998757311639395e+02
2.362499999999979394e+00,7.278693093962745309e+01,1.373765700964661818e+01,5.078044458641754467e-05,1.499999999999999822e+01,-1.799998716345945979e+02
2.364999999999979341e+00,7.282122145016867876e+01,1.364302662355058260e+01,5.070584791859235758e-05,1.499999999999999822e+01,-1.799998675302442166e+02
2.367499999999979288e+00,7.285527524862656890e+01,1.354815418865982757e+01,5.069991334842972804e-05,1.499999999999999822e+01,-1.799998634178742236e+02
