Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.700000000000003619e-01,1.361146583769178342e+01,1.609814343011134596e+01,1.073088909953339535e-09,0.000000000000000000e+00,-8.434639200845557149e-08
4.725000000000003642e-01,1.365175782067712618e+01,1.618026329750808401e+01,-2.110912682054420148e-09,0.000000000000000000e+00,-8.610293873783605396e-08
4.750000000000003664e-01,1.369225508667054392e+01,1.626235535140216726e+01,5.232976700004030479e-10,0.000000000000000000e+00,-8.781258255756203090e-08
4.775000000000003686e-01,1.373295756798087197e+01,1.634442274798930939e+01,5.042600968695172130e-09,0.000000000000000000e+00,-8.946158382930930567e-08
4.800000000000003708e-01,1.377386520469384656e+01,1.642646845159483249e+01,1.343996334531281313e-08,0.000000000000000000e+00,-9.103617391053000545e-08
4.825000000000003730e-01,1.381497794419995628e+01,1.650849524075702490e+01,1.159310999090500719e-08,0.000000000000000000e+00,-9.252652229219222587e-08
4.850000000000003753e-01,1.385629574072889980e+01,1.659050570025972959e+01,2.045075925425805693e-08,0.000000000000000000e+00,-9.390128946700223626e-08
4.875000000000003775e-01,1.389781855485683870e+01,1.667250220114096138e+01,3.005697618814464044e-08,0.000000000000000000e+00,-9.514165574732738721e-08
4.900000000000003797e-01,1.393954635295751210e+01,1.675448687025027183e+01,3.169744405540865210e-08,0.000000000000000000e+00,-9.622121251479756142e-08
4.925000000000003819e-01,1.398147910657141679e+01,1.683646155037331837e+01,2.886785004687131192e-08,0.000000000000000000e+00,-9.709681755421305892e-08
4.950000000000003841e-01,1.402361679167068864e+01,1.691842775209488892e+01,2.531229311417393276e-08,0.000000000000000000e+00,-9.771481372030966665e-08
4.975000000000003864e-01,1.406595938779881294e+01,1.700038659764811300e+01,2.392959791184228400e-08,0.000000000000000000e+00,-9.802297486489218894e-08
5.000000000000003331e-01,1.410850687707572426e+01,1.708233878435814646e+01,2.520529577915188679e-08,0.000000000000000000e+00,-9.797187769345384596e-08
5.025000000000002798e-01,1.415125924051563722e+01,1.716424247884713949e+01,2.432284829470836194e-08,0.000000000000000000e+00,-9.753989311981220908e-08
5.050000000000002265e-01,1.419421631161402253e+01,1.724605462441737558e+01,3.123565756446055485e-08,0.000000000000000000e+00,-9.672008954764899366e-08
5.075000000000001732e-01,1.423737786056989307e+01,1.732777359037796927e+01,2.766710435935006404e-08,0.000000000000000000e+00,-9.550309267815110247e-08
5.100000000000001199e-01,1.428074365355246655e+01,1.740939787248464299e+01,2.093027300374229461e-08,0.000000000000000000e+00,-9.389517210442576532e-08
5.125000000000000666e-01,1.432431345303678150e+01,1.749092608134106541e+01,1.354304578942677784e-08,0.000000000000000000e+00,-9.190566537755783404e-08
5.150000000000000133e-01,1.436808701808750754e+01,1.757235693652908637e+01,1.612392756557024092e-08,0.000000000000000000e+00,-8.956230132015908964e-08
5.174999999999999600e-01,1.441206410462821097e+01,1.765368926110150483e+01,1.114468272235610914e-08,0.000000000000000000e+00,-8.686700563823968095e-08
5.199999999999999067e-01,1.445624446569691379e+01,1.773492197637989420e+01,7.456832815312613487e-09,0.000000000000000000e+00,-8.385738894976508582e-08
5.224999999999998535e-01,1.450062785168904611e+01,1.781605409695068332e+01,7.198718937358470231e-09,0.000000000000000000e+00,-8.056777754730064656e-08
5.249999999999998002e-01,1.454521401058767616e+01,1.789708472581255805e+01,2.241782182904235638e-08,0.000000000000000000e+00,-7.702151696004828283e-08
5.274999999999997469e-01,1.459000268818203949e+01,1.797801304982731097e+01,2.957782640918370606e-08,0.000000000000000000e+00,-7.318854868913489780e-08
5.299999999999996936e-01,1.463499362827456984e+01,1.805883833528884708e+01,3.408238808947155916e-08,0.000000000000000000e+00,-6.905411438713330571e-08
5.324999999999996403e-01,1.468018657287703199e+01,1.813955992368482129e+01,4.326061098264935508e-08,0.000000000000000000e+00,-6.461335249139108053e-08
5.349999999999995870e-01,1.472558126239623633e+01,1.822017722780035953e+01,4.027288283776888320e-08,0.000000000000000000e+00,-5.984497581310085322e-08
5.374999999999995337e-01,1.477117743581010068e+01,1.830068972782941827e+01,3.568255940898599169e-08,0.000000000000000000e+00,-5.476832015141169930e-08
5.399999999999994804e-01,1.481697483083403633e+01,1.838109696770289503e+01,3.196817629791575672e-08,0.000000000000000000e+00,-4.943459662099655651e-08
5.424999999999994271e-01,1.486297318407824442e+01,1.846139855158693166e+01,3.061840723840766414e-08,0.000000000000000000e+00,-4.388985605874317586e-08
5.449999999999993738e-01,1.490917223119635260e+01,1.854159414056952571e+01,2.494643360414726828e-08,0.000000000000000000e+00,-3.815842272473889825e-08
5.474999999999993205e-01,1.495557170702600658e+01,1.862168344953252941e+01,3.243297876897298115e-08,0.000000000000000000e+00,-3.232515834379498070e-08
5.499999999999992673e-01,1.500217134572154620e+01,1.870166624414233070e+01,3.546752102143655749e-08,0.000000000000000000e+00,-2.635565063167556040e-08
5.524999999999992140e-01,1.504897088053905740e+01,1.878153767288505804e+01,3.973861029581350909e-08,0.000000000000000000e+00,-2.025429374286345369e-08
5.549999999999991607e-01,1.509597002813926103e+01,1.886129357527533301e+01,4.153125559620224030e-08,0.000000000000000000e+00,-1.398893446006885784e-08
5.574999999999991074e-01,1.514316850019333138e+01,1.894093484177971121e+01,4.797155696382188156e-08,0.000000000000000000e+00,-7.585929491255547763e-09
5.599999999999990541e-01,1.519056601063691225e+01,1.902046242660176034e+01,4.815956821216871400e-08,0.000000000000000000e+00,-9.849887042011791177e-10
5.624999999999990008e-01,1.523816227582483229e+01,1.909987733969251522e+01,4.779462469103535067e-08,0.000000000000000000e+00,5.801418394103024778e-09
5.649999999999989475e-01,1.528595701466608325e+01,1.917918063942584794e+01,4.892164387090859741e-08,0.000000000000000000e+00,1.272792580010137534e-08
5.674999999999988942e-01,1.533394994874100092e+01,1.925837342594870449e+01,5.217120325083236923e-08,0.000000000000000000e+00,1.978697621445286639e-08
5.699999999999988409e-01,1.538214080240213910e+01,1.933745683525901171e+01,5.345348187624095284e-08,0.000000000000000000e+00,2.704503812662862363e-08
5.724999999999987876e-01,1.543052930286077462e+01,1.941643203382869487e+01,5.508528589361124414e-08,0.000000000000000000e+00,3.450373652144780018e-08
5.749999999999987343e-01,1.547911518026016431e+01,1.949530021373460542e+01,5.577442586019990253e-08,0.000000000000000000e+00,4.219815741699442465e-08
5.774999999999986811e-01,1.552789816773701226e+01,1.957406258847651515e+01,5.613565115207788863e-08,0.000000000000000000e+00,5.012890891709531276e-08
5.799999999999986278e-01,1.557687800147287227e+01,1.965272038925499487e+01,5.641362471541086046e-08,0.000000000000000000e+00,5.822049296879479290e-08
5.824999999999985745e-01,1.562605442073639850e+01,1.973127486185619262e+01,5.775410335569662866e-08,0.000000000000000000e+00,6.654051988960409752e-08
5.849999999999985212e-01,1.567542716791832014e+01,1.980972726410550777e+01,5.857985901084870916e-08,0.000000000000000000e+00,7.499460185704179237e-08
5.874999999999984679e-01,1.572499598856014202e+01,1.988807886374929979e+01,5.992214743544313696e-08,0.000000000000000000e+00,8.355195863915646310e-08
5.899999999999984146e-01,1.577476063137800111e+01,1.996633093687342253e+01,6.297302617639398178e-08,0.000000000000000000e+00,9.217180968993596511e-08
5.924999999999983613e-01,1.582472084828272152e+01,2.004448476675160151e+01,6.234578085220445786e-08,0.000000000000000000e+00,1.007401260437242986e-07
5.949999999999983080e-01,1.587487639439729925e+01,2.012254164325786476e+01,6.399804087384711316e-08,0.000000000000000000e+00,1.092652072228540930e-07
5.974999999999982547e-01,1.592522702807321799e+01,2.020050286273016127e+01,6.347859385301637623e-08,0.000000000000000000e+00,1.177007583075670849e-07
5.999999999999982014e-01,1.597577251090669392e+01,2.027836972827672923e+01,6.144903910426728657e-08,0.000000000000000000e+00,1.260533735390074575e-07
6.024999999999981481e-01,1.602651260786059240e+01,2.035614335241061568e+01,6.311667338227491618e-08,0.000000000000000000e+00,1.343525557868519570e-07
6.049999999999980949e-01,1.607744708589015303e+01,2.043382305279990518e+01,6.543009343496054134e-08,0.000000000000000000e+00,1.425857635502368552e-07
6.074999999999980416e-01,1.612857570939544516e+01,2.051140738260777852e+01,6.214021421387627707e-08,0.000000000000000000e+00,1.507267863418056023e-07
6.099999999999979883e-01,1.617989823909931602e+01,2.058889478859942557e+01,6.651913192335630714e-08,0.000000000000000000e+00,1.588378961395006644e-07
6.124999999999979350e-01,1.623141443178101540e+01,2.066628361019813198e+01,6.823816491866106221e-08,0.000000000000000000e+00,1.668634365729001009e-07
6.149999999999978817e-01,1.628312404000713798e+01,2.074357207804853687e+01,7.284174383091722446e-08,0.000000000000000000e+00,1.748207595878828731e-07
6.174999999999978284e-01,1.633502681185873939e+01,2.082075831207286498e+01,7.235932908519405299e-08,0.000000000000000000e+00,1.826398211059114236e-07
6.199999999999977751e-01,1.638712249065330440e+01,2.089784031906093631e+01,6.905653051791511588e-08,0.000000000000000000e+00,1.903639297898904936e-07
6.224999999999977218e-01,1.643941081466036991e+01,2.097481598974574624e+01,7.492490749484902013e-08,0.000000000000000000e+00,1.980309468836637317e-07
6.249999999999976685e-01,1.649189151680961629e+01,2.105168309553711481e+01,7.392325299123761375e-08,0.000000000000000000e+00,2.055977063338812284e-07
6.274999999999976152e-01,1.654456432439060265e+01,2.112843928469628807e+01,8.226134429360568222e-08,0.000000000000000000e+00,2.130816936074942796e-07
6.299999999999975620e-01,1.659742895874254387e+01,2.120508207803618816e+01,8.420377526437454232e-08,0.000000000000000000e+00,2.204319629923281012e-07
6.324999999999975087e-01,1.665048513493318794e+01,2.128160886434031696e+01,8.842657427272480118e-08,0.000000000000000000e+00,2.276534189438032732e-07
6.349999999999974554e-01,1.670373256142602614e+01,2.135801689526591218e+01,8.964695635007004280e-08,0.000000000000000000e+00,2.347047328600160997e-07
6.374999999999974021e-01,1.675717093973443284e+01,2.143430327990049733e+01,9.632563779944515912e-08,0.000000000000000000e+00,2.415899433912277230e-07
6.399999999999973488e-01,1.681079996406205979e+01,2.151046497880043162e+01,9.755085530806360776e-08,0.000000000000000000e+00,2.482675316150775567e-07
6.424999999999972955e-01,1.686461932092803195e+01,2.158649879768272584e+01,9.298115327776943649e-08,0.000000000000000000e+00,2.547219885277779764e-07
6.449999999999972422e-01,1.691862868877610637e+01,2.166240138065395371e+01,9.011799778686489067e-08,0.000000000000000000e+00,2.609985567528581540e-07
6.474999999999971889e-01,1.697282773756678509e+01,2.173816920308377831e+01,9.359563462024384173e-08,0.000000000000000000e+00,2.671202462646553564e-07
6.499999999999971356e-01,1.702721612835125597e+01,2.181379856410122642e+01,7.013922186824111492e-08,0.000000000000000000e+00,2.730637993510396243e-07
6.524999999999970823e-01,1.708179351408963598e+01,2.188930995238505517e+01,6.226639472677196019e-08,0.000000000000000000e+00,2.789622915925530721e-07
6.549999999999970290e-01,1.713655962446431147e+01,2.196472704776910234e+01,4.158882263431093804e-08,0.000000000000000000e+00,2.848443317361338773e-07
6.574999999999969758e-01,1.719151422431652776e+01,2.204005088198066886e+01,3.665668327484798057e-08,0.000000000000000000e+00,2.908034253212375297e-07
6.599999999999969225e-01,1.724665708109466067e+01,2.211528253140507871e+01,3.742777977043299346e-08,0.000000000000000000e+00,2.968598010358138686e-07
6.624999999999968692e-01,1.730198796496062741e+01,2.219042310851778055e+01,5.562274096777094693e-08,0.000000000000000000e+00,3.030082878770386573e-07
6.649999999999968159e-01,1.735750664887563488e+01,2.226547375432064158e+01,4.192786175287835501e-08,0.000000000000000000e+00,3.091510767415350179e-07
6.674999999999967626e-01,1.741321290866757820e+01,2.234043563183739423e+01,3.111805792930019119e-08,0.000000000000000000e+00,3.153700462193540105e-07
6.699999999999967093e-01,1.746910652308265455e+01,2.241530992022376267e+01,1.735800891206178243e-08,0.000000000000000000e+00,3.216777548606944352e-07
6.724999999999966560e-01,1.752518727382255648e+01,2.249009780992687269e+01,2.583078895085803731e-08,0.000000000000000000e+00,3.281367260195523336e-07
6.749999999999966027e-01,1.758145494557037480e+01,2.256480049859842651e+01,1.907897822224485666e-08,0.000000000000000000e+00,3.347178429678178099e-07
6.774999999999965494e-01,1.763790932600641881e+01,2.263941918777098650e+01,4.644993641231561613e-08,0.000000000000000000e+00,3.414379411282548314e-07
6.799999999999964961e-01,1.769455020581634130e+01,2.271395508042812850e+01,3.381853559199745520e-08,0.000000000000000000e+00,3.481993442699955740e-07
6.824999999999964428e-01,1.775137737869362908e+01,2.278840937927883203e+01,2.129273124612168959e-08,0.000000000000000000e+00,3.550352133619644762e-07
6.849999999999963896e-01,1.780839064133814986e+01,2.286278328569099827e+01,3.721838987912925346e-08,0.000000000000000000e+00,3.619610196620825990e-07
6.874999999999963363e-01,1.786558979345245746e+01,2.293707799940284175e+01,6.675090843781934997e-08,0.000000000000000000e+00,3.689486573595483109e-07
6.899999999999962830e-01,1.792297463773777721e+01,2.301129471895678691e+01,5.721839177529340457e-08,0.000000000000000000e+00,3.758557764814955700e-07
6.924999999999962297e-01,1.798054497989147649e+01,2.308543464290145408e+01,6.047926508537274545e-08,0.000000000000000000e+00,3.827315450438880389e-07
6.949999999999961764e-01,1.803830062860795991e+01,2.315949897160490778e+01,3.132981058654204851e-08,0.000000000000000000e+00,3.894998071808272687e-07
6.974999999999961231e-01,1.809624139558447098e+01,2.323348890971925229e+01,1.776987732057617256e-08,0.000000000000000000e+00,3.963056242614628592e-07
6.999999999999960698e-01,1.815436709553342354e+01,2.330740566931747537e+01,5.432482915659841912e-08,0.000000000000000000e+00,4.031757881593980566e-07
7.024999999999960165e-01,1.821267754492279423e+01,2.338122872035328470e+01,2.005596693678624593e-08,0.000000000000000000e+00,4.099917322992506689e-07
7.049999999999959632e-01,1.827117248654573700e+01,2.345493629794420087e+01,1.063259224732902872e-08,0.000000000000000000e+00,4.168586761584140109e-07
7.074999999999959099e-01,1.832985163136328310e+01,2.352852777339303003e+01,1.257569760276062510e-08,0.000000000000000000e+00,4.238345852065207275e-07
7.099999999999958566e-01,1.838871468876381243e+01,2.360200251628287660e+01,3.169947974372958522e-08,0.000000000000000000e+00,4.308734748959440660e-07
7.124999999999958034e-01,1.844776136655861620e+01,2.367535989431602417e+01,6.982181601269670199e-09,0.000000000000000000e+00,4.379472393239792670e-07
7.149999999999957501e-01,1.850699137097713987e+01,2.374859927316430941e+01,9.969470842146701115e-09,0.000000000000000000e+00,4.451034954860393712e-07
7.174999999999956968e-01,1.856640440666181036e+01,2.382172001636162761e+01,1.981652181367852112e-08,0.000000000000000000e+00,4.523493470193239559e-07
7.199999999999956435e-01,1.862600017666267860e+01,2.389472148505790727e+01,1.889908996865064715e-10,0.000000000000000000e+00,4.596556049933912569e-07
7.224999999999955902e-01,1.868577838243119515e+01,2.396760303786315305e+01,2.122925635564863363e-08,0.000000000000000000e+00,4.670697904432423278e-07
7.249999999999955369e-01,1.874573872381389350e+01,2.404036403063861371e+01,2.660116081799984328e-08,0.000000000000000000e+00,4.745521567165986713e-07
7.274999999999954836e-01,1.880588089904531301e+01,2.411300381632391066e+01,2.221938507075842483e-08,0.000000000000000000e+00,4.820543159279928735e-07
7.299999999999954303e-01,1.886620460474069105e+01,2.418552174479521355e+01,4.092098231772815368e-08,0.000000000000000000e+00,4.896001111815256414e-07
7.324999999999953770e-01,1.892670953588815763e+01,2.425791716263160325e+01,7.723108471138109603e-08,0.000000000000000000e+00,4.971378269274272450e-07
7.349999999999953237e-01,1.898739538584030129e+01,2.433018941290511705e+01,1.122585086511167560e-07,0.000000000000000000e+00,5.045951537261290514e-07
7.374999999999952704e-01,1.904826184630540098e+01,2.440233783497664533e+01,1.397444584515850321e-07,0.000000000000000000e+00,5.118878097401580948e-07
7.399999999999952172e-01,1.910930860733792258e+01,2.447436176425943799e+01,9.374767726693231497e-08,0.000000000000000000e+00,5.189397706323921245e-07
