Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.401999999999925972e+00,1.538109421103853833e+02,8.037368843038862565e+01,-9.808017015154451013e-01,-1.904761904761904934e-01
2.402999999999925862e+00,1.538913117092353389e+02,8.035566943408532836e+01,-9.813698759116954440e-01,-1.831501831501831656e-01
2.403999999999925752e+00,1.539716632864726193e+02,8.033763905816211093e+01,-9.811769950602623469e-01,-1.831501831501831656e-01
2.404999999999925642e+00,1.540519968308003911e+02,8.031959766955192492e+01,-9.809765653817767994e-01,-1.831501831501831656e-01
2.405999999999925532e+00,1.541323123312894836e+02,8.030154563811139212e+01,-9.807690157564011857e-01,-1.904761904761904934e-01
2.406999999999925421e+00,1.542126097773814593e+02,8.028348333780218127e+01,-9.812918774051800908e-01,-1.831501831501831656e-01
2.407999999999925311e+00,1.542928891588926774e+02,8.026541114604789584e+01,-9.810561902195330530e-01,-1.831501831501831656e-01
2.408999999999925201e+00,1.543731504660178757e+02,8.024732944452544814e+01,-9.808160283125944012e-01,-1.904761904761904934e-01
2.409999999999925091e+00,1.544533936893340922e+02,8.022923861748313357e+01,-9.813069831601544113e-01,-1.831501831501831656e-01
2.410999999999924981e+00,1.545336188198033938e+02,8.021113905238725295e+01,-9.810415151386511212e-01,-1.831501831501831656e-01
2.411999999999924871e+00,1.546138258487760879e+02,8.019303114049662895e+01,-9.807699672117352607e-01,-1.904761904761904934e-01
2.412999999999924761e+00,1.546940147679943607e+02,8.017491527522226136e+01,-9.812292752163045417e-01,-1.831501831501831656e-01
2.413999999999924650e+00,1.547741855695943229e+02,8.015679185279793728e+01,-9.809343202644245086e-01,-1.904761904761904934e-01
2.414999999999924540e+00,1.548543382461092222e+02,8.013866127286387098e+01,-9.813704809341938784e-01,-1.831501831501831656e-01
2.415999999999924430e+00,1.549344727904722561e+02,8.012052393638836634e+01,-9.810544719157067162e-01,-1.831501831501831656e-01
2.416999999999924320e+00,1.550145891960183349e+02,8.010238024782837840e+01,-9.807346035965114339e-01,-1.904761904761904934e-01
2.417999999999924210e+00,1.550946874564872076e+02,8.008423061294671186e+01,-9.811451312439189998e-01,-1.831501831501831656e-01
2.418999999999924100e+00,1.551747675660247694e+02,8.006607543959211171e+01,-9.808046398314101966e-01,-1.904761904761904934e-01
2.419999999999923990e+00,1.552548295191855345e+02,8.004791513828801897e+01,-9.811942826976325360e-01,-1.831501831501831656e-01
2.420999999999923880e+00,1.553348733109345687e+02,8.002975012009848399e+01,-9.808353392721249620e-01,-1.904761904761904934e-01
2.421999999999923769e+00,1.554148989366485978e+02,8.001158079890106478e+01,-9.812050824689125816e-01,-1.831501831501831656e-01
2.422999999999923659e+00,1.554949063921184518e+02,7.999340758879601765e+01,-9.808265349167075708e-01,-1.904761904761904934e-01
2.423999999999923549e+00,1.555748956735495767e+02,7.997523090647607091e+01,-9.811774733059137610e-01,-1.831501831501831656e-01
2.424999999999923439e+00,1.556548667775640808e+02,7.995705116842215432e+01,-9.807812515720309987e-01,-1.904761904761904934e-01
2.425999999999923329e+00,1.557348197012011042e+02,7.993886879330264605e+01,-9.811146117508586784e-01,-1.831501831501831656e-01
2.426999999999923219e+00,1.558147544419183248e+02,7.992068419957796266e+01,-9.807019096010564096e-01,-1.904761904761904934e-01
2.427999999999923109e+00,1.558946709975923852e+02,7.990249780744245811e+01,-9.810203392206683359e-01,-1.831501831501831656e-01
2.428999999999922998e+00,1.559745693665199440e+02,7.988431003641782979e+01,-9.805941680784197034e-01,-1.904761904761904934e-01
2.429999999999922888e+00,1.560544495474176188e+02,7.986612130772373064e+01,-9.808965374034835927e-01,-1.904761904761904934e-01
2.430999999999922778e+00,1.561343115394229812e+02,7.984793204165929126e+01,-9.811851655019244722e-01,-1.831501831501831656e-01
2.431999999999922668e+00,1.562141553420941875e+02,7.982974265942826264e+01,-9.807314774562597703e-01,-1.904761904761904934e-01
2.432999999999922558e+00,1.562939809554106319e+02,7.981155358223107044e+01,-9.810060755443953395e-01,-1.831501831501831656e-01
2.433999999999922448e+00,1.563737883797725488e+02,7.979336523002577053e+01,-9.805410690316409550e-01,-1.904761904761904934e-01
2.434999999999922338e+00,1.564535776160003877e+02,7.977517802357363053e+01,-9.808029664023811822e-01,-1.904761904761904934e-01
2.435999999999922228e+00,1.565333486653350121e+02,7.975699238204877872e+01,-9.810537612992897838e-01,-1.831501831501831656e-01
2.436999999999922117e+00,1.566131015294365341e+02,7.973880872472020087e+01,-9.805652229433489131e-01,-1.904761904761904934e-01
2.437999999999922007e+00,1.566928362103841152e+02,7.972062747000299510e+01,-9.808054187373850263e-01,-1.904761904761904934e-01
2.438999999999921897e+00,1.567725527106748871e+02,7.970244903448683260e+01,-9.810325802239296955e-01,-1.831501831501831656e-01
2.439999999999921787e+00,1.568522510332225863e+02,7.968427383465960645e+01,-9.805221794801718405e-01,-1.904761904761904934e-01
2.440999999999921677e+00,1.569319311813572142e+02,7.966610228572366736e+01,-9.807404819564269349e-01,-1.904761904761904934e-01
2.441999999999921567e+00,1.570115931588234730e+02,7.964793480078947141e+01,-9.809475930455384685e-01,-1.904761904761904934e-01
2.442999999999921457e+00,1.570912369697790041e+02,7.962977179219028301e+01,-9.811440670381738061e-01,-1.831501831501831656e-01
2.443999999999921346e+00,1.571708626187933646e+02,7.961161367009930245e+01,-9.806052033086130049e-01,-1.904761904761904934e-01
2.444999999999921236e+00,1.572504701108459528e+02,7.959346084327907533e+01,-9.807942152948341263e-01,-1.904761904761904934e-01
2.445999999999921126e+00,1.573300594513242459e+02,7.957531371777582763e+01,-9.809724625984425073e-01,-1.831501831501831656e-01
2.446999999999921016e+00,1.574096306460216113e+02,7.955717269841801453e+01,-9.804175854419955316e-01,-1.904761904761904934e-01
2.447999999999920906e+00,1.574891837011357154e+02,7.953903818774632839e+01,-9.805897035864390432e-01,-1.904761904761904934e-01
2.448999999999920796e+00,1.575687186232659940e+02,7.952091058503098964e+01,-9.807529345850147795e-01,-1.904761904761904934e-01
2.449999999999920686e+00,1.576482354194108666e+02,7.950279028796668968e+01,-9.809076931784364017e-01,-1.904761904761904934e-01
2.450999999999920576e+00,1.577277340969250190e+02,7.948467606761849424e+01,-9.810530940703052760e-01,-1.831501831501831656e-01
2.451999999999920465e+00,1.578072146612792608e+02,7.946656669898543157e+01,-9.804688925475260053e-01,-1.904761904761904934e-01
2.452999999999920355e+00,1.578866771174160419e+02,7.944846258147597950e+01,-9.806118322286608846e-01,-1.904761904761904934e-01
2.453999999999920245e+00,1.579661214706766259e+02,7.943036411164646893e+01,-9.807453791307613189e-01,-1.904761904761904934e-01
2.454999999999920135e+00,1.580455477267985600e+02,7.941227168481786691e+01,-9.808709221616755958e-01,-1.904761904761904934e-01
2.455999999999920025e+00,1.581249558919141691e+02,7.939418569373930268e+01,-9.809892211032156251e-01,-1.831501831501831656e-01
2.456999999999919915e+00,1.582043459725479124e+02,7.937610652860561800e+01,-9.803811771386433671e-01,-1.904761904761904934e-01
2.457999999999919805e+00,1.582837179756139676e+02,7.935803457735183031e+01,-9.804998304253418340e-01,-1.904761904761904934e-01
2.458999999999919694e+00,1.583630719084136445e+02,7.933997022453618797e+01,-9.806116412720672360e-01,-1.904761904761904934e-01
2.459999999999919584e+00,1.584424077786324574e+02,7.932191385267449846e+01,-9.807159225422001914e-01,-1.904761904761904934e-01
2.460999999999919474e+00,1.585217255943376244e+02,7.930386584104100223e+01,-9.808137027928407470e-01,-1.904761904761904934e-01
2.461999999999919364e+00,1.586010253639750545e+02,7.928582656598831591e+01,-9.809053626758726940e-01,-1.904761904761904934e-01
2.462999999999919254e+00,1.586803070963662492e+02,7.926779640058192911e+01,-9.809903027003376019e-01,-1.831501831501831656e-01
2.463999999999919144e+00,1.587595708007050064e+02,7.924977571455630709e+01,-9.803518340092223227e-01,-1.904761904761904934e-01
2.464999999999919034e+00,1.588388164865542365e+02,7.923176487454223604e+01,-9.804385996398261582e-01,-1.904761904761904934e-01
2.465999999999918924e+00,1.589180441638424384e+02,7.921376424281454831e+01,-9.805203802689906878e-01,-1.904761904761904934e-01
2.466999999999918813e+00,1.589972538428597773e+02,7.919577417879821724e+01,-9.805978731343928390e-01,-1.904761904761904934e-01
2.467999999999918703e+00,1.590764455342549013e+02,7.917779503766259097e+01,-9.806686786197101879e-01,-1.904761904761904934e-01
2.468999999999918593e+00,1.591556192490307637e+02,7.915982717074035691e+01,-9.807352396983719522e-01,-1.904761904761904934e-01
2.469999999999918483e+00,1.592347749985407006e+02,7.914187092530677603e+01,-9.807977298416897805e-01,-1.904761904761904934e-01
2.470999999999918373e+00,1.593139127944845086e+02,7.912392664463556002e+01,-9.808556446800064110e-01,-1.904761904761904934e-01
2.471999999999918263e+00,1.593930326489042102e+02,7.910599466782549882e+01,-9.809092281530553681e-01,-1.904761904761904934e-01
2.472999999999918153e+00,1.594721345741800462e+02,7.908807532962219966e+01,-9.809585764693092846e-01,-1.831501831501831656e-01
2.473999999999918042e+00,1.595512185830260137e+02,7.907016896046586396e+01,-9.802907224999960478e-01,-1.904761904761904934e-01
2.474999999999917932e+00,1.596302846884855740e+02,7.905227588658267734e+01,-9.803454814224181746e-01,-1.904761904761904934e-01
2.475999999999917822e+00,1.597093329039271623e+02,7.903439642858619152e+01,-9.803968206089719306e-01,-1.904761904761904934e-01
2.476999999999917712e+00,1.597883632430389866e+02,7.901653090328105122e+01,-9.804458208208959302e-01,-1.904761904761904934e-01
2.477999999999917602e+00,1.598673757198249348e+02,7.899867962240604413e+01,-9.804911159352972527e-01,-1.904761904761904934e-01
2.478999999999917492e+00,1.599463703485995154e+02,7.898084289277610992e+01,-9.805341604399705480e-01,-1.904761904761904934e-01
2.479999999999917382e+00,1.600253471439829127e+02,7.896302101627020420e+01,-9.805737874451836422e-01,-1.904761904761904934e-01
2.480999999999917272e+00,1.601043061208960694e+02,7.894521428968717203e+01,-9.806101730218282908e-01,-1.904761904761904934e-01
2.481999999999917161e+00,1.601832472945555708e+02,7.892742300477530648e+01,-9.806447628182074494e-01,-1.904761904761904934e-01
2.482999999999917051e+00,1.602621706804686426e+02,7.890964744815433107e+01,-9.806753447643128396e-01,-1.904761904761904934e-01
2.483999999999916941e+00,1.603410762944278645e+02,7.889188790116070038e+01,-9.807049982121834875e-01,-1.904761904761904934e-01
2.484999999999916831e+00,1.604199641525059974e+02,7.887414463967931511e+01,-9.807325482965240093e-01,-1.904761904761904934e-01
2.485999999999916721e+00,1.604988342710504412e+02,7.885641793431359758e+01,-9.807584262873386693e-01,-1.904761904761904934e-01
2.486999999999916611e+00,1.605776866666780336e+02,7.883870805019752481e+01,-9.807829611809333326e-01,-1.904761904761904934e-01
2.487999999999916501e+00,1.606565213562694225e+02,7.882101524694404304e+01,-9.808058101574929077e-01,-1.904761904761904934e-01
2.488999999999916390e+00,1.607353383569636378e+02,7.880333977851971383e+01,-9.808259736322857414e-01,-1.904761904761904934e-01
2.489999999999916280e+00,1.608141376861524066e+02,7.878568189339854655e+01,-9.808463056381612200e-01,-1.904761904761904934e-01
2.490999999999916170e+00,1.608929193614746680e+02,7.876804183435199036e+01,-9.808651707396532915e-01,-1.904761904761904934e-01
2.491999999999916060e+00,1.609716834008108322e+02,7.875041983831553694e+01,-9.808827643743285307e-01,-1.904761904761904934e-01
2.492999999999915950e+00,1.610504298222769251e+02,7.873281613655160527e+01,-9.809001836715496303e-01,-1.904761904761904934e-01
2.493999999999915840e+00,1.611291586442189043e+02,7.871523095444553064e+01,-9.809157569857183123e-01,-1.904761904761904934e-01
2.494999999999915730e+00,1.612078698852068328e+02,7.869766451158758969e+01,-9.809327473465949687e-01,-1.904761904761904934e-01
2.495999999999915619e+00,1.612865635640290236e+02,7.868011702168904264e+01,-9.809478385768131137e-01,-1.904761904761904934e-01
2.496999999999915509e+00,1.613652396996861285e+02,7.866258869243296203e+01,-9.809627035968531139e-01,-1.831501831501831656e-01
2.497999999999915399e+00,1.614438983113851407e+02,7.864507972559489701e+01,-9.802699935337627624e-01,-1.904761904761904934e-01
2.498999999999915289e+00,1.615225394185335404e+02,7.862759031717796177e+01,-9.802967534528540527e-01,-1.904761904761904934e-01
2.499999999999915179e+00,1.616011630407332689e+02,7.861012065627861034e+01,-9.803249418885289224e-01,-1.904761904761904934e-01
2.500999999999915069e+00,1.616797691979162721e+02,7.859267653685164134e+01,-9.803526742046406728e-01,-1.904761904761904934e-01
2.501999999999914959e+00,1.617583579180616766e+02,7.857526367628636876e+01,-9.803793893334011855e-01,-1.904761904761904934e-01
2.502999999999914849e+00,1.618369292324443904e+02,7.855788214108227407e+01,-9.804067650516913313e-01,-1.904761904761904934e-01
2.503999999999914738e+00,1.619154831724036967e+02,7.854053198867450192e+01,-9.804354324530739628e-01,-1.904761904761904934e-01
2.504999999999914628e+00,1.619940197693343293e+02,7.852321326743263796e+01,-9.804642996498885710e-01,-1.904761904761904934e-01
2.505999999999914518e+00,1.620725390546772644e+02,7.850592601678158644e+01,-9.804938960752480615e-01,-1.904761904761904934e-01
2.506999999999914408e+00,1.621510410599109377e+02,7.848867026724397533e+01,-9.805247156087545379e-01,-1.904761904761904934e-01
2.507999999999914298e+00,1.622295258165423206e+02,7.847144604060378015e+01,-9.805560080222149866e-01,-1.904761904761904934e-01
2.508999999999914188e+00,1.623079933560981374e+02,7.845425334986647670e+01,-9.805887745202910288e-01,-1.904761904761904934e-01
2.509999999999914078e+00,1.623864437101161400e+02,7.843709219932917165e+01,-9.806207847612516959e-01,-1.904761904761904934e-01
2.510999999999913967e+00,1.624648769101364678e+02,7.841996258473945147e+01,-9.806548224761025834e-01,-1.904761904761904934e-01
2.511999999999913857e+00,1.625432929876930359e+02,7.840286449335619068e+01,-9.806899653405697359e-01,-1.904761904761904934e-01
2.512999999999913747e+00,1.626216919743051221e+02,7.838579790402724257e+01,-9.807263283644109819e-01,-1.904761904761904934e-01
2.513999999999913637e+00,1.627000739014689543e+02,7.836876278722108680e+01,-9.807640248769428082e-01,-1.904761904761904934e-01
2.514999999999913527e+00,1.627784388006493259e+02,7.835175910526339749e+01,-9.808029009354923833e-01,-1.904761904761904934e-01
2.515999999999913417e+00,1.628567867032715242e+02,7.833478681236310592e+01,-9.808428792523824491e-01,-1.904761904761904934e-01
2.516999999999913307e+00,1.629351176407132584e+02,7.831784585476370353e+01,-9.808850760127705293e-01,-1.904761904761904934e-01
2.517999999999913197e+00,1.630134316442966451e+02,7.830093617082977175e+01,-9.809279209589403248e-01,-1.904761904761904934e-01
2.518999999999913086e+00,1.630917287452803919e+02,7.828405769112498547e+01,-9.809729763464987151e-01,-1.831501831501831656e-01
2.519999999999912976e+00,1.631700089748520384e+02,7.826721033860350474e+01,-9.803133476259459078e-01,-1.904761904761904934e-01
2.520999999999912866e+00,1.632482723641204529e+02,7.825039402894199725e+01,-9.803746003763166295e-01,-1.904761904761904934e-01
2.521999999999912756e+00,1.633265189441082157e+02,7.823360866945303371e+01,-9.804371137293381722e-01,-1.904761904761904934e-01
2.522999999999912646e+00,1.634047487457438024e+02,7.821685416098621602e+01,-9.805004457124357753e-01,-1.904761904761904934e-01
2.523999999999912536e+00,1.634829617998547633e+02,7.820013039694272550e+01,-9.805655146716937276e-01,-1.904761904761904934e-01
2.524999999999912426e+00,1.635611581371604757e+02,7.818343726360663482e+01,-9.806310569167073776e-01,-1.904761904761904934e-01
2.525999999999912315e+00,1.636393377882650100e+02,7.816677464038419032e+01,-9.807000260045013462e-01,-1.904761904761904934e-01
2.526999999999912205e+00,1.637175007836502800e+02,7.815014239986058442e+01,-9.807701754947546480e-01,-1.904761904761904934e-01
2.527999999999912095e+00,1.637956471536692504e+02,7.813354040788490806e+01,-9.808414742703125411e-01,-1.904761904761904934e-01
2.528999999999911985e+00,1.638737769285392289e+02,7.811696852383934697e+01,-9.809156083446545216e-01,-1.904761904761904934e-01
2.529999999999911875e+00,1.639518901383355285e+02,7.810042660085304078e+01,-9.809920406389766034e-01,-1.831501831501831656e-01
2.530999999999911765e+00,1.640299868129850722e+02,7.808391448577873462e+01,-9.803662971673484661e-01,-1.904761904761904934e-01
