Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.439999999999999059e+00,2.995996779296281431e+01,1.550346921447885329e+01,6.821215242383561457e-05,0.000000000000000000e+00,8.330947904119141321e-04
1.442499999999999005e+00,2.999873363985579644e+01,1.551624100442809784e+01,6.757755226269314376e-05,0.000000000000000000e+00,8.407939703655572736e-04
1.444999999999998952e+00,3.003753161734185895e+01,1.552936652299732145e+01,6.866431986076685246e-05,0.000000000000000000e+00,8.483875365873974877e-04
1.447499999999998899e+00,3.007636260899252534e+01,1.554284439298579201e+01,7.113686543693768100e-05,0.000000000000000000e+00,8.558750693851155736e-04
1.449999999999998845e+00,3.011522749485353145e+01,1.555667309366876871e+01,7.077283669747175656e-05,0.000000000000000000e+00,8.632570103531514742e-04
1.452499999999998792e+00,3.015412714312785525e+01,1.557072291188325153e+01,7.223004235644375586e-05,0.000000000000000000e+00,8.705340409268474793e-04
1.454999999999998739e+00,3.019306196779869467e+01,1.558486208236571535e+01,7.004418830051088079e-05,0.000000000000000000e+00,8.777089936346804417e-04
1.457499999999998685e+00,3.023203218963454830e+01,1.559908604156608192e+01,7.044064415956582655e-05,0.000000000000000000e+00,8.847820958183197229e-04
1.459999999999998632e+00,3.027103801804383210e+01,1.561339031121418763e+01,7.154200107153810880e-05,0.000000000000000000e+00,8.917551483786104400e-04
1.462499999999998579e+00,3.031007965128808124e+01,1.562777050082710062e+01,7.046782792149038608e-05,0.000000000000000000e+00,8.986307017608542681e-04
1.464999999999998526e+00,3.034915727670261276e+01,1.564222230617578369e+01,7.231321350690628419e-05,0.000000000000000000e+00,9.054096454460845234e-04
1.467499999999998472e+00,3.038827107091125512e+01,1.565674151092960642e+01,7.335653713961470866e-05,0.000000000000000000e+00,9.120947050454670081e-04
1.469999999999998419e+00,3.042742120004633577e+01,1.567132398650383251e+01,7.204239280122928628e-05,0.000000000000000000e+00,9.186882352288436434e-04
1.472499999999998366e+00,3.046660781996957468e+01,1.568596569264740737e+01,7.129831498104333056e-05,0.000000000000000000e+00,9.251908414776230383e-04
1.474999999999998312e+00,3.050583107649188364e+01,1.570066267806842220e+01,7.285333510050737604e-05,0.000000000000000000e+00,9.316040113051933741e-04
1.477499999999998259e+00,3.054509110559633811e+01,1.571541108012530685e+01,7.299328279783356911e-05,0.000000000000000000e+00,9.379299191079535887e-04
1.479999999999998206e+00,3.058438803365915604e+01,1.573020712434114543e+01,7.556966605969561886e-05,0.000000000000000000e+00,9.441705835211192631e-04
1.482499999999998153e+00,3.062372197767126281e+01,1.574504712592626454e+01,7.559430105274617649e-05,0.000000000000000000e+00,9.503282215227199393e-04
1.484999999999998099e+00,3.066309304546231118e+01,1.575992748853126812e+01,7.460571395393246778e-05,0.000000000000000000e+00,9.564045716531275037e-04
1.487499999999998046e+00,3.070250133592092467e+01,1.577484470355049950e+01,7.459315083960848581e-05,0.000000000000000000e+00,9.624007510110298147e-04
1.489999999999997993e+00,3.074194693921377564e+01,1.578979535111094989e+01,7.677010963342297109e-05,0.000000000000000000e+00,9.683179769011875538e-04
1.492499999999997939e+00,3.078142993700884844e+01,1.580477609942588657e+01,7.736924670369279080e-05,0.000000000000000000e+00,9.741586877853299162e-04
1.494999999999997886e+00,3.082095040269354769e+01,1.581978370400528355e+01,7.622389997352162856e-05,0.000000000000000000e+00,9.799244694532575906e-04
1.497499999999997833e+00,3.086050840159414577e+01,1.583481500842595047e+01,7.726116831534582342e-05,0.000000000000000000e+00,9.856162000430248194e-04
1.499999999999997780e+00,3.090010399119545781e+01,1.584986694344932268e+01,7.613117232327439054e-05,0.000000000000000000e+00,9.912355587027609546e-04
1.502499999999997726e+00,3.093973723455683711e+01,1.586515074085694543e+01,7.668851728479371627e-05,0.000000000000000000e+00,9.967797117809954095e-04
1.504999999999997673e+00,3.097940894073751394e+01,1.588088270973759641e+01,7.722409702976168499e-05,0.000000000000000000e+00,1.002245263584240070e-03
1.507499999999997620e+00,3.101912023264080887e+01,1.589706713191751852e+01,7.667872643061012319e-05,0.000000000000000000e+00,1.007628711094726067e-03
1.509999999999997566e+00,3.105887224374189515e+01,1.591370805092777019e+01,7.547444093122793380e-05,0.000000000000000000e+00,1.012925913666771821e-03
1.512499999999997513e+00,3.109866611748481802e+01,1.593080926186309476e+01,7.661687414685719390e-05,0.000000000000000000e+00,1.018132328642961737e-03
1.514999999999997460e+00,3.113850300665860971e+01,1.594837430313252646e+01,7.848928755384870673e-05,0.000000000000000000e+00,1.023244711173083507e-03
1.517499999999997407e+00,3.117838407275022661e+01,1.596640644803441944e+01,7.797596920830468905e-05,0.000000000000000000e+00,1.028259788837661759e-03
1.519999999999997353e+00,3.121831048527540631e+01,1.598490869512714774e+01,7.728711900826745426e-05,0.000000000000000000e+00,1.033172968306474886e-03
1.522499999999997300e+00,3.125828342108737345e+01,1.600388375928833540e+01,7.755063694929762797e-05,0.000000000000000000e+00,1.037980080570988445e-03
1.524999999999997247e+00,3.129830406366320261e+01,1.602333406115582903e+01,7.556160416721586679e-05,0.000000000000000000e+00,1.042677009427856599e-03
1.527499999999997193e+00,3.133837360236090319e+01,1.604326171930289746e+01,7.649039825954981765e-05,0.000000000000000000e+00,1.047258692105814846e-03
1.529999999999997140e+00,3.137849323166157234e+01,1.606366854173046477e+01,7.578408909564444127e-05,0.000000000000000000e+00,1.051721350817515915e-03
1.532499999999997087e+00,3.141866415038646565e+01,1.608455601596913453e+01,7.523136603347579888e-05,0.000000000000000000e+00,1.056060645325757399e-03
1.534999999999997033e+00,3.145888756089089000e+01,1.610592530073257223e+01,7.403289162088421966e-05,0.000000000000000000e+00,1.060271822772152709e-03
1.537499999999996980e+00,3.149916466823819050e+01,1.612777721544334852e+01,7.407630464857007009e-05,0.000000000000000000e+00,1.064350186085203168e-03
1.539999999999996927e+00,3.153949667934427481e+01,1.615011223145468833e+01,7.432286577494172624e-05,0.000000000000000000e+00,1.068291200489408788e-03
1.542499999999996874e+00,3.157988480210437388e+01,1.617293046586202010e+01,7.390196530537516669e-05,0.000000000000000000e+00,1.072090287086579921e-03
1.544999999999996820e+00,3.162033024450170160e+01,1.619623167130627550e+01,7.466174392401412859e-05,0.000000000000000000e+00,1.075742746921144483e-03
1.547499999999996767e+00,3.166083421369224382e+01,1.622001522711104826e+01,7.445548367397052201e-05,0.000000000000000000e+00,1.079244147652810371e-03
1.549999999999996714e+00,3.170139791506661453e+01,1.624428013185511688e+01,7.205729181375658109e-05,0.000000000000000000e+00,1.082589619556709008e-03
1.552499999999996660e+00,3.174202254187684957e+01,1.626887166614865876e+01,7.020599942015153254e-05,0.000000000000000000e+00,1.085776081922337289e-03
1.554999999999996607e+00,3.178270874464966766e+01,1.629363142528524122e+01,6.869440282758364398e-05,0.000000000000000000e+00,1.088801429684927531e-03
1.557499999999996554e+00,3.182345694006930970e+01,1.631855253850595133e+01,6.973026057115082256e-05,0.000000000000000000e+00,1.091663900889344556e-03
1.559999999999996501e+00,3.186426752759670222e+01,1.634362805288687071e+01,7.113765173183064653e-05,0.000000000000000000e+00,1.094362064412924629e-03
1.562499999999996447e+00,3.190514088926373049e+01,1.636885093605676289e+01,7.290531835806998912e-05,0.000000000000000000e+00,1.096894616551894993e-03
1.564999999999996394e+00,3.194607738947839692e+01,1.639421407904476879e+01,7.500997407071530859e-05,0.000000000000000000e+00,1.099260118549165400e-03
1.567499999999996341e+00,3.198707737483337610e+01,1.641971029933381487e+01,7.272484554250873453e-05,0.000000000000000000e+00,1.101456953347523977e-03
1.569999999999996287e+00,3.202814117392390614e+01,1.644533234006096833e+01,7.347924447373714498e-05,0.000000000000000000e+00,1.103482888539075030e-03
1.572499999999996234e+00,3.206926909716025165e+01,1.647107287223124672e+01,7.419472601287209620e-05,0.000000000000000000e+00,1.105336003360603845e-03
1.574999999999996181e+00,3.211046143659272900e+01,1.649692450008012301e+01,7.371487183485702678e-05,0.000000000000000000e+00,1.107014516497793668e-03
1.577499999999996128e+00,3.215171846574377668e+01,1.652287976216421228e+01,7.128218163671489144e-05,0.000000000000000000e+00,1.108516277723583642e-03
1.579999999999996074e+00,3.219304043944600835e+01,1.654893113267723948e+01,7.010041307141435011e-05,0.000000000000000000e+00,1.109838765013627460e-03
1.582499999999996021e+00,3.223442759368074206e+01,1.657507102156701251e+01,7.084670989824074264e-05,0.000000000000000000e+00,1.110979718454336174e-03
1.584999999999995968e+00,3.227588014541903050e+01,1.660129177910313203e+01,7.093128683235115379e-05,0.000000000000000000e+00,1.111936986060217637e-03
1.587499999999995914e+00,3.231739829247582207e+01,1.662758569767817107e+01,7.187485370536114725e-05,0.000000000000000000e+00,1.112708313099300839e-03
1.589999999999995861e+00,3.235898221336342573e+01,1.665394501388325210e+01,7.178925453705549539e-05,0.000000000000000000e+00,1.113291394838166045e-03
1.592499999999995808e+00,3.240063206715480959e+01,1.668036191007586311e+01,7.269223421879183718e-05,0.000000000000000000e+00,1.113683848384850513e-03
1.594999999999995755e+00,3.244234799334952157e+01,1.670682851824381387e+01,7.241568342272999208e-05,0.000000000000000000e+00,1.113883258129849067e-03
1.597499999999995701e+00,3.248413011174999099e+01,1.673333692197781986e+01,7.233093691496414338e-05,0.000000000000000000e+00,1.113887053824145264e-03
1.599999999999995648e+00,3.252597852223007635e+01,1.675987899248563906e+01,6.944402350297397553e-05,0.000000000000000000e+00,1.113692583151173294e-03
1.602499999999995595e+00,3.256789330928517501e+01,1.678652114179385535e+01,6.819359917532949889e-05,0.000000000000000000e+00,1.113296006211491338e-03
1.604999999999995541e+00,3.260987479787822707e+01,1.681332954063716656e+01,6.780022665176470677e-05,0.000000000000000000e+00,1.112692905404299472e-03
1.607499999999995488e+00,3.265192339928507437e+01,1.684029643924729314e+01,6.833973954772463858e-05,0.000000000000000000e+00,1.111878921984808333e-03
1.609999999999995435e+00,3.269403950529584790e+01,1.686741389282730097e+01,7.063727802641487350e-05,0.000000000000000000e+00,1.110849440869642784e-03
1.612499999999995381e+00,3.273622348772901347e+01,1.689467376497085382e+01,7.126037385257528620e-05,0.000000000000000000e+00,1.109599565309155132e-03
1.614999999999995328e+00,3.277847569795425642e+01,1.692206772701808148e+01,7.365355427760824833e-05,0.000000000000000000e+00,1.108124446695466468e-03
1.617499999999995275e+00,3.282079646641091841e+01,1.694958726078430544e+01,7.042476364872990587e-05,0.000000000000000000e+00,1.106419007131190149e-03
1.619999999999995222e+00,3.286318610213570679e+01,1.697722366170346575e+01,7.176347366158171513e-05,0.000000000000000000e+00,1.104478497162085255e-03
1.622499999999995168e+00,3.290564489230186496e+01,1.700496804184175659e+01,7.252971574860348923e-05,0.000000000000000000e+00,1.102297441753336948e-03
1.624999999999995115e+00,3.294817310175649538e+01,1.703281132920485419e+01,7.162218054433832260e-05,0.000000000000000000e+00,1.099870504795557322e-03
1.627499999999995062e+00,3.299077097256414248e+01,1.706074427197444976e+01,7.355102170065506788e-05,0.000000000000000000e+00,1.097192331639257378e-03
1.629999999999995008e+00,3.303343872356070676e+01,1.708875744273242248e+01,7.151756257374366609e-05,0.000000000000000000e+00,1.094257135433911654e-03
1.632499999999994955e+00,3.307617654991302913e+01,1.711684124066983870e+01,6.938333861660061640e-05,0.000000000000000000e+00,1.091059833806288246e-03
1.634999999999994902e+00,3.311898462269091681e+01,1.714498589646933624e+01,7.009437404806960069e-05,0.000000000000000000e+00,1.087594908540583149e-03
1.637499999999994849e+00,3.316186308844544328e+01,1.717318147404903428e+01,6.857889585513906065e-05,0.000000000000000000e+00,1.083856299166926704e-03
1.639999999999994795e+00,3.320481206879279767e+01,1.720141787266190647e+01,6.934726724043109049e-05,0.000000000000000000e+00,1.079838295099576134e-03
1.642499999999994742e+00,3.324783166000676715e+01,1.722968483309551502e+01,6.915201287624914389e-05,0.000000000000000000e+00,1.075534781550323542e-03
1.644999999999994689e+00,3.329092193262486177e+01,1.725797193942216978e+01,7.049146732514204408e-05,0.000000000000000000e+00,1.070939667252909528e-03
1.647499999999994635e+00,3.333408293105537723e+01,1.728626862406789044e+01,7.209814371427747111e-05,0.000000000000000000e+00,1.066045985562267921e-03
1.649999999999994582e+00,3.337731467320634238e+01,1.731456417330628739e+01,7.120615450112133770e-05,0.000000000000000000e+00,1.060846593010185282e-03
1.652499999999994529e+00,3.342061716521756409e+01,1.734309165810908837e+01,6.913499808631963939e-05,0.000000000000000000e+00,1.055330513248841154e-03
1.654999999999994476e+00,3.346399124275149717e+01,1.737208716066845682e+01,6.822211234621179969e-05,0.000000000000000000e+00,1.049484792271138068e-03
1.657499999999994422e+00,3.350743807213546432e+01,1.740154377521170659e+01,6.526536968320385509e-05,0.000000000000000000e+00,1.043295896705532817e-03
1.659999999999994369e+00,3.355095880194458147e+01,1.743145372756993794e+01,6.672325597138360678e-05,0.000000000000000000e+00,1.036750418957756853e-03
1.662499999999994316e+00,3.359455456082010016e+01,1.746180836079285115e+01,6.975627037886895313e-05,0.000000000000000000e+00,1.029832923073029094e-03
1.664999999999994262e+00,3.363822645526013844e+01,1.749259811961602651e+01,6.938052059500983946e-05,0.000000000000000000e+00,1.022527186110526367e-03
1.667499999999994209e+00,3.368197556735741216e+01,1.752381253801528871e+01,6.606310402194136397e-05,0.000000000000000000e+00,1.014817591893263241e-03
1.669999999999994156e+00,3.372580295252564042e+01,1.755544022801403514e+01,6.422941475599102409e-05,0.000000000000000000e+00,1.006689241911681290e-03
1.672499999999994102e+00,3.376970963717916163e+01,1.758746886577611335e+01,6.507368631264079774e-05,0.000000000000000000e+00,9.981265447797130989e-04
1.674999999999994049e+00,3.381369661638996860e+01,1.761988518192189801e+01,6.489391494877884013e-05,0.000000000000000000e+00,9.891115611745328242e-04
1.677499999999993996e+00,3.385776485152090487e+01,1.765267495352940941e+01,6.504720896310985253e-05,0.000000000000000000e+00,9.796262274057803386e-04
1.679999999999993943e+00,3.390191526783323894e+01,1.768582299082152431e+01,6.309309653137162822e-05,0.000000000000000000e+00,9.696523446407587406e-04
1.682499999999993889e+00,3.394614875206457327e+01,1.771931313231286254e+01,6.011646254371626511e-05,0.000000000000000000e+00,9.591710681933853823e-04
1.684999999999993836e+00,3.399046614999514304e+01,1.775312823748631885e+01,5.739742027905386784e-05,0.000000000000000000e+00,9.481652730791994979e-04
1.687499999999993783e+00,3.403486826400043697e+01,1.778725018299240190e+01,5.472967553993128304e-05,0.000000000000000000e+00,9.366160399209212022e-04
1.689999999999993729e+00,3.407935585059086492e+01,1.782165986055312956e+01,5.224158305229224803e-05,0.000000000000000000e+00,9.245037795651733954e-04
1.692499999999993676e+00,3.412392961794888180e+01,1.785633717584833846e+01,4.920151510751795859e-05,0.000000000000000000e+00,9.118089156188707162e-04
1.694999999999993623e+00,3.416859022346225316e+01,1.789126104804311979e+01,4.600281557558969300e-05,0.000000000000000000e+00,8.985111840463118858e-04
1.697499999999993570e+00,3.421333827125731375e+01,1.792640940626821333e+01,4.137785725556359403e-05,0.000000000000000000e+00,8.845905001425611409e-04
1.699999999999993516e+00,3.425817430972292499e+01,1.796175919295317058e+01,4.264423712370309241e-05,0.000000000000000000e+00,8.700263885348768871e-04
1.702499999999993463e+00,3.430309880037749082e+01,1.799683800743006756e+01,3.974254175499556004e-05,0.000000000000000000e+00,8.548040172456042741e-04
1.704999999999993410e+00,3.434811057413431001e+01,1.803118020923247045e+01,3.280105299986412051e-05,0.000000000000000000e+00,8.389147841974631085e-04
1.707499999999993356e+00,3.439320778166398185e+01,1.806477229040898536e+01,2.684387362101930694e-05,0.000000000000000000e+00,8.223546662167828796e-04
