Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
9.612499999999773337e+00,3.853100218381141531e+02,8.690092676164480778e+00,1.179228555443844015e-04,0.000000000000000000e+00,1.106332205894969611e+00
9.614999999999772839e+00,3.853317372344398564e+02,8.672781437826841966e+00,1.062681101960310853e-04,0.000000000000000000e+00,1.095208317979407875e+00
9.617499999999772342e+00,3.853534094102961376e+02,8.655565096826400406e+00,9.552531175752732311e-05,0.000000000000000000e+00,1.084520714276696163e+00
9.619999999999771845e+00,3.853750385940072078e+02,8.638428103370287658e+00,8.204858344967901670e-05,0.000000000000000000e+00,1.074251321046085117e+00
9.622499999999771347e+00,3.853966249752685371e+02,8.621355345113734359e+00,6.254862453070504918e-05,0.000000000000000000e+00,1.064382742594597309e+00
9.624999999999770850e+00,3.854181687062459218e+02,8.604332159901751709e+00,5.474451037150715796e-05,0.000000000000000000e+00,1.054898629955650868e+00
9.627499999999770353e+00,3.854396699027095679e+02,8.587344347602064332e+00,4.052080059188988622e-05,0.000000000000000000e+00,1.045783100382411179e+00
9.629999999999769855e+00,3.854611286451901719e+02,8.570378175547048727e+00,2.557617888690797260e-05,0.000000000000000000e+00,1.037021275519049768e+00
9.632499999999769358e+00,3.854825449801570016e+02,8.553420389206440433e+00,1.943980474053961212e-05,0.000000000000000000e+00,1.028598787348794286e+00
9.634999999999768860e+00,3.855039189212150745e+02,8.536458214700836322e+00,1.417217154795233252e-05,0.000000000000000000e+00,1.020501783613950053e+00
9.637499999999768363e+00,3.855252504503067144e+02,8.519479368316920542e+00,1.412827802351447120e-05,0.000000000000000000e+00,1.012717150050712833e+00
9.639999999999767866e+00,3.855465395189483502e+02,8.502472060156264888e+00,8.476131820899791939e-06,0.000000000000000000e+00,1.005232264764704508e+00
9.642499999999767368e+00,3.855677860494585616e+02,8.485424996090985772e+00,8.216855658261425633e-06,0.000000000000000000e+00,9.980351033980190412e-01
9.644999999999766871e+00,3.855889899362023243e+02,8.468327378374031156e+00,1.332679994688713704e-05,0.000000000000000000e+00,9.911142262893878341e-01
9.647499999999766374e+00,3.856101510468327547e+02,8.451168903399375765e+00,1.260230507411103925e-05,0.000000000000000000e+00,9.844585616690143537e-01
9.649999999999765876e+00,3.856312692235206896e+02,8.433939760577965572e+00,1.353763952920789526e-05,0.000000000000000000e+00,9.780575386040121222e-01
9.652499999999765379e+00,3.856523442938112680e+02,8.416784467039425621e+00,1.671956794442416673e-05,0.000000000000000000e+00,9.719052125112751517e-01
9.654999999999764881e+00,3.856733766022890109e+02,8.399849037645086725e+00,1.750075264678741175e-05,0.000000000000000000e+00,9.659975066830394086e-01
9.657499999999764384e+00,3.856943666945030031e+02,8.383126157580935711e+00,1.532148215596385778e-05,0.000000000000000000e+00,9.603305460586716302e-01
9.659999999999763887e+00,3.857153150976351981e+02,8.366608378850674654e+00,1.857097241868521350e-05,0.000000000000000000e+00,9.549004966517505855e-01
9.662499999999763389e+00,3.857362223201770917e+02,8.350288125883006174e+00,2.075850997109348134e-05,0.000000000000000000e+00,9.497037490823065919e-01
9.664999999999762892e+00,3.857570888516115133e+02,8.334157706390023179e+00,2.122769794566976305e-05,0.000000000000000000e+00,9.447368388112573623e-01
9.667499999999762395e+00,3.857779151621249412e+02,8.318209316025523492e+00,1.965932457836242674e-05,0.000000000000000000e+00,9.399962276117830307e-01
9.669999999999761897e+00,3.857987017023334602e+02,8.302435050245685844e+00,2.402272772223375564e-05,0.000000000000000000e+00,9.354787778714795943e-01
9.672499999999761400e+00,3.858194489030393584e+02,8.286826913523270832e+00,1.913859970489621825e-05,0.000000000000000000e+00,9.311815078223082409e-01
9.674999999999760902e+00,3.858401571750036396e+02,8.271376819846471662e+00,2.004185861255305886e-05,0.000000000000000000e+00,9.271012873235623397e-01
9.677499999999760405e+00,3.858608269087259828e+02,8.256076607450777871e+00,1.610632531931150601e-05,0.000000000000000000e+00,9.232353659985358396e-01
9.679999999999759908e+00,3.858814584742637521e+02,8.240918046766031679e+00,1.000341137343352616e-05,0.000000000000000000e+00,9.195810160627184704e-01
9.682499999999759410e+00,3.859020522210601030e+02,8.225892848280249581e+00,5.815020333946141074e-06,0.000000000000000000e+00,9.161357713294245864e-01
9.684999999999758913e+00,3.859226084778070458e+02,8.210992669022378010e+00,3.227649690863325905e-06,0.000000000000000000e+00,9.128971133290765261e-01
9.687499999999758415e+00,3.859431275523076010e+02,8.196209122701045402e+00,6.580099572049382486e-07,0.000000000000000000e+00,9.098628685524472459e-01
9.689999999999757918e+00,3.859636097313816663e+02,8.181533787185383488e+00,4.445632050220989470e-06,0.000000000000000000e+00,9.070308504225484958e-01
9.692499999999757421e+00,3.859840552807709742e+02,8.166958211724598016e+00,6.875005107222741108e-06,0.000000000000000000e+00,9.043990835600479450e-01
9.694999999999756923e+00,3.860044644450823625e+02,8.152473928028417305e+00,9.517214697164498423e-06,0.000000000000000000e+00,9.019656811623841808e-01
9.697499999999756426e+00,3.860248374477401399e+02,8.138072454754317064e+00,1.422928146224538223e-05,0.000000000000000000e+00,8.997290904461204830e-01
9.699999999999755929e+00,3.860451744909632907e+02,8.123745306354507534e+00,1.031611209164899593e-05,0.000000000000000000e+00,8.976876332297496486e-01
9.702499999999755431e+00,3.860654757456814536e+02,8.109326641466955365e+00,1.241933739407097687e-05,0.000000000000000000e+00,8.958362547198363002e-01
9.704999999999754934e+00,3.860857408103681223e+02,8.094652991057328606e+00,1.476988592903825701e-05,0.000000000000000000e+00,8.941687538434447413e-01
9.707499999999754436e+00,3.861059690448548167e+02,8.079719846597951616e+00,2.104696980350528488e-05,0.000000000000000000e+00,8.926792110125664204e-01
9.709999999999753939e+00,3.861261597980261513e+02,8.064523262735047382e+00,2.510805918409310963e-05,0.000000000000000000e+00,8.913618930825816244e-01
9.712499999999753442e+00,3.861463124092160228e+02,8.049059842101955908e+00,2.717658589270351258e-05,0.000000000000000000e+00,8.902111876686708003e-01
9.714999999999752944e+00,3.861664262095699200e+02,8.033326719429563667e+00,2.950724836422922474e-05,0.000000000000000000e+00,8.892217631517533860e-01
9.717499999999752447e+00,3.861865005233691477e+02,8.017321544044534676e+00,3.732293219139394753e-05,0.000000000000000000e+00,8.883884825799784890e-01
9.719999999999751950e+00,3.862065346693331662e+02,8.001042546693339474e+00,4.336901518905586191e-05,0.000000000000000000e+00,8.877063179487890698e-01
9.722499999999751452e+00,3.862265279619431340e+02,7.984488202938205603e+00,4.595313335130879440e-05,0.000000000000000000e+00,8.871704241768042509e-01
9.724999999999750955e+00,3.862464797122111690e+02,7.967657625077390726e+00,5.444854314319010980e-05,0.000000000000000000e+00,8.867762010875580581e-01
9.727499999999750457e+00,3.862663892291730576e+02,7.950550362135553328e+00,6.600108775242484070e-05,0.000000000000000000e+00,8.865190499000313862e-01
9.729999999999749960e+00,3.862862558209728832e+02,7.933166356324548474e+00,7.824860031587867247e-05,0.000000000000000000e+00,8.863945583287969887e-01
9.732499999999749463e+00,3.863060787958432911e+02,7.915505956110050256e+00,8.712722057715705209e-05,0.000000000000000000e+00,8.863984740004019480e-01
9.734999999999748965e+00,3.863258574631132660e+02,7.897569894341739172e+00,9.901097358164398998e-05,0.000000000000000000e+00,8.865266166434707662e-01
9.737499999999748468e+00,3.863455911341555975e+02,7.879359271788485941e+00,1.073533334927543540e-04,0.000000000000000000e+00,8.867749078215907410e-01
9.739999999999747970e+00,3.863652791232977961e+02,7.860875540013348761e+00,1.217004588622605293e-04,0.000000000000000000e+00,8.871393115336940749e-01
9.742499999999747473e+00,3.863849207486895807e+02,7.842120483406773701e+00,1.317884437509849111e-04,0.000000000000000000e+00,8.876158733237432541e-01
9.744999999999746976e+00,3.864045153331260849e+02,7.823096204054477809e+00,1.465375459557379174e-04,0.000000000000000000e+00,8.882008017858433746e-01
9.747499999999746478e+00,3.864240622048313298e+02,7.803805103127182896e+00,1.612076744140443485e-04,0.000000000000000000e+00,8.888903555019785907e-01
9.749999999999745981e+00,3.864435606981965066e+02,7.784249862114418050e+00,1.777674847247705833e-04,0.000000000000000000e+00,8.896808841286244496e-01
9.752499999999745484e+00,3.864630101642471232e+02,7.764583338670709267e+00,1.916849243210578071e-04,0.000000000000000000e+00,8.905723504145715008e-01
9.754999999999744986e+00,3.864824104861339720e+02,7.744954477707286067e+00,2.007326490555889128e-04,0.000000000000000000e+00,8.915662163249524763e-01
9.757499999999744489e+00,3.865017617562775172e+02,7.725360204186196178e+00,2.122734210831756982e-04,0.000000000000000000e+00,8.926639049472971932e-01
9.759999999999743991e+00,3.865210640593926996e+02,7.705797411057083934e+00,2.279782672191242880e-04,0.000000000000000000e+00,8.938668814188335254e-01
9.762499999999743494e+00,3.865403174724095265e+02,7.686262963627824796e+00,2.377922193674685155e-04,0.000000000000000000e+00,8.951766625441766045e-01
9.764999999999742997e+00,3.865595220644063943e+02,7.666753700325999787e+00,2.484117434480211128e-04,0.000000000000000000e+00,8.965947860738744390e-01
9.767499999999742499e+00,3.865786778965428425e+02,7.647266434851957229e+00,2.614681109287441611e-04,0.000000000000000000e+00,8.981228058563869299e-01
9.769999999999742002e+00,3.865977850219993002e+02,7.627797959569243780e+00,2.737687281858164671e-04,0.000000000000000000e+00,8.997624144830700388e-01
9.772499999999741505e+00,3.866168434859263812e+02,7.608345045856468758e+00,2.847528470391865536e-04,0.000000000000000000e+00,9.015152388118434779e-01
9.774999999999741007e+00,3.866358533253911105e+02,7.588904446816040483e+00,2.963031887357652828e-04,0.000000000000000000e+00,9.033829952103006322e-01
9.777499999999740510e+00,3.866548145693340643e+02,7.569472900134706528e+00,3.085540481320553081e-04,0.000000000000000000e+00,9.053674491100840438e-01
9.779999999999740012e+00,3.866737272385313986e+02,7.550047129696241477e+00,3.178225412004776016e-04,0.000000000000000000e+00,9.074704146323869791e-01
9.782499999999739515e+00,3.866925913455636987e+02,7.530623848086616334e+00,3.333432499961771307e-04,0.000000000000000000e+00,9.096938021898590687e-01
9.784999999999739018e+00,3.867114068947842043e+02,7.511199757843868063e+00,3.367308628185052650e-04,0.000000000000000000e+00,9.120394955194008890e-01
9.787499999999738520e+00,3.867301738823003348e+02,7.491771554692784996e+00,3.493737211551360862e-04,0.000000000000000000e+00,9.145095523875932386e-01
9.789999999999738023e+00,3.867488922959537945e+02,7.472335928789836323e+00,3.532850033161535615e-04,0.000000000000000000e+00,9.171059721016815436e-01
9.792499999999737526e+00,3.867675621153097723e+02,7.452889567756074030e+00,3.651345353616260473e-04,0.000000000000000000e+00,9.198308005183080116e-01
9.794999999999737028e+00,3.867861833116532466e+02,7.433429160023616866e+00,3.708242464754226580e-04,0.000000000000000000e+00,9.226863286737706504e-01
9.797499999999736531e+00,3.868047558479895542e+02,7.413951395581332982e+00,3.774563749732964173e-04,0.000000000000000000e+00,9.256748414522304458e-01
9.799999999999736033e+00,3.868232796790509838e+02,7.394452966472395694e+00,3.889471192910654712e-04,0.000000000000000000e+00,9.287984693520677792e-01
9.802499999999735536e+00,3.868417547346181209e+02,7.374683322163937405e+00,3.957635612574806889e-04,0.000000000000000000e+00,9.320530238523416777e-01
9.804999999999735039e+00,3.868601800735310121e+02,7.354406343373450561e+00,4.049531818874442307e-04,0.000000000000000000e+00,9.354317579424364926e-01
9.807499999999734541e+00,3.868785544379223893e+02,7.333640607655867782e+00,4.130420106257492161e-04,0.000000000000000000e+00,9.389281622606913125e-01
9.809999999999734044e+00,3.868968766164564386e+02,7.312404820901822866e+00,4.238396493955445734e-04,0.000000000000000000e+00,9.425357305710118094e-01
9.812499999999733546e+00,3.869151454446200091e+02,7.290717767007960148e+00,4.409859350959682346e-04,0.000000000000000000e+00,9.462481319251404566e-01
9.814999999999733049e+00,3.869333598048909266e+02,7.268598263230709122e+00,4.580198623276622865e-04,0.000000000000000000e+00,9.500591557090509731e-01
9.817499999999732552e+00,3.869515186267954050e+02,7.246065116459824651e+00,4.704780542431559508e-04,0.000000000000000000e+00,9.539625576030591469e-01
9.819999999999732054e+00,3.869696208868604117e+02,7.223137084443556510e+00,4.875248211692032496e-04,0.000000000000000000e+00,9.579522394319460732e-01
9.822499999999731557e+00,3.869876656084690012e+02,7.199832840706560155e+00,5.009483153398975068e-04,0.000000000000000000e+00,9.620222438061727388e-01
9.824999999999731060e+00,3.870056518616304402e+02,7.176170940438899137e+00,5.150868905050046912e-04,0.000000000000000000e+00,9.661666295181087216e-01
9.827499999999730562e+00,3.870235787626662045e+02,7.152169789602766947e+00,5.329935785594175487e-04,0.000000000000000000e+00,9.703795138290718381e-01
9.829999999999730065e+00,3.870414454738208292e+02,7.127847619053477857e+00,5.492258680370963857e-04,0.000000000000000000e+00,9.746552167570604608e-01
9.832499999999729567e+00,3.870592512028090937e+02,7.103222458364009562e+00,5.606256199588941511e-04,0.000000000000000000e+00,9.789879707153500421e-01
9.834999999999729070e+00,3.870769952022997131e+02,7.078312114080542727e+00,5.480862764974166884e-04,0.000000000000000000e+00,9.833721718141913426e-01
9.837499999999728573e+00,3.870946767693467336e+02,7.053134049159533348e+00,5.844343836668459014e-04,0.000000000000000000e+00,9.878027949248069373e-01
9.839999999999728075e+00,3.871122952448031356e+02,7.027703588128134449e+00,6.142729463454702117e-04,0.000000000000000000e+00,9.922740026999897767e-01
9.842499999999727578e+00,3.871298500045173228e+02,7.002031900357374994e+00,6.426413942436190897e-04,0.000000000000000000e+00,9.967804302862152133e-01
9.844999999999727081e+00,3.871473404514721324e+02,6.976129642637592276e+00,6.696411314687792304e-04,0.000000000000000000e+00,1.001316902162015188e+00
9.847499999999726583e+00,3.871647660152664230e+02,6.950007421313211253e+00,6.951329211515782985e-04,0.000000000000000000e+00,1.005878282934966839e+00
9.849999999999726086e+00,3.871821261519818904e+02,6.923675779816246489e+00,7.216645059895122330e-04,0.000000000000000000e+00,1.010459717670705082e+00
9.852499999999725588e+00,3.871994203523699412e+02,6.897269443243907006e+00,7.486049438219261488e-04,-7.326007326007326868e-03,1.015060608117173802e+00
9.854999999999725091e+00,3.872166485670994689e+02,6.870916273528063556e+00,7.027746311451644285e-04,0.000000000000000000e+00,1.019566378479979996e+00
9.857499999999724594e+00,3.872338109291500245e+02,6.844616374730088104e+00,7.266453493620850983e-04,0.000000000000000000e+00,1.023693082939892474e+00
9.859999999999724096e+00,3.872509075717540554e+02,6.818369837318854820e+00,7.505033962610513365e-04,-7.326007326007326868e-03,1.027837109115543823e+00
9.862499999999723599e+00,3.872679386283623444e+02,6.792176737258900587e+00,6.975573286180523826e-04,0.000000000000000000e+00,1.031876630116164373e+00
9.864999999999723101e+00,3.872849042326068343e+02,6.766037135670251779e+00,7.211340781199260122e-04,0.000000000000000000e+00,1.035509857606281114e+00
9.867499999999722604e+00,3.873018045182641345e+02,6.739951078359168513e+00,7.445626487105211095e-04,-7.326007326007326868e-03,1.039158108177916873e+00
9.869999999999722107e+00,3.873186396192159577e+02,6.713918594999240597e+00,6.891751048322537591e-04,0.000000000000000000e+00,1.042692109294547587e+00
9.872499999999721609e+00,3.873354096694092163e+02,6.687939698393956078e+00,7.086889901838164122e-04,0.000000000000000000e+00,1.045791305040306263e+00
9.874999999999721112e+00,3.873521148028128778e+02,6.662014383362914849e+00,7.285735113525499762e-04,0.000000000000000000e+00,1.048903271008222671e+00
9.877499999999720615e+00,3.873687551533727174e+02,6.636142626337976580e+00,7.518874626883829612e-04,-7.326007326007326868e-03,1.052029452504368967e+00
9.879999999999720117e+00,3.873853308549644794e+02,6.610324384802478193e+00,6.941080250483940527e-04,0.000000000000000000e+00,1.055029888580532926e+00
9.882499999999719620e+00,3.874018420413469812e+02,6.584559596365879841e+00,7.164358057287628645e-04,0.000000000000000000e+00,1.057557591156993881e+00
9.884999999999719122e+00,3.874182888461118068e+02,6.558848178456615052e+00,7.351777833871013350e-04,-7.326007326007326868e-03,1.060096966943289809e+00
9.887499999999718625e+00,3.874346714026321479e+02,6.533190027531548871e+00,6.724503342603971399e-04,0.000000000000000000e+00,1.062499549080483829e+00
9.889999999999718128e+00,3.874509898440104507e+02,6.507585018144675715e+00,6.897027215803178948e-04,0.000000000000000000e+00,1.064397456865235458e+00
9.892499999999717630e+00,3.874672443030227100e+02,6.482033002367363572e+00,7.090669320976025021e-04,0.000000000000000000e+00,1.066304152723416721e+00
9.894999999999717133e+00,3.874834349120620232e+02,6.456533809130819535e+00,7.242343176058152693e-04,0.000000000000000000e+00,1.068221227718961108e+00
9.897499999999716636e+00,3.874995618030808373e+02,6.431087243565681177e+00,7.426864729128088453e-04,-7.326007326007326868e-03,1.070150347442843985e+00
9.899999999999716138e+00,3.875156251075304681e+02,6.405693086262741254e+00,6.761413344366406022e-04,0.000000000000000000e+00,1.071928162303338983e+00
9.902499999999715641e+00,3.875316249524707359e+02,6.380291674601916263e+00,6.938427809372593735e-04,0.000000000000000000e+00,1.073154882800448684e+00
9.904999999999715143e+00,3.875475612561548928e+02,6.354824331172904017e+00,7.079468825116405758e-04,0.000000000000000000e+00,1.074383996049613543e+00
9.907499999999714646e+00,3.875634338544791149e+02,6.329292342752035339e+00,7.218312718394295823e-04,0.000000000000000000e+00,1.075613480368101005e+00
9.909999999999714149e+00,3.875792425865638506e+02,6.303697009260067929e+00,7.347960756039493332e-04,-7.326007326007326868e-03,1.076841297883271764e+00
9.912499999999713651e+00,3.875949872947866766e+02,6.278039642916295016e+00,6.735698762761610633e-04,0.000000000000000000e+00,1.077903346491426495e+00
9.914999999999713154e+00,3.876106678248124240e+02,6.252321566934479158e+00,6.861897162712826551e-04,0.000000000000000000e+00,1.078405890869599926e+00
9.917499999999712657e+00,3.876262840256199524e+02,6.226544114746959124e+00,6.995346894692275070e-04,0.000000000000000000e+00,1.078892088474214583e+00
9.919999999999712159e+00,3.876418357495264786e+02,6.200708628124782074e+00,7.099306163488709222e-04,0.000000000000000000e+00,1.079359738801522584e+00
9.922499999999711662e+00,3.876573228522082104e+02,6.174816456425705091e+00,7.238405263697489031e-04,0.000000000000000000e+00,1.079806670377156941e+00
9.924999999999711164e+00,3.876727451927193897e+02,6.148868956086065651e+00,7.348975462743140676e-04,-7.326007326007326868e-03,1.080230707487130237e+00
9.927499999999710667e+00,3.876881026335082652e+02,6.122867489078056558e+00,6.764100354339376954e-04,0.000000000000000000e+00,1.080471331172093485e+00
9.929999999999710170e+00,3.877033950404314169e+02,6.096813421880854733e+00,6.887484618714756219e-04,0.000000000000000000e+00,1.080143497460320123e+00
9.932499999999709672e+00,3.877186222827633060e+02,6.070708124641901904e+00,7.009005711816800391e-04,0.000000000000000000e+00,1.079777789874591054e+00
9.934999999999709175e+00,3.877337842332059381e+02,6.044552970293703531e+00,7.142833232380240392e-04,0.000000000000000000e+00,1.079371977865822396e+00
9.937499999999708677e+00,3.877488807678947182e+02,6.018349333240243126e+00,7.266523604184953362e-04,0.000000000000000000e+00,1.078923869579006434e+00
9.939999999999708180e+00,3.877639117664016339e+02,5.992098588212963151e+00,7.388882651557303165e-04,-7.326007326007326868e-03,1.078431156586303397e+00
9.942499999999707683e+00,3.877788771117350848e+02,5.965802109654298135e+00,6.852731578411612803e-04,0.000000000000000000e+00,1.077737112455977808e+00
9.944999999999707185e+00,3.877937766903396550e+02,5.939461270985202823e+00,6.967996324694410853e-04,0.000000000000000000e+00,1.076465844062497679e+00
9.947499999999706688e+00,3.878086103920924188e+02,5.913077443650720966e+00,7.094666339754446922e-04,0.000000000000000000e+00,1.075135072704506367e+00
9.949999999999706191e+00,3.878233781102976536e+02,5.886651996612054738e+00,7.214012007324254599e-04,0.000000000000000000e+00,1.073742532164713825e+00
9.952499999999705693e+00,3.878380797432349709e+02,5.860209890973573366e+00,7.303926727991865439e-04,0.000000000000000000e+00,1.072287067728268761e+00
9.954999999999705196e+00,3.878527152751604490e+02,5.833775342517741436e+00,7.381516310331326901e-04,-7.326007326007326868e-03,1.070767920143750995e+00
9.957499999999704698e+00,3.878672847250917357e+02,5.807348571250588343e+00,6.832765256845597067e-04,0.000000000000000000e+00,1.069027343321325763e+00
9.959999999999704201e+00,3.878817881125963822e+02,5.780929797560557581e+00,6.941276354004228188e-04,0.000000000000000000e+00,1.066680800696116815e+00
9.962499999999703704e+00,3.878962254577932072e+02,5.754519241992548828e+00,7.034310993702531500e-04,0.000000000000000000e+00,1.064260094322129868e+00
9.964999999999703206e+00,3.879105967813526377e+02,5.728117125288767930e+00,7.092967132168190390e-04,0.000000000000000000e+00,1.061764402731623758e+00
9.967499999999702709e+00,3.879249021044967662e+02,5.701723668421615265e+00,7.170835131898943126e-04,0.000000000000000000e+00,1.059192898569077279e+00
9.969999999999702212e+00,3.879391414490006014e+02,5.675339093007728763e+00,7.229642621974830029e-04,0.000000000000000000e+00,1.056544852461046347e+00
9.972499999999701714e+00,3.879533148371934317e+02,5.648963620696379806e+00,7.288238760423313128e-04,0.000000000000000000e+00,1.053819563504617918e+00
9.974999999999701217e+00,3.879674222919584849e+02,5.622597472780674899e+00,7.312215428312321104e-04,0.000000000000000000e+00,1.051016302644871558e+00
9.977499999999700719e+00,3.879814638367316206e+02,5.596240870033098780e+00,7.363398104944852453e-04,-7.326007326007326868e-03,1.048134273961935481e+00
9.979999999999700222e+00,3.879954394955009320e+02,5.569894033128904631e+00,6.792991979685279258e-04,0.000000000000000000e+00,1.045001974567695724e+00
9.982499999999699725e+00,3.880093492928060073e+02,5.543557182634889280e+00,6.827588407101538347e-04,0.000000000000000000e+00,1.041201415129980878e+00
9.984999999999699227e+00,3.880231932537376451e+02,5.517230538476894708e+00,6.864521227176046802e-04,0.000000000000000000e+00,1.037310983039138934e+00
9.987499999999698730e+00,3.880369714039360929e+02,5.490914320173338581e+00,6.891649071999050727e-04,0.000000000000000000e+00,1.033329899841229249e+00
9.989999999999698233e+00,3.880506837695900231e+02,5.464608746591886224e+00,6.929888483714455360e-04,0.000000000000000000e+00,1.029257354773576827e+00
9.992499999999697735e+00,3.880643303774352262e+02,5.438314036141661312e+00,6.940367753163015916e-04,0.000000000000000000e+00,1.025092616297500259e+00
9.994999999999697238e+00,3.880779112547532463e+02,5.412030406706985097e+00,6.937397741058269314e-04,0.000000000000000000e+00,1.020834922818705914e+00
9.997499999999696740e+00,3.880914264293692781e+02,5.385758075325239425e+00,6.934650093248074078e-04,0.000000000000000000e+00,1.016483527097667539e+00
9.999999999999696243e+00,3.881048759296514845e+02,5.359497258127201569e+00,6.919159206812250298e-04,0.000000000000000000e+00,1.012037693934858318e+00
1.000249999999969575e+01,3.881182597859440193e+02,5.333270847676968351e+00,6.893505137309198158e-04,0.000000000000000000e+00,1.007497883231703195e+00
1.000499999999969525e+01,3.881315781087643018e+02,5.307101857222084718e+00,6.843883900076709820e-04,0.000000000000000000e+00,1.002864862909154553e+00
1.000749999999969475e+01,3.881448310418654728e+02,5.280990637657336784e+00,6.805790403136012566e-04,0.000000000000000000e+00,9.981394725323401440e-01
1.000999999999969425e+01,3.881580187298687292e+02,5.254937522399596439e+00,6.722100705720561366e-04,0.000000000000000000e+00,9.933227010505900623e-01
1.001249999999969376e+01,3.881711413182181900e+02,5.228942825820554141e+00,6.655870384289670760e-04,0.000000000000000000e+00,9.884153633828971497e-01
1.001499999999969326e+01,3.881841989531326362e+02,5.203006842392436937e+00,6.585086258669285188e-04,0.000000000000000000e+00,9.834184502767571168e-01
1.001749999999969276e+01,3.881971917815554889e+02,5.177129845834813615e+00,6.507852687896193301e-04,0.000000000000000000e+00,9.783328824072360375e-01
1.001999999999969226e+01,3.882101199511025698e+02,5.151312087904215353e+00,6.393172541153870764e-04,0.000000000000000000e+00,9.731596221128555602e-01
1.002249999999969177e+01,3.882229836100062244e+02,5.125553797300987924e+00,6.289372524090105620e-04,0.000000000000000000e+00,9.678996195788636125e-01
1.002499999999969127e+01,3.882357829070570574e+02,5.099855178894805441e+00,6.135835759252805666e-04,0.000000000000000000e+00,9.625538180879134043e-01
1.002749999999969077e+01,3.882485179915439630e+02,5.074216412538557819e+00,5.982185164954136828e-04,0.000000000000000000e+00,9.571231755250063644e-01
1.002999999999969027e+01,3.882611890131911423e+02,5.048637652036608969e+00,5.797948838400231002e-04,0.000000000000000000e+00,9.516086188656913691e-01
1.003249999999968978e+01,3.882737961220922216e+02,5.023119024521374598e+00,5.635664061320846052e-04,0.000000000000000000e+00,9.460110883415741023e-01
1.003499999999968928e+01,3.882863394686432343e+02,4.997660628672377037e+00,5.439426212445470747e-04,0.000000000000000000e+00,9.403315523058414227e-01
1.003749999999968878e+01,3.882988192034705435e+02,4.972262533981385069e+00,5.199722347825362417e-04,0.000000000000000000e+00,9.345708865753897809e-01
1.003999999999968828e+01,3.883112354773567745e+02,4.946924779405859063e+00,4.973396249082285333e-04,0.000000000000000000e+00,9.287300179220064900e-01
1.004249999999968779e+01,3.883235884411647021e+02,4.921647372566070544e+00,4.655957388659748763e-04,0.000000000000000000e+00,9.228098340599669713e-01
1.004499999999968729e+01,3.883358782457580674e+02,4.896430288062602720e+00,4.251965843961497170e-04,0.000000000000000000e+00,9.168112185658819913e-01
1.004749999999968679e+01,3.883481050419177336e+02,4.871273466551874876e+00,3.877322722834864008e-04,0.000000000000000000e+00,9.107352195653954929e-01
1.004999999999968630e+01,3.883602689802565351e+02,4.846176813908668279e+00,3.474071409442195009e-04,0.000000000000000000e+00,9.045834572276428842e-01
1.005249999999968580e+01,3.883723702047552706e+02,4.821044062214617121e+00,3.193973992461308030e-04,0.000000000000000000e+00,8.983504388541808661e-01
1.005499999999968530e+01,3.883844085228404879e+02,4.795782477071820260e+00,2.962666596288939858e-04,0.000000000000000000e+00,8.920302366475765243e-01
1.005749999999968480e+01,3.883963836154264300e+02,4.770397340304027622e+00,2.741470332618306028e-04,0.000000000000000000e+00,8.856170407822117063e-01
1.005999999999968431e+01,3.884082951766165479e+02,4.744893903355484888e+00,2.557556693935793919e-04,0.000000000000000000e+00,8.791052519901125795e-01
1.006249999999968381e+01,3.884201429136247157e+02,4.719277383734823417e+00,2.400103160886767181e-04,0.000000000000000000e+00,8.724894404540909365e-01
1.006499999999968331e+01,3.884319265466876914e+02,4.693552959415303150e+00,2.255281474524338753e-04,0.000000000000000000e+00,8.657643733130351293e-01
1.006749999999968281e+01,3.884436458089629696e+02,4.667725763312333243e+00,2.136253752120677708e-04,0.000000000000000000e+00,8.589250954756667555e-01
1.006999999999968232e+01,3.884553004464137871e+02,4.641800877929694202e+00,2.021584594003229839e-04,0.000000000000000000e+00,8.519668469795099730e-01
1.007249999999968182e+01,3.884668902176787810e+02,4.615783330520973671e+00,1.917047023670445769e-04,0.000000000000000000e+00,8.448851200197682321e-01
1.007499999999968132e+01,3.884784148939321540e+02,4.589678088460850347e+00,1.832585984152741471e-04,0.000000000000000000e+00,8.376755468601878585e-01
1.007749999999968082e+01,3.884898742587316178e+02,4.563490055318991878e+00,1.762902349910126863e-04,0.000000000000000000e+00,8.303340286354290445e-01
1.007999999999968033e+01,3.885012681078566743e+02,4.537224067491695045e+00,1.700606293921533394e-04,0.000000000000000000e+00,8.228567069483380125e-01
1.008249999999967983e+01,3.885125962491383120e+02,4.510884890541285053e+00,1.638382237048052216e-04,0.000000000000000000e+00,8.152398720385680697e-01
1.008499999999967933e+01,3.885238585022806319e+02,4.484477216123351262e+00,1.613914910744272842e-04,0.000000000000000000e+00,8.074801015168677765e-01
1.008749999999967883e+01,3.885350546986742302e+02,4.458005659709889379e+00,1.594317719219536563e-04,0.000000000000000000e+00,7.995741805052081208e-01
1.008999999999967834e+01,3.885461846812043518e+02,4.431474757805022868e+00,1.605219088277265395e-04,0.000000000000000000e+00,7.915191105105009450e-01
1.009249999999967784e+01,3.885572483040520524e+02,4.404888965936470058e+00,1.628755170332748788e-04,0.000000000000000000e+00,7.833121850060528191e-01
