Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.777499999999991864e+00,5.053475691641471457e+01,3.772218849742382218e+01,3.984708588761255325e-05,0.000000000000000000e+00,3.717762210931084338e-04
1.779999999999991811e+00,5.062908483378190994e+01,3.776176901042795464e+01,3.908860699758929299e-05,0.000000000000000000e+00,3.750198633899865484e-04
1.782499999999991758e+00,5.072351176312970722e+01,3.780145609952484875e+01,3.853164855046792200e-05,0.000000000000000000e+00,3.782312929856658165e-04
1.784999999999991704e+00,5.081803797040855386e+01,3.784124888315245272e+01,3.874477710510542414e-05,0.000000000000000000e+00,3.814091985762532938e-04
1.787499999999991651e+00,5.091266371933922130e+01,3.788114643420041006e+01,3.891242227268090927e-05,0.000000000000000000e+00,3.845522301904694151e-04
1.789999999999991598e+00,5.100738927129872735e+01,3.792114778127726993e+01,3.810042925656637253e-05,0.000000000000000000e+00,3.876590217685159140e-04
1.792499999999991545e+00,5.110221488521077049e+01,3.796125190766545643e+01,3.891952486275909441e-05,0.000000000000000000e+00,3.907281875806316003e-04
1.794999999999991491e+00,5.119714081743212120e+01,3.800145775206195964e+01,3.963062995361007400e-05,0.000000000000000000e+00,3.937585362089633732e-04
1.797499999999991438e+00,5.129216732164015013e+01,3.804176420900988376e+01,3.910552207653082989e-05,0.000000000000000000e+00,3.967489547942966216e-04
1.799999999999991385e+00,5.138729464872403696e+01,3.808217012878138519e+01,4.104723669793051760e-05,0.000000000000000000e+00,3.996980310018068421e-04
1.802499999999991331e+00,5.148252304857713568e+01,3.812270500848803323e+01,4.248534956876221939e-05,0.000000000000000000e+00,4.026042616212360510e-04
1.804999999999991278e+00,5.157785287592789558e+01,3.816339874809347776e+01,4.338219449219788575e-05,0.000000000000000000e+00,4.054656206453441814e-04
1.807499999999991225e+00,5.167328452757414681e+01,3.820425069597433776e+01,4.304170059028573952e-05,0.000000000000000000e+00,4.082800074034284164e-04
1.809999999999991172e+00,5.176881839863873580e+01,3.824526011962262118e+01,4.364740341857394128e-05,0.000000000000000000e+00,4.110451302058679710e-04
1.812499999999991118e+00,5.186445488236767432e+01,3.828642620453697276e+01,4.333734676246215061e-05,0.000000000000000000e+00,4.137587237798796358e-04
1.814999999999991065e+00,5.196019436992314411e+01,3.832774805422965869e+01,4.393846099813008958e-05,0.000000000000000000e+00,4.164184072145822547e-04
1.817499999999991012e+00,5.205603725017981986e+01,3.836922468911469508e+01,4.277520347611338925e-05,0.000000000000000000e+00,4.190220531641387957e-04
1.819999999999990958e+00,5.215198390951631779e+01,3.841085504671325879e+01,4.087849749557150323e-05,0.000000000000000000e+00,4.215670261610344094e-04
1.822499999999990905e+00,5.224803473160746137e+01,3.845263798074545036e+01,4.184625516589915109e-05,0.000000000000000000e+00,4.240507834422202037e-04
1.824999999999990852e+00,5.234419009721543148e+01,3.849457226169008806e+01,4.147273031225215921e-05,0.000000000000000000e+00,4.264712043036695665e-04
1.827499999999990798e+00,5.244045038398088820e+01,3.853665657702251934e+01,4.169181859915002452e-05,0.000000000000000000e+00,4.288259869347712952e-04
1.829999999999990745e+00,5.253681596621646577e+01,3.857888953017275213e+01,4.056117329847196086e-05,0.000000000000000000e+00,4.311127805305039877e-04
1.832499999999990692e+00,5.263328721469542160e+01,3.862126964038598942e+01,4.065937593854759710e-05,0.000000000000000000e+00,4.333292014731691326e-04
1.834999999999990639e+00,5.272986449644117357e+01,3.866379534304356724e+01,4.106830060189176079e-05,0.000000000000000000e+00,4.354729033978885135e-04
1.837499999999990585e+00,5.282654817451857099e+01,3.870646498971867544e+01,4.220178617151367005e-05,0.000000000000000000e+00,4.375417403476748257e-04
1.839999999999990532e+00,5.292333860782341759e+01,3.874927684804902839e+01,4.311518432071516095e-05,0.000000000000000000e+00,4.395336358516323413e-04
1.842499999999990479e+00,5.302023615087352226e+01,3.879222910140082092e+01,4.241289715088932460e-05,0.000000000000000000e+00,4.414464150202175889e-04
1.844999999999990425e+00,5.311724115359699994e+01,3.883531984903249423e+01,4.091670327197304566e-05,0.000000000000000000e+00,4.432776768849867595e-04
1.847499999999990372e+00,5.321435396112184435e+01,3.887854710532636915e+01,4.144658610497978517e-05,0.000000000000000000e+00,4.450249381476682471e-04
1.849999999999990319e+00,5.331157491356494660e+01,3.892190880084981330e+01,4.025174925655881252e-05,0.000000000000000000e+00,4.466859798325787854e-04
1.852499999999990266e+00,5.340890433884928967e+01,3.896529209855336262e+01,4.092491727642955974e-05,0.000000000000000000e+00,4.482607330844257045e-04
1.854999999999990212e+00,5.350634217113994850e+01,3.900858412295641386e+01,4.128351484959540862e-05,0.000000000000000000e+00,4.497504235795156554e-04
1.857499999999990159e+00,5.360388818102867958e+01,3.905178274032079599e+01,4.158297554642551784e-05,0.000000000000000000e+00,4.511561492699752611e-04
1.859999999999990106e+00,5.370154213380436659e+01,3.909488587204307208e+01,4.075327066979270526e-05,0.000000000000000000e+00,4.524790248931117578e-04
1.862499999999990052e+00,5.379930378959029014e+01,3.913789149400982126e+01,3.872942759312908461e-05,0.000000000000000000e+00,4.537201234294965628e-04
1.864999999999989999e+00,5.389717290347989120e+01,3.918079763686257166e+01,3.905931598914250569e-05,0.000000000000000000e+00,4.548803878718555736e-04
1.867499999999989946e+00,5.399514922567576747e+01,3.922360238670660948e+01,3.934604113372281716e-05,0.000000000000000000e+00,4.559610465706524524e-04
1.869999999999989893e+00,5.409323250162532304e+01,3.926630388349121148e+01,4.012609165647859188e-05,0.000000000000000000e+00,4.569632219440268052e-04
1.872499999999989839e+00,5.419142247215786767e+01,3.930890032122265865e+01,4.042427147575129384e-05,0.000000000000000000e+00,4.578882072521282647e-04
1.874999999999989786e+00,5.428971887361674931e+01,3.935138994679768842e+01,4.004919772943480393e-05,0.000000000000000000e+00,4.587372603255372998e-04
1.877499999999989733e+00,5.438812143799339793e+01,3.939377106187308897e+01,4.082672873581272017e-05,0.000000000000000000e+00,4.595115233009611699e-04
1.879999999999989679e+00,5.448662989306467352e+01,3.943604202128503999e+01,4.104135797313595863e-05,0.000000000000000000e+00,4.602122806313529448e-04
1.882499999999989626e+00,5.458524396252384747e+01,3.947820123307499784e+01,4.029277832579635063e-05,0.000000000000000000e+00,4.608407501171133476e-04
1.884999999999989573e+00,5.468396336611491648e+01,3.952024715822581413e+01,4.011422298388877519e-05,0.000000000000000000e+00,4.613981382145304947e-04
1.887499999999989519e+00,5.478278781976369771e+01,3.956217831036654076e+01,4.094006071497344499e-05,0.000000000000000000e+00,4.618857148692234824e-04
1.889999999999989466e+00,5.488171703571056526e+01,3.960399325588742414e+01,4.091381283817051675e-05,0.000000000000000000e+00,4.623047704645893963e-04
1.892499999999989413e+00,5.498075072264124685e+01,3.964569061326570676e+01,3.919597999587299197e-05,0.000000000000000000e+00,4.626566277304902924e-04
1.894999999999989360e+00,5.507988858581753533e+01,3.968726905378411374e+01,3.958136728330539878e-05,0.000000000000000000e+00,4.629425223415788312e-04
1.897499999999989306e+00,5.517913032720893085e+01,3.972872730041733291e+01,3.996882898225322513e-05,0.000000000000000000e+00,4.631638447862373260e-04
1.899999999999989253e+00,5.527847564562154759e+01,3.977006412768444221e+01,4.065176686621308979e-05,0.000000000000000000e+00,4.633219052883586452e-04
1.902499999999989200e+00,5.537792423612349779e+01,3.981126741903518251e+01,4.052312755590286355e-05,0.000000000000000000e+00,4.634183968715688664e-04
1.904999999999989146e+00,5.547747575254630448e+01,3.985232530558381825e+01,3.960131355527387703e-05,0.000000000000000000e+00,4.634551354019906047e-04
1.907499999999989093e+00,5.557712983086733516e+01,3.989323699712568327e+01,3.841823036900316748e-05,0.000000000000000000e+00,4.634339748384806832e-04
1.909999999999989040e+00,5.567688610523513404e+01,3.993400175716708134e+01,3.887163081365284693e-05,0.000000000000000000e+00,4.633566541675310712e-04
1.912499999999988987e+00,5.577674420804388689e+01,3.997461909961548088e+01,3.892007512916439825e-05,0.000000000000000000e+00,4.632250315703380296e-04
1.914999999999988933e+00,5.587670377026937985e+01,4.001508830551662044e+01,3.756685096553246794e-05,0.000000000000000000e+00,4.630410778174169802e-04
1.917499999999988880e+00,5.597676442128536678e+01,4.005540887094432634e+01,3.611163792004447971e-05,0.000000000000000000e+00,4.628066868072300256e-04
1.919999999999988827e+00,5.607692578920872961e+01,4.009558032587131038e+01,3.678234478413611142e-05,0.000000000000000000e+00,4.625238146386399687e-04
1.922499999999988773e+00,5.617718750101257541e+01,4.013560225760486588e+01,3.773192002013267727e-05,0.000000000000000000e+00,4.621944621812548834e-04
1.924999999999988720e+00,5.627754918267219608e+01,4.017547431134187974e+01,3.854879990883525940e-05,0.000000000000000000e+00,4.618206023315627124e-04
1.927499999999988667e+00,5.637801045930820720e+01,4.021519619015703029e+01,3.933313795226876694e-05,0.000000000000000000e+00,4.614041894417940143e-04
1.929999999999988614e+00,5.647857095533191796e+01,4.025476765353285913e+01,3.977883904240924498e-05,0.000000000000000000e+00,4.609473060224629753e-04
1.932499999999988560e+00,5.657923029458482489e+01,4.029418851828741310e+01,3.877781837481526658e-05,0.000000000000000000e+00,4.604519963383874579e-04
1.934999999999988507e+00,5.667998810048359815e+01,4.033345865837909372e+01,3.944450517473426936e-05,0.000000000000000000e+00,4.599203767129581922e-04
1.937499999999988454e+00,5.678084399616181344e+01,4.037257800400487895e+01,3.893875301816949916e-05,0.000000000000000000e+00,4.593545197152131194e-04
1.939999999999988400e+00,5.688179760461009238e+01,4.041154654132933643e+01,3.919929458621174270e-05,0.000000000000000000e+00,4.587566110840865410e-04
1.942499999999988347e+00,5.698284854881653416e+01,4.045036431204908922e+01,3.909251835220468993e-05,0.000000000000000000e+00,4.581287695347586444e-04
1.944999999999988294e+00,5.708399645190444716e+01,4.048903141302119479e+01,3.978929505168076830e-05,0.000000000000000000e+00,4.574732283169848546e-04
1.947499999999988241e+00,5.718524093727074842e+01,4.052754799642225692e+01,4.165232185147070711e-05,0.000000000000000000e+00,4.567921554746269064e-04
1.949999999999988187e+00,5.728658162872446979e+01,4.056591426919916898e+01,4.278918377546431500e-05,0.000000000000000000e+00,4.560876640229750457e-04
1.952499999999988134e+00,5.738801815713271282e+01,4.060423338126252446e+01,4.419274787122274775e-05,0.000000000000000000e+00,4.553589283201429786e-04
1.954999999999988081e+00,5.748955051501845759e+01,4.064260828953802474e+01,4.549617935749412711e-05,0.000000000000000000e+00,4.546038254796778153e-04
1.957499999999988027e+00,5.759117884181230806e+01,4.068103886567210736e+01,4.800904021581982420e-05,0.000000000000000000e+00,4.538201932432813098e-04
1.959999999999987974e+00,5.769290327659227557e+01,4.071952492560721737e+01,4.860170173391163137e-05,0.000000000000000000e+00,4.530058772616775572e-04
1.962499999999987921e+00,5.779472395794481088e+01,4.075806622908567078e+01,4.867857117903779361e-05,0.000000000000000000e+00,4.521586830632382177e-04
1.964999999999987867e+00,5.789664102382393907e+01,4.079666247992109618e+01,5.138634519743306929e-05,0.000000000000000000e+00,4.512765356075100248e-04
1.967499999999987814e+00,5.799865461141089895e+01,4.083531332453399898e+01,5.280442085519152136e-05,0.000000000000000000e+00,4.503571301324692786e-04
1.969999999999987761e+00,5.810076485697036475e+01,4.087401835270229356e+01,5.387466146317108781e-05,0.000000000000000000e+00,4.493982001159594979e-04
1.972499999999987708e+00,5.820297189570943175e+01,4.091277709609122581e+01,5.290372462910242066e-05,0.000000000000000000e+00,4.483974660926275026e-04
1.974999999999987654e+00,5.830527586163089637e+01,4.095158902782779364e+01,5.270681766166590039e-05,0.000000000000000000e+00,4.473527487870467261e-04
1.977499999999987601e+00,5.840767688738672092e+01,4.099045356196325685e+01,5.358054307134321075e-05,0.000000000000000000e+00,4.462618743651754660e-04
1.979999999999987548e+00,5.851017510413127809e+01,4.102937005383332547e+01,5.282060736680930466e-05,0.000000000000000000e+00,4.451225443564115619e-04
1.982499999999987494e+00,5.861277064137333781e+01,4.106833780034612857e+01,5.245305529166028913e-05,0.000000000000000000e+00,4.439325240891235712e-04
1.984999999999987441e+00,5.871546362683091758e+01,4.110735603828360496e+01,5.342416056127648893e-05,0.000000000000000000e+00,4.426895625330046777e-04
1.987499999999987388e+00,5.881825418627964552e+01,4.114642394453132113e+01,5.430268402607136299e-05,0.000000000000000000e+00,4.413912897906362739e-04
1.989999999999987335e+00,5.892114244340304197e+01,4.118554063570238100e+01,5.427110902603590981e-05,0.000000000000000000e+00,4.400353519445531695e-04
1.992499999999987281e+00,5.902412851964209040e+01,4.122470516802236773e+01,5.341216658880565995e-05,0.000000000000000000e+00,4.386194352904269228e-04
1.994999999999987228e+00,5.912721253404448163e+01,4.126391653782032876e+01,5.103120053335745676e-05,0.000000000000000000e+00,4.371412503014927430e-04
1.997499999999987175e+00,5.923039460311407822e+01,4.130317368029594860e+01,5.166201575238958747e-05,0.000000000000000000e+00,4.355986840763842287e-04
1.999999999999987121e+00,5.933367484065821884e+01,4.134247546899273829e+01,5.223432150195793134e-05,0.000000000000000000e+00,4.339893817392898316e-04
2.002499999999987068e+00,5.943705334318676137e+01,4.138159674920938613e+01,5.282446298026682348e-05,0.000000000000000000e+00,4.323177081750642051e-04
2.004999999999987015e+00,5.954052941984743796e+01,4.142031678652260496e+01,5.151883521671299452e-05,0.000000000000000000e+00,4.305905950342361942e-04
2.007499999999986962e+00,5.964410207066288194e+01,4.145864113839567722e+01,5.282726084598894742e-05,0.000000000000000000e+00,4.288153317510351513e-04
2.009999999999986908e+00,5.974777030957663726e+01,4.149657540907174536e+01,5.333073977137225865e-05,0.000000000000000000e+00,4.269989768346573182e-04
2.012499999999986855e+00,5.985153316456938200e+01,4.153412524603859879e+01,5.414331279081022056e-05,0.000000000000000000e+00,4.251487672212321588e-04
2.014999999999986802e+00,5.995538967776396078e+01,4.157129633512641931e+01,5.355583723553478467e-05,0.000000000000000000e+00,4.232719419637745797e-04
2.017499999999986748e+00,6.005933890551936116e+01,4.160809439729324311e+01,5.148574111837232536e-05,0.000000000000000000e+00,4.213760430594538963e-04
2.019999999999986695e+00,6.016337991851634115e+01,4.164452518482198684e+01,5.121891720086930809e-05,0.000000000000000000e+00,4.194687758696696617e-04
2.022499999999986642e+00,6.026751180219707749e+01,4.168059358562707217e+01,5.220616481356015999e-05,0.000000000000000000e+00,4.175578187703380285e-04
2.024999999999986589e+00,6.037173365165475758e+01,4.171629721691583370e+01,5.128308945006728402e-05,0.000000000000000000e+00,4.156506260840708107e-04
2.027499999999986535e+00,6.047604455146662872e+01,4.175163007493708989e+01,5.374739043099119963e-05,0.000000000000000000e+00,4.137549162671275561e-04
2.029999999999986482e+00,6.058044357137914915e+01,4.178658643268100548e+01,5.376194362982064022e-05,0.000000000000000000e+00,4.118779628538201125e-04
2.032499999999986429e+00,6.068492976700337493e+01,4.182116088697377165e+01,5.431365166107173653e-05,0.000000000000000000e+00,4.100273741560448880e-04
2.034999999999986375e+00,6.078950218062784216e+01,4.185534836409414083e+01,5.442766863872788738e-05,0.000000000000000000e+00,4.082106784653923709e-04
2.037499999999986322e+00,6.089415984204609344e+01,4.188914412623273620e+01,5.562360263509505068e-05,0.000000000000000000e+00,4.064354515070131677e-04
2.039999999999986269e+00,6.099890176939943842e+01,4.192254377656939113e+01,5.539740841055958116e-05,0.000000000000000000e+00,4.047090127121655799e-04
2.042499999999986215e+00,6.110372697003040798e+01,4.195554326140882750e+01,5.506141459356971447e-05,0.000000000000000000e+00,4.030390113042660099e-04
2.044999999999986162e+00,6.120863444134379705e+01,4.198813887383967369e+01,5.653710308476130568e-05,0.000000000000000000e+00,4.014329648426770143e-04
