Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.775000000000003686e-01,1.373224297485653977e+01,1.633922377516785218e+01,2.194840914606856153e+00,1.433699633699633935e+01,2.284783621983496271e+00
4.800000000000003708e-01,1.377313737754307965e+01,1.642082786945841377e+01,2.338011371300348085e+00,1.276923076923077005e+01,2.603831880403460808e+00
4.825000000000003730e-01,1.381423575035893592e+01,1.650236134305335867e+01,2.462935828228036250e+00,1.138461538461538503e+01,2.942793951102208538e+00
4.850000000000003753e-01,1.385553791884504093e+01,1.658382788016625753e+01,2.571654020320595535e+00,1.015384615384615508e+01,3.299122706373275093e+00
4.875000000000003775e-01,1.389704371499962399e+01,1.666522631745869631e+01,2.665885874042672743e+00,9.054945054945056526e+00,3.670552778750715284e+00
4.900000000000003797e-01,1.393875296805754971e+01,1.674655574687293225e+01,2.747112387993837501e+00,8.087912087912087600e+00,4.055057385486450450e+00
4.925000000000003819e-01,1.398066550509478567e+01,1.682781545623975461e+01,2.816831382694358066e+00,7.223443223443223538e+00,4.450822428677228437e+00
4.950000000000003841e-01,1.402278115146960324e+01,1.690900484384405544e+01,2.876209222242826158e+00,6.468864468864468975e+00,4.856237571322879809e+00
4.975000000000003864e-01,1.406509973113180578e+01,1.699012347669830802e+01,2.926513756180427972e+00,5.794871794871794712e+00,5.269862849543397232e+00
5.000000000000003331e-01,1.410762106698025242e+01,1.707117098682549639e+01,2.968692189960728811e+00,5.194139194139194338e+00,5.690428955772212305e+00
5.025000000000002798e-01,1.415034498107909222e+01,1.715214689188394104e+01,3.003403030691256248e+00,4.673992673992674263e+00,6.116793967767729434e+00
5.050000000000002265e-01,1.419327129402771881e+01,1.723305075099247219e+01,3.031791102207557653e+00,4.212454212454212588e+00,6.547925529016554336e+00
5.075000000000001732e-01,1.423639982563131134e+01,1.731388242309955672e+01,3.054541949501609288e+00,3.802197802197802456e+00,6.982940319832518838e+00
5.100000000000001199e-01,1.427973039537923228e+01,1.739464183195366687e+01,3.072259923224374578e+00,3.450549450549450725e+00,7.421050579838977868e+00
5.125000000000000666e-01,1.432326282258792460e+01,1.747532893248054009e+01,3.085649990528411823e+00,3.128205128205128194e+00,7.861558392222407043e+00
5.150000000000000133e-01,1.436699692646636173e+01,1.755594368877035194e+01,3.095056879793455007e+00,2.857142857142857206e+00,8.303855104971358259e+00
5.174999999999999600e-01,1.441093252615977605e+01,1.763648611073179850e+01,3.101110223013424427e+00,2.608058608058607675e+00,8.747390716463028681e+00
5.199999999999999067e-01,1.445506944083070167e+01,1.771695619511340780e+01,3.104072517992586544e+00,2.395604395604395531e+00,9.191693475331756957e+00
5.224999999999998535e-01,1.449940748965340553e+01,1.779735397362017579e+01,3.104399509789393274e+00,2.212454212454212588e+00,9.636335520658969145e+00
5.249999999999998002e-01,1.454394649187680422e+01,1.787767946981434974e+01,3.102457834747484267e+00,2.043956043956044244e+00,1.008095137853453416e+01
5.274999999999997469e-01,1.458868626681450920e+01,1.795793271744587827e+01,3.098426916064861647e+00,1.904761904761904656e+00,1.052522200728432367e+01
5.299999999999996936e-01,1.463362663387149709e+01,1.803811376254220633e+01,3.092682500725452144e+00,1.780219780219780334e+00,1.096886045628198403e+01
5.324999999999996403e-01,1.467876741256287332e+01,1.811822264243484071e+01,3.085410171525653222e+00,1.663003663003662869e+00,1.141162741671149838e+01
5.349999999999995870e-01,1.472410842250268281e+01,1.819825940430587607e+01,3.076699738216322810e+00,1.567765567765567525e+00,1.185330705284967578e+01
5.374999999999995337e-01,1.476964948342481065e+01,1.827822409864647213e+01,3.066840483863659372e+00,1.487179487179487225e+00,1.229370288626265051e+01
5.399999999999994804e-01,1.481539041518444577e+01,1.835811676726395447e+01,3.056025639233676205e+00,1.413919413919414003e+00,1.273265675685247444e+01
5.424999999999994271e-01,1.486133103774309028e+01,1.843793745510170368e+01,3.044350395051423686e+00,1.347985347985347859e+00,1.317003499980607906e+01
5.449999999999993738e-01,1.490747117117579634e+01,1.851768620920146802e+01,3.031911218223171556e+00,1.296703296703296759e+00,1.360571763252077560e+01
5.474999999999993205e-01,1.495381063567421265e+01,1.859736307480303807e+01,3.018907939093225856e+00,1.245421245421245438e+00,1.403960185801107130e+01
5.499999999999992673e-01,1.500034925154033694e+01,1.867696809229379440e+01,3.005346045457104598e+00,1.201465201465201416e+00,1.447160693035249324e+01
5.524999999999992140e-01,1.504708683846748585e+01,1.875649199335656547e+01,2.991328792249263291e+00,1.164835164835164916e+00,1.490165666659713217e+01
5.549999999999991607e-01,1.509402318396262821e+01,1.883592691027029531e+01,2.976952071049414617e+00,1.128205128205128416e+00,1.532968914456956000e+01
5.574999999999991074e-01,1.514115806686620580e+01,1.891527531965342845e+01,2.962206926424880038e+00,1.098901098901098994e+00,1.575565279924592943e+01
5.599999999999990541e-01,1.518849127241868047e+01,1.899454003981029970e+01,2.947194544841730046e+00,1.076923076923076872e+00,1.617949836688278253e+01
5.624999999999990008e-01,1.523602259317182650e+01,1.907372361826304541e+01,2.932020399053151483e+00,1.054945054945054972e+00,1.660119123551985609e+01
5.649999999999989475e-01,1.528375182726250436e+01,1.915282757149869752e+01,2.916679919816643984e+00,1.032967032967033072e+00,1.702070836190009828e+01
5.674999999999988942e-01,1.533167877641129806e+01,1.923185326021068420e+01,2.901034495891602560e+00,1.018315018315018250e+00,1.743802706586337337e+01
5.699999999999988409e-01,1.537980324573503665e+01,1.931080187946038862e+01,2.884313720390390579e+00,1.010989010989010950e+00,1.785308915928562001e+01
5.724999999999987876e-01,1.542812504298742127e+01,1.938967380860204415e+01,2.866436123607334796e+00,1.018315018315018250e+00,1.826572272654832574e+01
5.749999999999987343e-01,1.547664397672382641e+01,1.946846998076522439e+01,2.847608260505335220e+00,1.040293040293040150e+00,1.867576927276262211e+01
5.774999999999986811e-01,1.552535985818417430e+01,1.954719149386307109e+01,2.827992843705020132e+00,1.069597069597069572e+00,1.908309847028724349e+01
5.799999999999986278e-01,1.557427250133596530e+01,1.962583941730294512e+01,2.807625175539979256e+00,1.106227106227106294e+00,1.948759902484461648e+01
5.824999999999985745e-01,1.562338172280638737e+01,1.970441479777553795e+01,2.786517689641326623e+00,1.150183150183150094e+00,1.988916395293207984e+01
5.849999999999985212e-01,1.567268734182601975e+01,1.978291866000469668e+01,2.764659552804479947e+00,1.201465201465201416e+00,2.028768729218662870e+01
5.874999999999984679e-01,1.572218918017558664e+01,1.986135200953610891e+01,2.742016270280453583e+00,1.267399267399267337e+00,2.068306075399617328e+01
5.899999999999984146e-01,1.577188706213948599e+01,1.993971583520953317e+01,2.718582810605927769e+00,1.340659340659340559e+00,2.107517220362770516e+01
5.924999999999983613e-01,1.582178081446365070e+01,2.001801110838873399e+01,2.694260179408725087e+00,1.421245421245421303e+00,2.146390558299828299e+01
5.949999999999983080e-01,1.587187026631622722e+01,2.009623879051190087e+01,2.668924219643120210e+00,1.516483516483516647e+00,2.184912982360073030e+01
5.974999999999982547e-01,1.592215524926221981e+01,2.017439983203767540e+01,2.642455560403506265e+00,1.619047619047618847e+00,2.223069636524936499e+01
5.999999999999982014e-01,1.597263559723488235e+01,2.025249517029426727e+01,2.616636934113234503e+00,1.721611721611721268e+00,2.260844432285008665e+01
6.024999999999981481e-01,1.602331114616378827e+01,2.033051934170084607e+01,2.593527683771237768e+00,1.794871794871794934e+00,2.298258720243770270e+01
6.049999999999980949e-01,1.607418171170994015e+01,2.040846637770736294e+01,2.573126824770185284e+00,1.846153846153846034e+00,2.335351381953787353e+01
6.074999999999980416e-01,1.612524710113337179e+01,2.048633646203476033e+01,2.555390916964547010e+00,1.875457875457875678e+00,2.372161142544158352e+01
6.099999999999979883e-01,1.617650712216808628e+01,2.056412980422700798e+01,2.540204465572410086e+00,1.875457875457875678e+00,2.408725874679861789e+01
6.124999999999979350e-01,1.622796158308852199e+01,2.064184664305521366e+01,2.527309752315790803e+00,1.853479853479853556e+00,2.445081346289852320e+01
6.149999999999978817e-01,1.627961029278491978e+01,2.071948725058570417e+01,2.516435260467709156e+00,1.809523809523809312e+00,2.481259584882121061e+01
6.174999999999978284e-01,1.633145306084126247e+01,2.079705192290510141e+01,2.507240851126256498e+00,1.750915750915750690e+00,2.517288509609374358e+01
6.199999999999977751e-01,1.638348969759765339e+01,2.087454098423107141e+01,2.499414203118060840e+00,1.684981684981684991e+00,2.553191253787021253e+01
6.224999999999977218e-01,1.643572001421818740e+01,2.095195478256643540e+01,2.492702870051891395e+00,1.604395604395604469e+00,2.588986667935553143e+01
6.249999999999976685e-01,1.648814382275068624e+01,2.102929369029203954e+01,2.486721970156394956e+00,1.516483516483516647e+00,2.624689568396192385e+01
6.274999999999976152e-01,1.654076093619251253e+01,2.110655811269839077e+01,2.481163187188650809e+00,1.421245421245421303e+00,2.660309503323372127e+01
6.299999999999975620e-01,1.659357116856848791e+01,2.118374848037055358e+01,2.475697913769091318e+00,1.326007326007326181e+00,2.695851542896588882e+01
6.324999999999975087e-01,1.664657433499672834e+01,2.126086525378632430e+01,2.470113571461582502e+00,1.238095238095238138e+00,2.731316423634637047e+01
6.349999999999974554e-01,1.669977025176187624e+01,2.133790892067955980e+01,2.464182722211600840e+00,1.150183150183150094e+00,2.766702489660773168e+01
6.374999999999974021e-01,1.675315873644826681e+01,2.141487966249723485e+01,2.456816812092036173e+00,1.076923076923076872e+00,2.802001372754425290e+01
6.399999999999973488e-01,1.680673960593713545e+01,2.149177590347445843e+01,2.448092580278055319e+00,1.018315018315018250e+00,2.837191965246655201e+01
6.424999999999972955e-01,1.686051267362026707e+01,2.156859757460366822e+01,2.438316911161922285e+00,9.743589743589744501e-01,2.872255865794766549e+01
6.449999999999972422e-01,1.691447775331165460e+01,2.164534510458316774e+01,2.427792710700419576e+00,9.377289377289378391e-01,2.907179055950249591e+01
6.474999999999971889e-01,1.696863465990962538e+01,2.172201894493402463e+01,2.416674037056777635e+00,9.010989010989011172e-01,2.941951371548378091e+01
6.499999999999971356e-01,1.702298320945577714e+01,2.179861957331748457e+01,2.404983372537202069e+00,8.717948717948718063e-01,2.976564381311676044e+01
6.524999999999970823e-01,1.707752321914407290e+01,2.187514714459517862e+01,2.392880619104802875e+00,8.571428571428570953e-01,3.011010547147078853e+01
6.549999999999970290e-01,1.713225450622239165e+01,2.195160192847536251e+01,2.380659373344033991e+00,8.351648351648353064e-01,3.045285014822300695e+01
6.574999999999969758e-01,1.718717688912967034e+01,2.202798464709233173e+01,2.368165953347464381e+00,8.205128205128205954e-01,3.079385691138045544e+01
6.599999999999969225e-01,1.724229018811738001e+01,2.210429603415076727e+01,2.355549350728160629e+00,8.058608058608059954e-01,3.113309266456542090e+01
6.624999999999968692e-01,1.729759422527303414e+01,2.218053682692796613e+01,2.342807082459455792e+00,7.912087912087912844e-01,3.147054079897980827e+01
6.649999999999968159e-01,1.735308882453301038e+01,2.225670777306970294e+01,2.329936658579188968e+00,7.838827838827837624e-01,3.180618439813698117e+01
6.674999999999967626e-01,1.740877381170772864e+01,2.233280962929953617e+01,2.317093921641773857e+00,7.692307692307692735e-01,3.214001137298215127e+01
6.699999999999967093e-01,1.746464901450370277e+01,2.240884316028044054e+01,2.304103418033914608e+00,7.619047619047619735e-01,3.247202174431872379e+01
6.724999999999966560e-01,1.752071426254699205e+01,2.248480907461884826e+01,2.291037028867455305e+00,7.619047619047619735e-01,3.280220615643391824e+01
6.749999999999966027e-01,1.757696938770685691e+01,2.256070771071743408e+01,2.277665481420262594e+00,7.545787545787546735e-01,3.313054002813368015e+01
6.774999999999965494e-01,1.763341422045259677e+01,2.263653780411404881e+01,2.263819880077100777e+00,7.619047619047619735e-01,3.345697392507665313e+01
6.799999999999964961e-01,1.769004858964892790e+01,2.271229992659455732e+01,2.249816542075002701e+00,7.619047619047619735e-01,3.378145135052007930e+01
6.824999999999964428e-01,1.774687232574293461e+01,2.278799473988948776e+01,2.235502861719096401e+00,7.765567765567764624e-01,3.410394565063550232e+01
6.849999999999963896e-01,1.780388526084210099e+01,2.286362291658732104e+01,2.221174583249377665e+00,7.838827838827837624e-01,3.442442312662064552e+01
6.874999999999963363e-01,1.786108722873536792e+01,2.293918512941183607e+01,2.206677257362203548e+00,7.985347985347984734e-01,3.474287758480721777e+01
6.899999999999962830e-01,1.791847806489984762e+01,2.301468206244124204e+01,2.192146735787392053e+00,8.131868131868131844e-01,3.505929030149712844e+01
6.924999999999962297e-01,1.797605760652406914e+01,2.309011440206111487e+01,2.177571353234089901e+00,8.278388278388280064e-01,3.537365714550105622e+01
6.949999999999961764e-01,1.803382569251703060e+01,2.316548284272702318e+01,2.162939697566632180e+00,8.424908424908424953e-01,3.568597231820375271e+01
6.974999999999961231e-01,1.809178216352742652e+01,2.324078808526916973e+01,2.148240403367845275e+00,8.644688644688646173e-01,3.599622837955807597e+01
6.999999999999960698e-01,1.814992686195964211e+01,2.331603083701387291e+01,2.133829404089541804e+00,8.791208791208789952e-01,3.630442136935354824e+01
7.024999999999960165e-01,1.820825963186534935e+01,2.339120933307408023e+01,2.119812651551325811e+00,8.937728937728937062e-01,3.661060392375222960e+01
7.049999999999959632e-01,1.826678031028500371e+01,2.346632148091762815e+01,2.106190387242777629e+00,9.084249084249085282e-01,3.691483387135737360e+01
7.074999999999959099e-01,1.832548873146407686e+01,2.354136748510155641e+01,2.092962852322393985e+00,9.084249084249085282e-01,3.721716910528228794e+01
7.099999999999958566e-01,1.838438473015976626e+01,2.361634755072964253e+01,2.079869489832881779e+00,9.157509157509158282e-01,3.751765903379254041e+01
7.124999999999958034e-01,1.844346814164483206e+01,2.369126188779805275e+01,2.067043262838196949e+00,9.230769230769230171e-01,3.781632863966657965e+01
7.149999999999957501e-01,1.850273880171353724e+01,2.376611070015295013e+01,2.054485511905371986e+00,9.230769230769230171e-01,3.811321768736777926e+01
7.174999999999956968e-01,1.856219654667120977e+01,2.384089419414023681e+01,2.042065372148362812e+00,9.304029304029304281e-01,3.840836182996909542e+01
7.199999999999956435e-01,1.862184121334046338e+01,2.391561257856779932e+01,2.029917610452707244e+00,9.304029304029304281e-01,3.870178669546729111e+01
7.224999999999955902e-01,1.868167263906348552e+01,2.399026605792557021e+01,2.017910324015728118e+00,9.304029304029304281e-01,3.899352852998303121e+01
7.249999999999955369e-01,1.874169066169629971e+01,2.406485484123619401e+01,2.006045604159263362e+00,9.230769230769230171e-01,3.928360908378302696e+01
7.274999999999954836e-01,1.880189511961620852e+01,2.413937913523151479e+01,1.994190862971544576e+00,9.230769230769230171e-01,3.957204602010306616e+01
7.299999999999954303e-01,1.886228585171855343e+01,2.421383914873873877e+01,1.982484032724270762e+00,9.230769230769230171e-01,3.985884689026934780e+01
7.324999999999953770e-01,1.892286269741808269e+01,2.428823508585820434e+01,1.970927126881017566e+00,9.230769230769230171e-01,4.014403461161368369e+01
7.349999999999953237e-01,1.898362549664092569e+01,2.436256715261666983e+01,1.959522181174155220e+00,9.157509157509158282e-01,4.042763242292500081e+01
7.374999999999952704e-01,1.904457408982803557e+01,2.443683555460881962e+01,1.948133839920333621e+00,9.157509157509158282e-01,4.070965938208220791e+01
7.399999999999952172e-01,1.910570831793536328e+01,2.451104049911506877e+01,1.936902680811267485e+00,9.084249084249085282e-01,4.099012420623691355e+01
7.424999999999951639e-01,1.916702802243416670e+01,2.458518218830282365e+01,1.925691663656094565e+00,9.084249084249085282e-01,4.126904672647103212e+01
7.449999999999951106e-01,1.922853304530326213e+01,2.465926082805105679e+01,1.914643098258079768e+00,9.010989010989011172e-01,4.154643630332296311e+01
