Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.195699999999905394e+01,6.770394111688660814e+02,1.636145125487180962e+01,9.184762517600210119e-01,8.131868131868131844e-01
1.195799999999905339e+01,6.770557704033890332e+02,1.635168991827069007e+01,9.183140349504383959e-01,8.131868131868131844e-01
1.195899999999905283e+01,6.770721198768546856e+02,1.634192981552635615e+01,9.181355060216184194e-01,8.131868131868131844e-01
1.195999999999905228e+01,6.770884595904988146e+02,1.633217095523497875e+01,9.179408309170797864e-01,8.205128205128205954e-01
1.196099999999905172e+01,6.771047895455658363e+02,1.632241334599957483e+01,9.177580911944320796e-01,8.205128205128205954e-01
1.196199999999905117e+01,6.771211097433086934e+02,1.631265699636288247e+01,9.175591813549356379e-01,8.205128205128205954e-01
1.196299999999905062e+01,6.771374201849889687e+02,1.630290191500952446e+01,9.173442855350042446e-01,8.205128205128205954e-01
1.196399999999905006e+01,6.771537208718769989e+02,1.629314811056401169e+01,9.171135187298158353e-01,8.278388278388280064e-01
1.196499999999904951e+01,6.771700118052515336e+02,1.628339559165810968e+01,9.168942035313158989e-01,8.278388278388280064e-01
1.196599999999904895e+01,6.771862929864001899e+02,1.627364436686323401e+01,9.166590131620564463e-01,8.278388278388280064e-01
1.196699999999904840e+01,6.772025644166189977e+02,1.626389444489259262e+01,9.164080663975522345e-01,8.351648351648353064e-01
1.196799999999904784e+01,6.772188260972126272e+02,1.625414583439855676e+01,9.161682902959633612e-01,8.351648351648353064e-01
1.196899999999904729e+01,6.772350780294946162e+02,1.624439854397236971e+01,9.159127962477506824e-01,8.351648351648353064e-01
1.196999999999904674e+01,6.772513202147870288e+02,1.623465258234850239e+01,9.156416831993100525e-01,8.424908424908424953e-01
1.197099999999904618e+01,6.772675526544205695e+02,1.622490795820028353e+01,9.153813466551981026e-01,8.424908424908424953e-01
1.197199999999904563e+01,6.772837753497346966e+02,1.621516468013942003e+01,9.151054122038948524e-01,8.424908424908424953e-01
1.197299999999904507e+01,6.772999883020775087e+02,1.620542275692150724e+01,9.148140320890588706e-01,8.498168498168499063e-01
1.197399999999904452e+01,6.773161915128058581e+02,1.619568219724008173e+01,9.145331123014118768e-01,8.498168498168499063e-01
1.197499999999904396e+01,6.773323849832851238e+02,1.618594300972631217e+01,9.142367378079609974e-01,8.571428571428570953e-01
1.197599999999904341e+01,6.773485687148895522e+02,1.617620520315614385e+01,9.139505303120166735e-01,8.571428571428570953e-01
1.197699999999904286e+01,6.773647427090020301e+02,1.616646878617379102e+01,9.136488632442870683e-01,8.571428571428570953e-01
1.197799999999904230e+01,6.773809069670140843e+02,1.615673376756922153e+01,9.133319308004094195e-01,8.644688644688646173e-01
1.197899999999904175e+01,6.773970614903262231e+02,1.614700015606907968e+01,9.130248101857255660e-01,8.644688644688646173e-01
1.197999999999904119e+01,6.774132062803473673e+02,1.613726796033676081e+01,9.127023940478127262e-01,8.717948717948718063e-01
1.198099999999904064e+01,6.774293413384953055e+02,1.612753718918222745e+01,9.123895268750995546e-01,8.717948717948718063e-01
1.198199999999904009e+01,6.774454666661965803e+02,1.611780785128089377e+01,9.120613834100019801e-01,8.791208791208789952e-01
1.198299999999903953e+01,6.774615822648864878e+02,1.610807995545567195e+01,9.117424714611346293e-01,8.791208791208789952e-01
1.198399999999903898e+01,6.774776881360090783e+02,1.609835351039404117e+01,9.114082902684981224e-01,8.791208791208789952e-01
1.198499999999903842e+01,6.774937842810171560e+02,1.608862852493185258e+01,9.110590218465411949e-01,8.864468864468865172e-01
1.198599999999903787e+01,6.775098707013722787e+02,1.607890500783969046e+01,9.107187320155458732e-01,8.864468864468865172e-01
1.198699999999903731e+01,6.775259473985447585e+02,1.606918296782268030e+01,9.103633613993523666e-01,8.937728937728937062e-01
1.198799999999903676e+01,6.775420143740136609e+02,1.605946241373538541e+01,9.100166550905667284e-01,8.937728937728937062e-01
1.198899999999903621e+01,6.775580716292669194e+02,1.604974335429472987e+01,9.096548776196041741e-01,9.010989010989011172e-01
1.198999999999903565e+01,6.775741191658012212e+02,1.604002579836756226e+01,9.093015112548590295e-01,9.010989010989011172e-01
1.199099999999903510e+01,6.775901569851220074e+02,1.603030975468200126e+01,9.089330999175091463e-01,9.084249084249085282e-01
1.199199999999903454e+01,6.776061850887435867e+02,1.602059523211670466e+01,9.085728334537460649e-01,9.084249084249085282e-01
1.199299999999903399e+01,6.776222034781890216e+02,1.601088223941053812e+01,9.081975376884282580e-01,9.157509157509158282e-01
1.199399999999903343e+01,6.776382121549902422e+02,1.600117078545368443e+01,9.078301635195444863e-01,9.157509157509158282e-01
1.199499999999903288e+01,6.776542111206879326e+02,1.599146087899525348e+01,9.074478120908334722e-01,9.230769230769230171e-01
1.199599999999903233e+01,6.776702003768316445e+02,1.598175252893676657e+01,9.070730861485121199e-01,9.230769230769230171e-01
1.199699999999903177e+01,6.776861799249797969e+02,1.597204574403791533e+01,9.066833920859174167e-01,9.304029304029304281e-01
1.199799999999903122e+01,6.777021497666995629e+02,1.596234053321145829e+01,9.063011414724568837e-01,9.304029304029304281e-01
1.199899999999903066e+01,6.777181099035668694e+02,1.595263690522637745e+01,9.059039808709742347e-01,9.377289377289378391e-01
1.199999999999903011e+01,6.777340603371667385e+02,1.594293486900604151e+01,9.055238127662650349e-01,9.377289377289378391e-01
1.200099999999902955e+01,6.777500010690739600e+02,1.593323367238976118e+01,9.051483358235969945e-01,9.450549450549451391e-01
1.200199999999902900e+01,6.777659320998034218e+02,1.592353256051460697e+01,9.047995471003791312e-01,9.450549450549451391e-01
1.200299999999902845e+01,6.777818534294408437e+02,1.591383153774663661e+01,9.044554759360011742e-01,9.523809523809523281e-01
1.200399999999902789e+01,6.777977650580763793e+02,1.590413060857753891e+01,9.041380579593432110e-01,9.523809523809523281e-01
1.200499999999902734e+01,6.778136669858046162e+02,1.589442977732329787e+01,9.038252758243248142e-01,9.597069597069596281e-01
1.200599999999902678e+01,6.778295592127245754e+02,1.588472904842635280e+01,9.035391101709941974e-01,9.597069597069596281e-01
1.200699999999902623e+01,6.778454417389394848e+02,1.587502842615230492e+01,9.032575942293743498e-01,9.670329670329671501e-01
1.200799999999902568e+01,6.778613145645570057e+02,1.586532791489392125e+01,9.030026759064881947e-01,9.670329670329671501e-01
1.200899999999902512e+01,6.778771776896890060e+02,1.585562751886617328e+01,9.027523649704319864e-01,9.670329670329671501e-01
1.200999999999902457e+01,6.778930311144517873e+02,1.584592724241227479e+01,9.025067165754820930e-01,9.743589743589744501e-01
1.201099999999902401e+01,6.779088748389658576e+02,1.583622708977371474e+01,9.022876464854722167e-01,9.743589743589744501e-01
1.201199999999902346e+01,6.779247088633560452e+02,1.582652706509030338e+01,9.020732144490225535e-01,9.743589743589744501e-01
1.201299999999902290e+01,6.779405331877512708e+02,1.581682717263030646e+01,9.018634003924542730e-01,9.743589743589744501e-01
1.201399999999902235e+01,6.779563478122846618e+02,1.580712741655993270e+01,9.016583279672309992e-01,9.816849816849816390e-01
1.201499999999902180e+01,6.779721527370935519e+02,1.579742780102009370e+01,9.014798236204736304e-01,9.816849816849816390e-01
1.201599999999902124e+01,6.779879479623193674e+02,1.578772833004959075e+01,9.013059559260189202e-01,9.816849816849816390e-01
1.201699999999902069e+01,6.780037334881076276e+02,1.577802900781609274e+01,9.011368242054775823e-01,9.816849816849816390e-01
1.201799999999902013e+01,6.780195093146080580e+02,1.576832983838452584e+01,9.009723921693545412e-01,9.890109890109890500e-01
1.201899999999901958e+01,6.780352754419743633e+02,1.575863082579455998e+01,9.008345397818590117e-01,9.890109890109890500e-01
1.201999999999901902e+01,6.780510318703642270e+02,1.574893197398339773e+01,9.007014409270075461e-01,9.890109890109890500e-01
1.202099999999901847e+01,6.780667785999394255e+02,1.573923328701705060e+01,9.005730444819515235e-01,9.890109890109890500e-01
1.202199999999901792e+01,6.780825156308657142e+02,1.572953476885871815e+01,9.004493651966355428e-01,9.890109890109890500e-01
1.202299999999901736e+01,6.780982429633127140e+02,1.571983642344642540e+01,9.003304825019258217e-01,9.963369963369964610e-01
1.202399999999901681e+01,6.781139605974541382e+02,1.571013825469236558e+01,9.002383130239853815e-01,9.963369963369964610e-01
1.202499999999901625e+01,6.781296685334674521e+02,1.570044026640591994e+01,9.001508708588612517e-01,9.963369963369964610e-01
1.202599999999901570e+01,6.781453667715339861e+02,1.569074246252571392e+01,9.000682388741167994e-01,9.963369963369964610e-01
1.202699999999901515e+01,6.781610553118391636e+02,1.568104484688712930e+01,8.999904501939086643e-01,9.963369963369964610e-01
1.202799999999901459e+01,6.781767341545719319e+02,1.567134742330005537e+01,8.999174552269597616e-01,9.963369963369964610e-01
1.202899999999901404e+01,6.781924032999253313e+02,1.566165019554894222e+01,8.998493497744958214e-01,9.963369963369964610e-01
1.202999999999901348e+01,6.782080627480959265e+02,1.565195316739288778e+01,8.997861419992694287e-01,9.963369963369964610e-01
1.203099999999901293e+01,6.782237124992842610e+02,1.564225634256518838e+01,8.997278280531625372e-01,9.963369963369964610e-01
1.203199999999901237e+01,6.782393525536945162e+02,1.563255972477347733e+01,8.996744788653467939e-01,9.963369963369964610e-01
1.203299999999901182e+01,6.782549829115345119e+02,1.562286331769968051e+01,8.996260699144928985e-01,1.003663003663003872e+00
1.203399999999901127e+01,6.782706035730158192e+02,1.561316712499990622e+01,8.996045962287411157e-01,1.003663003663003872e+00
1.203499999999901071e+01,6.782862145383536472e+02,1.560347115022745079e+01,8.995881066452894315e-01,1.003663003663003872e+00
1.203599999999901016e+01,6.783018158077667294e+02,1.559377539706379245e+01,8.995765675655238436e-01,1.003663003663003872e+00
1.203699999999900960e+01,6.783174073814775511e+02,1.558407986908808063e+01,8.995699769963287906e-01,1.003663003663003872e+00
1.203799999999900905e+01,6.783329892597120079e+02,1.557438456985364894e+01,8.995684513525232795e-01,1.003663003663003872e+00
1.203899999999900849e+01,6.783485614426997472e+02,1.556468950288779141e+01,8.995719458199478158e-01,1.003663003663003872e+00
1.203999999999900794e+01,6.783641239306737134e+02,1.555499467169215855e+01,8.995805048191268805e-01,1.003663003663003872e+00
1.204099999999900739e+01,6.783796767238706025e+02,1.554530007974269346e+01,8.995941145724662968e-01,1.003663003663003872e+00
1.204199999999900683e+01,6.783952198225302936e+02,1.553560573048948967e+01,8.996129233886364096e-01,1.003663003663003872e+00
1.204299999999900628e+01,6.784107532268964178e+02,1.552591162735666153e+01,8.996368256452147438e-01,9.963369963369964610e-01
1.204399999999900572e+01,6.784262769372157891e+02,1.551621777374270827e+01,8.996438964408702832e-01,9.963369963369964610e-01
1.204499999999900517e+01,6.784417909537387459e+02,1.550652417309658659e+01,8.996562595895082337e-01,9.963369963369964610e-01
1.204599999999900461e+01,6.784572952767189236e+02,1.549683082868902595e+01,8.996738825194698919e-01,9.963369963369964610e-01
1.204699999999900406e+01,6.784727899064133680e+02,1.548713774384137487e+01,8.996967883166070434e-01,9.963369963369964610e-01
1.204799999999900351e+01,6.784882748430824222e+02,1.547744492184949472e+01,8.997250005231751668e-01,9.963369963369964610e-01
1.204899999999900295e+01,6.785037500869896121e+02,1.546775236598313086e+01,8.997585418549285396e-01,9.963369963369964610e-01
1.204999999999900240e+01,6.785192156384018745e+02,1.545806007948602812e+01,8.998092937061749064e-01,9.963369963369964610e-01
1.205099999999900184e+01,6.785346714975654550e+02,1.544836711463906020e+01,8.998889583973663786e-01,9.963369963369964610e-01
1.205199999999900129e+01,6.785501176633950990e+02,1.543867252587861572e+01,8.999973383392676496e-01,9.963369963369964610e-01
1.205299999999900074e+01,6.785655541342682682e+02,1.542897631948869552e+01,9.001343139896392787e-01,9.963369963369964610e-01
1.205399999999900018e+01,6.785809809085686766e+02,1.541927850169973979e+01,9.002996224640509304e-01,9.963369963369964610e-01
1.205499999999899963e+01,6.785963979846865186e+02,1.540957907868853560e+01,9.004931694517813723e-01,9.890109890109890500e-01
1.205599999999899907e+01,6.786118053610177867e+02,1.539987805657878184e+01,9.006916461194341972e-01,9.890109890109890500e-01
1.205699999999899852e+01,6.786272030359648397e+02,1.539017544151510464e+01,9.009179249500481879e-01,9.890109890109890500e-01
1.205799999999899796e+01,6.786425910079361756e+02,1.538047123944124195e+01,9.011718233726335736e-01,9.816849816849816390e-01
1.205899999999899741e+01,6.786579692753459767e+02,1.537076545632281643e+01,9.014296002363562099e-01,9.816849816849816390e-01
1.205999999999899686e+01,6.786733378366146781e+02,1.536105809814605827e+01,9.017146213798413745e-01,9.816849816849816390e-01
1.206099999999899630e+01,6.786886966901685128e+02,1.535134917069888338e+01,9.020267118141018781e-01,9.743589743589744501e-01
1.206199999999899575e+01,6.787040458344395120e+02,1.534163867979065010e+01,9.023415624442945315e-01,9.743589743589744501e-01
1.206299999999899519e+01,6.787193852678656185e+02,1.533192663125131361e+01,9.026831134549274660e-01,9.670329670329671501e-01
1.206399999999899464e+01,6.787347149888904596e+02,1.532221303071461094e+01,9.030267272657096500e-01,9.670329670329671501e-01
1.206499999999899408e+01,6.787500349959632331e+02,1.531249788390637967e+01,9.033966177294083799e-01,9.597069597069596281e-01
1.206599999999899353e+01,6.787653452875390485e+02,1.530278119635843126e+01,9.037678852145833996e-01,9.597069597069596281e-01
1.206699999999899298e+01,6.787806458620783587e+02,1.529306297369337386e+01,9.041650393875125813e-01,9.523809523809523281e-01
1.206799999999899242e+01,6.787959367180473009e+02,1.528334322134143974e+01,9.045628949938830932e-01,9.523809523809523281e-01
1.206899999999899187e+01,6.788112178539174693e+02,1.527362194482227586e+01,9.049863161608265871e-01,9.450549450549451391e-01
1.206999999999899131e+01,6.788264892681659148e+02,1.526389914946541460e+01,9.054096995291978089e-01,9.450549450549451391e-01
1.207099999999899076e+01,6.788417509592751458e+02,1.525417484068854712e+01,9.058582507543110340e-01,9.377289377289378391e-01
1.207199999999899021e+01,6.788570029257327860e+02,1.524444902372108146e+01,9.063061083839508703e-01,9.304029304029304281e-01
1.207299999999898965e+01,6.788722451660319166e+02,1.523472170387880098e+01,9.067529621209670099e-01,9.304029304029304281e-01
1.207399999999898910e+01,6.788874776786707343e+02,1.522499288635814807e+01,9.072243753787149201e-01,9.230769230769230171e-01
1.207499999999898854e+01,6.789027004621528931e+02,1.521526257623860445e+01,9.076940890631636227e-01,9.157509157509158282e-01
1.207599999999898799e+01,6.789179135149868216e+02,1.520553077868336267e+01,9.081617001112026744e-01,9.157509157509158282e-01
1.207699999999898743e+01,6.789331168356862918e+02,1.519579749873780727e+01,9.086532939342766291e-01,9.084249084249085282e-01
1.207799999999898688e+01,6.789483104227700778e+02,1.518606274133186673e+01,9.091421722448386200e-01,9.084249084249085282e-01
1.207899999999898633e+01,6.789634942747618425e+02,1.517632651147593492e+01,9.096547063480757700e-01,9.010989010989011172e-01
1.207999999999898577e+01,6.789786683901902506e+02,1.516658881399960102e+01,9.101638696654601457e-01,8.937728937728937062e-01
1.208099999999898522e+01,6.789938327675887422e+02,1.515684965381172411e+01,9.106693425203004066e-01,8.864468864468865172e-01
1.208199999999898466e+01,6.790089874054957590e+02,1.514710903570557221e+01,9.111706816199900416e-01,8.864468864468865172e-01
1.208299999999898411e+01,6.790241323024544045e+02,1.513736696442401275e+01,9.116949518726481516e-01,8.791208791208789952e-01
1.208399999999898355e+01,6.790392674570125564e+02,1.512762344459669528e+01,9.122145154809372380e-01,8.717948717948718063e-01
