Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.166499999999936499e+01,6.135261343516074248e+02,1.214455214930953098e+01,-1.409366536934552759e-04,0.000000000000000000e+00,-2.412630617504510355e-02
1.166749999999936449e+01,6.135564791222258236e+02,1.211525592719437405e+01,-1.387794132765968170e-04,0.000000000000000000e+00,-2.430329407434310071e-02
1.166999999999936399e+01,6.135867506307936310e+02,1.208592202260259540e+01,-1.366945856315655427e-04,0.000000000000000000e+00,-2.448102233021656748e-02
1.167249999999936350e+01,6.136169487834899883e+02,1.205655111749278596e+01,-1.345626757737619173e-04,0.000000000000000000e+00,-2.465948706974535262e-02
1.167499999999936300e+01,6.136470734882004763e+02,1.202714389657253591e+01,-1.327203554704806771e-04,0.000000000000000000e+00,-2.483868440743471767e-02
1.167749999999936250e+01,6.136771246545240501e+02,1.199770104700735196e+01,-1.307817459902747956e-04,0.000000000000000000e+00,-2.501861001454974004e-02
1.167999999999936200e+01,6.137071021937787236e+02,1.196822325814034471e+01,-1.286718537182168223e-04,0.000000000000000000e+00,-2.519925955798904549e-02
1.168249999999936151e+01,6.137370060190070262e+02,1.193871122090988024e+01,-1.267652898652826658e-04,0.000000000000000000e+00,-2.538062868262885852e-02
1.168499999999936101e+01,6.137668360449803231e+02,1.190916562603695716e+01,-1.246836027382856318e-04,0.000000000000000000e+00,-2.556271269432924473e-02
1.168749999999936051e+01,6.137965921881984741e+02,1.187958715334600157e+01,-1.227501534654337225e-04,0.000000000000000000e+00,-2.574550707145509265e-02
1.168999999999936001e+01,6.138262743668443591e+02,1.184997646903699753e+01,-1.208938696336608551e-04,0.000000000000000000e+00,-2.592900666487241504e-02
1.169249999999935952e+01,6.138558825007662563e+02,1.182033423976503350e+01,-1.188489182360738311e-04,0.000000000000000000e+00,-2.611320633438078340e-02
1.169499999999935902e+01,6.138854165114794341e+02,1.179066113290425832e+01,-1.171182700460321116e-04,0.000000000000000000e+00,-2.629810098702385635e-02
1.169749999999935852e+01,6.139148763221678564e+02,1.176095781633217463e+01,-1.149030436954600319e-04,0.000000000000000000e+00,-2.648368511038697026e-02
1.169999999999935802e+01,6.139442618576855466e+02,1.173122495822228473e+01,-1.127657624008126836e-04,0.000000000000000000e+00,-2.666995328428005754e-02
1.170249999999935753e+01,6.139735730460230343e+02,1.170148640155546182e+01,-1.107826759697967228e-04,0.000000000000000000e+00,-2.685690320764805294e-02
1.170499999999935703e+01,6.140028098979894366e+02,1.167176552053802574e+01,-1.085316303273838702e-04,0.000000000000000000e+00,-2.704453362764085503e-02
1.170749999999935653e+01,6.140319724577724401e+02,1.164206231281085557e+01,-1.065886784747183867e-04,0.000000000000000000e+00,-2.723284316826464491e-02
1.170999999999935604e+01,6.140610607695540466e+02,1.161237677650842137e+01,-1.042656546293368005e-04,0.000000000000000000e+00,-2.742183048152404407e-02
1.171249999999935554e+01,6.140900748775119382e+02,1.158270891028562488e+01,-1.021819127099566206e-04,0.000000000000000000e+00,-2.761149408952533538e-02
1.171499999999935504e+01,6.141190148258207273e+02,1.155305871332332579e+01,-1.001302613913344317e-04,0.000000000000000000e+00,-2.780183224722204346e-02
1.171749999999935454e+01,6.141478806586532073e+02,1.152342618539595165e+01,-9.824551712775812817e-05,0.000000000000000000e+00,-2.799284300650957402e-02
1.171999999999935405e+01,6.141766724201820580e+02,1.149381132690619189e+01,-9.610421981631407683e-05,0.000000000000000000e+00,-2.818452424416416011e-02
1.172249999999935355e+01,6.142053901545812096e+02,1.146421413888331564e+01,-9.401830431532190425e-05,0.000000000000000000e+00,-2.837687392476526474e-02
1.172499999999935305e+01,6.142340339060275483e+02,1.143463462450417545e+01,-9.230498315050755462e-05,0.000000000000000000e+00,-2.856988984794116629e-02
1.172749999999935255e+01,6.142626037187119437e+02,1.140507279531862572e+01,-9.019796716766526837e-05,0.000000000000000000e+00,-2.876356920618282006e-02
1.172999999999935206e+01,6.142910996368560745e+02,1.137552866665994600e+01,-8.827124691895537061e-05,0.000000000000000000e+00,-2.895790965865870439e-02
1.173249999999935156e+01,6.143195217047199321e+02,1.134600225421648823e+01,-8.610898378765714236e-05,0.000000000000000000e+00,-2.915290832621168782e-02
1.173499999999935106e+01,6.143478699666029570e+02,1.131649357388108079e+01,-8.428751010273877729e-05,0.000000000000000000e+00,-2.934856248134581208e-02
1.173749999999935056e+01,6.143761444668443801e+02,1.128700264180438850e+01,-8.224105158568697615e-05,0.000000000000000000e+00,-2.954486900734376933e-02
1.173999999999935007e+01,6.144043452498240185e+02,1.125752947441098328e+01,-8.045775921653811340e-05,0.000000000000000000e+00,-2.974182472502229224e-02
1.174249999999934957e+01,6.144324723599628442e+02,1.122807408843945076e+01,-7.846636667840257040e-05,0.000000000000000000e+00,-2.993942622017938329e-02
1.174499999999934907e+01,6.144605258417238929e+02,1.119863650097131824e+01,-7.665822291776960807e-05,0.000000000000000000e+00,-3.013767010415874248e-02
1.174749999999934857e+01,6.144885057396131742e+02,1.116921672944129185e+01,-7.453811074184714001e-05,0.000000000000000000e+00,-3.033655260263468101e-02
1.174999999999934808e+01,6.145164120981803535e+02,1.113981479168253053e+01,-7.289857866836599743e-05,0.000000000000000000e+00,-3.053606995623719955e-02
1.175249999999934758e+01,6.145442449595888093e+02,1.111039246860884866e+01,-7.083063388460848352e-05,0.000000000000000000e+00,-3.073621138985555695e-02
1.175499999999934708e+01,6.145720042321746632e+02,1.108091239468985556e+01,-6.860922267314017368e-05,0.000000000000000000e+00,-3.093696376314130497e-02
1.175749999999934658e+01,6.145996897722726544e+02,1.105137582774633387e+01,-6.645014362028080451e-05,0.000000000000000000e+00,-3.113831404780305345e-02
1.175999999999934609e+01,6.146273014393642597e+02,1.102178402069951524e+01,-6.455146930748669745e-05,0.000000000000000000e+00,-3.134024904017770896e-02
1.176249999999934559e+01,6.146548390960606412e+02,1.099213816857554704e+01,-6.251838030369500276e-05,0.000000000000000000e+00,-3.154275514570301781e-02
1.176499999999934509e+01,6.146823026078944849e+02,1.096243940452211874e+01,-6.042972198613508910e-05,0.000000000000000000e+00,-3.174581900078479735e-02
1.176749999999934460e+01,6.147096918432248458e+02,1.093268885190840400e+01,-5.831750411220096867e-05,0.000000000000000000e+00,-3.194942726770042679e-02
1.176999999999934410e+01,6.147370066732146370e+02,1.090288762530928501e+01,-5.633126390227069589e-05,0.000000000000000000e+00,-3.215356651740682720e-02
1.177249999999934360e+01,6.147642469718078928e+02,1.087303682998603449e+01,-5.427211236212355050e-05,0.000000000000000000e+00,-3.235822325435660368e-02
1.177499999999934310e+01,6.147914126157063492e+02,1.084313756137232510e+01,-5.217948875959388307e-05,0.000000000000000000e+00,-3.256338386394307810e-02
1.177749999999934261e+01,6.148185034843445465e+02,1.081319301101422425e+01,-5.027224445489261018e-05,0.000000000000000000e+00,-3.276903558842723940e-02
1.177999999999934211e+01,6.148455194622207500e+02,1.078322694602741905e+01,-4.840040120031685562e-05,0.000000000000000000e+00,-3.297519433534574357e-02
1.178249999999934161e+01,6.148724605307295406e+02,1.075327041866085587e+01,-4.633467549146589746e-05,0.000000000000000000e+00,-3.318188935775610166e-02
1.178499999999934111e+01,6.148993267135435872e+02,1.072332355630089751e+01,-4.478152200517107341e-05,0.000000000000000000e+00,-3.338915108244106672e-02
1.178749999999934062e+01,6.149261180346552464e+02,1.069338606035298866e+01,-4.313810085017434127e-05,0.000000000000000000e+00,-3.359700994478327651e-02
1.178999999999934012e+01,6.149528345173105208e+02,1.066345763211247544e+01,-4.133972861718822247e-05,0.000000000000000000e+00,-3.380549689666480923e-02
1.179249999999933962e+01,6.149794761840084902e+02,1.063353797269969014e+01,-3.972161402426362565e-05,0.000000000000000000e+00,-3.401464356209924628e-02
1.179499999999933912e+01,6.150060430565008573e+02,1.060362678299962269e+01,-3.802197587900845571e-05,0.000000000000000000e+00,-3.422448194219707140e-02
1.179749999999933863e+01,6.150325351557916065e+02,1.057372376359929333e+01,-3.621888017926997480e-05,0.000000000000000000e+00,-3.443504444913825235e-02
1.179999999999933813e+01,6.150589525021357531e+02,1.054382861473843036e+01,-3.483519949296745485e-05,0.000000000000000000e+00,-3.464636414854434937e-02
1.180249999999933763e+01,6.150852951150374111e+02,1.051394115089162717e+01,-3.319080309600638931e-05,0.000000000000000000e+00,-3.485847189300415871e-02
1.180499999999933713e+01,6.151115630136783921e+02,1.048406127095338114e+01,-3.188464457624435076e-05,0.000000000000000000e+00,-3.507139813295388764e-02
1.180749999999933664e+01,6.151377562169213888e+02,1.045418880451528487e+01,-3.031610711922870169e-05,0.000000000000000000e+00,-3.528517374607081925e-02
1.180999999999933614e+01,6.151638747432025411e+02,1.042432358029056871e+01,-2.878242941359749089e-05,0.000000000000000000e+00,-3.549983011251241216e-02
1.181249999999933564e+01,6.151899186105293893e+02,1.039446542608951418e+01,-2.744866124005424006e-05,0.000000000000000000e+00,-3.571539912282454404e-02
1.181499999999933515e+01,6.152158878364784869e+02,1.036461416880332465e+01,-2.602792005010652198e-05,0.000000000000000000e+00,-3.593191296076624769e-02
1.181749999999933465e+01,6.152417824381930131e+02,1.033476963438457297e+01,-2.498606966484816417e-05,0.000000000000000000e+00,-3.614940433912076923e-02
1.181999999999933415e+01,6.152676024323804995e+02,1.030493164784114235e+01,-2.370625284439614966e-05,0.000000000000000000e+00,-3.636790621991011635e-02
1.182249999999933365e+01,6.152933478353104420e+02,1.027510003321940601e+01,-2.263549340815391284e-05,0.000000000000000000e+00,-3.658745218947563604e-02
1.182499999999933316e+01,6.153190186628120273e+02,1.024527461359285141e+01,-2.133625831223755011e-05,0.000000000000000000e+00,-3.680807619456292340e-02
1.182749999999933266e+01,6.153446149302714048e+02,1.021545521105923626e+01,-2.027837804715852750e-05,0.000000000000000000e+00,-3.702981283327116263e-02
1.182999999999933216e+01,6.153701366526296397e+02,1.018564164673934158e+01,-1.930681224392173024e-05,0.000000000000000000e+00,-3.725269703370587271e-02
1.183249999999933166e+01,6.153955838443798712e+02,1.015583374076823731e+01,-1.813364589889864665e-05,0.000000000000000000e+00,-3.747676417055047227e-02
1.183499999999933117e+01,6.154209565195651521e+02,1.012603131229695563e+01,-1.700438702509881659e-05,0.000000000000000000e+00,-3.770205014381223380e-02
1.183749999999933067e+01,6.154462546917757209e+02,1.009623417949814872e+01,-1.590016838102685794e-05,0.000000000000000000e+00,-3.792859141416637242e-02
1.183999999999933017e+01,6.154714783741468409e+02,1.006644215956995225e+01,-1.473102644917433440e-05,0.000000000000000000e+00,-3.815642489998098685e-02
1.184249999999932967e+01,6.154966275793560726e+02,1.003665506873766589e+01,-1.373939510349369806e-05,0.000000000000000000e+00,-3.838558810764892276e-02
1.184499999999932918e+01,6.155217023196211130e+02,1.000687272226300983e+01,-1.292105251007512731e-05,0.000000000000000000e+00,-3.861611875572526498e-02
1.184749999999932868e+01,6.155467026066971812e+02,9.977094934452001240e+00,-1.200395856054421633e-05,0.000000000000000000e+00,-3.884805518081885234e-02
1.184999999999932818e+01,6.155716284518748580e+02,9.947321518663994055e+00,-1.095552229247042129e-05,0.000000000000000000e+00,-3.908143571265604993e-02
1.185249999999932768e+01,6.155964798664889486e+02,9.917560860411979817e+00,-1.002425640866261370e-05,0.000000000000000000e+00,-3.931627396263155660e-02
1.185499999999932719e+01,6.156212568914384065e+02,9.887821273874733308e+00,-9.123453425316186292e-06,0.000000000000000000e+00,-3.955257311523362879e-02
1.185749999999932669e+01,6.156459595792620121e+02,9.858102511802567136e+00,-8.128320585154919984e-06,0.000000000000000000e+00,-3.979033616459264067e-02
1.185999999999932619e+01,6.156705879818812264e+02,9.828404328534958267e+00,-7.149345595575217328e-06,0.000000000000000000e+00,-4.002956561407462061e-02
1.186249999999932569e+01,6.156951421506042834e+02,9.798726480006454409e+00,-6.120601805542357721e-06,0.000000000000000000e+00,-4.027026390246284809e-02
1.186499999999932520e+01,6.157196221361301696e+02,9.769068723750098826e+00,-5.337308978490895276e-06,0.000000000000000000e+00,-4.051243306402099037e-02
1.186749999999932470e+01,6.157440279885526024e+02,9.739430818889825758e+00,-4.335835238335499781e-06,0.000000000000000000e+00,-4.075607466603511919e-02
1.186999999999932420e+01,6.157683597573640100e+02,9.709812526147826972e+00,-3.388155129784648321e-06,0.000000000000000000e+00,-4.100119010274703990e-02
1.187249999999932371e+01,6.157926174914595094e+02,9.680213607842205192e+00,-2.565167240812944298e-06,0.000000000000000000e+00,-4.124778040092760140e-02
1.187499999999932321e+01,6.158168012391410002e+02,9.650633827886288429e+00,-1.420834883979500459e-06,0.000000000000000000e+00,-4.149584622616969004e-02
1.187749999999932271e+01,6.158409110481209154e+02,9.621072951788015359e+00,-4.597153881944992411e-07,0.000000000000000000e+00,-4.174538799729531069e-02
1.187999999999932221e+01,6.158649469655265420e+02,9.591530746646999006e+00,4.787198687871194867e-07,0.000000000000000000e+00,-4.199640575304593865e-02
1.188249999999932172e+01,6.158889090379036588e+02,9.562006981156581986e+00,1.355944618859711204e-06,0.000000000000000000e+00,-4.224889907738724887e-02
1.188499999999932122e+01,6.159127973112208565e+02,9.532501425601253686e+00,2.339380132988323896e-06,0.000000000000000000e+00,-4.250286696382754581e-02
1.188749999999932072e+01,6.159366118308731757e+02,9.503013851858918670e+00,3.290133660289783712e-06,0.000000000000000000e+00,-4.275830825602092850e-02
1.188999999999932022e+01,6.159603526416863133e+02,9.473544033400401077e+00,4.520790440350565793e-06,0.000000000000000000e+00,-4.301522126863602247e-02
1.189249999999931973e+01,6.159840197879204879e+02,9.444091745286430140e+00,5.519856589087251432e-06,0.000000000000000000e+00,-4.327360408825612487e-02
1.189499999999931923e+01,6.160076133132746463e+02,9.414656764165297176e+00,6.592372242513879301e-06,0.000000000000000000e+00,-4.353345416132717305e-02
1.189749999999931873e+01,6.160311332608899875e+02,9.385238868271823520e+00,7.871368009888252143e-06,0.000000000000000000e+00,-4.379476848497584895e-02
1.189999999999931823e+01,6.160545796733543966e+02,9.355837837430467374e+00,8.984527836134324056e-06,0.000000000000000000e+00,-4.405754337083298000e-02
1.190249999999931774e+01,6.160779525927916893e+02,9.326454007982107441e+00,1.013763738466410964e-05,0.000000000000000000e+00,-4.432175339279677967e-02
1.190499999999931724e+01,6.161012520624055924e+02,9.297086806269335924e+00,1.140546710349567870e-05,0.000000000000000000e+00,-4.458736246132651015e-02
1.190749999999931674e+01,6.161244781228843976e+02,9.267734686552028478e+00,1.254035544833852645e-05,0.000000000000000000e+00,-4.485433215040770388e-02
1.190999999999931624e+01,6.161476308110629816e+02,9.238396122052758841e+00,1.385761287729098897e-05,0.000000000000000000e+00,-4.512262127407614537e-02
1.191249999999931575e+01,6.161707101599698717e+02,9.209069604687240229e+00,1.516376842413577112e-05,0.000000000000000000e+00,-4.539218611565119105e-02
1.191499999999931525e+01,6.161937161988738580e+02,9.179753644800857870e+00,1.645240033622845979e-05,0.000000000000000000e+00,-4.566298028330410819e-02
1.191749999999931475e+01,6.162166489533300364e+02,9.150446770900790838e+00,1.780337492867936297e-05,0.000000000000000000e+00,-4.593495432686344609e-02
1.191999999999931426e+01,6.162395084452248284e+02,9.121147529400939646e+00,1.931086085633096917e-05,0.000000000000000000e+00,-4.620805604001908956e-02
1.192249999999931376e+01,6.162622946928207739e+02,9.091854484364047195e+00,2.056586956081534842e-05,0.000000000000000000e+00,-4.648223031439607800e-02
1.192499999999931326e+01,6.162850077108005280e+02,9.062566217245372258e+00,2.209473383525062477e-05,0.000000000000000000e+00,-4.675741852682144956e-02
1.192749999999931276e+01,6.163076475103100620e+02,9.033281326646168452e+00,2.346386225724526149e-05,0.000000000000000000e+00,-4.703355901336138400e-02
1.192999999999931227e+01,6.163302140990016369e+02,9.003998428075012939e+00,2.488629254946820004e-05,0.000000000000000000e+00,-4.731058683487998628e-02
1.193249999999931177e+01,6.163527074810756403e+02,8.974716153699860755e+00,2.646865049698786694e-05,0.000000000000000000e+00,-4.758843344758066640e-02
1.193499999999931127e+01,6.163751276573221958e+02,8.945433152115498388e+00,2.814938891735087719e-05,0.000000000000000000e+00,-4.786702697296425779e-02
1.193749999999931077e+01,6.163974746251623174e+02,8.916148088110375625e+00,2.974416551228630900e-05,0.000000000000000000e+00,-4.814629183415298358e-02
1.193999999999931028e+01,6.164197483786878138e+02,8.886859642444425944e+00,3.155775552291478189e-05,0.000000000000000000e+00,-4.842614884498046973e-02
1.194249999999930978e+01,6.164419489087016473e+02,8.857566511617919858e+00,3.333029510646332857e-05,0.000000000000000000e+00,-4.870651497041104255e-02
1.194499999999930928e+01,6.164640762027565870e+02,8.828267407656714028e+00,3.503194600897335689e-05,0.000000000000000000e+00,-4.898730308112062698e-02
1.194749999999930878e+01,6.164861302451944312e+02,8.798961057900200444e+00,3.674545398335712730e-05,0.000000000000000000e+00,-4.926842965972890592e-02
1.194999999999930829e+01,6.165081110303068499e+02,8.769685683223009676e+00,3.827703429767335036e-05,0.000000000000000000e+00,-4.954986624588029326e-02
1.195249999999930779e+01,6.165300186500736572e+02,8.740435243809297816e+00,4.002885517274291244e-05,0.000000000000000000e+00,-4.983159299639097067e-02
1.195499999999930729e+01,6.165518531478401201e+02,8.711192214373276954e+00,4.186832235902723440e-05,0.000000000000000000e+00,-5.011359026730100724e-02
1.195749999999930679e+01,6.165736145423492189e+02,8.681956977718771284e+00,4.353282930320223702e-05,0.000000000000000000e+00,-5.039583794994267202e-02
1.195999999999930630e+01,6.165953028532978806e+02,8.652730528258384624e+00,4.510635272255161078e-05,0.000000000000000000e+00,-5.067831673563893968e-02
1.196249999999930580e+01,6.166169181028656112e+02,8.623513661403558572e+00,4.693048283632131248e-05,0.000000000000000000e+00,-5.096100678504104226e-02
1.196499999999930530e+01,6.166384603132045186e+02,8.594305112463599627e+00,4.842239064260666666e-05,0.000000000000000000e+00,-5.124388896577632135e-02
1.196749999999930480e+01,6.166599295087096380e+02,8.565115207455153978e+00,5.018991215917661155e-05,0.000000000000000000e+00,-5.152695999569410074e-02
1.196999999999930431e+01,6.166813257410368578e+02,8.535945783655973784e+00,5.177977793541056815e-05,0.000000000000000000e+00,-5.181021686336089588e-02
1.197249999999930381e+01,6.167026490614621252e+02,8.506796968695969241e+00,5.343187508220720799e-05,0.000000000000000000e+00,-5.209365590846912197e-02
1.197499999999930331e+01,6.167238995215785735e+02,8.477668886977889784e+00,5.508290305776104249e-05,0.000000000000000000e+00,-5.237727444305227686e-02
1.197749999999930282e+01,6.167450771732884505e+02,8.448561659703724303e+00,5.663950394850407260e-05,0.000000000000000000e+00,-5.266106951665996960e-02
1.197999999999930232e+01,6.167661820687953877e+02,8.419475404882591718e+00,5.842504668750924990e-05,0.000000000000000000e+00,-5.294503815244462619e-02
1.198249999999930182e+01,6.167872142605961017e+02,8.390410237362422308e+00,5.992788320634693578e-05,0.000000000000000000e+00,-5.322917782734818554e-02
1.198499999999930132e+01,6.168081738014725488e+02,8.361366268856807338e+00,6.161478705755050447e-05,0.000000000000000000e+00,-5.351348602964624973e-02
1.198749999999930083e+01,6.168290607444844227e+02,8.332343607958680565e+00,6.334630590364951101e-05,0.000000000000000000e+00,-5.379796051355765357e-02
1.198999999999930033e+01,6.168498751429610820e+02,8.303342360169430947e+00,6.481900489265667769e-05,0.000000000000000000e+00,-5.408259917360615232e-02
1.199249999999929983e+01,6.168706170504938200e+02,8.274362627917730251e+00,6.653980842409830192e-05,0.000000000000000000e+00,-5.436740000955247315e-02
1.199499999999929933e+01,6.168912865209283609e+02,8.245404510587837521e+00,6.802537859228930024e-05,0.000000000000000000e+00,-5.465236139272228871e-02
1.199749999999929884e+01,6.169118836083571296e+02,8.216468104538140693e+00,6.966280363915778196e-05,0.000000000000000000e+00,-5.493748123657629656e-02
1.199999999999929834e+01,6.169324083671116341e+02,8.187553503133019106e+00,7.121653709005101298e-05,0.000000000000000000e+00,-5.522275861030584432e-02
1.200249999999929784e+01,6.169528608519987074e+02,8.158664471460681966e+00,7.275135702706845414e-05,0.000000000000000000e+00,-5.550821154596067425e-02
1.200499999999929734e+01,6.169732411309174722e+02,8.129804668583195948e+00,7.414555701795431963e-05,0.000000000000000000e+00,-5.579386652801419932e-02
1.200749999999929685e+01,6.169935492768955783e+02,8.100974015127626160e+00,7.563226683398067561e-05,0.000000000000000000e+00,-5.607975052805419525e-02
1.200999999999929635e+01,6.170137853627597906e+02,8.072172427807732475e+00,7.707477848689007864e-05,0.000000000000000000e+00,-5.636589131038766826e-02
1.201249999999929585e+01,6.170339494611265536e+02,8.043399819476981349e+00,7.836792635816464613e-05,0.000000000000000000e+00,-5.665231712150176069e-02
1.201499999999929535e+01,6.170540416443924414e+02,8.014656099183408600e+00,7.992154952845668427e-05,0.000000000000000000e+00,-5.693905667008059696e-02
1.201749999999929486e+01,6.170740619847242669e+02,7.985941172231963314e+00,8.133090678418419415e-05,0.000000000000000000e+00,-5.722613958043541033e-02
1.201999999999929436e+01,6.170940105540502145e+02,7.957254940235007012e+00,8.244646035520015754e-05,0.000000000000000000e+00,-5.751359565810432173e-02
1.202249999999929386e+01,6.171138874240502901e+02,7.928597301172233713e+00,8.380733102175032668e-05,0.000000000000000000e+00,-5.780145534405738139e-02
1.202499999999929337e+01,6.171336926661474536e+02,7.899968149449057897e+00,8.497778031684832378e-05,0.000000000000000000e+00,-5.808974989447329013e-02
1.202749999999929287e+01,6.171534263514987515e+02,7.871367375948088885e+00,8.623407183617866280e-05,0.000000000000000000e+00,-5.837851077085772639e-02
1.202999999999929237e+01,6.171730885509863356e+02,7.842794868086701676e+00,8.753199619389953362e-05,0.000000000000000000e+00,-5.866777016155512448e-02
1.203249999999929187e+01,6.171926793352090499e+02,7.814250509878336359e+00,8.875513126830960361e-05,0.000000000000000000e+00,-5.895756099228374042e-02
1.203499999999929138e+01,6.172121987744737908e+02,7.785734181983522184e+00,8.990937703416598250e-05,0.000000000000000000e+00,-5.924791632314652806e-02
1.203749999999929088e+01,6.172316469387873212e+02,7.757245761768191805e+00,9.091362672472988124e-05,0.000000000000000000e+00,-5.953886994254722898e-02
1.203999999999929038e+01,6.172510238978478583e+02,7.728785123363318021e+00,9.192489748340258715e-05,0.000000000000000000e+00,-5.983045651524482311e-02
1.204249999999928988e+01,6.172703297210373421e+02,7.700352137709684186e+00,9.307854820301753236e-05,0.000000000000000000e+00,-6.012271044975524281e-02
1.204499999999928939e+01,6.172895644774006314e+02,7.671946627367308480e+00,9.402771023965255813e-05,0.000000000000000000e+00,-6.041566752938819923e-02
1.204749999999928889e+01,6.173087282355240859e+02,7.643568436480891570e+00,9.510039459138171247e-05,0.000000000000000000e+00,-6.070936345560348779e-02
1.204999999999928839e+01,6.173278210636300400e+02,7.615217429814659766e+00,9.612516364160043848e-05,0.000000000000000000e+00,-6.100383526763667602e-02
1.205249999999928789e+01,6.173468430299394640e+02,7.586897957508927703e+00,9.698485596805936338e-05,0.000000000000000000e+00,-6.129915473121581859e-02
1.205499999999928740e+01,6.173657942178773510e+02,7.558613733094558640e+00,9.786026144006323057e-05,0.000000000000000000e+00,-6.159540735812867734e-02
1.205749999999928690e+01,6.173846747149331122e+02,7.530363643071461333e+00,9.880374521308860753e-05,0.000000000000000000e+00,-6.189267854198730184e-02
1.205999999999928640e+01,6.174034846058086714e+02,7.502146567376017927e+00,9.960103311388378397e-05,0.000000000000000000e+00,-6.219105343205689335e-02
1.206249999999928590e+01,6.174222239724018664e+02,7.473961379274451922e+00,1.003983871325299685e-04,0.000000000000000000e+00,-6.249061701589360418e-02
1.206499999999928541e+01,6.174408928937900782e+02,7.445806945236886243e+00,1.012503202946075763e-04,0.000000000000000000e+00,-6.279145404698831257e-02
1.206749999999928491e+01,6.174594914462130646e+02,7.417682124788350428e+00,1.020022727856620230e-04,0.000000000000000000e+00,-6.309364869767210282e-02
1.206999999999928441e+01,6.174780197030552245e+02,7.389585770345716398e+00,1.027075200376205145e-04,0.000000000000000000e+00,-6.339728491182806958e-02
1.207249999999928392e+01,6.174964777348279767e+02,7.361516727032175744e+00,1.033133661177423022e-04,0.000000000000000000e+00,-6.370244624890880614e-02
1.207499999999928342e+01,6.175148656091513431e+02,7.333473832467528375e+00,1.039167663067671455e-04,0.000000000000000000e+00,-6.400921577465656931e-02
1.207749999999928292e+01,6.175331833907351893e+02,7.305455916539639993e+00,1.044431155524551668e-04,0.000000000000000000e+00,-6.431767602536658801e-02
1.207999999999928242e+01,6.175514311413595578e+02,7.277461801157528498e+00,1.049632358352842621e-04,0.000000000000000000e+00,-6.462790888642735987e-02
1.208249999999928193e+01,6.175696089198546588e+02,7.249490299986756980e+00,1.054900046739036469e-04,0.000000000000000000e+00,-6.493999590061722005e-02
1.208499999999928143e+01,6.175877167820801787e+02,7.221540218164093972e+00,1.058320459271062876e-04,0.000000000000000000e+00,-6.525401790048585005e-02
1.208749999999928093e+01,6.176057547809036805e+02,7.193610351996717611e+00,1.062316346842750320e-04,0.000000000000000000e+00,-6.557005501342764997e-02
1.208999999999928043e+01,6.176237229661783203e+02,7.165699488651282145e+00,1.066523910377122558e-04,0.000000000000000000e+00,-6.588818673685048477e-02
1.209249999999927994e+01,6.176416213847201107e+02,7.137806405832309409e+00,1.070263578512779085e-04,0.000000000000000000e+00,-6.620849204259718346e-02
1.209499999999927944e+01,6.176594500802835910e+02,7.109929871453987360e+00,1.072896973222143440e-04,0.000000000000000000e+00,-6.653104908789575500e-02
1.209749999999927894e+01,6.176772090935374990e+02,7.082225633065531767e+00,1.076522471219126332e-04,0.000000000000000000e+00,-6.685586886675737306e-02
1.209999999999927844e+01,6.176948998084968707e+02,7.055927958952920243e+00,1.080815374394452803e-04,0.000000000000000000e+00,-6.718289902701518601e-02
1.210249999999927795e+01,6.177125248059938940e+02,7.029822247966758475e+00,1.083651544822306203e-04,0.000000000000000000e+00,-6.751216806823640004e-02
1.210499999999927745e+01,6.177300845542388288e+02,7.003742904488728271e+00,1.087254993234274811e-04,0.000000000000000000e+00,-6.784371599680147358e-02
1.210749999999927695e+01,6.177475791189264100e+02,6.977689531761495090e+00,1.090711795060027539e-04,0.000000000000000000e+00,-6.817758325745348902e-02
1.210999999999927645e+01,6.177650085647580909e+02,6.951661730720725352e+00,1.094341241743692424e-04,0.000000000000000000e+00,-6.851381088418080634e-02
1.211249999999927596e+01,6.177823729554364718e+02,6.925659100051515082e+00,1.097169709214922709e-04,0.000000000000000000e+00,-6.885244017805373928e-02
1.211499999999927546e+01,6.177996723536593890e+02,6.899681236244523674e+00,1.100854294251435705e-04,0.000000000000000000e+00,-6.919351291768395529e-02
1.211749999999927496e+01,6.178169068211149124e+02,6.873727733651584515e+00,1.103649123910356372e-04,0.000000000000000000e+00,-6.953707124565010333e-02
1.211999999999927446e+01,6.178340764184755471e+02,6.847798184540731192e+00,1.106180342175650780e-04,0.000000000000000000e+00,-6.988315787261500933e-02
1.212249999999927397e+01,6.178511812053935728e+02,6.821892179150875535e+00,1.108768601431094753e-04,0.000000000000000000e+00,-7.023181594127028693e-02
1.212499999999927347e+01,6.178682212404955862e+02,6.796009305745898565e+00,1.111170326875811576e-04,0.000000000000000000e+00,-7.058308901528889678e-02
1.212749999999927297e+01,6.178851965813777269e+02,6.770149150668765436e+00,1.114339138583150866e-04,0.000000000000000000e+00,-7.093702115814259912e-02
1.212999999999927248e+01,6.179021072846009019e+02,6.744311298395677667e+00,1.116928382485956451e-04,0.000000000000000000e+00,-7.129365683974306367e-02
1.213249999999927198e+01,6.179189534056862385e+02,6.718495331590195185e+00,1.119020641369109788e-04,0.000000000000000000e+00,-7.165304119214566114e-02
1.213499999999927148e+01,6.179357349991105366e+02,6.692700831157243790e+00,1.121700608107117637e-04,0.000000000000000000e+00,-7.201521971078121698e-02
