Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.775000000000003686e-01,1.368526225812553498e+01,1.592552899213263728e+01,-3.558472162236172401e-08,1.499999999999999822e+01,4.174075326566471228e-07
4.800000000000003708e-01,1.372511817403258583e+01,1.599960768711983228e+01,-6.421666255155041708e-08,1.499999999999999822e+01,4.161798682257748944e-07
4.825000000000003730e-01,1.376515919772948493e+01,1.607352945318637794e+01,-2.046860563506767640e-08,1.499999999999999822e+01,4.149966594561828824e-07
4.850000000000003753e-01,1.380538493653996035e+01,1.614729366774577102e+01,-1.314308996177736979e-07,1.499999999999999822e+01,4.138415561414480816e-07
4.875000000000003775e-01,1.384579499623266052e+01,1.622089971071607906e+01,-5.444128630499650957e-08,1.499999999999999822e+01,4.128296222037915513e-07
4.900000000000003797e-01,1.388638898102749941e+01,1.629434696461368048e+01,-6.358550190980475986e-08,1.499999999999999822e+01,4.118566594519309222e-07
4.925000000000003819e-01,1.392716649360217218e+01,1.636763481468697634e+01,-9.867456276163056033e-08,1.499999999999999822e+01,4.109584234306869968e-07
4.950000000000003841e-01,1.396812713509911319e+01,1.644076264901399753e+01,-1.582349071512621583e-07,1.499999999999999822e+01,4.101567029261653747e-07
4.975000000000003864e-01,1.400927050513255523e+01,1.651372985855367048e+01,-1.342015731576130444e-07,1.499999999999999822e+01,4.095547133595482359e-07
5.000000000000003331e-01,1.405059620179578772e+01,1.658653583728453285e+01,-2.083278619496696597e-07,1.499999999999999822e+01,4.090935161550210202e-07
5.025000000000002798e-01,1.409210381988178007e+01,1.665915041205387581e+01,-1.613810917004865265e-07,1.499999999999999822e+01,4.088607238926910922e-07
5.050000000000002265e-01,1.413379284873781572e+01,1.673154278126925476e+01,-1.775477137386433693e-07,1.499999999999999822e+01,4.088276438787952155e-07
5.075000000000001732e-01,1.417566273195255988e+01,1.680371135602714716e+01,-8.755035027188700026e-08,1.499999999999999822e+01,4.089962429587909998e-07
5.100000000000001199e-01,1.421771290913716257e+01,1.687565453802151083e+01,-9.638858219772054126e-08,1.499999999999999822e+01,4.092616369391947959e-07
5.125000000000000666e-01,1.425994281590160817e+01,1.694737071935682948e+01,-9.429209626204284971e-08,1.499999999999999822e+01,4.096479372652642489e-07
5.150000000000000133e-01,1.430235188383072753e+01,1.701885828248352794e+01,-2.225414402539663273e-07,1.499999999999999822e+01,4.101223105076586463e-07
5.174999999999999600e-01,1.434493954045996311e+01,1.709011560000654484e+01,-1.895562499730456783e-07,1.499999999999999822e+01,4.108514195152243225e-07
5.199999999999999067e-01,1.438770520925062968e+01,1.716114103458223994e+01,-2.108158639338161373e-07,1.499999999999999822e+01,4.117982198260989180e-07
5.224999999999998535e-01,1.443064830956508615e+01,1.723193293878336263e+01,-2.048162594851035368e-07,1.499999999999999822e+01,4.129677633922592205e-07
5.249999999999998002e-01,1.447376825664129640e+01,1.730248965489600721e+01,-1.494849535413899026e-07,1.499999999999999822e+01,4.143612190785827810e-07
5.274999999999997469e-01,1.451706446156710406e+01,1.737280951479680269e+01,-1.147430514153266281e-07,1.499999999999999822e+01,4.159357211617223529e-07
5.299999999999996936e-01,1.456053633125411118e+01,1.744289083975469978e+01,-1.454014374551511853e-07,1.499999999999999822e+01,4.176511873625532382e-07
5.324999999999996403e-01,1.460418326841105063e+01,1.751273194028819447e+01,-2.313096833682124612e-07,1.499999999999999822e+01,4.195436001529254387e-07
5.349999999999995870e-01,1.464800467151678554e+01,1.758233111606608290e+01,-1.990625412897129452e-07,1.499999999999999822e+01,4.217191222478030209e-07
5.374999999999995337e-01,1.469199993479324817e+01,1.765168665573650841e+01,-2.609179862993889135e-07,1.499999999999999822e+01,4.241360179133401578e-07
5.399999999999994804e-01,1.473616844817762939e+01,1.772079683671533701e+01,-3.561251173801112978e-07,1.499999999999999822e+01,4.268734432401036708e-07
5.424999999999994271e-01,1.478050959729428016e+01,1.778965992505752070e+01,-3.021143028451883592e-07,1.499999999999999822e+01,4.300293496195676633e-07
5.449999999999993738e-01,1.482502276342624192e+01,1.785827417537111117e+01,-4.320152676139678713e-07,1.499999999999999822e+01,4.335434886103399694e-07
5.474999999999993205e-01,1.486970732348653002e+01,1.792663783057601279e+01,-4.659227078860696304e-07,1.499999999999999822e+01,4.375719312812552620e-07
5.499999999999992673e-01,1.491456264998879355e+01,1.799474912177627672e+01,-6.164913197635515012e-07,1.499999999999999822e+01,4.421461309668701256e-07
5.524999999999992140e-01,1.495958811019212931e+01,1.806259238605446171e+01,-4.494729344962775199e-07,1.499999999999999822e+01,4.474137714958226753e-07
5.549999999999991607e-01,1.500478301804594850e+01,1.813015147266490601e+01,-4.040056687163224076e-07,1.499999999999999822e+01,4.532098508075105537e-07
5.574999999999991074e-01,1.505014666167193127e+01,1.819742383798671526e+01,-5.157257305814317329e-07,1.499999999999999822e+01,4.594839282574266969e-07
5.599999999999990541e-01,1.509567832282072430e+01,1.826440691689872509e+01,-5.746961747292398562e-07,1.499999999999999822e+01,4.663824942843971541e-07
5.624999999999990008e-01,1.514137727681786494e+01,1.833109812241916359e+01,-6.368476837642721648e-07,1.499999999999999822e+01,4.739611035347366852e-07
5.649999999999989475e-01,1.518724279250901077e+01,1.839749484549179215e+01,-7.152277502986119598e-07,1.499999999999999822e+01,4.822724473701676113e-07
5.674999999999988942e-01,1.523327413220459370e+01,1.846359445461868987e+01,-7.570882041907381696e-07,1.499999999999999822e+01,4.914503559714273464e-07
5.699999999999988409e-01,1.527947055162344903e+01,1.852939429550219330e+01,-6.595795162190513215e-07,1.499999999999999822e+01,5.015078403162491164e-07
5.724999999999987876e-01,1.532583129983579440e+01,1.859489169088512028e+01,-6.133959807527261543e-07,1.499999999999999822e+01,5.123960520235043515e-07
5.749999999999987343e-01,1.537235561920557814e+01,1.866008394014966143e+01,-5.903397971961926654e-07,1.499999999999999822e+01,5.240325586600619942e-07
5.774999999999986811e-01,1.541904274533188079e+01,1.872496831901985104e+01,-6.587069953833327064e-07,1.499999999999999822e+01,5.364133121131212176e-07
5.799999999999986278e-01,1.546589190698962391e+01,1.878954207927020903e+01,-5.557772682104376665e-07,1.499999999999999822e+01,5.495840420735727787e-07
5.824999999999985745e-01,1.551290232606952912e+01,1.885380244838759012e+01,-4.236021962755000402e-07,1.499999999999999822e+01,5.634754619041839670e-07
5.849999999999985212e-01,1.556007321751719452e+01,1.891774662931126016e+01,-4.284741362081353639e-07,1.499999999999999822e+01,5.779776523831645095e-07
5.874999999999984679e-01,1.560740378927162908e+01,1.898137180011535108e+01,-3.731651426110425857e-07,1.499999999999999822e+01,5.930838078373346385e-07
5.899999999999984146e-01,1.565489324220280842e+01,1.904467511372888566e+01,-3.593970872500719954e-07,1.499999999999999822e+01,6.087557585421490734e-07
5.924999999999983613e-01,1.570254077004879534e+01,1.910765369760640553e+01,-2.721983695271602474e-07,1.499999999999999822e+01,6.249559616257505317e-07
5.949999999999983080e-01,1.575034555935171277e+01,1.917030465338128309e+01,-3.846285490649864864e-07,1.499999999999999822e+01,6.416442611813464373e-07
5.974999999999982547e-01,1.579830678939309507e+01,1.923262505664501631e+01,-2.083217679765312942e-07,1.499999999999999822e+01,6.589507029870617473e-07
5.999999999999982014e-01,1.584642363212866911e+01,1.929461195672954688e+01,-1.835196778050613376e-07,1.499999999999999822e+01,6.766736274775675105e-07
6.024999999999981481e-01,1.589469525716913090e+01,1.935634516802021210e+01,-2.380460570116962887e-07,1.499999999999999822e+01,6.948379771400372181e-07
6.049999999999980949e-01,1.594312111740936011e+01,1.941790560318652581e+01,-1.621677804950736542e-07,1.499999999999999822e+01,7.134310664901755898e-07
6.074999999999980416e-01,1.599170078022639885e+01,1.947929206259967927e+01,4.317717356664318660e-08,1.499999999999999822e+01,7.324147893651825187e-07
6.099999999999979883e-01,1.604043381000298751e+01,1.954050335496415514e+01,-1.312599886007169126e-07,1.499999999999999822e+01,7.515742282525227930e-07
6.124999999999979350e-01,1.608931976814838194e+01,1.960153829730231223e+01,5.840111400026462955e-08,1.499999999999999822e+01,7.710996704838874600e-07
6.149999999999978817e-01,1.613835821311908347e+01,1.966239571502697103e+01,5.607025790178976702e-08,1.499999999999999822e+01,7.908068709033906551e-07
6.174999999999978284e-01,1.618754870043986926e+01,1.972307444191402226e+01,9.718529408689235952e-09,1.499999999999999822e+01,8.107265064313437320e-07
6.199999999999977751e-01,1.623689078272469288e+01,1.978357331997101909e+01,4.635838618837389009e-09,1.499999999999999822e+01,8.308947706758126909e-07
6.224999999999977218e-01,1.628638400969713729e+01,1.984389119943585911e+01,-7.176214188436002123e-08,1.499999999999999822e+01,8.512668418310835295e-07
6.249999999999976685e-01,1.633602792821108096e+01,1.990402693881827290e+01,-1.083572784161854809e-07,1.499999999999999822e+01,8.719932626238989413e-07
6.274999999999976152e-01,1.638582208227137826e+01,1.996397940495367607e+01,-2.180609720466974696e-07,1.499999999999999822e+01,8.930337236114412174e-07
6.299999999999975620e-01,1.643576601305472096e+01,2.002374747295251467e+01,-4.131587723135116372e-07,1.499999999999999822e+01,9.145360404920420383e-07
6.324999999999975087e-01,1.648585925893023330e+01,2.008333002634719122e+01,-4.120391667362145890e-07,1.499999999999999822e+01,9.366965866594821382e-07
6.349999999999974554e-01,1.653610135548068882e+01,2.014272595705946856e+01,-3.429383016016305652e-07,1.499999999999999822e+01,9.595357715057497541e-07
6.374999999999974021e-01,1.658649183552336126e+01,2.020193416534937825e+01,-2.459719392050095193e-07,1.499999999999999822e+01,9.829832351153277846e-07
6.399999999999973488e-01,1.663703022913093932e+01,2.026095355980469037e+01,-4.110266079067078170e-07,1.499999999999999822e+01,1.006955195223212503e-06
6.424999999999972955e-01,1.668771606365229232e+01,2.031978305740176083e+01,-4.024505609063684261e-07,1.499999999999999822e+01,1.031601111191701032e-06
6.449999999999972422e-01,1.673854886373358752e+01,2.037842158371750045e+01,-5.227282978189009046e-07,1.499999999999999822e+01,1.056884764216661494e-06
6.474999999999971889e-01,1.678952815133972365e+01,2.043686807290779228e+01,-6.144956713367863051e-07,1.499999999999999822e+01,1.082940201309709837e-06
6.499999999999971356e-01,1.684065344577598111e+01,2.049512146770238274e+01,-7.902173524940851386e-07,1.499999999999999822e+01,1.109869284977310765e-06
6.524999999999970823e-01,1.689192427170981503e+01,2.055330500482153155e+01,-9.461752857812063794e-07,1.499999999999999822e+01,1.137857367279054135e-06
6.549999999999970290e-01,1.694334058568936285e+01,2.061153769216283749e+01,-9.672875704821672064e-07,1.499999999999999822e+01,1.167067083646360189e-06
6.574999999999969758e-01,1.699490250652402779e+01,2.066981237037805030e+01,-9.591359895714042503e-07,1.499999999999999822e+01,1.197519307256347977e-06
6.599999999999969225e-01,1.704661013516372137e+01,2.072812194980441092e+01,-6.844498017234498714e-07,1.499999999999999822e+01,1.229231570766378451e-06
6.624999999999968692e-01,1.709846355487400160e+01,2.078645941185137147e+01,-8.445532877627605683e-07,1.499999999999999822e+01,1.261893200663920776e-06
6.649999999999968159e-01,1.715046283141441918e+01,2.084481781059297134e+01,-9.110663342819654171e-07,1.499999999999999822e+01,1.295621126871785062e-06
6.674999999999967626e-01,1.720260801322132593e+01,2.090319027483912961e+01,-9.299481286166719326e-07,1.499999999999999822e+01,1.330518174683390495e-06
6.699999999999967093e-01,1.725489913159597677e+01,2.096157001020894128e+01,-1.027903600297872975e-06,1.499999999999999822e+01,1.366559634547639701e-06
6.724999999999966560e-01,1.730733620089759128e+01,2.101995030156632183e+01,-1.115869266630278999e-06,1.499999999999999822e+01,1.403907020529031440e-06
6.749999999999966027e-01,1.735991921874322585e+01,2.107832451569906951e+01,-1.177146300851755739e-06,1.499999999999999822e+01,1.442591938300217214e-06
6.774999999999965494e-01,1.741264816621395539e+01,2.113668610404437942e+01,-1.268241618333629522e-06,1.499999999999999822e+01,1.482680563604363213e-06
6.799999999999964961e-01,1.746552300806808233e+01,2.119502860561742708e+01,-1.490855842196450977e-06,1.499999999999999822e+01,1.524246258635691489e-06
6.824999999999964428e-01,1.751854369296194491e+01,2.125334565002993159e+01,-1.502195088384204153e-06,1.499999999999999822e+01,1.567454565936274287e-06
6.849999999999963896e-01,1.757171015367790545e+01,2.131163096055374595e+01,-1.571000048788406661e-06,1.499999999999999822e+01,1.612323126060688466e-06
6.874999999999963363e-01,1.762502230736048148e+01,2.136987835726660734e+01,1.441931580200415432e-02,1.499999999999999822e+01,2.663431126598038434e-04
6.899999999999962830e-01,1.767848005575993753e+01,2.142808176012416155e+01,5.200533820985647759e-02,1.499999999999999822e+01,4.128574668797321649e-03
6.924999999999962297e-01,1.773208328548389900e+01,2.148623519213414568e+01,1.121281977523098106e-01,1.499999999999999822e+01,1.586552002251546620e-02
6.949999999999961764e-01,1.778583186825658657e+01,2.154433278236425053e+01,1.945503769142854500e-01,1.499999999999999822e+01,3.955699755262648970e-02
6.974999999999961231e-01,1.783972566118584879e+01,2.160236876894537872e+01,2.997324176310949273e-01,1.499999999999999822e+01,7.946135496975412216e-02
6.999999999999960698e-01,1.789376450703727528e+01,2.166033750195141394e+01,4.182724956424761498e-01,1.436630036630036500e+01,1.398045061005945555e-01
7.024999999999960165e-01,1.794794823014553842e+01,2.171816707513102784e+01,5.358022480773145801e-01,1.315750915750915873e+01,2.222387417541799581e-01
7.049999999999959632e-01,1.800227641062136286e+01,2.177579138930919811e+01,6.467231234591074296e-01,1.200732600732600730e+01,3.264641951065652137e-01
7.074999999999959099e-01,1.805674853669905744e+01,2.183321288584802744e+01,7.507445921349400475e-01,1.091575091575091605e+01,4.513586523552894358e-01
7.099999999999958566e-01,1.811136410105052974e+01,2.189043107380806319e+01,8.476426604011590982e-01,9.890109890109890500e+00,5.957381951290661171e-01
7.124999999999958034e-01,1.816612259514946004e+01,2.194744551377036856e+01,9.373316399383629927e-01,8.923076923076923350e+00,7.583718524150521167e-01
7.149999999999957501e-01,1.822102350939076842e+01,2.200425580156779404e+01,1.019722533694994882e+00,8.029304029304030976e+00,9.380010732119292705e-01
7.174999999999956968e-01,1.827606633320558416e+01,2.206086161533132639e+01,1.094949653377006449e+00,7.194139194139194338e+00,1.133348364287065868e+00
7.199999999999956435e-01,1.833125055523505509e+01,2.211726265938862213e+01,1.163063101683005973e+00,6.424908424908425175e+00,1.343146166731380209e+00
7.224999999999955902e-01,1.838657566343806593e+01,2.217345873844906379e+01,1.224262512881950871e+00,5.721611721611721713e+00,1.566130966882186781e+00
7.249999999999955369e-01,1.844204114531130756e+01,2.222944970337053761e+01,1.278819479031120920e+00,5.076923076923077538e+00,1.801068506066986430e+00
7.274999999999954836e-01,1.849764648801435740e+01,2.228523546835696933e+01,1.326876573712383323e+00,4.498168498168498175e+00,2.046759205834683737e+00
7.299999999999954303e-01,1.855339117853327835e+01,2.234081601975806208e+01,1.368950802984201465e+00,3.970695970695969912e+00,2.302035935695283531e+00
7.324999999999953770e-01,1.860927470384594784e+01,2.239619138996765457e+01,1.405330717725994383e+00,3.501831501831501381e+00,2.565809876319188554e+00
7.349999999999953237e-01,1.866529655105318852e+01,2.245136168538166288e+01,1.436461576488144543e+00,3.076923076923077094e+00,2.837044420918725329e+00
7.374999999999952704e-01,1.872145620754488959e+01,2.250632705326292538e+01,1.462645198432651616e+00,2.703296703296703463e+00,3.114772966006037258e+00
7.399999999999952172e-01,1.877775316111453563e+01,2.256108770344540559e+01,1.484338260025803269e+00,2.366300366300366331e+00,3.398085279252346158e+00
7.424999999999951639e-01,1.883418690010084617e+01,2.261564388236195100e+01,1.501835685805753995e+00,2.073260073260073444e+00,3.686144287169565548e+00
7.449999999999951106e-01,1.889075691348898900e+01,2.266999588990730174e+01,1.515583521623814267e+00,1.816849816849817056e+00,3.978169297544294825e+00
