Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.675000000000003597e-01,1.354329014581263557e+01,1.565895621565600138e+01,-5.018528870565070512e-07,0.000000000000000000e+00,-1.408993701773160555e-06
4.700000000000003619e-01,1.358248031040252535e+01,1.573423864187005705e+01,-4.475693382801874455e-07,0.000000000000000000e+00,-1.423497005998865982e-06
4.725000000000003642e-01,1.362185860494144052e+01,1.580938674022552703e+01,-4.101699898077198049e-07,0.000000000000000000e+00,-1.437473017080665759e-06
4.750000000000003664e-01,1.366142469319305519e+01,1.588439977788227608e+01,-3.771550703055743691e-07,0.000000000000000000e+00,-1.450957809297881275e-06
4.775000000000003686e-01,1.370117823709010452e+01,1.595927702407269955e+01,-3.855115199519804024e-07,0.000000000000000000e+00,-1.464046782277679592e-06
4.800000000000003708e-01,1.374111889673955922e+01,1.603401774992213191e+01,-3.446867770006505277e-07,0.000000000000000000e+00,-1.476714545203760885e-06
4.825000000000003730e-01,1.378124633042720681e+01,1.610862122817730580e+01,-3.815551380891614164e-07,0.000000000000000000e+00,-1.488989634776679387e-06
4.850000000000003753e-01,1.382156019462151164e+01,1.618308673303402045e+01,-2.810530901429488579e-07,0.000000000000000000e+00,-1.500808150964775837e-06
4.875000000000003775e-01,1.386206014397722797e+01,1.625741353997677408e+01,-3.087834711997641254e-07,0.000000000000000000e+00,-1.512346605446598419e-06
4.900000000000003797e-01,1.390274583133848374e+01,1.633160092563394983e+01,-2.653495755372148946e-07,0.000000000000000000e+00,-1.523554165588624346e-06
4.925000000000003819e-01,1.394361690774160678e+01,1.640564816763407663e+01,-1.650955633575938725e-07,0.000000000000000000e+00,-1.534523518666477560e-06
4.950000000000003841e-01,1.398467302241749621e+01,1.647955454449461499e+01,-2.121357994549703009e-07,0.000000000000000000e+00,-1.545403739112488058e-06
4.975000000000003864e-01,1.402591382279383225e+01,1.655331933547099865e+01,-1.344216908092824868e-07,0.000000000000000000e+00,-1.556064518341668159e-06
5.000000000000003331e-01,1.406733895449682947e+01,1.662694182056111103e+01,-1.971981672348787029e-07,0.000000000000000000e+00,-1.566655045061473045e-06
5.025000000000002798e-01,1.410894806103204324e+01,1.670041605535308804e+01,-2.010549201987197498e-07,0.000000000000000000e+00,-1.577107170375425407e-06
5.050000000000002265e-01,1.415074076576691731e+01,1.677373605472076790e+01,-1.761605380347625795e-07,0.000000000000000000e+00,-1.587383936648257609e-06
5.075000000000001732e-01,1.419271668266594588e+01,1.684690103167789488e+01,-2.307626721639335798e-07,0.000000000000000000e+00,-1.597578286227997730e-06
5.100000000000001199e-01,1.423487542372631687e+01,1.691991019949003316e+01,-2.279600896697484382e-07,0.000000000000000000e+00,-1.607556891899561776e-06
5.125000000000000666e-01,1.427721659897852824e+01,1.699276277173114735e+01,-2.866800414571663001e-07,0.000000000000000000e+00,-1.617336538064129225e-06
5.150000000000000133e-01,1.431973981648723182e+01,1.706545796231853629e+01,-2.596300060633827059e-07,0.000000000000000000e+00,-1.626813812585168004e-06
5.174999999999999600e-01,1.436244468235204863e+01,1.713799498551681566e+01,-3.769698198085012582e-07,0.000000000000000000e+00,-1.635965668572042073e-06
5.199999999999999067e-01,1.440533080070849081e+01,1.721037305602524725e+01,-3.603844020495432569e-07,0.000000000000000000e+00,-1.644667417043071172e-06
5.224999999999998535e-01,1.444839777372902745e+01,1.728259138900660119e+01,-2.313256828954411192e-07,0.000000000000000000e+00,-1.652912527028334844e-06
5.249999999999998002e-01,1.449164520162440972e+01,1.735464920013525614e+01,-1.381464536450298835e-07,0.000000000000000000e+00,-1.660898811778067397e-06
5.274999999999997469e-01,1.453507268264483976e+01,1.742654570569296979e+01,-1.468050555259384645e-07,0.000000000000000000e+00,-1.668793158258120132e-06
5.299999999999996936e-01,1.457867981308155336e+01,1.749828012258961962e+01,-2.413003588580801082e-07,0.000000000000000000e+00,-1.676595226456011634e-06
5.324999999999996403e-01,1.462246618726846314e+01,1.756985166841221968e+01,-2.084876703863524808e-07,0.000000000000000000e+00,-1.684149454511732554e-06
5.349999999999995870e-01,1.466643139758387626e+01,1.764125956152642516e+01,-2.702840050944906860e-07,0.000000000000000000e+00,-1.691493359172245602e-06
5.374999999999995337e-01,1.471057503445245374e+01,1.771250302119510778e+01,-3.683664798558622549e-07,0.000000000000000000e+00,-1.698551532785374532e-06
5.399999999999994804e-01,1.475489668634762985e+01,1.778358126774778114e+01,-3.878636534968837114e-07,0.000000000000000000e+00,-1.705150470242195628e-06
5.424999999999994271e-01,1.479939593979426959e+01,1.785449352261250056e+01,-3.704584272455686767e-07,0.000000000000000000e+00,-1.711251544095579638e-06
5.449999999999993738e-01,1.484407237937140955e+01,1.792523900832642170e+01,-4.691307069795035395e-07,0.000000000000000000e+00,-1.716865790232788604e-06
5.474999999999993205e-01,1.488892558771509833e+01,1.799581694870720128e+01,-3.962791797637620764e-07,0.000000000000000000e+00,-1.721869909476828926e-06
5.499999999999992673e-01,1.493395514552175207e+01,1.806622656899200408e+01,-4.550877878828681055e-07,0.000000000000000000e+00,-1.726321668463545906e-06
5.524999999999992140e-01,1.497916064590888929e+01,1.813668079562479463e+01,-4.472497085610081695e-07,0.000000000000000000e+00,-1.730196479563431713e-06
5.549999999999991607e-01,1.502454242455273636e+01,1.820737728566900060e+01,-4.006577763501926644e-07,0.000000000000000000e+00,-1.733454265820068514e-06
5.574999999999991074e-01,1.507010107388069464e+01,1.827829262113330344e+01,-4.324191253322653024e-07,0.000000000000000000e+00,-1.736177338039840993e-06
5.599999999999990541e-01,1.511583712777528099e+01,1.834940342470888908e+01,-4.787027959948037139e-07,0.000000000000000000e+00,-1.738291300212749623e-06
5.624999999999990008e-01,1.516175106172551246e+01,1.842068645489993983e+01,-5.378932477293809514e-07,0.000000000000000000e+00,-1.739739207965651939e-06
5.649999999999989475e-01,1.520784329322588668e+01,1.849211871867997203e+01,-5.450481036676098502e-07,0.000000000000000000e+00,-1.740442948510656298e-06
5.674999999999988942e-01,1.525411418246696016e+01,1.856367760116118859e+01,-6.184787664312184784e-07,0.000000000000000000e+00,-1.740417367219399845e-06
5.699999999999988409e-01,1.530056403335932202e+01,1.863534101115653385e+01,-5.624728764883559825e-07,0.000000000000000000e+00,-1.739552580971684193e-06
5.724999999999987876e-01,1.534719309492995443e+01,1.870708754047411304e+01,-5.388872503713025638e-07,0.000000000000000000e+00,-1.737898603041590197e-06
5.749999999999987343e-01,1.539400156312362000e+01,1.877889663400076614e+01,-5.204755899102558035e-07,0.000000000000000000e+00,-1.735487375290465165e-06
5.774999999999986811e-01,1.544098958303457891e+01,1.885074971018406842e+01,-4.482170014234891565e-07,0.000000000000000000e+00,-1.732341245680087335e-06
5.799999999999986278e-01,1.548815727560617539e+01,1.892272571719388097e+01,-3.667401184330029961e-07,0.000000000000000000e+00,-1.728618496141577561e-06
5.824999999999985745e-01,1.553550499985840005e+01,1.899486061028275685e+01,-3.093551839218146888e-07,0.000000000000000000e+00,-1.724394361888776572e-06
5.849999999999985212e-01,1.558303315083775153e+01,1.906715087513497053e+01,-3.450566134730570383e-07,0.000000000000000000e+00,-1.719760899655498437e-06
5.874999999999984679e-01,1.563074211423678150e+01,1.913958867343908921e+01,-4.338546226967757294e-07,0.000000000000000000e+00,-1.714654446646401334e-06
5.899999999999984146e-01,1.567863225218839673e+01,1.921215935017227494e+01,-3.396060681101693789e-07,0.000000000000000000e+00,-1.708965934330004199e-06
5.924999999999983613e-01,1.572670388647362572e+01,1.928484186649272303e+01,-2.411914027977684073e-07,0.000000000000000000e+00,-1.702817261924597727e-06
5.949999999999983080e-01,1.577495728279703613e+01,1.935760920701644494e+01,-1.569074822834844225e-07,0.000000000000000000e+00,-1.696330228047300785e-06
5.974999999999982547e-01,1.582339263606670166e+01,1.943042876384669526e+01,-2.657663023610753845e-07,0.000000000000000000e+00,-1.689565164977180765e-06
5.999999999999982014e-01,1.587201005516183905e+01,1.950326641568917907e+01,-3.144010243914809117e-07,0.000000000000000000e+00,-1.682411052728236199e-06
6.024999999999981481e-01,1.592080956599109776e+01,1.957599902262582958e+01,-4.047477487622890526e-07,0.000000000000000000e+00,-1.674840425721498258e-06
6.049999999999980949e-01,1.596979078378784500e+01,1.964851178311849011e+01,-1.491199592303063638e-07,0.000000000000000000e+00,-1.666756507887457130e-06
6.074999999999980416e-01,1.601895315846729062e+01,1.972080263961544588e+01,3.292633573849267375e-08,0.000000000000000000e+00,-1.658396903793070347e-06
6.099999999999979883e-01,1.606829613275277069e+01,1.979286549993809530e+01,2.518483180970820544e-07,0.000000000000000000e+00,-1.650019543257757139e-06
6.124999999999979350e-01,1.611781913239514097e+01,1.986469302122308278e+01,3.941148563420486457e-07,0.000000000000000000e+00,-1.641871144122459409e-06
6.149999999999978817e-01,1.616752156498371207e+01,1.993627813251158543e+01,4.599309429426358542e-07,0.000000000000000000e+00,-1.634152741864023735e-06
6.174999999999978284e-01,1.621740282055887405e+01,2.000761400682288382e+01,4.187998707831645153e-07,0.000000000000000000e+00,-1.626898641075088078e-06
6.199999999999977751e-01,1.626746227222982810e+01,2.007869405616605007e+01,4.250433063862226996e-07,0.000000000000000000e+00,-1.620090267000495845e-06
6.224999999999977218e-01,1.631769927677033394e+01,2.014951192853780526e+01,5.045099600585054356e-07,0.000000000000000000e+00,-1.613743932959696819e-06
6.249999999999976685e-01,1.636811317520695752e+01,2.022006150499976584e+01,6.273005633772766701e-07,0.000000000000000000e+00,-1.607953670498968019e-06
6.274999999999976152e-01,1.641870329340018131e+01,2.029033689682339059e+01,8.025378790878911237e-07,0.000000000000000000e+00,-1.602825628653042850e-06
6.299999999999975620e-01,1.646946894261828476e+01,2.036033244272070775e+01,9.526056116236575663e-07,0.000000000000000000e+00,-1.598539669208340283e-06
6.324999999999975087e-01,1.652040942010435387e+01,2.043004270616692608e+01,9.600098238864814668e-07,0.000000000000000000e+00,-1.595293565209338106e-06
6.349999999999974554e-01,1.657152400963678929e+01,2.049946247277235045e+01,9.784583550874687016e-07,0.000000000000000000e+00,-1.593128475041035463e-06
6.374999999999974021e-01,1.662281198208304644e+01,2.056858674767759254e+01,1.105657797860525935e-06,0.000000000000000000e+00,-1.591998703118123848e-06
6.399999999999973488e-01,1.667427259594709099e+01,2.063741075309558326e+01,1.000505005324508317e-06,0.000000000000000000e+00,-1.592019653473353136e-06
6.424999999999972955e-01,1.672590509791075064e+01,2.070592992596005999e+01,9.865159080492965777e-07,0.000000000000000000e+00,-1.593084860263892873e-06
6.449999999999972422e-01,1.677770872336908425e+01,2.077413991552385752e+01,8.582872029348535940e-07,0.000000000000000000e+00,-1.595164412464483713e-06
6.474999999999971889e-01,1.682968269695988539e+01,2.084203658112728164e+01,9.517307648338219117e-07,0.000000000000000000e+00,-1.598150711559019761e-06
6.499999999999971356e-01,1.688182623308767916e+01,2.090961598994137915e+01,8.593681811504011464e-07,0.000000000000000000e+00,-1.602150087846179966e-06
6.524999999999970823e-01,1.693413853978003658e+01,2.097692977395660563e+01,8.997063001516620163e-07,0.000000000000000000e+00,-1.607011058487792842e-06
6.549999999999970290e-01,1.698661901085402448e+01,2.104403180545353891e+01,7.967981766313884064e-07,0.000000000000000000e+00,-1.612744376755713974e-06
6.574999999999969758e-01,1.703926711667926597e+01,2.111092165318254743e+01,8.984486426557094851e-07,0.000000000000000000e+00,-1.619301320606301338e-06
6.599999999999969225e-01,1.709208232655832305e+01,2.117759890551733903e+01,1.065882523316353736e-06,0.000000000000000000e+00,-1.626776906148819572e-06
6.624999999999968692e-01,1.714506410877591236e+01,2.124406317056958926e+01,1.201964050961307352e-06,0.000000000000000000e+00,-1.635326883789499335e-06
6.649999999999968159e-01,1.719821193064821685e+01,2.131031407621502538e+01,1.361580223946534710e-06,0.000000000000000000e+00,-1.645073681352659903e-06
6.674999999999967626e-01,1.725152525857238928e+01,2.137635127025142268e+01,1.583667578003385903e-06,0.000000000000000000e+00,-1.656165743019515059e-06
6.699999999999967093e-01,1.730500355807641455e+01,2.144217442056997669e+01,1.348602290658857313e-06,0.000000000000000000e+00,-1.668762387890128553e-06
6.724999999999966560e-01,1.735864629386949076e+01,2.150778321531697657e+01,1.606663484220735834e-06,0.000000000000000000e+00,-1.682666207977829999e-06
6.749999999999966027e-01,1.741245292989272997e+01,2.157317736297283517e+01,1.738031165009643679e-06,0.000000000000000000e+00,-1.698084859123108529e-06
6.774999999999965494e-01,1.746642292936998331e+01,2.163835659243703091e+01,1.696098828131302744e-06,0.000000000000000000e+00,-1.715142223340481048e-06
6.799999999999964961e-01,1.752055575485901073e+01,2.170332065314518388e+01,1.801057547295501265e-06,0.000000000000000000e+00,-1.733810046722273088e-06
6.824999999999964428e-01,1.757485086830281062e+01,2.176806931520758326e+01,1.912782891132067271e-06,0.000000000000000000e+00,-1.754099063391011538e-06
6.849999999999963896e-01,1.762930773108147164e+01,2.183260236943210941e+01,2.030798527478034006e-06,0.000000000000000000e+00,-1.776113717321211117e-06
6.874999999999963363e-01,1.768392580406382919e+01,2.189691962752367971e+01,2.177527902784830346e-06,0.000000000000000000e+00,-1.799956170867912054e-06
6.899999999999962830e-01,1.773870454765996385e+01,2.196102092213529033e+01,2.042743896027495891e-06,0.000000000000000000e+00,-1.825751762676230328e-06
6.924999999999962297e-01,1.779364342187343340e+01,2.202490610694471940e+01,2.168848128937140293e-06,0.000000000000000000e+00,-1.853350995045434125e-06
6.949999999999961764e-01,1.784874188635395953e+01,2.208857505677573130e+01,2.436541067960506442e-06,0.000000000000000000e+00,-1.882879520255647079e-06
6.974999999999961231e-01,1.790399940045038818e+01,2.215202766766894626e+01,2.593634791752497856e-06,0.000000000000000000e+00,-1.914504970567835297e-06
6.999999999999960698e-01,1.795941542326376350e+01,2.221526385703660367e+01,2.588770888791988039e-06,0.000000000000000000e+00,-1.948344756136901047e-06
7.024999999999960165e-01,1.801498941159128009e+01,2.227824919776902490e+01,2.665634188964768276e-06,0.000000000000000000e+00,-1.984433871000390643e-06
7.049999999999959632e-01,1.807072070122352514e+01,2.234094851318139874e+01,2.811516557057394023e-06,0.000000000000000000e+00,-2.022773940152051148e-06
7.074999999999959099e-01,1.812660857644189250e+01,2.240336067695229971e+01,2.660024145237836019e-06,0.000000000000000000e+00,-2.063416471760219422e-06
7.099999999999958566e-01,1.818265231874915600e+01,2.246548462821285952e+01,2.823907022409367248e-06,0.000000000000000000e+00,-2.106249038023485320e-06
7.124999999999958034e-01,1.823885120703302221e+01,2.252731936880606511e+01,3.000707391030901184e-06,0.000000000000000000e+00,-2.151398269151790238e-06
7.149999999999957501e-01,1.829520451774047629e+01,2.258886392793950648e+01,3.133686334327419673e-06,0.000000000000000000e+00,-2.198907779828932467e-06
7.174999999999956968e-01,1.835171152486216783e+01,2.265011714320657177e+01,2.955896515319808833e-06,0.000000000000000000e+00,-2.248856793197908449e-06
7.199999999999956435e-01,1.840837149931171624e+01,2.271107774122377165e+01,2.805409389137938395e-06,0.000000000000000000e+00,-2.301090328358463436e-06
7.224999999999955902e-01,1.846518370883666194e+01,2.277174447778498489e+01,2.883091285411758829e-06,0.000000000000000000e+00,-2.355456737924069977e-06
7.249999999999955369e-01,1.852214741809224918e+01,2.283211614117541544e+01,2.907188225603241031e-06,0.000000000000000000e+00,-2.411940582027206887e-06
7.274999999999954836e-01,1.857926188872326634e+01,2.289219155349722712e+01,2.733005400852666168e-06,0.000000000000000000e+00,-2.470558005330917698e-06
7.299999999999954303e-01,1.863652637944944956e+01,2.295196957187066999e+01,2.645644765846827746e-06,0.000000000000000000e+00,-2.531129950709092584e-06
7.324999999999953770e-01,1.869394014615353683e+01,2.301144908966663394e+01,2.645957406817917484e-06,0.000000000000000000e+00,-2.593547187548108237e-06
7.349999999999953237e-01,1.875150244197271121e+01,2.307063256113492855e+01,2.739567087475086097e-06,0.000000000000000000e+00,-2.657823850220915618e-06
7.374999999999952704e-01,1.880921252647274855e+01,2.312954019186599908e+01,2.664869623761908381e-06,0.000000000000000000e+00,-2.723952192370097382e-06
