Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.382499999999981632e+00,4.046992118557103879e+01,4.151419843001087884e+01,1.168715529132585253e-06,0.000000000000000000e+00,6.156805685077035197e-05
1.384999999999981579e+00,4.057374009695503503e+01,4.157298867271457965e+01,1.028660585173098653e-06,0.000000000000000000e+00,6.236707637129014557e-05
1.387499999999981526e+00,4.067770588843351476e+01,4.163160997714811629e+01,8.414851117424993404e-07,0.000000000000000000e+00,6.317576440567618506e-05
1.389999999999981473e+00,4.078181813685280588e+01,4.169006092168539368e+01,8.218744386425886732e-07,0.000000000000000000e+00,6.399392197196771990e-05
1.392499999999981419e+00,4.088607641550540706e+01,4.174834008617701642e+01,8.214489822165794426e-07,0.000000000000000000e+00,6.482136886620112827e-05
1.395000000000000018e+00,4.099048029413580707e+01,4.180644605385523960e+01,1.203226125428703472e-06,0.000000000000000000e+00,6.565798623384959019e-05
1.397499999999999964e+00,4.109502933938021130e+01,4.186438433097192302e+01,1.785366148062140780e-06,0.000000000000000000e+00,6.650318613435364089e-05
1.399999999999999911e+00,4.119972313863119240e+01,4.192216041937621185e+01,2.158486055124261941e-06,0.000000000000000000e+00,6.735614218380026638e-05
1.402499999999999858e+00,4.130456128371856295e+01,4.197974296812054007e+01,2.563865552308831289e-06,0.000000000000000000e+00,6.821604933226014524e-05
1.404999999999999805e+00,4.140954325792614554e+01,4.203710072233200634e+01,2.874322679449210321e-06,0.000000000000000000e+00,6.908210505573531088e-05
1.407499999999999751e+00,4.151466849853890295e+01,4.209423237968871234e+01,2.785990226194827319e-06,0.000000000000000000e+00,6.995351154168659956e-05
1.409999999999999698e+00,4.161993643955721467e+01,4.215113658863602097e+01,3.303638419567257267e-06,0.000000000000000000e+00,7.082970042345145250e-05
1.412499999999999645e+00,4.172534651157629071e+01,4.220781195296309107e+01,3.223379152283456714e-06,0.000000000000000000e+00,7.170990267066282688e-05
1.414999999999999591e+00,4.183089814167741594e+01,4.226425703647880283e+01,3.201618945479866170e-06,0.000000000000000000e+00,7.259344478931368508e-05
1.417499999999999538e+00,4.193659075333052044e+01,4.232047036824225472e+01,2.802988204988132203e-06,0.000000000000000000e+00,7.347991221751905744e-05
1.419999999999999485e+00,4.204242376631093236e+01,4.237645044062953303e+01,3.470844160391197480e-06,0.000000000000000000e+00,7.436909986748524535e-05
1.422499999999999432e+00,4.214839659688743012e+01,4.243219423802293733e+01,3.605400706366648850e-06,0.000000000000000000e+00,7.525987583204701587e-05
1.424999999999999378e+00,4.225450865074095219e+01,4.248769426531585225e+01,4.435717978007976021e-06,0.000000000000000000e+00,7.615128063018846306e-05
1.427499999999999325e+00,4.236075931378850612e+01,4.254294237189547800e+01,4.347329784613495285e-06,0.000000000000000000e+00,7.704212817691584361e-05
1.429999999999999272e+00,4.246714795168920631e+01,4.259793065371246712e+01,4.109769408963999737e-06,0.000000000000000000e+00,7.793202108170892758e-05
1.432499999999999218e+00,4.257367391048150296e+01,4.265265145519371970e+01,4.065596201300051859e-06,0.000000000000000000e+00,7.882040307328591058e-05
1.434999999999999165e+00,4.268033651720737964e+01,4.270709737459791455e+01,4.453812476952898061e-06,0.000000000000000000e+00,7.970687517518777136e-05
1.437499999999999112e+00,4.278713508055076886e+01,4.276126126949925066e+01,3.912074379012906784e-06,0.000000000000000000e+00,8.059047155013490335e-05
1.439999999999999059e+00,4.289406889148762758e+01,4.281513626131029326e+01,3.179478219874891951e-06,0.000000000000000000e+00,8.147106518332380585e-05
1.442499999999999005e+00,4.300113722394871729e+01,4.286871573975209770e+01,3.621893995536821029e-06,0.000000000000000000e+00,8.234866141456209513e-05
1.444999999999998952e+00,4.310833933549304220e+01,4.292199336715163582e+01,4.106164507749443595e-06,0.000000000000000000e+00,8.322225785606626237e-05
1.447499999999998899e+00,4.321567446799065237e+01,4.297496308213084149e+01,4.718859091226042371e-06,0.000000000000000000e+00,8.409084264301911187e-05
1.449999999999998845e+00,4.332314184831648163e+01,4.302761910337166995e+01,5.045810507533707979e-06,0.000000000000000000e+00,8.495330754669527546e-05
1.452499999999998792e+00,4.343074069449763641e+01,4.308004739705999953e+01,4.470061794699272168e-06,0.000000000000000000e+00,8.580913402151291343e-05
1.454999999999998739e+00,4.353847053314793669e+01,4.313233794139635791e+01,4.286203520515135577e-06,0.000000000000000000e+00,8.665865674318650857e-05
1.457499999999998685e+00,4.364633102017602795e+01,4.318449125044586623e+01,4.446731644503390982e-06,0.000000000000000000e+00,8.750184159840922280e-05
1.459999999999998632e+00,4.375432181279798272e+01,4.323650787727969913e+01,4.669097988138721776e-06,0.000000000000000000e+00,8.833846303230120174e-05
1.462499999999998579e+00,4.386244256963460941e+01,4.328838841379979385e+01,4.171038603436265081e-06,0.000000000000000000e+00,8.916812240019048508e-05
1.464999999999998526e+00,4.397069295080812168e+01,4.334013349068048626e+01,4.827002378836590363e-06,0.000000000000000000e+00,8.999116822314220281e-05
1.467499999999998472e+00,4.407907261803960353e+01,4.339174377702744323e+01,5.397109798261033248e-06,0.000000000000000000e+00,9.080680028967548240e-05
1.469999999999998419e+00,4.418758123474464128e+01,4.344321998038103771e+01,5.612018873325302974e-06,0.000000000000000000e+00,9.161465761741219294e-05
1.472499999999998366e+00,4.429621846612928238e+01,4.349456284641041037e+01,5.794239087096951767e-06,0.000000000000000000e+00,9.241438488937506407e-05
1.474999999999998312e+00,4.440498397928551810e+01,4.354577315879687660e+01,6.000922880008519877e-06,0.000000000000000000e+00,9.320577746121792200e-05
1.477499999999998259e+00,4.451387744328587104e+01,4.359685173928204449e+01,6.097338713931976144e-06,0.000000000000000000e+00,9.398848710455669079e-05
1.479999999999998206e+00,4.462289852927872147e+01,4.364779944714708648e+01,6.111671556076989385e-06,0.000000000000000000e+00,9.476243162007462700e-05
1.482499999999998153e+00,4.473204691058175797e+01,4.369861717870136886e+01,6.305334036822211300e-06,0.000000000000000000e+00,9.552740577526416062e-05
1.484999999999998099e+00,4.484132226277462507e+01,4.374930586745707473e+01,5.918075384513714255e-06,0.000000000000000000e+00,9.628338720612074960e-05
1.487499999999998046e+00,4.495072426379154251e+01,4.379986648370772429e+01,5.604608096349429281e-06,0.000000000000000000e+00,9.703041119717452020e-05
1.489999999999997993e+00,4.506025259401325656e+01,4.385030003416179767e+01,4.742938373649809914e-06,0.000000000000000000e+00,9.776851270835664907e-05
1.492499999999997939e+00,4.516990693635794685e+01,4.390060756146713317e+01,4.620489998985203916e-06,0.000000000000000000e+00,9.849821538421057988e-05
1.494999999999997886e+00,4.527968697637017925e+01,4.395079014358906733e+01,4.463136291291106721e-06,0.000000000000000000e+00,9.921940604000409607e-05
1.497499999999997833e+00,4.538959240230958159e+01,4.400084889366540608e+01,5.281816417872314899e-06,0.000000000000000000e+00,9.993202253987749418e-05
1.499999999999997780e+00,4.549962290523874486e+01,4.405078496017336676e+01,5.012137612919834906e-06,0.000000000000000000e+00,1.006355212530334812e-04
1.502499999999997726e+00,4.560977818060447930e+01,4.410062354735068624e+01,5.422333376977428270e-06,0.000000000000000000e+00,1.013300445448826824e-04
1.504999999999997673e+00,4.572005801114727319e+01,4.415039001063730950e+01,4.976678124801172873e-06,0.000000000000000000e+00,1.020153638001610082e-04
1.507499999999997620e+00,4.583046221735840220e+01,4.420008576294630132e+01,4.974600931981847424e-06,0.000000000000000000e+00,1.026917285994969888e-04
1.509999999999997566e+00,4.594099062326186811e+01,4.424971221794323384e+01,5.416916713801254764e-06,0.000000000000000000e+00,1.033591239787771797e-04
1.512499999999997513e+00,4.605164305641606148e+01,4.429927078913175365e+01,4.716754648856967068e-06,0.000000000000000000e+00,1.040172628279135845e-04
1.514999999999997460e+00,4.616241934791281665e+01,4.434876288934199096e+01,4.428075345664758907e-06,0.000000000000000000e+00,1.046666036024380280e-04
1.517499999999997407e+00,4.627331933237540795e+01,4.439818993008078962e+01,3.851200240784874803e-06,0.000000000000000000e+00,1.053072253468622369e-04
1.519999999999997353e+00,4.638434284795517470e+01,4.444755332074895904e+01,4.336396021963470720e-06,0.000000000000000000e+00,1.059395132526166802e-04
1.522499999999997300e+00,4.649548973632490600e+01,4.449685446768596364e+01,4.240585467475723784e-06,0.000000000000000000e+00,1.065632870573600356e-04
1.524999999999997247e+00,4.660675984267181349e+01,4.454609477399089457e+01,3.105055604721782636e-06,0.000000000000000000e+00,1.071786592809370495e-04
1.527499999999997193e+00,4.671815301568892664e+01,4.459527563873731282e+01,4.112494095890408108e-06,0.000000000000000000e+00,1.077860986930393377e-04
1.529999999999997140e+00,4.682966910756417178e+01,4.464439845665535955e+01,4.002314571898045733e-06,0.000000000000000000e+00,1.083851362864972514e-04
1.532499999999997087e+00,4.694130797396981336e+01,4.469346461690465588e+01,4.676777958450035948e-06,0.000000000000000000e+00,1.089758830650706852e-04
1.534999999999997033e+00,4.705306947404749707e+01,4.474247550295316245e+01,5.176068695642977553e-06,0.000000000000000000e+00,1.095580625665422490e-04
1.537499999999996980e+00,4.716495347039406028e+01,4.479143249136201632e+01,5.377242302405387725e-06,0.000000000000000000e+00,1.101315190664342504e-04
1.539999999999996927e+00,4.727695982904392480e+01,4.484033695114890605e+01,4.481704213990560714e-06,0.000000000000000000e+00,1.106962159019792902e-04
1.542499999999996874e+00,4.738908841944891748e+01,4.488919024342223452e+01,5.251319533855535929e-06,0.000000000000000000e+00,1.112525556663279984e-04
1.544999999999996820e+00,4.750133911446003054e+01,4.493799372119383406e+01,6.022060454253512116e-06,0.000000000000000000e+00,1.118002449233235186e-04
1.547499999999996767e+00,4.761371179030502532e+01,4.498674872803798763e+01,5.630974136892614488e-06,0.000000000000000000e+00,1.123389950983711024e-04
1.549999999999996714e+00,4.772620632656580142e+01,4.503545659807964086e+01,5.825468627991952000e-06,0.000000000000000000e+00,1.128690360933280669e-04
1.552499999999996660e+00,4.783882260374129203e+01,4.508407991139517179e+01,5.159308715850283275e-06,0.000000000000000000e+00,1.133903022215239402e-04
1.554999999999996607e+00,4.795156036965737201e+01,4.513258110285497082e+01,5.964224429322821196e-06,0.000000000000000000e+00,1.139028887521360080e-04
1.557499999999996554e+00,4.806441931963583158e+01,4.518096129407943806e+01,5.547248363734742011e-06,0.000000000000000000e+00,1.144063868475019100e-04
1.559999999999996501e+00,4.817739915182494315e+01,4.522922164731268424e+01,5.585004222190876504e-06,0.000000000000000000e+00,1.149008691689724866e-04
1.562499999999996447e+00,4.829049956730201387e+01,4.527736336541525475e+01,7.026400485243781308e-06,0.000000000000000000e+00,1.153862592771227034e-04
1.564999999999996394e+00,4.840372027017419754e+01,4.532538769147033975e+01,6.239640896010346992e-06,0.000000000000000000e+00,1.158618581655434767e-04
1.567499999999996341e+00,4.851706096767910736e+01,4.537329590856008821e+01,6.286299379800590799e-06,0.000000000000000000e+00,1.163277944622863216e-04
1.569999999999996287e+00,4.863052137028500255e+01,4.542108933905981871e+01,5.470739143877754189e-06,0.000000000000000000e+00,1.167840841091160329e-04
1.572499999999996234e+00,4.874410119178731549e+01,4.546876934385584690e+01,5.086187272096155282e-06,0.000000000000000000e+00,1.172308890165856904e-04
1.574999999999996181e+00,4.885780014940590377e+01,4.551633732203744387e+01,5.080838602812666039e-06,0.000000000000000000e+00,1.176682223203580314e-04
1.577499999999996128e+00,4.897161796388001420e+01,4.556379471089864097e+01,4.965089620997127341e-06,0.000000000000000000e+00,1.180961518021482871e-04
1.579999999999996074e+00,4.908555435956301949e+01,4.561114298501508557e+01,4.550016673387857528e-06,0.000000000000000000e+00,1.185145134478540144e-04
1.582499999999996021e+00,4.919960906451633775e+01,4.565838365526222020e+01,4.015711859284987065e-06,0.000000000000000000e+00,1.189233621797891567e-04
1.584999999999995968e+00,4.931378181059817223e+01,4.570551826850525146e+01,4.821412577825765118e-06,0.000000000000000000e+00,1.193228972789436577e-04
1.587499999999995914e+00,4.942807233355514285e+01,4.575254840756760899e+01,5.584091428971956187e-06,0.000000000000000000e+00,1.197126988856471441e-04
1.589999999999995861e+00,4.954248037311005959e+01,4.579947568998612439e+01,5.344665429083373138e-06,0.000000000000000000e+00,1.200924845288822820e-04
1.592499999999995808e+00,4.965700567304958923e+01,4.584630176698006920e+01,6.125331535717442175e-06,0.000000000000000000e+00,1.204622946047226290e-04
1.594999999999995755e+00,4.977164798130707624e+01,4.589302832333409299e+01,6.087575540091370882e-06,0.000000000000000000e+00,1.208218499414270001e-04
1.597499999999995701e+00,4.988640705004704756e+01,4.593965707616892757e+01,7.084106954547469680e-06,0.000000000000000000e+00,1.211711376339741461e-04
1.599999999999995648e+00,5.000128263574416820e+01,4.598618977440821709e+01,7.858134345214882685e-06,0.000000000000000000e+00,1.215098430574610187e-04
1.602499999999995595e+00,5.011627450693813302e+01,4.603274886549673539e+01,8.134147892803994626e-06,0.000000000000000000e+00,1.218380814639540125e-04
1.604999999999995541e+00,5.023138285937456970e+01,4.607945500749100631e+01,8.426593072688653237e-06,0.000000000000000000e+00,1.221562397473069416e-04
1.607499999999995488e+00,5.034660806017469525e+01,4.612630723539849242e+01,7.981989468147990523e-06,0.000000000000000000e+00,1.224647225187151843e-04
1.609999999999995435e+00,5.046195047396093258e+01,4.617330443354726555e+01,9.257836991580427360e-06,0.000000000000000000e+00,1.227641344710754751e-04
1.612499999999995381e+00,5.057741046248174399e+01,4.622044533763752128e+01,9.990015208381924791e-06,0.000000000000000000e+00,1.230546456815818956e-04
1.614999999999995328e+00,5.069298838424139575e+01,4.626772853608530767e+01,9.749579066290478815e-06,0.000000000000000000e+00,1.233366661075464398e-04
1.617499999999995275e+00,5.080868459413246541e+01,4.631515247295525484e+01,9.494401340337414185e-06,0.000000000000000000e+00,1.236106778917068973e-04
1.619999999999995222e+00,5.092449944307622900e+01,4.636271544968312242e+01,1.063692372614062319e-05,0.000000000000000000e+00,1.238772776085809459e-04
1.622499999999995168e+00,5.104043327766789417e+01,4.641041562780467444e+01,1.161704493272402582e-05,0.000000000000000000e+00,1.241367273386736157e-04
1.624999999999995115e+00,5.115648643982777344e+01,4.645825103153801905e+01,1.201453122738302639e-05,0.000000000000000000e+00,1.243893189371081734e-04
1.627499999999995062e+00,5.127265926645986127e+01,4.650621955070455726e+01,1.165779059552798897e-05,0.000000000000000000e+00,1.246355024992877060e-04
1.629999999999995008e+00,5.138895208911732482e+01,4.655431894339358223e+01,1.329277623403882714e-05,0.000000000000000000e+00,1.248758116297615946e-04
1.632499999999994955e+00,5.150536523367466657e+01,4.660254683907024287e+01,1.241276883865889488e-05,0.000000000000000000e+00,1.251104805550365190e-04
1.634999999999994902e+00,5.162189902000842068e+01,4.665090074139904885e+01,1.274626618519377985e-05,0.000000000000000000e+00,1.253401727422842518e-04
1.637499999999994849e+00,5.173855376168345543e+01,4.669937803169413115e+01,1.193812888226846418e-05,0.000000000000000000e+00,1.255652886718065461e-04
1.639999999999994795e+00,5.185532976565011865e+01,4.674797597285456163e+01,1.118682262608991160e-05,0.000000000000000000e+00,1.257865122721309561e-04
1.642499999999994742e+00,5.197222733195008715e+01,4.679669171357165425e+01,1.144385512304779444e-05,0.000000000000000000e+00,1.260044338035944545e-04
1.644999999999994689e+00,5.208924675343303079e+01,4.684552229162215298e+01,9.962489075762236671e-06,0.000000000000000000e+00,1.262195004446392120e-04
1.647499999999994635e+00,5.220638831548119185e+01,4.689446463792623376e+01,1.091713190662416541e-05,0.000000000000000000e+00,1.264323956051662727e-04
1.649999999999994582e+00,5.232365229574524079e+01,4.694351558072402497e+01,1.163984386950565382e-05,0.000000000000000000e+00,1.266434309966189690e-04
1.652499999999994529e+00,5.244103895488152745e+01,4.699252837662317717e+01,1.194408671924009860e-05,0.000000000000000000e+00,1.268522857143239424e-04
1.654999999999994476e+00,5.255854804204290076e+01,4.704135664580744702e+01,1.146869641855066154e-05,0.000000000000000000e+00,1.270586001700985037e-04
1.657499999999994422e+00,5.267617909438236978e+01,4.708999773970244718e+01,1.177053866979336387e-05,0.000000000000000000e+00,1.272621015203703190e-04
1.659999999999994369e+00,5.279393164249864867e+01,4.713844912709935642e+01,1.084050656075072772e-05,0.000000000000000000e+00,1.274624140803336952e-04
1.662499999999994316e+00,5.291180521073114562e+01,4.718670839959862207e+01,1.146232586320404499e-05,0.000000000000000000e+00,1.276593621826836028e-04
1.664999999999994262e+00,5.302979931746896369e+01,4.723477327477593946e+01,1.217358978525114305e-05,0.000000000000000000e+00,1.278525066829061031e-04
1.667499999999994209e+00,5.314791347546731259e+01,4.728264159876503214e+01,1.233774889366766087e-05,0.000000000000000000e+00,1.280414524650829681e-04
1.669999999999994156e+00,5.326614719217099747e+01,4.733031134933079187e+01,1.287098038365408454e-05,0.000000000000000000e+00,1.282258270464375872e-04
1.672499999999994102e+00,5.338449997004412495e+01,4.737778063845772181e+01,1.247731186349258132e-05,0.000000000000000000e+00,1.284052900193481379e-04
1.674999999999994049e+00,5.350297130690803726e+01,4.742504771505907968e+01,1.136201814090339364e-05,0.000000000000000000e+00,1.285796292204974321e-04
1.677499999999993996e+00,5.362156069628498045e+01,4.747211096744247527e+01,1.121350740673067037e-05,0.000000000000000000e+00,1.287487770871349095e-04
1.679999999999993943e+00,5.374026762774750665e+01,4.751896892506152881e+01,1.103856812339109984e-05,0.000000000000000000e+00,1.289125454754639125e-04
1.682499999999993889e+00,5.385909158727237411e+01,4.756562026086430706e+01,1.153776991147822094e-05,0.000000000000000000e+00,1.290707045214031399e-04
1.684999999999993836e+00,5.397803205760080658e+01,4.761206379341615502e+01,1.250359903081111885e-05,0.000000000000000000e+00,1.292229656147359201e-04
1.687499999999993783e+00,5.409708851860364831e+01,4.765829848799168644e+01,1.238170573120968312e-05,0.000000000000000000e+00,1.293689521543499787e-04
1.689999999999993729e+00,5.421626044764786911e+01,4.770432345817834374e+01,1.254187479565053939e-05,0.000000000000000000e+00,1.295084990123619977e-04
1.692499999999993676e+00,5.433554731997015352e+01,4.775013796829183121e+01,1.229845341518998628e-05,0.000000000000000000e+00,1.296414431296380736e-04
1.694999999999993623e+00,5.445494860905338896e+01,4.779574143364436623e+01,1.194534842342353575e-05,0.000000000000000000e+00,1.297676434695912290e-04
1.697499999999993570e+00,5.457446378700372946e+01,4.784113342168350869e+01,1.254305167462328163e-05,0.000000000000000000e+00,1.298870270178214908e-04
1.699999999999993516e+00,5.469409232493387663e+01,4.788631365298948594e+01,1.305858221143893391e-05,0.000000000000000000e+00,1.299993471502294612e-04
1.702499999999993463e+00,5.481383369703473818e+01,4.793134222527543642e+01,1.250006760653854396e-05,0.000000000000000000e+00,1.301045289829906029e-04
1.704999999999993410e+00,5.493368758889157988e+01,4.797628038693299146e+01,1.314922081666187700e-05,0.000000000000000000e+00,1.302026955446870837e-04
1.707499999999993356e+00,5.505365377538758764e+01,4.802112975882270973e+01,1.246535980398421088e-05,0.000000000000000000e+00,1.302938722388798315e-04
1.709999999999993303e+00,5.517373203547996496e+01,4.806589200029073083e+01,1.277275877097244556e-05,0.000000000000000000e+00,1.303781973694491305e-04
1.712499999999993250e+00,5.529392215229484719e+01,4.811056880673793046e+01,1.299525965244160706e-05,0.000000000000000000e+00,1.304557270920080449e-04
1.714999999999993197e+00,5.541422391321776075e+01,4.815516190910310712e+01,1.205195716686205997e-05,0.000000000000000000e+00,1.305265088876645958e-04
1.717499999999993143e+00,5.553463710998102698e+01,4.819967307363882014e+01,1.133507599126502724e-05,0.000000000000000000e+00,1.305907287638796276e-04
1.719999999999993090e+00,5.565516153875213234e+01,4.824410410005662442e+01,1.030356953066465672e-05,0.000000000000000000e+00,1.306485321995054126e-04
1.722499999999993037e+00,5.577579700021709641e+01,4.828845682121976068e+01,1.127528088481614840e-05,0.000000000000000000e+00,1.307000819290941569e-04
1.724999999999992983e+00,5.589654329966219848e+01,4.833273310254178057e+01,1.126344236194036608e-05,0.000000000000000000e+00,1.307453800633267399e-04
1.727499999999992930e+00,5.601740024705578236e+01,4.837693484116908138e+01,1.150333476909881811e-05,0.000000000000000000e+00,1.307845179686807234e-04
1.729999999999992877e+00,5.613836765712669319e+01,4.842106396477510799e+01,1.295488195749015502e-05,0.000000000000000000e+00,1.308175868345433119e-04
1.732499999999992824e+00,5.625944534943935338e+01,4.846512243031204292e+01,1.294716952935074046e-05,0.000000000000000000e+00,1.308446400381609487e-04
1.734999999999992770e+00,5.638063314846758090e+01,4.850911222295987102e+01,1.315755030849393517e-05,0.000000000000000000e+00,1.308657964054399966e-04
1.737499999999992717e+00,5.650193088366348348e+01,4.855303535584975094e+01,1.227977727408104335e-05,0.000000000000000000e+00,1.308811874795922172e-04
1.739999999999992664e+00,5.662333838952756082e+01,4.859689386827185587e+01,1.076987973713110088e-05,0.000000000000000000e+00,1.308909665926812635e-04
1.742499999999992610e+00,5.674485550567256809e+01,4.864068982489339277e+01,1.125344208721734061e-05,0.000000000000000000e+00,1.308952856135033201e-04
1.744999999999992557e+00,5.686648207688782719e+01,4.868442531502999771e+01,1.008383375872832951e-05,0.000000000000000000e+00,1.308942457105280661e-04
1.747499999999992504e+00,5.698821795320368011e+01,4.872810251112856861e+01,9.737913725191358399e-06,0.000000000000000000e+00,1.308879741066268181e-04
1.749999999999992450e+00,5.711006299006847087e+01,4.877172338006701580e+01,9.414417988632780673e-06,0.000000000000000000e+00,1.308765803695584675e-04
1.752499999999992397e+00,5.723201704838108128e+01,4.881529775291774342e+01,9.117086576865549016e-06,0.000000000000000000e+00,1.308601796342444680e-04
1.754999999999992344e+00,5.735408002116617610e+01,4.885883527092953216e+01,9.703668146169527095e-06,0.000000000000000000e+00,1.308388943198122805e-04
1.757499999999992291e+00,5.747625181752333390e+01,4.890233811744487014e+01,1.024944946581003438e-05,0.000000000000000000e+00,1.308128707778783047e-04
1.759999999999992237e+00,5.759853235201345711e+01,4.894580848193032807e+01,1.034091859126120691e-05,0.000000000000000000e+00,1.307822588333387367e-04
1.762499999999992184e+00,5.772092154467451053e+01,4.898924855883523577e+01,9.691893171976021892e-06,0.000000000000000000e+00,1.307472219976479259e-04
1.764999999999992131e+00,5.784341932103258443e+01,4.903266054508422656e+01,7.926140604604146807e-06,0.000000000000000000e+00,1.307078580230028883e-04
1.767499999999992077e+00,5.796602561210720239e+01,4.907604663996291094e+01,8.127346591812741893e-06,0.000000000000000000e+00,1.306642195452899420e-04
1.769999999999992024e+00,5.808874035441748873e+01,4.911940904396814744e+01,6.927170841493941264e-06,0.000000000000000000e+00,1.306164308565679910e-04
1.772499999999991971e+00,5.821156348998353280e+01,4.916274995697305883e+01,6.226674558697688612e-06,0.000000000000000000e+00,1.305645293130550620e-04
1.774999999999991918e+00,5.833449496632437814e+01,4.920607157696609590e+01,7.295918296946079242e-06,0.000000000000000000e+00,1.305085912404991774e-04
1.777499999999991864e+00,5.845753473645298470e+01,4.924937609899519231e+01,7.522339484743929171e-06,0.000000000000000000e+00,1.304487933170063202e-04
1.779999999999991811e+00,5.858068275886743947e+01,4.929266571338117586e+01,8.474846592493052983e-06,0.000000000000000000e+00,1.303852815320594443e-04
1.782499999999991758e+00,5.870393899753843669e+01,4.933594260505041262e+01,8.212401403005923763e-06,0.000000000000000000e+00,1.303182756954823481e-04
1.784999999999991704e+00,5.882730342189617545e+01,4.937920895204398164e+01,7.590524898749796851e-06,0.000000000000000000e+00,1.302478762896021075e-04
1.787499999999991651e+00,5.895077600681101160e+01,4.942246692376534156e+01,7.154115979745934780e-06,0.000000000000000000e+00,1.301741759210841415e-04
1.789999999999991598e+00,5.907435673257170095e+01,4.946571868062987676e+01,6.643382573761509715e-06,0.000000000000000000e+00,1.300972372186879418e-04
1.792499999999991545e+00,5.919804558486278978e+01,4.950896637268463252e+01,5.683121690363432582e-06,0.000000000000000000e+00,1.300171215677612682e-04
1.794999999999991491e+00,5.932184255473733714e+01,4.955221213780812661e+01,5.792026410105901636e-06,0.000000000000000000e+00,1.299337942034813455e-04
1.797499999999991438e+00,5.944574763858628330e+01,4.959545810094725482e+01,6.074872537734777225e-06,0.000000000000000000e+00,1.298473782513057573e-04
1.799999999999991385e+00,5.956976083810496903e+01,4.963870637245219797e+01,6.468422829207519148e-06,0.000000000000000000e+00,1.297580813702858349e-04
1.802499999999991331e+00,5.969388215938422348e+01,4.968194518144495930e+01,5.788527847393370192e-06,0.000000000000000000e+00,1.296660314121182288e-04
1.804999999999991278e+00,5.981811156512122096e+01,4.972516280710100744e+01,5.264932329585736882e-06,0.000000000000000000e+00,1.295712018506456375e-04
1.807499999999991225e+00,5.994244900358638262e+01,4.976836141845227246e+01,6.316817508880897967e-06,0.000000000000000000e+00,1.294735780033130031e-04
1.809999999999991172e+00,6.006689442847444838e+01,4.981154318657446112e+01,6.271317721676645290e-06,0.000000000000000000e+00,1.293734518065005606e-04
1.812499999999991118e+00,6.019144779890850572e+01,4.985471028263057747e+01,6.368353088148133315e-06,0.000000000000000000e+00,1.292708880730958159e-04
1.814999999999991065e+00,6.031610907943888833e+01,4.989786487709385909e+01,5.760291721127658528e-06,0.000000000000000000e+00,1.291660378961344215e-04
1.817499999999991012e+00,6.044087824004170528e+01,4.994100913830010313e+01,5.972771873680491604e-06,0.000000000000000000e+00,1.290588573624034676e-04
1.819999999999990958e+00,6.056575525611180666e+01,4.998414523126866271e+01,5.420087463426291293e-06,0.000000000000000000e+00,1.289494851636439074e-04
1.822499999999990905e+00,6.069074010845477574e+01,5.002727531613248146e+01,4.133635910312975010e-06,0.000000000000000000e+00,1.288379251034484085e-04
1.824999999999990852e+00,6.081583278327284603e+01,5.007040154701695656e+01,5.549073014458424070e-06,0.000000000000000000e+00,1.287239457174632108e-04
1.827499999999990798e+00,6.094103327214995147e+01,5.011352607069304099e+01,6.747500232780262377e-06,0.000000000000000000e+00,1.286080201193370767e-04
1.829999999999990745e+00,6.106634157203310309e+01,5.015665102625248295e+01,6.627714250156291031e-06,0.000000000000000000e+00,1.284905111974941232e-04
1.832499999999990692e+00,6.119175768521158432e+01,5.019977854257326300e+01,6.583137633579097105e-06,0.000000000000000000e+00,1.283714902832401757e-04
1.834999999999990639e+00,6.131728161929083143e+01,5.024291073766390525e+01,6.348074832570767663e-06,0.000000000000000000e+00,1.282510908280292772e-04
1.837499999999990585e+00,6.144291338716394080e+01,5.028604971607656182e+01,5.185868264835202277e-06,0.000000000000000000e+00,1.281293170209686595e-04
1.839999999999990532e+00,6.156865300697833021e+01,5.032919756845483050e+01,4.313371018248134673e-06,0.000000000000000000e+00,1.280060426799785095e-04
