Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.567500000000032756e+00,2.269806130803457052e+02,7.439013930859763946e+01,8.219516438978007500e+01,1.499999999999999822e+01,1.427425182826119396e+02
4.570000000000033147e+00,2.271665960091395675e+02,7.440329320293413673e+01,8.213017493038081795e+01,1.499999999999999822e+01,1.571189767550316390e+02
4.572500000000033538e+00,2.273526115582954219e+02,7.441595906720495179e+01,8.206432396119190287e+01,1.499999999999999822e+01,1.717600603800742647e+02
4.575000000000033928e+00,2.275386584808565260e+02,7.442809311061037647e+01,8.199759298977950550e+01,1.499999999999999822e+01,-1.736943077127373840e+02
4.577500000000034319e+00,2.277247354250997091e+02,7.443966073204963152e+01,8.192996893617171850e+01,1.499999999999999822e+01,-1.595750448201016525e+02
4.580000000000034710e+00,2.279108409586123685e+02,7.445063820820342926e+01,8.186147107458235439e+01,1.499999999999999822e+01,-1.460833599560901348e+02
4.582500000000035101e+00,2.280969735962580955e+02,7.446101381413591014e+01,8.179212176149025026e+01,1.499999999999999822e+01,-1.332581751328943938e+02
4.585000000000035492e+00,2.282831318306385242e+02,7.447078840053869442e+01,8.172189964301371390e+01,1.499999999999999822e+01,-1.210033940548868259e+02
4.587500000000035882e+00,2.284693141636937526e+02,7.447997545283308796e+01,8.165075326342056883e+01,1.499999999999999822e+01,-1.091365686026961583e+02
4.590000000000036273e+00,2.286555191381656016e+02,7.448860065141113296e+01,8.157867167436093325e+01,1.499999999999999822e+01,-9.743114354765316421e+01
4.592500000000036664e+00,2.288417453676779303e+02,7.449670093835591445e+01,8.150568055632015785e+01,1.499999999999999822e+01,-8.564572918587575145e+01
4.595000000000037055e+00,2.290279915642018693e+02,7.450432306505933866e+01,8.143184195517446256e+01,1.499999999999999822e+01,-7.354673617354944781e+01
4.597500000000037446e+00,2.292142565615845058e+02,7.451152160876908681e+01,8.135724182339744459e+01,1.499999999999999822e+01,-6.093474171007436269e+01
4.600000000000037836e+00,2.294005393338249235e+02,7.451835647275774477e+01,8.128569037096011130e+01,1.499999999999999822e+01,-4.768288900602617275e+01
4.602500000000038227e+00,2.295868390247935054e+02,7.452517668837383269e+01,8.122075988547669567e+01,1.499999999999999822e+01,-3.378496362849197965e+01
4.605000000000038618e+00,2.297731559399227308e+02,7.453232915354266197e+01,8.116224456861537817e+01,1.499999999999999822e+01,-1.939388930025918967e+01
4.607500000000039009e+00,2.299594909423193201e+02,7.453986748419158914e+01,8.110994612620505961e+01,1.499999999999999822e+01,-4.810916606021199193e+00
4.610000000000039400e+00,2.301458450242837444e+02,7.454783553127415985e+01,8.106366950820397221e+01,1.499999999999999822e+01,9.597260893633269063e+00
4.612500000000039790e+00,2.303322192813675429e+02,7.455626495407591392e+01,8.102322495762355459e+01,1.499999999999999822e+01,2.351946248568308206e+01
4.615000000000040181e+00,2.305186148807202926e+02,7.456517348555874491e+01,8.098843346935524323e+01,1.499999999999999822e+01,3.678821177338797810e+01
4.617500000000040572e+00,2.307050330255327992e+02,7.457456398448351820e+01,8.095913604440916345e+01,1.499999999999999822e+01,4.939653994046861385e+01
4.620000000000040963e+00,2.308914749175746692e+02,7.458442432151828427e+01,8.093520622201458536e+01,1.499999999999999822e+01,6.146243648037263796e+01
4.622500000000041354e+00,2.310779417199216539e+02,7.459472810286486322e+01,8.091649872401889354e+01,1.499999999999999822e+01,7.317995248002362985e+01
4.625000000000041744e+00,2.312644345219689228e+02,7.460543619108949542e+01,8.090286207244419359e+01,1.499999999999999822e+01,8.478009110377568902e+01
4.627500000000042135e+00,2.314509543086721237e+02,7.461649893803136990e+01,8.089412821282158461e+01,1.499999999999999822e+01,9.650439914671186159e+01
4.630000000000042526e+00,2.316375019357304552e+02,7.462785898335043555e+01,8.089010284874611045e+01,1.499999999999999822e+01,1.085835300608095508e+02
4.632500000000042917e+00,2.318240781120451004e+02,7.463945444408810204e+01,8.089058312778740856e+01,1.499999999999999822e+01,1.212103302576935278e+02
4.635000000000043308e+00,2.320106833903033419e+02,7.465122231402403941e+01,8.089534167185101410e+01,1.499999999999999822e+01,1.344998528000315616e+02
4.637500000000043698e+00,2.321973181661281274e+02,7.466310186848737374e+01,8.090413793620189153e+01,1.499999999999999822e+01,1.484397249306311437e+02
4.640000000000044089e+00,2.323839826856771538e+02,7.467503789535945202e+01,8.091673827386702555e+01,1.499999999999999822e+01,1.628550491761204739e+02
4.642500000000044480e+00,2.325706770611608931e+02,7.468698356493798940e+01,8.093290076034629976e+01,1.499999999999999822e+01,1.774275886559373419e+02
4.645000000000044871e+00,2.327574012932819585e+02,7.469890279950654133e+01,8.095240015944943934e+01,1.499999999999999822e+01,-1.682128793807924012e+02
4.647500000000045262e+00,2.329441552992820732e+02,7.471077205289225276e+01,8.097502391642720454e+01,1.499999999999999822e+01,-1.543663049901734041e+02
4.650000000000045652e+00,2.331309389450711933e+02,7.472258141566409506e+01,8.099955488546864046e+01,1.499999999999999822e+01,-1.411810296772207494e+02
4.652500000000046043e+00,2.333177520754122156e+02,7.473426570747420783e+01,8.102485080755934632e+01,1.499999999999999822e+01,-1.286454372598163047e+02
4.655000000000046434e+00,2.335045943101599732e+02,7.474577312778178850e+01,8.105082647182102562e+01,1.499999999999999822e+01,-1.166274048096075830e+02
4.657500000000046825e+00,2.336914652211060002e+02,7.475713372102838150e+01,8.107737368019519408e+01,1.499999999999999822e+01,-1.049230870575629240e+02
4.660000000000047216e+00,2.338783644619770428e+02,7.476838876735914141e+01,8.110441326999232103e+01,1.499999999999999822e+01,-9.329448567468030262e+01
4.662500000000047606e+00,2.340652917954798227e+02,7.477958870250218126e+01,8.113189480686199317e+01,1.499999999999999822e+01,-8.149480045371637971e+01
4.665000000000047997e+00,2.342522471148433851e+02,7.479079056838929773e+01,8.115980925426985948e+01,1.499999999999999822e+01,-6.929038672930371945e+01
4.667500000000048388e+00,2.344392304587637170e+02,7.480205510211574449e+01,8.118818286790555305e+01,1.499999999999999822e+01,-5.649035039298027527e+01
4.670000000000048779e+00,2.346262420189024454e+02,7.481344358866539324e+01,8.121705096455734463e+01,1.499999999999999822e+01,-4.299109881602669248e+01
4.672500000000049170e+00,2.348132821394146674e+02,7.482501460591046794e+01,8.124648003193647128e+01,1.499999999999999822e+01,-2.882980289526910767e+01
4.675000000000049560e+00,2.350003513083456710e+02,7.483682083830214538e+01,8.127653358366210057e+01,1.499999999999999822e+01,-1.421695728718525409e+01
4.677500000000049951e+00,2.351874501411385268e+02,7.484890613738021159e+01,8.130726574695007969e+01,1.499999999999999822e+01,4.956289670041146844e-01
4.680000000000050342e+00,2.353745793570050751e+02,7.486130300633062973e+01,8.133872743947642903e+01,1.499999999999999822e+01,1.492286350068351730e+01
4.682500000000050733e+00,2.355617397492949578e+02,7.487403067156395764e+01,8.137095729371372954e+01,1.499999999999999822e+01,2.877505158799973728e+01
4.685000000000051124e+00,2.357489321514229061e+02,7.488709387419318375e+01,8.140397770151585632e+01,1.499999999999999822e+01,4.193080655939977675e+01
4.687500000000051514e+00,2.359361574002213331e+02,7.490048247649686175e+01,8.143779011741091267e+01,1.499999999999999822e+01,5.443220149428761800e+01
4.690000000000051905e+00,2.361234162987907155e+02,7.491417191242601348e+01,8.147241381815166505e+01,1.499999999999999822e+01,6.643679612033487558e+01
4.692500000000052296e+00,2.363107095809432678e+02,7.492812447879376236e+01,8.150788400242294074e+01,1.499999999999999822e+01,7.816690422679623396e+01
4.695000000000052687e+00,2.364980378793513864e+02,7.494229140294007152e+01,8.154419834192957239e+01,1.499999999999999822e+01,8.987319915175953611e+01
4.697500000000053078e+00,2.366854016992697893e+02,7.495661557335665748e+01,8.158133367091083699e+01,1.499999999999999822e+01,1.018101906615665371e+02
4.700000000000053468e+00,2.368728013994185346e+02,7.497103476690340074e+01,8.161555435757449573e+01,1.499999999999999822e+01,1.142128242587673697e+02
4.702500000000053859e+00,2.370602371653192790e+02,7.498523714688066377e+01,8.164337308826436868e+01,1.499999999999999822e+01,1.272617546637559798e+02
4.705000000000054250e+00,2.372477081548738340e+02,7.499891709720482424e+01,8.166506320961427434e+01,1.499999999999999822e+01,1.410333359881716433e+02
4.707500000000054641e+00,2.374352130317744241e+02,7.501202441434843138e+01,8.168087668661284795e+01,1.499999999999999822e+01,1.554448859821439441e+02
4.710000000000055032e+00,2.376227503382947361e+02,7.502451725148915784e+01,8.169103050640734409e+01,1.499999999999999822e+01,1.702332311681427655e+02
4.712500000000055422e+00,2.378103185194486571e+02,7.503636116766652719e+01,8.169573502146025135e+01,1.499999999999999822e+01,-1.749891832277026253e+02
4.715000000000055813e+00,2.379979159286760080e+02,7.504752418185840668e+01,8.169520544419067676e+01,1.499999999999999822e+01,-1.606062336548015992e+02
4.717500000000056204e+00,2.381855408554299913e+02,7.505799906715247971e+01,8.168967430875269997e+01,1.499999999999999822e+01,-1.468721947118976630e+02
4.720000000000056595e+00,2.383731915803344066e+02,7.506779345194858877e+01,8.167937206373970582e+01,1.499999999999999822e+01,-1.338597618080275140e+02
4.722500000000056986e+00,2.385608664106416370e+02,7.507692800679757283e+01,8.166446628291005538e+01,1.499999999999999822e+01,-1.214840865336055202e+02
4.725000000000057376e+00,2.387485637124495668e+02,7.508543552989239345e+01,8.164511489146840972e+01,1.499999999999999822e+01,-1.095579948602788392e+02
4.727500000000057767e+00,2.389362819403519325e+02,7.509335954917460754e+01,8.162150259340062064e+01,1.499999999999999822e+01,-9.784142259917202011e+01
4.730000000000058158e+00,2.391240196633168296e+02,7.510075248866174036e+01,8.159385200351876222e+01,1.499999999999999822e+01,-8.607458324353716250e+01
4.732500000000058549e+00,2.393117755857585109e+02,7.510767342788892620e+01,8.156240912302254742e+01,1.499999999999999822e+01,-7.400142693865161903e+01
4.735000000000058940e+00,2.394995485627799212e+02,7.511418547683742020e+01,8.152743836580133063e+01,1.499999999999999822e+01,-6.139571974283143874e+01
4.737500000000059330e+00,2.396873376086472831e+02,7.512035280599128839e+01,8.148920106288508691e+01,1.499999999999999822e+01,-4.810100459508270632e+01
4.740000000000059721e+00,2.398751418976578123e+02,7.512623743489413641e+01,8.144794511834410855e+01,1.499999999999999822e+01,-3.408626941190947690e+01
4.742500000000060112e+00,2.400629607569021005e+02,7.513189595845285851e+01,8.140389815241015015e+01,1.499999999999999822e+01,-1.949664807760312257e+01
4.745000000000060503e+00,2.402507936508610271e+02,7.513737641883994911e+01,8.135726169083984871e+01,1.499999999999999822e+01,-4.653062326669564541e+00
4.747500000000060894e+00,2.404386401583459758e+02,7.514271556034256605e+01,8.130820669414606527e+01,1.499999999999999822e+01,1.003454194633000895e+01
4.750000000000061284e+00,2.406264999428574356e+02,7.514793666967403851e+01,8.125755455749879275e+01,1.499999999999999822e+01,2.420833713686114308e+01
4.752500000000061675e+00,2.408143727210151042e+02,7.515309638120385216e+01,8.120612514642806445e+01,1.499999999999999822e+01,3.767118438377158895e+01
4.755000000000062066e+00,2.410022583906082048e+02,7.515823508671350339e+01,8.115405507449332845e+01,1.499999999999999822e+01,5.040914353271265469e+01
4.757500000000062457e+00,2.411901568895846992e+02,7.516332943128821853e+01,8.110146588030056591e+01,1.499999999999999822e+01,6.254960840541575351e+01
4.760000000000062848e+00,2.413780680892057831e+02,7.516834220457324989e+01,8.104843628630085561e+01,1.499999999999999822e+01,7.430385305679114083e+01
4.762500000000063238e+00,2.415659917604469626e+02,7.517322449533807571e+01,8.099500825456401287e+01,1.499999999999999822e+01,8.592250998269891227e+01
4.765000000000063629e+00,2.417539275461852810e+02,7.517791848346210770e+01,8.094119834767285226e+01,1.499999999999999822e+01,9.766707159414157502e+01
4.767500000000064020e+00,2.419418749406846416e+02,7.518236067540080114e+01,8.088698343503791932e+01,1.499999999999999822e+01,1.097877700796439484e+02
4.770000000000064411e+00,2.421298332773359050e+02,7.518648535683524869e+01,8.083232859467335629e+01,1.499999999999999822e+01,1.224951322691627098e+02
4.772500000000064801e+00,2.423178017250891969e+02,7.519022804188176679e+01,8.077720604594614429e+01,1.499999999999999822e+01,1.359156130498433583e+02
4.775000000000065192e+00,2.425057792934433962e+02,7.519352875355221499e+01,8.072158767023351800e+01,1.499999999999999822e+01,1.500344505259285484e+02
4.777500000000065583e+00,2.426937648454940302e+02,7.519633498042968256e+01,8.066547565021778610e+01,1.499999999999999822e+01,1.646542274193690503e+02
4.780000000000065974e+00,2.428817571181479309e+02,7.519860423335157407e+01,8.060888324043260411e+01,1.499999999999999822e+01,1.794175405367048199e+02
4.782500000000066365e+00,2.430697547484967913e+02,7.520030616465832907e+01,8.055176601806958558e+01,1.499999999999999822e+01,-1.660851305206641939e+02
4.785000000000066755e+00,2.432577563052234098e+02,7.520142420172331299e+01,8.049403484366581552e+01,1.499999999999999822e+01,-1.521750861081677328e+02
4.787500000000067146e+00,2.434457603238106174e+02,7.520195666752451302e+01,8.043564651928024034e+01,1.499999999999999822e+01,-1.389990481371650333e+02
4.790000000000067537e+00,2.436337653442314206e+02,7.520191729932194846e+01,8.037658093855951336e+01,1.499999999999999822e+01,-1.265286280458343526e+02
4.792500000000067928e+00,2.438217699495737918e+02,7.520133503926327023e+01,8.031686631863036041e+01,1.499999999999999822e+01,-1.146105844520398875e+02
4.795000000000068319e+00,2.440097728036720071e+02,7.520025298719239970e+01,8.025654568146818235e+01,1.499999999999999822e+01,-1.030220032247045765e+02
4.797500000000068709e+00,2.441977726856347886e+02,7.519872649465739300e+01,8.019567166498707422e+01,1.499999999999999822e+01,-9.150962281210092897e+01
4.800000000000069100e+00,2.443857685191291296e+02,7.519682044320862246e+01,8.013366690488970789e+01,1.499999999999999822e+01,-7.981480058594314642e+01
4.802500000000069491e+00,2.445737593910058649e+02,7.519455058125376468e+01,8.006999178626347202e+01,1.499999999999999822e+01,-6.769514141930228845e+01
4.805000000000069882e+00,2.447617443739453051e+02,7.519193460068819945e+01,8.000474947544809368e+01,1.499999999999999822e+01,-5.495482681845441419e+01
4.807500000000070273e+00,2.449497226439357860e+02,7.518904397712489640e+01,7.993804795053024748e+01,1.499999999999999822e+01,-4.149170126455074836e+01
4.810000000000070663e+00,2.451376935537308839e+02,7.518594502152795656e+01,7.986997293422015787e+01,1.499999999999999822e+01,-2.735400019803736527e+01
4.812500000000071054e+00,2.453256566176814033e+02,7.518269506904208299e+01,7.980064898427110620e+01,1.499999999999999822e+01,-1.277322805317734122e+01
4.815000000000071445e+00,2.455136114872611017e+02,7.517933915843194370e+01,7.973023907757888651e+01,1.499999999999999822e+01,1.874286637368655528e+00
4.817500000000071836e+00,2.457015579186513605e+02,7.517590740397129423e+01,7.965889789631027895e+01,1.499999999999999822e+01,1.618624784925149029e+01
4.820000000000072227e+00,2.458894957341883014e+02,7.517241319952711365e+01,7.958675954197808267e+01,1.499999999999999822e+01,2.986941769949296344e+01
4.822500000000072617e+00,2.460774247798271404e+02,7.516885236718809438e+01,7.951392906785918058e+01,1.499999999999999822e+01,4.280965508125986219e+01
4.825000000000073008e+00,2.462653448810439158e+02,7.516520328541128038e+01,7.944047146797707626e+01,1.499999999999999822e+01,5.505967443638411396e+01
4.827500000000073399e+00,2.464532557996068647e+02,7.516142795894339201e+01,7.936644281582704252e+01,1.499999999999999822e+01,6.678554223021060920e+01
4.830000000000073790e+00,2.466411571935306029e+02,7.515747393742063309e+01,7.929186601835466774e+01,1.499999999999999822e+01,7.821410699822232004e+01
4.832500000000074181e+00,2.468290485822624873e+02,7.515327693671979148e+01,7.921676478205009175e+01,1.499999999999999822e+01,8.959726288178197251e+01
4.835000000000074571e+00,2.470169293187845767e+02,7.514876401908477987e+01,7.914116951661030441e+01,1.499999999999999822e+01,1.011893131326154958e+02
4.837500000000074962e+00,2.472047985699257140e+02,7.514385717255336772e+01,7.906511501705959688e+01,1.499999999999999822e+01,1.132262478297388384e+02
4.840000000000075353e+00,2.473926553058004458e+02,7.513847714202741201e+01,7.898865291086418949e+01,1.499999999999999822e+01,1.258951099072254891e+02
4.842500000000075744e+00,2.475804982989180303e+02,7.513254735488702352e+01,7.891181459204052828e+01,1.499999999999999822e+01,1.392866310039620998e+02
4.845000000000076135e+00,2.477683261331261519e+02,7.512599781734186877e+01,7.883456591708123540e+01,1.499999999999999822e+01,1.533398145351761457e+02
4.847500000000076525e+00,2.479561372222194393e+02,7.511876881663822303e+01,7.875686138095572630e+01,1.499999999999999822e+01,1.678130164963372408e+02
4.850000000000076916e+00,2.481439298376443503e+02,7.511081428541359628e+01,7.867987840102041730e+01,1.499999999999999822e+01,-1.776727273303183665e+02
4.852500000000077307e+00,2.483317021521923209e+02,7.510223352743675207e+01,7.860472112760461982e+01,1.499999999999999822e+01,-1.635132956127387729e+02
4.855000000000077698e+00,2.485194527278252963e+02,7.509314737395931161e+01,7.853126679823870404e+01,1.499999999999999822e+01,-1.499910376372026803e+02
4.857500000000078089e+00,2.487071803034282595e+02,7.508356836780320975e+01,7.845940862004397331e+01,1.499999999999999822e+01,-1.372109308538173877e+02
4.860000000000078479e+00,2.488948836599124377e+02,7.507352744196414562e+01,7.838905176583818957e+01,1.499999999999999822e+01,-1.251159141456964505e+02
4.862500000000078870e+00,2.490825616655843078e+02,7.506307241714930001e+01,7.832011220952604447e+01,1.499999999999999822e+01,-1.135401032387005813e+02
4.865000000000079261e+00,2.492702133172071512e+02,7.505226556571420815e+01,7.825251451682625259e+01,1.499999999999999822e+01,-1.022597136451609146e+02
4.867500000000079652e+00,2.494578377744693398e+02,7.504118035375007878e+01,7.818617785102964035e+01,1.499999999999999822e+01,-9.102721635948179824e+01
4.870000000000080043e+00,2.496454343859024902e+02,7.502989757108683477e+01,7.812104594829580151e+01,1.499999999999999822e+01,-7.959270013789011955e+01
4.872500000000080433e+00,2.498330027048421869e+02,7.501850105889998588e+01,7.805704749054267211e+01,1.499999999999999822e+01,-6.772322009438431678e+01
4.875000000000080824e+00,2.500205424945601749e+02,7.500707328254743800e+01,7.799414157142274462e+01,1.499999999999999822e+01,-5.523153097470362383e+01
4.877500000000081215e+00,2.502080537223153271e+02,7.499569100834455071e+01,7.793231533646019216e+01,1.499999999999999822e+01,-4.202117155995227193e+01
4.880000000000081606e+00,2.503955365427381423e+02,7.498442130467310562e+01,7.787159252994770497e+01,1.499999999999999822e+01,-2.814080475749712207e+01
4.882500000000081997e+00,2.505829912714757199e+02,7.497331807764541622e+01,7.781198860295630482e+01,1.499999999999999822e+01,-1.381607163175058695e+01
4.885000000000082387e+00,2.507704183505107949e+02,7.496241930529178887e+01,7.775352299682850798e+01,1.499999999999999822e+01,5.860705006648239124e-01
4.887500000000082778e+00,2.509578183070412933e+02,7.495174514414512146e+01,7.769620095838465090e+01,1.499999999999999822e+01,1.467009833996897150e+01
4.890000000000083169e+00,2.511451917081441252e+02,7.494129700555549789e+01,7.764001442802195641e+01,1.499999999999999822e+01,2.814223349340086244e+01
4.892500000000083560e+00,2.513325391137081510e+02,7.493105762042121398e+01,7.758494020428953775e+01,1.499999999999999822e+01,4.088066819185146983e+01
4.895000000000083951e+00,2.515198610300762709e+02,7.492099206172206038e+01,7.753094983546432672e+01,1.499999999999999822e+01,5.292668992584768262e+01
4.897500000000084341e+00,2.517071578667728602e+02,7.491104963767979541e+01,7.747800385330559436e+01,1.499999999999999822e+01,6.443428221213736151e+01
4.900000000000084732e+00,2.518944298984116017e+02,7.490116653711400829e+01,7.743079527828589903e+01,1.499999999999999822e+01,7.561913900564621827e+01
4.902500000000085123e+00,2.520816772662957135e+02,7.489177367095797422e+01,7.739386549112458624e+01,1.499999999999999822e+01,8.672462100220390369e+01
4.905000000000085514e+00,2.522689016868810370e+02,7.488328034594522364e+01,7.736695623626555118e+01,1.499999999999999822e+01,9.799982643094281798e+01
4.907500000000085905e+00,2.524561053505231598e+02,7.487558490075271322e+01,7.734982230146792404e+01,1.499999999999999822e+01,1.096815639624956589e+02
4.910000000000086295e+00,2.526432901957309127e+02,7.486859150445074818e+01,7.734221024165286451e+01,1.499999999999999822e+01,1.219689347788960703e+02
4.912500000000086686e+00,2.528304579259605589e+02,7.486221384400229795e+01,7.734384736781619551e+01,1.499999999999999822e+01,1.349816921364734412e+02
4.915000000000087077e+00,2.530176100353301365e+02,7.485637820365622019e+01,7.735441596437624412e+01,1.499999999999999822e+01,1.487054577093887531e+02
4.917500000000087468e+00,2.532047478416386639e+02,7.485102584168409123e+01,7.737361022761253082e+01,1.499999999999999822e+01,1.629502797750776324e+02
4.920000000000087859e+00,2.533918725249176589e+02,7.484611459444056436e+01,7.740112109632245563e+01,1.499999999999999822e+01,1.773685410717939135e+02
4.922500000000088249e+00,2.535789851695261348e+02,7.484161964374882814e+01,7.743666528580827446e+01,1.499999999999999822e+01,-1.684450834795456160e+02
4.925000000000088640e+00,2.537660868076845304e+02,7.483753344897296245e+01,7.747996950594381360e+01,1.499999999999999822e+01,-1.548180187183995713e+02
4.927500000000089031e+00,2.539531784623736144e+02,7.483386488416029181e+01,7.753078350479455594e+01,1.499999999999999822e+01,-1.419113625712977012e+02
4.930000000000089422e+00,2.541402611876451090e+02,7.483063768575414088e+01,7.758888153988276315e+01,1.499999999999999822e+01,-1.297138845680841825e+02
4.932500000000089813e+00,2.543273361047108949e+02,7.482788834568196989e+01,7.765406773981945321e+01,1.499999999999999822e+01,-1.180881695174728065e+02
4.935000000000090203e+00,2.545144044324854633e+02,7.482566359497467090e+01,7.772615700440078967e+01,1.499999999999999822e+01,-1.068241361699269447e+02
4.937500000000090594e+00,2.547014675116622584e+02,7.482401763499477454e+01,7.780499480443906180e+01,1.499999999999999822e+01,-9.567762512996148416e+01
4.940000000000090985e+00,2.548885268217647706e+02,7.482300923725418329e+01,7.789044842492496912e+01,1.499999999999999822e+01,-8.439367421407641245e+01
4.942500000000091376e+00,2.550755839909051303e+02,7.482269879656439571e+01,7.798241154603144309e+01,1.499999999999999822e+01,-7.272403650252348939e+01
4.945000000000091767e+00,2.552626407981704233e+02,7.482314539880091786e+01,7.808078192168650844e+01,1.499999999999999822e+01,-6.045101571307266397e+01
4.947500000000092157e+00,2.554496991686952185e+02,7.482440395319378013e+01,7.818547811759454191e+01,1.499999999999999822e+01,-4.742801500663401981e+01
4.950000000000092548e+00,2.556367611616304316e+02,7.482652248130249006e+01,7.828288373304397396e+01,1.499999999999999822e+01,-3.363756579723763451e+01
4.952500000000092939e+00,2.558238288954884183e+02,7.482865336008076440e+01,7.836039218819838936e+01,1.499999999999999822e+01,-1.924703843765158240e+01
4.955000000000093330e+00,2.560109014730319359e+02,7.482994354994066555e+01,7.841929480181208589e+01,1.499999999999999822e+01,-4.604172891664701339e+00
4.957500000000093721e+00,2.561979768089345839e+02,7.483041621053884285e+01,7.846078292878470961e+01,1.499999999999999822e+01,9.859005245421952779e+00
4.960000000000094111e+00,2.563850528683909715e+02,7.483008109160269328e+01,7.848604164618410550e+01,1.499999999999999822e+01,2.377438459532194059e+01
4.962500000000094502e+00,2.565721276331161675e+02,7.482893379906860787e+01,7.849620806553225805e+01,1.499999999999999822e+01,3.694579210577964545e+01
4.965000000000094893e+00,2.567591990656425196e+02,7.482695530526403616e+01,7.849229326660150718e+01,1.499999999999999822e+01,4.936556648531883695e+01
4.967500000000095284e+00,2.569462650725496928e+02,7.482411178021689580e+01,7.847520638035638285e+01,1.499999999999999822e+01,6.116712970178181763e+01
4.970000000000095675e+00,2.571333234674849564e+02,7.482035485514586526e+01,7.844576133035438659e+01,1.499999999999999822e+01,7.256526527671883287e+01
4.972500000000096065e+00,2.573203719351227505e+02,7.481562247071650518e+01,7.840473448189817418e+01,1.499999999999999822e+01,8.381213420053576613e+01
4.975000000000096456e+00,2.575074079976415646e+02,7.480984050538731367e+01,7.835290423201637111e+01,1.499999999999999822e+01,9.517087915426324685e+01
4.977500000000096847e+00,2.576944289857602257e+02,7.480292528918808159e+01,7.829101203688335886e+01,1.499999999999999822e+01,1.068965645736043655e+02
4.980000000000097238e+00,2.578814320165923846e+02,7.479478701051981204e+01,7.821977927696670463e+01,1.499999999999999822e+01,1.192113471058066381e+02
4.982500000000097629e+00,2.580684139804815800e+02,7.478533384358902936e+01,7.813985277997265655e+01,1.499999999999999822e+01,1.322628431210829945e+02
4.985000000000098019e+00,2.582553715384833595e+02,7.477447650220183561e+01,7.805180881955973859e+01,1.499999999999999822e+01,1.460651505891443946e+02
4.987500000000098410e+00,2.584423011313554071e+02,7.476213289310085486e+01,7.795619216535237683e+01,1.499999999999999822e+01,1.604467340838247651e+02
4.990000000000098801e+00,2.586291990001418526e+02,7.474823252821163067e+01,7.785352286122666499e+01,1.499999999999999822e+01,1.750559195514588851e+02
4.992500000000099192e+00,2.588160612175460642e+02,7.473272034607751380e+01,7.774430303185930313e+01,1.499999999999999822e+01,-1.705411015134600916e+02
4.995000000000099583e+00,2.590028837284133374e+02,7.471555964837699548e+01,7.762899770818408740e+01,1.499999999999999822e+01,-1.567107819344255120e+02
4.997500000000099973e+00,2.591896623969684583e+02,7.469673394935699662e+01,7.750804777355787678e+01,1.499999999999999822e+01,-1.436458385502228623e+02
5.000000000000100364e+00,2.593763930580309989e+02,7.467624763106222474e+01,7.738561918132606365e+01,1.499999999999999822e+01,-1.313513381908854001e+02
5.002500000000100755e+00,2.595630716024222124e+02,7.465467514198735444e+01,7.726548677422086087e+01,1.499999999999999822e+01,-1.196930118206538509e+02
5.005000000000101146e+00,2.597496959260084850e+02,7.463262192501588288e+01,7.714752211685741656e+01,1.499999999999999822e+01,-1.084579764191709330e+02
5.007500000000101537e+00,2.599362648667881217e+02,7.461016196349545737e+01,7.703159695414436214e+01,1.499999999999999822e+01,-9.739860256685486206e+01
5.010000000000101927e+00,2.601227774522436107e+02,7.458737546333883017e+01,7.691760377129855897e+01,1.499999999999999822e+01,-8.625798159422350864e+01
5.012500000000102318e+00,2.603092329126166646e+02,7.456434472876050279e+01,7.680544918193335491e+01,1.499999999999999822e+01,-7.478735037193148116e+01
5.015000000000102709e+00,2.604956306837648867e+02,7.454114995631694285e+01,7.669507191486951569e+01,1.499999999999999822e+01,-6.276781797713131539e+01
5.017500000000103100e+00,2.606819703995302007e+02,7.451786514558222052e+01,7.658643226434237761e+01,1.499999999999999822e+01,-5.004688645987901907e+01
5.020000000000103491e+00,2.608682518740077967e+02,7.449455432557964230e+01,7.647948805447049381e+01,1.499999999999999822e+01,-3.659173581152210630e+01
5.022500000000103881e+00,2.610544750746135492e+02,7.447126830647496831e+01,7.637420606024760161e+01,1.499999999999999822e+01,-2.254039941358728782e+01
5.025000000000104272e+00,2.612406400874077121e+02,7.444804213509048907e+01,7.627055289645157643e+01,1.499999999999999822e+01,-8.206727871921042805e+00
5.027500000000104663e+00,2.614267470764963264e+02,7.442489338773853547e+01,7.616849266816267061e+01,1.499999999999999822e+01,5.998248488124492184e+00
5.030000000000105054e+00,2.616127962396685120e+02,7.440182136174000505e+01,7.606799160183366837e+01,1.499999999999999822e+01,1.970322704791740875e+01
5.032500000000105445e+00,2.617987877625268425e+02,7.437880718560195703e+01,7.596901384964925796e+01,1.499999999999999822e+01,3.268828760730228566e+01
5.035000000000105835e+00,2.619847217734196647e+02,7.435581483316020979e+01,7.587152284945938163e+01,1.499999999999999822e+01,4.491398250846938822e+01
5.037500000000106226e+00,2.621705983014071535e+02,7.433279296800736802e+01,7.577548776252547214e+01,1.499999999999999822e+01,5.648366313782837977e+01
5.040000000000106617e+00,2.623564172392680121e+02,7.430967751143892031e+01,7.568087250304527913e+01,1.499999999999999822e+01,6.758689146116336133e+01
5.042500000000107008e+00,2.625421783133083409e+02,7.428639481581802784e+01,7.558764516142865375e+01,1.499999999999999822e+01,7.845481654564727592e+01
5.045000000000107399e+00,2.627278810613963174e+02,7.426286528113669760e+01,7.549576728130367087e+01,1.499999999999999822e+01,8.933323237175305565e+01
