Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.700000000000003619e-01,1.361065390252829133e+01,1.609880205187252500e+01,1.391773848485138965e+00,6.073260073260073888e+00,1.565638387785091901e+00
4.725000000000003642e-01,1.365094751564139308e+01,1.618086515718017537e+01,1.440282449864839442e+00,5.589743589743589425e+00,1.766611412625418209e+00
4.750000000000003664e-01,1.369144623759473767e+01,1.626284064644204364e+01,1.484196261664818328e+00,5.150183150183150538e+00,1.974384400838829601e+00
4.775000000000003686e-01,1.373214984739909106e+01,1.634472533872013500e+01,1.523819109325601495e+00,4.754578754578754562e+00,2.188309021383268771e+00
4.800000000000003708e-01,1.377305811644657219e+01,1.642651663469723644e+01,1.559643545413505361e+00,4.395604395604395975e+00,2.407786605885379849e+00
4.825000000000003730e-01,1.381417080994526181e+01,1.650821248262154128e+01,1.592000234126576430e+00,4.073260073260073000e+00,2.632283757272451563e+00
4.850000000000003753e-01,1.385548768828287791e+01,1.658981136928785105e+01,1.621225294461338784e+00,3.780219780219780557e+00,2.861314607547930322e+00
4.875000000000003775e-01,1.389700850835576418e+01,1.667131228959957312e+01,1.647582540422312558e+00,3.516483516483515981e+00,3.094439077053613651e+00
4.900000000000003797e-01,1.393873302483398646e+01,1.675271473764374974e+01,1.671341555186843353e+00,3.282051282051282382e+00,3.331255051417638668e+00
4.925000000000003819e-01,1.398066099139366969e+01,1.683401867931836193e+01,1.692779083092170289e+00,3.069597069597069350e+00,3.571399253757217895e+00
4.950000000000003841e-01,1.402279216188718536e+01,1.691522453603307241e+01,1.712096783741481110e+00,2.871794871794871806e+00,3.814545604541882629e+00
4.975000000000003864e-01,1.406512629147679583e+01,1.699633317580781622e+01,1.729417434738030446e+00,2.703296703296703463e+00,4.060394344748292639e+00
5.000000000000003331e-01,1.410766313774131042e+01,1.707734589599967734e+01,1.744830874332499171e+00,2.549450549450549275e+00,4.308668246838318616e+00
5.025000000000002798e-01,1.415040246302823057e+01,1.715828442570327539e+01,1.758314403050848185e+00,2.410256410256410575e+00,4.559086809637430626e+00
5.050000000000002265e-01,1.419334410470277952e+01,1.723917108236341988e+01,1.770068647889249558e+00,2.293040293040292887e+00,4.811380074599798995e+00
5.075000000000001732e-01,1.423648793430895765e+01,1.732000780858410138e+01,1.780375842948086484e+00,2.190476190476190688e+00,5.065309489626685924e+00
5.100000000000001199e-01,1.427983382793598643e+01,1.740079599944889210e+01,1.789427912998871051e+00,2.102564102564103088e+00,5.320673991556437166e+00
5.125000000000000666e-01,1.432338166486030850e+01,1.748153652153433413e+01,1.797413935319826850e+00,2.021978021978021900e+00,5.577299922700881929e+00
5.150000000000000133e-01,1.436713132622538680e+01,1.756222971481489026e+01,1.804433806946826646e+00,1.948717948717948900e+00,5.835037809006213827e+00
5.174999999999999600e-01,1.441108269373205886e+01,1.764287540473417693e+01,1.810585645432582158e+00,1.890109890109890278e+00,6.093752435001612788e+00
5.199999999999999067e-01,1.445523564835339769e+01,1.772347290431194367e+01,1.816054124035864525e+00,1.838827838827838956e+00,6.353325466781861941e+00
5.224999999999998535e-01,1.449959006905525172e+01,1.780402101696110506e+01,1.820935145597311511e+00,1.787545787545787412e+00,6.613662139020616948e+00
5.249999999999998002e-01,1.454414583153110740e+01,1.788451805214958412e+01,1.825235060017909916e+00,1.743589743589743613e+00,6.874678515121285471e+00
5.274999999999997469e-01,1.458890280697069386e+01,1.796496183149204739e+01,1.829048702185211983e+00,1.706959706959706891e+00,7.136294455262044423e+00
5.299999999999996936e-01,1.463386086083927751e+01,1.804534968690823860e+01,1.832470937843986070e+00,1.670329670329670613e+00,7.398443412840954636e+00
5.324999999999996403e-01,1.467901985165941525e+01,1.812567847118803144e+01,1.835505887767259425e+00,1.641025641025641191e+00,7.661069486403040862e+00
5.349999999999995870e-01,1.472437962981872950e+01,1.820594456789167026e+01,1.838248792380565932e+00,1.611721611721611991e+00,7.924120336087709049e+00
5.374999999999995337e-01,1.476994003639588193e+01,1.828614389003178786e+01,1.840702982010423927e+00,1.589743589743589869e+00,8.187554283796989907e+00
5.399999999999994804e-01,1.481570090196676581e+01,1.836627203840414069e+01,1.842964868553607749e+00,1.567765567765567525e+00,8.451333161314906306e+00
5.424999999999994271e-01,1.486166204614034925e+01,1.844632491493887372e+01,1.845037556271101220e+00,1.545787545787545847e+00,8.715429583689244808e+00
5.449999999999993738e-01,1.490782327856820721e+01,1.852629890004017099e+01,1.846923670720763688e+00,1.523809523809523947e+00,8.979816599979413283e+00
5.474999999999993205e-01,1.495418440010995198e+01,1.860619082249932532e+01,1.848625390955636938e+00,1.509157509157509347e+00,9.244467627317902725e+00
5.499999999999992673e-01,1.500074520394683120e+01,1.868599794661898272e+01,1.850235348431408688e+00,1.494505494505494525e+00,9.509359550239601333e+00
5.524999999999992140e-01,1.504750547677865846e+01,1.876572071862542401e+01,1.851747294105603681e+00,1.479853479853479925e+00,9.774478922382302315e+00
5.549999999999991607e-01,1.509446500971105110e+01,1.884536067918968882e+01,1.853160875390612361e+00,1.465201465201465325e+00,1.003981175571550999e+01
5.574999999999991074e-01,1.514162359528801183e+01,1.892491711976157376e+01,1.854475624487563978e+00,1.450549450549450503e+00,1.030534401132170963e+01
5.599999999999990541e-01,1.518898102433631614e+01,1.900438942643695128e+01,1.855690980550312119e+00,1.435897435897435903e+00,1.057106158448931410e+01
5.624999999999990008e-01,1.523653708620081915e+01,1.908377707767662201e+01,1.856806274534793078e+00,1.428571428571428603e+00,1.083695028988085696e+01
5.649999999999989475e-01,1.528429156897409769e+01,1.916307964207001646e+01,1.857925207521044619e+00,1.413919413919414003e+00,1.110299924008901407e+01
5.674999999999988942e-01,1.533224425971866367e+01,1.924229677288425577e+01,1.858942535274023866e+00,1.406593406593406925e+00,1.136920562291995829e+01
5.699999999999988409e-01,1.538039494468299928e+01,1.932142821571232716e+01,1.859964163376478519e+00,1.399267399267399181e+00,1.163555840926385621e+01
5.724999999999987876e-01,1.542874340952375256e+01,1.940047379331607402e+01,1.860990369831750257e+00,1.384615384615384581e+00,1.190205831636969158e+01
5.749999999999987343e-01,1.547728943950302494e+01,1.947943341331520273e+01,1.861912045043496722e+00,1.377289377289377503e+00,1.216870255450299254e+01
5.774999999999986811e-01,1.552603281969931537e+01,1.955830706608753289e+01,1.862838572915887392e+00,1.369963369963369981e+00,1.243547980094230887e+01
5.799999999999986278e-01,1.557497333520782412e+01,1.963709481317124883e+01,1.863770055404792902e+00,1.355311355311355159e+00,1.270239086073396173e+01
5.824999999999985745e-01,1.562411077132268744e+01,1.971579679490680803e+01,1.864593321461635034e+00,1.347985347985347859e+00,1.296943288184477083e+01
5.849999999999985212e-01,1.567344491373284399e+01,1.979441322844300188e+01,1.865421442510854622e+00,1.340659340659340559e+00,1.323659414912270371e+01
5.874999999999984679e-01,1.572297554870761616e+01,1.987294439638986532e+01,1.866254340524400313e+00,1.333333333333333259e+00,1.350387547945294209e+01
5.899999999999984146e-01,1.577270246326465220e+01,1.995139065439711601e+01,1.867091871074832543e+00,1.326007326007326181e+00,1.377127768314945655e+01
5.924999999999983613e-01,1.582262544534968463e+01,2.002975242615717377e+01,1.867933841902530201e+00,1.318681318681318659e+00,1.403880155572365673e+01
5.949999999999983080e-01,1.587274428400560922e+01,2.010803020159336540e+01,1.868780020394210206e+00,1.311355311355311581e+00,1.430644787041313748e+01
5.974999999999982547e-01,1.592305876953703603e+01,2.018622453506127101e+01,1.869630085003327391e+00,1.296703296703296759e+00,1.457421737137025808e+01
5.999999999999982014e-01,1.597356869367036403e+01,2.026433604357942286e+01,1.870367090100729435e+00,1.289377289377289237e+00,1.484210679792421494e+01
6.024999999999981481e-01,1.602427384963630530e+01,2.034236462554652292e+01,1.871120304260434297e+00,1.282051282051282159e+00,1.511010450069248812e+01
6.049999999999980949e-01,1.607517402974083609e+01,2.042031053462613954e+01,1.871889849707589093e+00,1.274725274725274637e+00,1.537821299998329216e+01
6.074999999999980416e-01,1.612626902800346684e+01,2.049817506660818367e+01,1.872675765983072171e+00,1.267399267399267337e+00,1.564643484363445403e+01
6.099999999999979883e-01,1.617755864174531055e+01,2.057595962389449440e+01,1.873478013714427570e+00,1.260073260073260260e+00,1.591477259522442900e+01
6.124999999999979350e-01,1.622904267189746363e+01,2.065366560763330028e+01,1.874296485481600882e+00,1.252747252747252960e+00,1.618322882472563862e+01
6.149999999999978817e-01,1.628072092270175730e+01,2.073129393434878054e+01,1.875130971242894740e+00,1.245421245421245438e+00,1.645180609664810589e+01
6.174999999999978284e-01,1.633259320041678464e+01,2.080884530780133801e+01,1.875981194841421562e+00,1.238095238095238138e+00,1.672050696084823684e+01
6.199999999999977751e-01,1.638465931305633205e+01,2.088632042423058266e+01,1.876846804100067878e+00,1.230769230769230616e+00,1.698933394158517984e+01
6.224999999999977218e-01,1.643691907037178268e+01,2.096371997558381750e+01,1.877713920914657164e+00,1.216117216117216238e+00,1.725828952720845066e+01
6.249999999999976685e-01,1.648937228384258447e+01,2.104104462893731764e+01,1.878206498750011777e+00,1.216117216117216238e+00,1.752738133588263381e+01
6.274999999999976152e-01,1.654201876696735596e+01,2.111829467216775669e+01,1.877809774607040794e+00,1.216117216117216238e+00,1.779651917098989955e+01
6.299999999999975620e-01,1.659485833222372619e+01,2.119546938248794987e+01,1.876493079033369149e+00,1.230769230769230616e+00,1.806557533090697376e+01
6.324999999999975087e-01,1.664789079161485574e+01,2.127256932469454043e+01,1.874510918524377789e+00,1.252747252747252960e+00,1.833442668757378868e+01
6.349999999999974554e-01,1.670111595856952391e+01,2.134959511060228721e+01,1.871965779190398971e+00,1.274725274725274637e+00,1.860298153718181879e+01
6.374999999999974021e-01,1.675453364804498335e+01,2.142654735062512117e+01,1.868828473073935736e+00,1.311355311355311581e+00,1.887115847667251600e+01
6.399999999999973488e-01,1.680814367652404684e+01,2.150342665478271797e+01,1.865292234915212122e+00,1.340659340659340559e+00,1.913887936435431669e+01
6.424999999999972955e-01,1.686194586200941004e+01,2.158023362441069892e+01,1.861199463398841791e+00,1.384615384615384581e+00,1.940608202200563426e+01
6.449999999999972422e-01,1.691594002401106422e+01,2.165696886819897315e+01,1.856713048021499723e+00,1.428571428571428603e+00,1.967269243183143246e+01
6.474999999999971889e-01,1.697012598355445334e+01,2.173363298414587419e+01,1.851770659197637725e+00,1.479853479853479925e+00,1.993865237813598057e+01
6.499999999999971356e-01,1.702450356316307278e+01,2.181022657598264303e+01,1.846491593750078319e+00,1.531135531135531247e+00,2.020389813364759846e+01
6.524999999999970823e-01,1.707907258685708740e+01,2.188674996854242494e+01,1.840901407971186288e+00,1.589743589743589869e+00,2.046838497300932147e+01
6.549999999999970290e-01,1.713383287916964193e+01,2.196320341836205259e+01,1.835022687009707276e+00,1.648351648351648269e+00,2.073206937499426772e+01
6.574999999999969758e-01,1.718878426552279848e+01,2.203958741778148323e+01,1.828784982071619103e+00,1.706959706959706891e+00,2.099490792961600860e+01
6.599999999999969225e-01,1.724392657257306993e+01,2.211590246558643358e+01,1.822118063213968631e+00,1.772893772893773034e+00,2.125684713786356284e+01
6.624999999999968692e-01,1.729925962822558816e+01,2.219214906366382323e+01,1.815022826802415334e+00,1.846153846153846034e+00,2.151782585047946839e+01
6.649999999999968159e-01,1.735478326163960716e+01,2.226832771292023239e+01,1.807486521802181390e+00,1.919413919413919256e+00,2.177778260099392682e+01
6.674999999999967626e-01,1.741049730322821176e+01,2.234443891716201591e+01,1.799420498308743621e+00,2.000000000000000000e+00,2.203665152195494059e+01
6.699999999999967093e-01,1.746640158466824744e+01,2.242048318772855708e+01,1.790794295207337017e+00,2.087912087912088044e+00,2.229435603505530139e+01
6.724999999999966560e-01,1.752249593891413326e+01,2.249646103471851077e+01,1.781563692447768465e+00,2.183150183150182944e+00,2.255081474409061215e+01
6.749999999999966027e-01,1.757878020019720466e+01,2.257237297119505115e+01,1.771670837737726600e+00,2.278388278388278287e+00,2.280593947125132104e+01
6.774999999999965494e-01,1.763525420403307109e+01,2.264821951315779458e+01,1.760999760631267286e+00,2.388278388278388231e+00,2.305963174513990666e+01
6.799999999999964961e-01,1.769191778723205033e+01,2.272400118495800214e+01,1.749514814480371383e+00,2.505494505494505919e+00,2.331177929618987932e+01
6.824999999999964428e-01,1.774877078791085339e+01,2.279971850304740144e+01,1.737117154751684600e+00,2.630036630036630019e+00,2.356226257562896720e+01
6.849999999999963896e-01,1.780581304548177712e+01,2.287537199176717451e+01,1.723694312997252398e+00,2.761904761904762307e+00,2.381094741653093294e+01
6.874999999999963363e-01,1.786304440066938426e+01,2.295096217798948146e+01,1.709120282827765180e+00,2.908424908424908750e+00,2.405768308599912686e+01
6.899999999999962830e-01,1.792046469551677035e+01,2.302648959094354453e+01,1.693277009859422311e+00,3.062271062271062494e+00,2.430230115055110218e+01
6.924999999999962297e-01,1.797807377338738988e+01,2.310195475507817520e+01,1.676001794929425914e+00,3.238095238095237693e+00,2.454461468304861427e+01
6.949999999999961764e-01,1.803587147896050880e+01,2.317735820307185790e+01,1.657142731965251858e+00,3.428571428571428381e+00,2.478441400595702149e+01
6.974999999999961231e-01,1.809385765823923720e+01,2.325270045379834372e+01,1.636515154080614654e+00,3.633699633699634113e+00,2.502146593226158799e+01
6.999999999999960698e-01,1.815203215852792695e+01,2.332798203319708819e+01,1.616417809240225933e+00,3.831501831501831656e+00,2.525551944460672260e+01
7.024999999999960165e-01,1.821039482796661702e+01,2.340319522560563570e+01,1.599545566721515710e+00,4.000000000000000000e+00,2.548680696942818003e+01
7.049999999999959632e-01,1.826894548700158794e+01,2.347833198917881603e+01,1.586067067722117363e+00,4.139194139194138700e+00,2.571579671441212867e+01
7.074999999999959099e-01,1.832768394458242511e+01,2.355339236430400973e+01,1.576086232260445197e+00,4.234432234432234488e+00,2.594297900076577079e+01
7.099999999999958566e-01,1.838661000976633275e+01,2.362837640290587871e+01,1.569585756677348787e+00,4.300366300366301076e+00,2.616885521419056460e+01
7.124999999999958034e-01,1.844572349175790649e+01,2.370328418778388979e+01,1.566522074655707142e+00,4.329670329670329387e+00,2.639392340320644337e+01
7.149999999999957501e-01,1.850502419996294634e+01,2.377811579148969656e+01,1.566750125059154675e+00,4.329670329670329387e+00,2.661867215746303472e+01
7.174999999999956968e-01,1.856451194397916282e+01,2.385287130494922181e+01,1.570092478194594854e+00,4.293040293040292887e+00,2.684356825827455850e+01
7.199999999999956435e-01,1.862418653362961152e+01,2.392755081556514796e+01,1.576261101497976602e+00,4.234432234432234488e+00,2.706904954890518766e+01
7.224999999999955902e-01,1.868404777896501656e+01,2.400215442673361110e+01,1.585002797950485043e+00,4.146520146520146888e+00,2.729551372174426049e+01
7.249999999999955369e-01,1.874409549028536759e+01,2.407668222556189974e+01,1.595959656548707528e+00,4.036630036630037388e+00,2.752331886418214779e+01
7.274999999999954836e-01,1.880432947811643274e+01,2.415113431311336711e+01,1.608780449526250322e+00,3.904761904761905100e+00,2.775277200420688928e+01
7.299999999999954303e-01,1.886474955323252445e+01,2.422551078316208617e+01,1.623070607234756269e+00,3.765567765567765512e+00,2.798412848029829902e+01
7.324999999999953770e-01,1.892535552664382692e+01,2.429981173186672194e+01,1.638545762235926961e+00,3.611721611721611769e+00,2.821759064821651108e+01
7.349999999999953237e-01,1.898614720959160351e+01,2.437403723892626317e+01,1.654826872504327584e+00,3.443223443223442537e+00,2.845331711020218890e+01
7.374999999999952704e-01,1.904712441352329932e+01,2.444818739615614689e+01,1.671507265332976111e+00,3.282051282051282382e+00,2.869141129442587612e+01
7.399999999999952172e-01,1.910828695011705491e+01,2.452226229732498908e+01,1.688431745047983101e+00,3.113553113553113594e+00,2.893192646181337935e+01
7.424999999999951639e-01,1.916963463127284228e+01,2.459626201393209399e+01,1.705265923667992345e+00,2.945054945054945250e+00,2.917488791249799718e+01
